START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.248
CALLSIGN: R9AE
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4278317
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: R9AE
LOCATION: DX
NAME: Alex Anikin
QSO:  3548 CW 2015-11-28 0001 R9AE          599 17     UA3ZAY        599 16
QSO:  7047 CW 2015-11-29 1741 R9AE          599 17     JE1LFX        599 25
QSO:  7047 CW 2015-11-29 1742 R9AE          599 17     SP2MF         599 15
QSO:  7047 CW 2015-11-29 1743 R9AE          599 17     SP6TGC        599 15
QSO:  7047 CW 2015-11-29 1745 R9AE          599 17     OK2CMW        599 15
QSO:  7047 CW 2015-11-29 1747 R9AE          599 17     OK1BM         599 15
QSO:  7047 CW 2015-11-29 1748 R9AE          599 17     S53EO         599 15
QSO:  7047 CW 2015-11-29 1748 R9AE          599 17     UR4EI         599 16
QSO:  7047 CW 2015-11-29 1748 R9AE          599 17     DL4ME         599 14
QSO:  7047 CW 2015-11-29 1749 R9AE          599 17     SQ9E          599 15
QSO:  7047 CW 2015-11-29 1750 R9AE          599 17     JA6MQY        599 25
QSO:  7047 CW 2015-11-29 1751 R9AE          599 17     YU1UO         599 15
QSO:  7047 CW 2015-11-29 1755 R9AE          599 17     DL2CC         599 14
QSO:  7047 CW 2015-11-29 1757 R9AE          599 17     JA1YEN        599 25
QSO:  7047 CW 2015-11-29 1759 R9AE          599 17     UW0K          599 16
QSO:  7047 CW 2015-11-29 1759 R9AE          599 17     II9P          599 15
QSO:  7047 CW 2015-11-29 1801 R9AE          599 17     ER3AU         599 16
QSO:  7000 CW 2015-11-29 1803 R9AE          599 17     S58A          599 15
QSO:  7007 CW 2015-11-29 1805 R9AE          599 17     B7Q           599 24
QSO:  7014 CW 2015-11-29 1806 R9AE          599 17     OM2VL         599 15
QSO:  7012 CW 2015-11-29 1806 R9AE          599 17     S53F          599 15
QSO:  7018 CW 2015-11-29 1807 R9AE          599 17     UP0L          599 17
QSO:  7019 CW 2015-11-29 1808 R9AE          599 17     SO7M          599 15
QSO:  7020 CW 2015-11-29 1809 R9AE          599 17     SN7Q          599 15
QSO:  7021 CW 2015-11-29 1810 R9AE          599 17     UX1UX         599 16
QSO:  7025 CW 2015-11-29 1818 R9AE          599 17     OR3A          599 14
QSO:  7026 CW 2015-11-29 1818 R9AE          599 17     YR9F          599 20
QSO:  7026 CW 2015-11-29 1819 R9AE          599 17     P33P          599 20
QSO:  7029 CW 2015-11-29 1820 R9AE          599 17     OL3Z          599 15
QSO:  7036 CW 2015-11-29 1821 R9AE          599 17     UA6HZ         599 16
QSO:  7036 CW 2015-11-29 1822 R9AE          599 17     RG6G          599 16
QSO:  7038 CW 2015-11-29 1823 R9AE          599 17     UT5UJO        599 16
QSO:  7041 CW 2015-11-29 1825 R9AE          599 17     7Z1SJ         599 21
QSO:  3500 CW 2015-11-29 1832 R9AE          599 17     UX4U          599 16
QSO:  3502 CW 2015-11-29 1833 R9AE          599 17     ES1BH         599 15
QSO:  3504 CW 2015-11-29 1836 R9AE          599 17     9K2HN         599 21
QSO:  3506 CW 2015-11-29 1836 R9AE          599 17     OE3K          599 15
QSO:  3508 CW 2015-11-29 1837 R9AE          599 17     UF6V/R6CZ     599 21
QSO:  3500 CW 2015-11-29 1838 R9AE          599 17     OE2BZL        599 15
QSO:  3514 CW 2015-11-29 1841 R9AE          599 17     TK0C          599 15
QSO:  3510 CW 2015-11-29 1841 R9AE          599 17     EX8M          599 17
QSO:  3511 CW 2015-11-29 1842 R9AE          599 17     OK1DJS        599 15
QSO:  3516 CW 2015-11-29 1843 R9AE          599 17     SP8GR         599 15
QSO:  3519 CW 2015-11-29 1844 R9AE          599 17     SN5N          599 15
QSO:  3521 CW 2015-11-29 1845 R9AE          599 17     UN9L          599 17
QSO:  3500 CW 2015-11-29 1846 R9AE          599 17     DJ5EU         599 14
QSO:  3526 CW 2015-11-29 1846 R9AE          599 17     9A8A          599 15
QSO:  3526 CW 2015-11-29 1847 R9AE          599 17     OL3A          599 15
QSO:  3527 CW 2015-11-29 1847 R9AE          599 17     US7IM         599 16
QSO:  3530 CW 2015-11-29 1848 R9AE          599 17     UP2L          599 17
QSO:  3532 CW 2015-11-29 1849 R9AE          599 17     RA1DA         599 16
QSO:  3533 CW 2015-11-29 1849 R9AE          599 17     OZ2TF         599 14
QSO:  3535 CW 2015-11-29 1850 R9AE          599 17     LY4T          599 15
QSO:  3536 CW 2015-11-29 1851 R9AE          599 17     DL8DYL        599 14
QSO:  3537 CW 2015-11-29 1852 R9AE          599 17     G5O           599 14
QSO:  3537 CW 2015-11-29 1852 R9AE          599 17     RU3GF         599 16
QSO:  3537 CW 2015-11-29 1852 R9AE          599 17     R8CQ          599 17
QSO:  3537 CW 2015-11-29 1852 R9AE          599 17     UN6T          599 17
QSO:  3537 CW 2015-11-29 1853 R9AE          599 17     ES6DO         599 15
QSO:  3500 CW 2015-11-29 1854 R9AE          599 17     RA4ACX        599 16
QSO:  3500 CW 2015-11-29 1856 R9AE          599 17     OK1DRX        599 15
QSO:  3537 CW 2015-11-29 1857 R9AE          599 17     OE6MDF        599 15
QSO:  3500 CW 2015-11-29 1857 R9AE          599 17     TC0A          599 20
QSO:  3537 CW 2015-11-29 1858 R9AE          599 17     OK2CMW        599 15
QSO:  3537 CW 2015-11-29 1858 R9AE          599 17     RA9DP         599 17
QSO:  3537 CW 2015-11-29 1901 R9AE          599 17     7N4LNK        599 25
QSO:  3537 CW 2015-11-29 1902 R9AE          599 17     9A2JK         599 15
QSO:  3537 CW 2015-11-29 1902 R9AE          599 17     S57A          599 15
QSO:  3537 CW 2015-11-29 1902 R9AE          599 17     UR4RWW        599 16
QSO:  3537 CW 2015-11-29 1902 R9AE          599 17     HB9CZF        599 14
QSO:  3537 CW 2015-11-29 1904 R9AE          599 17     DL2DXA        599 14
QSO:  3537 CW 2015-11-29 1905 R9AE          599 17     RW3XN         599 16
QSO:  3537 CW 2015-11-29 1907 R9AE          599 17     DM5JBN        599 14
QSO:  3537 CW 2015-11-29 1909 R9AE          599 17     DJ4MH         599 14
QSO:  3537 CW 2015-11-29 1909 R9AE          599 17     R7AC          599 16
QSO:  3537 CW 2015-11-29 1910 R9AE          599 17     DK2CX         599 14
QSO:  3537 CW 2015-11-29 1910 R9AE          599 17     RM6Y          599 16
QSO:  3537 CW 2015-11-29 1910 R9AE          599 17     UA2F          599 15
QSO:  3537 CW 2015-11-29 1911 R9AE          599 17     OM5MW         599 15
QSO:  3537 CW 2015-11-29 1911 R9AE          599 17     UC5D          599 16
QSO:  3537 CW 2015-11-29 1911 R9AE          599 17     UA4HBM        599 16
QSO:  3537 CW 2015-11-29 1912 R9AE          599 17     UR7EN         599 16
QSO:  3537 CW 2015-11-29 1912 R9AE          599 17     RA3NC         599 16
QSO:  3537 CW 2015-11-29 1912 R9AE          599 17     UA3VLO        599 16
QSO:  3537 CW 2015-11-29 1913 R9AE          599 17     MM3N          599 14
QSO:  3537 CW 2015-11-29 1914 R9AE          599 17     BD0AAI        599 23
QSO:  3537 CW 2015-11-29 1914 R9AE          599 17     UR8IDX        599 16
QSO:  3537 CW 2015-11-29 1915 R9AE          599 17     R6DX          599 16
QSO:  3537 CW 2015-11-29 1916 R9AE          599 17     DM8T          599 14
QSO:  3537 CW 2015-11-29 1917 R9AE          599 17     RU3YAA        599 16
QSO:  3537 CW 2015-11-29 1918 R9AE          599 17     PA0MIR        599 14
QSO:  3537 CW 2015-11-29 1918 R9AE          599 17     RT4H          599 16
QSO:  3537 CW 2015-11-29 1919 R9AE          599 17     UT6EE         599 16
QSO:  3537 CW 2015-11-29 1919 R9AE          599 17     UY0IF         599 16
QSO:  3537 CW 2015-11-29 1920 R9AE          599 17     UT3IA         599 16
QSO:  3537 CW 2015-11-29 1920 R9AE          599 17     RV3A          599 16
QSO:  3537 CW 2015-11-29 1920 R9AE          599 17     RA3YAO        599 16
QSO:  3537 CW 2015-11-29 1921 R9AE          599 17     OK1TC         599 15
QSO:  3537 CW 2015-11-29 1921 R9AE          599 17     RL9X          599 17
QSO:  3537 CW 2015-11-29 1922 R9AE          599 17     DL8OH         599 14
QSO:  3537 CW 2015-11-29 1922 R9AE          599 17     OZ1HX         599 14
QSO:  3537 CW 2015-11-29 1923 R9AE          599 17     ED2C          599 14
QSO:  3500 CW 2015-11-29 1924 R9AE          599 17     EA5DM         599 14
QSO:  3537 CW 2015-11-29 1924 R9AE          599 17     EW1I          599 16
QSO:  3537 CW 2015-11-29 1924 R9AE          599 17     R4SO          599 16
QSO:  3537 CW 2015-11-29 1924 R9AE          599 17     US3IZ         599 16
QSO:  3537 CW 2015-11-29 1926 R9AE          599 17     DH0GHU        599 14
QSO:  3537 CW 2015-11-29 1927 R9AE          599 17     R7GA          599 16
QSO:  3500 CW 2015-11-29 1928 R9AE          599 17     SV9RPE        599 20
QSO:  3537 CW 2015-11-29 1928 R9AE          599 17     DL5ME         599 14
QSO:  3537 CW 2015-11-29 1928 R9AE          599 17     S58M          599 15
QSO:  3537 CW 2015-11-29 1929 R9AE          599 17     TA1DX         599 20
QSO:  3537 CW 2015-11-29 1929 R9AE          599 17     LZ1AQ         599 20
QSO:  3537 CW 2015-11-29 1930 R9AE          599 17     LZ1GE         599 20
QSO:  3537 CW 2015-11-29 1931 R9AE          599 17     OK8DD         599 15
QSO:  3537 CW 2015-11-29 1931 R9AE          599 17     SP1C          599 15
QSO:  3537 CW 2015-11-29 1932 R9AE          599 17     SM6FPG        599 14
QSO:  3537 CW 2015-11-29 1932 R9AE          599 17     OM3RRC        599 15
QSO:  3537 CW 2015-11-29 1932 R9AE          599 17     S52GP         599 15
QSO:  3537 CW 2015-11-29 1933 R9AE          599 17     YO6DNL        599 20
QSO:  3537 CW 2015-11-29 1933 R9AE          599 17     9A2NO         599 15
QSO:  3537 CW 2015-11-29 1933 R9AE          599 17     TM5CDI        599 14
QSO:  3537 CW 2015-11-29 1934 R9AE          599 17     S53BB         599 15
QSO:  3537 CW 2015-11-29 1935 R9AE          599 17     DL5EBE        599 14
QSO:  3537 CW 2015-11-29 1935 R9AE          599 17     UX5UU         599 16
QSO:  3537 CW 2015-11-29 1936 R9AE          599 17     RC3W          599 16
QSO:  3537 CW 2015-11-29 1938 R9AE          599 17     OK1AXA        599 15
QSO:  3537 CW 2015-11-29 1938 R9AE          599 17     LY2N          599 15
QSO:  3537 CW 2015-11-29 1938 R9AE          599 17     UT5T          599 16
QSO:  3537 CW 2015-11-29 1939 R9AE          599 17     DL0LBS        599 14
QSO:  3537 CW 2015-11-29 1940 R9AE          599 17     R5FU          599 16
QSO:  1816 CW 2015-11-29 1946 R9AE          599 17     SP2YWL        599 15
QSO:  1821 CW 2015-11-29 1947 R9AE          599 17     UT7QF         599 16
QSO:  1821 CW 2015-11-29 1948 R9AE          599 17     LZ9W          599 20
QSO:  1823 CW 2015-11-29 1948 R9AE          599 17     RT4F          599 16
QSO:  1825 CW 2015-11-29 1950 R9AE          599 17     TC0A          599 20
QSO:  1833 CW 2015-11-29 1952 R9AE          599 17     SN8B          599 15
QSO:  1834 CW 2015-11-29 1954 R9AE          599 17     UA4CNJ        599 16
QSO:  1834 CW 2015-11-29 1954 R9AE          599 17     S57K          599 15
QSO:  1834 CW 2015-11-29 1955 R9AE          599 17     RA3ST         599 16
QSO:  1834 CW 2015-11-29 1955 R9AE          599 17     UV7V          599 16
QSO:  1834 CW 2015-11-29 1958 R9AE          599 17     RA0R          599 19
QSO:  1818 CW 2015-11-29 2001 R9AE          599 17     OL4A          599 15
QSO:  1819 CW 2015-11-29 2002 R9AE          599 17     DF0HQ         599 14
QSO:  1820 CW 2015-11-29 2003 R9AE          599 17     OL6X          599 15
QSO:  1824 CW 2015-11-29 2004 R9AE          599 17     UT5C          599 16
QSO:  1825 CW 2015-11-29 2005 R9AE          599 17     UT2II         599 16
QSO:  1830 CW 2015-11-29 2007 R9AE          599 17     9K2HN         599 21
QSO:  1835 CW 2015-11-29 2009 R9AE          599 17     LY7A          599 15
QSO:  1815 CW 2015-11-29 2011 R9AE          599 17     E7DX          599 15
QSO:  1816 CW 2015-11-29 2013 R9AE          599 17     OH0V          599 15
QSO:  1846 CW 2015-11-29 2014 R9AE          599 17     UN7LZ         599 17
QSO:  1841 CW 2015-11-29 2015 R9AE          599 17     HG6N          599 15
QSO:  1837 CW 2015-11-29 2016 R9AE          599 17     9A5Y          599 15
QSO:  1831 CW 2015-11-29 2020 R9AE          599 17     DJ0MDR        599 14
QSO:  1829 CW 2015-11-29 2021 R9AE          599 17     R3FX          599 16
QSO:  1828 CW 2015-11-29 2021 R9AE          599 17     YL5X          599 15
QSO:  1835 CW 2015-11-29 2023 R9AE          599 17     G5W           599 14
QSO:  7055 CW 2015-11-29 2028 R9AE          599 17     S51Z          599 15
QSO:  7063 CW 2015-11-29 2034 R9AE          599 17     CR6K          599 14
QSO:  7044 CW 2015-11-29 2035 R9AE          599 17     9M6NA         599 28
QSO:  7052 CW 2015-11-29 2039 R9AE          599 17     EA2EA         599 14
QSO:  7053 CW 2015-11-29 2040 R9AE          599 17     UT5EO         599 16
QSO:  7054 CW 2015-11-29 2040 R9AE          599 17     OZ1AA         599 14
QSO:  7056 CW 2015-11-29 2041 R9AE          599 17     UA2F          599 15
QSO:  7057 CW 2015-11-29 2042 R9AE          599 17     R6MR          599 16
QSO:  7057 CW 2015-11-29 2042 R9AE          599 17     JA7IC         599 25
QSO:  7057 CW 2015-11-29 2043 R9AE          599 17     JA1HNW        599 25
QSO:  7057 CW 2015-11-29 2044 R9AE          599 17     JM1CMA        599 25
QSO:  7057 CW 2015-11-29 2044 R9AE          599 17     SV1PMH        599 20
QSO:  7057 CW 2015-11-29 2045 R9AE          599 17     SQ1KW         599 15
QSO:  7057 CW 2015-11-29 2046 R9AE          599 17     IK2TKX        599 15
QSO:  7057 CW 2015-11-29 2047 R9AE          599 17     LZ1NYK        599 20
QSO:  7057 CW 2015-11-29 2048 R9AE          599 17     IK0TUM        599 15
QSO:  7057 CW 2015-11-29 2050 R9AE          599 17     UT1AA         599 16
QSO:  7057 CW 2015-11-29 2051 R9AE          599 17     UB3A          599 16
QSO:  7057 CW 2015-11-29 2051 R9AE          599 17     RK7F          599 16
QSO:  7057 CW 2015-11-29 2051 R9AE          599 17     DL1A          599 14
QSO:  7057 CW 2015-11-29 2052 R9AE          599 17     LA2SFA        599 14
QSO:  7057 CW 2015-11-29 2052 R9AE          599 17     BH4BFS        599 24
QSO:  7057 CW 2015-11-29 2053 R9AE          599 17     A93JA         599 21
QSO:  7057 CW 2015-11-29 2054 R9AE          599 17     IZ3NYG        599 15
QSO:  7057 CW 2015-11-29 2055 R9AE          599 17     SV3BLC        599 20
QSO:  7005 CW 2015-11-29 2100 R9AE          599 17     UR4RWW        599 16
QSO:  7006 CW 2015-11-29 2100 R9AE          599 17     IR2C          599 15
QSO:  7015 CW 2015-11-29 2103 R9AE          599 17     LZ1GE         599 20
QSO:  7015 CW 2015-11-29 2103 R9AE          599 17     RJ7A          599 16
QSO:  7017 CW 2015-11-29 2107 R9AE          599 17     I1NVU         599 15
QSO:  7017 CW 2015-11-29 2108 R9AE          599 17     DK0IU         599 14
QSO:  7017 CW 2015-11-29 2109 R9AE          599 17     F6BUL         599 14
QSO:  7017 CW 2015-11-29 2109 R9AE          599 17     SP5ATO        599 15
QSO:  7017 CW 2015-11-29 2110 R9AE          599 17     DK2CX         599 14
QSO:  7017 CW 2015-11-29 2110 R9AE          599 17     DL1BUG        599 14
QSO:  3565 CW 2015-11-29 2122 R9AE          599 17     4O3A          599 15
QSO:  3501 CW 2015-11-29 2129 R9AE          599 17     IH9R          599 33
QSO:  3535 CW 2015-11-29 2132 R9AE          599 17     9A5Y          599 15
QSO:  3529 CW 2015-11-29 2134 R9AE          599 17     VR2XAN        599 24
QSO:  3529 CW 2015-11-29 2134 R9AE          599 17     HA3NU         599 15
QSO:  3525 CW 2015-11-29 2135 R9AE          599 17     DL2CC         599 14
QSO:  3524 CW 2015-11-29 2136 R9AE          599 17     IK0VVE        599 15
QSO:  3522 CW 2015-11-29 2137 R9AE          599 17     LZ1IU         599 20
QSO:  3522 CW 2015-11-29 2138 R9AE          599 17     IZ8DFO        599 15
QSO:  3522 CW 2015-11-29 2140 R9AE          599 17     I8QJU         599 15
QSO:  3522 CW 2015-11-29 2141 R9AE          599 17     IK3PZD        599 15
QSO:  3522 CW 2015-11-29 2141 R9AE          599 17     SP1MGM        599 15
QSO:  3522 CW 2015-11-29 2141 R9AE          599 17     SP5ATO        599 15
QSO:  3522 CW 2015-11-29 2143 R9AE          599 17     BV1EK         599 24
QSO:  3522 CW 2015-11-29 2143 R9AE          599 17     EU1A          599 16
QSO:  3522 CW 2015-11-29 2143 R9AE          599 17     OK1RR         599 15
QSO:  3522 CW 2015-11-29 2144 R9AE          599 17     US7IB         599 16
QSO:  3522 CW 2015-11-29 2144 R9AE          599 17     DM3HZN        599 14
QSO:  3522 CW 2015-11-29 2144 R9AE          599 17     UX1VX         599 16
QSO:  3522 CW 2015-11-29 2145 R9AE          599 17     SP9BGS        599 15
QSO:  3522 CW 2015-11-29 2145 R9AE          599 17     SM6BZV        599 14
QSO:  3522 CW 2015-11-29 2146 R9AE          599 17     DF8XC         599 14
QSO:  3522 CW 2015-11-29 2147 R9AE          599 17     LZ8E          599 20
QSO:  3500 CW 2015-11-29 2149 R9AE          599 17     JH0GZY        599 25
QSO:  3522 CW 2015-11-29 2150 R9AE          599 17     TM5A          599 14
QSO:  3500 CW 2015-11-29 2152 R9AE          599 17     OM8ON         599 15
QSO:  3522 CW 2015-11-29 2153 R9AE          599 17     DM2M          599 14
QSO:  3522 CW 2015-11-29 2154 R9AE          599 17     DL1YAF        599 14
QSO:  3522 CW 2015-11-29 2154 R9AE          599 17     TM6M          599 14
QSO:  3522 CW 2015-11-29 2156 R9AE          599 17     UR5UZ         599 16
QSO:  3522 CW 2015-11-29 2157 R9AE          599 17     S57Z          599 15
QSO:  3523 CW 2015-11-29 2158 R9AE          599 17     SP9M          599 15
QSO:  3505 CW 2015-11-29 2158 R9AE          599 17     UA4M          599 16
QSO:  3505 CW 2015-11-29 2159 R9AE          599 17     OK2HBR        599 15
QSO:  3500 CW 2015-11-29 2200 R9AE          599 17     A65CA         599 21
QSO:  3509 CW 2015-11-29 2201 R9AE          599 17     SP4W          599 15
QSO:  3510 CW 2015-11-29 2201 R9AE          599 17     PE7T          599 14
QSO:  3511 CW 2015-11-29 2202 R9AE          599 17     RA4Y          599 16
QSO:  3512 CW 2015-11-29 2202 R9AE          599 17     LY4L          599 15
QSO:  3500 CW 2015-11-29 2204 R9AE          599 17     ON5JT         599 14
QSO:  3518 CW 2015-11-29 2205 R9AE          599 17     GW9J          599 14
QSO:  3520 CW 2015-11-29 2207 R9AE          599 17     DA0YL         599 14
QSO:  3525 CW 2015-11-29 2208 R9AE          599 17     LY8O          599 15
QSO:  3526 CW 2015-11-29 2209 R9AE          599 17     OP4K          599 14
QSO:  3529 CW 2015-11-29 2210 R9AE          599 17     DF8AA         599 14
QSO:  3532 CW 2015-11-29 2211 R9AE          599 17     UB3A          599 16
QSO:  3533 CW 2015-11-29 2212 R9AE          599 17     SP2YWL        599 15
QSO:  3542 CW 2015-11-29 2214 R9AE          599 17     OK5ZZ         599 15
QSO:  3543 CW 2015-11-29 2215 R9AE          599 17     SK0QO         599 14
QSO:  3544 CW 2015-11-29 2216 R9AE          599 17     OZ1AA         599 14
QSO:  3545 CW 2015-11-29 2216 R9AE          599 17     OK5W          599 15
QSO:  3549 CW 2015-11-29 2218 R9AE          599 17     SE5L          599 14
QSO:  3550 CW 2015-11-29 2219 R9AE          599 17     CR3L          599 33
QSO:  3552 CW 2015-11-29 2220 R9AE          599 17     SP6NIC        599 15
QSO:  3555 CW 2015-11-29 2221 R9AE          599 17     F6DYX         599 14
QSO:  3556 CW 2015-11-29 2221 R9AE          599 17     OL5Y          599 15
QSO:  3556 CW 2015-11-29 2222 R9AE          599 17     ON6NL         599 14
QSO:  3560 CW 2015-11-29 2224 R9AE          599 17     LA2AB         599 14
