START-OF-LOG: 3.0
CALLSIGN: AA1K
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 6986160
NAME: Jon Zaimes
LOCATION: DE
OPERATORS: AA1K
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger V13.10.1
QSO:  7005 CW 2015-11-28 0000 AA1K          599 5      OR3A          599 14
QSO:  7005 CW 2015-11-28 0300 AA1K          599 5      R7KX          599 16
QSO:  7005 CW 2015-11-28 0300 AA1K          599 5      G5O           599 14
QSO:  7005 CW 2015-11-28 0301 AA1K          599 5      KY7M          599 03
QSO:  7005 CW 2015-11-28 0301 AA1K          599 5      VO1MP         599 05
QSO:  7005 CW 2015-11-28 0302 AA1K          599 5      HA6VV         599 15
QSO:  7005 CW 2015-11-28 0302 AA1K          599 5      RU4A          599 16
QSO:  7005 CW 2015-11-28 0303 AA1K          599 5      UA3PC         599 16
QSO:  7005 CW 2015-11-28 0303 AA1K          599 5      UX1AA         599 16
QSO:  7005 CW 2015-11-28 0304 AA1K          599 5      OK1YR         599 15
QSO:  7005 CW 2015-11-28 0304 AA1K          599 5      DL5MHR        599 14
QSO:  7005 CW 2015-11-28 0305 AA1K          599 5      K5OA          599 03
QSO:  7005 CW 2015-11-28 0305 AA1K          599 5      LZ1IKY        599 20
QSO:  7005 CW 2015-11-28 0306 AA1K          599 5      UA3R          599 16
QSO:  7005 CW 2015-11-28 0306 AA1K          599 5      EW8EW         599 16
QSO:  7005 CW 2015-11-28 0306 AA1K          599 5      IO5P          599 15
QSO:  7005 CW 2015-11-28 0307 AA1K          599 5      R1DX          599 16
QSO:  7005 CW 2015-11-28 0307 AA1K          599 5      DF1LX         599 14
QSO:  7005 CW 2015-11-28 0308 AA1K          599 5      UT5UN         599 16
QSO:  7005 CW 2015-11-28 0308 AA1K          599 5      M6IDO         599 14
QSO:  7005 CW 2015-11-28 0308 AA1K          599 5      LZ1MG         599 20
QSO:  7005 CW 2015-11-28 0309 AA1K          599 5      VE4DXR        599 04
QSO:  7005 CW 2015-11-28 0309 AA1K          599 5      WE0Q          599 04
QSO:  7005 CW 2015-11-28 0312 AA1K          599 5      UA3RAX        599 16
QSO:  7005 CW 2015-11-28 0312 AA1K          599 5      LZ2EG         599 20
QSO:  7005 CW 2015-11-28 0313 AA1K          599 5      LZ2TU         599 20
QSO:  7005 CW 2015-11-28 0313 AA1K          599 5      YQ6A          599 20
QSO:  7005 CW 2015-11-28 0313 AA1K          599 5      UV5QR         599 16
QSO:  7005 CW 2015-11-28 0314 AA1K          599 5      AC9EM         599 04
QSO:  7005 CW 2015-11-28 0314 AA1K          599 5      TM1A          599 14
QSO:  7005 CW 2015-11-28 0315 AA1K          599 5      SP9NSV/7      599 15
QSO:  7005 CW 2015-11-28 0315 AA1K          599 5      HA3DX         599 15
QSO:  7005 CW 2015-11-28 0315 AA1K          599 5      UA6FZ         599 16
QSO:  7005 CW 2015-11-28 0315 AA1K          599 5      S57Q          599 15
QSO:  7005 CW 2015-11-28 0316 AA1K          599 5      DF4ZL         599 14
QSO:  7005 CW 2015-11-28 0316 AA1K          599 5      EA7AAW        599 14
QSO:  7005 CW 2015-11-28 0317 AA1K          599 5      DL7ALM        599 14
QSO:  7005 CW 2015-11-28 0317 AA1K          599 5      UT8IT         599 16
QSO:  7005 CW 2015-11-28 0317 AA1K          599 5      UW7RV         599 16
QSO:  7005 CW 2015-11-28 0318 AA1K          599 5      II9P          599 15
QSO:  7005 CW 2015-11-28 0318 AA1K          599 5      VE7IO         599 03
QSO:  7005 CW 2015-11-28 0319 AA1K          599 5      UT7VR         599 16
QSO:  7005 CW 2015-11-28 0319 AA1K          599 5      RX7M          599 16
QSO:  7005 CW 2015-11-28 0320 AA1K          599 5      YO6HSU        599 20
QSO:  7005 CW 2015-11-28 0320 AA1K          599 5      DD5KG         599 14
QSO:  7005 CW 2015-11-28 0321 AA1K          599 5      UT0CK         599 16
QSO:  7005 CW 2015-11-28 0322 AA1K          599 5      OK1TC         599 15
QSO:  7005 CW 2015-11-28 0322 AA1K          599 5      R7RM          599 16
QSO:  7005 CW 2015-11-28 0323 AA1K          599 5      RW4W          599 16
QSO:  7005 CW 2015-11-28 0324 AA1K          599 5      E78T          599 15
QSO:  7005 CW 2015-11-28 0324 AA1K          599 5      IK4CLF        599 15
QSO:  7005 CW 2015-11-28 0324 AA1K          599 5      RN3DKQ        599 16
QSO:  7005 CW 2015-11-28 0325 AA1K          599 5      OZ3SM         599 14
QSO:  7005 CW 2015-11-28 0326 AA1K          599 5      RY5WH         599 16
QSO:  7005 CW 2015-11-28 0326 AA1K          599 5      EA7PP         599 14
QSO:  7005 CW 2015-11-28 0327 AA1K          599 5      N4PD          599 05
QSO:  7005 CW 2015-11-28 0327 AA1K          599 5      EA7PP         599 14
QSO:  7005 CW 2015-11-28 0327 AA1K          599 5      D4C           599 35
QSO:  7005 CW 2015-11-28 0328 AA1K          599 5      YU9CF         599 15
QSO:  7005 CW 2015-11-28 0328 AA1K          599 5      S52P          599 15
QSO:  7005 CW 2015-11-28 0328 AA1K          599 5      HA6P          599 15
QSO:  7005 CW 2015-11-28 0329 AA1K          599 5      LZ1NT         599 20
QSO:  7005 CW 2015-11-28 0329 AA1K          599 5      SP4JTJ        599 15
QSO:  7005 CW 2015-11-28 0329 AA1K          599 5      SQ2BNM        599 15
QSO:  7005 CW 2015-11-28 0330 AA1K          599 5      DM8T          599 14
QSO:  7005 CW 2015-11-28 0331 AA1K          599 5      EW8R          599 16
QSO:  7005 CW 2015-11-28 0331 AA1K          599 5      SM6GBM        599 14
QSO:  7005 CW 2015-11-28 0332 AA1K          599 5      SQ9E          599 15
QSO:  7005 CW 2015-11-28 0332 AA1K          599 5      YU1EL         599 15
QSO:  7005 CW 2015-11-28 0332 AA1K          599 5      PA3AAV        599 14
QSO:  7005 CW 2015-11-28 0334 AA1K          599 5      UT7E          599 16
QSO:  7005 CW 2015-11-28 0336 AA1K          599 5      UA6CC         599 16
QSO:  7005 CW 2015-11-28 0336 AA1K          599 5      S52NR         599 15
QSO:  7005 CW 2015-11-28 0336 AA1K          599 5      S58N          599 15
QSO:  7005 CW 2015-11-28 0337 AA1K          599 5      UR3QX         599 16
QSO:  7005 CW 2015-11-28 0337 AA1K          599 5      DL4AUK        599 14
QSO:  7005 CW 2015-11-28 0338 AA1K          599 5      LZ1OJ         599 20
QSO:  7005 CW 2015-11-28 0338 AA1K          599 5      OE2UKL        599 15
QSO:  7005 CW 2015-11-28 0338 AA1K          599 5      KW9E          599 04
QSO:  7005 CW 2015-11-28 0339 AA1K          599 5      DL1LOD        599 14
QSO:  7005 CW 2015-11-28 0339 AA1K          599 5      DK2CX         599 14
QSO:  7005 CW 2015-11-28 0340 AA1K          599 5      S51RE         599 15
QSO:  7005 CW 2015-11-28 0341 AA1K          599 5      DL4FDI        599 14
QSO:  7005 CW 2015-11-28 0342 AA1K          599 5      LY2MM         599 15
QSO:  7005 CW 2015-11-28 0342 AA1K          599 5      K0FHG         599 04
QSO:  7005 CW 2015-11-28 0343 AA1K          599 5      UT8AL         599 16
QSO:  7005 CW 2015-11-28 0343 AA1K          599 5      LU6ETB        599 13
QSO:  7005 CW 2015-11-28 0343 AA1K          599 5      SP1C          599 15
QSO:  7005 CW 2015-11-28 0344 AA1K          599 5      SM6BGG        599 14
QSO:  7005 CW 2015-11-28 0344 AA1K          599 5      TM4Q          599 14
QSO:  7005 CW 2015-11-28 0344 AA1K          599 5      YU1RK         599 15
QSO:  7005 CW 2015-11-28 0345 AA1K          599 5      SP1DSZ        599 15
QSO:  7005 CW 2015-11-28 0345 AA1K          599 5      DL4FN         599 14
QSO:  7005 CW 2015-11-28 0345 AA1K          599 5      SP9LJD        599 15
QSO:  7005 CW 2015-11-28 0346 AA1K          599 5      SP3DOF        599 15
QSO:  7005 CW 2015-11-28 0346 AA1K          599 5      DL4WA         599 14
QSO:  7005 CW 2015-11-28 0346 AA1K          599 5      VA7KO         599 03
QSO:  7005 CW 2015-11-28 0347 AA1K          599 5      UA3QPA        599 16
QSO:  7005 CW 2015-11-28 0347 AA1K          599 5      VE7DDG        599 03
QSO:  7005 CW 2015-11-28 0348 AA1K          599 5      TA3SA         599 20
QSO:  7005 CW 2015-11-28 0349 AA1K          599 5      IT9PGM        599 15
QSO:  7005 CW 2015-11-28 0350 AA1K          599 5      RC9J          599 17
QSO:  7005 CW 2015-11-28 0351 AA1K          599 5      M0TDW         599 14
QSO:  7005 CW 2015-11-28 0352 AA1K          599 5      DK2FG         599 14
QSO:  7005 CW 2015-11-28 0352 AA1K          599 5      OL0W          599 15
QSO:  7005 CW 2015-11-28 0352 AA1K          599 5      UY7MM         599 16
QSO:  7005 CW 2015-11-28 0352 AA1K          599 5      LY4A          599 15
QSO:  7005 CW 2015-11-28 0353 AA1K          599 5      SE6Y          599 14
QSO:  7005 CW 2015-11-28 0353 AA1K          599 5      SP9HVV        599 15
QSO:  7005 CW 2015-11-28 0356 AA1K          599 5      SE0X          599 14
QSO:  7005 CW 2015-11-28 0356 AA1K          599 5      UA6AK         599 16
QSO:  7005 CW 2015-11-28 0357 AA1K          599 5      ON6NL         599 14
QSO:  7005 CW 2015-11-28 0357 AA1K          599 5      OZ4CG         599 14
QSO:  7005 CW 2015-11-28 0357 AA1K          599 5      EW3LN         599 16
QSO:  7005 CW 2015-11-28 0357 AA1K          599 5      9A7T          599 15
QSO:  7005 CW 2015-11-28 0358 AA1K          599 5      RT5G          599 16
QSO:  7005 CW 2015-11-28 0358 AA1K          599 5      OK6N          599 15
QSO:  7005 CW 2015-11-28 0359 AA1K          599 5      US4EG         599 16
QSO:  7005 CW 2015-11-28 0400 AA1K          599 5      UT1QQ         599 16
QSO:  7005 CW 2015-11-28 0400 AA1K          599 5      RZ9AN         599 17
QSO:  7005 CW 2015-11-28 0400 AA1K          599 5      R3OM          599 16
QSO:  7005 CW 2015-11-28 0401 AA1K          599 5      DL1VJL        599 14
QSO:  7005 CW 2015-11-28 0402 AA1K          599 5      LY2NK         599 15
QSO:  7005 CW 2015-11-28 0402 AA1K          599 5      UA6HI         599 16
QSO:  7005 CW 2015-11-28 0403 AA1K          599 5      VE3RSA        599 04
QSO:  7005 CW 2015-11-28 0403 AA1K          599 5      E72U          599 15
QSO:  7005 CW 2015-11-28 0404 AA1K          599 5      RM6J          599 16
QSO:  7005 CW 2015-11-28 0404 AA1K          599 5      DG7RO         599 14
QSO:  7005 CW 2015-11-28 0405 AA1K          599 5      I0ZUT         599 15
QSO:  7005 CW 2015-11-28 0405 AA1K          599 5      HA5BA         599 15
QSO:  7005 CW 2015-11-28 0406 AA1K          599 5      RA6FUZ        599 16
QSO:  7005 CW 2015-11-28 0407 AA1K          599 5      RA4ACX        599 16
QSO:  7005 CW 2015-11-28 0407 AA1K          599 5      R7CD          599 16
QSO:  7005 CW 2015-11-28 0408 AA1K          599 5      G3ZHE         599 14
QSO:  7005 CW 2015-11-28 0408 AA1K          599 5      SM0S          599 14
QSO:  7005 CW 2015-11-28 0409 AA1K          599 5      HP1/K6CT      599 07
QSO:  7005 CW 2015-11-28 0410 AA1K          599 5      YP5A          599 20
QSO:  7005 CW 2015-11-28 0410 AA1K          599 5      RL5A          599 16
QSO:  7005 CW 2015-11-28 0410 AA1K          599 5      RA6HSM        599 16
QSO:  7005 CW 2015-11-28 0411 AA1K          599 5      EA2EA         599 14
QSO:  7005 CW 2015-11-28 0412 AA1K          599 5      HB9JW         599 14
QSO:  7005 CW 2015-11-28 0412 AA1K          599 5      UR4IZ         599 16
QSO:  7005 CW 2015-11-28 0413 AA1K          599 5      OK2DHD        599 15
QSO:  7005 CW 2015-11-28 0413 AA1K          599 5      UA6YH         599 16
QSO:  7005 CW 2015-11-28 0414 AA1K          599 5      LU5YF         599 13
QSO:  7005 CW 2015-11-28 0415 AA1K          599 5      DL3BCR        599 14
QSO:  7005 CW 2015-11-28 0416 AA1K          599 5      RV3ZN         599 16
QSO:  7005 CW 2015-11-28 0416 AA1K          599 5      IV3KCB        599 15
QSO:  7005 CW 2015-11-28 0418 AA1K          599 5      LY2AT         599 15
QSO:  7005 CW 2015-11-28 0418 AA1K          599 5      YV8AD         599 09
QSO:  7005 CW 2015-11-28 0419 AA1K          599 5      IR3C          599 15
QSO:  7005 CW 2015-11-28 0419 AA1K          599 5      N7IV          599 04
QSO:  7005 CW 2015-11-28 0420 AA1K          599 5      RN1ON         599 16
QSO:  7005 CW 2015-11-28 0420 AA1K          599 5      RK7F          599 16
QSO:  7005 CW 2015-11-28 0420 AA1K          599 5      IQ3RK         599 15
QSO:  7005 CW 2015-11-28 0421 AA1K          599 5      LY1CT         599 15
QSO:  7005 CW 2015-11-28 0421 AA1K          599 5      HB9ARF        599 14
QSO:  7005 CW 2015-11-28 0422 AA1K          599 5      RT4D          599 16
QSO:  7005 CW 2015-11-28 0422 AA1K          599 5      DL4ZBY        599 14
QSO:  7005 CW 2015-11-28 0423 AA1K          599 5      F5VBT         599 14
QSO:  7005 CW 2015-11-28 0423 AA1K          599 5      SQ3R          599 15
QSO:  7005 CW 2015-11-28 0423 AA1K          599 5      SW9AA         599 20
QSO:  7005 CW 2015-11-28 0424 AA1K          599 5      9A4WY         599 15
QSO:  7005 CW 2015-11-28 0424 AA1K          599 5      S52AW         599 15
QSO:  7005 CW 2015-11-28 0424 AA1K          599 5      OK7Z          599 15
QSO:  7005 CW 2015-11-28 0426 AA1K          599 5      IQ3RK         599 15
QSO:  7005 CW 2015-11-28 0426 AA1K          599 5      SP7BCA        599 15
QSO:  7005 CW 2015-11-28 0427 AA1K          599 5      YO7CVL        599 20
QSO:  7005 CW 2015-11-28 0427 AA1K          599 5      HA1TV         599 15
QSO:  7005 CW 2015-11-28 0428 AA1K          599 5      UR5ER         599 16
QSO:  7005 CW 2015-11-28 0429 AA1K          599 5      OK2QA         599 15
QSO:  7005 CW 2015-11-28 0431 AA1K          599 5      RC9A          599 17
QSO:  7005 CW 2015-11-28 0433 AA1K          599 5      OK1AJY        599 15
QSO:  7005 CW 2015-11-28 0434 AA1K          599 5      PU7DEF        599 11
QSO:  7005 CW 2015-11-28 0434 AA1K          599 5      UX1UX         599 16
QSO:  7005 CW 2015-11-28 0435 AA1K          599 5      LZ2CC         599 20
QSO:  7005 CW 2015-11-28 0435 AA1K          599 5      PY5FB         599 11
QSO:  7005 CW 2015-11-28 0436 AA1K          599 5      F6HKA         599 14
QSO:  7005 CW 2015-11-28 0437 AA1K          599 5      XE1XR         599 06
QSO:  7005 CW 2015-11-28 0437 AA1K          599 5      EU6AF         599 16
QSO:  7005 CW 2015-11-28 0438 AA1K          599 5      HG8C          599 15
QSO:  7005 CW 2015-11-28 0438 AA1K          599 5      PE3V          599 14
QSO:  7005 CW 2015-11-28 0438 AA1K          599 5      CO7RR         599 08
QSO:  7005 CW 2015-11-28 0438 AA1K          599 5      UY1HY         599 16
QSO:  7005 CW 2015-11-28 0439 AA1K          599 5      DL3ZAI        599 14
QSO:  7005 CW 2015-11-28 0439 AA1K          599 5      RW6AX         599 16
QSO:  7005 CW 2015-11-28 0439 AA1K          599 5      UA4PN         599 16
QSO:  7005 CW 2015-11-28 0440 AA1K          599 5      DL3ZAI        599 14
QSO:  7005 CW 2015-11-28 0440 AA1K          599 5      YV5KG         599 09
QSO:  7005 CW 2015-11-28 0440 AA1K          599 5      K4LTA         599 04
QSO:  7005 CW 2015-11-28 0441 AA1K          599 5      OH3Z          599 15
QSO:  7005 CW 2015-11-28 0441 AA1K          599 5      UT7ER         599 16
QSO:  7005 CW 2015-11-28 0441 AA1K          599 5      HA8TI         599 15
QSO:  7005 CW 2015-11-28 0441 AA1K          599 5      YT9A          599 15
QSO:  7005 CW 2015-11-28 0442 AA1K          599 5      OU3A          599 14
QSO:  7005 CW 2015-11-28 0442 AA1K          599 5      OK5T          599 15
QSO:  7005 CW 2015-11-28 0442 AA1K          599 5      OK1DKO        599 15
QSO:  7005 CW 2015-11-28 0443 AA1K          599 5      LU3CW         599 13
QSO:  7005 CW 2015-11-28 0444 AA1K          599 5      HA7RY         599 15
QSO:  7005 CW 2015-11-28 0444 AA1K          599 5      OK2BGN        599 15
QSO:  7005 CW 2015-11-28 0444 AA1K          599 5      KF7E          599 03
QSO:  7005 CW 2015-11-28 0445 AA1K          599 5      IZ3ENH        599 15
QSO:  7005 CW 2015-11-28 0445 AA1K          599 5      UT7UU         599 16
QSO:  7005 CW 2015-11-28 0445 AA1K          599 5      UT3IZ         599 16
QSO:  7005 CW 2015-11-28 0446 AA1K          599 5      G3PHO         599 14
QSO:  7005 CW 2015-11-28 0446 AA1K          599 5      SP9W          599 15
QSO:  7005 CW 2015-11-28 0447 AA1K          599 5      ZS1EL         599 38
QSO:  7005 CW 2015-11-28 0448 AA1K          599 5      YO2MKI        599 20
QSO:  7005 CW 2015-11-28 0448 AA1K          599 5      IK1ZOF        599 15
QSO:  7005 CW 2015-11-28 0449 AA1K          599 5      SP9H          599 15
QSO:  7005 CW 2015-11-28 0449 AA1K          599 5      R4RA          599 16
QSO:  7005 CW 2015-11-28 0450 AA1K          599 5      VE9ML         599 05
QSO:  7005 CW 2015-11-28 0450 AA1K          599 5      KB9FBI        599 04
QSO:  7005 CW 2015-11-28 0450 AA1K          599 5      HB9WDY        599 14
QSO:  7005 CW 2015-11-28 0452 AA1K          599 5      LZ2NG         599 20
QSO:  7005 CW 2015-11-28 0452 AA1K          599 5      UR5EPG        599 16
QSO:  7005 CW 2015-11-28 0452 AA1K          599 5      YR5N          599 20
QSO:  7005 CW 2015-11-28 0453 AA1K          599 5      RT7N          599 16
QSO:  7005 CW 2015-11-28 0454 AA1K          599 5      YO6DBL        599 20
QSO:  7005 CW 2015-11-28 0455 AA1K          599 5      R9FN          599 17
QSO:  7005 CW 2015-11-28 0456 AA1K          599 5      9A2JG         599 15
QSO:  7005 CW 2015-11-28 0457 AA1K          599 5      IZ8FWN        599 15
QSO:  7005 CW 2015-11-28 0458 AA1K          599 5      PA3EVY        599 14
QSO:  7005 CW 2015-11-28 0459 AA1K          599 5      9A5ST         599 15
QSO:  7005 CW 2015-11-28 0500 AA1K          599 5      UA9TF         599 16
QSO:  7005 CW 2015-11-28 0500 AA1K          599 5      DJ4WT         599 14
QSO:  7005 CW 2015-11-28 0500 AA1K          599 5      RU9SO         599 16
QSO:  7005 CW 2015-11-28 0502 AA1K          599 5      UW5Y          599 16
QSO:  7005 CW 2015-11-28 0503 AA1K          599 5      DL1TS         599 14
QSO:  7005 CW 2015-11-28 0503 AA1K          599 5      SO9Q          599 15
QSO:  7005 CW 2015-11-28 0503 AA1K          599 5      UP2L          599 17
QSO:  7005 CW 2015-11-28 0504 AA1K          599 5      UA3QGT        599 16
QSO:  7005 CW 2015-11-28 0505 AA1K          599 5      LZ1RW         599 20
QSO:  7005 CW 2015-11-28 0505 AA1K          599 5      SP6IEQ        599 15
QSO:  7005 CW 2015-11-28 0505 AA1K          599 5      HA5T          599 15
QSO:  7005 CW 2015-11-28 0505 AA1K          599 5      DJ5MO         599 14
QSO:  7005 CW 2015-11-28 0505 AA1K          599 5      SE2T          599 14
QSO:  7005 CW 2015-11-28 0506 AA1K          599 5      HB9AEP        599 14
QSO:  7005 CW 2015-11-28 0506 AA1K          599 5      RZ4AG         599 16
QSO:  7005 CW 2015-11-28 0507 AA1K          599 5      RN4IN         599 16
QSO:  7005 CW 2015-11-28 0507 AA1K          599 5      SQ7LQJ        599 15
QSO:  7005 CW 2015-11-28 0508 AA1K          599 5      R3YC          599 16
QSO:  7005 CW 2015-11-28 0508 AA1K          599 5      IK2AOO        599 15
QSO:  7005 CW 2015-11-28 0509 AA1K          599 5      IZ4DLR        599 15
QSO:  7005 CW 2015-11-28 0509 AA1K          599 5      OK5ZZ         599 15
QSO:  7005 CW 2015-11-28 0509 AA1K          599 5      N7MM          599 03
QSO:  7005 CW 2015-11-28 0510 AA1K          599 5      S57WO         599 15
QSO:  7005 CW 2015-11-28 0510 AA1K          599 5      UT1UL         599 16
QSO:  7005 CW 2015-11-28 0511 AA1K          599 5      W7QN          599 03
QSO:  7005 CW 2015-11-28 0511 AA1K          599 5      PA3BUD        599 14
QSO:  7005 CW 2015-11-28 0512 AA1K          599 5      F5EQJ         599 14
QSO:  7005 CW 2015-11-28 0512 AA1K          599 5      AH6KO         599 31
QSO:  7005 CW 2015-11-28 0513 AA1K          599 5      SQ7IQM        599 15
QSO:  7005 CW 2015-11-28 0513 AA1K          599 5      DL7RKK        599 14
QSO:  7005 CW 2015-11-28 0514 AA1K          599 5      UT4NY         599 16
QSO:  7005 CW 2015-11-28 0515 AA1K          599 5      YO2MFC        599 20
QSO:  7005 CW 2015-11-28 0515 AA1K          599 5      OK2MBP        599 15
QSO:  7005 CW 2015-11-28 0516 AA1K          599 5      RQ6M          599 16
QSO:  7005 CW 2015-11-28 0517 AA1K          599 5      I5YKQ         599 15
QSO:  7005 CW 2015-11-28 0518 AA1K          599 5      OK2BV         599 15
