START-OF-LOG: 3.0
CALLSIGN: F5VKT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2684076
NAME: Ian McCarthy
LOCATION: DX
OPERATORS: F5VKT
CLUB: Clipperton DX Club
CERTIFICATE: NO
CREATED-BY: Win-Test 4.19.0
QSO:  3511 CW 2015-11-28 0134 F5VKT         599 14     YL2KO         599 15     0
QSO:  7045 CW 2015-11-29 2037 F5VKT         599 14     NM1C          599 05     0
QSO:  7045 CW 2015-11-29 2038 F5VKT         599 14     AA6RR         599 05     0
QSO:  7045 CW 2015-11-29 2039 F5VKT         599 14     SO2W          599 15     0
QSO:  7045 CW 2015-11-29 2039 F5VKT         599 14     UY0CA         599 16     0
QSO:  7045 CW 2015-11-29 2040 F5VKT         599 14     NJ3I          599 05     0
QSO:  7045 CW 2015-11-29 2040 F5VKT         599 14     K3ND          599 05     0
QSO:  7045 CW 2015-11-29 2040 F5VKT         599 14     WA3C          599 04     0
QSO:  7045 CW 2015-11-29 2041 F5VKT         599 14     YT2U          599 15     0
QSO:  7045 CW 2015-11-29 2042 F5VKT         599 14     SM5BJT        599 14     0
QSO:  7045 CW 2015-11-29 2042 F5VKT         599 14     K2WR          599 05     0
QSO:  7045 CW 2015-11-29 2043 F5VKT         599 14     SP7TEX        599 15     0
QSO:  7045 CW 2015-11-29 2045 F5VKT         599 14     RA4ACX        599 16     0
QSO:  7045 CW 2015-11-29 2046 F5VKT         599 14     SP5ETS        599 15     0
QSO:  7045 CW 2015-11-29 2046 F5VKT         599 14     W1DX          599 05     0
QSO:  7045 CW 2015-11-29 2047 F5VKT         599 14     K2SG          599 05     0
QSO:  7045 CW 2015-11-29 2047 F5VKT         599 14     SP7BCA        599 15     0
QSO:  7045 CW 2015-11-29 2047 F5VKT         599 14     K3ZU          599 05     0
QSO:  7045 CW 2015-11-29 2048 F5VKT         599 14     SP5XOV        599 15     0
QSO:  7045 CW 2015-11-29 2048 F5VKT         599 14     SQ5LTL        599 15     0
QSO:  7045 CW 2015-11-29 2049 F5VKT         599 14     K2SX          599 05     0
QSO:  7035 CW 2015-11-29 2050 F5VKT         599 14     VE2IM         599 02     0
QSO:  7045 CW 2015-11-29 2052 F5VKT         599 14     LZ2DF         599 20     0
QSO:  7045 CW 2015-11-29 2053 F5VKT         599 14     N4PSE         599 05     0
QSO:  7045 CW 2015-11-29 2053 F5VKT         599 14     UR4IZ         599 16     0
QSO:  7045 CW 2015-11-29 2054 F5VKT         599 14     YO4ATW        599 20     0
QSO:  7045 CW 2015-11-29 2056 F5VKT         599 14     E72M          599 15     0
QSO:  7045 CW 2015-11-29 2056 F5VKT         599 14     YL2LW         599 15     0
QSO:  7045 CW 2015-11-29 2056 F5VKT         599 14     W1AO          599 05     0
QSO:  7045 CW 2015-11-29 2057 F5VKT         599 14     ER3AU         599 16     0
QSO:  7045 CW 2015-11-29 2057 F5VKT         599 14     HG6C          599 15     0
QSO:  7045 CW 2015-11-29 2058 F5VKT         599 14     R1AL          599 16     0
QSO:  7045 CW 2015-11-29 2058 F5VKT         599 14     UT2UB         599 16     0
QSO:  7045 CW 2015-11-29 2100 F5VKT         599 14     OM3PQ         599 15     0
QSO:  7030 CW 2015-11-29 2102 F5VKT         599 14     KB1W          599 05     0
QSO:  7045 CW 2015-11-29 2104 F5VKT         599 14     LZ1NYK        599 20     0
QSO:  7045 CW 2015-11-29 2104 F5VKT         599 14     K3MD          599 05     0
QSO:  7045 CW 2015-11-29 2107 F5VKT         599 14     SP4AAZ        599 15     0
QSO:  7045 CW 2015-11-29 2107 F5VKT         599 14     N1TM          599 05     0
QSO:  7045 CW 2015-11-29 2108 F5VKT         599 14     YO9CB         599 20     0
QSO:  7045 CW 2015-11-29 2108 F5VKT         599 14     RL9X          599 17     0
QSO:  7045 CW 2015-11-29 2109 F5VKT         599 14     VK6HG         599 29     0
QSO:  7045 CW 2015-11-29 2109 F5VKT         599 14     SO9Q          599 15     0
QSO:  7045 CW 2015-11-29 2110 F5VKT         599 14     SQ2BNM        599 15     0
QSO:  7045 CW 2015-11-29 2110 F5VKT         599 14     VA2AM         599 05     0
QSO:  7045 CW 2015-11-29 2111 F5VKT         599 14     N8EA          599 04     0
QSO:  7045 CW 2015-11-29 2112 F5VKT         599 14     RX1A          599 16     0
QSO:  7045 CW 2015-11-29 2112 F5VKT         599 14     KA9O          599 04     0
QSO:  7045 CW 2015-11-29 2113 F5VKT         599 14     IK2WZM        599 15     0
QSO:  7045 CW 2015-11-29 2113 F5VKT         599 14     OZ7YL         599 14     0
QSO:  7045 CW 2015-11-29 2114 F5VKT         599 14     LZ3RN         599 20     0
QSO:  7045 CW 2015-11-29 2114 F5VKT         599 14     K3IPK         599 05     0
QSO:  7045 CW 2015-11-29 2115 F5VKT         599 14     SQ1KW         599 15     0
QSO:  7045 CW 2015-11-29 2115 F5VKT         599 14     K2TTM         599 05     0
QSO:  7045 CW 2015-11-29 2115 F5VKT         599 14     LZ7J          599 20     0
QSO:  7045 CW 2015-11-29 2116 F5VKT         599 14     KE4KY         599 04     0
QSO:  7045 CW 2015-11-29 2117 F5VKT         599 14     SP9NSV/7      599 15     0
QSO:  7045 CW 2015-11-29 2118 F5VKT         599 14     SP5AUY        599 15     0
QSO:  7045 CW 2015-11-29 2119 F5VKT         599 14     YT0T          599 15     0
QSO:  7045 CW 2015-11-29 2119 F5VKT         599 14     W9RN          599 04     0
QSO:  7045 CW 2015-11-29 2120 F5VKT         599 14     US5CCO        599 16     0
QSO:  7045 CW 2015-11-29 2120 F5VKT         599 14     LY2OU         599 15     0
QSO:  7045 CW 2015-11-29 2121 F5VKT         599 14     LZ3TL         599 20     0
QSO:  7045 CW 2015-11-29 2123 F5VKT         599 14     AA1O          599 05     0
QSO:  7045 CW 2015-11-29 2123 F5VKT         599 14     N2JNZ         599 05     0
QSO:  7045 CW 2015-11-29 2124 F5VKT         599 14     SP5UD         599 15     0
QSO:  7045 CW 2015-11-29 2124 F5VKT         599 14     W2YR          599 05     0
QSO:  7045 CW 2015-11-29 2125 F5VKT         599 14     DL1BUG        599 14     0
QSO:  7045 CW 2015-11-29 2126 F5VKT         599 14     W1ECH         599 05     0
QSO:  7045 CW 2015-11-29 2126 F5VKT         599 14     W1NG          599 05     0
QSO:  7045 CW 2015-11-29 2127 F5VKT         599 14     W3KB          599 05     0
QSO:  7045 CW 2015-11-29 2127 F5VKT         599 14     OM7LM         599 15     0
QSO:  7045 CW 2015-11-29 2128 F5VKT         599 14     W9OP          599 04     0
QSO:  7045 CW 2015-11-29 2128 F5VKT         599 14     SM7E          599 14     0
QSO:  7045 CW 2015-11-29 2129 F5VKT         599 14     UX2X          599 16     0
QSO:  7045 CW 2015-11-29 2130 F5VKT         599 14     K1NYK         599 05     0
QSO:  7045 CW 2015-11-29 2130 F5VKT         599 14     N4ADC         599 05     0
QSO:  7045 CW 2015-11-29 2131 F5VKT         599 14     LY3CY         599 15     0
QSO:  7045 CW 2015-11-29 2131 F5VKT         599 14     VE3PQ         599 04     0
QSO:  7045 CW 2015-11-29 2132 F5VKT         599 14     AB1J          599 05     0
QSO:  7045 CW 2015-11-29 2132 F5VKT         599 14     4M5EN         599 09     0
QSO:  7045 CW 2015-11-29 2133 F5VKT         599 14     EW6EN         599 16     0
QSO:  7045 CW 2015-11-29 2134 F5VKT         599 14     N1DC          599 05     0
QSO:  7045 CW 2015-11-29 2135 F5VKT         599 14     SM5KQS        599 14     0
QSO:  7005 CW 2015-11-29 2151 F5VKT         599 14     SW9AA         599 20     0
QSO:  7006 CW 2015-11-29 2154 F5VKT         599 14     VU2PTT        599 22     0
QSO:  7045 CW 2015-11-29 2156 F5VKT         599 14     WA2OAX        599 05     0
QSO:  7048 CW 2015-11-29 2157 F5VKT         599 14     KS9W          599 04     0
QSO:  7048 CW 2015-11-29 2158 F5VKT         599 14     YU1LM         599 15     0
QSO:  7048 CW 2015-11-29 2159 F5VKT         599 14     LY4L          599 15     0
QSO:  7048 CW 2015-11-29 2200 F5VKT         599 14     HA0HW         599 15     0
QSO:  7048 CW 2015-11-29 2200 F5VKT         599 14     OH3KAV        599 15     0
QSO:  7048 CW 2015-11-29 2201 F5VKT         599 14     LY3G          599 15     0
QSO:  7048 CW 2015-11-29 2201 F5VKT         599 14     W0BR          599 05     0
QSO:  7048 CW 2015-11-29 2202 F5VKT         599 14     K2ERG         599 05     0
QSO:  7048 CW 2015-11-29 2202 F5VKT         599 14     K3STX         599 05     0
QSO:  7048 CW 2015-11-29 2203 F5VKT         599 14     N0TT          599 04     0
QSO:  7048 CW 2015-11-29 2203 F5VKT         599 14     YT5A          599 15     0
QSO:  7048 CW 2015-11-29 2205 F5VKT         599 14     K2PF          599 05     0
QSO:  7048 CW 2015-11-29 2205 F5VKT         599 14     LZ7A          599 20     0
QSO:  7048 CW 2015-11-29 2205 F5VKT         599 14     LZ5VK         599 20     0
QSO:  7048 CW 2015-11-29 2206 F5VKT         599 14     W8AKS         599 05     0
QSO:  7048 CW 2015-11-29 2206 F5VKT         599 14     OM3R          599 15     0
QSO:  3538 CW 2015-11-29 2208 F5VKT         599 14     TK0C          599 15     0
QSO:  3503 CW 2015-11-29 2209 F5VKT         599 14     9A2R          599 15     0
QSO:  3506 CW 2015-11-29 2210 F5VKT         599 14     R7NW          599 16     0
QSO:  3516 CW 2015-11-29 2210 F5VKT         599 14     UT1S          599 16     0
QSO:  3531 CW 2015-11-29 2211 F5VKT         599 14     LZ5R          599 20     0
QSO:  3563 CW 2015-11-29 2213 F5VKT         599 14     OK5OK         599 15     0
QSO:  3563 CW 2015-11-29 2214 F5VKT         599 14     EW1I          599 16     0
QSO:  3563 CW 2015-11-29 2214 F5VKT         599 14     UT1UL         599 16     0
QSO:  3563 CW 2015-11-29 2215 F5VKT         599 14     RT3D          599 16     0
QSO:  3563 CW 2015-11-29 2215 F5VKT         599 14     DL7AA         599 14     0
QSO:  3563 CW 2015-11-29 2216 F5VKT         599 14     I7CSB         599 15     0
QSO:  3563 CW 2015-11-29 2217 F5VKT         599 14     K1PL          599 05     0
QSO:  3563 CW 2015-11-29 2217 F5VKT         599 14     OO7P          599 14     0
QSO:  3563 CW 2015-11-29 2218 F5VKT         599 14     K2WR          599 05     0
QSO:  3563 CW 2015-11-29 2219 F5VKT         599 14     W3GQ          599 05     0
QSO:  3563 CW 2015-11-29 2219 F5VKT         599 14     W6IZT         599 05     0
QSO:  3563 CW 2015-11-29 2220 F5VKT         599 14     ED1R          599 14     0
QSO:  3563 CW 2015-11-29 2220 F5VKT         599 14     OU2W          599 14     0
QSO:  3563 CW 2015-11-29 2221 F5VKT         599 14     EA1JO         599 14     0
QSO:  3563 CW 2015-11-29 2221 F5VKT         599 14     N2MM          599 05     0
QSO:  3563 CW 2015-11-29 2221 F5VKT         599 14     OH3KQ         599 15     0
QSO:  3563 CW 2015-11-29 2222 F5VKT         599 14     UR8IDX        599 16     0
QSO:  3563 CW 2015-11-29 2222 F5VKT         599 14     UT5UN         599 16     0
QSO:  3563 CW 2015-11-29 2223 F5VKT         599 14     DL4AC         599 14     0
QSO:  3563 CW 2015-11-29 2224 F5VKT         599 14     RO2E          599 16     0
QSO:  3563 CW 2015-11-29 2224 F5VKT         599 14     R7GA          599 16     0
QSO:  3563 CW 2015-11-29 2225 F5VKT         599 14     RT1O          599 16     0
QSO:  3563 CW 2015-11-29 2226 F5VKT         599 14     WA8MCD        599 04     0
QSO:  3563 CW 2015-11-29 2226 F5VKT         599 14     SN5O          599 15     0
QSO:  3563 CW 2015-11-29 2227 F5VKT         599 14     SP2QG         599 15     0
QSO:  3563 CW 2015-11-29 2228 F5VKT         599 14     RV9UP         599 18     0
QSO:  3563 CW 2015-11-29 2228 F5VKT         599 14     W1UK          599 05     0
QSO:  3563 CW 2015-11-29 2228 F5VKT         599 14     DJ4MH         599 14     0
QSO:  3563 CW 2015-11-29 2229 F5VKT         599 14     HG5O          599 15     0
QSO:  3563 CW 2015-11-29 2229 F5VKT         599 14     RZ3F          599 16     0
QSO:  3563 CW 2015-11-29 2230 F5VKT         599 14     IK4DCX        599 15     0
QSO:  3563 CW 2015-11-29 2230 F5VKT         599 14     RC3W          599 16     0
QSO:  3563 CW 2015-11-29 2230 F5VKT         599 14     UA3YDH        599 16     0
QSO:  3563 CW 2015-11-29 2231 F5VKT         599 14     N8MZ          599 04     0
QSO:  3563 CW 2015-11-29 2232 F5VKT         599 14     N4DU          599 05     0
QSO:  3563 CW 2015-11-29 2232 F5VKT         599 14     DL5ME         599 14     0
QSO:  3563 CW 2015-11-29 2233 F5VKT         599 14     DL0CS         599 14     0
QSO:  3563 CW 2015-11-29 2233 F5VKT         599 14     G3R           599 14     0
QSO:  3563 CW 2015-11-29 2234 F5VKT         599 14     OH1SIC        599 15     0
QSO:  3563 CW 2015-11-29 2234 F5VKT         599 14     UA6YH         599 16     0
QSO:  3563 CW 2015-11-29 2235 F5VKT         599 14     OZ1HX         599 14     0
QSO:  3563 CW 2015-11-29 2236 F5VKT         599 14     OK1KZ         599 15     0
QSO:  3563 CW 2015-11-29 2237 F5VKT         599 14     RT2F          599 15     0
QSO:  3563 CW 2015-11-29 2237 F5VKT         599 14     DF8AA         599 14     0
QSO:  3563 CW 2015-11-29 2238 F5VKT         599 14     NM1C          599 05     0
QSO:  3563 CW 2015-11-29 2238 F5VKT         599 14     W1NK          599 05     0
QSO:  3563 CW 2015-11-29 2239 F5VKT         599 14     RY6Y          599 16     0
QSO:  3563 CW 2015-11-29 2240 F5VKT         599 14     LY4BF         599 15     0
QSO:  3563 CW 2015-11-29 2240 F5VKT         599 14     UW3L          599 16     0
QSO:  3563 CW 2015-11-29 2241 F5VKT         599 14     OK1RR         599 15     0
QSO:  3563 CW 2015-11-29 2241 F5VKT         599 14     E78T          599 15     0
QSO:  3563 CW 2015-11-29 2242 F5VKT         599 14     EU1A          599 16     0
QSO:  3563 CW 2015-11-29 2242 F5VKT         599 14     HA2NA         599 15     0
QSO:  3563 CW 2015-11-29 2243 F5VKT         599 14     S53AR         599 15     0
QSO:  3563 CW 2015-11-29 2244 F5VKT         599 14     DL1HAZ        599 14     0
QSO:  3563 CW 2015-11-29 2245 F5VKT         599 14     W2YC          599 05     0
QSO:  3563 CW 2015-11-29 2245 F5VKT         599 14     VA2AM         599 05     0
QSO:  3563 CW 2015-11-29 2246 F5VKT         599 14     G4DDX         599 14     0
QSO:  3563 CW 2015-11-29 2246 F5VKT         599 14     OK1MNV        599 15     0
QSO:  3563 CW 2015-11-29 2247 F5VKT         599 14     RV3UP         599 16     0
QSO:  3563 CW 2015-11-29 2247 F5VKT         599 14     US5ELM        599 16     0
QSO:  3563 CW 2015-11-29 2248 F5VKT         599 14     RT3F          599 16     0
QSO:  3563 CW 2015-11-29 2248 F5VKT         599 14     UT6EE         599 16     0
QSO:  3563 CW 2015-11-29 2248 F5VKT         599 14     YL3IZ         599 15     0
QSO:  3563 CW 2015-11-29 2249 F5VKT         599 14     E72U          599 15     0
QSO:  3563 CW 2015-11-29 2250 F5VKT         599 14     W2/G3RKF      599 05     0
QSO:  3563 CW 2015-11-29 2251 F5VKT         599 14     VE3TW         599 04     0
QSO:  3563 CW 2015-11-29 2252 F5VKT         599 14     OK2GU         599 15     0
QSO:  3563 CW 2015-11-29 2253 F5VKT         599 14     UA9OBW        599 18     0
QSO:  3563 CW 2015-11-29 2254 F5VKT         599 14     IK3XJP        599 15     0
QSO:  3563 CW 2015-11-29 2254 F5VKT         599 14     UA7K          599 16     0
QSO:  3563 CW 2015-11-29 2255 F5VKT         599 14     W9SN          599 04     0
QSO:  3563 CW 2015-11-29 2256 F5VKT         599 14     9A3NC         599 15     0
QSO:  3563 CW 2015-11-29 2256 F5VKT         599 14     RV9CX         599 17     0
QSO:  3563 CW 2015-11-29 2257 F5VKT         599 14     LZ9R          599 20     0
QSO:  3563 CW 2015-11-29 2257 F5VKT         599 14     RA1DA         599 16     0
QSO:  3563 CW 2015-11-29 2258 F5VKT         599 14     RA3DNC        599 16     0
QSO:  3563 CW 2015-11-29 2258 F5VKT         599 14     DL5JS         599 14     0
QSO:  3563 CW 2015-11-29 2259 F5VKT         599 14     K3MD          599 05     0
QSO:  3563 CW 2015-11-29 2259 F5VKT         599 14     YT2U          599 15     0
QSO:  3563 CW 2015-11-29 2300 F5VKT         599 14     K8MM          599 04     0
QSO:  3563 CW 2015-11-29 2300 F5VKT         599 14     N3AF          599 05     0
QSO:  3563 CW 2015-11-29 2301 F5VKT         599 14     K2BB          599 05     0
QSO:  3563 CW 2015-11-29 2301 F5VKT         599 14     UA4M          599 16     0
QSO:  3563 CW 2015-11-29 2302 F5VKT         599 14     UT5PY         599 16     0
QSO:  3563 CW 2015-11-29 2303 F5VKT         599 14     N2BEG         599 05     0
QSO:  3563 CW 2015-11-29 2304 F5VKT         599 14     EW8DX         599 16     0
QSO:  3563 CW 2015-11-29 2304 F5VKT         599 14     EU3A          599 16     0
QSO:  3563 CW 2015-11-29 2305 F5VKT         599 14     UA2F          599 15     0
QSO:  3563 CW 2015-11-29 2306 F5VKT         599 14     VE9AA         599 05     0
QSO:  3563 CW 2015-11-29 2307 F5VKT         599 14     K0KX          599 04     0
QSO:  3563 CW 2015-11-29 2307 F5VKT         599 14     SP3GTS        599 15     0
QSO:  3563 CW 2015-11-29 2307 F5VKT         599 14     N3ST          599 05     0
QSO:  3563 CW 2015-11-29 2308 F5VKT         599 14     UW1WU         599 16     0
QSO:  3563 CW 2015-11-29 2309 F5VKT         599 14     UR4IZ         599 16     0
QSO:  3563 CW 2015-11-29 2309 F5VKT         599 14     DK2TX         599 14     0
QSO:  3563 CW 2015-11-29 2310 F5VKT         599 14     K4YND         599 05     0
QSO:  3563 CW 2015-11-29 2311 F5VKT         599 14     DJ9MH         599 14     0
QSO:  3563 CW 2015-11-29 2311 F5VKT         599 14     K3PH          599 05     0
QSO:  3563 CW 2015-11-29 2312 F5VKT         599 14     K3ND          599 05     0
QSO:  3563 CW 2015-11-29 2312 F5VKT         599 14     IK1BPL        599 15     0
QSO:  3563 CW 2015-11-29 2312 F5VKT         599 14     N4LA          599 05     0
QSO:  3563 CW 2015-11-29 2313 F5VKT         599 14     EA2BNU        599 14     0
QSO:  3563 CW 2015-11-29 2314 F5VKT         599 14     YO5CRQ        599 20     0
QSO:  3563 CW 2015-11-29 2314 F5VKT         599 14     LY7A          599 15     0
QSO:  3563 CW 2015-11-29 2314 F5VKT         599 14     UX4UA         599 16     0
QSO:  3563 CW 2015-11-29 2315 F5VKT         599 14     W1ZZ          599 05     0
QSO:  3563 CW 2015-11-29 2315 F5VKT         599 14     EU1R          599 16     0
QSO:  3563 CW 2015-11-29 2316 F5VKT         599 14     EA1SB         599 14     0
QSO:  3563 CW 2015-11-29 2316 F5VKT         599 14     OH1F          599 15     0
QSO:  3563 CW 2015-11-29 2317 F5VKT         599 14     K1HT          599 05     0
QSO:  3563 CW 2015-11-29 2317 F5VKT         599 14     W8KHP         599 04     0
QSO:  3563 CW 2015-11-29 2318 F5VKT         599 14     AC2C          599 05     0
QSO:  3563 CW 2015-11-29 2318 F5VKT         599 14     NS3T          599 05     0
QSO:  3563 CW 2015-11-29 2320 F5VKT         599 14     RX7M          599 16     0
QSO:  3563 CW 2015-11-29 2320 F5VKT         599 14     K3ZU          599 05     0
QSO:  3563 CW 2015-11-29 2321 F5VKT         599 14     DL5YYM        599 14     0
QSO:  3563 CW 2015-11-29 2322 F5VKT         599 14     NJ1F          599 05     0
QSO:  3563 CW 2015-11-29 2322 F5VKT         599 14     K4WMS         599 05     0
QSO:  3563 CW 2015-11-29 2322 F5VKT         599 14     OK1TC         599 15     0
QSO:  3563 CW 2015-11-29 2323 F5VKT         599 14     KE0L          599 04     0
QSO:  3563 CW 2015-11-29 2324 F5VKT         599 14     UA4HBM        599 16     0
