START-OF-LOG: 3.0
CALLSIGN: 7Z1SJ
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7877751
NAME: Sulaiman Saad Aljedaie
LOCATION: DX
OPERATORS: 7Z1SJ
CLUB: Saudi contest group
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO:  7040 CW 2015-11-28 0000 7Z1SJ         599 21     PJ2T          599 09
QSO: 28006 CW 2015-11-29 1236 7Z1SJ         599 21     IW0BSQ        599 15
QSO: 28006 CW 2015-11-29 1236 7Z1SJ         599 21     EF2A          599 14
QSO: 28006 CW 2015-11-29 1237 7Z1SJ         599 21     SQ2BNM        599 15
QSO: 28006 CW 2015-11-29 1237 7Z1SJ         599 21     DJ4XD         599 14
QSO: 28006 CW 2015-11-29 1238 7Z1SJ         599 21     DJ3XA         599 14
QSO: 28006 CW 2015-11-29 1238 7Z1SJ         599 21     OM3CAQ        599 15
QSO: 28006 CW 2015-11-29 1239 7Z1SJ         599 21     LV1F          599 13
QSO: 28006 CW 2015-11-29 1239 7Z1SJ         599 21     IK2YXB        599 15
QSO: 28036 CW 2015-11-29 1246 7Z1SJ         599 21     PJ4A          599 09
QSO: 28046 CW 2015-11-29 1249 7Z1SJ         599 21     V47T          599 08
QSO: 28054 CW 2015-11-29 1250 7Z1SJ         599 21     9J2HN         599 36
QSO: 28030 CW 2015-11-29 1256 7Z1SJ         599 21     KP4EJ         599 08
QSO: 28035 CW 2015-11-29 1257 7Z1SJ         599 21     TC0A          599 20
QSO: 28006 CW 2015-11-29 1309 7Z1SJ         599 21     PJ2T          599 09
QSO: 28002 CW 2015-11-29 1311 7Z1SJ         599 21     PJ6/OH1VR     599 08
QSO: 28032 CW 2015-11-29 1313 7Z1SJ         599 21     N4WW          599 05
QSO: 28038 CW 2015-11-29 1317 7Z1SJ         599 21     PZ5W          599 09
QSO: 28042 CW 2015-11-29 1318 7Z1SJ         599 21     P40L          599 09
QSO: 21028 CW 2015-11-29 1325 7Z1SJ         599 21     GD6IA         599 14
QSO: 21108 CW 2015-11-29 1326 7Z1SJ         599 21     CW5W          599 13
QSO: 21109 CW 2015-11-29 1330 7Z1SJ         599 21     FR/OH2YL      599 39
QSO: 21120 CW 2015-11-29 1333 7Z1SJ         599 21     FY5FY         599 09
QSO: 21097 CW 2015-11-29 1334 7Z1SJ         599 21     K3WW          599 05
QSO: 21093 CW 2015-11-29 1334 7Z1SJ         599 21     CO8LY         599 08
QSO: 21090 CW 2015-11-29 1336 7Z1SJ         599 21     VP2VVV        599 08
QSO: 21087 CW 2015-11-29 1341 7Z1SJ         599 21     TO8M          599 08
QSO: 21086 CW 2015-11-29 1342 7Z1SJ         599 21     NP3A          599 08
QSO: 21082 CW 2015-11-29 1342 7Z1SJ         599 21     FG/F6ARC      599 08
QSO: 21081 CW 2015-11-29 1343 7Z1SJ         599 21     YW4D          599 09
QSO: 21055 CW 2015-11-29 1351 7Z1SJ         599 21     VE3EJ         599 04
QSO: 21048 CW 2015-11-29 1356 7Z1SJ         599 21     A65CA         599 21
QSO: 21060 CW 2015-11-29 1400 7Z1SJ         599 21     ZF2MJ         599 08
QSO: 21059 CW 2015-11-29 1401 7Z1SJ         599 21     N0NI          599 04
QSO: 21059 CW 2015-11-29 1401 7Z1SJ         599 21     YC1BJX        599 28
QSO: 21059 CW 2015-11-29 1402 7Z1SJ         599 21     W1ZK          599 05
QSO: 21059 CW 2015-11-29 1403 7Z1SJ         599 21     HB9DUS        599 14
QSO: 21059 CW 2015-11-29 1403 7Z1SJ         599 21     DL5ARM        599 14
QSO: 21059 CW 2015-11-29 1404 7Z1SJ         599 21     K5GN          599 04
QSO: 21059 CW 2015-11-29 1405 7Z1SJ         599 21     VP2EAQ        599 08
QSO: 21059 CW 2015-11-29 1405 7Z1SJ         599 21     ON6BV         599 14
QSO: 21059 CW 2015-11-29 1406 7Z1SJ         599 21     ON4KNP        599 14
QSO: 21059 CW 2015-11-29 1406 7Z1SJ         599 21     K1KP          599 05
QSO: 21059 CW 2015-11-29 1407 7Z1SJ         599 21     UR5ZEP        599 16
QSO: 21059 CW 2015-11-29 1407 7Z1SJ         599 21     HS8GLR        599 26
QSO: 21059 CW 2015-11-29 1408 7Z1SJ         599 21     I5YKQ         599 15
QSO: 21059 CW 2015-11-29 1409 7Z1SJ         599 21     DL4VM         599 14
QSO: 21059 CW 2015-11-29 1410 7Z1SJ         599 21     K1GQ          599 05
QSO: 21059 CW 2015-11-29 1411 7Z1SJ         599 21     K4AMC         599 04
QSO: 21059 CW 2015-11-29 1411 7Z1SJ         599 21     K2AX          599 05
QSO: 21059 CW 2015-11-29 1412 7Z1SJ         599 21     N8BJQ         599 04
QSO: 21059 CW 2015-11-29 1412 7Z1SJ         599 21     K1BV          599 05
QSO: 21059 CW 2015-11-29 1412 7Z1SJ         599 21     I2JIN         599 15
QSO: 21059 CW 2015-11-29 1413 7Z1SJ         599 21     YO4GVC        599 20
QSO: 21059 CW 2015-11-29 1414 7Z1SJ         599 21     N5DO          599 04
QSO: 21059 CW 2015-11-29 1415 7Z1SJ         599 21     9M6NA         599 28
QSO: 21059 CW 2015-11-29 1415 7Z1SJ         599 21     LZ1QN         599 20
QSO: 21059 CW 2015-11-29 1415 7Z1SJ         599 21     W1UK          599 05
QSO: 21059 CW 2015-11-29 1416 7Z1SJ         599 21     ON3ND         599 14
QSO: 21059 CW 2015-11-29 1417 7Z1SJ         599 21     DL7DAX        599 14
QSO: 21059 CW 2015-11-29 1417 7Z1SJ         599 21     YB1CYD        599 28
QSO: 21059 CW 2015-11-29 1418 7Z1SJ         599 21     PA1X          599 14
QSO: 21059 CW 2015-11-29 1418 7Z1SJ         599 21     HS0ZLW        599 26
QSO: 21059 CW 2015-11-29 1421 7Z1SJ         599 21     G3OKA         599 14
QSO: 21059 CW 2015-11-29 1422 7Z1SJ         599 21     EA5/OK1GO     599 14
QSO: 21059 CW 2015-11-29 1422 7Z1SJ         599 21     WB4B          599 05
QSO: 21059 CW 2015-11-29 1423 7Z1SJ         599 21     EU2UUW        599 16
QSO: 21059 CW 2015-11-29 1424 7Z1SJ         599 21     N4ZC          599 05
QSO: 21059 CW 2015-11-29 1424 7Z1SJ         599 21     K3IPK         599 05
QSO: 21059 CW 2015-11-29 1425 7Z1SJ         599 21     G3JUL         599 14
QSO: 21059 CW 2015-11-29 1426 7Z1SJ         599 21     DJ4OQ         599 14
QSO: 21059 CW 2015-11-29 1428 7Z1SJ         599 21     OM8ON         599 15
QSO: 21059 CW 2015-11-29 1428 7Z1SJ         599 21     G3NKS         599 14
QSO: 21059 CW 2015-11-29 1428 7Z1SJ         599 21     OP7SS         599 14
QSO: 21059 CW 2015-11-29 1429 7Z1SJ         599 21     W2AW          599 05
QSO: 21059 CW 2015-11-29 1429 7Z1SJ         599 21     NF9V          599 04
QSO: 21059 CW 2015-11-29 1430 7Z1SJ         599 21     AA4AK         599 05
QSO: 21059 CW 2015-11-29 1430 7Z1SJ         599 21     WA5KGW        599 04
QSO: 21059 CW 2015-11-29 1431 7Z1SJ         599 21     M0AAC         599 14
QSO: 21059 CW 2015-11-29 1431 7Z1SJ         599 21     SV2BXA        599 20
QSO: 21059 CW 2015-11-29 1431 7Z1SJ         599 21     PA5FN         599 14
QSO: 21059 CW 2015-11-29 1432 7Z1SJ         599 21     HA1BC         599 15
QSO: 21059 CW 2015-11-29 1434 7Z1SJ         599 21     IZ8FWN        599 15
QSO: 21059 CW 2015-11-29 1434 7Z1SJ         599 21     CR2X          599 14
QSO: 21059 CW 2015-11-29 1434 7Z1SJ         599 21     EA1CM         599 14
QSO: 21059 CW 2015-11-29 1434 7Z1SJ         599 21     NN1SS         599 05
QSO: 21059 CW 2015-11-29 1435 7Z1SJ         599 21     IK3XJP        599 15
QSO: 21059 CW 2015-11-29 1435 7Z1SJ         599 21     EA3KN         599 14
QSO: 21059 CW 2015-11-29 1436 7Z1SJ         599 21     DL5WS         599 14
QSO: 21059 CW 2015-11-29 1436 7Z1SJ         599 21     EA4GMX        599 14
QSO: 21059 CW 2015-11-29 1437 7Z1SJ         599 21     VU2MUD        599 22
QSO: 21059 CW 2015-11-29 1437 7Z1SJ         599 21     G4KFT         599 14
QSO: 21059 CW 2015-11-29 1438 7Z1SJ         599 21     DJ5LA         599 14
QSO: 21059 CW 2015-11-29 1438 7Z1SJ         599 21     N3RUA         599 05
QSO: 21059 CW 2015-11-29 1439 7Z1SJ         599 21     KS9W          599 04
QSO: 21059 CW 2015-11-29 1440 7Z1SJ         599 21     ON7CC         599 14
QSO: 21059 CW 2015-11-29 1440 7Z1SJ         599 21     WA1S          599 05
QSO: 21059 CW 2015-11-29 1441 7Z1SJ         599 21     AA1V          599 05
QSO: 21059 CW 2015-11-29 1441 7Z1SJ         599 21     KF6A          599 03
QSO: 21059 CW 2015-11-29 1441 7Z1SJ         599 21     W3BW          599 05
QSO: 21059 CW 2015-11-29 1442 7Z1SJ         599 21     OO7P          599 14
QSO: 21059 CW 2015-11-29 1442 7Z1SJ         599 21     DL1TRK        599 14
QSO: 21059 CW 2015-11-29 1442 7Z1SJ         599 21     ED1R          599 14
QSO: 21059 CW 2015-11-29 1443 7Z1SJ         599 21     IR3C          599 15
QSO: 21059 CW 2015-11-29 1443 7Z1SJ         599 21     HA8TI         599 15
QSO: 21059 CW 2015-11-29 1444 7Z1SJ         599 21     W3UA          599 05
QSO: 21059 CW 2015-11-29 1444 7Z1SJ         599 21     W2SM          599 05
QSO: 21059 CW 2015-11-29 1444 7Z1SJ         599 21     IZ8CCW        599 15
QSO: 21059 CW 2015-11-29 1445 7Z1SJ         599 21     DD1A          599 14
QSO: 21059 CW 2015-11-29 1445 7Z1SJ         599 21     G0BNR         599 14
QSO: 21059 CW 2015-11-29 1445 7Z1SJ         599 21     PI4Z          599 14
QSO: 21059 CW 2015-11-29 1446 7Z1SJ         599 21     W1AO          599 05
QSO: 21059 CW 2015-11-29 1446 7Z1SJ         599 21     VE3YAA        599 04
QSO: 21059 CW 2015-11-29 1447 7Z1SJ         599 21     W8YV          599 04
QSO: 21059 CW 2015-11-29 1447 7Z1SJ         599 21     K0OB          599 04
QSO: 21059 CW 2015-11-29 1447 7Z1SJ         599 21     F6IHY         599 14
QSO: 21059 CW 2015-11-29 1448 7Z1SJ         599 21     K0ARS         599 04
QSO: 21059 CW 2015-11-29 1449 7Z1SJ         599 21     SP3LWP        599 15
QSO: 21059 CW 2015-11-29 1451 7Z1SJ         599 21     K9ES          599 05
QSO: 21059 CW 2015-11-29 1451 7Z1SJ         599 21     ON4UN         599 14
QSO: 21059 CW 2015-11-29 1452 7Z1SJ         599 21     DM5EE         599 14
QSO: 21059 CW 2015-11-29 1452 7Z1SJ         599 21     N8EA          599 04
QSO: 21059 CW 2015-11-29 1453 7Z1SJ         599 21     G3V           599 14
QSO: 21059 CW 2015-11-29 1453 7Z1SJ         599 21     IZ7DJR        599 15
QSO: 21059 CW 2015-11-29 1453 7Z1SJ         599 21     N7BD          599 03
QSO: 21059 CW 2015-11-29 1453 7Z1SJ         599 21     K8GL          599 04
QSO: 21059 CW 2015-11-29 1454 7Z1SJ         599 21     AA7A          599 03
QSO: 21059 CW 2015-11-29 1454 7Z1SJ         599 21     AA9A          599 04
QSO: 21059 CW 2015-11-29 1455 7Z1SJ         599 21     K2SLZ         599 05
QSO: 21059 CW 2015-11-29 1456 7Z1SJ         599 21     ON4UN         599 14
QSO: 21059 CW 2015-11-29 1457 7Z1SJ         599 21     OP4K          599 14
QSO: 21019 CW 2015-11-29 1503 7Z1SJ         599 21     KP2M          599 08
QSO: 21013 CW 2015-11-29 1504 7Z1SJ         599 21     VP5CW         599 08
QSO: 21048 CW 2015-11-29 1504 7Z1SJ         599 21     VE2IM         599 02
QSO: 14103 CW 2015-11-29 1506 7Z1SJ         599 21     VE2IM         599 02
QSO: 28013 CW 2015-11-29 1515 7Z1SJ         599 21     CV4C          599 13
QSO: 14110 CW 2015-11-29 1516 7Z1SJ         599 21     CO2RQ         599 08
QSO: 28015 CW 2015-11-29 1518 7Z1SJ         599 21     PR2F          599 11
QSO: 28015 CW 2015-11-29 1519 7Z1SJ         599 21     ZF2MJ         599 08
QSO: 28029 CW 2015-11-29 1520 7Z1SJ         599 21     LT7H          599 13
QSO: 28052 CW 2015-11-29 1523 7Z1SJ         599 21     HZ1DG         599 21
QSO: 28056 CW 2015-11-29 1526 7Z1SJ         599 21     5J1E          599 09
QSO: 28059 CW 2015-11-29 1527 7Z1SJ         599 21     LO5D          599 13
QSO: 14059 CW 2015-11-29 1544 7Z1SJ         599 21     N2BJ          599 04
QSO: 14059 CW 2015-11-29 1544 7Z1SJ         599 21     OT6M          599 14
QSO: 14059 CW 2015-11-29 1544 7Z1SJ         599 21     LY4L          599 15
QSO: 14059 CW 2015-11-29 1544 7Z1SJ         599 21     DJ5AN         599 14
QSO: 14059 CW 2015-11-29 1545 7Z1SJ         599 21     K9IMM         599 04
QSO: 14059 CW 2015-11-29 1545 7Z1SJ         599 21     SN8T          599 15
QSO: 14059 CW 2015-11-29 1545 7Z1SJ         599 21     K3MD          599 05
QSO: 14059 CW 2015-11-29 1545 7Z1SJ         599 21     RA1TV         599 16
QSO: 14059 CW 2015-11-29 1546 7Z1SJ         599 21     YU1FG         599 15
QSO: 14059 CW 2015-11-29 1546 7Z1SJ         599 21     G0PZA         599 14
QSO: 14059 CW 2015-11-29 1547 7Z1SJ         599 21     UA6CC         599 16
QSO: 14059 CW 2015-11-29 1547 7Z1SJ         599 21     UA2FDM        599 15
QSO: 14059 CW 2015-11-29 1547 7Z1SJ         599 21     N4XL          599 05
QSO: 14059 CW 2015-11-29 1548 7Z1SJ         599 21     DG2GAW        599 14
QSO: 14059 CW 2015-11-29 1548 7Z1SJ         599 21     SM5AOG        599 14
QSO: 14059 CW 2015-11-29 1549 7Z1SJ         599 21     ER1LW         599 16
QSO: 14059 CW 2015-11-29 1549 7Z1SJ         599 21     N7XU          599 03
QSO: 14059 CW 2015-11-29 1550 7Z1SJ         599 21     DF9PG         599 14
QSO: 14059 CW 2015-11-29 1550 7Z1SJ         599 21     M4U           599 14
QSO: 14059 CW 2015-11-29 1550 7Z1SJ         599 21     DF2CH         599 14
QSO: 14059 CW 2015-11-29 1550 7Z1SJ         599 21     G3HTA         599 14
QSO: 14059 CW 2015-11-29 1551 7Z1SJ         599 21     DJ5IW         599 14
QSO: 14059 CW 2015-11-29 1551 7Z1SJ         599 21     PG2W          599 14
QSO: 14059 CW 2015-11-29 1552 7Z1SJ         599 21     EA5BM         599 14
QSO: 14059 CW 2015-11-29 1552 7Z1SJ         599 21     W2LE          599 05
QSO: 14059 CW 2015-11-29 1553 7Z1SJ         599 21     N2TK          599 05
QSO: 14059 CW 2015-11-29 1554 7Z1SJ         599 21     WB2NVR        599 05
QSO: 14059 CW 2015-11-29 1554 7Z1SJ         599 21     K2UV          599 05
QSO: 14059 CW 2015-11-29 1555 7Z1SJ         599 21     LA7NFA        599 14
QSO: 14059 CW 2015-11-29 1555 7Z1SJ         599 21     EI6JK         599 14
QSO: 14059 CW 2015-11-29 1556 7Z1SJ         599 21     WJ2D          599 05
QSO: 14059 CW 2015-11-29 1556 7Z1SJ         599 21     N0BK          599 04
QSO: 14059 CW 2015-11-29 1556 7Z1SJ         599 21     SP9A          599 15
QSO: 14059 CW 2015-11-29 1557 7Z1SJ         599 21     9A3TY         599 15
QSO: 14059 CW 2015-11-29 1557 7Z1SJ         599 21     WS6X          599 03
QSO: 14059 CW 2015-11-29 1558 7Z1SJ         599 21     HB9DQL        599 14
QSO: 14059 CW 2015-11-29 1558 7Z1SJ         599 21     HB9CA         599 14
QSO: 14059 CW 2015-11-29 1559 7Z1SJ         599 21     4X2M          599 20
QSO: 14066 CW 2015-11-29 1600 7Z1SJ         599 21     CN8KD         599 33
QSO: 14068 CW 2015-11-29 1600 7Z1SJ         599 21     9A3WX         599 15
QSO: 14068 CW 2015-11-29 1601 7Z1SJ         599 21     ES1TU         599 15
QSO: 14068 CW 2015-11-29 1601 7Z1SJ         599 21     AA7A          599 03
QSO: 14068 CW 2015-11-29 1601 7Z1SJ         599 21     K7AR          599 03
QSO: 14068 CW 2015-11-29 1602 7Z1SJ         599 21     LZ1NT         599 20
QSO: 14068 CW 2015-11-29 1603 7Z1SJ         599 21     WA1S          599 05
QSO: 14068 CW 2015-11-29 1603 7Z1SJ         599 21     F5ICC         599 14
QSO: 14068 CW 2015-11-29 1604 7Z1SJ         599 21     SM2BJS        599 14
QSO: 14068 CW 2015-11-29 1604 7Z1SJ         599 21     OM7LM         599 15
QSO: 14068 CW 2015-11-29 1604 7Z1SJ         599 21     F5VBT         599 14
QSO: 14068 CW 2015-11-29 1605 7Z1SJ         599 21     W4KLY         599 05
QSO: 14068 CW 2015-11-29 1606 7Z1SJ         599 21     PA0CMU        599 14
QSO: 14068 CW 2015-11-29 1606 7Z1SJ         599 21     SC6W          599 14
QSO: 14068 CW 2015-11-29 1606 7Z1SJ         599 21     OZ4UN         599 14
QSO: 14068 CW 2015-11-29 1607 7Z1SJ         599 21     4Z5JU         599 20
QSO: 14068 CW 2015-11-29 1608 7Z1SJ         599 21     RW1C          599 16
QSO: 14068 CW 2015-11-29 1608 7Z1SJ         599 21     IK1ZOF        599 15
QSO: 14068 CW 2015-11-29 1609 7Z1SJ         599 21     SM6BGG        599 14
QSO: 14068 CW 2015-11-29 1609 7Z1SJ         599 21     S57K          599 15
QSO: 14068 CW 2015-11-29 1609 7Z1SJ         599 21     DL9NDV        599 14
QSO: 14068 CW 2015-11-29 1610 7Z1SJ         599 21     ON5JT         599 14
QSO: 14068 CW 2015-11-29 1610 7Z1SJ         599 21     SM7SJR        599 14
QSO: 14068 CW 2015-11-29 1610 7Z1SJ         599 21     K3GW          599 05
QSO: 14068 CW 2015-11-29 1611 7Z1SJ         599 21     W0GG          599 04
QSO: 14068 CW 2015-11-29 1611 7Z1SJ         599 21     NF9V          599 04
QSO: 14068 CW 2015-11-29 1611 7Z1SJ         599 21     NG2X          599 05
QSO: 14068 CW 2015-11-29 1612 7Z1SJ         599 21     HA1DAE        599 15
QSO: 14068 CW 2015-11-29 1612 7Z1SJ         599 21     K5EK          599 05
QSO: 14068 CW 2015-11-29 1613 7Z1SJ         599 21     W5ZO          599 04
QSO: 14068 CW 2015-11-29 1613 7Z1SJ         599 21     DL7UN         599 14
QSO: 14068 CW 2015-11-29 1614 7Z1SJ         599 21     DH2URF        599 14
QSO: 14068 CW 2015-11-29 1614 7Z1SJ         599 21     VA2WA         599 05
QSO: 14068 CW 2015-11-29 1615 7Z1SJ         599 21     GW4OGO        599 14
QSO: 14068 CW 2015-11-29 1615 7Z1SJ         599 21     PA3BUD        599 14
QSO: 14068 CW 2015-11-29 1616 7Z1SJ         599 21     DF4PD         599 14
QSO: 14068 CW 2015-11-29 1616 7Z1SJ         599 21     YO2IS         599 20
QSO: 14068 CW 2015-11-29 1617 7Z1SJ         599 21     IK1RGK        599 15
QSO: 14068 CW 2015-11-29 1617 7Z1SJ         599 21     DK6CS         599 14
QSO: 14068 CW 2015-11-29 1617 7Z1SJ         599 21     DK3WW         599 14
QSO: 14068 CW 2015-11-29 1618 7Z1SJ         599 21     W3CF          599 05
QSO: 14068 CW 2015-11-29 1618 7Z1SJ         599 21     EA3KN         599 14
QSO: 14068 CW 2015-11-29 1618 7Z1SJ         599 21     W3JX          599 05
QSO: 14068 CW 2015-11-29 1619 7Z1SJ         599 21     CR6K          599 14
QSO: 14068 CW 2015-11-29 1619 7Z1SJ         599 21     K9PPY         599 04
QSO: 14068 CW 2015-11-29 1620 7Z1SJ         599 21     KV2K          599 05
QSO: 14068 CW 2015-11-29 1620 7Z1SJ         599 21     VA7KO         599 03
QSO: 14068 CW 2015-11-29 1621 7Z1SJ         599 21     N2WK          599 05
QSO: 14068 CW 2015-11-29 1621 7Z1SJ         599 21     W9VNE         599 04
QSO: 14068 CW 2015-11-29 1622 7Z1SJ         599 21     IT9UCS        599 15
QSO: 14068 CW 2015-11-29 1622 7Z1SJ         599 21     DJ0IF         599 14
QSO: 14068 CW 2015-11-29 1622 7Z1SJ         599 21     KB9UWU        599 04
QSO: 14068 CW 2015-11-29 1623 7Z1SJ         599 21     N2SQW         599 05
QSO: 14068 CW 2015-11-29 1623 7Z1SJ         599 21     NM1C          599 05
QSO: 14068 CW 2015-11-29 1624 7Z1SJ         599 21     KG8P          599 04
QSO: 14068 CW 2015-11-29 1624 7Z1SJ         599 21     N8AGU         599 04
QSO: 14068 CW 2015-11-29 1625 7Z1SJ         599 21     NG3J          599 05
QSO: 14068 CW 2015-11-29 1625 7Z1SJ         599 21     NE3F          599 05
QSO: 14068 CW 2015-11-29 1625 7Z1SJ         599 21     SN7Q          599 15
QSO: 14068 CW 2015-11-29 1626 7Z1SJ         599 21     N8TR          599 04
QSO: 14068 CW 2015-11-29 1626 7Z1SJ         599 21     DL5JQ         599 14
QSO: 14068 CW 2015-11-29 1627 7Z1SJ         599 21     4Z4DX         599 20
QSO: 14068 CW 2015-11-29 1627 7Z1SJ         599 21     AA6RR         599 03
QSO: 14068 CW 2015-11-29 1627 7Z1SJ         599 21     WO4O          599 05
QSO: 14068 CW 2015-11-29 1628 7Z1SJ         599 21     KA5M          599 04
QSO: 14068 CW 2015-11-29 1628 7Z1SJ         599 21     DJ5MO         599 14
QSO: 14068 CW 2015-11-29 1628 7Z1SJ         599 21     W1ZS          599 05
QSO: 14068 CW 2015-11-29 1629 7Z1SJ         599 21     EU3A          599 16
QSO: 14068 CW 2015-11-29 1630 7Z1SJ         599 21     W7VV          599 03
QSO: 14068 CW 2015-11-29 1630 7Z1SJ         599 21     AA3S          599 05
QSO: 14068 CW 2015-11-29 1630 7Z1SJ         599 21     NW3Y          599 05
QSO: 14068 CW 2015-11-29 1631 7Z1SJ         599 21     K1LD          599 05
QSO: 14068 CW 2015-11-29 1631 7Z1SJ         599 21     EW3EO         599 16
QSO: 14068 CW 2015-11-29 1632 7Z1SJ         599 21     PA3CVI        599 14
QSO: 14068 CW 2015-11-29 1632 7Z1SJ         599 21     N4QS          599 04
QSO: 14068 CW 2015-11-29 1632 7Z1SJ         599 21     VA3DF         599 04
QSO: 14068 CW 2015-11-29 1633 7Z1SJ         599 21     N2WKS         599 05
QSO: 14068 CW 2015-11-29 1633 7Z1SJ         599 21     KG0US         599 04
QSO: 14068 CW 2015-11-29 1633 7Z1SJ         599 21     OL5M          599 15
QSO: 14068 CW 2015-11-29 1633 7Z1SJ         599 21     A71AE         599 21
QSO: 14068 CW 2015-11-29 1634 7Z1SJ         599 21     HA1SN         599 15
QSO: 14068 CW 2015-11-29 1634 7Z1SJ         599 21     N3QE          599 05
QSO: 14068 CW 2015-11-29 1635 7Z1SJ         599 21     F3JP/P        599 14
QSO: 14068 CW 2015-11-29 1635 7Z1SJ         599 21     VE3YAA        599 04
QSO: 14068 CW 2015-11-29 1636 7Z1SJ         599 21     KS1J          599 05
QSO: 14068 CW 2015-11-29 1636 7Z1SJ         599 21     DL1NEO        599 14
QSO: 14068 CW 2015-11-29 1637 7Z1SJ         599 21     PD0HF         599 14
QSO: 14068 CW 2015-11-29 1637 7Z1SJ         599 21     VA2EU         599 05
QSO: 14068 CW 2015-11-29 1637 7Z1SJ         599 21     K9OM          599 05
QSO: 14068 CW 2015-11-29 1638 7Z1SJ         599 21     N2MM          599 05
QSO: 14068 CW 2015-11-29 1638 7Z1SJ         599 21     EI2KM         599 14
QSO: 14068 CW 2015-11-29 1638 7Z1SJ         599 21     K3NK          599 05
QSO: 14068 CW 2015-11-29 1639 7Z1SJ         599 21     ON4AXU        599 14
QSO: 14068 CW 2015-11-29 1639 7Z1SJ         599 21     N2MEE         599 05
QSO: 14068 CW 2015-11-29 1639 7Z1SJ         599 21     PD3OES        599 14
QSO: 14068 CW 2015-11-29 1640 7Z1SJ         599 21     K4JKB         599 05
QSO: 14068 CW 2015-11-29 1641 7Z1SJ         599 21     EI1Y          599 14
QSO: 14068 CW 2015-11-29 1641 7Z1SJ         599 21     F5CQ          599 14
