START-OF-LOG: 2.0
CREATED-BY: z2Cabril.exe ver 0.99    (C) JA2BQX
CONTEST: CQ-WW-CW 
CALLSIGN: XE1MM
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1515378
OPERATORS: MASAO IRIYAMA
NAME: MASAO IRIYAMA
QSO:  7000 CW 2005-11-26 0002 XE1MM         599 6      CT8T          599 14     
QSO: 14000 CW 2005-11-27 2050 XE1MM         599 6      NJ1H          599 5      
QSO: 14000 CW 2005-11-27 2051 XE1MM         599 6      W4TDB         599 4      
QSO: 14000 CW 2005-11-27 2051 XE1MM         599 6      W4AWP         599 5      
QSO: 14000 CW 2005-11-27 2052 XE1MM         599 6      KF0QR         599 4      
QSO: 14000 CW 2005-11-27 2052 XE1MM         599 6      K4KO          599 4      
QSO: 14000 CW 2005-11-27 2053 XE1MM         599 6      VA3YT         599 4      
QSO: 14000 CW 2005-11-27 2054 XE1MM         599 6      VE9DX         599 5      
QSO: 14000 CW 2005-11-27 2054 XE1MM         599 6      N3ZZ          599 3      
QSO: 14000 CW 2005-11-27 2055 XE1MM         599 6      IK0YUT        599 15     
QSO: 14000 CW 2005-11-27 2055 XE1MM         599 6      WA4RTE        599 5      
QSO: 14000 CW 2005-11-27 2056 XE1MM         599 6      N6JV          599 3      
QSO: 14000 CW 2005-11-27 2057 XE1MM         599 6      K4QPL         599 5      
QSO: 14000 CW 2005-11-27 2058 XE1MM         599 6      NN7A          599 4      
QSO: 14000 CW 2005-11-27 2058 XE1MM         599 6      WE9V          599 4      
QSO: 14000 CW 2005-11-27 2058 XE1MM         599 6      NE1B          599 5      
QSO: 14000 CW 2005-11-27 2059 XE1MM         599 6      N8IE          599 4      
QSO: 14000 CW 2005-11-27 2100 XE1MM         599 6      K2SG          599 5      
QSO: 14000 CW 2005-11-27 2100 XE1MM         599 6      W4TAA         599 5      
QSO: 14000 CW 2005-11-27 2100 XE1MM         599 6      K4CEB         599 5      
QSO: 14000 CW 2005-11-27 2101 XE1MM         599 6      N6CY          599 5      
QSO: 14000 CW 2005-11-27 2101 XE1MM         599 6      N8OH          599 4      
QSO: 14000 CW 2005-11-27 2102 XE1MM         599 6      K4EFZ         599 5      
QSO: 14000 CW 2005-11-27 2103 XE1MM         599 6      N9BX          599 4      
QSO: 14000 CW 2005-11-27 2103 XE1MM         599 6      N0CN          599 4      
QSO: 14000 CW 2005-11-27 2103 XE1MM         599 6      WB2AA         599 5      
QSO: 14000 CW 2005-11-27 2103 XE1MM         599 6      N4DXI         599 5      
QSO: 14000 CW 2005-11-27 2104 XE1MM         599 6      VE2TZT        599 5      
QSO: 14000 CW 2005-11-27 2104 XE1MM         599 6      W4RK          599 4      
QSO: 14000 CW 2005-11-27 2104 XE1MM         599 6      WW2Y          599 4      
QSO: 14000 CW 2005-11-27 2105 XE1MM         599 6      K6FFY         599 3      
QSO: 14000 CW 2005-11-27 2105 XE1MM         599 6      N0IJ          599 4      
QSO: 14000 CW 2005-11-27 2106 XE1MM         599 6      W5VX          599 4      
QSO: 14000 CW 2005-11-27 2107 XE1MM         599 6      W1CSM         599 5      
QSO: 14000 CW 2005-11-27 2107 XE1MM         599 6      N6KI          599 3      
QSO: 14000 CW 2005-11-27 2107 XE1MM         599 6      K4SV          599 5      
QSO: 14000 CW 2005-11-27 2108 XE1MM         599 6      K0GEO         599 4      
QSO: 14000 CW 2005-11-27 2108 XE1MM         599 6      VE7UF         599 3      
QSO: 14000 CW 2005-11-27 2109 XE1MM         599 6      K3PU          599 5      
QSO: 14000 CW 2005-11-27 2109 XE1MM         599 6      WR0DK         599 4      
QSO: 14000 CW 2005-11-27 2110 XE1MM         599 6      WA2UBK        599 5      
QSO: 14000 CW 2005-11-27 2110 XE1MM         599 6      WA5SOG        599 4      
QSO: 14000 CW 2005-11-27 2111 XE1MM         599 6      W1NR          599 5      
QSO: 14000 CW 2005-11-27 2111 XE1MM         599 6      W0HW          599 4      
QSO: 14000 CW 2005-11-27 2111 XE1MM         599 6      KM5FY         599 4      
QSO: 14000 CW 2005-11-27 2111 XE1MM         599 6      W1HR          599 5      
QSO: 14000 CW 2005-11-27 2112 XE1MM         599 6      AG0J          599 4      
QSO: 14000 CW 2005-11-27 2112 XE1MM         599 6      K2AAW         599 4      
QSO: 14000 CW 2005-11-27 2113 XE1MM         599 6      W2VI          599 5      
QSO: 14000 CW 2005-11-27 2114 XE1MM         599 6      KB4GYT        599 5      
QSO: 14000 CW 2005-11-27 2114 XE1MM         599 6      W5MX          599 4      
QSO: 14000 CW 2005-11-27 2115 XE1MM         599 6      W7GK          599 5      
QSO: 14000 CW 2005-11-27 2115 XE1MM         599 6      W3NO          599 5      
QSO: 14000 CW 2005-11-27 2116 XE1MM         599 6      KZ2I          599 5      
QSO: 14000 CW 2005-11-27 2116 XE1MM         599 6      K3TC          599 5      
QSO: 14000 CW 2005-11-27 2116 XE1MM         599 6      NL7AU/W4      599 5      
QSO: 14000 CW 2005-11-27 2117 XE1MM         599 6      N1GKI         599 5      
QSO: 14000 CW 2005-11-27 2117 XE1MM         599 6      K2SD          599 5      
QSO: 14000 CW 2005-11-27 2117 XE1MM         599 6      K6RIM         599 3      
QSO: 14000 CW 2005-11-27 2118 XE1MM         599 6      W7TMT         599 3      
QSO: 14000 CW 2005-11-27 2118 XE1MM         599 6      VE3RM         599 4      
QSO: 14000 CW 2005-11-27 2118 XE1MM         599 6      K6BZS         599 3      
QSO: 14000 CW 2005-11-27 2119 XE1MM         599 6      NJ7I          599 3      
QSO: 14000 CW 2005-11-27 2119 XE1MM         599 6      VE7JKZ        599 3      
QSO: 14000 CW 2005-11-27 2120 XE1MM         599 6      W9YYG         599 4      
QSO: 14000 CW 2005-11-27 2120 XE1MM         599 6      K4DJ          599 5      
QSO: 14000 CW 2005-11-27 2121 XE1MM         599 6      K8ZT          599 4      
QSO: 14000 CW 2005-11-27 2122 XE1MM         599 6      W7SYJ         599 3      
QSO: 14000 CW 2005-11-27 2122 XE1MM         599 6      W6FA          599 3      
QSO: 14000 CW 2005-11-27 2122 XE1MM         599 6      K9DJ          599 4      
QSO: 14000 CW 2005-11-27 2122 XE1MM         599 6      W4QO          599 5      
QSO: 14000 CW 2005-11-27 2123 XE1MM         599 6      N4WBS         599 4      
QSO: 14000 CW 2005-11-27 2124 XE1MM         599 6      NG8U          599 4      
QSO: 14000 CW 2005-11-27 2124 XE1MM         599 6      W9WJ          599 4      
QSO: 14000 CW 2005-11-27 2124 XE1MM         599 6      LU2AS         599 13     
QSO: 14000 CW 2005-11-27 2125 XE1MM         599 6      W0ZEN         599 5      
QSO: 14000 CW 2005-11-27 2125 XE1MM         599 6      KJ0G          599 4      
QSO: 14000 CW 2005-11-27 2126 XE1MM         599 6      KK4TE         599 4      
QSO: 14000 CW 2005-11-27 2126 XE1MM         599 6      KR4M          599 5      
QSO: 14000 CW 2005-11-27 2127 XE1MM         599 6      WK8A          599 4      
QSO: 14000 CW 2005-11-27 2128 XE1MM         599 6      JF2SKV        599 25     
QSO: 14000 CW 2005-11-27 2128 XE1MM         599 6      NO2D          599 4      
QSO: 14000 CW 2005-11-27 2128 XE1MM         599 6      N5PHT         599 4      
QSO: 14000 CW 2005-11-27 2129 XE1MM         599 6      KE0L          599 4      
QSO: 14000 CW 2005-11-27 2130 XE1MM         599 6      W1END         599 5      
QSO: 14000 CW 2005-11-27 2131 XE1MM         599 6      JG2KKG        599 25     
QSO: 14000 CW 2005-11-27 2133 XE1MM         599 6      JH0EPI        599 25     
QSO: 14000 CW 2005-11-27 2134 XE1MM         599 6      VE6BIR        599 4      
QSO: 14000 CW 2005-11-27 2134 XE1MM         599 6      K4DGJ         599 5      
QSO: 14000 CW 2005-11-27 2135 XE1MM         599 6      W8NF          599 4      
QSO: 14000 CW 2005-11-27 2135 XE1MM         599 6      N9XO          599 4      
QSO: 14000 CW 2005-11-27 2136 XE1MM         599 6      K3WWP         599 5      
QSO: 14000 CW 2005-11-27 2137 XE1MM         599 6      WB8N          599 4      
QSO: 14000 CW 2005-11-27 2137 XE1MM         599 6      K4TD          599 4      
QSO: 14000 CW 2005-11-27 2137 XE1MM         599 6      K8VUS         599 4      
QSO: 14000 CW 2005-11-27 2138 XE1MM         599 6      K8IFF         599 4      
QSO: 14000 CW 2005-11-27 2138 XE1MM         599 6      W6PU          599 4      
QSO: 14000 CW 2005-11-27 2139 XE1MM         599 6      VE3RZ         599 4      
QSO: 14000 CW 2005-11-27 2139 XE1MM         599 6      VE6AVR        599 4      
QSO: 14000 CW 2005-11-27 2140 XE1MM         599 6      JS1OYN        599 25     
QSO: 14000 CW 2005-11-27 2140 XE1MM         599 6      KF9D          599 4      
QSO: 14000 CW 2005-11-27 2141 XE1MM         599 6      K4LQ          599 5      
QSO: 14000 CW 2005-11-27 2142 XE1MM         599 6      VE3FDT        599 4      
QSO: 14000 CW 2005-11-27 2142 XE1MM         599 6      N4ES          599 5      
QSO: 14000 CW 2005-11-27 2143 XE1MM         599 6      KM1D          599 5      
QSO: 14000 CW 2005-11-27 2143 XE1MM         599 6      N9DT          599 4      
QSO: 14000 CW 2005-11-27 2144 XE1MM         599 6      VE7WU         599 3      
QSO: 14000 CW 2005-11-27 2144 XE1MM         599 6      W6JTI         599 3      
QSO: 14000 CW 2005-11-27 2145 XE1MM         599 6      KI6WJ         599 3      
QSO: 14000 CW 2005-11-27 2146 XE1MM         599 6      K3VA          599 5      
QSO: 14000 CW 2005-11-27 2146 XE1MM         599 6      N4TN          599 5      
QSO: 14000 CW 2005-11-27 2147 XE1MM         599 6      W1MX          599 5      
QSO: 14000 CW 2005-11-27 2148 XE1MM         599 6      K1MC          599 5      
QSO: 14000 CW 2005-11-27 2148 XE1MM         599 6      W3IO          599 5      
QSO: 14000 CW 2005-11-27 2149 XE1MM         599 6      KA9A          599 3      
QSO: 14000 CW 2005-11-27 2149 XE1MM         599 6      WD4LBR        599 5      
QSO: 14000 CW 2005-11-27 2151 XE1MM         599 6      VE6AO         599 4      
QSO: 14000 CW 2005-11-27 2151 XE1MM         599 6      KE5C          599 4      
QSO: 14000 CW 2005-11-27 2152 XE1MM         599 6      WB8YQJ        599 3      
QSO: 14000 CW 2005-11-27 2152 XE1MM         599 6      K9MA          599 4      
QSO: 14000 CW 2005-11-27 2153 XE1MM         599 6      K9UIY         599 4      
QSO: 14000 CW 2005-11-27 2154 XE1MM         599 6      W2NRA         599 5      
QSO: 14000 CW 2005-11-27 2155 XE1MM         599 6      JA1QXY        599 25     
QSO: 14000 CW 2005-11-27 2155 XE1MM         599 6      NA5U          599 4      
QSO: 14000 CW 2005-11-27 2156 XE1MM         599 6      K2HYD         599 5      
QSO: 14000 CW 2005-11-27 2156 XE1MM         599 6      WA2YSJ        599 5      
QSO: 14000 CW 2005-11-27 2156 XE1MM         599 6      KE5OG         599 4      
QSO: 14000 CW 2005-11-27 2156 XE1MM         599 6      K7IDX         599 3      
QSO: 14000 CW 2005-11-27 2157 XE1MM         599 6      K3CB          599 5      
QSO: 14000 CW 2005-11-27 2157 XE1MM         599 6      W8CDA         599 4      
QSO: 14000 CW 2005-11-27 2158 XE1MM         599 6      K6AAB         599 3      
QSO: 14000 CW 2005-11-27 2158 XE1MM         599 6      K6KIN         599 3      
QSO: 14000 CW 2005-11-27 2159 XE1MM         599 6      K6ANP         599 3      
QSO: 14000 CW 2005-11-27 2159 XE1MM         599 6      AJ5H          599 4      
QSO: 14000 CW 2005-11-27 2201 XE1MM         599 6      JR1NHD        599 25     
QSO: 14000 CW 2005-11-27 2202 XE1MM         599 6      WA9AQN        599 4      
QSO: 14000 CW 2005-11-27 2203 XE1MM         599 6      JA1CG         599 25     
QSO: 14000 CW 2005-11-27 2205 XE1MM         599 6      KA9JAC        599 4      
QSO: 14000 CW 2005-11-27 2205 XE1MM         599 6      K5OI          599 4      
QSO: 14000 CW 2005-11-27 2206 XE1MM         599 6      K6TOB         599 4      
QSO: 14000 CW 2005-11-27 2206 XE1MM         599 6      K7GQ          599 3      
QSO: 14000 CW 2005-11-27 2207 XE1MM         599 6      VE3OM         599 4      
QSO: 14000 CW 2005-11-27 2207 XE1MM         599 6      K0KT          599 4      
QSO: 14000 CW 2005-11-27 2208 XE1MM         599 6      K0CF          599 4      
QSO: 14000 CW 2005-11-27 2208 XE1MM         599 6      K3DUG         599 5      
QSO: 14000 CW 2005-11-27 2208 XE1MM         599 6      WK3W          599 5      
QSO: 14000 CW 2005-11-27 2209 XE1MM         599 6      N0KK          599 3      
QSO: 14000 CW 2005-11-27 2210 XE1MM         599 6      VA3NR         599 4      
QSO: 14000 CW 2005-11-27 2210 XE1MM         599 6      K0RC          599 4      
QSO: 14000 CW 2005-11-27 2211 XE1MM         599 6      NR2NR         599 5      
QSO: 14000 CW 2005-11-27 2212 XE1MM         599 6      VE3NWA        599 4      
QSO: 14000 CW 2005-11-27 2214 XE1MM         599 6      AJ2U          599 5      
QSO: 14000 CW 2005-11-27 2214 XE1MM         599 6      W7HWR         599 3      
QSO: 14000 CW 2005-11-27 2214 XE1MM         599 6      K5PQ          599 4      
QSO: 14000 CW 2005-11-27 2215 XE1MM         599 6      WA0MHJ        599 4      
QSO: 14000 CW 2005-11-27 2215 XE1MM         599 6      K4TKM         599 3      
QSO: 14000 CW 2005-11-27 2215 XE1MM         599 6      W6WVW         599 3      
QSO: 14000 CW 2005-11-27 2216 XE1MM         599 6      N7HJL         599 3      
QSO: 14000 CW 2005-11-27 2217 XE1MM         599 6      K8LY          599 4      
QSO: 14000 CW 2005-11-27 2217 XE1MM         599 6      NG3O          599 5      
QSO: 14000 CW 2005-11-27 2218 XE1MM         599 6      AA6EE         599 3      
QSO: 14000 CW 2005-11-27 2219 XE1MM         599 6      WB4DNL        599 5      
QSO: 14000 CW 2005-11-27 2219 XE1MM         599 6      W6KY          599 3      
QSO: 14000 CW 2005-11-27 2220 XE1MM         599 6      VA3SB         599 4      
QSO: 14000 CW 2005-11-27 2220 XE1MM         599 6      K5BG          599 4      
QSO: 14000 CW 2005-11-27 2220 XE1MM         599 6      N5DY          599 4      
QSO: 14000 CW 2005-11-27 2221 XE1MM         599 6      K7NAA         599 3      
QSO: 14000 CW 2005-11-27 2221 XE1MM         599 6      N7VS          599 3      
QSO: 14000 CW 2005-11-27 2222 XE1MM         599 6      KC2GOW        599 5      
QSO: 14000 CW 2005-11-27 2223 XE1MM         599 6      W1OX          599 5      
QSO: 14000 CW 2005-11-27 2223 XE1MM         599 6      W0PC          599 4      
QSO: 14000 CW 2005-11-27 2224 XE1MM         599 6      W6KNB         599 3      
QSO: 14000 CW 2005-11-27 2224 XE1MM         599 6      K1VSJ         599 5      
QSO: 14000 CW 2005-11-27 2227 XE1MM         599 6      WB2LPC        599 5      
QSO: 14000 CW 2005-11-27 2230 XE1MM         599 6      NP2L          599 8      
QSO: 14000 CW 2005-11-27 2231 XE1MM         599 6      K7RX          599 3      
QSO: 14000 CW 2005-11-27 2232 XE1MM         599 6      K5EOA         599 4      
QSO: 14000 CW 2005-11-27 2233 XE1MM         599 6      NQ4Z          599 5      
QSO: 14000 CW 2005-11-27 2233 XE1MM         599 6      K7VAY         599 3      
QSO: 14000 CW 2005-11-27 2234 XE1MM         599 6      K1RV          599 5      
QSO: 14000 CW 2005-11-27 2235 XE1MM         599 6      K2YLH         599 5      
QSO: 14000 CW 2005-11-27 2236 XE1MM         599 6      WB4ZBI        599 4      
QSO: 14000 CW 2005-11-27 2236 XE1MM         599 6      NI7R          599 3      
QSO: 14000 CW 2005-11-27 2237 XE1MM         599 6      WX5S          599 3      
QSO: 14000 CW 2005-11-27 2238 XE1MM         599 6      L73E          599 13     
QSO: 14000 CW 2005-11-27 2239 XE1MM         599 6      W7VP          599 3      
QSO: 14000 CW 2005-11-27 2240 XE1MM         599 6      JK1OPL        599 25     
QSO: 14000 CW 2005-11-27 2241 XE1MM         599 6      W0EB          599 4      
QSO: 14000 CW 2005-11-27 2241 XE1MM         599 6      VE3KP         599 4      
QSO: 14000 CW 2005-11-27 2242 XE1MM         599 6      KQ6KC         599 3      
QSO: 14000 CW 2005-11-27 2243 XE1MM         599 6      W2ID          599 5      
QSO: 14000 CW 2005-11-27 2244 XE1MM         599 6      AE4Y          599 5      
QSO: 14000 CW 2005-11-27 2244 XE1MM         599 6      AA7FK         599 3      
QSO: 14000 CW 2005-11-27 2245 XE1MM         599 6      W9VA          599 4      
QSO: 14000 CW 2005-11-27 2245 XE1MM         599 6      W0PSS         599 4      
QSO: 14000 CW 2005-11-27 2245 XE1MM         599 6      K5UV          599 4      
QSO: 14000 CW 2005-11-27 2246 XE1MM         599 6      KT7G          599 3      
QSO: 14000 CW 2005-11-27 2247 XE1MM         599 6      K7ZA          599 3      
QSO: 14000 CW 2005-11-27 2247 XE1MM         599 6      K0EU          599 4      
QSO: 14000 CW 2005-11-27 2248 XE1MM         599 6      NE4M          599 4      
QSO: 14000 CW 2005-11-27 2248 XE1MM         599 6      N4JT          599 5      
QSO: 14000 CW 2005-11-27 2249 XE1MM         599 6      WE2F          599 5      
QSO: 14000 CW 2005-11-27 2251 XE1MM         599 6      N5TJ          599 4      
QSO: 14000 CW 2005-11-27 2252 XE1MM         599 6      OH6KN         599 15     
QSO: 14000 CW 2005-11-27 2252 XE1MM         599 6      K0RY          599 4      
QSO: 14000 CW 2005-11-27 2254 XE1MM         599 6      KB9OWD        599 4      
QSO: 14000 CW 2005-11-27 2254 XE1MM         599 6      W0YK          599 3      
QSO: 14000 CW 2005-11-27 2255 XE1MM         599 6      VE6EZ         599 4      
QSO: 14000 CW 2005-11-27 2255 XE1MM         599 6      K1TEO         599 5      
QSO: 14000 CW 2005-11-27 2256 XE1MM         599 6      NL7G          599 1      
QSO: 14000 CW 2005-11-27 2257 XE1MM         599 6      K2TV          599 5      
QSO: 14000 CW 2005-11-27 2258 XE1MM         599 6      K4LW          599 5      
QSO: 14000 CW 2005-11-27 2258 XE1MM         599 6      K4GSK         599 4      
QSO: 14000 CW 2005-11-27 2259 XE1MM         599 6      KY5Q          599 4      
QSO: 14000 CW 2005-11-27 2300 XE1MM         599 6      9M2CNC        599 28     
QSO: 14000 CW 2005-11-27 2301 XE1MM         599 6      W0LSD         599 4      
QSO: 14000 CW 2005-11-27 2301 XE1MM         599 6      W9VQ          599 4      
QSO: 14000 CW 2005-11-27 2301 XE1MM         599 6      W7GOY         599 3      
QSO: 14000 CW 2005-11-27 2302 XE1MM         599 6      W8TN          599 5      
QSO: 14000 CW 2005-11-27 2303 XE1MM         599 6      LU7DIR        599 13     
QSO: 14000 CW 2005-11-27 2303 XE1MM         599 6      JE1QYI        599 25     
QSO: 14000 CW 2005-11-27 2304 XE1MM         599 6      VE7MR         599 3      
QSO: 14000 CW 2005-11-27 2305 XE1MM         599 6      RA0ZD         599 19     
QSO: 14000 CW 2005-11-27 2305 XE1MM         599 6      W7SW          599 4      
QSO: 14000 CW 2005-11-27 2305 XE1MM         599 6      N6NU          599 3      
QSO: 14000 CW 2005-11-27 2306 XE1MM         599 6      W7ZMD         599 3      
QSO: 14000 CW 2005-11-27 2306 XE1MM         599 6      KK4BX         599 4      
