START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.82
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6197707
NAME: Bernie van der Walt
OPERATORS: ZS4TX
CREATED-BY: DATtoCBR v2.03 from TRLOG file
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0000 ZS4TX         599 38     TM6M          599    14
QSO:  3500 CW 2008-11-29 0253 ZS4TX         599 38     SN3X          599    15
QSO:  3500 CW 2008-11-29 0253 ZS4TX         599 38     KC1XX         599    05
QSO:  3500 CW 2008-11-29 0254 ZS4TX         599 38     C4M           599    20
QSO:  3500 CW 2008-11-29 0254 ZS4TX         599 38     LZ7J          599    20
QSO:  3500 CW 2008-11-29 0255 ZS4TX         599 38     E73M          599    15
QSO:  3500 CW 2008-11-29 0256 ZS4TX         599 38     W1KM          599    05
QSO:  3500 CW 2008-11-29 0256 ZS4TX         599 38     N8TR          599    04
QSO:  3500 CW 2008-11-29 0257 ZS4TX         599 38     KV2K          599    05
QSO:  3500 CW 2008-11-29 0257 ZS4TX         599 38     K7ZV          599    03
QSO:  3500 CW 2008-11-29 0258 ZS4TX         599 38     YT0A          599    15
QSO:  3500 CW 2008-11-29 0258 ZS4TX         599 38     OM8A          599    15
QSO:  3500 CW 2008-11-29 0259 ZS4TX         599 38     DL6ZXG        599    14
QSO:  3500 CW 2008-11-29 0300 ZS4TX         599 38     UT7L          599    16
QSO:  3500 CW 2008-11-29 0301 ZS4TX         599 38     OK5W          599    15
QSO:  3500 CW 2008-11-29 0301 ZS4TX         599 38     LZ9A          599    20
QSO:  3500 CW 2008-11-29 0302 ZS4TX         599 38     W3NO          599    05
QSO:  3500 CW 2008-11-29 0303 ZS4TX         599 38     HG1S          599    15
QSO:  3500 CW 2008-11-29 0303 ZS4TX         599 38     N4WW          599    05
QSO:  3500 CW 2008-11-29 0304 ZS4TX         599 38     US2WU         599    16
QSO:  3500 CW 2008-11-29 0305 ZS4TX         599 38     VE3EJ         599    04
QSO:  3500 CW 2008-11-29 0305 ZS4TX         599 38     NQ4I          599    05
QSO:  3500 CW 2008-11-29 0305 ZS4TX         599 38     ZW5B          599    11
QSO:  3500 CW 2008-11-29 0306 ZS4TX         599 38     LZ5K          599    20
QSO:  3500 CW 2008-11-29 0307 ZS4TX         599 38     LN8W          599    14
QSO:  3500 CW 2008-11-29 0308 ZS4TX         599 38     K9RS          599    05
QSO:  3500 CW 2008-11-29 0308 ZS4TX         599 38     K2NV          599    05
QSO:  3500 CW 2008-11-29 0309 ZS4TX         599 38     RZ3DJ         599    16
QSO:  3500 CW 2008-11-29 0309 ZS4TX         599 38     IR4M          599    15
QSO:  3500 CW 2008-11-29 0311 ZS4TX         599 38     RG3K          599    16
QSO:  3500 CW 2008-11-29 0313 ZS4TX         599 38     6Y1V          599    08
QSO:  3500 CW 2008-11-29 0313 ZS4TX         599 38     K7ZV          599    03
QSO:  3500 CW 2008-11-29 0314 ZS4TX         599 38     RZ3AV         599    16
QSO:  3500 CW 2008-11-29 0315 ZS4TX         599 38     SP1S          599    15
QSO:  3500 CW 2008-11-29 0316 ZS4TX         599 38     SP7IIT        599    15
QSO:  3500 CW 2008-11-29 0317 ZS4TX         599 38     RW4FE         599    16
QSO:  3500 CW 2008-11-29 0318 ZS4TX         599 38     RW3RQ         599    16
QSO:  3500 CW 2008-11-29 0318 ZS4TX         599 38     DF3CB         599    14
QSO:  3500 CW 2008-11-29 0319 ZS4TX         599 38     N0IJ          599    04
QSO:  3500 CW 2008-11-29 0321 ZS4TX         599 38     W9ZR          599    04
QSO:  3500 CW 2008-11-29 0321 ZS4TX         599 38     W3LPL         599    05
QSO:  3500 CW 2008-11-29 0322 ZS4TX         599 38     K7HC          599    03
QSO:  3500 CW 2008-11-29 0323 ZS4TX         599 38     RN3RQ         599    16
QSO:  3500 CW 2008-11-29 0323 ZS4TX         599 38     DJ2YA         599    14
QSO:  3500 CW 2008-11-29 0325 ZS4TX         599 38     S56A          599    15
QSO:  3500 CW 2008-11-29 0326 ZS4TX         599 38     RA6AX         599    16
QSO:  3500 CW 2008-11-29 0327 ZS4TX         599 38     SP1NY         599    15
QSO:  3500 CW 2008-11-29 0327 ZS4TX         599 38     DR1A          599    14
QSO:  3500 CW 2008-11-29 0329 ZS4TX         599 38     OZ2RH         599    14
QSO:  3500 CW 2008-11-29 0330 ZS4TX         599 38     K0KX          599    04
QSO:  3500 CW 2008-11-29 0331 ZS4TX         599 38     DL5ZG         599    14
QSO:  3500 CW 2008-11-29 0332 ZS4TX         599 38     S59AA         599    15
QSO:  3500 CW 2008-11-29 0333 ZS4TX         599 38     WA0MHJ        599    04
QSO:  3500 CW 2008-11-29 0334 ZS4TX         599 38     LZ9W          599    20
QSO:  3500 CW 2008-11-29 0335 ZS4TX         599 38     TM2Y          599    14
QSO:  3500 CW 2008-11-29 0335 ZS4TX         599 38     OM5M          599    15
QSO:  3500 CW 2008-11-29 0337 ZS4TX         599 38     W3UA          599    05
QSO:  3500 CW 2008-11-29 0338 ZS4TX         599 38     PY2WC         599    11
QSO:  3500 CW 2008-11-29 0339 ZS4TX         599 38     HA8A          599    15
QSO:  3500 CW 2008-11-29 0339 ZS4TX         599 38     N5AU          599    04
QSO:  3500 CW 2008-11-29 0340 ZS4TX         599 38     KT3Y          599    05
QSO:  7000 CW 2008-11-29 0348 ZS4TX         599 38     LP1H          599    13
QSO:  7000 CW 2008-11-29 0352 ZS4TX         599 38     KH7X          599    31
QSO:  3500 CW 2008-11-29 0354 ZS4TX         599 38     KH7X          599    31
QSO:  7000 CW 2008-11-29 0357 ZS4TX         599 38     HD2M          599    10
QSO:  7000 CW 2008-11-29 0404 ZS4TX         599 38     J68V          599    08
QSO:  7000 CW 2008-11-29 0406 ZS4TX         599 38     PY2IQ         599    11
QSO:  7000 CW 2008-11-29 0406 ZS4TX         599 38     NE8P          599    04
QSO:  7000 CW 2008-11-29 0407 ZS4TX         599 38     K5KLA         599    04
QSO:  7000 CW 2008-11-29 0407 ZS4TX         599 38     E73TTT        599    15
QSO:  7000 CW 2008-11-29 0408 ZS4TX         599 38     UT7NW         599    16
QSO:  7000 CW 2008-11-29 0408 ZS4TX         599 38     DL5KUD        599    14
QSO:  7000 CW 2008-11-29 0410 ZS4TX         599 38     RA1TU         599    16
QSO:  7000 CW 2008-11-29 0410 ZS4TX         599 38     W6RBA         599    03
QSO:  7000 CW 2008-11-29 0411 ZS4TX         599 38     WB8FSV        599    04
QSO:  7000 CW 2008-11-29 0411 ZS4TX         599 38     VE1DX         599    05
QSO:  7000 CW 2008-11-29 0412 ZS4TX         599 38     K9JM          599    03
QSO:  7000 CW 2008-11-29 0412 ZS4TX         599 38     UT7L          599    16
QSO:  7000 CW 2008-11-29 0413 ZS4TX         599 38     K5AUP         599    04
QSO:  7000 CW 2008-11-29 0414 ZS4TX         599 38     EI7M          599    14
QSO:  7000 CW 2008-11-29 0414 ZS4TX         599 38     K6NA          599    03
QSO:  7000 CW 2008-11-29 0414 ZS4TX         599 38     K8CC          599    04
QSO:  7000 CW 2008-11-29 0415 ZS4TX         599 38     9A2Y          599    15
QSO:  7000 CW 2008-11-29 0415 ZS4TX         599 38     9A5W          599    15
QSO:  7000 CW 2008-11-29 0416 ZS4TX         599 38     W8MJ          599    04
QSO:  7000 CW 2008-11-29 0416 ZS4TX         599 38     KE5JA         599    04
QSO:  7000 CW 2008-11-29 0416 ZS4TX         599 38     UW8SM         599    16
QSO:  7000 CW 2008-11-29 0417 ZS4TX         599 38     HG1S          599    15
QSO:  7000 CW 2008-11-29 0417 ZS4TX         599 38     KX7M          599    03
QSO:  7000 CW 2008-11-29 0417 ZS4TX         599 38     K4JLD         599    05
QSO:  7000 CW 2008-11-29 0418 ZS4TX         599 38     OE3DSA        599    15
QSO:  7000 CW 2008-11-29 0419 ZS4TX         599 38     WA2UNP        599    03
QSO:  7000 CW 2008-11-29 0419 ZS4TX         599 38     K6TA          599    03
QSO:  7000 CW 2008-11-29 0420 ZS4TX         599 38     OE2S          599    15
QSO:  7000 CW 2008-11-29 0420 ZS4TX         599 38     N1BAA         599    05
QSO:  7000 CW 2008-11-29 0420 ZS4TX         599 38     NS1L          599    05
QSO:  7000 CW 2008-11-29 0421 ZS4TX         599 38     N8BJQ         599    04
QSO:  7000 CW 2008-11-29 0421 ZS4TX         599 38     VA3EC         599    04
QSO:  7000 CW 2008-11-29 0421 ZS4TX         599 38     K2AX          599    05
QSO:  7000 CW 2008-11-29 0422 ZS4TX         599 38     W5ZO          599    04
QSO:  7000 CW 2008-11-29 0422 ZS4TX         599 38     IR4M          599    15
QSO:  7000 CW 2008-11-29 0422 ZS4TX         599 38     WA2RSX        599    05
QSO:  7000 CW 2008-11-29 0423 ZS4TX         599 38     N6MU          599    03
QSO:  7000 CW 2008-11-29 0423 ZS4TX         599 38     WA2OAX        599    05
QSO:  7000 CW 2008-11-29 0424 ZS4TX         599 38     W6KC          599    03
QSO:  7000 CW 2008-11-29 0424 ZS4TX         599 38     W2XL          599    05
QSO:  7000 CW 2008-11-29 0425 ZS4TX         599 38     N4YDU         599    05
QSO:  7000 CW 2008-11-29 0425 ZS4TX         599 38     WB6JJJ        599    03
QSO:  7000 CW 2008-11-29 0425 ZS4TX         599 38     EL2DX         599    35
QSO:  7000 CW 2008-11-29 0426 ZS4TX         599 38     W6RFF         599    03
QSO:  7000 CW 2008-11-29 0426 ZS4TX         599 38     K9CJ          599    04
QSO:  7000 CW 2008-11-29 0426 ZS4TX         599 38     W6PH          599    03
QSO:  7000 CW 2008-11-29 0427 ZS4TX         599 38     N3RW          599    05
QSO:  7000 CW 2008-11-29 0428 ZS4TX         599 38     AB0RX         599    04
QSO:  7000 CW 2008-11-29 0428 ZS4TX         599 38     OM7M          599    15
QSO:  7000 CW 2008-11-29 0428 ZS4TX         599 38     K5WAF         599    04
QSO:  7000 CW 2008-11-29 0429 ZS4TX         599 38     ND3R          599    05
QSO:  7000 CW 2008-11-29 0430 ZS4TX         599 38     K9OR          599    04
QSO:  7000 CW 2008-11-29 0430 ZS4TX         599 38     K4BQP         599    04
QSO:  7000 CW 2008-11-29 0431 ZS4TX         599 38     NO9E          599    05
QSO:  7000 CW 2008-11-29 0431 ZS4TX         599 38     N4BP          599    05
QSO:  7000 CW 2008-11-29 0432 ZS4TX         599 38     W8GOC         599    04
QSO:  7000 CW 2008-11-29 0432 ZS4TX         599 38     W4QM          599    05
QSO:  7000 CW 2008-11-29 0433 ZS4TX         599 38     AA4VV         599    05
QSO:  7000 CW 2008-11-29 0433 ZS4TX         599 38     VE1AI         599    05
QSO:  7000 CW 2008-11-29 0433 ZS4TX         599 38     W2CDO         599    05
QSO:  7000 CW 2008-11-29 0434 ZS4TX         599 38     KA9A          599    03
QSO:  7000 CW 2008-11-29 0434 ZS4TX         599 38     N0NI          599    04
QSO:  7000 CW 2008-11-29 0435 ZS4TX         599 38     G6PZ          599    14
QSO:  7000 CW 2008-11-29 0435 ZS4TX         599 38     AE6C          599    03
QSO:  7000 CW 2008-11-29 0435 ZS4TX         599 38     KB1T          599    05
QSO:  7000 CW 2008-11-29 0436 ZS4TX         599 38     N4LS          599    05
QSO:  7000 CW 2008-11-29 0437 ZS4TX         599 38     I0NNY         599    15
QSO: 14000 CW 2008-11-29 0444 ZS4TX         599 38     K1TTT         599    05
QSO: 14000 CW 2008-11-29 0445 ZS4TX         599 38     EW8EW         599    16
QSO: 14000 CW 2008-11-29 0446 ZS4TX         599 38     Z29KM         599    38
QSO: 14000 CW 2008-11-29 0446 ZS4TX         599 38     KC1XX         599    05
QSO: 14000 CW 2008-11-29 0446 ZS4TX         599 38     EW8DX         599    16
QSO: 14000 CW 2008-11-29 0447 ZS4TX         599 38     HC8N          599    10
QSO: 14000 CW 2008-11-29 0447 ZS4TX         599 38     CT3NT         599    33
QSO:  7000 CW 2008-11-29 0450 ZS4TX         599 38     HC8N          599    10
QSO: 14000 CW 2008-11-29 0452 ZS4TX         599 38     RU3SE         599    16
QSO: 14000 CW 2008-11-29 0452 ZS4TX         599 38     UA3CS         599    16
QSO: 14000 CW 2008-11-29 0452 ZS4TX         599 38     RX9WN         599    17
QSO: 14000 CW 2008-11-29 0456 ZS4TX         599 38     5R8IC         599    39
QSO: 14000 CW 2008-11-29 0458 ZS4TX         599 38     KQ2M          599    05
QSO: 14000 CW 2008-11-29 0459 ZS4TX         599 38     YB0ECT        599    28
QSO: 14000 CW 2008-11-29 0500 ZS4TX         599 38     RW1QQ         599    16
QSO: 14000 CW 2008-11-29 0500 ZS4TX         599 38     RW4WN         599    16
QSO: 14000 CW 2008-11-29 0500 ZS4TX         599 38     K1RU          599    05
QSO: 14000 CW 2008-11-29 0501 ZS4TX         599 38     UA6LAH        599    16
QSO: 14000 CW 2008-11-29 0501 ZS4TX         599 38     YO4CAH        599    20
QSO: 14000 CW 2008-11-29 0502 ZS4TX         599 38     EU1DX         599    16
QSO: 14000 CW 2008-11-29 0502 ZS4TX         599 38     RA9AE         599    17
QSO: 14000 CW 2008-11-29 0502 ZS4TX         599 38     RV6ASU        599    16
QSO: 14000 CW 2008-11-29 0503 ZS4TX         599 38     RV9CP         599    17
QSO: 14000 CW 2008-11-29 0503 ZS4TX         599 38     RZ9OJ         599    18
QSO: 14000 CW 2008-11-29 0504 ZS4TX         599 38     UW5Q          599    16
QSO: 14000 CW 2008-11-29 0504 ZS4TX         599 38     UA9OG         599    18
QSO: 14000 CW 2008-11-29 0504 ZS4TX         599 38     UA6LV         599    16
QSO: 14000 CW 2008-11-29 0505 ZS4TX         599 38     RA9A          599    17
QSO: 14000 CW 2008-11-29 0505 ZS4TX         599 38     UA4YA         599    16
QSO: 14000 CW 2008-11-29 0505 ZS4TX         599 38     UT7EM         599    16
QSO: 14000 CW 2008-11-29 0506 ZS4TX         599 38     UP2L          599    17
QSO: 14000 CW 2008-11-29 0506 ZS4TX         599 38     RW0A          599    18
QSO: 14000 CW 2008-11-29 0507 ZS4TX         599 38     RT4M          599    16
QSO: 14000 CW 2008-11-29 0507 ZS4TX         599 38     UA9UZZ        599    18
QSO: 14000 CW 2008-11-29 0508 ZS4TX         599 38     RL3A          599    16
QSO: 14000 CW 2008-11-29 0508 ZS4TX         599 38     UT8L          599    16
QSO: 14000 CW 2008-11-29 0509 ZS4TX         599 38     RX6AM         599    16
QSO: 14000 CW 2008-11-29 0510 ZS4TX         599 38     UY5QO         599    16
QSO: 14000 CW 2008-11-29 0510 ZS4TX         599 38     RA3AUM        599    16
QSO: 14000 CW 2008-11-29 0510 ZS4TX         599 38     4L0A          599    21
QSO: 14000 CW 2008-11-29 0511 ZS4TX         599 38     RT6A          599    16
QSO: 14000 CW 2008-11-29 0511 ZS4TX         599 38     4L0A          599    21
QSO: 14000 CW 2008-11-29 0511 ZS4TX         599 38     LZ9W          599    20
QSO: 14000 CW 2008-11-29 0511 ZS4TX         599 38     UT7L          599    16
QSO: 14000 CW 2008-11-29 0512 ZS4TX         599 38     RW6HX         599    16
QSO: 14000 CW 2008-11-29 0512 ZS4TX         599 38     UA9AX         599    17
QSO: 14000 CW 2008-11-29 0513 ZS4TX         599 38     VK6RZ         599    29
QSO: 14000 CW 2008-11-29 0513 ZS4TX         599 38     UA6GM         599    16
QSO: 14000 CW 2008-11-29 0514 ZS4TX         599 38     RA6GW         599    16
QSO: 14000 CW 2008-11-29 0514 ZS4TX         599 38     RA6FV         599    16
QSO: 14000 CW 2008-11-29 0514 ZS4TX         599 38     RT9W          599    16
QSO: 14000 CW 2008-11-29 0515 ZS4TX         599 38     RA3ANI        599    16
QSO: 14000 CW 2008-11-29 0515 ZS4TX         599 38     VK6HZ         599    29
QSO: 14000 CW 2008-11-29 0516 ZS4TX         599 38     RN9S          599    16
QSO: 14000 CW 2008-11-29 0516 ZS4TX         599 38     LY6A          599    15
QSO: 14000 CW 2008-11-29 0516 ZS4TX         599 38     RG9A          599    17
QSO: 14000 CW 2008-11-29 0517 ZS4TX         599 38     RA9JM         599    17
QSO: 14000 CW 2008-11-29 0518 ZS4TX         599 38     RW9OW         599    18
QSO: 14000 CW 2008-11-29 0518 ZS4TX         599 38     UX5MZ         599    16
QSO: 14000 CW 2008-11-29 0518 ZS4TX         599 38     VK6IR         599    29
QSO: 14000 CW 2008-11-29 0519 ZS4TX         599 38     RK6CM         599    16
QSO: 14000 CW 2008-11-29 0519 ZS4TX         599 38     RD4WM         599    16
QSO: 14000 CW 2008-11-29 0519 ZS4TX         599 38     RW9CW         599    17
QSO: 14000 CW 2008-11-29 0520 ZS4TX         599 38     RX9FJ         599    17
QSO: 14000 CW 2008-11-29 0520 ZS4TX         599 38     UA3ABM        599    16
QSO: 14000 CW 2008-11-29 0521 ZS4TX         599 38     RX4CD         599    16
QSO: 14000 CW 2008-11-29 0522 ZS4TX         599 38     UA3AQB        599    16
QSO: 14000 CW 2008-11-29 0522 ZS4TX         599 38     RA4FAU        599    16
QSO: 14000 CW 2008-11-29 0523 ZS4TX         599 38     UN5C          599    17
QSO: 14000 CW 2008-11-29 0523 ZS4TX         599 38     SN7C          599    15
QSO: 14000 CW 2008-11-29 0524 ZS4TX         599 38     7Q7BP         599    37
QSO: 14000 CW 2008-11-29 0524 ZS4TX         599 38     SO9Q          599    15
QSO: 14000 CW 2008-11-29 0525 ZS4TX         599 38     RA0ACM        599    18
QSO: 14000 CW 2008-11-29 0525 ZS4TX         599 38     UU7JN         599    16
QSO: 14000 CW 2008-11-29 0526 ZS4TX         599 38     UA9SG         599    16
QSO: 14000 CW 2008-11-29 0527 ZS4TX         599 38     EW1IP         599    16
QSO: 14000 CW 2008-11-29 0527 ZS4TX         599 38     YT1T          599    15
QSO: 14000 CW 2008-11-29 0527 ZS4TX         599 38     RW9DX         599    17
QSO: 14000 CW 2008-11-29 0528 ZS4TX         599 38     9M2MRS        599    28
QSO: 14000 CW 2008-11-29 0528 ZS4TX         599 38     LY8O          599    15
QSO: 14000 CW 2008-11-29 0528 ZS4TX         599 38     SN2K          599    15
QSO: 14000 CW 2008-11-29 0529 ZS4TX         599 38     US4IDY        599    16
QSO: 14000 CW 2008-11-29 0529 ZS4TX         599 38     SV1JA         599    20
QSO: 14000 CW 2008-11-29 0530 ZS4TX         599 38     UT1EA         599    16
QSO: 14000 CW 2008-11-29 0531 ZS4TX         599 38     UA4WCM        599    16
QSO: 14000 CW 2008-11-29 0531 ZS4TX         599 38     RD3FY         599    16
QSO: 14000 CW 2008-11-29 0532 ZS4TX         599 38     UA4LF         599    16
QSO: 14000 CW 2008-11-29 0532 ZS4TX         599 38     RX0AW         599    18
QSO: 14000 CW 2008-11-29 0533 ZS4TX         599 38     HA0LP         599    15
QSO: 14000 CW 2008-11-29 0534 ZS4TX         599 38     UV5ERY        599    16
QSO: 14000 CW 2008-11-29 0535 ZS4TX         599 38     C4N           599    20
QSO: 14000 CW 2008-11-29 0535 ZS4TX         599 38     9A3B          599    15
QSO: 14000 CW 2008-11-29 0536 ZS4TX         599 38     UT7EG         599    16
QSO: 14000 CW 2008-11-29 0536 ZS4TX         599 38     SQ5BUO        599    15
QSO: 14000 CW 2008-11-29 0539 ZS4TX         599 38     UA3R          599    16
QSO: 14000 CW 2008-11-29 0539 ZS4TX         599 38     US4IQ         599    16
QSO: 14000 CW 2008-11-29 0540 ZS4TX         599 38     US8IB         599    16
QSO: 14000 CW 2008-11-29 0541 ZS4TX         599 38     V51YJ         599    38
QSO: 14000 CW 2008-11-29 0541 ZS4TX         599 38     UT2FA         599    16
QSO: 14000 CW 2008-11-29 0542 ZS4TX         599 38     UX3HX         599    16
QSO: 14000 CW 2008-11-29 0542 ZS4TX         599 38     RX3RZ         599    16
QSO: 14000 CW 2008-11-29 0543 ZS4TX         599 38     RU9UC         599    18
QSO: 14000 CW 2008-11-29 0543 ZS4TX         599 38     OK5R          599    15
QSO: 14000 CW 2008-11-29 0543 ZS4TX         599 38     SK3W          599    14
QSO: 14000 CW 2008-11-29 0543 ZS4TX         599 38     YU2A          599    15
QSO: 14000 CW 2008-11-29 0544 ZS4TX         599 38     UA0AZ         599    18
QSO: 14000 CW 2008-11-29 0544 ZS4TX         599 38     E77J          599    15
QSO: 14000 CW 2008-11-29 0544 ZS4TX         599 38     RA4HX         599    16
QSO: 14000 CW 2008-11-29 0544 ZS4TX         599 38     YT2B          599    15
QSO: 14000 CW 2008-11-29 0545 ZS4TX         599 38     OH4A          599    15
QSO: 14000 CW 2008-11-29 0546 ZS4TX         599 38     RA9XF         599    17
QSO: 14000 CW 2008-11-29 0546 ZS4TX         599 38     IR4X          599    15
QSO: 14000 CW 2008-11-29 0547 ZS4TX         599 38     IZ8GCB        599    15
QSO: 14000 CW 2008-11-29 0547 ZS4TX         599 38     LY2X          599    15
QSO: 14000 CW 2008-11-29 0548 ZS4TX         599 38     LY7A          599    15
QSO: 14000 CW 2008-11-29 0548 ZS4TX         599 38     UX1IM         599    16
QSO: 14000 CW 2008-11-29 0549 ZS4TX         599 38     YO9CWY        599    20
