START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6691202
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V11.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  3592 RY 2011-09-24 0000 RG9A          599 17 DX  OL3A          599 15 DX  1
QSO: 28082 RY 2011-09-25 0336 RG9A          599 17 DX  RA9CUU        599 17 DX  0
QSO: 14102 RY 2011-09-25 0337 RG9A          599 17 DX  KS4XQ         599 05 SC  1
QSO: 14102 RY 2011-09-25 0337 RG9A          599 17 DX  N4BAF         599 05 SC  1
QSO: 14102 RY 2011-09-25 0339 RG9A          599 17 DX  K9FZ          599 04 WI  1
QSO: 21090 RY 2011-09-25 0339 RG9A          599 17 DX  UA0YAY        599 23 DX  0
QSO: 14102 RY 2011-09-25 0340 RG9A          599 17 DX  CO8CML        599 08 DX  1
QSO: 14102 RY 2011-09-25 0341 RG9A          599 17 DX  KC2WUF        599 05 NJ  1
QSO: 14102 RY 2011-09-25 0341 RG9A          599 17 DX  WN6K          599 03 CA  1
QSO: 14102 RY 2011-09-25 0342 RG9A          599 17 DX  KA4RRU        599 05 VA  1
QSO: 14102 RY 2011-09-25 0344 RG9A          599 17 DX  K4CC          599 05 FL  1
QSO: 14107 RY 2011-09-25 0345 RG9A          599 17 DX  VE5MX         599 04 SK  1
QSO: 14102 RY 2011-09-25 0345 RG9A          599 17 DX  K6MMM         599 03 CA  1
QSO: 14102 RY 2011-09-25 0346 RG9A          599 17 DX  N0MK          599 04 MN  1
QSO: 14102 RY 2011-09-25 0347 RG9A          599 17 DX  AB9TA         599 04 IL  1
QSO: 14102 RY 2011-09-25 0347 RG9A          599 17 DX  N2NS          599 03 CA  1
QSO:  7065 RY 2011-09-25 0348 RG9A          599 17 DX  W4DXX         599 05 GA  0
QSO: 14102 RY 2011-09-25 0353 RG9A          599 17 DX  W4XMT         599 05 NM  1
QSO: 14081 RY 2011-09-25 0354 RG9A          599 17 DX  OD5PL         599 20 DX  1
QSO: 14102 RY 2011-09-25 0356 RG9A          599 17 DX  K0IR          599 04 MN  1
QSO: 21093 RY 2011-09-25 0359 RG9A          599 17 DX  JH4EYD        599 25 DX  0
QSO: 21093 RY 2011-09-25 0400 RG9A          599 17 DX  OK6AB         599 15 DX  0
QSO: 21093 RY 2011-09-25 0401 RG9A          599 17 DX  SP6GCU        599 15 DX  0
QSO: 14102 RY 2011-09-25 0402 RG9A          599 17 DX  W2LK          599 05 NY  1
QSO: 21093 RY 2011-09-25 0402 RG9A          599 17 DX  DS2OQF        599 25 DX  0
QSO: 14102 RY 2011-09-25 0402 RG9A          599 17 DX  N5EN          599 04 TX  1
QSO: 14102 RY 2011-09-25 0402 RG9A          599 17 DX  K7VIT         599 03 OR  1
QSO: 14102 RY 2011-09-25 0403 RG9A          599 17 DX  R7MM          599 16 DX  1
QSO: 21093 RY 2011-09-25 0403 RG9A          599 17 DX  JA1NGW        599 25 DX  0
QSO: 14102 RY 2011-09-25 0403 RG9A          599 17 DX  W6AEA         599 03 WA  1
QSO: 14102 RY 2011-09-25 0406 RG9A          599 17 DX  WB3JFS        599 05 NV  1
QSO: 14102 RY 2011-09-25 0406 RG9A          599 17 DX  F6DKQ         599 14 DX  1
QSO: 14102 RY 2011-09-25 0407 RG9A          599 17 DX  KK4G          599 05 VA  1
QSO: 21093 RY 2011-09-25 0407 RG9A          599 17 DX  JA6CM         599 25 DX  0
QSO: 14102 RY 2011-09-25 0408 RG9A          599 17 DX  F8CRS         599 14 DX  1
QSO: 14102 RY 2011-09-25 0408 RG9A          599 17 DX  K8LY          599 04 OH  1
QSO: 14102 RY 2011-09-25 0408 RG9A          599 17 DX  ES4RD         599 15 DX  1
QSO: 14102 RY 2011-09-25 0409 RG9A          599 17 DX  KO1H          599 05 RI  1
QSO: 14094 RY 2011-09-25 0410 RG9A          599 17 DX  JW7QIA        599 40 DX  1
QSO: 14102 RY 2011-09-25 0411 RG9A          599 17 DX  N4ST          599 05 VA  1
QSO: 14102 RY 2011-09-25 0412 RG9A          599 17 DX  W7SO          599 03 OR  1
QSO: 21093 RY 2011-09-25 0412 RG9A          599 17 DX  JJ5HUD        599 25 DX  0
QSO: 14102 RY 2011-09-25 0414 RG9A          599 17 DX  W7YAQ         599 03 OR  1
QSO: 21093 RY 2011-09-25 0414 RG9A          599 17 DX  EY7AD         599 17 DX  0
QSO: 14102 RY 2011-09-25 0415 RG9A          599 17 DX  YR5T          599 20 DX  1
QSO: 14102 RY 2011-09-25 0415 RG9A          599 17 DX  SM5EPO        599 14 DX  1
QSO: 21093 RY 2011-09-25 0416 RG9A          599 17 DX  RA6HSM        599 16 DX  0
QSO: 21093 RY 2011-09-25 0417 RG9A          599 17 DX  JH6TOU        599 25 DX  0
QSO: 14102 RY 2011-09-25 0417 RG9A          599 17 DX  DH0GSU        599 14 DX  1
QSO: 14102 RY 2011-09-25 0418 RG9A          599 17 DX  SK2T          599 14 DX  1
QSO: 14102 RY 2011-09-25 0419 RG9A          599 17 DX  W6YA          599 03 CA  1
QSO: 21093 RY 2011-09-25 0420 RG9A          599 17 DX  JA3JM         599 25 DX  0
QSO: 14097 RY 2011-09-25 0420 RG9A          599 17 DX  EF8M          599 33 DX  1
QSO: 21093 RY 2011-09-25 0422 RG9A          599 17 DX  JA2QVP        599 25 DX  0
QSO: 14102 RY 2011-09-25 0422 RG9A          599 17 DX  DJ6OZ         599 14 DX  1
QSO: 14102 RY 2011-09-25 0423 RG9A          599 17 DX  VK3FM         599 30 DX  1
QSO: 21093 RY 2011-09-25 0423 RG9A          599 17 DX  HG7T          599 15 DX  0
QSO: 14102 RY 2011-09-25 0423 RG9A          599 17 DX  RA3ATE        599 16 DX  1
QSO: 21093 RY 2011-09-25 0424 RG9A          599 17 DX  RK9UE         599 18 DX  0
QSO: 21093 RY 2011-09-25 0425 RG9A          599 17 DX  DV1/JO7KMB    599 27 DX  0
QSO: 14102 RY 2011-09-25 0425 RG9A          599 17 DX  UY1HY         599 16 DX  1
QSO: 21093 RY 2011-09-25 0427 RG9A          599 17 DX  JJ0NCC        599 25 DX  0
QSO: 14102 RY 2011-09-25 0427 RG9A          599 17 DX  UA3TN         599 16 DX  1
QSO: 21093 RY 2011-09-25 0428 RG9A          599 17 DX  UT2AB         599 16 DX  0
QSO: 21093 RY 2011-09-25 0428 RG9A          599 17 DX  UR5XMM        599 16 DX  0
QSO: 21093 RY 2011-09-25 0429 RG9A          599 17 DX  UT3RS         599 16 DX  0
QSO: 21093 RY 2011-09-25 0429 RG9A          599 17 DX  JA1PTO        599 25 DX  0
QSO: 14102 RY 2011-09-25 0430 RG9A          599 17 DX  W2VTV         599 05 MD  1
QSO: 21093 RY 2011-09-25 0430 RG9A          599 17 DX  BD1QXU        599 24 DX  0
QSO: 21093 RY 2011-09-25 0431 RG9A          599 17 DX  JA2HMD        599 25 DX  0
QSO: 21093 RY 2011-09-25 0431 RG9A          599 17 DX  JA1SDH        599 25 DX  0
QSO: 28082 RY 2011-09-25 0432 RG9A          599 17 DX  BV100         599 24 DX  0
QSO: 28094 RY 2011-09-25 0434 RG9A          599 17 DX  KH6ZM         599 31 DX  0
QSO: 14117 RY 2011-09-25 0435 RG9A          599 17 DX  K0JPL         599 04 MO  1
QSO: 14117 RY 2011-09-25 0437 RG9A          599 17 DX  ZL3AB         599 32 DX  1
QSO: 14117 RY 2011-09-25 0438 RG9A          599 17 DX  LU7FTS        599 13 DX  1
QSO: 14117 RY 2011-09-25 0438 RG9A          599 17 DX  RU3WR         599 16 DX  1
QSO: 14117 RY 2011-09-25 0439 RG9A          599 17 DX  DF9GR         599 14 DX  1
QSO: 14117 RY 2011-09-25 0440 RG9A          599 17 DX  LU6FT         599 13 DX  1
QSO: 28097 RY 2011-09-25 0445 RG9A          599 17 DX  RV3A          599 16 DX  0
QSO: 28097 RY 2011-09-25 0446 RG9A          599 17 DX  BA4SD         599 24 DX  0
QSO: 14117 RY 2011-09-25 0447 RG9A          599 17 DX  RT8X          599 17 DX  1
QSO: 14117 RY 2011-09-25 0447 RG9A          599 17 DX  DH5MM         599 14 DX  1
QSO: 28097 RY 2011-09-25 0448 RG9A          599 17 DX  LZ1NG         599 20 DX  0
QSO: 14117 RY 2011-09-25 0448 RG9A          599 17 DX  UT5JCE        599 16 DX  1
QSO: 21093 RY 2011-09-25 0449 RG9A          599 17 DX  US4LPY        599 16 DX  0
QSO: 14117 RY 2011-09-25 0450 RG9A          599 17 DX  G0MTN         599 14 DX  1
QSO: 14117 RY 2011-09-25 0452 RG9A          599 17 DX  UA3QJJ        599 16 DX  1
QSO: 21093 RY 2011-09-25 0452 RG9A          599 17 DX  UA6JQ         599 16 DX  0
QSO: 14117 RY 2011-09-25 0454 RG9A          599 17 DX  UR5XMM        599 16 DX  1
QSO: 14117 RY 2011-09-25 0455 RG9A          599 17 DX  DF5MA         599 14 DX  1
QSO: 21094 RY 2011-09-25 0456 RG9A          599 17 DX  DM5EL         599 14 DX  0
QSO: 21094 RY 2011-09-25 0457 RG9A          599 17 DX  UC0A          599 18 DX  0
QSO: 21094 RY 2011-09-25 0458 RG9A          599 17 DX  SQ9AOR        599 15 DX  0
QSO: 21094 RY 2011-09-25 0458 RG9A          599 17 DX  EX2U          599 17 DX  0
QSO: 21094 RY 2011-09-25 0459 RG9A          599 17 DX  US8UA         599 16 DX  0
QSO: 14117 RY 2011-09-25 0459 RG9A          599 17 DX  YO3FOM        599 20 DX  1
QSO: 21094 RY 2011-09-25 0500 RG9A          599 17 DX  OH8A          599 15 DX  0
QSO: 21094 RY 2011-09-25 0500 RG9A          599 17 DX  UY1HY         599 16 DX  0
QSO: 14117 RY 2011-09-25 0500 RG9A          599 17 DX  IK0EFR        599 15 DX  1
QSO: 21094 RY 2011-09-25 0502 RG9A          599 17 DX  DK5MB         599 14 DX  0
QSO: 14117 RY 2011-09-25 0504 RG9A          599 17 DX  YL2CZ         599 15 DX  1
QSO: 21094 RY 2011-09-25 0506 RG9A          599 17 DX  UR8EQ         599 16 DX  0
QSO: 21094 RY 2011-09-25 0507 RG9A          599 17 DX  HA0IV         599 15 DX  0
QSO: 14098 RY 2011-09-25 0507 RG9A          599 17 DX  OH7UE         599 15 DX  1
QSO: 21094 RY 2011-09-25 0508 RG9A          599 17 DX  OH8X          599 15 DX  0
QSO: 21094 RY 2011-09-25 0509 RG9A          599 17 DX  JF1HJZ        599 25 DX  0
QSO: 21094 RY 2011-09-25 0512 RG9A          599 17 DX  OM5M          599 15 DX  0
QSO: 21094 RY 2011-09-25 0513 RG9A          599 17 DX  RZ4HZW        599 16 DX  0
QSO: 14084 RY 2011-09-25 0513 RG9A          599 17 DX  4K9W          599 21 DX  1
QSO: 21094 RY 2011-09-25 0513 RG9A          599 17 DX  YO9HP         599 20 DX  0
QSO: 21097 RY 2011-09-25 0515 RG9A          599 17 DX  SV5BYR/5      599 20 DX  0
QSO: 14118 RY 2011-09-25 0518 RG9A          599 17 DX  OH2LZI        599 15 DX  1
QSO: 14118 RY 2011-09-25 0519 RG9A          599 17 DX  RW3WX         599 16 DX  1
QSO: 28097 RY 2011-09-25 0519 RG9A          599 17 DX  UA9CDV        599 17 DX  0
QSO: 14118 RY 2011-09-25 0519 RG9A          599 17 DX  OE9HGV        599 15 DX  1
QSO: 14118 RY 2011-09-25 0520 RG9A          599 17 DX  RW3LB         599 16 DX  1
QSO: 14118 RY 2011-09-25 0520 RG9A          599 17 DX  IK1RKU        599 15 DX  1
QSO: 28098 RY 2011-09-25 0521 RG9A          599 17 DX  JF3NKA        599 25 DX  0
QSO: 28098 RY 2011-09-25 0522 RG9A          599 17 DX  HA2MN         599 15 DX  0
QSO: 28098 RY 2011-09-25 0522 RG9A          599 17 DX  IZ0GKB        599 15 DX  0
QSO: 14118 RY 2011-09-25 0522 RG9A          599 17 DX  YU1NR         599 15 DX  1
QSO: 14118 RY 2011-09-25 0523 RG9A          599 17 DX  DJ6JH         599 14 DX  1
QSO: 14118 RY 2011-09-25 0524 RG9A          599 17 DX  UW8I          599 16 DX  1
QSO: 14118 RY 2011-09-25 0524 RG9A          599 17 DX  UT3RS         599 16 DX  1
QSO: 28098 RY 2011-09-25 0524 RG9A          599 17 DX  I7/IN3IZT     599 15 DX  0
QSO: 14118 RY 2011-09-25 0525 RG9A          599 17 DX  SN9I          599 15 DX  1
QSO: 14118 RY 2011-09-25 0528 RG9A          599 17 DX  SM7ATL        599 14 DX  1
QSO: 21097 RY 2011-09-25 0528 RG9A          599 17 DX  IT9BLB        599 15 DX  0
QSO: 14118 RY 2011-09-25 0529 RG9A          599 17 DX  UT8AL         599 16 DX  1
QSO: 21097 RY 2011-09-25 0530 RG9A          599 17 DX  JL1DLQ        599 25 DX  0
QSO: 14118 RY 2011-09-25 0530 RG9A          599 17 DX  RA3ZSK        599 16 DX  1
QSO: 21097 RY 2011-09-25 0530 RG9A          599 17 DX  SP8AJK        599 15 DX  0
QSO: 21097 RY 2011-09-25 0531 RG9A          599 17 DX  JG3FEA        599 25 DX  0
QSO: 14118 RY 2011-09-25 0531 RG9A          599 17 DX  DF7JC         599 14 DX  1
QSO: 21097 RY 2011-09-25 0531 RG9A          599 17 DX  4J9M          599 21 DX  0
QSO: 21097 RY 2011-09-25 0532 RG9A          599 17 DX  JL3MCM        599 25 DX  0
QSO: 21097 RY 2011-09-25 0532 RG9A          599 17 DX  OK6RW         599 15 DX  0
QSO: 14118 RY 2011-09-25 0532 RG9A          599 17 DX  DF2TT         599 14 DX  1
QSO: 21097 RY 2011-09-25 0534 RG9A          599 17 DX  UA3QJJ        599 16 DX  0
QSO: 21097 RY 2011-09-25 0534 RG9A          599 17 DX  J49XB         599 20 DX  0
QSO: 21097 RY 2011-09-25 0535 RG9A          599 17 DX  I8IEQ         599 15 DX  0
QSO: 21097 RY 2011-09-25 0535 RG9A          599 17 DX  DS5DNO        599 25 DX  0
QSO: 14118 RY 2011-09-25 0536 RG9A          599 17 DX  UY5AA         599 16 DX  1
QSO: 21097 RY 2011-09-25 0536 RG9A          599 17 DX  JF1XPH        599 25 DX  0
QSO: 14118 RY 2011-09-25 0536 RG9A          599 17 DX  DL3OH         599 14 DX  1
QSO: 21097 RY 2011-09-25 0536 RG9A          599 17 DX  EU6AF         599 16 DX  0
QSO: 14091 RY 2011-09-25 0538 RG9A          599 17 DX  KL7AC         599 01 DX  1
QSO: 21097 RY 2011-09-25 0541 RG9A          599 17 DX  DM3ZF         599 14 DX  0
QSO: 14118 RY 2011-09-25 0541 RG9A          599 17 DX  IK2LTR        599 15 DX  1
QSO: 21097 RY 2011-09-25 0542 RG9A          599 17 DX  UT1AA         599 16 DX  0
QSO: 14118 RY 2011-09-25 0542 RG9A          599 17 DX  EE3R          599 14 DX  1
QSO: 21097 RY 2011-09-25 0542 RG9A          599 17 DX  UA7G          599 16 DX  0
QSO: 21097 RY 2011-09-25 0543 RG9A          599 17 DX  UT5EPP        599 16 DX  0
QSO: 21097 RY 2011-09-25 0544 RG9A          599 17 DX  JI1LAT        599 25 DX  0
QSO: 14118 RY 2011-09-25 0544 RG9A          599 17 DX  US5CAO        599 16 DX  1
QSO: 14118 RY 2011-09-25 0544 RG9A          599 17 DX  OK2PMS        599 15 DX  1
QSO: 21097 RY 2011-09-25 0546 RG9A          599 17 DX  DL9FB         599 14 DX  0
QSO: 14118 RY 2011-09-25 0548 RG9A          599 17 DX  DC9ZP         599 14 DX  1
QSO: 28096 RY 2011-09-25 0550 RG9A          599 17 DX  UA0YAY        599 23 DX  0
QSO: 14118 RY 2011-09-25 0552 RG9A          599 17 DX  OV1A          599 14 DX  1
QSO: 28098 RY 2011-09-25 0558 RG9A          599 17 DX  DF2AJ         599 14 DX  0
QSO: 14118 RY 2011-09-25 0558 RG9A          599 17 DX  OK1HEH        599 15 DX  1
QSO: 28098 RY 2011-09-25 0559 RG9A          599 17 DX  DS4GKX        599 25 DX  0
QSO: 28098 RY 2011-09-25 0600 RG9A          599 17 DX  PD5MJF        599 14 DX  0
QSO: 28098 RY 2011-09-25 0600 RG9A          599 17 DX  JH2MYN        599 25 DX  0
QSO: 14118 RY 2011-09-25 0600 RG9A          599 17 DX  R2AT          599 16 DX  1
QSO: 28098 RY 2011-09-25 0601 RG9A          599 17 DX  DL1LH         599 14 DX  0
QSO: 14118 RY 2011-09-25 0602 RG9A          599 17 DX  EO3Q          599 16 DX  1
QSO: 28098 RY 2011-09-25 0603 RG9A          599 17 DX  HG6C          599 15 DX  0
QSO: 28098 RY 2011-09-25 0604 RG9A          599 17 DX  DL9GCG        599 14 DX  0
QSO: 28098 RY 2011-09-25 0604 RG9A          599 17 DX  YO3FOM        599 20 DX  0
QSO: 14118 RY 2011-09-25 0606 RG9A          599 17 DX  PD0GK         599 14 DX  1
QSO: 28098 RY 2011-09-25 0606 RG9A          599 17 DX  F6IRG         599 14 DX  0
QSO: 28098 RY 2011-09-25 0607 RG9A          599 17 DX  YO8DDP        599 20 DX  0
QSO: 14118 RY 2011-09-25 0607 RG9A          599 17 DX  S57EA         599 15 DX  1
QSO: 28098 RY 2011-09-25 0607 RG9A          599 17 DX  OL3A          599 15 DX  0
QSO: 14118 RY 2011-09-25 0608 RG9A          599 17 DX  PA2IP         599 14 DX  1
QSO: 28098 RY 2011-09-25 0608 RG9A          599 17 DX  SQ9UM         599 15 DX  0
QSO: 28098 RY 2011-09-25 0612 RG9A          599 17 DX  SP9RQH        599 15 DX  0
QSO: 28098 RY 2011-09-25 0612 RG9A          599 17 DX  JA5XPD        599 25 DX  0
QSO: 14118 RY 2011-09-25 0612 RG9A          599 17 DX  DJ3NG         599 14 DX  1
QSO: 28098 RY 2011-09-25 0616 RG9A          599 17 DX  IW6PWC        599 15 DX  0
QSO: 28098 RY 2011-09-25 0616 RG9A          599 17 DX  DL1DXF        599 14 DX  0
QSO: 28098 RY 2011-09-25 0617 RG9A          599 17 DX  SP7AWG        599 15 DX  0
QSO: 28098 RY 2011-09-25 0618 RG9A          599 17 DX  DK2TG         599 14 DX  0
QSO: 28098 RY 2011-09-25 0621 RG9A          599 17 DX  DL3BBY        599 14 DX  0
QSO: 28098 RY 2011-09-25 0622 RG9A          599 17 DX  JA0DIN        599 25 DX  0
QSO: 28098 RY 2011-09-25 0622 RG9A          599 17 DX  DJ8OG         599 14 DX  0
QSO: 28098 RY 2011-09-25 0623 RG9A          599 17 DX  DJ8QP         599 14 DX  0
QSO: 28098 RY 2011-09-25 0626 RG9A          599 17 DX  E72U          599 15 DX  0
QSO: 28098 RY 2011-09-25 0626 RG9A          599 17 DX  UT4ZG         599 16 DX  0
QSO: 28098 RY 2011-09-25 0627 RG9A          599 17 DX  IK3PQG        599 15 DX  0
QSO: 28098 RY 2011-09-25 0628 RG9A          599 17 DX  SN2Y          599 15 DX  0
QSO: 21104 RY 2011-09-25 0628 RG9A          599 17 DX  ZL4N          599 32 DX  1
QSO: 28098 RY 2011-09-25 0628 RG9A          599 17 DX  SP4Z          599 15 DX  0
QSO: 21104 RY 2011-09-25 0629 RG9A          599 17 DX  JF3NKA        599 25 DX  1
QSO: 21104 RY 2011-09-25 0630 RG9A          599 17 DX  UV5QR         599 16 DX  0
QSO: 14084 RY 2011-09-25 0635 RG9A          599 17 DX  EA6BH         599 14 DX  1
QSO: 21104 RY 2011-09-25 0637 RG9A          599 17 DX  DL5GAC        599 14 DX  0
QSO: 21104 RY 2011-09-25 0638 RG9A          599 17 DX  OE5GA         599 15 DX  0
QSO: 21104 RY 2011-09-25 0639 RG9A          599 17 DX  OH1XY         599 15 DX  0
QSO: 21104 RY 2011-09-25 0639 RG9A          599 17 DX  EU2MM         599 16 DX  0
QSO: 21104 RY 2011-09-25 0640 RG9A          599 17 DX  OH2LNH        599 15 DX  0
QSO: 28109 RY 2011-09-25 0641 RG9A          599 17 DX  HA5PT         599 15 DX  1
QSO: 21104 RY 2011-09-25 0641 RG9A          599 17 DX  IK0EFR        599 15 DX  0
QSO: 28109 RY 2011-09-25 0641 RG9A          599 17 DX  JA4JIF        599 25 DX  1
QSO: 21104 RY 2011-09-25 0642 RG9A          599 17 DX  OH8JJ         599 15 DX  0
QSO: 21104 RY 2011-09-25 0643 RG9A          599 17 DX  V44KO         599 08 DX  0
QSO: 28109 RY 2011-09-25 0643 RG9A          599 17 DX  JF1GUQ        599 25 DX  1
QSO: 28093 RY 2011-09-25 0644 RG9A          599 17 DX  RA2FF         599 15 DX  1
QSO: 21104 RY 2011-09-25 0644 RG9A          599 17 DX  DF2MC         599 14 DX  0
QSO: 21104 RY 2011-09-25 0645 RG9A          599 17 DX  OH8HTG        599 15 DX  0
QSO: 21104 RY 2011-09-25 0646 RG9A          599 17 DX  DL4MFF        599 14 DX  0
QSO: 28109 RY 2011-09-25 0646 RG9A          599 17 DX  SN7F          599 15 DX  1
QSO: 28109 RY 2011-09-25 0647 RG9A          599 17 DX  YO5PBF        599 20 DX  1
QSO: 21104 RY 2011-09-25 0647 RG9A          599 17 DX  DL9GCG        599 14 DX  0
QSO: 28109 RY 2011-09-25 0648 RG9A          599 17 DX  OE5DML        599 15 DX  1
QSO: 21104 RY 2011-09-25 0649 RG9A          599 17 DX  RW3LB         599 16 DX  0
QSO: 21104 RY 2011-09-25 0649 RG9A          599 17 DX  IK5ZUB        599 15 DX  0
QSO: 28109 RY 2011-09-25 0650 RG9A          599 17 DX  DJ9FG         599 14 DX  1
QSO: 21104 RY 2011-09-25 0650 RG9A          599 17 DX  RX3ZX         599 16 DX  0
QSO: 21104 RY 2011-09-25 0651 RG9A          599 17 DX  OH6AR         599 15 DX  0
QSO: 21104 RY 2011-09-25 0652 RG9A          599 17 DX  JA2VHG        599 25 DX  0
QSO: 28109 RY 2011-09-25 0652 RG9A          599 17 DX  G3KNU         599 14 DX  1
QSO: 21104 RY 2011-09-25 0652 RG9A          599 17 DX  JO3PSJ        599 25 DX  0
QSO: 28109 RY 2011-09-25 0653 RG9A          599 17 DX  IZ6TSA        599 15 DX  1
QSO: 28109 RY 2011-09-25 0654 RG9A          599 17 DX  M0DSR         599 14 DX  1
QSO: 21104 RY 2011-09-25 0655 RG9A          599 17 DX  RU3WR         599 16 DX  0
QSO: 28108 RY 2011-09-25 0656 RG9A          599 17 DX  DK2NPM        599 14 DX  1
QSO: 21104 RY 2011-09-25 0657 RG9A          599 17 DX  IZ2DMV        599 15 DX  0
QSO: 28108 RY 2011-09-25 0657 RG9A          599 17 DX  SP1DMD        599 15 DX  1
QSO: 21104 RY 2011-09-25 0657 RG9A          599 17 DX  CT2IRY        599 14 DX  0
QSO: 21104 RY 2011-09-25 0658 RG9A          599 17 DX  VR2VIY        599 24 DX  0
QSO: 28108 RY 2011-09-25 0659 RG9A          599 17 DX  DF1LX         599 14 DX  1
QSO: 28108 RY 2011-09-25 0700 RG9A          599 17 DX  YO8RFS        599 20 DX  1
QSO: 21104 RY 2011-09-25 0700 RG9A          599 17 DX  RA3YBU        599 16 DX  0
QSO: 28108 RY 2011-09-25 0700 RG9A          599 17 DX  JR4GPA        599 25 DX  1
QSO: 28108 RY 2011-09-25 0701 RG9A          599 17 DX  DV1/JO7KMB    599 27 DX  1
QSO: 28108 RY 2011-09-25 0701 RG9A          599 17 DX  DK4RL         599 14 DX  1
QSO: 28108 RY 2011-09-25 0703 RG9A          599 17 DX  SP3IC         599 15 DX  1
QSO: 21104 RY 2011-09-25 0703 RG9A          599 17 DX  PA0WRS        599 14 DX  0
QSO: 21104 RY 2011-09-25 0704 RG9A          599 17 DX  JR8AMF        599 25 DX  0
QSO: 21104 RY 2011-09-25 0706 RG9A          599 17 DX  DB9EX         599 14 DX  0
QSO: 21104 RY 2011-09-25 0707 RG9A          599 17 DX  JA3KKE        599 25 DX  0
QSO: 21104 RY 2011-09-25 0707 RG9A          599 17 DX  DF9EY         599 14 DX  0
QSO: 28108 RY 2011-09-25 0710 RG9A          599 17 DX  SP5TAZ        599 15 DX  1
QSO: 28108 RY 2011-09-25 0710 RG9A          599 17 DX  UW2F          599 16 DX  1
QSO: 21104 RY 2011-09-25 0711 RG9A          599 17 DX  EW8DZ         599 16 DX  0
QSO: 21104 RY 2011-09-25 0711 RG9A          599 17 DX  HA7LJ         599 15 DX  0
QSO: 28108 RY 2011-09-25 0712 RG9A          599 17 DX  JO1WKO        599 25 DX  1
QSO: 21104 RY 2011-09-25 0712 RG9A          599 17 DX  F5VBT         599 14 DX  0
QSO: 28108 RY 2011-09-25 0713 RG9A          599 17 DX  UT5JCE        599 16 DX  1
QSO: 28108 RY 2011-09-25 0713 RG9A          599 17 DX  PA0O          599 14 DX  1
QSO: 21104 RY 2011-09-25 0714 RG9A          599 17 DX  JK6SEW        599 25 DX  0
QSO: 21104 RY 2011-09-25 0714 RG9A          599 17 DX  SM5D          599 14 DX  0
QSO: 21104 RY 2011-09-25 0714 RG9A          599 17 DX  JA2IXS        599 25 DX  0
QSO: 28108 RY 2011-09-25 0715 RG9A          599 17 DX  UU9JQ         599 16 DX  1
QSO: 28108 RY 2011-09-25 0716 RG9A          599 17 DX  LZ2STO        599 20 DX  1
QSO: 21104 RY 2011-09-25 0717 RG9A          599 17 DX  IK3PQG        599 15 DX  0
QSO: 21104 RY 2011-09-25 0718 RG9A          599 17 DX  DK1LRS        599 14 DX  0
QSO: 28108 RY 2011-09-25 0719 RG9A          599 17 DX  DL2IAN        599 14 DX  1
QSO: 28108 RY 2011-09-25 0719 RG9A          599 17 DX  ER3AU         599 16 DX  1
QSO: 28108 RY 2011-09-25 0720 RG9A          599 17 DX  JE1SGH        599 25 DX  1
QSO: 21104 RY 2011-09-25 0720 RG9A          599 17 DX  VK6GOM        599 29 DX  0
QSO: 28108 RY 2011-09-25 0720 RG9A          599 17 DX  DJ3NG         599 14 DX  1
QSO: 21104 RY 2011-09-25 0721 RG9A          599 17 DX  JH2BTM        599 25 DX  0
