START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: OL7M
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 5100738
OPERATORS: OK1DF,OK1FIA,OK1HRA,OK1MU,OK2ZAW,OK2ZW
NAME: Pavel Prihoda
SOAPBOX:
QSO:  3583 RY 2011-09-24 0000 OL7M          599 15 DX  DL2RTL        599 14 DX  0
QSO: 21104 RY 2011-09-25 1615 OL7M          599 15 DX  KE5GYQ        599 04 MS  0
QSO: 21104 RY 2011-09-25 1616 OL7M          599 15 DX  TA2/TA1CQ     599 20 DX  0
QSO: 21104 RY 2011-09-25 1617 OL7M          599 15 DX  OH8A          599 15 DX  0
QSO: 21104 RY 2011-09-25 1618 OL7M          599 15 DX  DL8MAS        599 14 DX  0
QSO: 21104 RY 2011-09-25 1618 OL7M          599 15 DX  KI4SP         599 05 AL  0
QSO: 21104 RY 2011-09-25 1619 OL7M          599 15 DX  WB5NMZ        599 04 AL  0
QSO: 21104 RY 2011-09-25 1620 OL7M          599 15 DX  N7VEA         599 03 ID  0
QSO: 21104 RY 2011-09-25 1621 OL7M          599 15 DX  AC8DU         599 04 WV  0
QSO: 21104 RY 2011-09-25 1621 OL7M          599 15 DX  UV0I          599 16 DX  0
QSO: 21104 RY 2011-09-25 1622 OL7M          599 15 DX  KR4U          599 05 FL  0
QSO: 21104 RY 2011-09-25 1622 OL7M          599 15 DX  UT0UO         599 16 DX  0
QSO: 21104 RY 2011-09-25 1623 OL7M          599 15 DX  KG6N          599 03 CA  0
QSO: 21104 RY 2011-09-25 1624 OL7M          599 15 DX  N9RV          599 04 MT  0
QSO: 21104 RY 2011-09-25 1624 OL7M          599 15 DX  KK5JY         599 04 OK  0
QSO: 21104 RY 2011-09-25 1625 OL7M          599 15 DX  OK2UHP        599 15 DX  0
QSO: 21104 RY 2011-09-25 1626 OL7M          599 15 DX  SQ9ANS        599 15 DX  0
QSO: 21104 RY 2011-09-25 1626 OL7M          599 15 DX  K0BX          599 04 MO  0
QSO: 21104 RY 2011-09-25 1627 OL7M          599 15 DX  K1DUQ         599 05 CT  0
QSO: 21104 RY 2011-09-25 1627 OL7M          599 15 DX  DL3MR         599 14 DX  0
QSO: 21104 RY 2011-09-25 1629 OL7M          599 15 DX  WD3K          599 05 PA  0
QSO: 21104 RY 2011-09-25 1629 OL7M          599 15 DX  VE6SQ         599 04 AB  0
QSO: 21104 RY 2011-09-25 1630 OL7M          599 15 DX  KV1J          599 05 ME  0
QSO: 21104 RY 2011-09-25 1631 OL7M          599 15 DX  KJ4DHB        599 05 NC  0
QSO: 21104 RY 2011-09-25 1632 OL7M          599 15 DX  K7LV          599 03 NV  0
QSO: 21104 RY 2011-09-25 1633 OL7M          599 15 DX  OL2X          599 15 DX  0
QSO: 21104 RY 2011-09-25 1634 OL7M          599 15 DX  KB5REX        599 04 DE  0
QSO: 21104 RY 2011-09-25 1636 OL7M          599 15 DX  K0JE          599 04 MN  0
QSO: 21105 RY 2011-09-25 1637 OL7M          599 15 DX  VE6AX         599 04 AB  0
QSO: 21105 RY 2011-09-25 1637 OL7M          599 15 DX  K7QXG         599 03 OR  0
QSO: 21105 RY 2011-09-25 1638 OL7M          599 15 DX  RG5G          599 16 DX  0
QSO: 21105 RY 2011-09-25 1639 OL7M          599 15 DX  CO6HZ         599 08 DX  0
QSO: 21105 RY 2011-09-25 1640 OL7M          599 15 DX  N7MQ          599 03 OR  0
QSO: 28107 RY 2011-09-25 1643 OL7M          599 15 DX  K9JM          599 25 CA  0
QSO: 28107 RY 2011-09-25 1644 OL7M          599 15 DX  W6AEA         599 03 WA  0
QSO: 28107 RY 2011-09-25 1645 OL7M          599 15 DX  WB8IMY        599 05 CT  0
QSO: 28107 RY 2011-09-25 1646 OL7M          599 15 DX  YT7AW         599 15 DX  0
QSO: 28107 RY 2011-09-25 1647 OL7M          599 15 DX  WY7SS         599 03 WY  0
QSO: 28107 RY 2011-09-25 1647 OL7M          599 15 DX  N3YEA         599 05 PA  0
QSO: 28107 RY 2011-09-25 1649 OL7M          599 15 DX  OK2PF         599 15 DX  0
QSO: 28107 RY 2011-09-25 1651 OL7M          599 15 DX  S55OO         599 15 DX  0
QSO: 28107 RY 2011-09-25 1651 OL7M          599 15 DX  AY8A          599 13 DX  0
QSO: 28107 RY 2011-09-25 1652 OL7M          599 15 DX  K4ADR         599 05 FL  0
QSO: 28107 RY 2011-09-25 1654 OL7M          599 15 DX  W0EM          599 04 CO  0
QSO: 28107 RY 2011-09-25 1655 OL7M          599 15 DX  K6GEP         599 03 CA  0
QSO: 28107 RY 2011-09-25 1656 OL7M          599 15 DX  K6LRN         599 03 CA  0
QSO: 28107 RY 2011-09-25 1657 OL7M          599 15 DX  AA0AW         599 04 MN  0
QSO: 28107 RY 2011-09-25 1658 OL7M          599 15 DX  IZ8EDL        599 15 DX  0
QSO: 28107 RY 2011-09-25 1702 OL7M          599 15 DX  WN0L          599 04 NE  0
QSO: 28107 RY 2011-09-25 1703 OL7M          599 15 DX  DJ2XC         599 14 DX  0
QSO: 28107 RY 2011-09-25 1704 OL7M          599 15 DX  W9XT          599 04 WI  0
QSO: 28107 RY 2011-09-25 1704 OL7M          599 15 DX  K6RBS         599 03 CA  0
QSO: 28107 RY 2011-09-25 1704 OL7M          599 15 DX  LU7HN         599 13 DX  0
QSO: 28107 RY 2011-09-25 1705 OL7M          599 15 DX  WN6K          599 03 CA  0
QSO: 28107 RY 2011-09-25 1706 OL7M          599 15 DX  DL9FB         599 14 DX  0
QSO: 28107 RY 2011-09-25 1707 OL7M          599 15 DX  K6HGF         599 03 CA  0
QSO: 28107 RY 2011-09-25 1707 OL7M          599 15 DX  LU3DY         599 13 DX  0
QSO: 28107 RY 2011-09-25 1708 OL7M          599 15 DX  KT6LA         599 03 CA  0
QSO: 28107 RY 2011-09-25 1708 OL7M          599 15 DX  N4TB          599 05 FL  0
QSO: 28107 RY 2011-09-25 1709 OL7M          599 15 DX  W6AEA         599 03 WA  0
QSO: 28107 RY 2011-09-25 1710 OL7M          599 15 DX  SP3MGM        599 15 DX  0
QSO: 28107 RY 2011-09-25 1712 OL7M          599 15 DX  KB1EFS        599 05 MA  0
QSO: 28107 RY 2011-09-25 1713 OL7M          599 15 DX  XE2FGC        599 06 DX  0
QSO: 28107 RY 2011-09-25 1714 OL7M          599 15 DX  W7HO          599 03 OR  0
QSO: 28107 RY 2011-09-25 1716 OL7M          599 15 DX  OM7PY         599 15 DX  0
QSO: 21086 RY 2011-09-25 1716 OL7M          599 15 DX  EA6BH         599 14 DX  1
QSO: 28107 RY 2011-09-25 1718 OL7M          599 15 DX  KS5A          599 03 AZ  0
QSO: 28107 RY 2011-09-25 1718 OL7M          599 15 DX  K4MM          599 05 FL  0
QSO: 28107 RY 2011-09-25 1719 OL7M          599 15 DX  LA9TY         599 14 DX  0
QSO: 28107 RY 2011-09-25 1720 OL7M          599 15 DX  KK7PR         599 03 OR  0
QSO: 28107 RY 2011-09-25 1720 OL7M          599 15 DX  K2CYE         599 05 NY  0
QSO: 28107 RY 2011-09-25 1721 OL7M          599 15 DX  K2HU          599 05 PA  0
QSO: 28107 RY 2011-09-25 1722 OL7M          599 15 DX  N6ML          599 03 CA  0
QSO: 28107 RY 2011-09-25 1722 OL7M          599 15 DX  N4LPD         599 05 FL  0
QSO: 28107 RY 2011-09-25 1723 OL7M          599 15 DX  LU7FTS        599 13 DX  0
QSO: 28107 RY 2011-09-25 1724 OL7M          599 15 DX  W7HO          599 03 OR  0
QSO: 28107 RY 2011-09-25 1725 OL7M          599 15 DX  KR7X          599 03 OR  0
QSO: 28107 RY 2011-09-25 1727 OL7M          599 15 DX  UX1BZ         599 16 DX  0
QSO: 28107 RY 2011-09-25 1729 OL7M          599 15 DX  KS7S          599 03 AZ  0
QSO: 28107 RY 2011-09-25 1729 OL7M          599 15 DX  HG8C          599 15 DX  0
QSO: 28107 RY 2011-09-25 1731 OL7M          599 15 DX  SO7B          599 15 DX  0
QSO: 28107 RY 2011-09-25 1733 OL7M          599 15 DX  KI1G          599 05 RI  0
QSO: 28107 RY 2011-09-25 1735 OL7M          599 15 DX  K7LV          599 03 NV  0
QSO: 28107 RY 2011-09-25 1736 OL7M          599 15 DX  N8BB          599 04 MI  0
QSO: 28107 RY 2011-09-25 1737 OL7M          599 15 DX  PY3APY        599 11 DX  0
QSO: 28107 RY 2011-09-25 1738 OL7M          599 15 DX  YO3APJ        599 20 DX  0
QSO: 21081 RY 2011-09-25 1740 OL7M          599 15 DX  WY7SS         599 04 WY  0
QSO: 21081 RY 2011-09-25 1740 OL7M          599 15 DX  N3WZR         599 05 MD  0
QSO: 21081 RY 2011-09-25 1741 OL7M          599 15 DX  K0FBV         599 04 IA  0
QSO: 21081 RY 2011-09-25 1741 OL7M          599 15 DX  UA9CGL        599 17 DX  0
QSO: 21081 RY 2011-09-25 1742 OL7M          599 15 DX  OK1FJD        599 15 DX  0
QSO: 21081 RY 2011-09-25 1744 OL7M          599 15 DX  K5VIP         599 05 VA  0
QSO: 21081 RY 2011-09-25 1745 OL7M          599 15 DX  VE3SS         599 04 ON  0
QSO: 21081 RY 2011-09-25 1746 OL7M          599 15 DX  ND1Y          599 05 GA  0
QSO: 21081 RY 2011-09-25 1747 OL7M          599 15 DX  DL1NHW        599 14 DX  0
QSO: 21081 RY 2011-09-25 1748 OL7M          599 15 DX  WK5X          599 05 VA  0
QSO: 21081 RY 2011-09-25 1749 OL7M          599 15 DX  UT7L          599 16 DX  0
QSO: 21081 RY 2011-09-25 1750 OL7M          599 15 DX  DK4VY         599 14 DX  0
QSO: 21081 RY 2011-09-25 1752 OL7M          599 15 DX  DJ2YA         599 14 DX  0
QSO: 21081 RY 2011-09-25 1754 OL7M          599 15 DX  W2MXL         599 05 NY  0
QSO: 21081 RY 2011-09-25 1754 OL7M          599 15 DX  N6QQ          599 03 CA  0
QSO: 21081 RY 2011-09-25 1755 OL7M          599 15 DX  S50XX         599 15 DX  0
QSO: 21081 RY 2011-09-25 1755 OL7M          599 15 DX  W2YC          599 05 NJ  0
QSO: 21081 RY 2011-09-25 1756 OL7M          599 15 DX  W8AKS         599 05 WV  0
QSO: 21081 RY 2011-09-25 1756 OL7M          599 15 DX  WS9M          599 05 NY  0
QSO: 21081 RY 2011-09-25 1757 OL7M          599 15 DX  W7CT          599 03 UT  0
QSO: 21081 RY 2011-09-25 1758 OL7M          599 15 DX  WQ9T          599 04 IL  0
QSO: 21081 RY 2011-09-25 1758 OL7M          599 15 DX  W4JAM         599 05 VA  0
QSO: 21081 RY 2011-09-25 1802 OL7M          599 15 DX  KT7G          599 03 KS  0
QSO: 21081 RY 2011-09-25 1803 OL7M          599 15 DX  W6YX          599 03 CA  0
QSO: 28097 RY 2011-09-25 1804 OL7M          599 15 DX  ZP5AA         599 11 DX  1
QSO: 21081 RY 2011-09-25 1804 OL7M          599 15 DX  W0OVM         599 04 CO  0
QSO: 21084 RY 2011-09-25 1811 OL7M          599 15 DX  WX6V          599 03 CA  0
QSO: 21084 RY 2011-09-25 1814 OL7M          599 15 DX  KE5ZGI        599 04 NM  0
QSO: 21084 RY 2011-09-25 1814 OL7M          599 15 DX  DL1APX        599 14 DX  0
QSO: 21084 RY 2011-09-25 1815 OL7M          599 15 DX  K3RH          599 05 PA  0
QSO: 21084 RY 2011-09-25 1816 OL7M          599 15 DX  K5OOL         599 04 OK  0
QSO: 21084 RY 2011-09-25 1818 OL7M          599 15 DX  PA3HFX        599 14 DX  0
QSO: 21084 RY 2011-09-25 1818 OL7M          599 15 DX  N0UJJ         599 04 MN  0
QSO: 21084 RY 2011-09-25 1819 OL7M          599 15 DX  K9NBR         599 04 IN  0
QSO: 21084 RY 2011-09-25 1822 OL7M          599 15 DX  KC5RY         599 04 TX  0
QSO: 21084 RY 2011-09-25 1822 OL7M          599 15 DX  KB1IKD        599 05 MA  0
QSO: 21084 RY 2011-09-25 1823 OL7M          599 15 DX  K2HU          599 05 PA  0
QSO: 21084 RY 2011-09-25 1824 OL7M          599 15 DX  DL1ET         599 14 DX  0
QSO: 21084 RY 2011-09-25 1826 OL7M          599 15 DX  YO3JF         599 20 DX  0
QSO: 21084 RY 2011-09-25 1827 OL7M          599 15 DX  K4FJW         599 05 VA  0
QSO: 21084 RY 2011-09-25 1828 OL7M          599 15 DX  W6OQI         599 03 CA  0
QSO: 21084 RY 2011-09-25 1829 OL7M          599 15 DX  WB4MSG        599 05 NC  0
QSO: 21084 RY 2011-09-25 1829 OL7M          599 15 DX  K0JJR         599 04 MN  0
QSO: 21084 RY 2011-09-25 1830 OL7M          599 15 DX  VE3DZ         599 04 ON  0
QSO: 21084 RY 2011-09-25 1831 OL7M          599 15 DX  W5KDJ         599 04 TX  0
QSO: 21084 RY 2011-09-25 1831 OL7M          599 15 DX  AD5XD         599 04 TX  0
QSO: 21084 RY 2011-09-25 1833 OL7M          599 15 DX  KE0MD         599 04 KS  0
QSO: 21084 RY 2011-09-25 1834 OL7M          599 15 DX  NM5U          599 04 NM  0
QSO: 21084 RY 2011-09-25 1834 OL7M          599 15 DX  K5DHY         599 04 TX  0
QSO: 21084 RY 2011-09-25 1835 OL7M          599 15 DX  AB4GG         599 04 TN  0
QSO: 21084 RY 2011-09-25 1836 OL7M          599 15 DX  AA8EN         599 04 OH  0
QSO: 21084 RY 2011-09-25 1838 OL7M          599 15 DX  N3EN          599 05 MD  0
QSO: 21084 RY 2011-09-25 1838 OL7M          599 15 DX  UT4XD         599 16 DX  0
QSO: 21084 RY 2011-09-25 1839 OL7M          599 15 DX  VE3FJ         599 04 ON  0
QSO: 21084 RY 2011-09-25 1840 OL7M          599 15 DX  W8IDM         599 04 OH  0
QSO: 21084 RY 2011-09-25 1841 OL7M          599 15 DX  W1ZK          599 05 VT  0
QSO: 21084 RY 2011-09-25 1843 OL7M          599 15 DX  KU4A          599 05 KY  0
QSO: 21084 RY 2011-09-25 1844 OL7M          599 15 DX  AA0AW         599 04 MN  0
QSO: 21084 RY 2011-09-25 1846 OL7M          599 15 DX  SM6NOC        599 14 DX  0
QSO: 21084 RY 2011-09-25 1846 OL7M          599 15 DX  CO2NO         599 08 DX  0
QSO: 21084 RY 2011-09-25 1847 OL7M          599 15 DX  K3PG          599 05 MD  0
QSO: 21084 RY 2011-09-25 1849 OL7M          599 15 DX  K9DJ          599 04 WI  0
QSO: 21084 RY 2011-09-25 1850 OL7M          599 15 DX  W0HBH         599 04 MO  0
QSO: 14100 RY 2011-09-25 1852 OL7M          599 15 DX  IS0HQJ        599 15 DX  1
QSO: 21084 RY 2011-09-25 1852 OL7M          599 15 DX  K4VIG         599 05 GA  0
QSO: 21084 RY 2011-09-25 1853 OL7M          599 15 DX  N3MK          599 05 VA  0
QSO: 21084 RY 2011-09-25 1855 OL7M          599 15 DX  W5TT          599 04 TX  0
QSO: 14116 RY 2011-09-25 1856 OL7M          599 15 DX  UA3QCB        599 16 DX  0
QSO: 14116 RY 2011-09-25 1858 OL7M          599 15 DX  ON3DI         599 14 DX  0
QSO: 14116 RY 2011-09-25 1859 OL7M          599 15 DX  N3IYX         599 05 PA  0
QSO: 14116 RY 2011-09-25 1859 OL7M          599 15 DX  UV5QR         599 16 DX  0
QSO: 14116 RY 2011-09-25 1900 OL7M          599 15 DX  RW3AI         599 16 DX  0
QSO: 14116 RY 2011-09-25 1900 OL7M          599 15 DX  KB8OCP        599 04 OH  0
QSO: 14116 RY 2011-09-25 1902 OL7M          599 15 DX  WA9IVH        599 04 IL  0
QSO: 14116 RY 2011-09-25 1902 OL7M          599 15 DX  RW4W          599 16 DX  0
QSO: 14116 RY 2011-09-25 1903 OL7M          599 15 DX  RA6HSM        599 16 DX  0
QSO: 14116 RY 2011-09-25 1906 OL7M          599 15 DX  OE5PEM        599 15 DX  0
QSO: 14116 RY 2011-09-25 1906 OL7M          599 15 DX  G7MJX         599 14 DX  0
QSO: 14116 RY 2011-09-25 1907 OL7M          599 15 DX  SP8ONZ        599 15 DX  0
QSO: 14116 RY 2011-09-25 1908 OL7M          599 15 DX  DK3WN         599 14 DX  0
QSO: 14116 RY 2011-09-25 1908 OL7M          599 15 DX  F8BNN         599 14 DX  0
QSO: 14116 RY 2011-09-25 1909 OL7M          599 15 DX  UN7CH         599 17 DX  0
QSO: 14116 RY 2011-09-25 1910 OL7M          599 15 DX  W8AKS         599 05 WV  0
QSO: 14116 RY 2011-09-25 1912 OL7M          599 15 DX  SF3A          599 14 DX  0
QSO: 14116 RY 2011-09-25 1912 OL7M          599 15 DX  NT0F          599 04 IA  0
QSO: 14116 RY 2011-09-25 1913 OL7M          599 15 DX  AC8DU         599 05 WV  0
QSO: 14116 RY 2011-09-25 1914 OL7M          599 15 DX  SV8DOU        599 20 DX  0
QSO: 14116 RY 2011-09-25 1914 OL7M          599 15 DX  DJ5HB         599 14 DX  0
QSO: 14116 RY 2011-09-25 1915 OL7M          599 15 DX  AJ9C          599 04 IN  0
QSO: 14116 RY 2011-09-25 1916 OL7M          599 15 DX  RW6AH         599 16 DX  0
QSO: 14116 RY 2011-09-25 1918 OL7M          599 15 DX  HA5OMM        599 15 DX  0
QSO: 14116 RY 2011-09-25 1919 OL7M          599 15 DX  UR5EQU        599 16 DX  0
QSO: 14116 RY 2011-09-25 1921 OL7M          599 15 DX  HI8PJP        599 08 DX  0
QSO: 14116 RY 2011-09-25 1922 OL7M          599 15 DX  S57U          599 15 DX  0
QSO: 14116 RY 2011-09-25 1922 OL7M          599 15 DX  GU0SUP        599 14 DX  0
QSO: 14116 RY 2011-09-25 1923 OL7M          599 15 DX  UR5IHQ        599 16 DX  0
QSO: 14116 RY 2011-09-25 1924 OL7M          599 15 DX  F/PA3GCU      599 14 DX  0
QSO: 14116 RY 2011-09-25 1925 OL7M          599 15 DX  VE3JI         599 04 ON  0
QSO: 14116 RY 2011-09-25 1926 OL7M          599 15 DX  W9FFC         599 04 WI  0
QSO: 14116 RY 2011-09-25 1926 OL7M          599 15 DX  SO9G          599 15 DX  0
QSO: 14116 RY 2011-09-25 1928 OL7M          599 15 DX  TA1DX         599 20 DX  0
QSO: 14116 RY 2011-09-25 1929 OL7M          599 15 DX  DM6YY         599 14 DX  0
QSO: 14116 RY 2011-09-25 1930 OL7M          599 15 DX  KT0DX         599 04 CO  0
QSO: 14116 RY 2011-09-25 1933 OL7M          599 15 DX  IK1MEG        599 15 DX  0
QSO: 14116 RY 2011-09-25 1934 OL7M          599 15 DX  K9EMG         599 04 WI  0
QSO: 14116 RY 2011-09-25 1934 OL7M          599 15 DX  UA6XES        599 16 DX  0
QSO: 14116 RY 2011-09-25 1935 OL7M          599 15 DX  VE2SHF        599 05 QC  0
QSO: 14116 RY 2011-09-25 1936 OL7M          599 15 DX  VE1ZD         599 05 NS  0
QSO: 14116 RY 2011-09-25 1937 OL7M          599 15 DX  N5VU          599 04 LA  0
QSO: 14116 RY 2011-09-25 1939 OL7M          599 15 DX  WA2TMC        599 05 NY  0
QSO: 14116 RY 2011-09-25 1940 OL7M          599 15 DX  TF3PPN        599 40 DX  0
QSO: 14116 RY 2011-09-25 1942 OL7M          599 15 DX  UA0SIK/0      599 19 DX  0
QSO: 14116 RY 2011-09-25 1943 OL7M          599 15 DX  DL1APX        599 14 DX  0
QSO: 14116 RY 2011-09-25 1944 OL7M          599 15 DX  YU1KT         599 15 DX  0
QSO: 14116 RY 2011-09-25 1947 OL7M          599 15 DX  K5BTK         599 04 MS  0
QSO: 14116 RY 2011-09-25 1947 OL7M          599 15 DX  KD4ZDQ        599 05 VA  0
QSO: 14116 RY 2011-09-25 1948 OL7M          599 15 DX  DJ6OZ         599 14 DX  0
QSO: 14116 RY 2011-09-25 1950 OL7M          599 15 DX  DL1DTL        599 14 DX  0
QSO: 14116 RY 2011-09-25 1952 OL7M          599 15 DX  K4TRH         599 05 TN  0
QSO: 14116 RY 2011-09-25 1954 OL7M          599 15 DX  JE3EDJ        599 25 DX  0
QSO: 14116 RY 2011-09-25 1955 OL7M          599 15 DX  K2DSL         599 05 NJ  0
QSO: 14116 RY 2011-09-25 1956 OL7M          599 15 DX  JG5FEA        599 25 DX  0
QSO: 14116 RY 2011-09-25 1957 OL7M          599 15 DX  AA1IL         599 05 CT  0
QSO: 14116 RY 2011-09-25 1958 OL7M          599 15 DX  G0HDV         599 14 DX  0
QSO: 14116 RY 2011-09-25 1958 OL7M          599 15 DX  S50B          599 15 DX  0
QSO: 14116 RY 2011-09-25 1959 OL7M          599 15 DX  KC8GCR        599 04 WV  0
QSO: 14116 RY 2011-09-25 1959 OL7M          599 15 DX  K5VIP         599 05 VA  0
QSO: 14116 RY 2011-09-25 2001 OL7M          599 15 DX  WA1N          599 05 NH  0
QSO: 14116 RY 2011-09-25 2001 OL7M          599 15 DX  VA3TTU        599 04 ON  0
QSO: 14116 RY 2011-09-25 2002 OL7M          599 15 DX  I2BZN         599 15 DX  0
QSO: 14116 RY 2011-09-25 2003 OL7M          599 15 DX  ND4SC         599 05 SC  0
QSO: 14116 RY 2011-09-25 2005 OL7M          599 15 DX  VE3IAE        599 04 ON  0
QSO: 14116 RY 2011-09-25 2005 OL7M          599 15 DX  NS9I          599 04 WI  0
QSO: 14116 RY 2011-09-25 2006 OL7M          599 15 DX  N5RLV         599 04 LA  0
QSO:  7066 RY 2011-09-25 2007 OL7M          599 15 DX  A45XR         599 21 DX  1
QSO: 14116 RY 2011-09-25 2007 OL7M          599 15 DX  HB9VQX        599 14 DX  0
QSO: 14116 RY 2011-09-25 2009 OL7M          599 15 DX  VE3MCF        599 04 ON  0
QSO: 14116 RY 2011-09-25 2009 OL7M          599 15 DX  SP5OXJ        599 15 DX  0
QSO: 14116 RY 2011-09-25 2011 OL7M          599 15 DX  EA5XC         599 14 DX  0
QSO: 14116 RY 2011-09-25 2012 OL7M          599 15 DX  DK4WW         599 14 DX  0
QSO: 14116 RY 2011-09-25 2013 OL7M          599 15 DX  RY9C          599 17 DX  0
QSO:  7063 RY 2011-09-25 2013 OL7M          599 15 DX  VU2NKS        599 22 DX  1
QSO: 14116 RY 2011-09-25 2013 OL7M          599 15 DX  KJ4DHB        599 05 NC  0
QSO: 14116 RY 2011-09-25 2014 OL7M          599 15 DX  AB0LR         599 04 CO  0
QSO: 14116 RY 2011-09-25 2015 OL7M          599 15 DX  KA2DZ         599 05 NY  0
QSO: 14116 RY 2011-09-25 2016 OL7M          599 15 DX  KC9MEA        599 04 WI  0
QSO: 14116 RY 2011-09-25 2018 OL7M          599 15 DX  W4LC          599 04 KY  0
QSO: 14116 RY 2011-09-25 2018 OL7M          599 15 DX  W2JU          599 05 CT  0
QSO: 14116 RY 2011-09-25 2019 OL7M          599 15 DX  GI4DOH        599 14 DX  0
QSO: 14116 RY 2011-09-25 2020 OL7M          599 15 DX  OM7OM         599 15 DX  0
QSO: 14116 RY 2011-09-25 2020 OL7M          599 15 DX  UX6IB         599 16 DX  0
QSO: 14116 RY 2011-09-25 2022 OL7M          599 15 DX  WA1LWS        599 05 MD  0
QSO: 14116 RY 2011-09-25 2026 OL7M          599 15 DX  SP7DBI        599 15 DX  0
QSO: 14116 RY 2011-09-25 2028 OL7M          599 15 DX  KV1J          599 05 ME  0
QSO: 14116 RY 2011-09-25 2028 OL7M          599 15 DX  W4JAM         599 05 VA  0
QSO: 14116 RY 2011-09-25 2031 OL7M          599 15 DX  W9LHO         599 04 WI  0
QSO: 14116 RY 2011-09-25 2033 OL7M          599 15 DX  K8KI          599 04 AL  0
QSO: 14116 RY 2011-09-25 2033 OL7M          599 15 DX  N2NF          599 05 NJ  0
QSO: 14116 RY 2011-09-25 2034 OL7M          599 15 DX  RU9AZ         599 17 DX  0
QSO: 14116 RY 2011-09-25 2035 OL7M          599 15 DX  W9IU          599 04 IN  0
QSO: 14116 RY 2011-09-25 2035 OL7M          599 15 DX  HC1JQ         599 10 DX  0
QSO: 14116 RY 2011-09-25 2035 OL7M          599 15 DX  N4RI          599 05 FL  0
QSO: 14116 RY 2011-09-25 2037 OL7M          599 15 DX  W8OHT         599 05 WV  0
QSO: 14116 RY 2011-09-25 2038 OL7M          599 15 DX  N2FJ          599 05 NY  0
QSO: 14116 RY 2011-09-25 2038 OL7M          599 15 DX  WR9Y          599 04 WI  0
QSO: 14116 RY 2011-09-25 2039 OL7M          599 15 DX  VE3FDT        599 04 ON  0
QSO:  7030 RY 2011-09-25 2042 OL7M          599 15 DX  JH4UYB        599 25 DX  1
QSO: 14116 RY 2011-09-25 2042 OL7M          599 15 DX  WD8KNC        599 04 OH  0
QSO: 14116 RY 2011-09-25 2043 OL7M          599 15 DX  KA1C          599 05 ME  0
QSO: 14116 RY 2011-09-25 2045 OL7M          599 15 DX  W2MXL         599 05 NY  0
QSO: 14116 RY 2011-09-25 2045 OL7M          599 15 DX  DJ2Y          599 14 DX  0
QSO: 14116 RY 2011-09-25 2047 OL7M          599 15 DX  K8ZZU         599 04 MI  0
QSO: 14116 RY 2011-09-25 2053 OL7M          599 15 DX  N2SQW         599 15 NY  0
QSO: 14116 RY 2011-09-25 2054 OL7M          599 15 DX  K4DJG         599 05 VA  0
QSO: 14116 RY 2011-09-25 2055 OL7M          599 15 DX  SP3MGM        599 15 DX  0
QSO: 14116 RY 2011-09-25 2056 OL7M          599 15 DX  K4FPF         599 05 VA  0
QSO: 14116 RY 2011-09-25 2057 OL7M          599 15 DX  AC0C          599 04 KS  0
QSO: 14116 RY 2011-09-25 2059 OL7M          599 15 DX  JA2HMD        599 25 DX  0
QSO: 14116 RY 2011-09-25 2101 OL7M          599 15 DX  W4HG          599 05 VA  0
QSO: 14116 RY 2011-09-25 2102 OL7M          599 15 DX  W0BR          599 05 PA  0
QSO: 14116 RY 2011-09-25 2103 OL7M          599 15 DX  WA2EAJ        599 05 PA  0
