START-OF-LOG: 3.0
CALLSIGN: RA9A
CLUB: UCG
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 3019384
OPERATORS: RA9AA, RK9AJZ, RN9A
CREATED-BY: N1MM Logger V10.9.5
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7049 RY 2010-09-25 0000 RA9A          599 17 DX  R7LV          599 16 DX
QSO: 21089 RY 2010-09-26 1036 RA9A          599 17 DX  SA3V          599 14 DX
QSO: 21089 RY 2010-09-26 1036 RA9A          599 17 DX  S50A          599 14 DX
QSO: 14074 RY 2010-09-26 1036 RA9A          599 17 DX  DL1NHW        599 14 DX
QSO: 14074 RY 2010-09-26 1037 RA9A          599 17 DX  UR5EIT        599 16 DX
QSO: 21089 RY 2010-09-26 1037 RA9A          599 17 DX  OK1FLC        599 15 DX
QSO: 21089 RY 2010-09-26 1038 RA9A          599 17 DX  DL1EJD        599 14 DX
QSO: 14074 RY 2010-09-26 1038 RA9A          599 17 DX  DL9FB         599 14 DX
QSO: 14074 RY 2010-09-26 1039 RA9A          599 17 DX  IZ5OQX        599 15 DX
QSO: 21089 RY 2010-09-26 1039 RA9A          599 17 DX  I0JBL         599 15 DX
QSO: 21089 RY 2010-09-26 1039 RA9A          599 17 DX  GM4JR         599 14 DX
QSO: 21089 RY 2010-09-26 1040 RA9A          599 17 DX  SQ6NEG        599 15 DX
QSO: 21089 RY 2010-09-26 1040 RA9A          599 17 DX  DK4JPC        599 14 DX
QSO: 14094 RY 2010-09-26 1040 RA9A          599 17 DX  OY3JE         599 14 DX
QSO: 21089 RY 2010-09-26 1041 RA9A          599 17 DX  ON4ANL        599 14 DX
QSO: 21089 RY 2010-09-26 1042 RA9A          599 17 DX  DK8NX         599 14 DX
QSO: 14074 RY 2010-09-26 1042 RA9A          599 17 DX  LA7CL         599 14 DX
QSO: 14074 RY 2010-09-26 1042 RA9A          599 17 DX  G0UGO         599 14 DX
QSO: 21083 RY 2010-09-26 1043 RA9A          599 17 DX  LX7I          599 14 DX
QSO: 21116 RY 2010-09-26 1045 RA9A          599 17 DX  OH0Z          599 15 DX
QSO: 14074 RY 2010-09-26 1046 RA9A          599 17 DX  HA2G          599 15 DX
QSO: 14074 RY 2010-09-26 1046 RA9A          599 17 DX  AY8A          599 13 DX
QSO: 14074 RY 2010-09-26 1048 RA9A          599 17 DX  SQ6FHP        599 15 DX
QSO: 21073 RY 2010-09-26 1048 RA9A          599 17 DX  LS1D          599 13 DX
QSO: 14074 RY 2010-09-26 1049 RA9A          599 17 DX  DL1RYD        599 14 DX
QSO: 14074 RY 2010-09-26 1050 RA9A          599 17 DX  JK3AGC        599 25 DX
QSO: 14074 RY 2010-09-26 1051 RA9A          599 17 DX  SP6QKP        599 15 DX
QSO: 14074 RY 2010-09-26 1051 RA9A          599 17 DX  PI4FRG        599 14 DX
QSO: 14074 RY 2010-09-26 1053 RA9A          599 17 DX  SP3GAX        599 15 DX
QSO: 14074 RY 2010-09-26 1054 RA9A          599 17 DX  7K1PTT        599 25 DX
QSO: 21110 RY 2010-09-26 1054 RA9A          599 17 DX  SD5X          599 14 DX
QSO: 14074 RY 2010-09-26 1055 RA9A          599 17 DX  PA4CHE        599 14 DX
QSO: 14074 RY 2010-09-26 1056 RA9A          599 17 DX  BG2TXV        599 24 DX
QSO: 14117 RY 2010-09-26 1056 RA9A          599 17 DX  GU0SUP        599 14 DX
QSO: 14074 RY 2010-09-26 1057 RA9A          599 17 DX  G3TDH         599 14 DX
QSO: 14074 RY 2010-09-26 1059 RA9A          599 17 DX  JR4GPA        599 25 DX
QSO: 21077 RY 2010-09-26 1100 RA9A          599 17 DX  DF1MM         599 14 DX
QSO: 14074 RY 2010-09-26 1101 RA9A          599 17 DX  M5AEX         599 14 DX
QSO: 14074 RY 2010-09-26 1101 RA9A          599 17 DX  JA1FRQ        599 25 DX
QSO: 14074 RY 2010-09-26 1102 RA9A          599 17 DX  PE2KP         599 14 DX
QSO: 21079 RY 2010-09-26 1102 RA9A          599 17 DX  SK6HD         599 14 DX
QSO: 21079 RY 2010-09-26 1103 RA9A          599 17 DX  SA0BDK        599 14 DX
QSO: 21079 RY 2010-09-26 1104 RA9A          599 17 DX  SP9CCA        599 15 DX
QSO: 21079 RY 2010-09-26 1104 RA9A          599 17 DX  HA1DAE        599 15 DX
QSO: 21079 RY 2010-09-26 1105 RA9A          599 17 DX  IZ4AFW        599 15 DX
QSO: 21079 RY 2010-09-26 1105 RA9A          599 17 DX  DL1QW         599 14 DX
QSO: 21079 RY 2010-09-26 1106 RA9A          599 17 DX  DL6RBH        599 14 DX
QSO: 14074 RY 2010-09-26 1106 RA9A          599 17 DX  DL8HCO        599 14 DX
QSO: 21079 RY 2010-09-26 1107 RA9A          599 17 DX  DK1KC         599 14 DX
QSO: 14074 RY 2010-09-26 1108 RA9A          599 17 DX  JE1RRK        599 25 DX
QSO: 21079 RY 2010-09-26 1108 RA9A          599 17 DX  DL5SWB        599 14 DX
QSO: 14074 RY 2010-09-26 1109 RA9A          599 17 DX  FM5CD         599 08 DX
QSO: 21079 RY 2010-09-26 1109 RA9A          599 17 DX  DF9OO         599 14 DX
QSO: 14074 RY 2010-09-26 1110 RA9A          599 17 DX  DM6DX         599 14 DX
QSO: 21079 RY 2010-09-26 1110 RA9A          599 17 DX  SP9CQ         599 15 DX
QSO: 21079 RY 2010-09-26 1110 RA9A          599 17 DX  SP2IW         599 15 DX
QSO: 14074 RY 2010-09-26 1111 RA9A          599 17 DX  PD9GD         599 14 DX
QSO: 14074 RY 2010-09-26 1112 RA9A          599 17 DX  S59EHI        599 15 DX
QSO: 21079 RY 2010-09-26 1112 RA9A          599 17 DX  OE6MMF        599 15 DX
QSO: 14074 RY 2010-09-26 1114 RA9A          599 17 DX  SA3V          599 25 DX
QSO: 21079 RY 2010-09-26 1114 RA9A          599 17 DX  DL5MK         599 14 DX
QSO: 14074 RY 2010-09-26 1114 RA9A          599 17 DX  DK5IR         599 14 DX
QSO: 21079 RY 2010-09-26 1116 RA9A          599 17 DX  TF3AM         599 40 DX
QSO: 21079 RY 2010-09-26 1116 RA9A          599 17 DX  OM7YL         599 15 DX
QSO: 14074 RY 2010-09-26 1116 RA9A          599 17 DX  IW5EIJ        599 15 DX
QSO: 14074 RY 2010-09-26 1117 RA9A          599 17 DX  PA1NL         599 14 DX
QSO: 14074 RY 2010-09-26 1117 RA9A          599 17 DX  DF2FU         599 14 DX
QSO: 21079 RY 2010-09-26 1117 RA9A          599 17 DX  DH3RB         599 24 DX
QSO: 14074 RY 2010-09-26 1118 RA9A          599 17 DX  ON8BZ         599 14 DX
QSO: 21079 RY 2010-09-26 1118 RA9A          599 17 DX  DJ8ES         599 14 DX
QSO: 21079 RY 2010-09-26 1119 RA9A          599 17 DX  YU1LM/QRP     599 15 DX
QSO: 14074 RY 2010-09-26 1119 RA9A          599 17 DX  2E0TEC        599 14 DX
QSO: 14074 RY 2010-09-26 1120 RA9A          599 17 DX  DL5SZB/P      599 14 DX
QSO: 14074 RY 2010-09-26 1121 RA9A          599 17 DX  JA2XYO        599 25 DX
QSO: 14074 RY 2010-09-26 1121 RA9A          599 17 DX  JA8CDG        599 25 DX
QSO: 21075 RY 2010-09-26 1122 RA9A          599 17 DX  TK5MH         599 15 DX
QSO: 14074 RY 2010-09-26 1122 RA9A          599 17 DX  S57AM         599 15 DX
QSO: 14074 RY 2010-09-26 1122 RA9A          599 17 DX  JR1BAS        599 25 DX
QSO: 14074 RY 2010-09-26 1123 RA9A          599 17 DX  JW5X          599 40 DX
QSO: 21086 RY 2010-09-26 1124 RA9A          599 17 DX  A61BK         599 21 DX
QSO: 21086 RY 2010-09-26 1125 RA9A          599 17 DX  9A5X          599 15 DX
QSO: 14074 RY 2010-09-26 1126 RA9A          599 17 DX  DL5YM         599 14 DX
QSO: 14074 RY 2010-09-26 1127 RA9A          599 17 DX  JA2AYH        599 25 DX
QSO: 14074 RY 2010-09-26 1128 RA9A          599 17 DX  K2TE          599 05 NH
QSO: 21091 RY 2010-09-26 1129 RA9A          599 17 DX  6V7X          599 35 DX
QSO: 14074 RY 2010-09-26 1129 RA9A          599 17 DX  UZ2M          599 16 DX
QSO: 14074 RY 2010-09-26 1130 RA9A          599 17 DX  VY2SS         599 05 PE
QSO: 21095 RY 2010-09-26 1130 RA9A          599 17 DX  UW0L          599 16 DX
QSO: 21095 RY 2010-09-26 1130 RA9A          599 17 DX  DK1BX         599 14 DX
QSO: 14074 RY 2010-09-26 1131 RA9A          599 17 DX  YV5AAX        599 09 DX
QSO: 14074 RY 2010-09-26 1132 RA9A          599 17 DX  W1ZK          599 05 VT
QSO: 21074 RY 2010-09-26 1132 RA9A          599 17 DX  SP7HOV        599 15 DX
QSO: 14074 RY 2010-09-26 1133 RA9A          599 17 DX  JF1TEU        599 25 DX
QSO: 21074 RY 2010-09-26 1133 RA9A          599 17 DX  G3V           599 14 DX
QSO: 21074 RY 2010-09-26 1134 RA9A          599 17 DX  DL1DTC        599 14 DX
QSO: 21074 RY 2010-09-26 1135 RA9A          599 17 DX  DK1BX         599 14 DX
QSO: 14074 RY 2010-09-26 1135 RA9A          599 17 DX  K8UT          599 04 MI
QSO: 21074 RY 2010-09-26 1135 RA9A          599 17 DX  DL3MR         599 14 DX
QSO: 14074 RY 2010-09-26 1135 RA9A          599 17 DX  HA0GK         599 15 DX
QSO: 21074 RY 2010-09-26 1136 RA9A          599 17 DX  DL1DTC        599 14 DX
QSO: 14074 RY 2010-09-26 1136 RA9A          599 17 DX  OK1KT         599 15 DX
QSO: 14074 RY 2010-09-26 1136 RA9A          599 17 DX  HG8C          599 15 DX
QSO: 21074 RY 2010-09-26 1136 RA9A          599 17 DX  LZ9W          599 20 DX
QSO: 14074 RY 2010-09-26 1137 RA9A          599 17 DX  JA1ZGP        599 25 DX
QSO: 21074 RY 2010-09-26 1137 RA9A          599 17 DX  HA7MB         599 15 DX
QSO: 21074 RY 2010-09-26 1138 RA9A          599 17 DX  SN9P          599 15 DX
QSO: 14074 RY 2010-09-26 1138 RA9A          599 17 DX  SP6QNU        599 15 DX
QSO: 14074 RY 2010-09-26 1140 RA9A          599 17 DX  YV5KG         599 09 DX
QSO: 14074 RY 2010-09-26 1141 RA9A          599 17 DX  DL1TPY        599 14 DX
QSO: 21078 RY 2010-09-26 1142 RA9A          599 17 DX  CT1HMN        599 14 DX
QSO: 14074 RY 2010-09-26 1142 RA9A          599 17 DX  JA5AOA        599 25 DX
QSO: 14074 RY 2010-09-26 1143 RA9A          599 17 DX  SP1S          599 15 DX
QSO: 21074 RY 2010-09-26 1143 RA9A          599 17 DX  S58WW         599 15 DX
QSO: 21074 RY 2010-09-26 1144 RA9A          599 17 DX  PA0O          599 14 DX
QSO: 14074 RY 2010-09-26 1144 RA9A          599 17 DX  VE1DX         599 05 NS
QSO: 14074 RY 2010-09-26 1145 RA9A          599 17 DX  DG2RSF        599 14 DX
QSO: 14074 RY 2010-09-26 1146 RA9A          599 17 DX  IK2VIW        599 15 DX
QSO: 14074 RY 2010-09-26 1148 RA9A          599 17 DX  IZ7CYG        599 15 DX
QSO: 21080 RY 2010-09-26 1148 RA9A          599 17 DX  P49X          599 09 DX
QSO: 14074 RY 2010-09-26 1149 RA9A          599 17 DX  IZ7KHR        599 15 DX
QSO: 14074 RY 2010-09-26 1150 RA9A          599 17 DX  SN90HRS       599 15 DX
QSO: 14074 RY 2010-09-26 1151 RA9A          599 17 DX  VE3YF         599 04 ON
QSO: 14074 RY 2010-09-26 1151 RA9A          599 17 DX  OM8LA         599 15 DX
QSO: 14074 RY 2010-09-26 1152 RA9A          599 17 DX  SP4BPH        599 15 DX
QSO: 14074 RY 2010-09-26 1153 RA9A          599 17 DX  JA7COI        599 25 DX
QSO: 14074 RY 2010-09-26 1153 RA9A          599 17 DX  JF3NKA        599 25 DX
QSO: 14074 RY 2010-09-26 1154 RA9A          599 17 DX  JA3MIB        599 25 DX
QSO: 14074 RY 2010-09-26 1156 RA9A          599 17 DX  G0HDV         599 14 DX
QSO: 21087 RY 2010-09-26 1156 RA9A          599 17 DX  YO4AUL        599 20 DX
QSO: 14074 RY 2010-09-26 1156 RA9A          599 17 DX  VA1CHP        599 05 NS
QSO: 14074 RY 2010-09-26 1157 RA9A          599 17 DX  PA3DBS        599 14 DX
QSO: 14074 RY 2010-09-26 1158 RA9A          599 17 DX  NS9I          599 04 WI
QSO: 14074 RY 2010-09-26 1159 RA9A          599 17 DX  JH6HZH        599 25 DX
QSO: 14074 RY 2010-09-26 1200 RA9A          599 17 DX  N2CU          599 05 NY
QSO: 14074 RY 2010-09-26 1200 RA9A          599 17 DX  UT5UML        599 16 DX
QSO: 21101 RY 2010-09-26 1201 RA9A          599 17 DX  A71CV         599 21 DX
QSO: 14074 RY 2010-09-26 1201 RA9A          599 17 DX  JR4VEV        599 25 DX
QSO: 14074 RY 2010-09-26 1203 RA9A          599 17 DX  IK2BUF        599 15 DX
QSO: 14074 RY 2010-09-26 1204 RA9A          599 17 DX  SP8CNS        599 15 DX
QSO: 14074 RY 2010-09-26 1204 RA9A          599 17 DX  VE2AXO        599 05 QC
QSO: 14074 RY 2010-09-26 1205 RA9A          599 17 DX  RK3DXW        599 16 DX
QSO: 14074 RY 2010-09-26 1206 RA9A          599 17 DX  N2WK          599 05 NY
QSO: 14074 RY 2010-09-26 1207 RA9A          599 17 DX  SM2JUR        599 14 DX
QSO: 21076 RY 2010-09-26 1209 RA9A          599 17 DX  HI3TEJ        599 08 DX
QSO: 14074 RY 2010-09-26 1210 RA9A          599 17 DX  9A5X          599 04 DX
QSO: 14074 RY 2010-09-26 1212 RA9A          599 17 DX  DL4MFF        599 14 DX
QSO: 14074 RY 2010-09-26 1212 RA9A          599 17 DX  RU0AT         599 18 DX
QSO: 14074 RY 2010-09-26 1213 RA9A          599 17 DX  DF1MM         599 14 DX
QSO: 14074 RY 2010-09-26 1213 RA9A          599 17 DX  JR7DXN        599 25 DX
QSO: 14074 RY 2010-09-26 1215 RA9A          599 17 DX  JA1BNW        599 25 DX
QSO: 14074 RY 2010-09-26 1215 RA9A          599 17 DX  JF1PJK        599 25 DX
QSO: 14074 RY 2010-09-26 1216 RA9A          599 17 DX  JE4MHL        599 25 DX
QSO: 14074 RY 2010-09-26 1218 RA9A          599 17 DX  IK7BEF        599 15 DX
QSO: 14074 RY 2010-09-26 1220 RA9A          599 17 DX  JR1HUA        599 25 DX
QSO:  7031 RY 2010-09-26 1220 RA9A          599 17 DX  JT1DA         599 23 DX
QSO: 14074 RY 2010-09-26 1221 RA9A          599 17 DX  SM6AHU        599 14 DX
QSO: 14074 RY 2010-09-26 1222 RA9A          599 17 DX  UA3PAB        599 16 DX
QSO: 14074 RY 2010-09-26 1222 RA9A          599 17 DX  DD7ZT         599 14 DX
QSO: 14074 RY 2010-09-26 1223 RA9A          599 17 DX  G3TBK         599 14 DX
QSO: 14074 RY 2010-09-26 1225 RA9A          599 17 DX  PA7LZ         599 14 DX
QSO: 14074 RY 2010-09-26 1226 RA9A          599 17 DX  VA3PC         599 04 ON
QSO: 14074 RY 2010-09-26 1226 RA9A          599 17 DX  IK3PQG        599 15 DX
QSO: 14074 RY 2010-09-26 1227 RA9A          599 17 DX  DD0DRK        599 14 DX
QSO: 14074 RY 2010-09-26 1227 RA9A          599 17 DX  K0PK          599 04 MN
QSO: 14074 RY 2010-09-26 1229 RA9A          599 17 DX  HB9ESF        599 14 DX
QSO: 14074 RY 2010-09-26 1230 RA9A          599 17 DX  JH2FXK        599 25 DX
QSO: 14074 RY 2010-09-26 1230 RA9A          599 17 DX  UX0UW         599 16 DX
QSO: 14074 RY 2010-09-26 1231 RA9A          599 17 DX  CT1EEK        599 14 DX
QSO: 21096 RY 2010-09-26 1231 RA9A          599 17 DX  TF3IG         599 40 DX
QSO: 14074 RY 2010-09-26 1232 RA9A          599 17 DX  DF5BX         599 14 DX
QSO: 14074 RY 2010-09-26 1233 RA9A          599 17 DX  W8JWN         599 04 MI
QSO: 14074 RY 2010-09-26 1234 RA9A          599 17 DX  JO3EVM        599 25 DX
QSO: 14074 RY 2010-09-26 1235 RA9A          599 17 DX  DH0GHU        599 14 DX
QSO: 14074 RY 2010-09-26 1236 RA9A          599 17 DX  G4DBW         599 14 DX
QSO: 21074 RY 2010-09-26 1238 RA9A          599 17 DX  DK1FW         599 14 DX
QSO: 14074 RY 2010-09-26 1238 RA9A          599 17 DX  DU1IVT        599 27 DX
QSO: 14074 RY 2010-09-26 1242 RA9A          599 17 DX  SN9P          599 15 DX
QSO: 14074 RY 2010-09-26 1243 RA9A          599 17 DX  JH1IAQ        599 25 DX
QSO: 21074 RY 2010-09-26 1244 RA9A          599 17 DX  OZ4VW         599 14 DX
QSO: 14074 RY 2010-09-26 1245 RA9A          599 17 DX  IK2SGF        599 15 DX
QSO: 21074 RY 2010-09-26 1246 RA9A          599 17 DX  CN8LI         599 33 DX
QSO: 14074 RY 2010-09-26 1247 RA9A          599 17 DX  VR2XLN        599 24 DX
QSO: 14074 RY 2010-09-26 1248 RA9A          599 17 DX  IK8UND        599 15 DX
QSO: 14074 RY 2010-09-26 1249 RA9A          599 17 DX  DH7LF         599 05 DX
QSO: 21074 RY 2010-09-26 1250 RA9A          599 17 DX  CR3L          599 33 DX
QSO: 14074 RY 2010-09-26 1250 RA9A          599 17 DX  LZ2DF         599 20 DX
QSO: 14074 RY 2010-09-26 1251 RA9A          599 17 DX  PA3HGF        599 14 DX
QSO: 21074 RY 2010-09-26 1252 RA9A          599 17 DX  M0B           599 14 DX
QSO: 14074 RY 2010-09-26 1252 RA9A          599 17 DX  DL4RU         599 14 DX
QSO: 21074 RY 2010-09-26 1253 RA9A          599 17 DX  SM7CIL        599 14 DX
QSO: 21074 RY 2010-09-26 1253 RA9A          599 17 DX  OM3IAG        599 15 DX
QSO: 14074 RY 2010-09-26 1253 RA9A          599 17 DX  IZ5DKO        599 15 DX
QSO: 21074 RY 2010-09-26 1255 RA9A          599 17 DX  DL4JYT        599 14 DX
QSO: 14074 RY 2010-09-26 1257 RA9A          599 17 DX  DH6AD         599 14 DX
QSO: 14074 RY 2010-09-26 1257 RA9A          599 17 DX  G0FDU         599 14 DX
QSO: 14074 RY 2010-09-26 1258 RA9A          599 17 DX  SV8RX         599 20 DX
QSO: 14074 RY 2010-09-26 1259 RA9A          599 17 DX  N8CL          599 05 NY
QSO: 14074 RY 2010-09-26 1300 RA9A          599 17 DX  DK1FW         599 14 DX
QSO: 14074 RY 2010-09-26 1301 RA9A          599 17 DX  DL7APT        599 14 DX
QSO: 14074 RY 2010-09-26 1302 RA9A          599 17 DX  HA7MB         599 15 DX
QSO: 21107 RY 2010-09-26 1302 RA9A          599 17 DX  9K2HN         599 21 DX
QSO: 14074 RY 2010-09-26 1303 RA9A          599 17 DX  SN3C          599 15 DX
QSO: 21105 RY 2010-09-26 1303 RA9A          599 17 DX  HZ1PS         599 21 DX
QSO: 21074 RY 2010-09-26 1304 RA9A          599 17 DX  YU1EX         599 15 DX
QSO: 14074 RY 2010-09-26 1305 RA9A          599 17 DX  I3VRD         599 15 DX
QSO: 14074 RY 2010-09-26 1306 RA9A          599 17 DX  DF2RG         599 14 DX
QSO: 21074 RY 2010-09-26 1308 RA9A          599 17 DX  ZR1ADI        599 38 DX
QSO: 21074 RY 2010-09-26 1309 RA9A          599 17 DX  ZS1JY         599 38 DX
QSO: 21074 RY 2010-09-26 1311 RA9A          599 17 DX  LZ2DF         599 20 DX
QSO: 14074 RY 2010-09-26 1311 RA9A          599 17 DX  OE6MMF        599 15 DX
QSO: 14074 RY 2010-09-26 1312 RA9A          599 17 DX  RW3AI         599 16 DX
QSO: 21074 RY 2010-09-26 1313 RA9A          599 17 DX  SP7MFR        599 15 DX
QSO: 14074 RY 2010-09-26 1313 RA9A          599 17 DX  DQ4W          599 14 DX
QSO: 14074 RY 2010-09-26 1316 RA9A          599 17 DX  SP6PZG        599 15 DX
QSO: 21074 RY 2010-09-26 1316 RA9A          599 17 DX  DJ9FG         599 14 DX
QSO: 14074 RY 2010-09-26 1317 RA9A          599 17 DX  OM3IAG        599 15 DX
QSO: 14074 RY 2010-09-26 1321 RA9A          599 17 DX  OE50VIE       599 15 DX
QSO: 14074 RY 2010-09-26 1322 RA9A          599 17 DX  F2AR          599 14 DX
QSO: 14074 RY 2010-09-26 1324 RA9A          599 17 DX  W1CU          599 05 CT
QSO: 14074 RY 2010-09-26 1324 RA9A          599 17 DX  G2DWB         599 14 DX
QSO: 14074 RY 2010-09-26 1326 RA9A          599 17 DX  9A2BW         599 15 DX
QSO: 14074 RY 2010-09-26 1327 RA9A          599 17 DX  DL5MEV        599 14 DX
QSO: 14074 RY 2010-09-26 1328 RA9A          599 17 DX  IK1BHS        599 15 DX
QSO: 14074 RY 2010-09-26 1328 RA9A          599 17 DX  ON4LDP        599 14 DX
QSO: 14074 RY 2010-09-26 1331 RA9A          599 17 DX  9A3KS         599 15 DX
QSO: 14074 RY 2010-09-26 1331 RA9A          599 17 DX  IK2NCF        599 15 DX
QSO: 14074 RY 2010-09-26 1332 RA9A          599 17 DX  W0LSD         599 04 CO
QSO: 14074 RY 2010-09-26 1334 RA9A          599 17 DX  W3CC          599 05 PA
QSO: 14074 RY 2010-09-26 1335 RA9A          599 17 DX  NO7T          599 03 AZ
QSO: 14074 RY 2010-09-26 1337 RA9A          599 17 DX  K7RE          599 04 SD
QSO: 14074 RY 2010-09-26 1338 RA9A          599 17 DX  YW5T          599 09 DX
QSO: 14074 RY 2010-09-26 1340 RA9A          599 17 DX  LZ2ZG         599 20 DX
QSO:  7048 RY 2010-09-26 1340 RA9A          599 17 DX  RX4W          599 16 DX
QSO: 14074 RY 2010-09-26 1344 RA9A          599 17 DX  VR2PX         599 24 DX
QSO:  7048 RY 2010-09-26 1344 RA9A          599 17 DX  RA0AY         599 18 DX
QSO: 14074 RY 2010-09-26 1345 RA9A          599 17 DX  SP8LXE        599 15 DX
QSO: 14074 RY 2010-09-26 1347 RA9A          599 17 DX  DL1MIM        599 14 DX
QSO: 14074 RY 2010-09-26 1348 RA9A          599 17 DX  PC5LB         599 14 DX
QSO: 14074 RY 2010-09-26 1350 RA9A          599 17 DX  R3LM          599 16 DX
QSO: 21073 RY 2010-09-26 1352 RA9A          599 17 DX  W1UE          599 05 MA
QSO: 14074 RY 2010-09-26 1352 RA9A          599 17 DX  N8BJQ         599 04 OH
QSO: 14074 RY 2010-09-26 1354 RA9A          599 17 DX  K0NZ          599 04 ND
QSO: 14074 RY 2010-09-26 1355 RA9A          599 17 DX  UA9BS         599 17 DX
QSO: 14074 RY 2010-09-26 1358 RA9A          599 17 DX  W3ACO         599 05 IA
QSO: 14074 RY 2010-09-26 1358 RA9A          599 17 DX  DJ9AO         599 14 DX
QSO: 21122 RY 2010-09-26 1400 RA9A          599 17 DX  OD5ET         599 20 DX
QSO: 14074 RY 2010-09-26 1401 RA9A          599 17 DX  PA8KW         599 14 DX
QSO: 14074 RY 2010-09-26 1401 RA9A          599 17 DX  GM6NX/P       599 14 DX
QSO: 14074 RY 2010-09-26 1402 RA9A          599 17 DX  PD3EM         599 14 DX
QSO: 14074 RY 2010-09-26 1404 RA9A          599 17 DX  W4BQF         599 05 GA
QSO: 14074 RY 2010-09-26 1404 RA9A          599 17 DX  I4JUQ         599 15 DX
QSO: 21100 RY 2010-09-26 1405 RA9A          599 17 DX  E77DX         599 15 DX
QSO: 14074 RY 2010-09-26 1407 RA9A          599 17 DX  DM2TO         599 14 DX
QSO: 21090 RY 2010-09-26 1408 RA9A          599 17 DX  K3WW          599 05 PA
QSO: 14116 RY 2010-09-26 1415 RA9A          599 17 DX  7Z1SJ         599 21 DX
QSO: 14074 RY 2010-09-26 1419 RA9A          599 17 DX  PD3AHW        599 14 DX
QSO:  7047 RY 2010-09-26 1420 RA9A          599 17 DX  UT5EO         599 16 DX
QSO: 14074 RY 2010-09-26 1422 RA9A          599 17 DX  DM2GG         599 14 DX
QSO:  7046 RY 2010-09-26 1422 RA9A          599 17 DX  SM2JUR        599 14 DX
QSO:  7044 RY 2010-09-26 1423 RA9A          599 17 DX  ES2DJ         599 15 DX
QSO: 14074 RY 2010-09-26 1424 RA9A          599 17 DX  UR5AO         599 16 DX
QSO: 14074 RY 2010-09-26 1425 RA9A          599 17 DX  NE1B          599 05 NH
QSO:  7031 RY 2010-09-26 1426 RA9A          599 17 DX  RA3SL         599 16 DX
QSO: 14074 RY 2010-09-26 1427 RA9A          599 17 DX  K0YR          599 04 MN
QSO:  7046 RY 2010-09-26 1429 RA9A          599 17 DX  RJ3AR         599 16 DX
QSO: 14074 RY 2010-09-26 1431 RA9A          599 17 DX  RD1AW         599 16 DX
QSO:  7046 RY 2010-09-26 1431 RA9A          599 17 DX  JL3DGI        599 25 DX
QSO:  7046 RY 2010-09-26 1431 RA9A          599 17 DX  JF1RYU        599 25 DX
QSO:  7028 RY 2010-09-26 1434 RA9A          599 17 DX  VR2XLN        599 24 DX
QSO: 14070 RY 2010-09-26 1436 RA9A          599 17 DX  ST2AR         599 34 DX
QSO: 14061 RY 2010-09-26 1438 RA9A          599 17 DX  W1UE          599 05 MA
QSO: 14066 RY 2010-09-26 1440 RA9A          599 17 DX  W7CM          599 03 OR
QSO:  7054 RY 2010-09-26 1440 RA9A          599 17 DX  JA5SUD        599 25 DX
QSO:  7054 RY 2010-09-26 1441 RA9A          599 17 DX  FO5QB         599 32 DX
QSO:  7054 RY 2010-09-26 1449 RA9A          599 17 DX  JA1EMQ        599 25 DX
QSO:  7054 RY 2010-09-26 1452 RA9A          599 17 DX  SP7MFR        599 15 DX
QSO: 14059 RY 2010-09-26 1456 RA9A          599 17 DX  JY4NE         599 20 DX
