START-OF-LOG: 3.0
CALLSIGN: UA4M
CLUB:
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 4540752
OPERATORS: UA4M
NAME: Andrey Markelov
CREATED-BY: N1MM Logger V12.8.1
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7041 RY 2012-09-29 0003 UA4M          599 16 DX  YL3CU         599 15 DX
QSO: 21111 RY 2012-09-30 1204 UA4M          599 16 DX  HA8XF         599 15 DX
QSO: 21111 RY 2012-09-30 1205 UA4M          599 16 DX  JA6GXP        599 25 DX
QSO: 21111 RY 2012-09-30 1207 UA4M          599 16 DX  NR4M          599 05 VA
QSO: 21111 RY 2012-09-30 1207 UA4M          599 16 DX  YU1KT         599 15 DX
QSO: 28076 RY 2012-09-30 1207 UA4M          599 16 DX  DO2SW         599 14 DX
QSO: 21111 RY 2012-09-30 1208 UA4M          599 16 DX  KA2D          599 05 NY
QSO: 21111 RY 2012-09-30 1208 UA4M          599 16 DX  DL1ARJ        599 14 DX
QSO: 21111 RY 2012-09-30 1209 UA4M          599 16 DX  G4AIU         599 14 DX
QSO: 28076 RY 2012-09-30 1210 UA4M          599 16 DX  J35X          599 08 DX
QSO: 21111 RY 2012-09-30 1210 UA4M          599 16 DX  DH5NT         599 14 DX
QSO: 28076 RY 2012-09-30 1210 UA4M          599 16 DX  IV3XPP        599 15 DX
QSO: 21111 RY 2012-09-30 1211 UA4M          599 16 DX  JA6FHF        599 25 DX
QSO: 21111 RY 2012-09-30 1213 UA4M          599 16 DX  HA5KN/P       599 15 DX
QSO: 28076 RY 2012-09-30 1213 UA4M          599 16 DX  DL2AWA        599 14 DX
QSO: 21111 RY 2012-09-30 1213 UA4M          599 16 DX  YO3DAC        599 20 DX
QSO: 28076 RY 2012-09-30 1213 UA4M          599 16 DX  I0ZUT         599 15 DX
QSO: 28076 RY 2012-09-30 1214 UA4M          599 16 DX  IK2LOL        599 15 DX
QSO: 21111 RY 2012-09-30 1215 UA4M          599 16 DX  YB9YFT        599 28 DX
QSO: 28076 RY 2012-09-30 1215 UA4M          599 16 DX  ON5GY         599 14 DX
QSO: 21111 RY 2012-09-30 1215 UA4M          599 16 DX  CO2NO         599 08 DX
QSO: 21111 RY 2012-09-30 1216 UA4M          599 16 DX  DL1NHW        599 14 DX
QSO: 28076 RY 2012-09-30 1216 UA4M          599 16 DX  XQ7UP         599 12 DX
QSO: 28076 RY 2012-09-30 1217 UA4M          599 16 DX  OE6MMF        599 15 DX
QSO: 21111 RY 2012-09-30 1217 UA4M          599 16 DX  W4ASE         599 05 GA
QSO: 28076 RY 2012-09-30 1218 UA4M          599 16 DX  VE2FK         599 05 QC
QSO: 21111 RY 2012-09-30 1218 UA4M          599 16 DX  UA0SR         599 18 DX
QSO: 28076 RY 2012-09-30 1218 UA4M          599 16 DX  IV3BXV        599 15 DX
QSO: 21111 RY 2012-09-30 1219 UA4M          599 16 DX  LA4NL         599 14 DX
QSO: 28076 RY 2012-09-30 1220 UA4M          599 16 DX  EA7AZA        599 14 DX
QSO: 21111 RY 2012-09-30 1220 UA4M          599 16 DX  W1WCN         599 05 FL
QSO: 28076 RY 2012-09-30 1221 UA4M          599 16 DX  G0UGO         599 14 DX
QSO: 21111 RY 2012-09-30 1221 UA4M          599 16 DX  R3QN          599 16 DX
QSO: 21111 RY 2012-09-30 1223 UA4M          599 16 DX  RN3ZC         599 16 DX
QSO: 28076 RY 2012-09-30 1223 UA4M          599 16 DX  PA0MIR        599 14 DX
QSO: 21111 RY 2012-09-30 1224 UA4M          599 16 DX  NX0I          599 04 MO
QSO: 21111 RY 2012-09-30 1226 UA4M          599 16 DX  DM3HZN        599 14 DX
QSO: 21111 RY 2012-09-30 1226 UA4M          599 16 DX  3Z6O          599 15 DX
QSO: 28076 RY 2012-09-30 1227 UA4M          599 16 DX  W4QN          599 05 FL
QSO: 21111 RY 2012-09-30 1228 UA4M          599 16 DX  N5RLM         599 04 LA
QSO: 28076 RY 2012-09-30 1229 UA4M          599 16 DX  LQ7E          599 13 DX
QSO: 21111 RY 2012-09-30 1229 UA4M          599 16 DX  WA0LPV        599 04 MN
QSO: 21111 RY 2012-09-30 1230 UA4M          599 16 DX  W0DF          599 04 MO
QSO: 28076 RY 2012-09-30 1231 UA4M          599 16 DX  VE2EBK        599 05 QC
QSO: 21111 RY 2012-09-30 1234 UA4M          599 16 DX  KC8GCR        599 05 WV
QSO: 28109 RY 2012-09-30 1234 UA4M          599 16 DX  TF2RR         599 40 DX
QSO: 21111 RY 2012-09-30 1234 UA4M          599 16 DX  S58AA         599 15 DX
QSO: 21111 RY 2012-09-30 1235 UA4M          599 16 DX  IK2YSJ        599 15 DX
QSO: 21111 RY 2012-09-30 1236 UA4M          599 16 DX  SV9/DJ9XB     599 20 DX
QSO: 21111 RY 2012-09-30 1236 UA4M          599 16 DX  SP2MKI        599 15 DX
QSO: 28076 RY 2012-09-30 1237 UA4M          599 16 DX  OG6N          599 14 DX
QSO: 21111 RY 2012-09-30 1239 UA4M          599 16 DX  VE3FH         599 04 ON
QSO: 21111 RY 2012-09-30 1240 UA4M          599 16 DX  G0MGX         599 14 DX
QSO: 28076 RY 2012-09-30 1240 UA4M          599 16 DX  GM0LIR        599 14 DX
QSO: 28076 RY 2012-09-30 1241 UA4M          599 16 DX  IZ1OQB        599 15 DX
QSO: 28076 RY 2012-09-30 1241 UA4M          599 16 DX  VE3XAT        599 04 ON
QSO: 21111 RY 2012-09-30 1242 UA4M          599 16 DX  CP1FF         599 10 DX
QSO: 21111 RY 2012-09-30 1243 UA4M          599 16 DX  S57YK         599 15 DX
QSO: 28076 RY 2012-09-30 1243 UA4M          599 16 DX  DF1LON        599 14 DX
QSO: 21111 RY 2012-09-30 1243 UA4M          599 16 DX  TF3G          599 40 DX
QSO: 28076 RY 2012-09-30 1244 UA4M          599 16 DX  IZ2QKG        599 15 DX
QSO: 21111 RY 2012-09-30 1245 UA4M          599 16 DX  SP4YPB        599 15 DX
QSO: 21111 RY 2012-09-30 1245 UA4M          599 16 DX  KA1C          599 05 ME
QSO: 28076 RY 2012-09-30 1247 UA4M          599 16 DX  PD3AHW        599 14 DX
QSO: 21111 RY 2012-09-30 1247 UA4M          599 16 DX  KK7JS         599 04 TX
QSO: 21111 RY 2012-09-30 1248 UA4M          599 16 DX  VA3VF         599 04 ON
QSO: 21111 RY 2012-09-30 1248 UA4M          599 16 DX  G8GHD         599 14 DX
QSO: 28076 RY 2012-09-30 1249 UA4M          599 16 DX  EA8/RW3DO     599 33 DX
QSO: 21111 RY 2012-09-30 1250 UA4M          599 16 DX  JA6BWH        599 25 DX
QSO: 21111 RY 2012-09-30 1250 UA4M          599 16 DX  PA3ARM        599 14 DX
QSO: 21111 RY 2012-09-30 1252 UA4M          599 16 DX  KD8EZS        599 04 WV
QSO: 21111 RY 2012-09-30 1252 UA4M          599 16 DX  M7W           599 14 DX
QSO: 21111 RY 2012-09-30 1253 UA4M          599 16 DX  EA5EN         599 14 DX
QSO: 28076 RY 2012-09-30 1253 UA4M          599 16 DX  HB9DOU        599 14 DX
QSO: 21111 RY 2012-09-30 1254 UA4M          599 16 DX  K2DSL         599 05 NJ
QSO: 21111 RY 2012-09-30 1254 UA4M          599 16 DX  N3CHX         599 05 PA
QSO: 21111 RY 2012-09-30 1255 UA4M          599 16 DX  DL9GWA        599 14 DX
QSO: 28076 RY 2012-09-30 1256 UA4M          599 16 DX  KD4JMV        599 05 FL
QSO: 21111 RY 2012-09-30 1256 UA4M          599 16 DX  VE2LX         599 05 QC
QSO: 21111 RY 2012-09-30 1256 UA4M          599 16 DX  KB4VC         599 05 FL
QSO: 28076 RY 2012-09-30 1257 UA4M          599 16 DX  OE9SLH        599 15 DX
QSO: 21111 RY 2012-09-30 1257 UA4M          599 16 DX  VE3FJB        599 04 ON
QSO: 28076 RY 2012-09-30 1258 UA4M          599 16 DX  F4FDR         599 14 DX
QSO: 21111 RY 2012-09-30 1258 UA4M          599 16 DX  KC9IRQ        599 04 IN
QSO: 21111 RY 2012-09-30 1259 UA4M          599 16 DX  UA0CMX        599 19 DX
QSO: 28076 RY 2012-09-30 1300 UA4M          599 16 DX  IW2ESL        599 15 DX
QSO: 21111 RY 2012-09-30 1301 UA4M          599 16 DX  W1ZS          599 05 VT
QSO: 28076 RY 2012-09-30 1303 UA4M          599 16 DX  DL5KUT        599 14 DX
QSO: 21111 RY 2012-09-30 1303 UA4M          599 16 DX  W4JHC         599 04 LA
QSO: 28076 RY 2012-09-30 1303 UA4M          599 16 DX  W0PV          599 05 FL
QSO: 28076 RY 2012-09-30 1304 UA4M          599 16 DX  IK8MYM        599 15 DX
QSO: 28076 RY 2012-09-30 1306 UA4M          599 16 DX  IK7BEF        599 15 DX
QSO: 21111 RY 2012-09-30 1306 UA4M          599 16 DX  VA3KAB        599 04 ON
QSO: 28076 RY 2012-09-30 1306 UA4M          599 16 DX  K3KO          599 05 NC
QSO: 21111 RY 2012-09-30 1307 UA4M          599 16 DX  PE1FTV        599 14 DX
QSO: 28076 RY 2012-09-30 1307 UA4M          599 16 DX  PI4Z          599 14 DX
QSO: 21111 RY 2012-09-30 1308 UA4M          599 16 DX  KI5EE         599 04 LA
QSO: 21111 RY 2012-09-30 1308 UA4M          599 16 DX  K3CWF         599 05 DE
QSO: 21111 RY 2012-09-30 1309 UA4M          599 16 DX  W5PQ          599 04 LA
QSO: 28076 RY 2012-09-30 1310 UA4M          599 16 DX  I2XLF         599 15 DX
QSO: 21111 RY 2012-09-30 1311 UA4M          599 16 DX  NF8M          599 04 MI
QSO: 21111 RY 2012-09-30 1311 UA4M          599 16 DX  N8LJ          599 04 MI
QSO: 28076 RY 2012-09-30 1312 UA4M          599 16 DX  G7OGX         599 14 DX
QSO: 28076 RY 2012-09-30 1314 UA4M          599 16 DX  SV1MNF        599 20 DX
QSO: 28076 RY 2012-09-30 1315 UA4M          599 16 DX  G8BMP         599 14 DX
QSO: 21111 RY 2012-09-30 1315 UA4M          599 16 DX  ER5LL         599 16 DX
QSO: 28076 RY 2012-09-30 1316 UA4M          599 16 DX  DF9DD         599 14 DX
QSO: 28076 RY 2012-09-30 1318 UA4M          599 16 DX  DK3FB         599 14 DX
QSO: 28076 RY 2012-09-30 1319 UA4M          599 16 DX  DF6QE         599 14 DX
QSO: 21111 RY 2012-09-30 1319 UA4M          599 16 DX  DO4AXL        599 14 DX
QSO: 21111 RY 2012-09-30 1325 UA4M          599 16 DX  GM4CFS        599 14 DX
QSO: 21111 RY 2012-09-30 1325 UA4M          599 16 DX  RW3LB         599 16 DX
QSO: 21111 RY 2012-09-30 1325 UA4M          599 16 DX  AI4WW         599 05 FL
QSO: 21111 RY 2012-09-30 1326 UA4M          599 16 DX  K4IU          599 04 MN
QSO: 21111 RY 2012-09-30 1326 UA4M          599 16 DX  IK5GQK        599 15 DX
QSO: 21111 RY 2012-09-30 1327 UA4M          599 16 DX  OE6MMF        599 15 DX
QSO: 28110 RY 2012-09-30 1328 UA4M          599 16 DX  FM5CD         599 08 DX
QSO: 21111 RY 2012-09-30 1329 UA4M          599 16 DX  W9LHG         599 04 MN
QSO: 21111 RY 2012-09-30 1330 UA4M          599 16 DX  KZ5A          599 04 TX
QSO: 21111 RY 2012-09-30 1331 UA4M          599 16 DX  WB4HDC        599 05 NC
QSO: 21111 RY 2012-09-30 1332 UA4M          599 16 DX  N2AET         599 05 NJ
QSO: 21111 RY 2012-09-30 1333 UA4M          599 16 DX  G4KRN         599 14 DX
QSO: 21111 RY 2012-09-30 1334 UA4M          599 16 DX  SP7QJB        599 15 DX
QSO: 21111 RY 2012-09-30 1335 UA4M          599 16 DX  KC5YPU        599 04 TX
QSO: 21111 RY 2012-09-30 1340 UA4M          599 16 DX  K2QQ          599 05 NY
QSO: 21111 RY 2012-09-30 1342 UA4M          599 16 DX  K9SE          599 04 IL
QSO: 14112 RY 2012-09-30 1342 UA4M          599 16 DX  I3VRD         599 15 DX
QSO: 21111 RY 2012-09-30 1343 UA4M          599 16 DX  RK9UE         599 18 DX
QSO: 14112 RY 2012-09-30 1343 UA4M          599 16 DX  JA2HYD        599 25 DX
QSO: 14112 RY 2012-09-30 1344 UA4M          599 16 DX  JA3HBF        599 25 DX
QSO: 14112 RY 2012-09-30 1344 UA4M          599 16 DX  WK7S          599 03 AZ
QSO: 21111 RY 2012-09-30 1345 UA4M          599 16 DX  VE3MCF        599 04 ON
QSO: 14112 RY 2012-09-30 1345 UA4M          599 16 DX  YT2R          599 15 DX
QSO: 21111 RY 2012-09-30 1345 UA4M          599 16 DX  K3KO          599 05 NC
QSO: 21111 RY 2012-09-30 1346 UA4M          599 16 DX  I0KHY         599 15 DX
QSO: 14112 RY 2012-09-30 1346 UA4M          599 16 DX  DL7UG         599 14 DX
QSO: 21111 RY 2012-09-30 1346 UA4M          599 16 DX  VY2MP         599 05 PE
QSO: 14112 RY 2012-09-30 1347 UA4M          599 16 DX  RU0AT         599 18 DX
QSO: 14112 RY 2012-09-30 1348 UA4M          599 16 DX  OH9GIT        599 15 DX
QSO: 14112 RY 2012-09-30 1349 UA4M          599 16 DX  W4LC          599 04 KY
QSO: 14112 RY 2012-09-30 1349 UA4M          599 16 DX  JA1DQ         599 25 DX
QSO: 21111 RY 2012-09-30 1350 UA4M          599 16 DX  VA5LF         599 04 SK
QSO: 21111 RY 2012-09-30 1351 UA4M          599 16 DX  DO3PKE        599 14 DX
QSO: 14112 RY 2012-09-30 1352 UA4M          599 16 DX  JA6GXP        599 25 DX
QSO: 21111 RY 2012-09-30 1352 UA4M          599 16 DX  DL1EJD        599 14 DX
QSO: 21111 RY 2012-09-30 1353 UA4M          599 16 DX  M0VAA         599 14 DX
QSO: 14112 RY 2012-09-30 1353 UA4M          599 16 DX  R2YES         599 16 DX
QSO: 14112 RY 2012-09-30 1354 UA4M          599 16 DX  KA8POZ        599 04 MI
QSO: 21111 RY 2012-09-30 1355 UA4M          599 16 DX  K4CX          599 04 TN
QSO: 14112 RY 2012-09-30 1356 UA4M          599 16 DX  AD5XD         599 04 TX
QSO: 21111 RY 2012-09-30 1356 UA4M          599 16 DX  R8XF          599 17 DX
QSO: 14112 RY 2012-09-30 1357 UA4M          599 16 DX  WB3GDD        599 05 PA
QSO: 21111 RY 2012-09-30 1357 UA4M          599 16 DX  WA3AAN        599 05 PA
QSO: 14112 RY 2012-09-30 1357 UA4M          599 16 DX  PE2K          599 14 DX
QSO: 14112 RY 2012-09-30 1358 UA4M          599 16 DX  DV1JM         599 27 DX
QSO: 21111 RY 2012-09-30 1358 UA4M          599 16 DX  IZ1OQB        599 15 DX
QSO: 14112 RY 2012-09-30 1358 UA4M          599 16 DX  BD3CB         599 24 DX
QSO: 21111 RY 2012-09-30 1359 UA4M          599 16 DX  N4TB          599 05 FL
QSO: 21111 RY 2012-09-30 1400 UA4M          599 16 DX  SV7CUD        599 20 DX
QSO: 14112 RY 2012-09-30 1400 UA4M          599 16 DX  JA5NSR        599 25 DX
QSO: 14112 RY 2012-09-30 1401 UA4M          599 16 DX  NJ4F          599 05 SC
QSO: 21111 RY 2012-09-30 1401 UA4M          599 16 DX  W4HOD         599 04 AL
QSO: 21111 RY 2012-09-30 1401 UA4M          599 16 DX  PA3AJH        599 14 DX
QSO: 21111 RY 2012-09-30 1404 UA4M          599 16 DX  W8KHP         599 04 KY
QSO: 14112 RY 2012-09-30 1404 UA4M          599 16 DX  JA1IKA        599 25 DX
QSO: 21111 RY 2012-09-30 1404 UA4M          599 16 DX  K4JGR         599 05 VA
QSO: 14112 RY 2012-09-30 1404 UA4M          599 16 DX  UA4HBM        599 16 DX
QSO: 21111 RY 2012-09-30 1405 UA4M          599 16 DX  SM5CZQ        599 14 DX
QSO: 14112 RY 2012-09-30 1405 UA4M          599 16 DX  KM4NS         599 05 FL
QSO: 14112 RY 2012-09-30 1406 UA4M          599 16 DX  VA7RY         599 03 BC
QSO: 14112 RY 2012-09-30 1407 UA4M          599 16 DX  DJ4AK         599 14 DX
QSO: 14112 RY 2012-09-30 1407 UA4M          599 16 DX  DK1LRS        599 14 DX
QSO: 14112 RY 2012-09-30 1407 UA4M          599 16 DX  K7EG          599 03 WA
QSO: 14112 RY 2012-09-30 1409 UA4M          599 16 DX  R8MB          599 17 DX
QSO: 14112 RY 2012-09-30 1411 UA4M          599 16 DX  LW9ETQ        599 13 DX
QSO: 14112 RY 2012-09-30 1412 UA4M          599 16 DX  JA7BME        599 25 DX
QSO: 21111 RY 2012-09-30 1413 UA4M          599 16 DX  WB2COY        599 05 NY
QSO: 14112 RY 2012-09-30 1413 UA4M          599 16 DX  BV1EK         599 24 DX
QSO: 14112 RY 2012-09-30 1414 UA4M          599 16 DX  DF1MM         599 14 DX
QSO: 21111 RY 2012-09-30 1414 UA4M          599 16 DX  WB8TDG        599 04 OH
QSO: 14112 RY 2012-09-30 1415 UA4M          599 16 DX  JG1RZH        599 25 DX
QSO: 14112 RY 2012-09-30 1416 UA4M          599 16 DX  G4SGI         599 14 DX
QSO: 14112 RY 2012-09-30 1417 UA4M          599 16 DX  W2VUF         599 05 NY
QSO: 14112 RY 2012-09-30 1417 UA4M          599 16 DX  DL6EZ         599 14 DX
QSO: 14112 RY 2012-09-30 1418 UA4M          599 16 DX  2W0ZJA        599 14 DX
QSO: 21111 RY 2012-09-30 1418 UA4M          599 16 DX  IZ3GYS        599 15 DX
QSO: 21111 RY 2012-09-30 1418 UA4M          599 16 DX  YL2TB         599 15 DX
QSO: 14112 RY 2012-09-30 1419 UA4M          599 16 DX  JA3JM         599 25 DX
QSO: 14112 RY 2012-09-30 1419 UA4M          599 16 DX  KL2R          599 01 DX
QSO: 21111 RY 2012-09-30 1419 UA4M          599 16 DX  DL1YMP        599 14 DX
QSO: 14112 RY 2012-09-30 1420 UA4M          599 16 DX  N6AS          599 03 CA
QSO: 14112 RY 2012-09-30 1420 UA4M          599 16 DX  WD5DBV        599 04 LA
QSO: 14112 RY 2012-09-30 1421 UA4M          599 16 DX  JH1FNU        599 25 DX
QSO: 14112 RY 2012-09-30 1421 UA4M          599 16 DX  SQ9ANS        599 15 DX
QSO: 14112 RY 2012-09-30 1422 UA4M          599 16 DX  AL9A          599 01 DX
QSO: 21111 RY 2012-09-30 1422 UA4M          599 16 DX  IZ0PMV        599 15 DX
QSO: 14112 RY 2012-09-30 1423 UA4M          599 16 DX  R9UG          599 18 DX
QSO: 14112 RY 2012-09-30 1424 UA4M          599 16 DX  EA3CS         599 14 DX
QSO: 14112 RY 2012-09-30 1424 UA4M          599 16 DX  DJ9RR         599 14 DX
QSO: 14112 RY 2012-09-30 1424 UA4M          599 16 DX  DM3HZN        599 14 DX
QSO: 14112 RY 2012-09-30 1425 UA4M          599 16 DX  RW9C          599 17 DX
QSO: 14112 RY 2012-09-30 1425 UA4M          599 16 DX  UR4MG         599 16 DX
QSO: 14112 RY 2012-09-30 1426 UA4M          599 16 DX  K4UTE         599 05 FL
QSO: 14112 RY 2012-09-30 1426 UA4M          599 16 DX  AB2ZY         599 05 NY
QSO: 21111 RY 2012-09-30 1426 UA4M          599 16 DX  DL8AWK        599 14 DX
QSO: 14112 RY 2012-09-30 1426 UA4M          599 16 DX  JA1NLC        599 25 DX
QSO: 21111 RY 2012-09-30 1427 UA4M          599 16 DX  WA3GGM        599 05 DE
QSO: 14112 RY 2012-09-30 1427 UA4M          599 16 DX  UW5U          599 16 DX
QSO: 21111 RY 2012-09-30 1428 UA4M          599 16 DX  PA3HFJ        599 14 DX
QSO: 14112 RY 2012-09-30 1428 UA4M          599 16 DX  UA9BS         599 17 DX
QSO: 21111 RY 2012-09-30 1429 UA4M          599 16 DX  IZ5HQB        599 15 DX
QSO: 14112 RY 2012-09-30 1429 UA4M          599 16 DX  LU2DC         599 13 DX
QSO: 14112 RY 2012-09-30 1430 UA4M          599 16 DX  SP5GRU        599 15 DX
QSO: 14112 RY 2012-09-30 1431 UA4M          599 16 DX  DL2FK         599 14 DX
QSO: 14112 RY 2012-09-30 1431 UA4M          599 16 DX  OK6RW         599 15 DX
QSO: 21111 RY 2012-09-30 1431 UA4M          599 16 DX  WA1FCN        599 04 AL
QSO: 14112 RY 2012-09-30 1432 UA4M          599 16 DX  NT0F          599 04 IA
QSO: 21111 RY 2012-09-30 1433 UA4M          599 16 DX  LA7CL         599 14 DX
QSO: 21111 RY 2012-09-30 1434 UA4M          599 16 DX  W0TUP         599 04 ND
QSO: 14112 RY 2012-09-30 1434 UA4M          599 16 DX  VA7XB         599 03 BC
QSO: 21111 RY 2012-09-30 1435 UA4M          599 16 DX  DL1BA         599 14 DX
QSO: 21111 RY 2012-09-30 1436 UA4M          599 16 DX  N8MDP         599 04 OH
QSO: 14112 RY 2012-09-30 1436 UA4M          599 16 DX  JI3MCM        599 25 DX
QSO: 14112 RY 2012-09-30 1437 UA4M          599 16 DX  N0KE          599 04 CO
QSO: 14112 RY 2012-09-30 1438 UA4M          599 16 DX  SM0BSO        599 14 DX
QSO: 21111 RY 2012-09-30 1438 UA4M          599 16 DX  D2QV          599 36 DX
QSO: 14112 RY 2012-09-30 1438 UA4M          599 16 DX  JA8EIU        599 25 DX
QSO: 21111 RY 2012-09-30 1439 UA4M          599 16 DX  AB9QH         599 04 IL
QSO: 21111 RY 2012-09-30 1441 UA4M          599 16 DX  K6IT          599 03 CA
QSO: 21111 RY 2012-09-30 1441 UA4M          599 16 DX  KC2WUF        599 05 NJ
QSO: 14112 RY 2012-09-30 1443 UA4M          599 16 DX  DM2GG         599 14 DX
QSO: 21111 RY 2012-09-30 1444 UA4M          599 16 DX  I1COB         599 15 DX
QSO: 14112 RY 2012-09-30 1444 UA4M          599 16 DX  KC2ZDC        599 05 NY
QSO: 14112 RY 2012-09-30 1445 UA4M          599 16 DX  NK7U          599 03 OR
QSO: 14112 RY 2012-09-30 1446 UA4M          599 16 DX  N2RIT         599 05 NJ
QSO: 14112 RY 2012-09-30 1446 UA4M          599 16 DX  VE6CMV        599 04 AB
QSO: 21111 RY 2012-09-30 1447 UA4M          599 16 DX  WX6V          599 03 CA
QSO: 14112 RY 2012-09-30 1447 UA4M          599 16 DX  SP3UIW        599 15 DX
QSO: 14112 RY 2012-09-30 1448 UA4M          599 16 DX  UA9AL         599 17 DX
QSO: 21111 RY 2012-09-30 1449 UA4M          599 16 DX  KI6VC         599 03 CA
QSO: 21111 RY 2012-09-30 1450 UA4M          599 16 DX  KJ4OAS        599 05 VA
QSO: 14112 RY 2012-09-30 1450 UA4M          599 16 DX  KC2JKS        599 05 NY
QSO: 21111 RY 2012-09-30 1450 UA4M          599 16 DX  WS9M          599 05 NY
QSO: 14112 RY 2012-09-30 1451 UA4M          599 16 DX  K6SXA         599 04 TX
QSO: 21111 RY 2012-09-30 1451 UA4M          599 16 DX  K3NK          599 05 PA
QSO: 14112 RY 2012-09-30 1452 UA4M          599 16 DX  K4YMQ         599 04 AL
QSO: 21111 RY 2012-09-30 1453 UA4M          599 16 DX  K7TQ          599 03 ID
QSO: 21111 RY 2012-09-30 1453 UA4M          599 16 DX  KI6RRN        599 03 CA
QSO: 14112 RY 2012-09-30 1454 UA4M          599 16 DX  OK8DD         599 15 DX
QSO: 21111 RY 2012-09-30 1454 UA4M          599 16 DX  N3WZR         599 05 MD
QSO: 14112 RY 2012-09-30 1455 UA4M          599 16 DX  F6FTB         599 14 DX
QSO: 21111 RY 2012-09-30 1455 UA4M          599 16 DX  K3GP          599 04 OH
QSO: 14112 RY 2012-09-30 1455 UA4M          599 16 DX  N7NTQ         599 03 WA
QSO: 21111 RY 2012-09-30 1456 UA4M          599 16 DX  N2JEN         599 05 NY
QSO: 14112 RY 2012-09-30 1456 UA4M          599 16 DX  JH7BMF        599 25 DX
QSO: 14112 RY 2012-09-30 1457 UA4M          599 16 DX  EA1AP         599 14 DX
QSO: 14112 RY 2012-09-30 1458 UA4M          599 16 DX  IK2RZG        599 15 DX
QSO: 14112 RY 2012-09-30 1458 UA4M          599 16 DX  N8XI          599 04 MI
QSO: 21111 RY 2012-09-30 1459 UA4M          599 16 DX  IZ4RWU        599 15 DX
QSO: 14112 RY 2012-09-30 1500 UA4M          599 16 DX  VU2ABS        599 22 DX
QSO: 14112 RY 2012-09-30 1501 UA4M          599 16 DX  HB9/RV3DH     599 14 DX
QSO: 21111 RY 2012-09-30 1502 UA4M          599 16 DX  K0CMA         599 04 MO
QSO: 21111 RY 2012-09-30 1502 UA4M          599 16 DX  WB9KPT        599 04 CO
QSO: 14112 RY 2012-09-30 1503 UA4M          599 16 DX  PD5JFK        599 14 DX
QSO: 21111 RY 2012-09-30 1503 UA4M          599 16 DX  N0EF          599 03 MT
QSO: 14112 RY 2012-09-30 1503 UA4M          599 16 DX  SP7QJB        599 15 DX
QSO: 21111 RY 2012-09-30 1505 UA4M          599 16 DX  VA7KO         599 03 BC
QSO: 21111 RY 2012-09-30 1507 UA4M          599 16 DX  K6SXA         599 04 TX
QSO: 21111 RY 2012-09-30 1507 UA4M          599 16 DX  DL5BCF        599 14 DX
QSO: 14112 RY 2012-09-30 1507 UA4M          599 16 DX  EW7LE         599 16 DX
QSO: 14112 RY 2012-09-30 1510 UA4M          599 16 DX  HS8FLU        599 26 DX
QSO: 14112 RY 2012-09-30 1511 UA4M          599 16 DX  JA0NFP        599 25 DX
QSO: 21111 RY 2012-09-30 1513 UA4M          599 16 DX  AE7AE         599 03 WA
QSO: 21111 RY 2012-09-30 1515 UA4M          599 16 DX  WA6LD         599 03 CA
QSO: 14112 RY 2012-09-30 1516 UA4M          599 16 DX  DM2TN         599 14 DX
QSO: 21111 RY 2012-09-30 1517 UA4M          599 16 DX  K7QQ          599 03 AZ
QSO: 21111 RY 2012-09-30 1518 UA4M          599 16 DX  KA3MTT        599 04 KY
