START-OF-LOG: 3.0
CALLSIGN: RG9A
CLUB: South Ural Contest Club
CONTEST: CQ-WW-RTTY
CLAIMED-SCORE: 6743680
OPERATORS: RG9A
NAME: Yuri Kurinyi
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  7050 RY 2012-09-29 0001 RG9A          599 17 DX  CT3EN         599 33 DX  0
QSO: 14080 RY 2012-09-29 0318 RG9A          599 17 DX  WA0JZK        599 04 MO  1
QSO: 21091 RY 2012-09-29 0319 RG9A          599 17 DX  UW4I          599 16 DX  0
QSO: 21091 RY 2012-09-29 0320 RG9A          599 17 DX  JR2OZJ        599 25 DX  0
QSO: 14080 RY 2012-09-29 0321 RG9A          599 17 DX  KE0UI         599 04 CO  1
QSO: 21091 RY 2012-09-29 0321 RG9A          599 17 DX  YU0T          599 15 DX  0
QSO: 21091 RY 2012-09-29 0321 RG9A          599 17 DX  K7RF          599 03 DE  0
QSO: 21091 RY 2012-09-29 0322 RG9A          599 17 DX  9V1RN         599 28 DX  0
QSO: 21091 RY 2012-09-29 0322 RG9A          599 17 DX  JN4UUS        599 25 DX  0
QSO: 14080 RY 2012-09-29 0322 RG9A          599 17 DX  K0RC          599 04 MN  1
QSO: 14080 RY 2012-09-29 0323 RG9A          599 17 DX  KI6RRN        599 03 CA  1
QSO: 14080 RY 2012-09-29 0323 RG9A          599 17 DX  K8KI          599 04 AL  1
QSO: 21091 RY 2012-09-29 0324 RG9A          599 17 DX  7N2UQC        599 25 DX  0
QSO: 21091 RY 2012-09-29 0325 RG9A          599 17 DX  DS5DNO        599 25 DX  0
QSO: 14080 RY 2012-09-29 0325 RG9A          599 17 DX  VA7ST         599 03 BC  1
QSO: 21091 RY 2012-09-29 0325 RG9A          599 17 DX  AF7S          599 03 OR  0
QSO: 14080 RY 2012-09-29 0326 RG9A          599 17 DX  W0RX          599 04 MN  1
QSO: 14080 RY 2012-09-29 0326 RG9A          599 17 DX  W1RE          599 05 NH  1
QSO: 21091 RY 2012-09-29 0327 RG9A          599 17 DX  JO4CFV        599 25 DX  0
QSO: 21116 RY 2012-09-29 0327 RG9A          599 17 DX  JT5DX         599 23 DX  0
QSO: 14080 RY 2012-09-29 0328 RG9A          599 17 DX  AB0X          599 04 KS  1
QSO: 14080 RY 2012-09-29 0328 RG9A          599 17 DX  SN4F          599 15 DX  1
QSO: 14080 RY 2012-09-29 0328 RG9A          599 17 DX  KB2YAN        599 05 NJ  1
QSO: 14080 RY 2012-09-29 0329 RG9A          599 17 DX  UT2UB         599 16 DX  1
QSO: 14080 RY 2012-09-29 0329 RG9A          599 17 DX  EW1IP         599 16 DX  1
QSO: 14080 RY 2012-09-29 0330 RG9A          599 17 DX  UR3ILY        599 16 DX  1
QSO: 21100 RY 2012-09-29 0330 RG9A          599 17 DX  UA0WF         599 18 DX  0
QSO: 21100 RY 2012-09-29 0330 RG9A          599 17 DX  RA6XV         599 16 DX  0
QSO: 14080 RY 2012-09-29 0331 RG9A          599 17 DX  N5KDV         599 04 MS  1
QSO: 21100 RY 2012-09-29 0331 RG9A          599 17 DX  NG6S          599 03 CA  0
QSO: 21100 RY 2012-09-29 0332 RG9A          599 17 DX  YO2RR         599 20 DX  0
QSO: 21100 RY 2012-09-29 0332 RG9A          599 17 DX  9A1A          599 15 DX  0
QSO: 21100 RY 2012-09-29 0333 RG9A          599 17 DX  VK3YR         599 30 DX  0
QSO: 14080 RY 2012-09-29 0333 RG9A          599 17 DX  CO6RD         599 08 DX  1
QSO: 14080 RY 2012-09-29 0334 RG9A          599 17 DX  K8BL          599 04 OH  1
QSO: 14080 RY 2012-09-29 0335 RG9A          599 17 DX  RX3AEX        599 16 DX  1
QSO: 21100 RY 2012-09-29 0335 RG9A          599 17 DX  YU1JW         599 15 DX  0
QSO: 14080 RY 2012-09-29 0335 RG9A          599 17 DX  W5AJ          599 04 TX  1
QSO: 14080 RY 2012-09-29 0336 RG9A          599 17 DX  KB5GA         599 04 LA  1
QSO: 14080 RY 2012-09-29 0337 RG9A          599 17 DX  W5DQ          599 03 CA  1
QSO: 14080 RY 2012-09-29 0338 RG9A          599 17 DX  KK4EIR        599 05 VA  1
QSO: 14080 RY 2012-09-29 0339 RG9A          599 17 DX  WI7N          599 03 OR  1
QSO: 14080 RY 2012-09-29 0340 RG9A          599 17 DX  US8UA         599 16 DX  1
QSO: 14080 RY 2012-09-29 0341 RG9A          599 17 DX  RN3DKE        599 16 DX  1
QSO: 14080 RY 2012-09-29 0341 RG9A          599 17 DX  VK7XX         599 30 DX  1
QSO: 21100 RY 2012-09-29 0341 RG9A          599 17 DX  OK2VWB        599 15 DX  0
QSO: 14080 RY 2012-09-29 0342 RG9A          599 17 DX  KB7XX         599 03 WA  1
QSO: 21100 RY 2012-09-29 0342 RG9A          599 17 DX  N7VPN         599 03 WA  0
QSO: 14080 RY 2012-09-29 0342 RG9A          599 17 DX  JT1E          599 23 DX  1
QSO: 14080 RY 2012-09-29 0343 RG9A          599 17 DX  RW3WX         599 16 DX  1
QSO: 21100 RY 2012-09-29 0343 RG9A          599 17 DX  DS4GEX        599 25 DX  0
QSO: 14080 RY 2012-09-29 0344 RG9A          599 17 DX  W3IW          599 05 PA  1
QSO: 21100 RY 2012-09-29 0344 RG9A          599 17 DX  JH1FNU        599 25 DX  0
QSO: 14080 RY 2012-09-29 0344 RG9A          599 17 DX  R2SA          599 15 DX  1
QSO: 21100 RY 2012-09-29 0345 RG9A          599 17 DX  JF1LMB        599 25 DX  0
QSO: 14080 RY 2012-09-29 0345 RG9A          599 17 DX  W0DF          599 04 MO  1
QSO: 21100 RY 2012-09-29 0345 RG9A          599 17 DX  HI8PLE        599 08 DX  0
QSO: 14080 RY 2012-09-29 0345 RG9A          599 17 DX  W7PP          599 04 AZ  1
QSO: 14080 RY 2012-09-29 0346 RG9A          599 17 DX  AJ4VE         599 05 GA  1
QSO: 21100 RY 2012-09-29 0346 RG9A          599 17 DX  JA1HFY        599 25 DX  0
QSO: 14080 RY 2012-09-29 0346 RG9A          599 17 DX  KL2R          599 01 DX  1
QSO: 21100 RY 2012-09-29 0347 RG9A          599 17 DX  ZL4AS         599 32 DX  0
QSO: 21100 RY 2012-09-29 0348 RG9A          599 17 DX  JA6BZI        599 25 DX  0
QSO: 14080 RY 2012-09-29 0348 RG9A          599 17 DX  EW8OF         599 16 DX  1
QSO: 21100 RY 2012-09-29 0348 RG9A          599 17 DX  JF1DMY        599 25 DX  0
QSO: 14080 RY 2012-09-29 0348 RG9A          599 17 DX  S51A          599 15 DX  1
QSO: 21100 RY 2012-09-29 0349 RG9A          599 17 DX  VK7NET        599 30 DX  0
QSO: 21100 RY 2012-09-29 0350 RG9A          599 17 DX  JA1IKA        599 25 DX  0
QSO: 14080 RY 2012-09-29 0350 RG9A          599 17 DX  NI7RH         599 03 AZ  1
QSO: 21100 RY 2012-09-29 0350 RG9A          599 17 DX  LS1D          599 13 DX  0
QSO: 21100 RY 2012-09-29 0351 RG9A          599 17 DX  R9OSN         599 18 DX  0
QSO: 21100 RY 2012-09-29 0351 RG9A          599 17 DX  JA1BNW        599 25 DX  0
QSO: 14080 RY 2012-09-29 0351 RG9A          599 17 DX  WB8TLI        599 04 OH  1
QSO: 14080 RY 2012-09-29 0352 RG9A          599 17 DX  CO2NO         599 08 DX  1
QSO: 21100 RY 2012-09-29 0353 RG9A          599 17 DX  VK7KT         599 30 DX  0
QSO: 14080 RY 2012-09-29 0354 RG9A          599 17 DX  K3FH          599 05 PA  1
QSO: 14080 RY 2012-09-29 0355 RG9A          599 17 DX  RM0A          599 18 DX  1
QSO: 21100 RY 2012-09-29 0355 RG9A          599 17 DX  RX0SC         599 18 DX  0
QSO: 14080 RY 2012-09-29 0355 RG9A          599 17 DX  ER3DX         599 16 DX  1
QSO: 21100 RY 2012-09-29 0356 RG9A          599 17 DX  JA7IC         599 25 DX  0
QSO: 14080 RY 2012-09-29 0357 RG9A          599 17 DX  OH2ET         599 15 DX  1
QSO: 21100 RY 2012-09-29 0357 RG9A          599 17 DX  JA1IST        599 25 DX  0
QSO: 14080 RY 2012-09-29 0357 RG9A          599 17 DX  RA3UAG        599 16 DX  1
QSO: 14080 RY 2012-09-29 0358 RG9A          599 17 DX  RK3DXW        599 16 DX  1
QSO: 21100 RY 2012-09-29 0358 RG9A          599 17 DX  JI1CPN        599 25 DX  0
QSO: 14080 RY 2012-09-29 0358 RG9A          599 17 DX  KC8GCR        599 05 WV  1
QSO: 14080 RY 2012-09-29 0359 RG9A          599 17 DX  SP9UNX        599 15 DX  1
QSO: 14080 RY 2012-09-29 0359 RG9A          599 17 DX  W4GHD         599 04 TN  1
QSO: 14080 RY 2012-09-29 0400 RG9A          599 17 DX  RX3ZX         599 16 DX  1
QSO: 14080 RY 2012-09-29 0400 RG9A          599 17 DX  RA6C          599 16 DX  1
QSO: 21100 RY 2012-09-29 0400 RG9A          599 17 DX  JA8EIU        599 25 DX  0
QSO: 14080 RY 2012-09-29 0401 RG9A          599 17 DX  ES1LS         599 15 DX  1
QSO: 21100 RY 2012-09-29 0401 RG9A          599 17 DX  E21YDP        599 26 DX  0
QSO: 14080 RY 2012-09-29 0401 RG9A          599 17 DX  N2NS          599 03 CA  1
QSO: 21100 RY 2012-09-29 0401 RG9A          599 17 DX  SM7BHM        599 14 DX  0
QSO: 14080 RY 2012-09-29 0402 RG9A          599 17 DX  K9QVB/9       599 04 WI  1
QSO: 21100 RY 2012-09-29 0402 RG9A          599 17 DX  JG3FEA        599 25 DX  0
QSO: 14080 RY 2012-09-29 0402 RG9A          599 17 DX  W9MU          599 04 IL  1
QSO: 21100 RY 2012-09-29 0403 RG9A          599 17 DX  YB0COU        599 28 DX  0
QSO: 14080 RY 2012-09-29 0403 RG9A          599 17 DX  KI6VC         599 03 CA  1
QSO: 14080 RY 2012-09-29 0403 RG9A          599 17 DX  DJ7JC         599 14 DX  1
QSO: 14080 RY 2012-09-29 0404 RG9A          599 17 DX  UX7FD         599 16 DX  1
QSO: 21100 RY 2012-09-29 0404 RG9A          599 17 DX  SM3LBP        599 14 DX  0
QSO: 14080 RY 2012-09-29 0404 RG9A          599 17 DX  K1SD          599 05 RI  1
QSO: 14080 RY 2012-09-29 0404 RG9A          599 17 DX  N8BJQ         599 04 OH  1
QSO: 21100 RY 2012-09-29 0405 RG9A          599 17 DX  UA4PCF        599 16 DX  0
QSO: 14080 RY 2012-09-29 0405 RG9A          599 17 DX  NA3M          599 05 MD  1
QSO: 14080 RY 2012-09-29 0405 RG9A          599 17 DX  DL5UMD        599 14 DX  1
QSO: 21100 RY 2012-09-29 0406 RG9A          599 17 DX  TA7I          599 20 DX  0
QSO: 14080 RY 2012-09-29 0406 RG9A          599 17 DX  ON4QX         599 14 DX  1
QSO: 14080 RY 2012-09-29 0407 RG9A          599 17 DX  R7MM          599 16 DX  1
QSO: 14080 RY 2012-09-29 0407 RG9A          599 17 DX  LY5W          599 15 DX  1
QSO: 14080 RY 2012-09-29 0407 RG9A          599 17 DX  UY7MM         599 16 DX  1
QSO: 21100 RY 2012-09-29 0408 RG9A          599 17 DX  KH6ZM         599 31 DX  0
QSO: 14080 RY 2012-09-29 0408 RG9A          599 17 DX  WB4HDC        599 05 NC  1
QSO: 14080 RY 2012-09-29 0408 RG9A          599 17 DX  K0PK          599 04 MN  1
QSO: 21100 RY 2012-09-29 0408 RG9A          599 17 DX  F4DX          599 14 DX  0
QSO: 14080 RY 2012-09-29 0409 RG9A          599 17 DX  DK1KC         599 14 DX  1
QSO: 21100 RY 2012-09-29 0411 RG9A          599 17 DX  YL2QV         599 15 DX  0
QSO: 21100 RY 2012-09-29 0412 RG9A          599 17 DX  JH3BYX        599 25 DX  0
QSO: 14080 RY 2012-09-29 0412 RG9A          599 17 DX  VE5MX         599 04 SK  1
QSO: 21100 RY 2012-09-29 0412 RG9A          599 17 DX  SQ8LEC        599 15 DX  0
QSO: 14080 RY 2012-09-29 0413 RG9A          599 17 DX  W5JE          599 04 AR  1
QSO: 14080 RY 2012-09-29 0413 RG9A          599 17 DX  LA7SI         599 14 DX  1
QSO: 14080 RY 2012-09-29 0413 RG9A          599 17 DX  EA8BGO        599 33 DX  1
QSO: 21100 RY 2012-09-29 0414 RG9A          599 17 DX  JH6UNQ/6      599 25 DX  0
QSO: 21100 RY 2012-09-29 0414 RG9A          599 17 DX  SP4LVK        599 15 DX  0
QSO: 14080 RY 2012-09-29 0415 RG9A          599 17 DX  KI7AO         599 03 WA  1
QSO: 21100 RY 2012-09-29 0415 RG9A          599 17 DX  JA1BJI        599 25 DX  0
QSO: 14080 RY 2012-09-29 0415 RG9A          599 17 DX  SP1NY         599 15 DX  1
QSO: 21100 RY 2012-09-29 0416 RG9A          599 17 DX  Z39A          599 15 DX  0
QSO: 14080 RY 2012-09-29 0416 RG9A          599 17 DX  EX8AI         599 17 DX  1
QSO: 14080 RY 2012-09-29 0416 RG9A          599 17 DX  YO3FOM        599 20 DX  1
QSO: 14080 RY 2012-09-29 0417 RG9A          599 17 DX  UZ2M          599 16 DX  1
QSO: 14080 RY 2012-09-29 0417 RG9A          599 17 DX  PI4Z          599 14 DX  1
QSO: 14080 RY 2012-09-29 0418 RG9A          599 17 DX  JA9CWJ        599 25 DX  1
QSO: 14080 RY 2012-09-29 0418 RG9A          599 17 DX  VK3YR         599 30 DX  1
QSO: 21101 RY 2012-09-29 0419 RG9A          599 17 DX  JA5EXW        599 25 DX  0
QSO: 21101 RY 2012-09-29 0419 RG9A          599 17 DX  4Z4DX         599 20 DX  0
QSO: 21101 RY 2012-09-29 0420 RG9A          599 17 DX  UA9AFS        599 17 DX  0
QSO: 21101 RY 2012-09-29 0420 RG9A          599 17 DX  JF2XGF        599 25 DX  0
QSO: 14080 RY 2012-09-29 0420 RG9A          599 17 DX  WA9AFM/5      599 04 OK  1
QSO: 14080 RY 2012-09-29 0421 RG9A          599 17 DX  DL7VOG        599 14 DX  1
QSO: 14080 RY 2012-09-29 0421 RG9A          599 17 DX  N0AJN         599 04 CO  1
QSO: 14080 RY 2012-09-29 0422 RG9A          599 17 DX  WB8YJF        599 04 OH  1
QSO: 14080 RY 2012-09-29 0423 RG9A          599 17 DX  KC2SYK        599 05 NJ  1
QSO: 14080 RY 2012-09-29 0423 RG9A          599 17 DX  DL4MCF        599 14 DX  1
QSO: 21101 RY 2012-09-29 0424 RG9A          599 17 DX  RW0LQ         599 19 DX  0
QSO: 14080 RY 2012-09-29 0424 RG9A          599 17 DX  OK1AY         599 15 DX  1
QSO: 21101 RY 2012-09-29 0425 RG9A          599 17 DX  ZS6WB         599 38 DX  0
QSO: 21101 RY 2012-09-29 0425 RG9A          599 17 DX  JA9LX         599 25 DX  0
QSO: 14080 RY 2012-09-29 0425 RG9A          599 17 DX  UA9AL         599 17 DX  1
QSO: 21101 RY 2012-09-29 0425 RG9A          599 17 DX  JA1EMQ        599 25 DX  0
QSO: 21101 RY 2012-09-29 0426 RG9A          599 17 DX  JA0VTK        599 25 DX  0
QSO: 14080 RY 2012-09-29 0426 RG9A          599 17 DX  YO9CWY        599 20 DX  1
QSO: 21101 RY 2012-09-29 0427 RG9A          599 17 DX  JA2AXB        599 25 DX  0
QSO: 14080 RY 2012-09-29 0427 RG9A          599 17 DX  VE6SQ         599 04 AB  1
QSO: 21101 RY 2012-09-29 0427 RG9A          599 17 DX  JA1II         599 25 DX  0
QSO: 14080 RY 2012-09-29 0428 RG9A          599 17 DX  YU1NR         599 15 DX  1
QSO: 14080 RY 2012-09-29 0428 RG9A          599 17 DX  N2MM          599 05 NJ  1
QSO: 21101 RY 2012-09-29 0429 RG9A          599 17 DX  YB9WZJ        599 28 DX  0
QSO: 14080 RY 2012-09-29 0429 RG9A          599 17 DX  W6KNB         599 03 CA  1
QSO: 14080 RY 2012-09-29 0429 RG9A          599 17 DX  DJ9KM         599 14 DX  1
QSO: 21101 RY 2012-09-29 0430 RG9A          599 17 DX  JA1AYO        599 25 DX  0
QSO: 14080 RY 2012-09-29 0430 RG9A          599 17 DX  W0JPL         599 04 MO  1
QSO: 14080 RY 2012-09-29 0430 RG9A          599 17 DX  K0MPH         599 04 MN  1
QSO: 21101 RY 2012-09-29 0431 RG9A          599 17 DX  UX1IL         599 16 DX  0
QSO: 21101 RY 2012-09-29 0432 RG9A          599 17 DX  OH7GGX        599 15 DX  0
QSO: 14080 RY 2012-09-29 0432 RG9A          599 17 DX  W7LKG         599 03 WA  1
QSO: 14080 RY 2012-09-29 0433 RG9A          599 17 DX  KA9CLP        599 04 IL  1
QSO: 14080 RY 2012-09-29 0434 RG9A          599 17 DX  YU1KT         599 15 DX  1
QSO: 21101 RY 2012-09-29 0434 RG9A          599 17 DX  JA2VHO        599 25 DX  0
QSO: 21101 RY 2012-09-29 0437 RG9A          599 17 DX  JH2BTM        599 25 DX  0
QSO: 14080 RY 2012-09-29 0437 RG9A          599 17 DX  KN3A          599 05 PA  1
QSO: 21101 RY 2012-09-29 0437 RG9A          599 17 DX  UR5XMM        599 16 DX  0
QSO: 14080 RY 2012-09-29 0437 RG9A          599 17 DX  KE8M          599 04 OH  1
QSO: 14080 RY 2012-09-29 0438 RG9A          599 17 DX  OH7GGX        599 15 DX  1
QSO: 21101 RY 2012-09-29 0438 RG9A          599 17 DX  OK3C          599 15 DX  0
QSO: 14080 RY 2012-09-29 0438 RG9A          599 17 DX  SP3DSC        599 15 DX  1
QSO: 21101 RY 2012-09-29 0438 RG9A          599 17 DX  OH4KZM        599 15 DX  0
QSO: 14080 RY 2012-09-29 0439 RG9A          599 17 DX  RN6DR         599 16 DX  1
QSO: 14080 RY 2012-09-29 0439 RG9A          599 17 DX  US0MS         599 16 DX  1
QSO: 21101 RY 2012-09-29 0439 RG9A          599 17 DX  UT7I          599 16 DX  0
QSO: 14080 RY 2012-09-29 0440 RG9A          599 17 DX  KB4KBS        599 05 GA  1
QSO: 14080 RY 2012-09-29 0440 RG9A          599 17 DX  K5DHY         599 04 TX  1
QSO: 14080 RY 2012-09-29 0441 RG9A          599 17 DX  OK2PAD        599 15 DX  1
QSO: 21101 RY 2012-09-29 0441 RG9A          599 17 DX  UA6LJB        599 16 DX  0
QSO: 14080 RY 2012-09-29 0441 RG9A          599 17 DX  WN6K          599 03 CA  1
QSO: 21101 RY 2012-09-29 0442 RG9A          599 17 DX  JO3PSJ        599 25 DX  0
QSO: 14080 RY 2012-09-29 0442 RG9A          599 17 DX  UA3UMF        599 16 DX  1
QSO: 14080 RY 2012-09-29 0442 RG9A          599 17 DX  N5AW/0        599 04 CO  1
QSO: 14080 RY 2012-09-29 0443 RG9A          599 17 DX  DF6YC         599 14 DX  1
QSO: 21101 RY 2012-09-29 0444 RG9A          599 17 DX  UY5AX         599 16 DX  0
QSO: 14080 RY 2012-09-29 0444 RG9A          599 17 DX  K6ZH          599 03 CA  1
QSO: 14080 RY 2012-09-29 0444 RG9A          599 17 DX  VA2WA         599 05 QC  1
QSO: 21101 RY 2012-09-29 0445 RG9A          599 17 DX  RK4WWQ        599 16 DX  0
QSO: 21101 RY 2012-09-29 0445 RG9A          599 17 DX  7K4QOK        599 25 DX  0
QSO: 14080 RY 2012-09-29 0445 RG9A          599 17 DX  RA3NC         599 16 DX  1
QSO: 21101 RY 2012-09-29 0446 RG9A          599 17 DX  S50R          599 15 DX  0
QSO: 14080 RY 2012-09-29 0446 RG9A          599 17 DX  KD0S          599 04 SD  1
QSO: 21101 RY 2012-09-29 0447 RG9A          599 17 DX  JA3JM         599 25 DX  0
QSO: 14080 RY 2012-09-29 0448 RG9A          599 17 DX  YP100KSE      599 20 DX  1
QSO: 21101 RY 2012-09-29 0448 RG9A          599 17 DX  RN6DR         599 16 DX  0
QSO: 14080 RY 2012-09-29 0448 RG9A          599 17 DX  AC7GP         599 03 WA  1
QSO: 21101 RY 2012-09-29 0449 RG9A          599 17 DX  JJ5HUD        599 25 DX  0
QSO: 14080 RY 2012-09-29 0449 RG9A          599 17 DX  KC9IRQ        599 04 IN  1
QSO: 14113 RY 2012-09-29 0450 RG9A          599 17 DX  K1SFA         599 05 MA  1
QSO: 21101 RY 2012-09-29 0451 RG9A          599 17 DX  VE6WQ         599 04 AB  0
QSO: 21101 RY 2012-09-29 0451 RG9A          599 17 DX  SK7OA         599 14 DX  0
QSO: 14080 RY 2012-09-29 0452 RG9A          599 17 DX  DK4WW         599 14 DX  1
QSO: 14080 RY 2012-09-29 0453 RG9A          599 17 DX  IW9HHB        599 15 DX  1
QSO: 21101 RY 2012-09-29 0454 RG9A          599 17 DX  ZL3TE         599 32 DX  0
QSO: 21101 RY 2012-09-29 0454 RG9A          599 17 DX  UX1UX         599 16 DX  0
QSO: 21101 RY 2012-09-29 0454 RG9A          599 17 DX  J42T          599 20 DX  0
QSO: 14095 RY 2012-09-29 0455 RG9A          599 17 DX  Z37M          599 15 DX  1
QSO: 21101 RY 2012-09-29 0459 RG9A          599 17 DX  UU7J          599 16 DX  0
QSO: 28087 RY 2012-09-29 0459 RG9A          599 17 DX  UA0IT         599 19 DX  1
QSO: 28087 RY 2012-09-29 0500 RG9A          599 17 DX  HA1TNX        599 15 DX  1
QSO: 21101 RY 2012-09-29 0501 RG9A          599 17 DX  JA3AVO        599 25 DX  0
QSO: 28087 RY 2012-09-29 0501 RG9A          599 17 DX  DL1LH         599 14 DX  1
QSO: 28087 RY 2012-09-29 0501 RG9A          599 17 DX  IK7RVY        599 15 DX  1
QSO: 28087 RY 2012-09-29 0502 RG9A          599 17 DX  S54AA         599 15 DX  1
QSO: 28087 RY 2012-09-29 0502 RG9A          599 17 DX  JR7IWL        599 25 DX  1
QSO: 28087 RY 2012-09-29 0503 RG9A          599 17 DX  JN1RQV        599 25 DX  1
QSO: 28087 RY 2012-09-29 0503 RG9A          599 17 DX  JA2QVP        599 25 DX  1
QSO: 28087 RY 2012-09-29 0504 RG9A          599 17 DX  IV3JCC        599 15 DX  1
QSO: 21101 RY 2012-09-29 0504 RG9A          599 17 DX  BV1EK         599 24 DX  0
QSO: 28087 RY 2012-09-29 0504 RG9A          599 17 DX  IZ8DVD        599 15 DX  1
QSO: 21101 RY 2012-09-29 0504 RG9A          599 17 DX  SV9/DJ9XB     599 20 DX  0
QSO: 28087 RY 2012-09-29 0505 RG9A          599 17 DX  9A4P          599 15 DX  1
QSO: 28087 RY 2012-09-29 0506 RG9A          599 17 DX  HL2NF         599 25 DX  1
QSO: 21101 RY 2012-09-29 0506 RG9A          599 17 DX  ER3AU         599 16 DX  0
QSO: 28087 RY 2012-09-29 0506 RG9A          599 17 DX  IZ3GOM        599 15 DX  1
QSO: 21101 RY 2012-09-29 0507 RG9A          599 17 DX  UR8EQ         599 16 DX  0
QSO: 28087 RY 2012-09-29 0507 RG9A          599 17 DX  I0UZF         599 15 DX  1
QSO: 21101 RY 2012-09-29 0508 RG9A          599 17 DX  JA3JND        599 25 DX  0
QSO: 21101 RY 2012-09-29 0508 RG9A          599 17 DX  ZS6RJ         599 38 DX  0
QSO: 28087 RY 2012-09-29 0509 RG9A          599 17 DX  JH1XUZ        599 25 DX  1
QSO: 21101 RY 2012-09-29 0509 RG9A          599 17 DX  ER3DX         599 16 DX  0
QSO: 21101 RY 2012-09-29 0510 RG9A          599 17 DX  JA2IXS        599 25 DX  0
QSO: 28087 RY 2012-09-29 0510 RG9A          599 17 DX  DO4DXA        599 14 DX  1
QSO: 28087 RY 2012-09-29 0511 RG9A          599 17 DX  JA8DIV        599 25 DX  1
QSO: 28087 RY 2012-09-29 0511 RG9A          599 17 DX  WH7W          599 31 DX  1
QSO: 21101 RY 2012-09-29 0512 RG9A          599 17 DX  UX2MF         599 16 DX  0
QSO: 28087 RY 2012-09-29 0512 RG9A          599 17 DX  JI1RXQ        599 25 DX  1
QSO: 21101 RY 2012-09-29 0512 RG9A          599 17 DX  YU2A          599 15 DX  0
QSO: 28087 RY 2012-09-29 0513 RG9A          599 17 DX  JA7BME        599 25 DX  1
QSO: 21101 RY 2012-09-29 0513 RG9A          599 17 DX  JA7VEI        599 25 DX  0
QSO: 28087 RY 2012-09-29 0513 RG9A          599 17 DX  JA6BZI        599 25 DX  1
QSO: 21101 RY 2012-09-29 0513 RG9A          599 17 DX  DL5KUD        599 14 DX  0
QSO: 28087 RY 2012-09-29 0513 RG9A          599 17 DX  DL3BQA        599 14 DX  1
QSO: 21101 RY 2012-09-29 0514 RG9A          599 17 DX  JA4OPW        599 25 DX  0
QSO: 28087 RY 2012-09-29 0514 RG9A          599 17 DX  PA4J          599 14 DX  1
QSO: 28087 RY 2012-09-29 0514 RG9A          599 17 DX  JA2FSM        599 25 DX  1
QSO: 28087 RY 2012-09-29 0515 RG9A          599 17 DX  IZ7DMT        599 15 DX  1
QSO: 21101 RY 2012-09-29 0515 RG9A          599 17 DX  UA7G          599 16 DX  0
QSO: 28087 RY 2012-09-29 0516 RG9A          599 17 DX  JA1AYO        599 25 DX  1
QSO: 21101 RY 2012-09-29 0516 RG9A          599 17 DX  JH5HDA        599 25 DX  0
QSO: 28087 RY 2012-09-29 0517 RG9A          599 17 DX  JR4ABB        599 25 DX  1
QSO: 21101 RY 2012-09-29 0517 RG9A          599 17 DX  IV3TMV        599 15 DX  0
QSO: 21101 RY 2012-09-29 0517 RG9A          599 17 DX  UZ2M          599 16 DX  0
QSO: 28087 RY 2012-09-29 0518 RG9A          599 17 DX  JP1QDH        599 25 DX  1
QSO: 21101 RY 2012-09-29 0520 RG9A          599 17 DX  SQ8KEZ        599 15 DX  0
QSO: 21101 RY 2012-09-29 0521 RG9A          599 17 DX  JA1LZK        599 25 DX  0
QSO: 21101 RY 2012-09-29 0522 RG9A          599 17 DX  UA0WF         599 18 DX  0
QSO: 28087 RY 2012-09-29 0523 RG9A          599 17 DX  SQ1K          599 15 DX  1
QSO: 21101 RY 2012-09-29 0524 RG9A          599 17 DX  EU4CQ         599 16 DX  0
QSO: 28087 RY 2012-09-29 0525 RG9A          599 17 DX  OK1MDK        599 15 DX  1
QSO: 21101 RY 2012-09-29 0525 RG9A          599 17 DX  JH7BMF        599 25 DX  0
QSO: 28087 RY 2012-09-29 0526 RG9A          599 17 DX  ON4CT         599 14 DX  1
QSO: 28087 RY 2012-09-29 0526 RG9A          599 17 DX  PD5MJF        599 14 DX  1
