START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4255433
OPERATORS: F4ERS F5CWU F5MYK F6FYA GWEN
NAME: Marchand Silvain
SOAPBOX:
QSO:  7049 RY 2012-09-29 0000 F4ERS         599 14 DX  HF8E          599 15 DX  0
QSO: 28095 RY 2012-09-30 1648 F4ERS         599 14 DX  N6WS          599 03 CA  0
QSO: 28116 RY 2012-09-30 1651 F4ERS         599 14 DX  PA4J          599 14 DX  0
QSO: 21105 RY 2012-09-30 1655 F4ERS         599 14 DX  KK1X          599 05 MA  0
QSO: 21105 RY 2012-09-30 1655 F4ERS         599 14 DX  LY2TS         599 15 DX  0
QSO: 21105 RY 2012-09-30 1659 F4ERS         599 14 DX  UT4XU         599 16 DX  0
QSO: 21105 RY 2012-09-30 1659 F4ERS         599 14 DX  W5YH          599 04 AR  0
QSO: 21105 RY 2012-09-30 1700 F4ERS         599 14 DX  HA0ML         599 15 DX  0
QSO: 21105 RY 2012-09-30 1701 F4ERS         599 14 DX  AA2DT         599 05 NY  0
QSO: 21105 RY 2012-09-30 1701 F4ERS         599 14 DX  N4DW          599 04 TN  0
QSO: 21105 RY 2012-09-30 1702 F4ERS         599 14 DX  KB8O          599 04 OH  0
QSO: 21105 RY 2012-09-30 1702 F4ERS         599 14 DX  K4MM          599 05 FL  0
QSO: 21105 RY 2012-09-30 1704 F4ERS         599 14 DX  TF3G          599 40 DX  0
QSO: 21105 RY 2012-09-30 1705 F4ERS         599 14 DX  LV6D          599 13 DX  0
QSO: 21105 RY 2012-09-30 1706 F4ERS         599 14 DX  N0LEF         599 04 CO  0
QSO: 21105 RY 2012-09-30 1707 F4ERS         599 14 DX  WA4ZXV        599 05 GA  0
QSO: 21105 RY 2012-09-30 1707 F4ERS         599 14 DX  XE1MM         599 06 DX  0
QSO: 21105 RY 2012-09-30 1708 F4ERS         599 14 DX  LU1DP         599 13 DX  0
QSO: 21105 RY 2012-09-30 1710 F4ERS         599 14 DX  SM2BJS        599 14 DX  0
QSO: 21105 RY 2012-09-30 1712 F4ERS         599 14 DX  W8KHP         599 04 KY  0
QSO: 28102 RY 2012-09-30 1715 F4ERS         599 14 DX  EA1KY         599 14 DX  0
QSO: 28089 RY 2012-09-30 1716 F4ERS         599 14 DX  AB2ZY         599 05 NY  0
QSO: 28089 RY 2012-09-30 1718 F4ERS         599 14 DX  K9CHP         599 05 NY  0
QSO: 28089 RY 2012-09-30 1719 F4ERS         599 14 DX  NW2K          599 05 NY  0
QSO: 28089 RY 2012-09-30 1722 F4ERS         599 14 DX  K1SD          599 05 RI  0
QSO: 28089 RY 2012-09-30 1723 F4ERS         599 14 DX  W4UEF         599 05 NC  0
QSO: 28081 RY 2012-09-30 1727 F4ERS         599 14 DX  PY2OE         599 11 DX  0
QSO: 28084 RY 2012-09-30 1732 F4ERS         599 14 DX  W1PL          599 05 MA  0
QSO: 28089 RY 2012-09-30 1733 F4ERS         599 14 DX  NR1X          599 05 CT  0
QSO: 21142 RY 2012-09-30 1733 F4ERS         599 14 DX  TG9AJR        599 07 DX  1
QSO: 28114 RY 2012-09-30 1737 F4ERS         599 14 DX  N2MM          599 05 NJ  0
QSO: 21118 RY 2012-09-30 1745 F4ERS         599 14 DX  N9LAH         599 04 IL  0
QSO: 21112 RY 2012-09-30 1746 F4ERS         599 14 DX  AJ9C          599 04 IN  0
QSO: 21098 RY 2012-09-30 1747 F4ERS         599 14 DX  VA2AM         599 05 QC  0
QSO: 21135 RY 2012-09-30 1749 F4ERS         599 14 DX  NJ3I          599 05 PA  0
QSO: 21133 RY 2012-09-30 1749 F4ERS         599 14 DX  CO2IZ         599 08 DX  0
QSO: 21129 RY 2012-09-30 1751 F4ERS         599 14 DX  KE8M          599 04 OH  0
QSO: 28147 RY 2012-09-30 1753 F4ERS         599 14 DX  HK3JJB        599 09 DX  1
QSO: 21120 RY 2012-09-30 1753 F4ERS         599 14 DX  KA2KON        599 05 NH  0
QSO: 21113 RY 2012-09-30 1754 F4ERS         599 14 DX  VE2FK         599 05 QC  0
QSO: 21109 RY 2012-09-30 1756 F4ERS         599 14 DX  KU1T          599 05 WV  0
QSO: 14074 RY 2012-09-30 1758 F4ERS         599 14 DX  EW8DX         599 16 DX  0
QSO: 14076 RY 2012-09-30 1758 F4ERS         599 14 DX  LZ8E          599 20 DX  0
QSO: 14079 RY 2012-09-30 1759 F4ERS         599 14 DX  UT5EPP        599 16 DX  0
QSO: 14083 RY 2012-09-30 1759 F4ERS         599 14 DX  DK5IR         599 14 DX  0
QSO: 21106 RY 2012-09-30 1801 F4ERS         599 14 DX  KN5O          599 04 LA  0
QSO: 21106 RY 2012-09-30 1805 F4ERS         599 14 DX  NT0F          599 04 IA  0
QSO: 21107 RY 2012-09-30 1807 F4ERS         599 14 DX  OH2DP         599 15 DX  0
QSO: 28120 RY 2012-09-30 1807 F4ERS         599 14 DX  KH6ZM         599 31 DX  1
QSO: 21107 RY 2012-09-30 1809 F4ERS         599 14 DX  K6GT          599 03 CA  0
QSO: 21107 RY 2012-09-30 1809 F4ERS         599 14 DX  W8IDM         599 04 OH  0
QSO: 21107 RY 2012-09-30 1811 F4ERS         599 14 DX  K4FJW         599 05 VA  0
QSO: 14074 RY 2012-09-30 1811 F4ERS         599 14 DX  CT8/VE3DZ     599 14 DX  1
QSO: 21107 RY 2012-09-30 1813 F4ERS         599 14 DX  UV3QF         599 16 DX  0
QSO: 21107 RY 2012-09-30 1815 F4ERS         599 14 DX  RV3VL         599 16 DX  0
QSO: 21138 RY 2012-09-30 1817 F4ERS         599 14 DX  K2ONP         599 05 NY  0
QSO: 21139 RY 2012-09-30 1818 F4ERS         599 14 DX  W2YC          599 05 NJ  0
QSO: 21074 RY 2012-09-30 1818 F4ERS         599 14 DX  K0IR          599 04 MN  0
QSO: 21085 RY 2012-09-30 1820 F4ERS         599 14 DX  VE2FXL        599 05 QC  0
QSO: 21068 RY 2012-09-30 1821 F4ERS         599 14 DX  W7RN          599 03 NV  0
QSO: 21080 RY 2012-09-30 1824 F4ERS         599 14 DX  N2KI          599 05 NY  0
QSO: 21082 RY 2012-09-30 1826 F4ERS         599 14 DX  W3YY          599 05 VA  0
QSO: 21083 RY 2012-09-30 1826 F4ERS         599 14 DX  K4TD          599 04 AL  0
QSO: 28138 RY 2012-09-30 1828 F4ERS         599 14 DX  HD2A          599 10 DX  1
QSO: 21094 RY 2012-09-30 1829 F4ERS         599 14 DX  KA1QBO        599 05 NH  0
QSO: 21094 RY 2012-09-30 1829 F4ERS         599 14 DX  W4IWH         599 05 SC  0
QSO: 21094 RY 2012-09-30 1830 F4ERS         599 14 DX  VA5LF         599 04 SK  0
QSO: 21094 RY 2012-09-30 1831 F4ERS         599 14 DX  KU4A          599 04 KY  0
QSO: 21094 RY 2012-09-30 1832 F4ERS         599 14 DX  N3BUO         599 04 TX  0
QSO: 21094 RY 2012-09-30 1833 F4ERS         599 14 DX  UR5LY         599 16 DX  0
QSO: 21094 RY 2012-09-30 1833 F4ERS         599 14 DX  K4CX          599 04 TN  0
QSO: 14130 RY 2012-09-30 1833 F4ERS         599 14 DX  VU2NKS        599 22 DX  1
QSO: 21094 RY 2012-09-30 1834 F4ERS         599 14 DX  CO2NO         599 08 DX  0
QSO: 21094 RY 2012-09-30 1834 F4ERS         599 14 DX  N8RU          599 04 MI  0
QSO: 21094 RY 2012-09-30 1835 F4ERS         599 14 DX  VE2ESU        599 05 QC  0
QSO: 21094 RY 2012-09-30 1836 F4ERS         599 14 DX  NX8G          599 04 OH  0
QSO: 21094 RY 2012-09-30 1836 F4ERS         599 14 DX  W0CO          599 04 CO  0
QSO: 21094 RY 2012-09-30 1837 F4ERS         599 14 DX  N0UR          599 04 MN  0
QSO: 21094 RY 2012-09-30 1838 F4ERS         599 14 DX  W4WNT         599 05 NC  0
QSO: 21094 RY 2012-09-30 1839 F4ERS         599 14 DX  VE7SV         599 03 BC  0
QSO: 21094 RY 2012-09-30 1840 F4ERS         599 14 DX  N8DEZ         599 03 CA  0
QSO: 21094 RY 2012-09-30 1840 F4ERS         599 14 DX  W0VX          599 04 TX  0
QSO: 21094 RY 2012-09-30 1841 F4ERS         599 14 DX  K9DR          599 04 WY  0
QSO: 21094 RY 2012-09-30 1842 F4ERS         599 14 DX  IT9BLB        599 15 DX  0
QSO: 21094 RY 2012-09-30 1844 F4ERS         599 14 DX  SV7CUD        599 20 DX  0
QSO: 21094 RY 2012-09-30 1844 F4ERS         599 14 DX  K4FX          599 05 NC  0
QSO: 21094 RY 2012-09-30 1845 F4ERS         599 14 DX  WA1DRQ        599 05 MA  0
QSO: 21094 RY 2012-09-30 1846 F4ERS         599 14 DX  DK3FB         599 14 DX  0
QSO: 21094 RY 2012-09-30 1848 F4ERS         599 14 DX  IZ4JMA        599 15 DX  0
QSO: 21094 RY 2012-09-30 1848 F4ERS         599 14 DX  AB2ZY         599 05 NY  0
QSO: 21094 RY 2012-09-30 1849 F4ERS         599 14 DX  NV9X          599 04 MS  0
QSO: 21094 RY 2012-09-30 1849 F4ERS         599 14 DX  WB5AAA        599 04 AR  0
QSO: 21094 RY 2012-09-30 1850 F4ERS         599 14 DX  OM5ZW         599 15 DX  0
QSO: 21094 RY 2012-09-30 1851 F4ERS         599 14 DX  N0GZ          599 04 IA  0
QSO: 21094 RY 2012-09-30 1851 F4ERS         599 14 DX  EA2RE         599 14 DX  0
QSO: 21094 RY 2012-09-30 1853 F4ERS         599 14 DX  N7MQ          599 03 OR  0
QSO: 21094 RY 2012-09-30 1853 F4ERS         599 14 DX  KF0UR         599 04 CO  0
QSO: 21094 RY 2012-09-30 1854 F4ERS         599 14 DX  K2MK          599 05 NJ  0
QSO: 21094 RY 2012-09-30 1854 F4ERS         599 14 DX  KA4OTB        599 04 TN  0
QSO: 21094 RY 2012-09-30 1855 F4ERS         599 14 DX  IK0EFR        599 15 DX  0
QSO: 21094 RY 2012-09-30 1855 F4ERS         599 14 DX  K0KX          599 04 MN  0
QSO: 21094 RY 2012-09-30 1856 F4ERS         599 14 DX  EA2BNU        599 14 DX  0
QSO: 21094 RY 2012-09-30 1856 F4ERS         599 14 DX  VA3UG         599 04 ON  0
QSO: 21094 RY 2012-09-30 1857 F4ERS         599 14 DX  KB9S          599 04 WI  0
QSO: 21094 RY 2012-09-30 1900 F4ERS         599 14 DX  VE5RI         599 04 SK  0
QSO: 21094 RY 2012-09-30 1902 F4ERS         599 14 DX  4X1ZQ         599 20 DX  0
QSO: 21094 RY 2012-09-30 1902 F4ERS         599 14 DX  KE2D          599 05 NJ  0
QSO: 21094 RY 2012-09-30 1903 F4ERS         599 14 DX  EA5EM         599 14 DX  0
QSO: 21094 RY 2012-09-30 1905 F4ERS         599 14 DX  KB1QU         599 05 ME  0
QSO: 21132 RY 2012-09-30 1906 F4ERS         599 14 DX  VE3KI         599 04 ON  0
QSO: 14113 RY 2012-09-30 1907 F4ERS         599 14 DX  LX7I          599 14 DX  1
QSO: 21098 RY 2012-09-30 1910 F4ERS         599 14 DX  VE9DX         599 05 NB  0
QSO: 21074 RY 2012-09-30 1911 F4ERS         599 14 DX  N2MM          599 05 NJ  0
QSO: 21076 RY 2012-09-30 1912 F4ERS         599 14 DX  KA4RRU        599 05 VA  0
QSO: 14108 RY 2012-09-30 1912 F4ERS         599 14 DX  GW0TKX        599 14 DX  1
QSO: 28145 RY 2012-09-30 1913 F4ERS         599 14 DX  8P2K          599 08 DX  1
QSO: 21087 RY 2012-09-30 1914 F4ERS         599 14 DX  W1PL          599 05 MA  0
QSO: 21088 RY 2012-09-30 1915 F4ERS         599 14 DX  VE6AO         599 04 AB  0
QSO: 28099 RY 2012-09-30 1918 F4ERS         599 14 DX  HK6RF         599 09 DX  0
QSO: 21100 RY 2012-09-30 1918 F4ERS         599 14 DX  VP2V/AA7V     599 08 DX  1
QSO: 28099 RY 2012-09-30 1919 F4ERS         599 14 DX  N1MGO         599 05 MA  0
QSO: 28099 RY 2012-09-30 1920 F4ERS         599 14 DX  W7HJ          599 05 VA  0
QSO: 28099 RY 2012-09-30 1920 F4ERS         599 14 DX  LU1DBQ        599 13 DX  0
QSO: 28099 RY 2012-09-30 1921 F4ERS         599 14 DX  K2DSL         599 05 NJ  0
QSO: 28099 RY 2012-09-30 1921 F4ERS         599 14 DX  W0KIT         599 04 CO  0
QSO: 28099 RY 2012-09-30 1922 F4ERS         599 14 DX  IZ8MXB        599 15 DX  0
QSO: 28099 RY 2012-09-30 1923 F4ERS         599 14 DX  OQ5A          599 14 DX  0
QSO: 28138 RY 2012-09-30 1929 F4ERS         599 14 DX  WA4LOX        599 05 FL  0
QSO: 28132 RY 2012-09-30 1930 F4ERS         599 14 DX  WJ4N          599 05 FL  0
QSO: 28130 RY 2012-09-30 1931 F4ERS         599 14 DX  W0PV          599 05 FL  0
QSO: 28126 RY 2012-09-30 1932 F4ERS         599 14 DX  AJ4RW         599 05 FL  0
QSO: 14104 RY 2012-09-30 1932 F4ERS         599 14 DX  GI4SJQ        599 14 DX  1
QSO: 28114 RY 2012-09-30 1933 F4ERS         599 14 DX  LT0H          599 13 DX  0
QSO: 28105 RY 2012-09-30 1937 F4ERS         599 14 DX  W5NZ          599 04 AL  0
QSO: 28098 RY 2012-09-30 1939 F4ERS         599 14 DX  LU7DDX        599 13 DX  0
QSO: 28089 RY 2012-09-30 1941 F4ERS         599 14 DX  L73D          599 13 DX  0
QSO: 28088 RY 2012-09-30 1942 F4ERS         599 14 DX  VE2SG         599 05 QC  0
QSO: 28088 RY 2012-09-30 1943 F4ERS         599 14 DX  FG1PP         599 08 DX  0
QSO: 28085 RY 2012-09-30 1944 F4ERS         599 14 DX  LQ7E          599 13 DX  0
QSO: 28085 RY 2012-09-30 1945 F4ERS         599 14 DX  LU7HN         599 13 DX  0
QSO: 28081 RY 2012-09-30 1947 F4ERS         599 14 DX  WB5AAA        599 04 AR  0
QSO: 28081 RY 2012-09-30 1947 F4ERS         599 14 DX  K2SI          599 05 NY  0
QSO: 28081 RY 2012-09-30 1948 F4ERS         599 14 DX  NT4TS         599 05 FL  0
QSO: 14124 RY 2012-09-30 1949 F4ERS         599 14 DX  UA2K          599 15 DX  1
QSO: 14109 RY 2012-09-30 1951 F4ERS         599 14 DX  K7RL          599 03 WA  0
QSO: 14101 RY 2012-09-30 1953 F4ERS         599 14 DX  W4AAA         599 05 NC  0
QSO:  7058 RY 2012-09-30 1955 F4ERS         599 14 DX  7Z1SJ         599 21 DX  1
QSO:  7058 RY 2012-09-30 1956 F4ERS         599 14 DX  EY8MM         599 17 DX  1
QSO: 14098 RY 2012-09-30 1957 F4ERS         599 14 DX  SV7CUD        599 20 DX  0
QSO: 14098 RY 2012-09-30 1958 F4ERS         599 14 DX  DL9GCG        599 14 DX  0
QSO: 14098 RY 2012-09-30 1958 F4ERS         599 14 DX  RA0ACM        599 18 DX  0
QSO: 14098 RY 2012-09-30 1958 F4ERS         599 14 DX  OH9GIT        599 15 DX  0
QSO: 14098 RY 2012-09-30 1959 F4ERS         599 14 DX  YP100KSE      599 20 DX  0
QSO: 14098 RY 2012-09-30 1959 F4ERS         599 14 DX  JA0FVU        599 25 DX  0
QSO: 14098 RY 2012-09-30 2000 F4ERS         599 14 DX  N2CK          599 05 NY  0
QSO: 14079 RY 2012-09-30 2002 F4ERS         599 14 DX  VP9I          599 05 DX  0
QSO: 14083 RY 2012-09-30 2007 F4ERS         599 14 DX  EW8DD         599 16 DX  0
QSO: 14101 RY 2012-09-30 2010 F4ERS         599 14 DX  SE5S          599 14 DX  0
QSO: 14101 RY 2012-09-30 2011 F4ERS         599 14 DX  K9DJ          599 04 WI  0
QSO: 14101 RY 2012-09-30 2012 F4ERS         599 14 DX  VE7YBH        599 03 BC  0
QSO: 14101 RY 2012-09-30 2012 F4ERS         599 14 DX  W1DX          599 05 CT  0
QSO: 14101 RY 2012-09-30 2013 F4ERS         599 14 DX  KN5O          599 04 LA  0
QSO: 14101 RY 2012-09-30 2014 F4ERS         599 14 DX  OH6RE         599 15 DX  0
QSO: 14101 RY 2012-09-30 2014 F4ERS         599 14 DX  KB1EFS        599 05 MA  0
QSO: 14101 RY 2012-09-30 2015 F4ERS         599 14 DX  K8LEE         599 04 IN  0
QSO:  7054 RY 2012-09-30 2019 F4ERS         599 14 DX  YL9T          599 15 DX  0
QSO:  7056 RY 2012-09-30 2021 F4ERS         599 14 DX  LA1K          599 14 DX  0
QSO:  7046 RY 2012-09-30 2022 F4ERS         599 14 DX  S53EO         599 15 DX  0
QSO:  7034 RY 2012-09-30 2023 F4ERS         599 14 DX  5P9X          599 14 DX  0
QSO:  7044 RY 2012-09-30 2026 F4ERS         599 14 DX  PI4CG         599 14 DX  0
QSO:  7043 RY 2012-09-30 2026 F4ERS         599 14 DX  R5AJ          599 16 DX  0
QSO:  7063 RY 2012-09-30 2027 F4ERS         599 14 DX  DD1A          599 14 DX  0
QSO:  7068 RY 2012-09-30 2029 F4ERS         599 14 DX  IZ3SQW        599 15 DX  0
QSO:  7044 RY 2012-09-30 2031 F4ERS         599 14 DX  DF1IAQ        599 14 DX  0
QSO:  7069 RY 2012-09-30 2035 F4ERS         599 14 DX  DL5JS         599 14 DX  0
QSO:  7066 RY 2012-09-30 2036 F4ERS         599 14 DX  LX7I          599 14 DX  0
QSO:  7063 RY 2012-09-30 2037 F4ERS         599 14 DX  IZ5IOS        599 15 DX  0
QSO:  7062 RY 2012-09-30 2038 F4ERS         599 14 DX  UA9MA         599 17 DX  0
QSO:  7061 RY 2012-09-30 2039 F4ERS         599 14 DX  DL7VOG        599 14 DX  0
QSO:  7061 RY 2012-09-30 2039 F4ERS         599 14 DX  DD0DRK        599 14 DX  0
QSO:  7048 RY 2012-09-30 2043 F4ERS         599 14 DX  EA7KB         599 14 DX  0
QSO:  7047 RY 2012-09-30 2044 F4ERS         599 14 DX  YL2CI         599 15 DX  0
QSO:  7047 RY 2012-09-30 2045 F4ERS         599 14 DX  E74KC         599 15 DX  0
QSO:  7041 RY 2012-09-30 2047 F4ERS         599 14 DX  IK6FTZ        599 15 DX  0
QSO:  7041 RY 2012-09-30 2048 F4ERS         599 14 DX  RW0A          599 18 DX  0
QSO:  7038 RY 2012-09-30 2050 F4ERS         599 14 DX  3Z5W          599 15 DX  0
QSO:  3574 RY 2012-09-30 2051 F4ERS         599 14 DX  UO1P          599 17 DX  1
QSO:  7067 RY 2012-09-30 2055 F4ERS         599 14 DX  DL1MAJ        599 14 DX  0
QSO:  7065 RY 2012-09-30 2056 F4ERS         599 14 DX  IQ1RY         599 15 DX  0
QSO:  7057 RY 2012-09-30 2057 F4ERS         599 14 DX  PA7LV         599 14 DX  0
QSO:  7056 RY 2012-09-30 2058 F4ERS         599 14 DX  OZ7HB         599 14 DX  0
QSO:  3593 RY 2012-09-30 2100 F4ERS         599 14 DX  SP3GAX        599 15 DX  0
QSO:  3591 RY 2012-09-30 2106 F4ERS         599 14 DX  OK8DD         599 15 DX  0
QSO:  3598 RY 2012-09-30 2106 F4ERS         599 14 DX  DJ4MH         599 14 DX  0
QSO:  3588 RY 2012-09-30 2108 F4ERS         599 14 DX  OE6MMF        599 15 DX  0
QSO:  3598 RY 2012-09-30 2109 F4ERS         599 14 DX  SP3HC         599 15 DX  0
QSO:  3598 RY 2012-09-30 2109 F4ERS         599 14 DX  DL1RYD        599 14 DX  0
QSO:  3598 RY 2012-09-30 2110 F4ERS         599 14 DX  DJ3DQ         599 14 DX  0
QSO:  3598 RY 2012-09-30 2110 F4ERS         599 14 DX  OH2ET         599 15 DX  0
QSO:  3598 RY 2012-09-30 2111 F4ERS         599 14 DX  SM7ATL        599 14 DX  0
QSO:  3598 RY 2012-09-30 2113 F4ERS         599 14 DX  OK2CMW        599 15 DX  0
QSO:  3598 RY 2012-09-30 2115 F4ERS         599 14 DX  DD0DRK        599 14 DX  0
QSO:  3598 RY 2012-09-30 2115 F4ERS         599 14 DX  EA1EVR        599 14 DX  0
QSO: 14084 RY 2012-09-30 2117 F4ERS         599 14 DX  CW90A         599 13 DX  1
QSO:  3598 RY 2012-09-30 2118 F4ERS         599 14 DX  ER3AU         599 16 DX  0
QSO:  3598 RY 2012-09-30 2118 F4ERS         599 14 DX  OZ6TL         599 14 DX  0
QSO:  3598 RY 2012-09-30 2119 F4ERS         599 14 DX  DK7MD         599 14 DX  0
QSO:  3598 RY 2012-09-30 2119 F4ERS         599 14 DX  EE7A          599 14 DX  0
QSO:  3598 RY 2012-09-30 2120 F4ERS         599 14 DX  DF5BX         599 14 DX  0
QSO:  3598 RY 2012-09-30 2120 F4ERS         599 14 DX  DL4ZA         599 14 DX  0
QSO:  3598 RY 2012-09-30 2121 F4ERS         599 14 DX  UA9MA         599 17 DX  0
QSO:  3598 RY 2012-09-30 2123 F4ERS         599 14 DX  DD1A          599 14 DX  0
QSO:  3598 RY 2012-09-30 2124 F4ERS         599 14 DX  IK1DFH        599 15 DX  0
QSO:  3598 RY 2012-09-30 2124 F4ERS         599 14 DX  S55VM         599 15 DX  0
QSO:  3598 RY 2012-09-30 2124 F4ERS         599 14 DX  DL6DCD        599 14 DX  0
QSO:  3598 RY 2012-09-30 2125 F4ERS         599 14 DX  I3EVK         599 15 DX  0
QSO:  3598 RY 2012-09-30 2126 F4ERS         599 14 DX  SV1XV         599 20 DX  0
QSO:  3598 RY 2012-09-30 2126 F4ERS         599 14 DX  RW3LB         599 16 DX  0
QSO:  3598 RY 2012-09-30 2127 F4ERS         599 14 DX  SP3VSE        599 15 DX  0
QSO:  3598 RY 2012-09-30 2128 F4ERS         599 14 DX  IK5AFJ        599 15 DX  0
QSO:  3598 RY 2012-09-30 2130 F4ERS         599 14 DX  SP5GRU        599 15 DX  0
QSO: 14079 RY 2012-09-30 2133 F4ERS         599 14 DX  EA9CD         599 33 DX  1
QSO:  3598 RY 2012-09-30 2134 F4ERS         599 14 DX  SQ2NNN        599 15 DX  0
QSO:  3598 RY 2012-09-30 2134 F4ERS         599 14 DX  RG5A          599 16 DX  0
QSO:  3598 RY 2012-09-30 2135 F4ERS         599 14 DX  PA3ANN        599 14 DX  0
QSO:  3598 RY 2012-09-30 2136 F4ERS         599 14 DX  G0GDU         599 14 DX  0
QSO:  3598 RY 2012-09-30 2137 F4ERS         599 14 DX  SN1Z          599 15 DX  0
QSO: 14138 RY 2012-09-30 2141 F4ERS         599 14 DX  ZV2K          599 11 DX  0
QSO: 14087 RY 2012-09-30 2142 F4ERS         599 14 DX  LU2DC         599 13 DX  0
QSO:  7074 RY 2012-09-30 2146 F4ERS         599 14 DX  UA2K          599 15 DX  1
QSO:  3598 RY 2012-09-30 2150 F4ERS         599 14 DX  CT3BD         599 33 DX  0
QSO:  3598 RY 2012-09-30 2150 F4ERS         599 14 DX  ON4APU        599 14 DX  0
QSO:  7057 RY 2012-09-30 2152 F4ERS         599 14 DX  EW8OF         599 16 DX  0
QSO:  7045 RY 2012-09-30 2153 F4ERS         599 14 DX  EA5DKU        599 14 DX  0
QSO:  7044 RY 2012-09-30 2153 F4ERS         599 14 DX  OH8A          599 15 DX  0
QSO:  7069 RY 2012-09-30 2154 F4ERS         599 14 DX  OM5ZW         599 15 DX  0
QSO:  7062 RY 2012-09-30 2159 F4ERS         599 14 DX  IW3RUA        599 15 DX  0
QSO:  3593 RY 2012-09-30 2201 F4ERS         599 14 DX  RW4W          599 16 DX  0
QSO:  3572 RY 2012-09-30 2205 F4ERS         599 14 DX  I2XLF         599 15 DX  0
QSO:  3572 RY 2012-09-30 2206 F4ERS         599 14 DX  ON6UF         599 14 DX  0
QSO:  3577 RY 2012-09-30 2210 F4ERS         599 14 DX  LA9RY         599 14 DX  0
QSO:  3577 RY 2012-09-30 2210 F4ERS         599 14 DX  DO7DU         599 14 DX  0
QSO:  3577 RY 2012-09-30 2211 F4ERS         599 14 DX  PA3ARM        599 14 DX  0
QSO:  3577 RY 2012-09-30 2211 F4ERS         599 14 DX  DK4VY         599 14 DX  0
QSO:  3577 RY 2012-09-30 2212 F4ERS         599 14 DX  SM2BJS        599 14 DX  0
QSO:  3577 RY 2012-09-30 2212 F4ERS         599 14 DX  LA1K          599 14 DX  0
QSO:  3577 RY 2012-09-30 2213 F4ERS         599 14 DX  DK9WI         599 14 DX  0
QSO:  7057 RY 2012-09-30 2218 F4ERS         599 14 DX  DL1NHW        599 14 DX  0
QSO:  7057 RY 2012-09-30 2218 F4ERS         599 14 DX  DM4YWL        599 14 DX  0
QSO:  7057 RY 2012-09-30 2220 F4ERS         599 14 DX  OZ7DN         599 14 DX  0
QSO:  7057 RY 2012-09-30 2220 F4ERS         599 14 DX  G0GDU         599 14 DX  0
QSO:  7057 RY 2012-09-30 2221 F4ERS         599 14 DX  RU6CH         599 16 DX  0
QSO:  7057 RY 2012-09-30 2222 F4ERS         599 14 DX  GM1BSG        599 14 DX  0
QSO:  7057 RY 2012-09-30 2222 F4ERS         599 14 DX  LA5LJA        599 14 DX  0
QSO:  7057 RY 2012-09-30 2223 F4ERS         599 14 DX  R7MM          599 16 DX  0
QSO:  7057 RY 2012-09-30 2223 F4ERS         599 14 DX  N2KI          599 05 NY  0
QSO:  7057 RY 2012-09-30 2225 F4ERS         599 14 DX  SP1NY         599 15 DX  0
QSO:  7057 RY 2012-09-30 2226 F4ERS         599 14 DX  HB9DOU        599 14 DX  0
QSO:  7057 RY 2012-09-30 2227 F4ERS         599 14 DX  DK1AUP        599 14 DX  0
QSO:  7057 RY 2012-09-30 2229 F4ERS         599 14 DX  N3CHX         599 05 PA  0
QSO:  7057 RY 2012-09-30 2230 F4ERS         599 14 DX  EI2GLB        599 14 DX  0
QSO:  7057 RY 2012-09-30 2233 F4ERS         599 14 DX  EA1GWM        599 14 DX  0
QSO:  7057 RY 2012-09-30 2233 F4ERS         599 14 DX  OM7OM         599 15 DX  0
QSO:  7057 RY 2012-09-30 2234 F4ERS         599 14 DX  RX3MX         599 16 DX  0
QSO:  7057 RY 2012-09-30 2236 F4ERS         599 14 DX  OK1NG         599 15 DX  0
QSO:  7057 RY 2012-09-30 2237 F4ERS         599 14 DX  UA0AYA        599 18 DX  0
QSO:  7057 RY 2012-09-30 2237 F4ERS         599 14 DX  4O3RR         599 15 DX  0
QSO:  7057 RY 2012-09-30 2238 F4ERS         599 14 DX  DJ2GM         599 14 DX  0
QSO:  7057 RY 2012-09-30 2239 F4ERS         599 14 DX  EM2G          599 16 DX  0
QSO:  7057 RY 2012-09-30 2240 F4ERS         599 14 DX  YT2U          599 15 DX  0
QSO:  7057 RY 2012-09-30 2241 F4ERS         599 14 DX  I2WIJ         599 15 DX  0
QSO:  7057 RY 2012-09-30 2243 F4ERS         599 14 DX  EA7AH         599 14 DX  0
