START-OF-LOG: 2.0
CALLSIGN: EA4RCH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
NAME: Radio Club Henares
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
OPERATORS: EA4AOC EA4FUF EA4GEL EA4AAQ K2DER
CLUB: Radio Club Henares
CREATED-BY: N1MM Logger V12.9.0
LOCATION: DX
QSO:  3500 PH 2012-10-27 0001 EA4RCH        59  14     ED1R          59  14     1
QSO: 21410 PH 2012-10-28 1049 EA4RCH        59  14     UX7FD         59  16     0
QSO: 14298 PH 2012-10-28 1049 EA4RCH        59  14     IR8A          59  15     1
QSO: 21410 PH 2012-10-28 1050 EA4RCH        59  14     GM0EGI        59  15     0
QSO: 21410 PH 2012-10-28 1050 EA4RCH        59  14     LY2W          59  15     0
QSO: 21410 PH 2012-10-28 1050 EA4RCH        59  14     DL5AN         59  14     0
QSO: 21410 PH 2012-10-28 1050 EA4RCH        59  14     DE5S          59  14     0
QSO: 21410 PH 2012-10-28 1051 EA4RCH        59  14     US3IZ         59  16     0
QSO: 14318 PH 2012-10-28 1051 EA4RCH        59  14     JW7QIA        59  40     1
QSO: 21410 PH 2012-10-28 1051 EA4RCH        59  14     YO8KOC        59  20     0
QSO: 21410 PH 2012-10-28 1052 EA4RCH        59  14     LA8G          59  14     0
QSO: 21410 PH 2012-10-28 1052 EA4RCH        59  14     DA9L          59  14     0
QSO: 21410 PH 2012-10-28 1052 EA4RCH        59  14     RA9AP         59  17     0
QSO: 14342 PH 2012-10-28 1053 EA4RCH        59  14     LY2W          59  15     1
QSO: 14344 PH 2012-10-28 1054 EA4RCH        59  14     YO3CZW        59  20     1
QSO: 21410 PH 2012-10-28 1055 EA4RCH        59  14     DF0AT         59  14     0
QSO: 21410 PH 2012-10-28 1055 EA4RCH        59  14     UW3L          59  16     0
QSO: 14346 PH 2012-10-28 1055 EA4RCH        59  14     NN3Q          59  05     1
QSO: 21410 PH 2012-10-28 1055 EA4RCH        59  14     OM8LA         59  15     0
QSO: 21410 PH 2012-10-28 1055 EA4RCH        59  14     DJ0A          59  14     0
QSO: 21410 PH 2012-10-28 1056 EA4RCH        59  14     DL8DAZ        59  14     0
QSO: 21410 PH 2012-10-28 1056 EA4RCH        59  14     DL2VA         59  14     0
QSO: 21410 PH 2012-10-28 1056 EA4RCH        59  14     IZ2BVL        59  15     0
QSO: 21410 PH 2012-10-28 1056 EA4RCH        59  14     LA8OM         59  14     0
QSO: 14131 PH 2012-10-28 1057 EA4RCH        59  14     GM3C          59  14     1
QSO: 21410 PH 2012-10-28 1057 EA4RCH        59  14     SN9Y          59  15     0
QSO: 14133 PH 2012-10-28 1058 EA4RCH        59  14     OH6RE         59  15     1
QSO: 21410 PH 2012-10-28 1058 EA4RCH        59  14     PA8KW         59  14     0
QSO: 21410 PH 2012-10-28 1058 EA4RCH        59  14     DL9NCR        59  14     0
QSO: 21410 PH 2012-10-28 1059 EA4RCH        59  14     DL2AL         59  14     0
QSO: 14153 PH 2012-10-28 1100 EA4RCH        59  14     IR2C          59  15     1
QSO: 21410 PH 2012-10-28 1100 EA4RCH        59  14     OH1F          59  15     0
QSO: 21410 PH 2012-10-28 1101 EA4RCH        59  14     IK3SSW        59  15     0
QSO: 21410 PH 2012-10-28 1101 EA4RCH        59  14     PA2RU         59  14     0
QSO: 21410 PH 2012-10-28 1101 EA4RCH        59  14     DL4SZB        59  14     0
QSO: 21410 PH 2012-10-28 1102 EA4RCH        59  14     DL8ZAW        59  14     0
QSO: 14181 PH 2012-10-28 1103 EA4RCH        59  14     WA1N          59  05     1
QSO: 21410 PH 2012-10-28 1103 EA4RCH        59  14     YO3GCL        59  20     0
QSO: 14190 PH 2012-10-28 1104 EA4RCH        59  14     SO9Q          59  15     1
QSO: 21410 PH 2012-10-28 1104 EA4RCH        59  14     OK2PYA        59  15     0
QSO: 21410 PH 2012-10-28 1104 EA4RCH        59  14     UN4PG         59  17     0
QSO: 14192 PH 2012-10-28 1104 EA4RCH        59  14     OU4X          59  14     1
QSO: 21411 PH 2012-10-28 1105 EA4RCH        59  14     LY2AE         59  15     0
QSO: 21411 PH 2012-10-28 1105 EA4RCH        59  14     IT9AUH        59  15     0
QSO: 14195 PH 2012-10-28 1105 EA4RCH        59  14     SP5ZIM        59  15     1
QSO: 21410 PH 2012-10-28 1105 EA4RCH        59  14     I3FGX         59  15     0
QSO: 14203 PH 2012-10-28 1106 EA4RCH        59  14     DC3RJ         59  14     1
QSO: 21410 PH 2012-10-28 1106 EA4RCH        59  14     DJ0MCZ        59  14     0
QSO: 21431 PH 2012-10-28 1107 EA4RCH        59  14     ON3DI         59  14     0
QSO: 14225 PH 2012-10-28 1109 EA4RCH        59  14     9A8M          59  15     1
QSO: 21431 PH 2012-10-28 1109 EA4RCH        59  14     DF2RG         59  14     0
QSO: 14236 PH 2012-10-28 1110 EA4RCH        59  14     9A1P          59  15     1
QSO: 21431 PH 2012-10-28 1111 EA4RCH        59  14     DL1LAF        59  14     0
QSO: 21431 PH 2012-10-28 1111 EA4RCH        59  14     YO8RAC        59  20     0
QSO: 21431 PH 2012-10-28 1112 EA4RCH        59  14     SP6FJ         59  15     0
QSO: 21431 PH 2012-10-28 1112 EA4RCH        59  14     YP5A          59  20     0
QSO: 21431 PH 2012-10-28 1112 EA4RCH        59  14     SP8JPR        59  15     0
QSO: 21431 PH 2012-10-28 1113 EA4RCH        59  14     DL1VO         59  14     0
QSO: 21431 PH 2012-10-28 1113 EA4RCH        59  14     DL6QN         59  14     0
QSO: 21431 PH 2012-10-28 1113 EA4RCH        59  14     DL9OHA        59  14     0
QSO: 21431 PH 2012-10-28 1114 EA4RCH        59  14     EA8CNR        59  33     0
QSO: 21431 PH 2012-10-28 1115 EA4RCH        59  14     SP6PZG        59  15     0
QSO: 14217 PH 2012-10-28 1117 EA4RCH        59  14     DR1D          59  14     1
QSO: 14232 PH 2012-10-28 1117 EA4RCH        59  14     NR3X          59  05     1
QSO: 14294 PH 2012-10-28 1119 EA4RCH        59  14     DF9GR         59  14     1
QSO: 21430 PH 2012-10-28 1119 EA4RCH        59  14     IN3JRZ        59  15     0
QSO: 14332 PH 2012-10-28 1120 EA4RCH        59  14     DL5AN         59  14     1
QSO: 14330 PH 2012-10-28 1121 EA4RCH        59  14     DM4X          59  14     1
QSO: 14300 PH 2012-10-28 1122 EA4RCH        59  14     LZ1BJ         59  20     1
QSO: 28489 PH 2012-10-28 1124 EA4RCH        59  14     UR5FEL        59  16     0
QSO: 28489 PH 2012-10-28 1124 EA4RCH        59  14     HG6C          59  15     0
QSO: 14337 PH 2012-10-28 1125 EA4RCH        59  14     HA8QZ         59  15     1
QSO: 28489 PH 2012-10-28 1125 EA4RCH        59  14     9A207S        59  15     0
QSO: 28489 PH 2012-10-28 1125 EA4RCH        59  14     DL4CF         59  14     0
QSO: 28489 PH 2012-10-28 1126 EA4RCH        59  14     OZ5KSL        59  14     0
QSO: 28489 PH 2012-10-28 1126 EA4RCH        59  14     SN9Y          59  15     0
QSO: 14328 PH 2012-10-28 1126 EA4RCH        59  14     N2RM          59  05     1
QSO: 28489 PH 2012-10-28 1126 EA4RCH        59  14     OK4BX         59  15     0
QSO: 28489 PH 2012-10-28 1126 EA4RCH        59  14     SP5XSL        59  15     0
QSO: 28489 PH 2012-10-28 1127 EA4RCH        59  14     S52ZW         59  15     0
QSO: 28489 PH 2012-10-28 1127 EA4RCH        59  14     SQ2PHG        59  15     0
QSO: 28489 PH 2012-10-28 1128 EA4RCH        59  14     RK4NAB        59  16     0
QSO: 14273 PH 2012-10-28 1129 EA4RCH        59  14     IR2T          59  14     1
QSO: 28489 PH 2012-10-28 1129 EA4RCH        59  14     EV1R          59  16     0
QSO: 28489 PH 2012-10-28 1129 EA4RCH        59  14     RX1CQ         59  16     0
QSO: 14258 PH 2012-10-28 1130 EA4RCH        59  14     W2IRT         59  05     1
QSO: 28489 PH 2012-10-28 1130 EA4RCH        59  14     SQ9CXC        59  15     0
QSO: 28489 PH 2012-10-28 1130 EA4RCH        59  14     OL2U          59  15     0
QSO: 14198 PH 2012-10-28 1132 EA4RCH        59  14     DP3D          59  14     1
QSO: 28489 PH 2012-10-28 1133 EA4RCH        59  14     RY6Y          59  16     0
QSO: 14193 PH 2012-10-28 1133 EA4RCH        59  14     YU1DW         59  15     1
QSO: 28489 PH 2012-10-28 1134 EA4RCH        59  14     VE3AAQ        59  04     0
QSO: 28489 PH 2012-10-28 1134 EA4RCH        59  14     UA9AU         59  17     0
QSO: 28489 PH 2012-10-28 1135 EA4RCH        59  14     SQ1K          59  15     0
QSO: 28489 PH 2012-10-28 1135 EA4RCH        59  14     LA2GN         59  14     0
QSO: 28489 PH 2012-10-28 1135 EA4RCH        59  14     HG1S          59  15     0
QSO: 28489 PH 2012-10-28 1136 EA4RCH        59  14     LY5D          59  15     0
QSO: 14238 PH 2012-10-28 1136 EA4RCH        59  14     PI4EME        59  14     1
QSO: 28489 PH 2012-10-28 1136 EA4RCH        59  14     9A2GA         59  15     0
QSO: 14201 PH 2012-10-28 1137 EA4RCH        59  14     S51Z          59  15     1
QSO: 28489 PH 2012-10-28 1137 EA4RCH        59  14     OZ7SG         59  14     0
QSO: 28489 PH 2012-10-28 1138 EA4RCH        59  14     DF3TE         59  14     0
QSO: 28489 PH 2012-10-28 1138 EA4RCH        59  14     YO5PWR/P      59  20     0
QSO: 28489 PH 2012-10-28 1139 EA4RCH        59  14     OM4DN         59  15     0
QSO: 14232 PH 2012-10-28 1139 EA4RCH        59  14     AA1K          59  05     1
QSO: 28489 PH 2012-10-28 1140 EA4RCH        59  14     PD5JFK        59  14     0
QSO: 28489 PH 2012-10-28 1140 EA4RCH        59  14     OE6MDF        59  15     0
QSO: 14240 PH 2012-10-28 1141 EA4RCH        59  14     CN3A          59  33     1
QSO: 28489 PH 2012-10-28 1143 EA4RCH        59  14     DL9OLI        59  14     0
QSO: 28540 PH 2012-10-28 1149 EA4RCH        59  14     ED1R          59  14     0
QSO: 28519 PH 2012-10-28 1151 EA4RCH        59  14     RL9X          59  17     0
QSO: 28314 PH 2012-10-28 1152 EA4RCH        59  14     UA9TF         59  16     0
QSO: 14000 PH 2012-10-28 1153 EA4RCH        59  14     IZ8IEV        59  15     1
QSO: 28318 PH 2012-10-28 1153 EA4RCH        59  14     S51AF         59  15     0
QSO: 28330 PH 2012-10-28 1153 EA4RCH        59  14     RU5TT         59  16     0
QSO: 28339 PH 2012-10-28 1154 EA4RCH        59  14     LZ5K          59  20     0
QSO: 28343 PH 2012-10-28 1154 EA4RCH        59  14     UA5B          59  16     0
QSO: 14000 PH 2012-10-28 1154 EA4RCH        59  14     N3RD          59  05     1
QSO: 28346 PH 2012-10-28 1155 EA4RCH        59  14     R7DX          59  16     0
QSO: 28351 PH 2012-10-28 1155 EA4RCH        59  14     LY1R          59  15     0
QSO: 28376 PH 2012-10-28 1156 EA4RCH        59  14     YT9A          59  15     0
QSO: 28377 PH 2012-10-28 1156 EA4RCH        59  14     SV2GJV        59  20     0
QSO: 28391 PH 2012-10-28 1157 EA4RCH        59  14     DL5CW         59  14     0
QSO: 28420 PH 2012-10-28 1158 EA4RCH        59  14     TA3GO         59  20     0
QSO: 28428 PH 2012-10-28 1158 EA4RCH        59  14     DK3T          59  14     0
QSO: 28431 PH 2012-10-28 1159 EA4RCH        59  14     UK9AA         59  17     0
QSO: 28443 PH 2012-10-28 1200 EA4RCH        59  14     HG0A          59  15     0
QSO: 28449 PH 2012-10-28 1201 EA4RCH        59  14     9A1A          59  14     0
QSO: 28457 PH 2012-10-28 1202 EA4RCH        59  14     RT6A          59  16     0
QSO: 28462 PH 2012-10-28 1202 EA4RCH        59  14     RN3ZC         59  16     0
QSO: 28510 PH 2012-10-28 1205 EA4RCH        59  14     DF0HQ         59  14     0
QSO: 28548 PH 2012-10-28 1206 EA4RCH        59  14     LZ2DF         59  20     0
QSO: 28553 PH 2012-10-28 1207 EA4RCH        59  14     RN3F          59  16     0
QSO: 28560 PH 2012-10-28 1207 EA4RCH        59  14     J42T          59  20     0
QSO: 28564 PH 2012-10-28 1207 EA4RCH        59  14     TA1CR         59  20     0
QSO: 28570 PH 2012-10-28 1208 EA4RCH        59  14     SQ9MUO        59  15     0
QSO: 14000 PH 2012-10-28 1208 EA4RCH        59  14     UW1M          59  01     1
QSO: 28580 PH 2012-10-28 1209 EA4RCH        59  14     E74A          59  15     0
QSO: 28619 PH 2012-10-28 1210 EA4RCH        59  14     RA7A          59  16     0
QSO: 28623 PH 2012-10-28 1211 EA4RCH        59  14     SJ2W          59  14     0
QSO: 28632 PH 2012-10-28 1211 EA4RCH        59  14     C5A           59  35     0
QSO: 21000 PH 2012-10-28 1213 EA4RCH        59  14     OM8A          59  15     1
QSO: 28476 PH 2012-10-28 1214 EA4RCH        59  14     W2RR          59  05     0
QSO: 14000 PH 2012-10-28 1215 EA4RCH        59  14     IT9XTP        59  15     1
QSO: 28476 PH 2012-10-28 1216 EA4RCH        59  14     VE3RRH        59  04     0
QSO: 28476 PH 2012-10-28 1219 EA4RCH        59  14     WB9Z          59  04     0
QSO: 28476 PH 2012-10-28 1221 EA4RCH        59  14     OK2KOJ        59  15     0
QSO: 28476 PH 2012-10-28 1222 EA4RCH        59  14     LA7H          59  14     0
QSO: 28476 PH 2012-10-28 1222 EA4RCH        59  14     KM1W          59  05     0
QSO: 28476 PH 2012-10-28 1223 EA4RCH        59  14     YO9DBP        59  20     0
QSO: 28476 PH 2012-10-28 1224 EA4RCH        59  14     W4QN          59  05     0
QSO: 28476 PH 2012-10-28 1225 EA4RCH        59  14     OM4KK         59  15     0
QSO: 28476 PH 2012-10-28 1225 EA4RCH        59  14     UA9XMC        59  17     0
QSO: 28522 PH 2012-10-28 1228 EA4RCH        59  14     LZ1MS         59  20     0
QSO: 28539 PH 2012-10-28 1229 EA4RCH        59  14     OE6Z          59  15     0
QSO: 28574 PH 2012-10-28 1230 EA4RCH        59  14     RZ3EC         59  16     0
QSO: 28575 PH 2012-10-28 1230 EA4RCH        59  14     E73M          59  15     0
QSO: 28578 PH 2012-10-28 1231 EA4RCH        59  14     LR3M          59  13     0
QSO: 28552 PH 2012-10-28 1233 EA4RCH        59  14     LA8G          59  14     0
QSO: 28386 PH 2012-10-28 1236 EA4RCH        59  14     VE1ZD         59  05     0
QSO: 28386 PH 2012-10-28 1238 EA4RCH        59  14     RK9SWF        59  16     0
QSO: 28386 PH 2012-10-28 1239 EA4RCH        59  14     VE3XN         59  04     0
QSO: 28386 PH 2012-10-28 1241 EA4RCH        59  14     VE1AL         59  05     0
QSO: 28386 PH 2012-10-28 1241 EA4RCH        59  14     SM5DER        59  14     0
END-OF-LOG:
