START-OF-LOG: 3.0
CALLSIGN: EE2K
CLUB: ARA AMIGOS RADIO ALTOARAGON
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4549073
OPERATORS: EA2BB, EA2COD, EA2DFU, EA2DGI, EA2FP, EA2MH, EA2OK, EA2SK, EA2SS, EB2RA, EC2AAR
NAME: Radioclub
CREATED-BY: N1MM Logger V12.9.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7114 PH 2012-10-27 0002 EE2K          59  14     2E1FVS        59  14     0
QSO: 28493 PH 2012-10-27 1214 EE2K          59  14     K8MFO         59  04     0
QSO: 28493 PH 2012-10-27 1214 EE2K          59  14     N1DJ          59  05     0
QSO: 28493 PH 2012-10-27 1215 EE2K          59  14     N8CMS         59  05     0
QSO: 28493 PH 2012-10-27 1215 EE2K          59  14     NA4RR         59  05     0
QSO: 28493 PH 2012-10-27 1216 EE2K          59  14     K2BQW         59  05     0
QSO: 28493 PH 2012-10-27 1216 EE2K          59  14     N3AD          59  05     0
QSO: 28493 PH 2012-10-27 1218 EE2K          59  14     LY5D          59  15     0
QSO: 28493 PH 2012-10-27 1218 EE2K          59  14     OZ5KSL        59  14     0
QSO: 28493 PH 2012-10-27 1219 EE2K          59  14     N2MUN         59  05     0
QSO: 28493 PH 2012-10-27 1219 EE2K          59  14     E78A          59  15     0
QSO: 28493 PH 2012-10-27 1220 EE2K          59  14     W3SM          59  05     0
QSO: 28493 PH 2012-10-27 1220 EE2K          59  14     K4CTL         59  05     0
QSO: 28493 PH 2012-10-27 1220 EE2K          59  14     N1WR          59  05     0
QSO: 28493 PH 2012-10-27 1220 EE2K          59  14     W1EBI         59  05     0
QSO: 28493 PH 2012-10-27 1222 EE2K          59  14     W4PV          59  04     0
QSO: 28493 PH 2012-10-27 1224 EE2K          59  14     W1MR          59  05     0
QSO: 28493 PH 2012-10-27 1224 EE2K          59  14     YO3BL         59  20     0
QSO: 28493 PH 2012-10-27 1226 EE2K          59  14     W4GMZ         59  05     0
QSO: 28493 PH 2012-10-27 1227 EE2K          59  14     W4BQB         59  05     0
QSO: 28493 PH 2012-10-27 1227 EE2K          59  14     WA2NHA        59  05     0
QSO: 28493 PH 2012-10-27 1228 EE2K          59  14     W2YJ          59  05     0
QSO: 28493 PH 2012-10-27 1229 EE2K          59  14     WK1Q          59  05     0
QSO: 28493 PH 2012-10-27 1231 EE2K          59  14     VA3GKO        59  04     0
QSO: 28493 PH 2012-10-27 1231 EE2K          59  14     W3OA          59  05     0
QSO: 28493 PH 2012-10-27 1231 EE2K          59  14     VO1NM         59  05     0
QSO: 28493 PH 2012-10-27 1233 EE2K          59  14     AB2DE         59  05     0
QSO: 28493 PH 2012-10-27 1233 EE2K          59  14     EA9BW         59  33     0
QSO: 28493 PH 2012-10-27 1234 EE2K          59  14     WO1N          59  05     0
QSO: 28493 PH 2012-10-27 1235 EE2K          59  14     CU3AC         59  14     0
QSO: 28493 PH 2012-10-27 1235 EE2K          59  14     VE9EZ         59  05     0
QSO: 28493 PH 2012-10-27 1236 EE2K          59  14     N8OO          59  04     0
QSO: 28493 PH 2012-10-27 1236 EE2K          59  14     W2ID          59  05     0
QSO: 28493 PH 2012-10-27 1236 EE2K          59  14     W9ZR          59  04     0
QSO: 28493 PH 2012-10-27 1237 EE2K          59  14     AB1QP         59  05     0
QSO: 28493 PH 2012-10-27 1239 EE2K          59  14     VA3XH         59  04     0
QSO: 28493 PH 2012-10-27 1239 EE2K          59  14     W1GD          59  05     0
QSO: 28493 PH 2012-10-27 1239 EE2K          59  14     VA2TG         59  05     0
QSO: 28493 PH 2012-10-27 1240 EE2K          59  14     W4AS          59  05     0
QSO: 28493 PH 2012-10-27 1240 EE2K          59  14     VE1ZA         59  05     0
QSO: 28493 PH 2012-10-27 1240 EE2K          59  14     KX9DX         59  04     0
QSO: 28493 PH 2012-10-27 1243 EE2K          59  14     LY3B          59  15     0
QSO: 28490 PH 2012-10-27 1255 EE2K          59  14     IR3Y          59  15     0
QSO: 14194 PH 2012-10-27 1258 EE2K          59  14     TF3CW         59  40     1
QSO: 28511 PH 2012-10-27 1302 EE2K          59  14     A41OO         59  21     0
QSO: 28517 PH 2012-10-27 1303 EE2K          59  14     OG9W          59  15     0
QSO: 28529 PH 2012-10-27 1303 EE2K          59  14     UW5ZM         59  16     0
QSO: 28557 PH 2012-10-27 1304 EE2K          59  14     C4W           59  20     0
QSO: 28569 PH 2012-10-27 1308 EE2K          59  14     C5A           59  35     0
QSO: 28578 PH 2012-10-27 1310 EE2K          59  14     LR1A          59  13     0
QSO: 28578 PH 2012-10-27 1310 EE2K          59  14     PY3APY        59  11     0
QSO: 28578 PH 2012-10-27 1312 EE2K          59  14     KB8UHN        59  04     0
QSO: 28578 PH 2012-10-27 1313 EE2K          59  14     TF3AM         59  40     0
QSO: 28552 PH 2012-10-27 1316 EE2K          59  14     ES2TI         59  15     0
QSO: 28549 PH 2012-10-27 1318 EE2K          59  14     N4VZ          59  05     0
QSO: 28549 PH 2012-10-27 1318 EE2K          59  14     N9WW          59  04     0
QSO: 28549 PH 2012-10-27 1318 EE2K          59  14     KA3Q          59  05     0
QSO: 28549 PH 2012-10-27 1320 EE2K          59  14     OG3MS         59  15     0
QSO: 28549 PH 2012-10-27 1321 EE2K          59  14     W4LWZ         59  05     0
QSO: 28549 PH 2012-10-27 1322 EE2K          59  14     KU4V          59  05     0
QSO: 28549 PH 2012-10-27 1323 EE2K          59  14     W4KW          59  04     0
QSO: 28549 PH 2012-10-27 1325 EE2K          59  14     OH3GZ         59  15     0
QSO: 14164 PH 2012-10-27 1335 EE2K          59  14     AH2R          59  27     0
QSO: 14173 PH 2012-10-27 1339 EE2K          59  14     GM7OAW        59  14     0
QSO: 14173 PH 2012-10-27 1340 EE2K          59  14     G3MPB         59  14     0
QSO: 21127 PH 2012-10-27 1344 EE2K          59  14     OZ1CTK        59  14     0
QSO: 21127 PH 2012-10-27 1345 EE2K          59  14     E74Y          59  15     0
QSO: 21122 PH 2012-10-27 1347 EE2K          59  14     Z37Y          59  15     0
QSO: 21121 PH 2012-10-27 1347 EE2K          59  14     VO1KVT        59  05     0
QSO: 21117 PH 2012-10-27 1348 EE2K          59  14     VY2TT         59  05     0
QSO: 21115 PH 2012-10-27 1348 EE2K          59  14     VE3EJ         59  04     0
QSO: 21354 PH 2012-10-27 1354 EE2K          59  14     9A5Y          59  15     0
QSO: 14160 PH 2012-10-27 1401 EE2K          59  14     OT5A          59  14     0
QSO: 14156 PH 2012-10-27 1403 EE2K          59  14     OH6OS         59  15     0
QSO: 14156 PH 2012-10-27 1404 EE2K          59  14     RM0A          59  18     0
QSO: 14156 PH 2012-10-27 1404 EE2K          59  14     OZ1CTK        59  14     0
QSO: 14156 PH 2012-10-27 1405 EE2K          59  14     K2UO          59  05     0
QSO: 14156 PH 2012-10-27 1405 EE2K          59  14     ON2BS         59  14     0
QSO: 14156 PH 2012-10-27 1406 EE2K          59  14     OZ5KSL        59  14     0
QSO: 14156 PH 2012-10-27 1406 EE2K          59  14     OK1HEH        59  15     0
QSO: 14156 PH 2012-10-27 1406 EE2K          59  14     RV9UP         59  18     0
QSO: 14156 PH 2012-10-27 1407 EE2K          59  14     M5PDL         59  14     0
QSO: 14156 PH 2012-10-27 1407 EE2K          59  14     YO9IAB        59  20     0
QSO: 14156 PH 2012-10-27 1408 EE2K          59  14     M3ZYH         59  14     0
QSO: 14156 PH 2012-10-27 1409 EE2K          59  14     DL1EGU        59  14     0
QSO: 14156 PH 2012-10-27 1410 EE2K          59  14     DL4LBM        59  14     0
QSO: 14156 PH 2012-10-27 1411 EE2K          59  14     W6TK          59  03     0
QSO: 14156 PH 2012-10-27 1411 EE2K          59  14     LA9VK         59  14     0
QSO: 14156 PH 2012-10-27 1411 EE2K          59  14     F4GVP         59  14     0
QSO: 14156 PH 2012-10-27 1412 EE2K          59  14     G4AXX         59  14     0
QSO: 14156 PH 2012-10-27 1412 EE2K          59  14     YO4BEX        59  20     0
QSO: 14156 PH 2012-10-27 1412 EE2K          59  14     RF9C          59  17     0
QSO: 14156 PH 2012-10-27 1413 EE2K          59  14     N4PYI         59  04     0
QSO: 14156 PH 2012-10-27 1413 EE2K          59  14     N3YIM         59  05     0
QSO: 14156 PH 2012-10-27 1413 EE2K          59  14     RA3BL         59  16     0
QSO: 14156 PH 2012-10-27 1414 EE2K          59  14     NC7M          59  03     0
QSO: 28514 PH 2012-10-27 1414 EE2K          59  14     EI7M          59  14     1
QSO: 14156 PH 2012-10-27 1414 EE2K          59  14     IS0M          59  15     0
QSO: 14156 PH 2012-10-27 1415 EE2K          59  14     IZ0UME        59  15     0
QSO: 14156 PH 2012-10-27 1415 EE2K          59  14     K6RN          59  03     0
QSO: 14156 PH 2012-10-27 1415 EE2K          59  14     LZ1RA         59  20     0
QSO: 14156 PH 2012-10-27 1415 EE2K          59  14     LZ1DKZ        59  20     0
QSO: 14156 PH 2012-10-27 1416 EE2K          59  14     DF0AT         59  14     0
QSO: 14156 PH 2012-10-27 1417 EE2K          59  14     PE1MTV        59  14     0
QSO: 14156 PH 2012-10-27 1417 EE2K          59  14     GM3TCE        59  14     0
QSO: 14156 PH 2012-10-27 1418 EE2K          59  14     K2AX          59  05     0
QSO: 14156 PH 2012-10-27 1418 EE2K          59  14     K7MO          59  03     0
QSO: 14156 PH 2012-10-27 1418 EE2K          59  14     MM6RSP        59  14     0
QSO: 14156 PH 2012-10-27 1419 EE2K          59  14     G3KMQ         59  14     0
QSO: 14156 PH 2012-10-27 1420 EE2K          59  14     IV3RCH        59  15     0
QSO: 14156 PH 2012-10-27 1420 EE2K          59  14     N0KE          59  04     0
QSO: 14156 PH 2012-10-27 1421 EE2K          59  14     S57NAW        59  15     0
QSO: 14156 PH 2012-10-27 1421 EE2K          59  14     CR5T          59  14     0
QSO: 14156 PH 2012-10-27 1422 EE2K          59  14     G0TPK         59  14     0
QSO: 14156 PH 2012-10-27 1422 EE2K          59  14     K2PO          59  03     0
QSO: 14156 PH 2012-10-27 1422 EE2K          59  14     WK1J          59  05     0
QSO: 14156 PH 2012-10-27 1423 EE2K          59  14     G8AFN         59  14     0
QSO: 14156 PH 2012-10-27 1423 EE2K          59  14     NK7U          59  03     0
QSO: 14156 PH 2012-10-27 1424 EE2K          59  14     SQ5TA         59  15     0
QSO: 14156 PH 2012-10-27 1424 EE2K          59  14     VE3CR         59  04     0
QSO: 14156 PH 2012-10-27 1425 EE2K          59  14     EI9GLB        59  14     0
QSO: 14156 PH 2012-10-27 1425 EE2K          59  14     EA9/EC7DZZ    59  33     0
QSO: 14156 PH 2012-10-27 1425 EE2K          59  14     W6YX          59  03     0
QSO: 14156 PH 2012-10-27 1426 EE2K          59  14     N5CR          59  03     0
QSO: 14156 PH 2012-10-27 1426 EE2K          59  14     PA1VD         59  14     0
QSO: 14156 PH 2012-10-27 1426 EE2K          59  14     DF1LON        59  14     0
QSO: 14156 PH 2012-10-27 1427 EE2K          59  14     Z38N          59  15     0
QSO: 14156 PH 2012-10-27 1428 EE2K          59  14     EA1UU         59  14     0
QSO: 14156 PH 2012-10-27 1428 EE2K          59  14     UZ0U          59  16     0
QSO: 14156 PH 2012-10-27 1429 EE2K          59  14     C45T          59  20     0
QSO: 14156 PH 2012-10-27 1429 EE2K          59  14     IZ2WMW        59  15     0
QSO: 14156 PH 2012-10-27 1429 EE2K          59  14     IK3GID        59  15     0
QSO: 14156 PH 2012-10-27 1430 EE2K          59  14     IK0BZE        59  15     0
QSO: 14156 PH 2012-10-27 1430 EE2K          59  14     9H9X          59  15     0
QSO: 14156 PH 2012-10-27 1430 EE2K          59  14     HB9EI         59  14     0
QSO: 14156 PH 2012-10-27 1431 EE2K          59  14     KN7K          59  03     0
QSO: 14156 PH 2012-10-27 1432 EE2K          59  14     F5AOL         59  14     0
QSO: 14156 PH 2012-10-27 1432 EE2K          59  14     EA4TW         59  14     0
QSO: 14156 PH 2012-10-27 1433 EE2K          59  14     DR2P          59  14     0
QSO: 14156 PH 2012-10-27 1434 EE2K          59  14     M0DMA         59  14     0
QSO: 28543 PH 2012-10-27 1434 EE2K          59  14     SV9DJO        59  20     1
QSO: 14156 PH 2012-10-27 1435 EE2K          59  14     MM3RCR        59  14     0
QSO: 14156 PH 2012-10-27 1435 EE2K          59  14     K6SRZ         59  03     0
QSO: 14156 PH 2012-10-27 1436 EE2K          59  14     CR7AFP        59  14     0
QSO: 14156 PH 2012-10-27 1437 EE2K          59  14     WE2T          59  05     0
QSO: 14156 PH 2012-10-27 1438 EE2K          59  14     SE3Y          59  14     0
QSO: 14156 PH 2012-10-27 1438 EE2K          59  14     PD2J          59  14     0
QSO: 14156 PH 2012-10-27 1439 EE2K          59  14     WR2G          59  05     0
QSO: 14156 PH 2012-10-27 1440 EE2K          59  14     YO9FYP        59  20     0
QSO: 14156 PH 2012-10-27 1440 EE2K          59  14     W0OR          59  04     0
QSO: 14156 PH 2012-10-27 1442 EE2K          59  14     PA3AQL        59  14     0
QSO: 14156 PH 2012-10-27 1442 EE2K          59  14     G0RRM         59  14     0
QSO: 14156 PH 2012-10-27 1443 EE2K          59  14     4K3K          59  21     0
QSO: 14156 PH 2012-10-27 1443 EE2K          59  14     G1TGM         59  14     0
QSO: 14156 PH 2012-10-27 1444 EE2K          59  14     PI4W          59  14     0
QSO: 14156 PH 2012-10-27 1445 EE2K          59  14     VE7SZ         59  03     0
QSO: 14156 PH 2012-10-27 1445 EE2K          59  14     YO8TNB        59  20     0
QSO: 14156 PH 2012-10-27 1445 EE2K          59  14     M0JBA         59  14     0
QSO: 14156 PH 2012-10-27 1445 EE2K          59  14     HB9EDB        59  14     0
QSO: 14156 PH 2012-10-27 1445 EE2K          59  14     M0MCV         59  14     0
QSO: 14156 PH 2012-10-27 1446 EE2K          59  14     DL4ALI        59  14     0
QSO: 14156 PH 2012-10-27 1447 EE2K          59  14     LY2OM         59  15     0
QSO: 14156 PH 2012-10-27 1447 EE2K          59  14     K7RL          59  03     0
QSO: 14156 PH 2012-10-27 1448 EE2K          59  14     G4ILP         59  14     0
QSO: 14156 PH 2012-10-27 1449 EE2K          59  14     IV3RYP        59  15     0
QSO: 14156 PH 2012-10-27 1450 EE2K          59  14     IK3SSW        59  15     0
QSO: 14156 PH 2012-10-27 1451 EE2K          59  14     JA7YRR        59  25     0
QSO: 14156 PH 2012-10-27 1451 EE2K          59  14     OZ1XV         59  14     0
QSO: 14156 PH 2012-10-27 1451 EE2K          59  14     IK5BSC        59  15     0
QSO: 14156 PH 2012-10-27 1452 EE2K          59  14     F6KFA         59  14     0
QSO: 14156 PH 2012-10-27 1452 EE2K          59  14     PA1PE         59  14     0
QSO: 14156 PH 2012-10-27 1454 EE2K          59  14     DK4RS         59  14     0
QSO: 14156 PH 2012-10-27 1454 EE2K          59  14     N3AM          59  05     0
QSO: 14156 PH 2012-10-27 1454 EE2K          59  14     YT2AAA        59  15     0
QSO: 14156 PH 2012-10-27 1455 EE2K          59  14     HB9DWR        59  14     0
QSO: 14156 PH 2012-10-27 1456 EE2K          59  14     G1PIR         59  14     0
QSO: 14156 PH 2012-10-27 1457 EE2K          59  14     G0CPA         59  14     0
QSO: 14156 PH 2012-10-27 1458 EE2K          59  14     PD3HB         59  14     0
QSO: 14156 PH 2012-10-27 1458 EE2K          59  14     F1UDC         59  14     0
QSO: 14156 PH 2012-10-27 1459 EE2K          59  14     3Z6O          59  15     0
QSO: 14156 PH 2012-10-27 1459 EE2K          59  14     W0LFJ         59  04     0
QSO: 14156 PH 2012-10-27 1500 EE2K          59  14     DC1WID        59  14     0
QSO: 14156 PH 2012-10-27 1500 EE2K          59  14     IZ1XJL        59  15     0
QSO: 14156 PH 2012-10-27 1500 EE2K          59  14     PG2AA         59  14     0
QSO: 14156 PH 2012-10-27 1501 EE2K          59  14     IZ2EEV        59  15     0
QSO: 14156 PH 2012-10-27 1501 EE2K          59  14     EI7GM         59  14     0
QSO: 14156 PH 2012-10-27 1501 EE2K          59  14     UA2K          59  15     0
QSO: 14156 PH 2012-10-27 1502 EE2K          59  14     IQ1IM         59  15     0
QSO: 14156 PH 2012-10-27 1504 EE2K          59  14     I3CRW         59  15     0
QSO: 14156 PH 2012-10-27 1505 EE2K          59  14     IZ4ORF        59  15     0
QSO: 14156 PH 2012-10-27 1506 EE2K          59  14     DL1RNN        59  14     0
QSO: 14156 PH 2012-10-27 1507 EE2K          59  14     VE3EEJ        59  04     0
QSO: 14156 PH 2012-10-27 1507 EE2K          59  14     PA3CUK        59  14     0
QSO: 14156 PH 2012-10-27 1508 EE2K          59  14     N2ADE         59  05     0
QSO: 14156 PH 2012-10-27 1508 EE2K          59  14     NG7Z          59  03     0
QSO: 14156 PH 2012-10-27 1509 EE2K          59  14     HB9AWS        59  14     0
QSO: 14156 PH 2012-10-27 1509 EE2K          59  14     UA4NC         59  16     0
QSO: 14156 PH 2012-10-27 1509 EE2K          59  14     DC8VL         59  14     0
QSO: 14156 PH 2012-10-27 1510 EE2K          59  14     DK0ED         59  14     0
QSO: 14156 PH 2012-10-27 1511 EE2K          59  14     NQ3U          59  05     0
QSO: 14156 PH 2012-10-27 1511 EE2K          59  14     GM2V          59  14     0
QSO: 14156 PH 2012-10-27 1512 EE2K          59  14     EI3EBB        59  14     0
QSO: 14156 PH 2012-10-27 1512 EE2K          59  14     DJ6UP         59  14     0
QSO: 14156 PH 2012-10-27 1512 EE2K          59  14     EW2AO         59  16     0
QSO: 14156 PH 2012-10-27 1513 EE2K          59  14     CT2JVP        59  14     0
QSO: 14156 PH 2012-10-27 1513 EE2K          59  14     OT5T          59  14     0
QSO: 14156 PH 2012-10-27 1513 EE2K          59  14     G4AXE         59  14     0
QSO: 28599 PH 2012-10-27 1513 EE2K          59  14     N7TR          59  03     1
QSO: 14156 PH 2012-10-27 1514 EE2K          59  14     JA8KXA        59  25     0
QSO: 14156 PH 2012-10-27 1514 EE2K          59  14     W1RH          59  03     0
QSO: 14156 PH 2012-10-27 1516 EE2K          59  14     IQ2DN         59  15     0
QSO: 14156 PH 2012-10-27 1517 EE2K          59  14     DB6VP/P       59  14     0
QSO: 14156 PH 2012-10-27 1517 EE2K          59  14     DD8SM         59  14     0
QSO: 14156 PH 2012-10-27 1517 EE2K          59  14     RD3TT         59  16     0
QSO: 14156 PH 2012-10-27 1518 EE2K          59  14     K5JTH         59  04     0
QSO: 14156 PH 2012-10-27 1518 EE2K          59  14     G6F           59  14     0
QSO: 14156 PH 2012-10-27 1518 EE2K          59  14     KB3WD         59  05     0
QSO: 14156 PH 2012-10-27 1518 EE2K          59  14     KG1E          59  05     0
QSO: 14156 PH 2012-10-27 1519 EE2K          59  14     LA5LJA        59  14     0
QSO: 14156 PH 2012-10-27 1519 EE2K          59  14     PD0PMS        59  14     0
QSO: 14156 PH 2012-10-27 1519 EE2K          59  14     YU1TY         59  15     0
QSO: 14156 PH 2012-10-27 1520 EE2K          59  14     RW3SK         59  16     0
QSO: 14156 PH 2012-10-27 1520 EE2K          59  14     IK7TAI        59  15     0
QSO: 14156 PH 2012-10-27 1521 EE2K          59  14     IK1JTD        59  15     0
QSO: 14156 PH 2012-10-27 1521 EE2K          59  14     IN3AFT        59  15     0
QSO: 14156 PH 2012-10-27 1521 EE2K          59  14     EU4CQ         59  16     0
