START-OF-LOG: 3.0
CALLSIGN: ON4IA
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5460327
OPERATORS: ON4IA
NAME: luc kerkhofs
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0000 ON4IA         59  14     ED9Z          59  33
QSO: 14160 PH 2012-10-27 2238 ON4IA         59  14     OT5A          59  14
QSO: 14209 PH 2012-10-28 0549 ON4IA         59  14     A73A          59  21
QSO:  3690 PH 2012-10-28 0553 ON4IA         59  14     HB9H          59  14
QSO:  7148 PH 2012-10-28 0559 ON4IA         59  14     D4C           59  35
QSO: 14178 PH 2012-10-28 0602 ON4IA         59  14     OZ6ABA        59  14
QSO: 14180 PH 2012-10-28 0602 ON4IA         59  14     RA9MX         59  17
QSO: 14180 PH 2012-10-28 0603 ON4IA         59  14     R9XT          59  17
QSO: 14180 PH 2012-10-28 0603 ON4IA         59  14     YO6EZ         59  20
QSO: 14180 PH 2012-10-28 0604 ON4IA         59  14     LZ9W          59  20
QSO: 14180 PH 2012-10-28 0604 ON4IA         59  14     DR1A          59  14
QSO: 14180 PH 2012-10-28 0604 ON4IA         59  14     RF9C          59  17
QSO: 14180 PH 2012-10-28 0604 ON4IA         59  14     DF0AT         59  14
QSO: 14180 PH 2012-10-28 0605 ON4IA         59  14     ON4AXU        59  14
QSO: 14180 PH 2012-10-28 0606 ON4IA         59  14     JK1OPL        59  25
QSO: 14187 PH 2012-10-28 0607 ON4IA         59  14     SP1DSZ        59  15
QSO: 14187 PH 2012-10-28 0608 ON4IA         59  14     OH7KD         59  15
QSO: 14187 PH 2012-10-28 0608 ON4IA         59  14     UY5QU         59  16
QSO: 14187 PH 2012-10-28 0610 ON4IA         59  14     JL8GQM        59  25
QSO: 14187 PH 2012-10-28 0611 ON4IA         59  14     DJ8LX         59  14
QSO: 14187 PH 2012-10-28 0611 ON4IA         59  14     R3FC          59  16
QSO: 14187 PH 2012-10-28 0611 ON4IA         59  14     RA4CKC        59  16
QSO: 14187 PH 2012-10-28 0612 ON4IA         59  14     YO3APJ        59  20
QSO: 14187 PH 2012-10-28 0612 ON4IA         59  14     JA1OHD        59  25
QSO: 14187 PH 2012-10-28 0613 ON4IA         59  14     R2MA          59  16
QSO: 14187 PH 2012-10-28 0613 ON4IA         59  14     RU6YZ         59  16
QSO: 14275 PH 2012-10-28 0615 ON4IA         59  14     4O3A          59  15
QSO: 14251 PH 2012-10-28 0616 ON4IA         59  14     GW9T          59  14
QSO: 14241 PH 2012-10-28 0617 ON4IA         59  14     SZ1A          59  20
QSO: 14153 PH 2012-10-28 0618 ON4IA         59  14     ZM4T          59  32
QSO: 21290 PH 2012-10-28 0623 ON4IA         59  14     A61ZX         59  21
QSO: 21440 PH 2012-10-28 0625 ON4IA         59  14     E74Y          59  15
QSO: 21408 PH 2012-10-28 0626 ON4IA         59  14     UR5MM         59  16
QSO: 21406 PH 2012-10-28 0627 ON4IA         59  14     II9K          59  15
QSO: 21404 PH 2012-10-28 0628 ON4IA         59  14     OH3XR         59  15
QSO: 21387 PH 2012-10-28 0629 ON4IA         59  14     R9DA          59  17
QSO: 21268 PH 2012-10-28 0629 ON4IA         59  14     A73A          59  21
QSO: 21262 PH 2012-10-28 0631 ON4IA         59  14     HG7T          59  15
QSO: 21259 PH 2012-10-28 0631 ON4IA         59  14     C4W           59  20
QSO: 21213 PH 2012-10-28 0632 ON4IA         59  14     S54K          59  15
QSO: 21140 PH 2012-10-28 0633 ON4IA         59  14     A45WH         59  21
QSO: 21194 PH 2012-10-28 0638 ON4IA         59  14     SX5P          59  20
QSO: 21157 PH 2012-10-28 0645 ON4IA         59  14     9V1YC         59  28
QSO: 21296 PH 2012-10-28 0647 ON4IA         59  14     LZ5W          59  20
QSO: 21296 PH 2012-10-28 0647 ON4IA         59  14     UT4QV         59  16
QSO: 21296 PH 2012-10-28 0648 ON4IA         59  14     UA6BGM        59  16
QSO: 21446 PH 2012-10-28 0654 ON4IA         59  14     NH2T          59  27
QSO: 21296 PH 2012-10-28 0655 ON4IA         59  14     PC5D          59  14
QSO: 21152 PH 2012-10-28 0657 ON4IA         59  14     4K6FO         59  21
QSO: 21273 PH 2012-10-28 0700 ON4IA         59  14     4O3A          59  15
QSO: 21296 PH 2012-10-28 0701 ON4IA         59  14     RK9QWM        59  17
QSO: 21296 PH 2012-10-28 0702 ON4IA         59  14     JA6YG         59  25
QSO: 28317 PH 2012-10-28 0705 ON4IA         59  14     JH4UYB        59  25
QSO: 28381 PH 2012-10-28 0707 ON4IA         59  14     TA4AU         59  20
QSO: 28354 PH 2012-10-28 0712 ON4IA         59  14     RN4HFJ        59  16
QSO: 28354 PH 2012-10-28 0712 ON4IA         59  14     HL5BLF        59  25
QSO: 28354 PH 2012-10-28 0713 ON4IA         59  14     JA4AQR        59  25
QSO: 28354 PH 2012-10-28 0714 ON4IA         59  14     JE8CIC        59  25
QSO: 28354 PH 2012-10-28 0715 ON4IA         59  14     JH1ESB        59  25
QSO: 28353 PH 2012-10-28 0716 ON4IA         59  14     JA1WPX        59  25
QSO: 28353 PH 2012-10-28 0717 ON4IA         59  14     D2QMN         59  36
QSO: 28353 PH 2012-10-28 0717 ON4IA         59  14     ZL1XX         59  32
QSO: 28500 PH 2012-10-28 0721 ON4IA         59  14     VK6NC         59  29
QSO: 28700 PH 2012-10-28 0722 ON4IA         59  14     A73A          59  21
QSO: 28615 PH 2012-10-28 0723 ON4IA         59  14     BM0LF         59  24
QSO: 28694 PH 2012-10-28 0724 ON4IA         59  14     VR2EH         59  24
QSO: 28541 PH 2012-10-28 0726 ON4IA         59  14     VK4MA         59  30
QSO: 28511 PH 2012-10-28 0726 ON4IA         59  14     A60A          59  21
QSO: 28489 PH 2012-10-28 0727 ON4IA         59  14     KH7X          59  31
QSO: 28370 PH 2012-10-28 0729 ON4IA         59  14     HZ1PS         59  21
QSO: 28308 PH 2012-10-28 0730 ON4IA         59  14     YT1HA         59  15
QSO: 28325 PH 2012-10-28 0731 ON4IA         59  14     RL9I          59  18
QSO: 28337 PH 2012-10-28 0733 ON4IA         59  14     JI7GBI        59  25
QSO: 28337 PH 2012-10-28 0734 ON4IA         59  14     JR4DAH        59  25
QSO: 28337 PH 2012-10-28 0734 ON4IA         59  14     JA1JNM        59  25
QSO: 28337 PH 2012-10-28 0734 ON4IA         59  14     JA1OCA        59  25
QSO: 28337 PH 2012-10-28 0735 ON4IA         59  14     JR1KQU        59  25
QSO: 28337 PH 2012-10-28 0735 ON4IA         59  14     JG4OOU        59  25
QSO: 28337 PH 2012-10-28 0735 ON4IA         59  14     JA5AQC        59  25
QSO: 28337 PH 2012-10-28 0736 ON4IA         59  14     SP9EML        59  15
QSO: 28337 PH 2012-10-28 0737 ON4IA         59  14     DF0AT         59  14
QSO: 28337 PH 2012-10-28 0737 ON4IA         59  14     7K4QPC        59  25
QSO: 28337 PH 2012-10-28 0738 ON4IA         59  14     JA3EY         59  25
QSO: 28337 PH 2012-10-28 0738 ON4IA         59  14     OH2BR         59  15
QSO: 28337 PH 2012-10-28 0739 ON4IA         59  14     JA6EML        59  25
QSO: 28337 PH 2012-10-28 0739 ON4IA         59  14     JA2FSM        59  25
QSO: 28337 PH 2012-10-28 0739 ON4IA         59  14     JA0VHI        59  25
QSO: 28337 PH 2012-10-28 0740 ON4IA         59  14     RV9UP         59  18
QSO: 28337 PH 2012-10-28 0740 ON4IA         59  14     SP1RKT        59  15
QSO: 28337 PH 2012-10-28 0741 ON4IA         59  14     JR7FVO        59  25
QSO: 28337 PH 2012-10-28 0741 ON4IA         59  14     RC7A          59  16
QSO: 28337 PH 2012-10-28 0741 ON4IA         59  14     JR3QHQ        59  25
QSO: 28337 PH 2012-10-28 0743 ON4IA         59  14     JA9ZMQ        59  25
QSO: 28337 PH 2012-10-28 0744 ON4IA         59  14     JA4DQX        59  25
QSO: 28337 PH 2012-10-28 0744 ON4IA         59  14     BD7BM         59  24
QSO: 28337 PH 2012-10-28 0745 ON4IA         59  14     JA1VVX        59  25
QSO: 28337 PH 2012-10-28 0745 ON4IA         59  14     JA9LX         59  25
QSO: 28337 PH 2012-10-28 0746 ON4IA         59  14     RF8R          59  17
QSO: 28337 PH 2012-10-28 0746 ON4IA         59  14     RX4HB         59  16
QSO: 28337 PH 2012-10-28 0746 ON4IA         59  14     RK4HYT        59  16
QSO: 28337 PH 2012-10-28 0747 ON4IA         59  14     JE1OLF        59  25
QSO: 28337 PH 2012-10-28 0747 ON4IA         59  14     JR1TLD        59  25
QSO: 28337 PH 2012-10-28 0748 ON4IA         59  14     JA0ED         59  25
QSO: 28337 PH 2012-10-28 0748 ON4IA         59  14     JA9TQY        59  25
QSO: 28337 PH 2012-10-28 0748 ON4IA         59  14     TM7F          59  14
QSO: 28337 PH 2012-10-28 0749 ON4IA         59  14     7K1PTT        59  25
QSO: 28337 PH 2012-10-28 0751 ON4IA         59  14     BY2HIT        59  24
QSO: 28337 PH 2012-10-28 0751 ON4IA         59  14     OK5MK         59  15
QSO: 28337 PH 2012-10-28 0751 ON4IA         59  14     DL8RB         59  14
QSO: 28337 PH 2012-10-28 0752 ON4IA         59  14     ON6MM         59  14
QSO: 28337 PH 2012-10-28 0752 ON4IA         59  14     VK1CC         59  30
QSO: 28337 PH 2012-10-28 0753 ON4IA         59  14     JA3LEZ        59  25
QSO: 28337 PH 2012-10-28 0753 ON4IA         59  14     JA4GGR        59  25
QSO: 28337 PH 2012-10-28 0754 ON4IA         59  14     JE4MHL        59  25
QSO: 28337 PH 2012-10-28 0754 ON4IA         59  14     HG1G          59  15
QSO: 28525 PH 2012-10-28 0756 ON4IA         59  14     ES9C          59  15
QSO: 28337 PH 2012-10-28 0757 ON4IA         59  14     DJ5MW         59  14
QSO: 28337 PH 2012-10-28 0800 ON4IA         59  14     US4IPC        59  16
QSO: 28337 PH 2012-10-28 0801 ON4IA         59  14     BG4ACE        59  24
QSO: 28337 PH 2012-10-28 0801 ON4IA         59  14     B5B           59  24
QSO: 28337 PH 2012-10-28 0801 ON4IA         59  14     JA5SUD        59  25
QSO: 28337 PH 2012-10-28 0802 ON4IA         59  14     JN3DSH        59  25
QSO: 28337 PH 2012-10-28 0802 ON4IA         59  14     JK2KVV        59  25
QSO: 28337 PH 2012-10-28 0802 ON4IA         59  14     DL7BC         59  14
QSO: 28337 PH 2012-10-28 0803 ON4IA         59  14     JI1HAC        59  25
QSO: 28337 PH 2012-10-28 0803 ON4IA         59  14     VR2XMC        59  24
QSO: 28337 PH 2012-10-28 0803 ON4IA         59  14     JE2SPG        59  25
QSO: 28337 PH 2012-10-28 0804 ON4IA         59  14     JA3RAR        59  25
QSO: 28337 PH 2012-10-28 0804 ON4IA         59  14     JH1EVD        59  25
QSO: 28337 PH 2012-10-28 0805 ON4IA         59  14     RV9MA         59  17
QSO: 28337 PH 2012-10-28 0805 ON4IA         59  14     JO4CTB        59  25
QSO: 28495 PH 2012-10-28 0807 ON4IA         59  14     DU3/N0QM      59  27
QSO: 28337 PH 2012-10-28 0808 ON4IA         59  14     RZ0AO         59  18
QSO: 28337 PH 2012-10-28 0809 ON4IA         59  14     UA0WY         59  18
QSO: 28337 PH 2012-10-28 0809 ON4IA         59  14     BD4WCK        59  24
QSO: 28337 PH 2012-10-28 0812 ON4IA         59  14     UA3MNJ        59  16
QSO: 28337 PH 2012-10-28 0812 ON4IA         59  14     I2SVA         59  15
QSO: 28337 PH 2012-10-28 0813 ON4IA         59  14     ZS6LHT        59  38
QSO: 28337 PH 2012-10-28 0814 ON4IA         59  14     RU3UW         59  16
QSO: 28337 PH 2012-10-28 0814 ON4IA         59  14     VK3TDX        59  30
QSO: 28337 PH 2012-10-28 0814 ON4IA         59  14     UA3MOM        59  16
QSO: 28337 PH 2012-10-28 0815 ON4IA         59  14     DK0RX         59  14
QSO: 28337 PH 2012-10-28 0816 ON4IA         59  14     RL3DX         59  16
QSO: 28337 PH 2012-10-28 0816 ON4IA         59  14     YP8T          59  20
QSO: 28337 PH 2012-10-28 0816 ON4IA         59  14     JO1WKO        59  25
QSO: 28337 PH 2012-10-28 0817 ON4IA         59  14     IR6T          59  15
QSO: 28337 PH 2012-10-28 0817 ON4IA         59  14     R3OM          59  16
QSO: 28337 PH 2012-10-28 0817 ON4IA         59  14     RL3A          59  16
QSO: 28337 PH 2012-10-28 0817 ON4IA         59  14     JH3BUM        59  25
QSO: 28337 PH 2012-10-28 0819 ON4IA         59  14     JE3GRQ        59  15
QSO: 28337 PH 2012-10-28 0819 ON4IA         59  14     R3RK          59  16
QSO: 28337 PH 2012-10-28 0820 ON4IA         59  14     F4FFH         59  14
QSO: 28337 PH 2012-10-28 0820 ON4IA         59  14     R3NA          59  16
QSO: 28337 PH 2012-10-28 0821 ON4IA         59  14     UA9UDR        59  18
QSO: 28337 PH 2012-10-28 0822 ON4IA         59  14     HL2LVB        59  25
QSO: 28337 PH 2012-10-28 0822 ON4IA         59  14     US3ITA        59  16
QSO: 28337 PH 2012-10-28 0823 ON4IA         59  14     RQ5D          59  16
QSO: 28337 PH 2012-10-28 0823 ON4IA         59  14     UA9YTN        59  18
QSO: 28337 PH 2012-10-28 0824 ON4IA         59  14     JA6GCE/QRP    59  25
QSO: 28337 PH 2012-10-28 0824 ON4IA         59  14     UY1IP         59  16
QSO: 28337 PH 2012-10-28 0825 ON4IA         59  14     JA4MOK        59  25
QSO: 28337 PH 2012-10-28 0825 ON4IA         59  14     JA6DIJ        59  25
QSO: 28337 PH 2012-10-28 0826 ON4IA         59  14     JA3IKG        59  25
QSO: 28337 PH 2012-10-28 0826 ON4IA         59  14     RU5TT         59  16
QSO: 28337 PH 2012-10-28 0826 ON4IA         59  14     UP4L          59  17
QSO: 28337 PH 2012-10-28 0827 ON4IA         59  14     9A8M          59  15
QSO: 28337 PH 2012-10-28 0827 ON4IA         59  14     RM6J          59  16
QSO: 28337 PH 2012-10-28 0827 ON4IA         59  14     DD1A          59  14
QSO: 28337 PH 2012-10-28 0827 ON4IA         59  14     F8DVD         59  14
QSO: 28337 PH 2012-10-28 0828 ON4IA         59  14     JA3BLN        59  25
QSO: 28337 PH 2012-10-28 0829 ON4IA         59  14     UA0SDX        59  18
QSO: 28337 PH 2012-10-28 0829 ON4IA         59  14     RU3VV         59  16
QSO: 28337 PH 2012-10-28 0830 ON4IA         59  14     RW0LQ         59  19
QSO: 28337 PH 2012-10-28 0831 ON4IA         59  14     JH4UTP        59  25
QSO: 28337 PH 2012-10-28 0831 ON4IA         59  14     JI4UEN        59  25
QSO: 28337 PH 2012-10-28 0831 ON4IA         59  14     UA0OD         59  18
QSO: 28337 PH 2012-10-28 0833 ON4IA         59  14     SM6NOC        59  14
QSO: 28337 PH 2012-10-28 0833 ON4IA         59  14     D9K           59  25
QSO: 28337 PH 2012-10-28 0833 ON4IA         59  14     OD5ZZ         59  20
QSO: 28337 PH 2012-10-28 0833 ON4IA         59  14     DH7LF         59  14
QSO: 28337 PH 2012-10-28 0834 ON4IA         59  14     UT2IV         59  16
QSO: 28337 PH 2012-10-28 0834 ON4IA         59  14     DL4CF         59  14
QSO: 28337 PH 2012-10-28 0834 ON4IA         59  14     JJ3JJL        59  25
QSO: 28409 PH 2012-10-28 0835 ON4IA         59  14     9V1YC         59  28
QSO: 28337 PH 2012-10-28 0836 ON4IA         59  14     UW4E          59  16
QSO: 28623 PH 2012-10-28 0840 ON4IA         59  14     9M2CQC        59  28
QSO: 28337 PH 2012-10-28 0841 ON4IA         59  14     UN1F          59  17
QSO: 28337 PH 2012-10-28 0841 ON4IA         59  14     LA8OM         59  14
QSO: 28337 PH 2012-10-28 0841 ON4IA         59  14     JI3BFC        59  25
QSO: 28337 PH 2012-10-28 0842 ON4IA         59  14     JA6BDB        59  25
QSO: 28337 PH 2012-10-28 0842 ON4IA         59  14     JA6BZI        59  25
QSO: 28337 PH 2012-10-28 0843 ON4IA         59  14     DH0GSU        59  14
QSO: 28337 PH 2012-10-28 0843 ON4IA         59  14     RA9MX         59  17
QSO: 28337 PH 2012-10-28 0843 ON4IA         59  14     ZL1BYZ        59  32
QSO: 28337 PH 2012-10-28 0844 ON4IA         59  14     YQ6A          59  20
QSO: 28337 PH 2012-10-28 0844 ON4IA         59  14     US9IDE        59  16
QSO: 28337 PH 2012-10-28 0845 ON4IA         59  14     RA9YMK        59  18
QSO: 28337 PH 2012-10-28 0845 ON4IA         59  14     UX3IO         59  16
QSO: 28337 PH 2012-10-28 0846 ON4IA         59  14     R2MA          59  16
QSO: 28337 PH 2012-10-28 0846 ON4IA         59  14     RV9CBW        59  17
QSO: 28337 PH 2012-10-28 0847 ON4IA         59  14     UR5IRM        59  16
QSO: 28337 PH 2012-10-28 0848 ON4IA         59  14     DM2DXA        59  14
QSO: 28305 PH 2012-10-28 0849 ON4IA         59  14     HB9H          59  14
QSO: 28498 PH 2012-10-28 0850 ON4IA         59  14     CN3A          59  33
QSO: 28514 PH 2012-10-28 0851 ON4IA         59  14     4O3A          59  15
QSO: 28517 PH 2012-10-28 0851 ON4IA         59  14     CR3L          59  33
QSO: 28522 PH 2012-10-28 0852 ON4IA         59  14     Z38N          59  15
QSO: 28523 PH 2012-10-28 0853 ON4IA         59  14     RY6Y          59  16
QSO: 21204 PH 2012-10-28 0902 ON4IA         59  14     E21EIC        59  26
QSO: 21271 PH 2012-10-28 0903 ON4IA         59  14     LA6YEA        59  14
QSO: 21306 PH 2012-10-28 0904 ON4IA         59  14     C5A           59  35
QSO: 21251 PH 2012-10-28 0905 ON4IA         59  14     HZ1BL         59  21
QSO: 21226 PH 2012-10-28 0906 ON4IA         59  14     D4C           59  35
QSO: 21369 PH 2012-10-28 0909 ON4IA         59  14     ZD8O          59  36
QSO: 21394 PH 2012-10-28 0911 ON4IA         59  14     CW5W          59  13
QSO: 21205 PH 2012-10-28 0915 ON4IA         59  14     EY8AR         59  17
QSO: 21126 PH 2012-10-28 0915 ON4IA         59  14     CR2X          59  14
QSO: 21196 PH 2012-10-28 0916 ON4IA         59  14     OH0X          59  15
QSO: 21170 PH 2012-10-28 0918 ON4IA         59  14     ZM4T          59  32
QSO: 21230 PH 2012-10-28 0919 ON4IA         59  14     OH5SM         59  15
QSO: 28560 PH 2012-10-28 0933 ON4IA         59  14     J42T          59  20
QSO: 28485 PH 2012-10-28 0934 ON4IA         59  14     YL2KO         59  15
QSO: 28520 PH 2012-10-28 0935 ON4IA         59  14     SV9GPV        59  20
QSO: 28827 PH 2012-10-28 0938 ON4IA         59  14     GJ2A          59  14
QSO: 28454 PH 2012-10-28 0939 ON4IA         59  14     OR1Z          59  14
QSO: 21394 PH 2012-10-28 0941 ON4IA         59  14     TF3W          59  40
QSO: 21255 PH 2012-10-28 0943 ON4IA         59  14     9M2SM         59  28
QSO: 21263 PH 2012-10-28 0944 ON4IA         59  14     EF5Y          59  14
QSO: 21252 PH 2012-10-28 0945 ON4IA         59  14     UA9XMC        59  17
QSO: 21252 PH 2012-10-28 0946 ON4IA         59  14     US9IEG        59  16
QSO: 21252 PH 2012-10-28 0946 ON4IA         59  14     EI4GNB        59  14
QSO: 21252 PH 2012-10-28 0946 ON4IA         59  14     BY4AE         59  24
QSO: 21252 PH 2012-10-28 0947 ON4IA         59  14     EA5IDG        59  14
QSO: 21252 PH 2012-10-28 0947 ON4IA         59  14     LZ9W          59  20
QSO: 21252 PH 2012-10-28 0947 ON4IA         59  14     RG5A          59  16
QSO: 21252 PH 2012-10-28 0948 ON4IA         59  14     UA4RF         59  16
QSO: 21252 PH 2012-10-28 0948 ON4IA         59  14     RW3DU         59  16
QSO: 21252 PH 2012-10-28 0948 ON4IA         59  14     CS2P          59  14
QSO: 21252 PH 2012-10-28 0948 ON4IA         59  14     UA9CUA        59  17
QSO: 21252 PH 2012-10-28 0949 ON4IA         59  14     YO8SGN        59  20
QSO: 21252 PH 2012-10-28 0949 ON4IA         59  14     UW1M          59  16
QSO: 21252 PH 2012-10-28 0949 ON4IA         59  14     CT1DIN        59  14
QSO: 21252 PH 2012-10-28 0950 ON4IA         59  14     VK4CT         59  30
QSO: 21252 PH 2012-10-28 0950 ON4IA         59  14     ER4A          59  16
QSO: 21252 PH 2012-10-28 0951 ON4IA         59  14     PY4RGS        59  11
QSO: 21252 PH 2012-10-28 0952 ON4IA         59  14     RA4PBE        59  16
QSO: 21252 PH 2012-10-28 0953 ON4IA         59  14     IR8C          59  15
QSO: 21252 PH 2012-10-28 0953 ON4IA         59  14     DF2UU         59  14
QSO: 21252 PH 2012-10-28 0954 ON4IA         59  14     LZ1IKY        59  20
QSO: 21252 PH 2012-10-28 0954 ON4IA         59  14     LY3CY         59  15
QSO: 21252 PH 2012-10-28 0954 ON4IA         59  14     R2SA          59  16
QSO: 21252 PH 2012-10-28 0954 ON4IA         59  14     RX4W          59  16
QSO: 21252 PH 2012-10-28 0955 ON4IA         59  14     EA7ICN        59  14
QSO: 21252 PH 2012-10-28 0955 ON4IA         59  14     EB7CIN        59  14
QSO: 21252 PH 2012-10-28 0956 ON4IA         59  14     UY2IG         59  16
QSO: 21252 PH 2012-10-28 0956 ON4IA         59  14     RK9UE         59  18
QSO: 21252 PH 2012-10-28 0957 ON4IA         59  14     YB5ZY         59  28
QSO: 21252 PH 2012-10-28 0958 ON4IA         59  14     S53EO         59  15
