START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.26.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT9X
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 10331160
OPERATORS: YT1CW YT1RW YT8T YU1JW YU1UN YU1ZZ
CLUB: West Serbia Contest Club
NAME: Radio Club "Sevojno"
SOAPBOX:
QSO:  7000 PH 2012-10-27 0000 YT9X          59  15     US0HZ         59  16     1
QSO: 21000 PH 2012-10-27 1648 YT9X          59  15     DO5TB         59  14     1
QSO: 21000 PH 2012-10-27 1648 YT9X          59  15     N0UR          59  04     1
QSO: 21000 PH 2012-10-27 1648 YT9X          59  15     VE9OA         59  05     1
QSO: 28511 PH 2012-10-27 1648 YT9X          59  15     DB3FS         59  14     0
QSO: 28511 PH 2012-10-27 1648 YT9X          59  15     DK1AX         59  14     0
QSO: 28511 PH 2012-10-27 1648 YT9X          59  15     K1TO          59  05     0
QSO: 28511 PH 2012-10-27 1648 YT9X          59  15     KB1DMR        59  05     0
QSO: 21000 PH 2012-10-27 1649 YT9X          59  15     W3OA          59  05     1
QSO: 21000 PH 2012-10-27 1649 YT9X          59  15     AD5XD         59  04     1
QSO: 21000 PH 2012-10-27 1649 YT9X          59  15     AA4R          59  04     1
QSO: 28511 PH 2012-10-27 1649 YT9X          59  15     KI0F          59  04     0
QSO: 28511 PH 2012-10-27 1649 YT9X          59  15     N4JF          59  04     0
QSO: 28511 PH 2012-10-27 1649 YT9X          59  15     F1UVN         59  14     0
QSO: 28511 PH 2012-10-27 1649 YT9X          59  15     VE3CX         59  04     0
QSO: 21000 PH 2012-10-27 1650 YT9X          59  15     EA2LMI        59  14     1
QSO: 21000 PH 2012-10-27 1650 YT9X          59  15     K3SV          59  05     1
QSO: 21000 PH 2012-10-27 1650 YT9X          59  15     M8Y           59  14     1
QSO: 28511 PH 2012-10-27 1650 YT9X          59  15     ON5UJ         59  14     0
QSO: 28511 PH 2012-10-27 1650 YT9X          59  15     KE1V          59  05     0
QSO: 21000 PH 2012-10-27 1651 YT9X          59  15     K7WP          59  03     1
QSO: 21000 PH 2012-10-27 1651 YT9X          59  15     DL7BC         59  14     1
QSO: 28511 PH 2012-10-27 1651 YT9X          59  15     F4ASK         59  14     0
QSO: 21000 PH 2012-10-27 1652 YT9X          59  15     AA6TE         59  03     1
QSO: 28511 PH 2012-10-27 1652 YT9X          59  15     KB5VUM        59  04     0
QSO: 28511 PH 2012-10-27 1652 YT9X          59  15     W1JCW         59  04     0
QSO: 28511 PH 2012-10-27 1652 YT9X          59  15     DL1PF         59  14     0
QSO: 28511 PH 2012-10-27 1652 YT9X          59  15     KZ2I          59  05     0
QSO: 21000 PH 2012-10-27 1653 YT9X          59  15     W0AIH         59  04     1
QSO: 21000 PH 2012-10-27 1653 YT9X          59  15     W6GJB         59  03     1
QSO: 28511 PH 2012-10-27 1653 YT9X          59  15     DF7PW         59  14     0
QSO: 28511 PH 2012-10-27 1653 YT9X          59  15     PF9A          59  14     0
QSO: 28511 PH 2012-10-27 1653 YT9X          59  15     K1KNM         59  05     0
QSO: 21000 PH 2012-10-27 1654 YT9X          59  15     W2TZ          59  05     1
QSO: 21000 PH 2012-10-27 1654 YT9X          59  15     M4AZN         59  14     1
QSO: 28511 PH 2012-10-27 1654 YT9X          59  15     PD7BZ         59  14     0
QSO: 28511 PH 2012-10-27 1654 YT9X          59  15     DO2JK         59  14     0
QSO: 21000 PH 2012-10-27 1655 YT9X          59  15     N0OK          59  04     1
QSO: 28511 PH 2012-10-27 1655 YT9X          59  15     K0VVX         59  04     0
QSO: 28511 PH 2012-10-27 1655 YT9X          59  15     W9GIG         59  04     0
QSO: 28511 PH 2012-10-27 1655 YT9X          59  15     F4GCD         59  14     0
QSO: 28511 PH 2012-10-27 1655 YT9X          59  15     W9LR          59  04     0
QSO: 28511 PH 2012-10-27 1655 YT9X          59  15     K6YRA         59  03     0
QSO: 21000 PH 2012-10-27 1656 YT9X          59  15     DF2KD         59  14     1
QSO: 28511 PH 2012-10-27 1656 YT9X          59  15     AF4AI         59  04     0
QSO: 28511 PH 2012-10-27 1656 YT9X          59  15     N0CU          59  04     0
QSO: 28511 PH 2012-10-27 1656 YT9X          59  15     WD8EOL        59  04     0
QSO: 21000 PH 2012-10-27 1657 YT9X          59  15     AE0MW         59  04     1
QSO: 21000 PH 2012-10-27 1657 YT9X          59  15     AB3CX         59  05     1
QSO: 21000 PH 2012-10-27 1657 YT9X          59  15     VY1EI         59  01     1
QSO: 28511 PH 2012-10-27 1657 YT9X          59  15     PD4WIM        59  14     0
QSO: 28511 PH 2012-10-27 1657 YT9X          59  15     K4FYM         59  05     0
QSO: 28511 PH 2012-10-27 1657 YT9X          59  15     G4FKA         59  14     0
QSO: 28511 PH 2012-10-27 1657 YT9X          59  15     N9MW          59  04     0
QSO: 21000 PH 2012-10-27 1658 YT9X          59  15     N7MQ          59  03     1
QSO: 21000 PH 2012-10-27 1658 YT9X          59  15     DD8SM         59  14     1
QSO: 28511 PH 2012-10-27 1658 YT9X          59  15     F6KFA         59  14     0
QSO: 28511 PH 2012-10-27 1658 YT9X          59  15     WB8TLI        59  04     0
QSO: 21000 PH 2012-10-27 1659 YT9X          59  15     VO2NS         59  02     1
QSO: 28511 PH 2012-10-27 1659 YT9X          59  15     K0ARY         59  04     0
QSO: 28511 PH 2012-10-27 1700 YT9X          59  15     KU8V          59  04     0
QSO: 28511 PH 2012-10-27 1700 YT9X          59  15     N9CIQ         59  04     0
QSO: 28511 PH 2012-10-27 1700 YT9X          59  15     G3VSQ         59  14     0
QSO: 21000 PH 2012-10-27 1701 YT9X          59  15     W0IU          59  04     1
QSO: 21000 PH 2012-10-27 1701 YT9X          59  15     VE6SV         59  04     1
QSO: 28511 PH 2012-10-27 1701 YT9X          59  15     VE3JOC        59  04     0
QSO: 28511 PH 2012-10-27 1701 YT9X          59  15     G0VIM         59  14     0
QSO: 28511 PH 2012-10-27 1701 YT9X          59  15     DL8VF         59  14     0
QSO: 28511 PH 2012-10-27 1701 YT9X          59  15     DC1JAG        59  14     0
QSO: 21000 PH 2012-10-27 1702 YT9X          59  15     DO8MA         59  14     1
QSO: 28511 PH 2012-10-27 1702 YT9X          59  15     AA8N          59  04     0
QSO: 21000 PH 2012-10-27 1703 YT9X          59  15     WA8ZBT        59  04     1
QSO: 21000 PH 2012-10-27 1703 YT9X          59  15     VE7VZ         59  03     1
QSO: 21000 PH 2012-10-27 1703 YT9X          59  15     W1WMU         59  05     1
QSO: 28511 PH 2012-10-27 1703 YT9X          59  15     KA8Q          59  05     0
QSO: 28511 PH 2012-10-27 1703 YT9X          59  15     W4PTY         59  05     0
QSO: 21000 PH 2012-10-27 1704 YT9X          59  15     DF3ZR         59  14     1
QSO: 21000 PH 2012-10-27 1704 YT9X          59  15     KD7VV         59  03     1
QSO: 21000 PH 2012-10-27 1704 YT9X          59  15     PA1T          59  14     1
QSO: 28511 PH 2012-10-27 1704 YT9X          59  15     PG2AA         59  14     0
QSO: 28511 PH 2012-10-27 1704 YT9X          59  15     PA7BAS        59  14     0
QSO: 28511 PH 2012-10-27 1704 YT9X          59  15     N5RZ          59  04     0
QSO: 28511 PH 2012-10-27 1704 YT9X          59  15     W0OR          59  04     0
QSO: 21000 PH 2012-10-27 1705 YT9X          59  15     AG1T          59  03     1
QSO: 21000 PH 2012-10-27 1705 YT9X          59  15     KF6RXB        59  06     1
QSO: 28511 PH 2012-10-27 1705 YT9X          59  15     PA1NHZ        59  14     0
QSO: 28511 PH 2012-10-27 1705 YT9X          59  15     ON2KP         59  14     0
QSO: 28511 PH 2012-10-27 1705 YT9X          59  15     DL1GKD        59  14     0
QSO: 28511 PH 2012-10-27 1705 YT9X          59  15     KK5J          59  04     0
QSO: 28511 PH 2012-10-27 1705 YT9X          59  15     PA1FJ         59  14     0
QSO: 21000 PH 2012-10-27 1706 YT9X          59  15     VE4GR         59  04     1
QSO: 21000 PH 2012-10-27 1706 YT9X          59  15     PA3ATP        59  14     1
QSO: 28511 PH 2012-10-27 1706 YT9X          59  15     K1MW          59  05     0
QSO: 28511 PH 2012-10-27 1706 YT9X          59  15     PA3GVQ        59  14     0
QSO: 21000 PH 2012-10-27 1707 YT9X          59  15     AD7SF         59  03     1
QSO: 21000 PH 2012-10-27 1707 YT9X          59  15     W6OPO         59  03     1
QSO: 21000 PH 2012-10-27 1707 YT9X          59  15     W1OP          59  05     1
QSO: 28511 PH 2012-10-27 1707 YT9X          59  15     W9HLA         59  04     0
QSO: 28511 PH 2012-10-27 1707 YT9X          59  15     F4FWN         59  14     0
QSO: 28511 PH 2012-10-27 1707 YT9X          59  15     WD9DZV        59  04     0
QSO: 21000 PH 2012-10-27 1708 YT9X          59  15     K7XC          59  03     1
QSO: 28511 PH 2012-10-27 1708 YT9X          59  15     VE2EBK        59  05     0
QSO: 28511 PH 2012-10-27 1708 YT9X          59  15     G4WGE         59  14     0
QSO: 28511 PH 2012-10-27 1708 YT9X          59  15     G3RAU         59  14     0
QSO: 28511 PH 2012-10-27 1708 YT9X          59  15     ON4CFO        59  14     0
QSO: 21000 PH 2012-10-27 1709 YT9X          59  15     VE3RM         59  04     1
QSO: 21000 PH 2012-10-27 1709 YT9X          59  15     W6RDF         59  03     1
QSO: 28511 PH 2012-10-27 1709 YT9X          59  15     DJ0A          59  14     0
QSO: 28511 PH 2012-10-27 1709 YT9X          59  15     KA9OZP        59  04     0
QSO: 28511 PH 2012-10-27 1709 YT9X          59  15     NX6T          59  03     0
QSO: 21000 PH 2012-10-27 1710 YT9X          59  15     K7IOC         59  03     1
QSO: 21000 PH 2012-10-27 1710 YT9X          59  15     OZ5GUS        59  14     1
QSO: 28511 PH 2012-10-27 1710 YT9X          59  15     NV4B          59  04     0
QSO: 28511 PH 2012-10-27 1710 YT9X          59  15     N9FN          59  04     0
QSO: 28511 PH 2012-10-27 1710 YT9X          59  15     VA3ZDX        59  04     0
QSO: 21000 PH 2012-10-27 1711 YT9X          59  15     W2RE          59  05     1
QSO: 21000 PH 2012-10-27 1711 YT9X          59  15     NE3K          59  05     1
QSO: 21000 PH 2012-10-27 1712 YT9X          59  15     WA6KHK        59  03     1
QSO: 21000 PH 2012-10-27 1712 YT9X          59  15     HB9YBQ        59  14     1
QSO: 28511 PH 2012-10-27 1712 YT9X          59  15     N9LL          59  04     0
QSO: 28511 PH 2012-10-27 1712 YT9X          59  15     N4TZ          59  04     0
QSO: 28511 PH 2012-10-27 1712 YT9X          59  15     N3QXC         59  05     0
QSO: 21000 PH 2012-10-27 1713 YT9X          59  15     HB9EYP        59  14     1
QSO: 21000 PH 2012-10-27 1713 YT9X          59  15     ND5T          59  05     1
QSO: 21000 PH 2012-10-27 1713 YT9X          59  15     VE5PV         59  04     1
QSO: 28511 PH 2012-10-27 1713 YT9X          59  15     K1ZE          59  05     0
QSO: 21000 PH 2012-10-27 1714 YT9X          59  15     K2YEH         59  05     1
QSO: 21000 PH 2012-10-27 1714 YT9X          59  15     DM3BJ         59  14     1
QSO: 28511 PH 2012-10-27 1714 YT9X          59  15     WB2UKX        59  05     0
QSO: 28511 PH 2012-10-27 1714 YT9X          59  15     NC4MI         59  05     0
QSO: 28511 PH 2012-10-27 1714 YT9X          59  15     K4NR          59  05     0
QSO: 28511 PH 2012-10-27 1714 YT9X          59  15     PE1ER         59  14     0
QSO: 21000 PH 2012-10-27 1715 YT9X          59  15     WN5AU         59  04     1
QSO: 21000 PH 2012-10-27 1715 YT9X          59  15     NW7E          59  03     1
QSO: 28511 PH 2012-10-27 1715 YT9X          59  15     NV4U          59  05     0
QSO: 21000 PH 2012-10-27 1716 YT9X          59  15     WT8E          59  04     1
QSO: 21000 PH 2012-10-27 1716 YT9X          59  15     W2RD          59  05     1
QSO: 21000 PH 2012-10-27 1716 YT9X          59  15     UU4JC         59  16     1
QSO: 28315 PH 2012-10-27 1716 YT9X          59  15     PJ4X          59  09     0
QSO: 28311 PH 2012-10-27 1716 YT9X          59  15     P40L          59  09     0
QSO: 21000 PH 2012-10-27 1717 YT9X          59  15     VE4VT         59  04     1
QSO: 21000 PH 2012-10-27 1717 YT9X          59  15     N8MDP         59  04     1
QSO: 28376 PH 2012-10-27 1717 YT9X          59  15     4U1ITU        59  14     0
QSO: 28387 PH 2012-10-27 1717 YT9X          59  15     CR2T          59  14     0
QSO: 21000 PH 2012-10-27 1719 YT9X          59  15     DA9L          59  14     1
QSO: 21000 PH 2012-10-27 1719 YT9X          59  15     K7UA          59  03     1
QSO: 21000 PH 2012-10-27 1719 YT9X          59  15     WW4LL         59  05     1
QSO: 21000 PH 2012-10-27 1720 YT9X          59  15     W7IWW         59  05     1
QSO: 21000 PH 2012-10-27 1720 YT9X          59  15     DL4NAP        59  14     1
QSO: 28511 PH 2012-10-27 1720 YT9X          59  15     KI4QIF        59  05     0
QSO: 28511 PH 2012-10-27 1720 YT9X          59  15     PA4HM         59  14     0
QSO: 28511 PH 2012-10-27 1720 YT9X          59  15     ON6WY         59  14     0
QSO: 21000 PH 2012-10-27 1721 YT9X          59  15     KF7WEQ        59  03     1
QSO: 28511 PH 2012-10-27 1721 YT9X          59  15     F6KFV         59  14     0
QSO: 28511 PH 2012-10-27 1721 YT9X          59  15     N4HA          59  05     0
QSO: 21000 PH 2012-10-27 1722 YT9X          59  15     K1HI          59  05     1
QSO: 21000 PH 2012-10-27 1722 YT9X          59  15     W7YPZ         59  03     1
QSO: 21000 PH 2012-10-27 1722 YT9X          59  15     KA3DRR        59  03     1
QSO: 21000 PH 2012-10-27 1722 YT9X          59  15     KF7SXI        59  03     1
QSO: 28511 PH 2012-10-27 1722 YT9X          59  15     KA4OTB        59  04     0
QSO: 28511 PH 2012-10-27 1722 YT9X          59  15     F6HMQ         59  14     0
QSO: 28511 PH 2012-10-27 1722 YT9X          59  15     DF8XR         59  14     0
QSO: 21000 PH 2012-10-27 1723 YT9X          59  15     W0ETT         59  04     1
QSO: 21000 PH 2012-10-27 1723 YT9X          59  15     DL0RWP        59  14     1
QSO: 21000 PH 2012-10-27 1723 YT9X          59  15     N5FM          59  04     1
QSO: 28511 PH 2012-10-27 1723 YT9X          59  15     F4FSY         59  14     0
QSO: 21000 PH 2012-10-27 1724 YT9X          59  15     DO4MR         59  14     1
QSO: 21000 PH 2012-10-27 1724 YT9X          59  15     KD0ZZ         59  04     1
QSO: 28511 PH 2012-10-27 1724 YT9X          59  15     F1LTE         59  14     0
QSO: 21000 PH 2012-10-27 1725 YT9X          59  15     NX5O          59  04     1
QSO: 21000 PH 2012-10-27 1725 YT9X          59  15     DO6NI         59  14     1
QSO: 28517 PH 2012-10-27 1725 YT9X          59  15     XE1RCS        59  06     0
QSO: 28530 PH 2012-10-27 1725 YT9X          59  15     K1KI          59  05     0
QSO: 21000 PH 2012-10-27 1726 YT9X          59  15     W6YX          59  03     1
QSO: 21000 PH 2012-10-27 1726 YT9X          59  15     WA5SWN        59  04     1
QSO: 21000 PH 2012-10-27 1727 YT9X          59  15     DL1NKS        59  14     1
QSO: 21000 PH 2012-10-27 1727 YT9X          59  15     NA2U          59  05     1
QSO: 28555 PH 2012-10-27 1727 YT9X          59  15     TI5N          59  07     0
QSO: 28584 PH 2012-10-27 1727 YT9X          59  15     W3UA          59  05     0
QSO: 21000 PH 2012-10-27 1728 YT9X          59  15     WA2NHA        59  05     1
QSO: 21000 PH 2012-10-27 1728 YT9X          59  15     K1BX          59  05     1
QSO: 28594 PH 2012-10-27 1728 YT9X          59  15     PI4DX         59  14     0
QSO: 28656 PH 2012-10-27 1729 YT9X          59  15     TO9R          59  08     0
QSO: 21000 PH 2012-10-27 1730 YT9X          59  15     SM6FJY        59  14     1
QSO: 28688 PH 2012-10-27 1730 YT9X          59  15     N2RJ          59  05     0
QSO: 28693 PH 2012-10-27 1730 YT9X          59  15     F6KBF         59  14     0
QSO: 28721 PH 2012-10-27 1730 YT9X          59  15     F5VHJ         59  14     0
QSO: 21000 PH 2012-10-27 1731 YT9X          59  15     DK2AT         59  14     1
QSO: 21000 PH 2012-10-27 1731 YT9X          59  15     K1LZ          59  05     1
QSO: 21000 PH 2012-10-27 1731 YT9X          59  15     KT7E          59  03     1
QSO: 21000 PH 2012-10-27 1732 YT9X          59  15     DD1JN         59  14     1
QSO: 21000 PH 2012-10-27 1732 YT9X          59  15     DO1PCD        59  14     1
QSO: 21000 PH 2012-10-27 1732 YT9X          59  15     W3GK          59  05     1
QSO: 21000 PH 2012-10-27 1733 YT9X          59  15     IK2IHL        59  15     1
QSO: 21000 PH 2012-10-27 1733 YT9X          59  15     W0KIT         59  04     1
QSO: 28361 PH 2012-10-27 1733 YT9X          59  15     N8II          59  05     0
QSO: 21000 PH 2012-10-27 1734 YT9X          59  15     N6QQ          59  03     1
QSO: 28306 PH 2012-10-27 1734 YT9X          59  15     TM0R          59  14     0
QSO: 21000 PH 2012-10-27 1735 YT9X          59  15     G3YNN         59  14     1
QSO: 28328 PH 2012-10-27 1735 YT9X          59  15     3G1Z          59  12     0
QSO: 21000 PH 2012-10-27 1736 YT9X          59  15     K5OMC         59  04     1
QSO: 28346 PH 2012-10-27 1736 YT9X          59  15     VP2MDG        59  08     0
QSO: 28358 PH 2012-10-27 1736 YT9X          59  15     CE3CT         59  12     0
QSO: 21000 PH 2012-10-27 1737 YT9X          59  15     G8JXV         59  14     1
QSO: 21000 PH 2012-10-27 1737 YT9X          59  15     VE1JBC        59  05     1
QSO: 21000 PH 2012-10-27 1738 YT9X          59  15     N1UR          59  05     1
QSO: 21000 PH 2012-10-27 1739 YT9X          59  15     K2CYE         59  05     1
QSO: 28511 PH 2012-10-27 1739 YT9X          59  15     K2MFY         59  05     0
QSO: 21000 PH 2012-10-27 1740 YT9X          59  15     W2FU          59  05     1
QSO: 21000 PH 2012-10-27 1740 YT9X          59  15     K3MD          59  05     1
QSO: 28511 PH 2012-10-27 1740 YT9X          59  15     AA4DD         59  04     0
QSO: 21000 PH 2012-10-27 1741 YT9X          59  15     DL1DH         59  14     1
QSO: 28511 PH 2012-10-27 1741 YT9X          59  15     N4OX          59  05     0
QSO: 21000 PH 2012-10-27 1742 YT9X          59  15     K6EZ          59  03     1
QSO: 28511 PH 2012-10-27 1742 YT9X          59  15     KF8PS         59  04     0
QSO: 28511 PH 2012-10-27 1742 YT9X          59  15     WB0MCO        59  04     0
QSO: 21000 PH 2012-10-27 1743 YT9X          59  15     PI4COM        59  14     1
QSO: 28511 PH 2012-10-27 1743 YT9X          59  15     F8DVD         59  14     0
QSO: 21000 PH 2012-10-27 1744 YT9X          59  15     KG6WIK        59  03     1
QSO: 28511 PH 2012-10-27 1744 YT9X          59  15     M0BMK         59  14     0
QSO: 21000 PH 2012-10-27 1745 YT9X          59  15     W8CZN         59  04     1
QSO: 21000 PH 2012-10-27 1745 YT9X          59  15     AA6PW         59  03     1
QSO: 28511 PH 2012-10-27 1745 YT9X          59  15     GM2Y          59  14     0
QSO: 28511 PH 2012-10-27 1745 YT9X          59  15     N2RM          59  05     0
