START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 11577960
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RN7A RL3DR RX6CW
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7095 PH 2012-10-27 0000 RT6A           59     16 SP5ZIM         59     15  0
QSO:  7195 PH 2012-10-27 0228 RT6A           59     16 W3FV           59      5  0
QSO:  7195 PH 2012-10-27 0229 RT6A           59     16 K3NM           59      5  0
QSO: 14302 PH 2012-10-27 0229 RT6A           59     16 A73A           59     21  1
QSO:  7195 PH 2012-10-27 0229 RT6A           59     16 W1ABI          59      5  0
QSO:  7242 PH 2012-10-27 0229 RT6A           59     16 OH0Z           59     15  0
QSO:  7195 PH 2012-10-27 0229 RT6A           59     16 VE3FWA         59      4  0
QSO:  7195 PH 2012-10-27 0230 RT6A           59     16 WB2ZAB         59      5  0
QSO:  7195 PH 2012-10-27 0230 RT6A           59     16 KF2O           59      5  0
QSO:  7195 PH 2012-10-27 0231 RT6A           59     16 N4WZ           59      5  0
QSO:  7195 PH 2012-10-27 0231 RT6A           59     16 N2RM           59      5  0
QSO:  7195 PH 2012-10-27 0231 RT6A           59     16 N2WK           59      5  0
QSO:  7195 PH 2012-10-27 0232 RT6A           59     16 YO8RFS         59     20  0
QSO: 14286 PH 2012-10-27 0232 RT6A           59     16 JA7YRR         59     25  1
QSO:  7195 PH 2012-10-27 0232 RT6A           59     16 KB1TY          59      5  0
QSO:  7195 PH 2012-10-27 0232 RT6A           59     16 PI4DX          59     14  0
QSO:  7195 PH 2012-10-27 0233 RT6A           59     16 PI4W           59     14  0
QSO:  7195 PH 2012-10-27 0233 RT6A           59     16 PI4EME         59     14  0
QSO:  7195 PH 2012-10-27 0234 RT6A           59     16 SM6MVE         59     14  0
QSO:  7195 PH 2012-10-27 0234 RT6A           59     16 VE3LA          59      4  0
QSO: 14217 PH 2012-10-27 0235 RT6A           59     16 9K2HN          59     21  1
QSO:  7195 PH 2012-10-27 0235 RT6A           59     16 K5WA           59      4  0
QSO:  7195 PH 2012-10-27 0235 RT6A           59     16 LY2AE          59     15  0
QSO:  7253 PH 2012-10-27 0235 RT6A           59     16 DR5N           59     14  1
QSO:  7195 PH 2012-10-27 0235 RT6A           59     16 N3ZA           59      5  0
QSO: 14186 PH 2012-10-27 0236 RT6A           59     16 A41MX          59     21  1
QSO:  7195 PH 2012-10-27 0236 RT6A           59     16 N8UM           59      4  0
QSO:  7195 PH 2012-10-27 0236 RT6A           59     16 W3NX           59      5  0
QSO:  7195 PH 2012-10-27 0236 RT6A           59     16 N3HQB          59      5  0
QSO:  7195 PH 2012-10-27 0237 RT6A           59     16 V47JA          59      8  0
QSO:  7195 PH 2012-10-27 0237 RT6A           59     16 W1KRS          59      5  0
QSO: 14185 PH 2012-10-27 0237 RT6A           59     16 JT1E           59     23  1
QSO:  7195 PH 2012-10-27 0238 RT6A           59     16 ES6KW          59     15  0
QSO:  7195 PH 2012-10-27 0238 RT6A           59     16 W3BGN          59      5  0
QSO:  7195 PH 2012-10-27 0238 RT6A           59     16 K3CR           59      5  0
QSO:  7106 PH 2012-10-27 0239 RT6A           59     16 OL3R           59     15  0
QSO:  7195 PH 2012-10-27 0240 RT6A           59     16 W4II           59      5  0
QSO:  7195 PH 2012-10-27 0240 RT6A           59     16 K3ZO           59      5  0
QSO:  7195 PH 2012-10-27 0240 RT6A           59     16 K1DG           59      5  0
QSO:  7195 PH 2012-10-27 0240 RT6A           59     16 NQ4I           59      5  0
QSO:  7195 PH 2012-10-27 0240 RT6A           59     16 NE3F           59      5  0
QSO:  7225 PH 2012-10-27 0240 RT6A           59     16 IR9Y           59     15  0
QSO:  7195 PH 2012-10-27 0241 RT6A           59     16 W9RE           59      4  0
QSO:  7195 PH 2012-10-27 0241 RT6A           59     16 K1ZZ           59      5  0
QSO:  7195 PH 2012-10-27 0241 RT6A           59     16 GM2T           59     14  0
QSO:  7195 PH 2012-10-27 0241 RT6A           59     16 DP7D           59     14  0
QSO:  7195 PH 2012-10-27 0242 RT6A           59     16 N2HR           59      5  0
QSO:  7195 PH 2012-10-27 0242 RT6A           59     16 K3IPK          59      5  0
QSO:  7195 PH 2012-10-27 0242 RT6A           59     16 N4ZC           59      5  0
QSO: 14305 PH 2012-10-27 0242 RT6A           59     16 TO9R           59     08  1
QSO:  7195 PH 2012-10-27 0242 RT6A           59     16 G0W            59     14  0
QSO:  7195 PH 2012-10-27 0242 RT6A           59     16 N2MM           59      5  0
QSO:  7195 PH 2012-10-27 0242 RT6A           59     16 W2FU           59      5  0
QSO:  7195 PH 2012-10-27 0243 RT6A           59     16 KE2D           59      5  0
QSO:  7195 PH 2012-10-27 0243 RT6A           59     16 AA3B           59      5  0
QSO:  7195 PH 2012-10-27 0243 RT6A           59     16 WA3F           59      5  0
QSO:  7195 PH 2012-10-27 0244 RT6A           59     16 AC4GT          59      4  0
QSO:  7195 PH 2012-10-27 0244 RT6A           59     16 WN9O           59      4  0
QSO:  7195 PH 2012-10-27 0244 RT6A           59     16 K1LI           59      5  0
QSO:  7195 PH 2012-10-27 0244 RT6A           59     16 OH2FXD         59     15  0
QSO:  7195 PH 2012-10-27 0244 RT6A           59     16 W2CG           59      5  0
QSO: 14329 PH 2012-10-27 0244 RT6A           59     16 KP2M           59      8  1
QSO:  7195 PH 2012-10-27 0245 RT6A           59     16 OH5GIO         59     15  0
QSO:  7195 PH 2012-10-27 0245 RT6A           59     16 N8TR           59      4  0
QSO:  7195 PH 2012-10-27 0245 RT6A           59     16 N1UR           59      5  0
QSO:  7195 PH 2012-10-27 0246 RT6A           59     16 G4YRU          59     14  0
QSO:  7195 PH 2012-10-27 0247 RT6A           59     16 K2AX           59      5  0
QSO:  7195 PH 2012-10-27 0247 RT6A           59     16 AA1K           59      5  0
QSO:  7195 PH 2012-10-27 0247 RT6A           59     16 DF5MA          59     14  0
QSO:  7195 PH 2012-10-27 0247 RT6A           59     16 S51A           59     15  0
QSO: 14270 PH 2012-10-27 0247 RT6A           59     16 7Z1SJ          59     21  1
QSO:  7195 PH 2012-10-27 0247 RT6A           59     16 LY2N           59     15  0
QSO:  7195 PH 2012-10-27 0247 RT6A           59     16 ON6BR          59     14  0
QSO:  7255 PH 2012-10-27 0247 RT6A           59     16 YO3CZW         59     20  0
QSO:  7195 PH 2012-10-27 0248 RT6A           59     16 ED1E           59     14  0
QSO:  7195 PH 2012-10-27 0248 RT6A           59     16 DM4X           59     14  0
QSO:  7195 PH 2012-10-27 0248 RT6A           59     16 K3VN           59      5  0
QSO:  7106 PH 2012-10-27 0248 RT6A           59     16 OL1C           59     15  0
QSO:  7195 PH 2012-10-27 0249 RT6A           59     16 NA2U           59      5  0
QSO:  7195 PH 2012-10-27 0249 RT6A           59     16 W1OP           59      5  0
QSO:  7195 PH 2012-10-27 0249 RT6A           59     16 K1LT           59      4  0
QSO:  7195 PH 2012-10-27 0250 RT6A           59     16 N8IVE          59      4  0
QSO:  7195 PH 2012-10-27 0250 RT6A           59     16 WW4LL          59      5  0
QSO:  7195 PH 2012-10-27 0250 RT6A           59     16 W8MJ           59      4  0
QSO:  7195 PH 2012-10-27 0251 RT6A           59     16 DH0GHU         59     14  0
QSO:  7195 PH 2012-10-27 0251 RT6A           59     16 UR4U           59     16  0
QSO:  7195 PH 2012-10-27 0251 RT6A           59     16 9A6IND         59     15  0
QSO:  7195 PH 2012-10-27 0252 RT6A           59     16 U1BA           59     16  0
QSO:  7195 PH 2012-10-27 0252 RT6A           59     16 KE1J           59      5  0
QSO:  7113 PH 2012-10-27 0252 RT6A           59     16 RM9T           59     16  0
QSO:  7195 PH 2012-10-27 0252 RT6A           59     16 N8BJQ          59      4  0
QSO:  3798 PH 2012-10-27 0253 RT6A           59     16 HK1NA          59      9  1
QSO:  7195 PH 2012-10-27 0253 RT6A           59     16 K0KX           59      4  0
QSO:  7195 PH 2012-10-27 0253 RT6A           59     16 UX5UU          59     16  0
QSO:  7195 PH 2012-10-27 0254 RT6A           59     16 K3LA           59      5  0
QSO:  3799 PH 2012-10-27 0254 RT6A           59     16 EI9HX          59     14  1
QSO:  7195 PH 2012-10-27 0254 RT6A           59     16 EU1AA          59     16  0
QSO:  7195 PH 2012-10-27 0254 RT6A           59     16 HB9EE          59     14  0
QSO:  7195 PH 2012-10-27 0255 RT6A           59     16 K3WW           59      5  0
QSO:  7195 PH 2012-10-27 0255 RT6A           59     16 W3MF           59      5  0
QSO:  3742 PH 2012-10-27 0255 RT6A           59     16 GD3RXQ         59     14  1
QSO:  7266 PH 2012-10-27 0255 RT6A           59     16 SJ2W           59     14  0
QSO:  7195 PH 2012-10-27 0256 RT6A           59     16 KJ4CGU         59      5  0
QSO:  7195 PH 2012-10-27 0256 RT6A           59     16 EU6AF          59     16  0
QSO:  7195 PH 2012-10-27 0257 RT6A           59     16 VA2TG          59      5  0
QSO:  3679 PH 2012-10-27 0257 RT6A           59     16 M2W            59     14  1
QSO:  7195 PH 2012-10-27 0257 RT6A           59     16 WD3B           59      5  0
QSO:  7195 PH 2012-10-27 0257 RT6A           59     16 LA6ALA         59     14  0
QSO:  7068 PH 2012-10-27 0257 RT6A           59     16 EF8R           59     33  0
QSO:  7195 PH 2012-10-27 0258 RT6A           59     16 VE9ML          59      5  0
QSO:  7195 PH 2012-10-27 0259 RT6A           59     16 EW2A           59     16  0
QSO:  7195 PH 2012-10-27 0259 RT6A           59     16 YO8RNI         59     20  0
QSO:  7195 PH 2012-10-27 0300 RT6A           59     16 W3OA           59      5  0
QSO:  7195 PH 2012-10-27 0300 RT6A           59     16 CU2ARA         59     14  0
QSO:  7195 PH 2012-10-27 0301 RT6A           59     16 K8GL           59      4  0
QSO:  3684 PH 2012-10-27 0301 RT6A           59     16 ES2BH          59     15  1
QSO:  7195 PH 2012-10-27 0301 RT6A           59     16 N1IW           59      5  0
QSO:  7195 PH 2012-10-27 0302 RT6A           59     16 SQ8NZB         59     15  0
QSO:  7195 PH 2012-10-27 0302 RT6A           59     16 WA2JQK         59      5  0
QSO:  7195 PH 2012-10-27 0302 RT6A           59     16 W1DX           59      5  0
QSO:  7195 PH 2012-10-27 0303 RT6A           59     16 TF3SG          59     40  0
QSO:  7195 PH 2012-10-27 0303 RT6A           59     16 EA4RCH         59     14  0
QSO:  3644 PH 2012-10-27 0303 RT6A           59     16 PJ2T           59      9  1
QSO:  7195 PH 2012-10-27 0303 RT6A           59     16 KJ4UZU         59      5  0
QSO:  7195 PH 2012-10-27 0304 RT6A           59     16 VE9MY          59      5  0
QSO:  7195 PH 2012-10-27 0304 RT6A           59     16 DJ0A           59     14  0
QSO:  7195 PH 2012-10-27 0304 RT6A           59     16 KC2RDW         59      5  0
QSO:  7195 PH 2012-10-27 0305 RT6A           59     16 WG3J           59      5  0
QSO:  7195 PH 2012-10-27 0305 RT6A           59     16 SP2OVQ         59     15  0
QSO:  7195 PH 2012-10-27 0306 RT6A           59     16 K3FT           59      5  0
QSO:  1850 PH 2012-10-27 0306 RT6A           59     16 TK9R           59     15  1
QSO:  7195 PH 2012-10-27 0306 RT6A           59     16 DL1VTL         59     14  0
QSO:  7195 PH 2012-10-27 0306 RT6A           59     16 WK1Q           59      5  0
QSO:  7195 PH 2012-10-27 0307 RT6A           59     16 NY6DX          59      5  0
QSO:  1865 PH 2012-10-27 0307 RT6A           59     16 OZ5E           59     14  1
QSO:  7195 PH 2012-10-27 0307 RT6A           59     16 IO1T           59     15  0
QSO:  7195 PH 2012-10-27 0307 RT6A           59     16 K0MD           59      4  0
QSO:  1858 PH 2012-10-27 0308 RT6A           59     16 ES5RW          59     15  1
QSO:  7195 PH 2012-10-27 0308 RT6A           59     16 NF4A           59      5  0
QSO:  7195 PH 2012-10-27 0308 RT6A           59     16 DM5Z           59     14  0
QSO:  7195 PH 2012-10-27 0309 RT6A           59     16 W7XC           59      3  0
QSO:  7195 PH 2012-10-27 0309 RT6A           59     16 S53I           59     15  0
QSO:  7195 PH 2012-10-27 0310 RT6A           59     16 N3RJ           59      5  0
QSO:  7195 PH 2012-10-27 0310 RT6A           59     16 KB4CL          59      5  0
QSO:  7195 PH 2012-10-27 0310 RT6A           59     16 KB1QH          59      5  0
QSO:  7195 PH 2012-10-27 0310 RT6A           59     16 K1RX           59      5  0
QSO:  7195 PH 2012-10-27 0311 RT6A           59     16 LA2AB          59     14  0
QSO:  7195 PH 2012-10-27 0311 RT6A           59     16 ER1RPF         59     16  0
QSO:  1838 PH 2012-10-27 0311 RT6A           59     16 CR2X           59     14  1
QSO:  7195 PH 2012-10-27 0311 RT6A           59     16 K8ZOG          59      4  0
QSO:  7195 PH 2012-10-27 0312 RT6A           59     16 IQ1IM          59     15  0
QSO:  7195 PH 2012-10-27 0312 RT6A           59     16 EI9E           59     14  0
QSO:  7195 PH 2012-10-27 0312 RT6A           59     16 KR4F           59      4  0
QSO:  7195 PH 2012-10-27 0312 RT6A           59     16 W1KT           59      5  0
QSO:  1842 PH 2012-10-27 0312 RT6A           59     16 G5O            59     14  1
QSO:  7195 PH 2012-10-27 0313 RT6A           59     16 OK2ILD         59     15  0
QSO:  7195 PH 2012-10-27 0314 RT6A           59     16 ED5O           59     14  0
QSO:  7195 PH 2012-10-27 0314 RT6A           59     16 W3EKT          59      5  0
QSO:  7195 PH 2012-10-27 0315 RT6A           59     16 KS1J           59      5  0
QSO:  7195 PH 2012-10-27 0315 RT6A           59     16 HA7JQK         59     15  0
QSO:  7195 PH 2012-10-27 0315 RT6A           59     16 N0HR           59      4  0
QSO:  7195 PH 2012-10-27 0316 RT6A           59     16 SP2KPD         59     15  0
QSO:  7195 PH 2012-10-27 0316 RT6A           59     16 K3ZM           59      5  0
QSO:  7195 PH 2012-10-27 0317 RT6A           59     16 WO9Z           59      4  0
QSO:  7195 PH 2012-10-27 0317 RT6A           59     16 W2IRT          59      5  0
QSO:  7195 PH 2012-10-27 0318 RT6A           59     16 K1KI           59      5  0
QSO:  3710 PH 2012-10-27 0319 RT6A           59     16 EA9/SP7VC      59     33  1
QSO:  7195 PH 2012-10-27 0319 RT6A           59     16 HG5C           59     15  0
QSO:  7195 PH 2012-10-27 0320 RT6A           59     16 TA8AT          59     20  0
QSO:  7195 PH 2012-10-27 0320 RT6A           59     16 N5AA           59      4  0
QSO:  7195 PH 2012-10-27 0322 RT6A           59     16 W7DO           59      5  0
QSO:  7195 PH 2012-10-27 0322 RT6A           59     16 N3RR           59      5  0
QSO:  7195 PH 2012-10-27 0322 RT6A           59     16 WN3R           59      5  0
QSO:  7195 PH 2012-10-27 0323 RT6A           59     16 K7RL           59      3  0
QSO:  7040 PH 2012-10-27 0327 RT6A           59     16 CO8ZZ          59      8  0
QSO:  7185 PH 2012-10-27 0328 RT6A           59     16 IQ3UD          59     15  0
QSO:  3752 PH 2012-10-27 0329 RT6A           59     16 VP5T           59      8  1
QSO:  7181 PH 2012-10-27 0330 RT6A           59     16 PQ5B           59     11  0
QSO:  7174 PH 2012-10-27 0332 RT6A           59     16 W3KL           59      5  0
QSO:  3757 PH 2012-10-27 0333 RT6A           59     16 V26B           59      8  1
QSO:  3669 PH 2012-10-27 0334 RT6A           59     16 TK9R           59     15  1
QSO:  7145 PH 2012-10-27 0338 RT6A           59     16 SP9KDA         59     16  0
QSO:  7149 PH 2012-10-27 0339 RT6A           59     16 DJ7WW          59     14  0
QSO:  7149 PH 2012-10-27 0339 RT6A           59     16 S59N           59     15  0
QSO:  7149 PH 2012-10-27 0339 RT6A           59     16 9A2GA          59     15  0
QSO:  7149 PH 2012-10-27 0340 RT6A           59     16 IK3UNA/1       59     15  0
QSO:  7149 PH 2012-10-27 0341 RT6A           59     16 YO7LBX         59     20  0
QSO:  7149 PH 2012-10-27 0342 RT6A           59     16 G3RKJ          59     14  0
QSO:  7149 PH 2012-10-27 0343 RT6A           59     16 LZ7H           59     20  0
QSO:  7153 PH 2012-10-27 0346 RT6A           59     16 W4QN           59      5  0
QSO:  7153 PH 2012-10-27 0347 RT6A           59     16 W3GM           59      5  0
QSO:  7153 PH 2012-10-27 0348 RT6A           59     16 AB2HE          59      5  0
QSO:  7153 PH 2012-10-27 0348 RT6A           59     16 W4JAM          59      5  0
QSO:  7153 PH 2012-10-27 0349 RT6A           59     16 OE3DXA         59     15  0
QSO:  7153 PH 2012-10-27 0349 RT6A           59     16 K4MGP          59      5  0
QSO:  7153 PH 2012-10-27 0350 RT6A           59     16 UA9FLK         59     17  0
QSO:  7153 PH 2012-10-27 0351 RT6A           59     16 DL6MHW         59     14  0
QSO: 14167 PH 2012-10-27 0351 RT6A           59     16 PJ4X           59      9  1
QSO:  7153 PH 2012-10-27 0351 RT6A           59     16 OM6TX          59     15  0
QSO: 14192 PH 2012-10-27 0352 RT6A           59     16 P40T           59      9  1
QSO: 14307 PH 2012-10-27 0352 RT6A           59     16 ZD8O           59     36  1
QSO:  7153 PH 2012-10-27 0352 RT6A           59     16 KC9QQ          59      4  0
QSO:  7153 PH 2012-10-27 0353 RT6A           59     16 LX1EA          59     14  0
QSO:  7153 PH 2012-10-27 0354 RT6A           59     16 W0GFS          59      4  0
QSO: 14230 PH 2012-10-27 0354 RT6A           59     16 KH7X           59     31  1
QSO:  7153 PH 2012-10-27 0355 RT6A           59     16 LA6KOA         59     14  0
QSO:  7068 PH 2012-10-27 0356 RT6A           59     16 TA1ED          59     20  0
QSO:  7153 PH 2012-10-27 0356 RT6A           59     16 SM7JKD         59     14  0
QSO: 14170 PH 2012-10-27 0356 RT6A           59     16 A60A           59     21  1
QSO:  7153 PH 2012-10-27 0357 RT6A           59     16 KE8L           59      4  0
QSO:  7153 PH 2012-10-27 0358 RT6A           59     16 KE1C           59      5  0
QSO:  7153 PH 2012-10-27 0358 RT6A           59     16 K2TC           59      5  0
QSO:  7153 PH 2012-10-27 0359 RT6A           59     16 OM5WW          59     15  0
QSO:  7153 PH 2012-10-27 0359 RT6A           59     16 SP9BMH         59     15  0
QSO: 14318 PH 2012-10-27 0400 RT6A           59     16 W7AT           59      3  1
QSO:  7153 PH 2012-10-27 0400 RT6A           59     16 SQ2WHH         59     15  0
QSO:  7152 PH 2012-10-27 0401 RT6A           59     16 F5ACK          59     14  0
QSO:  7152 PH 2012-10-27 0402 RT6A           59     16 F4DCG          59     14  0
QSO:  7152 PH 2012-10-27 0402 RT6A           59     16 SQ2BNM         59     15  0
QSO:  7152 PH 2012-10-27 0403 RT6A           59     16 F4DSK          59     14  0
QSO:  7152 PH 2012-10-27 0403 RT6A           59     16 PA6V           59     14  0
QSO:  7152 PH 2012-10-27 0404 RT6A           59     16 W1MBB          59      5  0
