START-OF-LOG: 3.0
CALLSIGN: ED1T
CLUB: None
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3992670
OPERATORS: EA1GA, EB1ERK, EC1DBO
NAME:
CREATED-BY: N1MM Logger V12.10.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7157 PH 2012-10-27 0002 ED1T          59  14     OK5W          59  15     0
QSO:  3785 PH 2012-10-28 0333 ED1T          59  14     CN2R          59  33     0
QSO:  3802 PH 2012-10-28 0336 ED1T          59  14     K3LR          59  05     0
QSO:  3758 PH 2012-10-28 0352 ED1T          59  14     UA5B          59  16     0
QSO:  3688 PH 2012-10-28 0352 ED1T          59  14     TK9R          59  15     0
QSO: 14242 PH 2012-10-28 0400 ED1T          59  14     Z35F          59  15     0
QSO: 14200 PH 2012-10-28 0402 ED1T          59  14     D4C           59  35     0
QSO: 14225 PH 2012-10-28 0402 ED1T          59  14     PY9MM         59  11     0
QSO:  3718 PH 2012-10-28 0405 ED1T          59  14     3V8BB         59  33     1
QSO: 14159 PH 2012-10-28 0407 ED1T          59  14     TO2A          59  09     0
QSO: 14183 PH 2012-10-28 0409 ED1T          59  14     YT9X          59  15     0
QSO: 14185 PH 2012-10-28 0409 ED1T          59  14     YP8T          59  20     0
QSO: 14192 PH 2012-10-28 0410 ED1T          59  14     LZ4RR         59  20     0
QSO: 14297 PH 2012-10-28 0415 ED1T          59  14     9Y4W          59  09     0
QSO: 14287 PH 2012-10-28 0417 ED1T          59  14     PQ5B          59  11     0
QSO: 14167 PH 2012-10-28 0418 ED1T          59  14     YT3M          59  15     0
QSO: 14164 PH 2012-10-28 0421 ED1T          59  14     YO8RTR        59  20     0
QSO: 14206 PH 2012-10-28 0424 ED1T          59  14     LZ9W          59  20     0
QSO:  7108 PH 2012-10-28 0430 ED1T          59  14     HK1NA         59  09     1
QSO:  7117 PH 2012-10-28 0436 ED1T          59  14     EF8R          59  33     0
QSO:  7117 PH 2012-10-28 0436 ED1T          59  14     F2KN/P        59  14     0
QSO:  7117 PH 2012-10-28 0436 ED1T          59  14     DH1TST        59  14     0
QSO:  7117 PH 2012-10-28 0438 ED1T          59  14     IW1FZR        59  15     0
QSO:  7117 PH 2012-10-28 0440 ED1T          59  14     G7N           59  14     0
QSO:  7117 PH 2012-10-28 0440 ED1T          59  14     VE2IM         59  02     0
QSO:  7045 PH 2012-10-28 0448 ED1T          59  14     YN2AA         59  07     0
QSO:  7190 PH 2012-10-28 0451 ED1T          59  14     TM7F          59  14     0
QSO:  7180 PH 2012-10-28 0452 ED1T          59  14     HF8O          59  15     0
QSO:  7177 PH 2012-10-28 0453 ED1T          59  14     PI4DX         59  14     0
QSO:  7174 PH 2012-10-28 0454 ED1T          59  14     OK2QX         59  15     0
QSO:  7174 PH 2012-10-28 0454 ED1T          59  14     DL8DAZ        59  14     0
QSO:  7174 PH 2012-10-28 0456 ED1T          59  14     W1OP          59  05     0
QSO:  7174 PH 2012-10-28 0457 ED1T          59  14     OK7Y          59  15     0
QSO:  7173 PH 2012-10-28 0501 ED1T          59  14     F6FTB         59  14     0
QSO:  7168 PH 2012-10-28 0504 ED1T          59  14     W1NA          59  05     0
QSO:  7165 PH 2012-10-28 0505 ED1T          59  14     9A2UZ         59  15     0
QSO:  7164 PH 2012-10-28 0506 ED1T          59  14     OZ5E          59  14     0
QSO:  7157 PH 2012-10-28 0509 ED1T          59  14     N4WW          59  05     0
QSO:  7148 PH 2012-10-28 0510 ED1T          59  14     D4C           59  35     0
QSO: 14266 PH 2012-10-28 0511 ED1T          59  14     UP2L          59  14     1
QSO:  7153 PH 2012-10-28 0516 ED1T          59  14     TM6M          59  14     0
QSO:  7155 PH 2012-10-28 0517 ED1T          59  14     S5MN          59  15     0
QSO:  7161 PH 2012-10-28 0521 ED1T          59  14     YT8A          59  15     0
QSO: 14221 PH 2012-10-28 0524 ED1T          59  14     3G3W          59  12     1
QSO:  7166 PH 2012-10-28 0530 ED1T          59  14     IK6SNR        59  15     0
QSO:  7169 PH 2012-10-28 0532 ED1T          59  14     ON6BR         59  14     0
QSO:  7173 PH 2012-10-28 0534 ED1T          59  14     ES5RW         59  15     0
QSO:  7180 PH 2012-10-28 0540 ED1T          59  14     SP2KPD        59  15     0
QSO:  7182 PH 2012-10-28 0542 ED1T          59  14     K3ZO          59  05     0
QSO:  7199 PH 2012-10-28 0546 ED1T          59  14     CR3A          59  33     0
QSO:  7197 PH 2012-10-28 0548 ED1T          59  14     N5DX          59  04     0
QSO:  7187 PH 2012-10-28 0554 ED1T          59  14     PI4CG         59  14     0
QSO: 14149 PH 2012-10-28 0605 ED1T          59  14     R3BM          59  16     0
QSO: 14128 PH 2012-10-28 0606 ED1T          59  14     E78DX         59  15     0
QSO: 14160 PH 2012-10-28 0612 ED1T          59  14     HA8QZ         59  15     0
QSO: 14196 PH 2012-10-28 0613 ED1T          59  14     US1I          59  16     0
QSO: 14201 PH 2012-10-28 0613 ED1T          59  14     SJ2W          59  14     0
QSO: 14204 PH 2012-10-28 0614 ED1T          59  14     TA3AMT        59  20     0
QSO: 14208 PH 2012-10-28 0615 ED1T          59  14     RM0A          59  18     0
QSO: 14214 PH 2012-10-28 0616 ED1T          59  14     IK6SNR        59  15     0
QSO: 14228 PH 2012-10-28 0617 ED1T          59  14     HG7T          59  15     0
QSO: 14232 PH 2012-10-28 0618 ED1T          59  14     EW8DX         59  16     0
QSO: 14245 PH 2012-10-28 0619 ED1T          59  14     YO9GJY        59  20     0
QSO: 14272 PH 2012-10-28 0621 ED1T          59  14     S51A          59  15     0
QSO: 14278 PH 2012-10-28 0622 ED1T          59  14     S57DX         59  15     0
QSO: 14281 PH 2012-10-28 0623 ED1T          59  14     EW2A          59  16     0
QSO: 14287 PH 2012-10-28 0623 ED1T          59  14     OK1NP         59  15     0
QSO: 14289 PH 2012-10-28 0624 ED1T          59  14     SI9AM         59  14     0
QSO: 14297 PH 2012-10-28 0624 ED1T          59  14     RF9C          59  17     0
QSO: 14311 PH 2012-10-28 0625 ED1T          59  14     SM6NET        59  14     0
QSO: 14331 PH 2012-10-28 0626 ED1T          59  14     9A3W          59  15     0
QSO: 14131 PH 2012-10-28 0628 ED1T          59  14     S50XX         59  15     0
QSO: 14179 PH 2012-10-28 0633 ED1T          59  14     DM2DXA        59  14     0
QSO: 14179 PH 2012-10-28 0634 ED1T          59  14     K4BAI         59  05     0
QSO: 14179 PH 2012-10-28 0634 ED1T          59  14     W3GQ          59  05     0
QSO: 14179 PH 2012-10-28 0634 ED1T          59  14     DL1MDZ        59  14     0
QSO: 14179 PH 2012-10-28 0634 ED1T          59  14     DL7URH        59  14     0
QSO:  7043 PH 2012-10-28 0635 ED1T          59  14     TK9R          59  15     1
QSO: 14179 PH 2012-10-28 0636 ED1T          59  14     IV3BCA        59  15     0
QSO: 14179 PH 2012-10-28 0638 ED1T          59  14     K4PV          59  05     0
QSO: 14262 PH 2012-10-28 0643 ED1T          59  14     DL8ULO        59  14     0
QSO: 14262 PH 2012-10-28 0644 ED1T          59  14     OK1BB         59  15     0
QSO: 14262 PH 2012-10-28 0645 ED1T          59  14     HB9AWS        59  14     0
QSO: 14347 PH 2012-10-28 0648 ED1T          59  14     UT3EV         59  16     0
QSO: 14344 PH 2012-10-28 0648 ED1T          59  14     YO3CZW        59  20     0
QSO: 14328 PH 2012-10-28 0650 ED1T          59  14     RZ1ZZ         59  16     0
QSO: 14328 PH 2012-10-28 0653 ED1T          59  14     UR2MR         59  16     0
QSO: 14328 PH 2012-10-28 0654 ED1T          59  14     DL6DVM        59  14     0
QSO: 14328 PH 2012-10-28 0655 ED1T          59  14     DJ6B          59  14     0
QSO: 14328 PH 2012-10-28 0658 ED1T          59  14     YO2MFC        59  20     0
QSO: 14328 PH 2012-10-28 0659 ED1T          59  14     DL6QN         59  14     0
QSO: 14328 PH 2012-10-28 0701 ED1T          59  14     DG2JA         59  14     0
QSO: 14328 PH 2012-10-28 0703 ED1T          59  14     EW6GF         59  16     0
QSO: 14328 PH 2012-10-28 0703 ED1T          59  14     UY2IG         59  16     0
QSO: 14328 PH 2012-10-28 0707 ED1T          59  14     OM8KT         59  15     0
QSO: 14328 PH 2012-10-28 0709 ED1T          59  14     IV3BGG        59  15     0
QSO: 14328 PH 2012-10-28 0711 ED1T          59  14     IN3XUG        59  15     0
QSO: 14328 PH 2012-10-28 0712 ED1T          59  14     OX9DF         59  40     0
QSO: 14328 PH 2012-10-28 0712 ED1T          59  14     IZ1ANK        59  15     0
QSO: 14328 PH 2012-10-28 0712 ED1T          59  14     PE1OCC        59  14     0
QSO: 14328 PH 2012-10-28 0714 ED1T          59  14     RU3UW         59  16     0
QSO: 14328 PH 2012-10-28 0715 ED1T          59  14     PA0PFW        59  14     0
QSO: 14328 PH 2012-10-28 0715 ED1T          59  14     DD1A          59  14     0
QSO: 14328 PH 2012-10-28 0716 ED1T          59  14     PA3EEG        59  14     0
QSO: 14328 PH 2012-10-28 0716 ED1T          59  14     9A1A          59  15     0
QSO: 14328 PH 2012-10-28 0716 ED1T          59  14     LX1A          59  14     0
QSO: 14328 PH 2012-10-28 0717 ED1T          59  14     OK6RA         59  15     0
QSO: 14328 PH 2012-10-28 0718 ED1T          59  14     DF0AT         59  14     0
QSO: 14328 PH 2012-10-28 0719 ED1T          59  14     SP8CGU        59  15     0
QSO: 14328 PH 2012-10-28 0719 ED1T          59  14     DL8MAS        59  14     0
QSO: 14328 PH 2012-10-28 0719 ED1T          59  14     F6FTB         59  14     0
QSO: 14328 PH 2012-10-28 0721 ED1T          59  14     RX3DBG        59  16     0
QSO: 14328 PH 2012-10-28 0724 ED1T          59  14     PF9A          59  14     0
QSO: 14328 PH 2012-10-28 0724 ED1T          59  14     DL4RDJ        59  14     0
QSO: 14328 PH 2012-10-28 0725 ED1T          59  14     OK2ZO         59  15     0
QSO: 14328 PH 2012-10-28 0725 ED1T          59  14     DH6DAO        59  14     0
QSO: 14328 PH 2012-10-28 0726 ED1T          59  14     SP2AYC        59  15     0
QSO: 14328 PH 2012-10-28 0730 ED1T          59  14     LY2CX         59  15     0
QSO: 14328 PH 2012-10-28 0730 ED1T          59  14     DL4WA         59  14     0
QSO: 14328 PH 2012-10-28 0731 ED1T          59  14     DL6NDW        59  14     0
QSO: 14328 PH 2012-10-28 0732 ED1T          59  14     G8APB         59  14     0
QSO: 14328 PH 2012-10-28 0732 ED1T          59  14     9A6RMI        59  15     0
QSO: 14328 PH 2012-10-28 0734 ED1T          59  14     DF6QC         59  14     0
QSO: 14328 PH 2012-10-28 0735 ED1T          59  14     OH2LU         59  15     0
QSO: 14328 PH 2012-10-28 0736 ED1T          59  14     IR9Y          59  15     0
QSO: 14328 PH 2012-10-28 0737 ED1T          59  14     9A6JOY        59  15     0
QSO: 14328 PH 2012-10-28 0738 ED1T          59  14     IZ2JNN        59  15     0
QSO: 14328 PH 2012-10-28 0738 ED1T          59  14     HB9ZZ         59  14     0
QSO: 14328 PH 2012-10-28 0739 ED1T          59  14     HG6C          59  15     0
QSO: 14328 PH 2012-10-28 0740 ED1T          59  14     DJ0MCZ        59  14     0
QSO: 14328 PH 2012-10-28 0741 ED1T          59  14     9A2GA         59  15     0
QSO: 14328 PH 2012-10-28 0742 ED1T          59  14     OK2KOJ        59  15     0
QSO: 14328 PH 2012-10-28 0743 ED1T          59  14     ON3GEO        59  14     0
QSO: 14328 PH 2012-10-28 0745 ED1T          59  14     RN4NF         59  16     0
QSO: 14328 PH 2012-10-28 0745 ED1T          59  14     SM6MVE        59  14     0
QSO: 14328 PH 2012-10-28 0746 ED1T          59  14     TF3AM         59  40     0
QSO: 14328 PH 2012-10-28 0746 ED1T          59  14     DL0ERP        59  14     0
QSO: 14328 PH 2012-10-28 0747 ED1T          59  14     DL0HG         59  14     0
QSO: 14328 PH 2012-10-28 0748 ED1T          59  14     G4SHF         59  14     0
QSO: 14328 PH 2012-10-28 0749 ED1T          59  14     DL0IR         59  14     0
QSO: 14328 PH 2012-10-28 0749 ED1T          59  14     M6GAN         59  14     0
QSO: 14328 PH 2012-10-28 0752 ED1T          59  14     OM5WW         59  15     0
QSO: 14328 PH 2012-10-28 0752 ED1T          59  14     SE6Y          59  14     0
QSO: 14328 PH 2012-10-28 0753 ED1T          59  14     SQ3LLR        59  15     0
QSO: 14328 PH 2012-10-28 0753 ED1T          59  14     SP3POW        59  15     0
QSO: 14328 PH 2012-10-28 0753 ED1T          59  14     DL2ZBO        59  14     0
QSO: 14328 PH 2012-10-28 0757 ED1T          59  14     OL1X          59  15     0
QSO: 14328 PH 2012-10-28 0759 ED1T          59  14     M3GWO         59  14     0
QSO: 14328 PH 2012-10-28 0802 ED1T          59  14     OK1MDK        59  15     0
QSO: 14328 PH 2012-10-28 0804 ED1T          59  14     OK2TBC        59  15     0
QSO: 14328 PH 2012-10-28 0805 ED1T          59  14     OM0MOM        59  15     0
QSO: 14328 PH 2012-10-28 0809 ED1T          59  14     PA3CJP        59  14     0
QSO: 14328 PH 2012-10-28 0811 ED1T          59  14     ON3DI         59  14     0
QSO: 14328 PH 2012-10-28 0812 ED1T          59  14     PA7BAS        59  14     0
QSO: 14328 PH 2012-10-28 0813 ED1T          59  14     DL5YM         59  14     0
QSO: 14328 PH 2012-10-28 0813 ED1T          59  14     OM5NL         59  15     0
QSO: 14328 PH 2012-10-28 0813 ED1T          59  14     DL5YL         59  14     0
QSO: 14328 PH 2012-10-28 0818 ED1T          59  14     F1TZM         59  14     0
QSO: 14328 PH 2012-10-28 0820 ED1T          59  14     ZM3M          59  32     0
QSO: 14328 PH 2012-10-28 0820 ED1T          59  14     OL2U          59  15     0
QSO: 14328 PH 2012-10-28 0821 ED1T          59  14     OK2BRX        59  15     0
QSO: 14328 PH 2012-10-28 0822 ED1T          59  14     UR3PGW        59  16     0
QSO: 14328 PH 2012-10-28 0825 ED1T          59  14     DK6AH         59  14     0
QSO: 14328 PH 2012-10-28 0827 ED1T          59  14     OM7M          59  15     0
QSO: 14328 PH 2012-10-28 0828 ED1T          59  14     DL5JZ         59  14     0
QSO: 14328 PH 2012-10-28 0828 ED1T          59  14     F4GVZ         59  14     0
QSO: 14328 PH 2012-10-28 0829 ED1T          59  14     DG1YBN        59  14     0
QSO: 14328 PH 2012-10-28 0830 ED1T          59  14     DP6T          59  14     0
QSO: 14328 PH 2012-10-28 0831 ED1T          59  14     UA0IDZ        59  19     0
QSO: 14328 PH 2012-10-28 0831 ED1T          59  14     DC3RJ         59  14     0
QSO: 14328 PH 2012-10-28 0831 ED1T          59  14     LA5LJA        59  14     0
QSO: 14328 PH 2012-10-28 0832 ED1T          59  14     DL1DXA        59  14     0
QSO: 14328 PH 2012-10-28 0833 ED1T          59  14     ON4VDV        59  14     0
QSO: 14328 PH 2012-10-28 0835 ED1T          59  14     F4DSE         59  14     0
QSO: 14328 PH 2012-10-28 0843 ED1T          59  14     JA7FTR        59  25     0
QSO: 14328 PH 2012-10-28 0844 ED1T          59  14     DL4AWA        59  14     0
QSO: 14328 PH 2012-10-28 0846 ED1T          59  14     EA3YK         59  14     0
QSO: 21396 PH 2012-10-28 0852 ED1T          59  14     RW0A          59  18     0
QSO: 21396 PH 2012-10-28 0853 ED1T          59  14     SP3GEM        59  15     0
QSO: 21396 PH 2012-10-28 0853 ED1T          59  14     RW3DU         59  16     0
QSO: 21396 PH 2012-10-28 0853 ED1T          59  14     JA4DPL        59  25     0
QSO: 21396 PH 2012-10-28 0854 ED1T          59  14     YU1EL         59  15     0
QSO: 21396 PH 2012-10-28 0854 ED1T          59  14     DF0AT         59  14     0
QSO: 21396 PH 2012-10-28 0854 ED1T          59  14     LY1XA         59  15     0
QSO: 21396 PH 2012-10-28 0854 ED1T          59  14     IV3BCA        59  15     0
QSO: 21396 PH 2012-10-28 0855 ED1T          59  14     UA9FGJ        59  16     0
QSO: 21396 PH 2012-10-28 0855 ED1T          59  14     OK1DVA        59  15     0
QSO: 21396 PH 2012-10-28 0855 ED1T          59  14     UA4OHX        59  16     0
QSO: 21396 PH 2012-10-28 0856 ED1T          59  14     RA9UAD        59  18     0
QSO: 21396 PH 2012-10-28 0856 ED1T          59  14     OM5NL         59  15     0
QSO: 21396 PH 2012-10-28 0857 ED1T          59  14     OK2PYA        59  15     0
QSO: 21396 PH 2012-10-28 0857 ED1T          59  14     RT5Z          59  16     0
QSO: 21396 PH 2012-10-28 0857 ED1T          59  14     R3PA          59  16     0
QSO: 21396 PH 2012-10-28 0858 ED1T          59  14     DL1MDZ        59  14     0
QSO: 21396 PH 2012-10-28 0858 ED1T          59  14     SQ9LOM        59  15     0
QSO: 21396 PH 2012-10-28 0858 ED1T          59  14     DO7ADH        59  14     0
QSO: 21396 PH 2012-10-28 0858 ED1T          59  14     RG5A          59  16     0
QSO: 21396 PH 2012-10-28 0900 ED1T          59  14     DR5N          59  14     0
QSO: 21396 PH 2012-10-28 0900 ED1T          59  14     DF5BM         59  14     0
QSO: 21396 PH 2012-10-28 0901 ED1T          59  14     BY1CQ         59  24     0
QSO: 21396 PH 2012-10-28 0901 ED1T          59  14     OG3MS         59  15     0
QSO: 21396 PH 2012-10-28 0902 ED1T          59  14     JA6RCH        59  25     0
QSO: 21396 PH 2012-10-28 0902 ED1T          59  14     S51DX         59  15     0
QSO: 21396 PH 2012-10-28 0902 ED1T          59  14     HG5S          59  15     0
QSO: 21396 PH 2012-10-28 0903 ED1T          59  14     DJ3CS         59  14     0
QSO: 21396 PH 2012-10-28 0903 ED1T          59  14     OL1X          59  15     0
QSO: 21396 PH 2012-10-28 0903 ED1T          59  14     SN9V          59  15     0
QSO: 21396 PH 2012-10-28 0904 ED1T          59  14     JA1YPA        59  25     0
QSO: 21396 PH 2012-10-28 0905 ED1T          59  14     SP9PDF        59  15     0
QSO: 21396 PH 2012-10-28 0906 ED1T          59  14     JA3YBK        59  25     0
QSO: 28332 PH 2012-10-28 0906 ED1T          59  14     P33W          59  20     1
QSO: 21396 PH 2012-10-28 0906 ED1T          59  14     UW3L          59  16     0
QSO: 21396 PH 2012-10-28 0907 ED1T          59  14     ZL3X          59  32     0
QSO: 21396 PH 2012-10-28 0908 ED1T          59  14     RA0AQQ        59  18     0
QSO: 21396 PH 2012-10-28 0909 ED1T          59  14     JA6GCE        59  25     0
QSO: 21396 PH 2012-10-28 0910 ED1T          59  14     UA9UDR        59  17     0
QSO: 21396 PH 2012-10-28 0910 ED1T          59  14     JA1NVF        59  25     0
QSO: 21396 PH 2012-10-28 0910 ED1T          59  14     OK1AHV        59  15     0
QSO: 28351 PH 2012-10-28 0910 ED1T          59  14     B3C           59  24     1
QSO: 21396 PH 2012-10-28 0911 ED1T          59  14     DO8ABW        59  14     0
QSO: 21396 PH 2012-10-28 0911 ED1T          59  14     SM6MVE        59  14     0
QSO: 21396 PH 2012-10-28 0913 ED1T          59  14     EW4DX         59  16     0
