START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR5A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 5506560
NAME: MARZIO FRANCALANCI
OPERATORS: ik5afj ik5zqc iz5dkm iz5iin iz5ilf iz5dkg iz5mmn iz5ich iz5yky iz5yej iw5eci iz5wtv
QSO:  3500 PH 2012-10-27 0000 IR5A          59  15     9A9J          59  15     1
QSO: 14000 PH 2012-10-28 2050 IR5A          59  15     GI4AAM        59  14     0
QSO: 21000 PH 2012-10-28 2051 IR5A          59  15     MU0GSY        59  14     1
QSO: 14000 PH 2012-10-28 2051 IR5A          59  15     K9MMS         59  04     0
QSO: 14000 PH 2012-10-28 2051 IR5A          59  15     K1ZR          59  05     0
QSO: 14000 PH 2012-10-28 2052 IR5A          59  15     NA8V          59  04     0
QSO: 14000 PH 2012-10-28 2053 IR5A          59  15     K9IR          59  04     0
QSO: 14000 PH 2012-10-28 2054 IR5A          59  15     NN3V          59  03     0
QSO: 14000 PH 2012-10-28 2055 IR5A          59  15     M6RKL         59  14     0
QSO: 14000 PH 2012-10-28 2056 IR5A          59  15     AA4DD         59  04     0
QSO: 14000 PH 2012-10-28 2056 IR5A          59  15     DJ0TP         59  14     0
QSO: 14000 PH 2012-10-28 2056 IR5A          59  15     F5DRD         59  14     0
QSO: 14000 PH 2012-10-28 2057 IR5A          59  15     W3GK          59  05     0
QSO: 14000 PH 2012-10-28 2057 IR5A          59  15     W4EEH         59  04     0
QSO: 14000 PH 2012-10-28 2057 IR5A          59  15     DL1YDX        59  14     0
QSO: 14000 PH 2012-10-28 2058 IR5A          59  15     GM4AGG        59  14     0
QSO: 14000 PH 2012-10-28 2058 IR5A          59  15     EE5PV         59  14     0
QSO: 14000 PH 2012-10-28 2059 IR5A          59  15     PA1VC         59  14     0
QSO: 14000 PH 2012-10-28 2100 IR5A          59  15     AA6XV         59  03     0
QSO: 14000 PH 2012-10-28 2100 IR5A          59  15     NK7U          59  03     0
QSO: 14000 PH 2012-10-28 2101 IR5A          59  15     DL4LH         59  14     0
QSO: 14000 PH 2012-10-28 2101 IR5A          59  15     ON6WY         59  14     0
QSO: 14000 PH 2012-10-28 2102 IR5A          59  15     W6XB          59  03     0
QSO: 14000 PH 2012-10-28 2102 IR5A          59  15     PD0WR         59  14     0
QSO: 14000 PH 2012-10-28 2103 IR5A          59  15     G3RKJ         59  14     0
QSO: 14000 PH 2012-10-28 2103 IR5A          59  15     LA6ALA        59  14     0
QSO: 14000 PH 2012-10-28 2104 IR5A          59  15     PA3CMF        59  14     0
QSO: 14000 PH 2012-10-28 2104 IR5A          59  15     VE3AD         59  04     0
QSO: 14000 PH 2012-10-28 2105 IR5A          59  15     PE2K          59  14     0
QSO: 14000 PH 2012-10-28 2105 IR5A          59  15     M0VSQ         59  14     0
QSO: 14000 PH 2012-10-28 2106 IR5A          59  15     MW1MDH        59  14     0
QSO: 14000 PH 2012-10-28 2107 IR5A          59  15     SP1FPG        59  15     0
QSO: 14000 PH 2012-10-28 2109 IR5A          59  15     M6MRH         59  14     0
QSO: 14000 PH 2012-10-28 2109 IR5A          59  15     N8BI          59  04     0
QSO: 14000 PH 2012-10-28 2110 IR5A          59  15     VA7ST         59  03     0
QSO: 14000 PH 2012-10-28 2111 IR5A          59  15     DL9NCR        59  14     0
QSO: 14000 PH 2012-10-28 2112 IR5A          59  15     K5WA          59  04     0
QSO: 14000 PH 2012-10-28 2112 IR5A          59  15     PA2LS         59  14     0
QSO:  7000 PH 2012-10-28 2113 IR5A          59  15     3V8BB         59  33     1
QSO: 14000 PH 2012-10-28 2113 IR5A          59  15     M6TOK         59  14     0
QSO: 14000 PH 2012-10-28 2114 IR5A          59  15     DD8SM         59  14     0
QSO: 14000 PH 2012-10-28 2114 IR5A          59  15     SP5ZIM        59  15     0
QSO: 14000 PH 2012-10-28 2114 IR5A          59  15     SP1QXK        59  15     0
QSO: 14000 PH 2012-10-28 2115 IR5A          59  15     PE1FTV        59  14     0
QSO: 14000 PH 2012-10-28 2115 IR5A          59  15     OT1S          59  14     0
QSO: 14000 PH 2012-10-28 2116 IR5A          59  15     DK6BT         59  14     0
QSO: 14000 PH 2012-10-28 2116 IR5A          59  15     OK1LO         59  15     0
QSO: 14000 PH 2012-10-28 2117 IR5A          59  15     LY2MM         59  15     0
QSO:  7000 PH 2012-10-28 2117 IR5A          59  15     ER4A          59  16     1
QSO: 14000 PH 2012-10-28 2117 IR5A          59  15     PA4PS         59  14     0
QSO: 14000 PH 2012-10-28 2118 IR5A          59  15     ON8VM         59  14     0
QSO: 14000 PH 2012-10-28 2118 IR5A          59  15     DL8ZAW        59  14     0
QSO: 14000 PH 2012-10-28 2120 IR5A          59  15     MW0KMS        59  14     0
QSO: 14000 PH 2012-10-28 2120 IR5A          59  15     K0SR          59  04     0
QSO: 14000 PH 2012-10-28 2120 IR5A          59  15     VE3FWA        59  04     0
QSO: 14000 PH 2012-10-28 2121 IR5A          59  15     DF2SD         59  14     0
QSO: 14000 PH 2012-10-28 2121 IR5A          59  15     DP6T          59  14     0
QSO: 14000 PH 2012-10-28 2121 IR5A          59  15     PA8KW         59  14     0
QSO: 14000 PH 2012-10-28 2121 IR5A          59  15     N5RZ          59  04     0
QSO: 14000 PH 2012-10-28 2122 IR5A          59  15     SM5D          59  14     0
QSO: 14000 PH 2012-10-28 2123 IR5A          59  15     W0AA          59  04     0
QSO:  3500 PH 2012-10-28 2123 IR5A          59  15     MD4K          59  14     1
QSO: 14000 PH 2012-10-28 2125 IR5A          59  15     VA2AFH        59  05     0
QSO: 14000 PH 2012-10-28 2125 IR5A          59  15     OK2ZO         59  15     0
QSO: 14000 PH 2012-10-28 2125 IR5A          59  15     N1API         59  05     0
QSO: 14000 PH 2012-10-28 2126 IR5A          59  15     PD1ALW        59  14     0
QSO: 14000 PH 2012-10-28 2127 IR5A          59  15     WC8VOA        59  04     0
QSO: 14000 PH 2012-10-28 2127 IR5A          59  15     W3IZ          59  05     0
QSO: 14000 PH 2012-10-28 2127 IR5A          59  15     N5JR          59  04     0
QSO: 14000 PH 2012-10-28 2128 IR5A          59  15     PA3FYG        59  14     0
QSO: 14000 PH 2012-10-28 2128 IR5A          59  15     PG2AA         59  14     0
QSO: 14000 PH 2012-10-28 2129 IR5A          59  15     N0IRM         59  04     0
QSO: 14000 PH 2012-10-28 2129 IR5A          59  15     SO9Q          59  15     0
QSO: 14000 PH 2012-10-28 2129 IR5A          59  15     N2PA          59  05     0
QSO: 14000 PH 2012-10-28 2130 IR5A          59  15     OK7PY         59  15     0
QSO: 14000 PH 2012-10-28 2130 IR5A          59  15     TM5FFT        59  14     0
QSO: 14000 PH 2012-10-28 2130 IR5A          59  15     SN9K          59  15     0
QSO: 14000 PH 2012-10-28 2130 IR5A          59  15     DF5TR         59  14     0
QSO: 14000 PH 2012-10-28 2131 IR5A          59  15     DK9MS         59  14     0
QSO: 14000 PH 2012-10-28 2131 IR5A          59  15     N1DG          59  05     0
QSO: 14000 PH 2012-10-28 2132 IR5A          59  15     PD2DM         59  14     0
QSO:  3500 PH 2012-10-28 2133 IR5A          59  15     EK3GM         59  21     1
QSO: 14000 PH 2012-10-28 2133 IR5A          59  15     N9UA          59  04     0
QSO: 14000 PH 2012-10-28 2133 IR5A          59  15     N9DJ          59  04     0
QSO:  3500 PH 2012-10-28 2133 IR5A          59  15     9K2HN         59  21     1
QSO: 14000 PH 2012-10-28 2134 IR5A          59  15     2E0CKA        59  14     0
QSO:  3500 PH 2012-10-28 2134 IR5A          59  15     ER4A          59  16     1
QSO: 14000 PH 2012-10-28 2134 IR5A          59  15     K1LU          59  05     0
QSO: 14000 PH 2012-10-28 2134 IR5A          59  15     K0ARY         59  04     0
QSO: 14000 PH 2012-10-28 2135 IR5A          59  15     MI0RRE        59  14     0
QSO: 14000 PH 2012-10-28 2135 IR5A          59  15     N4EK          59  05     0
QSO: 14000 PH 2012-10-28 2136 IR5A          59  15     KB9NW         59  04     0
QSO:  3500 PH 2012-10-28 2136 IR5A          59  15     A65PB         59  21     1
QSO: 14000 PH 2012-10-28 2136 IR5A          59  15     SP9PDF        59  15     0
QSO: 14000 PH 2012-10-28 2136 IR5A          59  15     AE5E          59  04     0
QSO: 14000 PH 2012-10-28 2137 IR5A          59  15     WA4SSG        59  05     0
QSO: 14000 PH 2012-10-28 2137 IR5A          59  15     KU4V          59  05     0
QSO: 14000 PH 2012-10-28 2137 IR5A          59  15     N9SB          59  04     0
QSO: 14000 PH 2012-10-28 2138 IR5A          59  15     W0ETT         59  04     0
QSO: 14000 PH 2012-10-28 2139 IR5A          59  15     KA2AUZ        59  04     0
QSO: 14000 PH 2012-10-28 2139 IR5A          59  15     NX2X          59  05     0
QSO: 14000 PH 2012-10-28 2140 IR5A          59  15     N1GLT         59  05     0
QSO:  3500 PH 2012-10-28 2141 IR5A          59  15     JA5FDJ        59  25     1
QSO: 14000 PH 2012-10-28 2141 IR5A          59  15     PA4AE         59  14     0
QSO: 14000 PH 2012-10-28 2142 IR5A          59  15     DB2NQ         59  14     0
QSO: 14000 PH 2012-10-28 2143 IR5A          59  15     AF4AI         59  04     0
QSO: 14000 PH 2012-10-28 2143 IR5A          59  15     OM0M          59  15     0
QSO: 14000 PH 2012-10-28 2143 IR5A          59  15     DF9GR         59  14     0
QSO: 14000 PH 2012-10-28 2144 IR5A          59  15     YO3CZW        59  20     0
QSO: 14000 PH 2012-10-28 2145 IR5A          59  15     K9EN          59  04     0
QSO: 14000 PH 2012-10-28 2146 IR5A          59  15     G5O           59  14     0
QSO: 14000 PH 2012-10-28 2146 IR5A          59  15     HG7T          59  15     0
QSO: 14000 PH 2012-10-28 2146 IR5A          59  15     DF4PD         59  14     0
QSO: 14000 PH 2012-10-28 2147 IR5A          59  15     WA9VH         59  04     0
QSO: 14000 PH 2012-10-28 2150 IR5A          59  15     W1RM          59  05     0
QSO: 14000 PH 2012-10-28 2150 IR5A          59  15     DP7D          59  14     0
QSO: 14000 PH 2012-10-28 2152 IR5A          59  15     N8DA          59  04     0
QSO: 14000 PH 2012-10-28 2153 IR5A          59  15     G3VSQ         59  14     0
QSO: 14000 PH 2012-10-28 2153 IR5A          59  15     DF2UU         59  14     0
QSO: 14000 PH 2012-10-28 2153 IR5A          59  15     ON6AT         59  14     0
QSO: 14000 PH 2012-10-28 2154 IR5A          59  15     W9CO          59  04     0
QSO: 14000 PH 2012-10-28 2154 IR5A          59  15     G3LUA         59  14     0
QSO: 14000 PH 2012-10-28 2154 IR5A          59  15     M1BJR         59  14     0
QSO: 14000 PH 2012-10-28 2155 IR5A          59  15     DJ0MCZ        59  14     0
QSO: 14000 PH 2012-10-28 2155 IR5A          59  15     KC9NEA        59  04     0
QSO: 14000 PH 2012-10-28 2155 IR5A          59  15     OL0W          59  15     0
QSO: 14000 PH 2012-10-28 2155 IR5A          59  15     ON0X          59  14     0
QSO: 14000 PH 2012-10-28 2157 IR5A          59  15     N4TZ          59  04     0
QSO: 14000 PH 2012-10-28 2157 IR5A          59  15     N5AW          59  04     0
QSO: 14000 PH 2012-10-28 2158 IR5A          59  15     G3UFY         59  14     0
QSO: 14000 PH 2012-10-28 2158 IR5A          59  15     KG8CW         59  04     0
QSO: 14000 PH 2012-10-28 2200 IR5A          59  15     G1IR          59  14     0
QSO: 14000 PH 2012-10-28 2200 IR5A          59  15     M0VAA         59  14     0
QSO: 14000 PH 2012-10-28 2200 IR5A          59  15     DL7URH        59  14     0
QSO: 14000 PH 2012-10-28 2201 IR5A          59  15     NE1RD         59  05     0
QSO: 14000 PH 2012-10-28 2202 IR5A          59  15     IR9Y          59  15     0
QSO: 14000 PH 2012-10-28 2202 IR5A          59  15     NE0U          59  04     0
QSO: 14000 PH 2012-10-28 2202 IR5A          59  15     DL0TU         59  14     0
QSO: 14000 PH 2012-10-28 2203 IR5A          59  15     DG1RPU        59  14     0
QSO: 14000 PH 2012-10-28 2203 IR5A          59  15     DF3JO         59  14     0
QSO:  1800 PH 2012-10-28 2203 IR5A          59  15     EA9/SP7VC     59  33     1
QSO: 14000 PH 2012-10-28 2204 IR5A          59  15     G7AGZ         59  14     0
QSO: 14000 PH 2012-10-28 2205 IR5A          59  15     DF1HF         59  14     0
QSO: 14000 PH 2012-10-28 2205 IR5A          59  15     SP5IKC        59  15     0
QSO: 14000 PH 2012-10-28 2206 IR5A          59  15     WB0ZUZ        59  04     0
QSO: 14000 PH 2012-10-28 2206 IR5A          59  15     K1TH          59  05     0
QSO:  1800 PH 2012-10-28 2206 IR5A          59  15     UK7L          59  17     1
QSO: 14000 PH 2012-10-28 2207 IR5A          59  15     DL2RUG        59  14     0
QSO: 14000 PH 2012-10-28 2207 IR5A          59  15     N4ACH         59  05     0
QSO: 14000 PH 2012-10-28 2208 IR5A          59  15     DF7EF         59  14     0
QSO: 14000 PH 2012-10-28 2208 IR5A          59  15     ON7LX         59  14     0
QSO: 14000 PH 2012-10-28 2208 IR5A          59  15     EI4GNB        59  14     0
QSO: 14000 PH 2012-10-28 2209 IR5A          59  15     F4GVP         59  14     0
QSO: 14000 PH 2012-10-28 2209 IR5A          59  15     S58N          59  15     0
QSO: 14000 PH 2012-10-28 2210 IR5A          59  15     W0JMP         59  04     0
QSO: 14000 PH 2012-10-28 2210 IR5A          59  15     DL4ZA         59  14     0
QSO: 14000 PH 2012-10-28 2211 IR5A          59  15     DK5WO         59  14     0
QSO: 14000 PH 2012-10-28 2212 IR5A          59  15     N9MSG         59  04     0
QSO:  1800 PH 2012-10-28 2213 IR5A          59  15     P3F           59  20     1
QSO: 14000 PH 2012-10-28 2213 IR5A          59  15     DK3FB         59  14     0
QSO: 14000 PH 2012-10-28 2214 IR5A          59  15     DL1YAF        59  14     0
QSO: 14000 PH 2012-10-28 2214 IR5A          59  15     F6KOP         59  14     0
QSO: 14000 PH 2012-10-28 2214 IR5A          59  15     W6AAN         59  05     0
QSO: 14000 PH 2012-10-28 2215 IR5A          59  15     OE9MDV        59  15     0
QSO: 14000 PH 2012-10-28 2215 IR5A          59  15     K7WP          59  03     0
QSO:  1800 PH 2012-10-28 2215 IR5A          59  15     EF8S          59  33     1
QSO: 14000 PH 2012-10-28 2216 IR5A          59  15     PD2WOG        59  14     0
QSO: 14000 PH 2012-10-28 2216 IR5A          59  15     W5ZO          59  04     0
QSO: 14000 PH 2012-10-28 2218 IR5A          59  15     DL3OW         59  14     0
QSO: 14000 PH 2012-10-28 2219 IR5A          59  15     W7WZ          59  05     0
QSO: 14000 PH 2012-10-28 2219 IR5A          59  15     W2LK          59  05     0
QSO: 14000 PH 2012-10-28 2220 IR5A          59  15     KD2BZO        59  05     0
QSO: 14000 PH 2012-10-28 2220 IR5A          59  15     WO9Z          59  04     0
QSO: 14000 PH 2012-10-28 2220 IR5A          59  15     N3AM          59  05     0
QSO: 14000 PH 2012-10-28 2222 IR5A          59  15     K7TR          59  03     0
QSO: 14000 PH 2012-10-28 2222 IR5A          59  15     W0ERP         59  04     0
QSO: 14000 PH 2012-10-28 2222 IR5A          59  15     N5VU          59  04     0
QSO: 14000 PH 2012-10-28 2224 IR5A          59  15     HA7NK         59  15     0
QSO: 14000 PH 2012-10-28 2225 IR5A          59  15     WW8OH         59  04     0
QSO: 14000 PH 2012-10-28 2225 IR5A          59  15     N0AX          59  04     0
QSO: 14000 PH 2012-10-28 2226 IR5A          59  15     N4DL          59  05     0
QSO: 14000 PH 2012-10-28 2226 IR5A          59  15     M4A           59  14     0
QSO: 14000 PH 2012-10-28 2227 IR5A          59  15     DL5NDX        59  14     0
QSO: 14000 PH 2012-10-28 2228 IR5A          59  15     NF4A          59  05     0
QSO: 14000 PH 2012-10-28 2228 IR5A          59  15     VA3EC         59  04     0
QSO: 14000 PH 2012-10-28 2228 IR5A          59  15     KB3WD         59  05     0
QSO: 14000 PH 2012-10-28 2228 IR5A          59  15     K1QS          59  05     0
QSO: 14000 PH 2012-10-28 2229 IR5A          59  15     DL5OBY        59  14     0
QSO: 14000 PH 2012-10-28 2230 IR5A          59  15     DL4MP         59  14     0
QSO: 14000 PH 2012-10-28 2231 IR5A          59  15     YT7B          59  15     0
QSO: 14000 PH 2012-10-28 2232 IR5A          59  15     DF6RI         59  14     0
QSO: 14000 PH 2012-10-28 2232 IR5A          59  15     ON4LBI        59  14     0
QSO: 14000 PH 2012-10-28 2232 IR5A          59  15     K9IAC         59  04     0
QSO: 14000 PH 2012-10-28 2233 IR5A          59  15     DF9FS         59  14     0
QSO: 14000 PH 2012-10-28 2233 IR5A          59  15     HB9DWR        59  14     0
QSO: 14000 PH 2012-10-28 2233 IR5A          59  15     K4BSD         59  04     0
QSO:  1800 PH 2012-10-28 2233 IR5A          59  15     OG7T          59  15     1
QSO: 14000 PH 2012-10-28 2233 IR5A          59  15     VE6KD         59  04     0
QSO: 14000 PH 2012-10-28 2235 IR5A          59  15     WB4LJX        59  04     0
QSO: 14000 PH 2012-10-28 2235 IR5A          59  15     PH0AS         59  14     0
QSO: 14000 PH 2012-10-28 2235 IR5A          59  15     IK1MNG        59  15     0
QSO: 14000 PH 2012-10-28 2236 IR5A          59  15     AD4ES         59  05     0
QSO: 14000 PH 2012-10-28 2236 IR5A          59  15     KD0FW         59  04     0
QSO: 14000 PH 2012-10-28 2236 IR5A          59  15     DL8DBW        59  14     0
QSO: 14000 PH 2012-10-28 2237 IR5A          59  15     K5LLA         59  04     0
QSO:  1800 PH 2012-10-28 2237 IR5A          59  15     OH0W          59  15     1
QSO: 14000 PH 2012-10-28 2238 IR5A          59  15     G6NVY/P       59  14     0
QSO: 14000 PH 2012-10-28 2238 IR5A          59  15     F4ASK         59  14     0
QSO: 14000 PH 2012-10-28 2238 IR5A          59  15     DK0SU         59  14     0
QSO: 14000 PH 2012-10-28 2239 IR5A          59  15     DG9NED        59  14     0
QSO: 14000 PH 2012-10-28 2239 IR5A          59  15     M0PGX         59  14     0
QSO: 14000 PH 2012-10-28 2239 IR5A          59  15     WA2MCR        59  05     0
QSO: 14000 PH 2012-10-28 2240 IR5A          59  15     NA9L          59  04     0
QSO: 14000 PH 2012-10-28 2240 IR5A          59  15     DG2RBE        59  14     0
QSO: 14000 PH 2012-10-28 2241 IR5A          59  15     W3GM          59  05     0
QSO: 14000 PH 2012-10-28 2241 IR5A          59  15     DJ5QV         59  14     0
QSO: 14000 PH 2012-10-28 2242 IR5A          59  15     AA4XA         59  05     0
QSO: 14000 PH 2012-10-28 2242 IR5A          59  15     N6TW          59  03     0
QSO: 14000 PH 2012-10-28 2244 IR5A          59  15     EI8GXB        59  14     0
QSO: 14000 PH 2012-10-28 2245 IR5A          59  15     M0SLC         59  14     0
QSO: 14000 PH 2012-10-28 2245 IR5A          59  15     K4ORD         59  05     0
QSO: 14000 PH 2012-10-28 2245 IR5A          59  15     W2GN          59  05     0
QSO: 14000 PH 2012-10-28 2246 IR5A          59  15     G3KMQ         59  14     0
QSO: 14000 PH 2012-10-28 2246 IR5A          59  15     HB9TRT        59  14     0
