START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A61HA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 2067408
CREATED-BY: UcxLog 7.67
OPERATORS: A61HA  A61AS   A61FJ
NAME: HASSAN AHMED ABDULLAH
CLUB: BK CONTEST TEAM
QSO:  7000 PH 2016-10-29 0005 A61HA         59  21     HB2K          59  CQZ14  0
QSO:  7000 PH 2016-10-30 0017 A61HA         59  21     F4HHL         59  14     0
QSO:  7000 PH 2016-10-30 0020 A61HA         59  21     SP9KAO        59  15     0
QSO:  7000 PH 2016-10-30 0020 A61HA         59  21     S54Q          59  15     0
QSO:  7000 PH 2016-10-30 0021 A61HA         59  21     S59SV         59  15     0
QSO:  7000 PH 2016-10-30 0022 A61HA         59  21     SD6E          59  14     0
QSO:  7000 PH 2016-10-30 0022 A61HA         59  21     UT5AX         59  16     0
QSO:  7000 PH 2016-10-30 0025 A61HA         59  21     A62A          59  21     0
QSO:  7000 PH 2016-10-30 0025 A61HA         59  21     UX0KN         59  16     0
QSO:  7000 PH 2016-10-30 0026 A61HA         59  21     DK1KC         59  14     0
QSO:  7000 PH 2016-10-30 0037 A61HA         59  21     HG6N          59  15     0
QSO:  7000 PH 2016-10-30 0041 A61HA         59  21     ES6RW         59  15     0
QSO:  7000 PH 2016-10-30 0108 A61HA         59  21     YP0C          59  20     0
QSO:  7000 PH 2016-10-30 0109 A61HA         59  21     UW5ZM         59  16     0
QSO:  7000 PH 2016-10-30 0114 A61HA         59  21     TC0F          59  20     0
QSO:  7000 PH 2016-10-30 0116 A61HA         59  21     J42T          59  20     0
QSO:  7000 PH 2016-10-30 0118 A61HA         59  21     VU2YVK        59  22     0
QSO:  7000 PH 2016-10-30 0124 A61HA         59  21     VK4AAC        59  30     0
QSO:  7000 PH 2016-10-30 0131 A61HA         59  21     4LZA          59  21     0
QSO:  7000 PH 2016-10-30 0139 A61HA         59  21     OM7M          59  15     0
QSO:  7000 PH 2016-10-30 0251 A61HA         59  21     EA2LMI        59  14     0
QSO: 14000 PH 2016-10-30 0339 A61HA         59  21     UN7CN         59  17     0
QSO: 14000 PH 2016-10-30 0342 A61HA         59  21     RK9CYA        59  17     0
QSO: 14000 PH 2016-10-30 0343 A61HA         59  21     YM7KA         59  20     0
QSO: 14000 PH 2016-10-30 0343 A61HA         59  21     OD5ZZ         59  20     0
QSO: 14000 PH 2016-10-30 0351 A61HA         59  21     UA9NP         59  17     0
QSO: 14000 PH 2016-10-30 0351 A61HA         59  21     UP0L          59  17     0
QSO: 14000 PH 2016-10-30 0352 A61HA         59  21     R8UT          59  18     0
QSO: 14000 PH 2016-10-30 0352 A61HA         59  21     R8WF          59  16     0
QSO: 14000 PH 2016-10-30 0400 A61HA         59  21     RA9FEL        59  17     0
QSO: 14000 PH 2016-10-30 0409 A61HA         59  21     HZ1HZ         59  21     0
QSO: 14000 PH 2016-10-30 0443 A61HA         59  21     EW6F          59  16     0
QSO: 14000 PH 2016-10-30 0444 A61HA         59  21     RX3Q          59  16     0
QSO: 14000 PH 2016-10-30 0446 A61HA         59  21     A61BM         59  21     0
QSO: 14000 PH 2016-10-30 0447 A61HA         59  21     RC6C          59  16     0
QSO: 14000 PH 2016-10-30 0447 A61HA         59  21     US5AT         59  16     0
QSO: 14000 PH 2016-10-30 0447 A61HA         59  21     RQ6M          59  16     0
QSO: 14000 PH 2016-10-30 0448 A61HA         59  21     UT2AB         59  16     0
QSO: 14000 PH 2016-10-30 0448 A61HA         59  21     SV3AQR        59  20     0
QSO: 14000 PH 2016-10-30 0449 A61HA         59  21     UY5QJ         59  16     0
QSO: 14000 PH 2016-10-30 0450 A61HA         59  21     UA9BA         59  17     0
QSO: 14000 PH 2016-10-30 0451 A61HA         59  21     R0AET         59  18     0
QSO: 14000 PH 2016-10-30 0452 A61HA         59  21     UA3KW         59  16     0
QSO: 14000 PH 2016-10-30 0453 A61HA         59  21     YT5A          59  15     0
QSO: 14000 PH 2016-10-30 0453 A61HA         59  21     RG7K          59  16     0
QSO: 14000 PH 2016-10-30 0453 A61HA         59  21     OH2TI         59  15     0
QSO: 14000 PH 2016-10-30 0454 A61HA         59  21     9H6A          59  15     0
QSO: 14000 PH 2016-10-30 0455 A61HA         59  21     UT0RM         59  16     0
QSO: 14000 PH 2016-10-30 0511 A61HA         59  21     R3AAA         59  16     0
QSO: 14000 PH 2016-10-30 0512 A61HA         59  21     IZ7HHO        59  15     0
QSO: 14000 PH 2016-10-30 0512 A61HA         59  21     IZ5RKC        59  15     0
QSO: 14000 PH 2016-10-30 0513 A61HA         59  21     YL2TQ         59  15     0
QSO: 14000 PH 2016-10-30 0513 A61HA         59  21     4Z5KO         59  20     0
QSO: 14000 PH 2016-10-30 0514 A61HA         59  21     RW3AJX        59  16     0
QSO: 14000 PH 2016-10-30 0514 A61HA         59  21     RZ9WU         59  16     0
QSO: 14000 PH 2016-10-30 0515 A61HA         59  21     UT0AZA        59  16     0
QSO: 14000 PH 2016-10-30 0515 A61HA         59  21     IK8NSR        59  15     0
QSO: 14000 PH 2016-10-30 0515 A61HA         59  21     S53M          59  15     0
QSO: 14000 PH 2016-10-30 0516 A61HA         59  21     SZ1A          59  20     0
QSO: 14000 PH 2016-10-30 0516 A61HA         59  21     R3QX          59  16     0
QSO: 14000 PH 2016-10-30 0516 A61HA         59  21     IZ8EFD        59  15     0
QSO: 14000 PH 2016-10-30 0516 A61HA         59  21     R9LM          59  17     0
QSO: 14000 PH 2016-10-30 0517 A61HA         59  21     R7AY          59  16     0
QSO: 14000 PH 2016-10-30 0518 A61HA         59  21     IW0EAC        59  15     0
QSO: 14000 PH 2016-10-30 0518 A61HA         59  21     RW4C          59  16     0
QSO: 14000 PH 2016-10-30 0519 A61HA         59  21     R1BCE         59  16     0
QSO: 14000 PH 2016-10-30 0520 A61HA         59  21     RU6YJ         59  16     0
QSO: 14000 PH 2016-10-30 0521 A61HA         59  21     SX1S          59  20     0
QSO: 14000 PH 2016-10-30 0522 A61HA         59  21     UA4WJ         59  16     0
QSO: 14000 PH 2016-10-30 0522 A61HA         59  21     R3QF          59  16     0
QSO: 14000 PH 2016-10-30 0523 A61HA         59  21     VK2CZ         59  30     0
QSO: 14000 PH 2016-10-30 0527 A61HA         59  21     EW8G          59  16     0
QSO: 14000 PH 2016-10-30 0528 A61HA         59  21     SQ7LQJ        59  15     0
QSO: 14000 PH 2016-10-30 0529 A61HA         59  21     YU1DW         59  15     0
QSO: 14000 PH 2016-10-30 0530 A61HA         59  21     UA4SJO        59  16     0
QSO: 14000 PH 2016-10-30 0530 A61HA         59  21     RV7M          59  16     0
QSO: 14000 PH 2016-10-30 0531 A61HA         59  21     RA9DZ         59  17     0
QSO: 14000 PH 2016-10-30 0531 A61HA         59  21     FR5GS         59  39     0
QSO: 14000 PH 2016-10-30 0532 A61HA         59  21     R0CAF/3       59  16     0
QSO: 14000 PH 2016-10-30 0533 A61HA         59  21     SV1RMB        59  20     0
QSO: 14000 PH 2016-10-30 0533 A61HA         59  21     IQ2MI         59  15     0
QSO: 14000 PH 2016-10-30 0533 A61HA         59  21     UA9CDC        59  17     0
QSO: 14000 PH 2016-10-30 0534 A61HA         59  21     UR5QUM        59  16     0
QSO: 14000 PH 2016-10-30 0535 A61HA         59  21     S51Z          59  15     0
QSO: 14000 PH 2016-10-30 0535 A61HA         59  21     LZ1GE         59  20     0
QSO: 14000 PH 2016-10-30 0536 A61HA         59  21     UW5ZM         59  16     0
QSO: 14000 PH 2016-10-30 0536 A61HA         59  21     R2SA          59  16     0
QSO: 14000 PH 2016-10-30 0536 A61HA         59  21     RZ1AU         59  16     0
QSO: 14000 PH 2016-10-30 0537 A61HA         59  21     SQ6H          59  15     0
QSO: 14000 PH 2016-10-30 0537 A61HA         59  21     IS0BSR        59  15     0
QSO: 14000 PH 2016-10-30 0537 A61HA         59  21     LZ1GU         59  20     0
QSO: 14000 PH 2016-10-30 0537 A61HA         59  21     UR0CB         59  16     0
QSO: 14000 PH 2016-10-30 0537 A61HA         59  21     S58WW         59  15     0
QSO: 14000 PH 2016-10-30 0538 A61HA         59  21     EC5EA         59  14     0
QSO: 14000 PH 2016-10-30 0538 A61HA         59  21     UZ9E          59  16     0
QSO: 14000 PH 2016-10-30 0539 A61HA         59  21     IV3YIB        59  15     0
QSO: 14000 PH 2016-10-30 0540 A61HA         59  21     ES1O          59  15     0
QSO: 14000 PH 2016-10-30 0540 A61HA         59  21     3V8SS         59  33     0
QSO: 14000 PH 2016-10-30 0540 A61HA         59  21     RW3TT         59  16     0
QSO: 14000 PH 2016-10-30 0541 A61HA         59  21     OH2BLD        59  15     0
QSO: 14000 PH 2016-10-30 0541 A61HA         59  21     OK1MNW        59  15     0
QSO: 14000 PH 2016-10-30 0542 A61HA         59  21     I0WBX         59  15     0
QSO: 14000 PH 2016-10-30 0542 A61HA         59  21     HZ1SK         59  21     0
QSO: 14000 PH 2016-10-30 0543 A61HA         59  21     UX7U          59  16     0
QSO: 14000 PH 2016-10-30 0543 A61HA         59  21     ES5MG         59  15     0
QSO: 14000 PH 2016-10-30 0544 A61HA         59  21     S52D          59  15     0
QSO: 14000 PH 2016-10-30 0544 A61HA         59  21     DJ0A          59  14     0
QSO: 14000 PH 2016-10-30 0545 A61HA         59  21     US5UC         59  16     0
QSO: 14000 PH 2016-10-30 0545 A61HA         59  21     R7MU          59  16     0
QSO: 14000 PH 2016-10-30 0546 A61HA         59  21     OM3KFF        59  15     0
QSO: 14000 PH 2016-10-30 0546 A61HA         59  21     RM2H          59  16     0
QSO: 14000 PH 2016-10-30 0546 A61HA         59  21     LZ3SD         59  20     0
QSO: 14000 PH 2016-10-30 0549 A61HA         59  21     UA9WTF        59  16     0
QSO: 14000 PH 2016-10-30 0549 A61HA         59  21     IT9CZJ        59  15     0
QSO: 14000 PH 2016-10-30 0550 A61HA         59  21     LY2NY         59  15     0
QSO: 14000 PH 2016-10-30 0551 A61HA         59  21     DL9TU         59  14     0
QSO: 14000 PH 2016-10-30 0551 A61HA         59  21     OM1DK         59  15     0
QSO: 14000 PH 2016-10-30 0552 A61HA         59  21     OK6K          59  15     0
QSO: 14000 PH 2016-10-30 0552 A61HA         59  21     RT5G          59  16     0
QSO: 14000 PH 2016-10-30 0552 A61HA         59  21     YO4ATW        59  20     0
QSO: 14000 PH 2016-10-30 0553 A61HA         59  21     OZ2RF         59  14     0
QSO: 14000 PH 2016-10-30 0553 A61HA         59  21     SP4DDS        59  15     0
QSO: 14000 PH 2016-10-30 0554 A61HA         59  21     DK0IW         59  14     0
QSO: 14000 PH 2016-10-30 0554 A61HA         59  21     IK1MAF        59  15     0
QSO: 14000 PH 2016-10-30 0555 A61HA         59  21     YO3GGO        59  20     0
QSO: 14000 PH 2016-10-30 0555 A61HA         59  21     IR9Z          59  15     0
QSO: 14000 PH 2016-10-30 0555 A61HA         59  21     IZ1ANK        59  15     0
QSO: 14000 PH 2016-10-30 0555 A61HA         59  21     UX0RR         59  16     0
QSO: 14000 PH 2016-10-30 0556 A61HA         59  21     TM1O          59  14     0
QSO: 14000 PH 2016-10-30 0557 A61HA         59  21     LZ1QZ         59  20     0
QSO: 14000 PH 2016-10-30 0557 A61HA         59  21     RV9CQ         59  17     0
QSO: 14000 PH 2016-10-30 0558 A61HA         59  21     LZ2XF         59  20     0
QSO: 14000 PH 2016-10-30 0558 A61HA         59  21     I4YSS         59  15     0
QSO: 14000 PH 2016-10-30 0559 A61HA         59  21     IZ3WXR        59  15     0
QSO: 14000 PH 2016-10-30 0559 A61HA         59  21     DL1SEH        59  14     0
QSO: 14000 PH 2016-10-30 0559 A61HA         59  21     SV1PIZ        59  20     0
QSO: 14000 PH 2016-10-30 0600 A61HA         59  21     YO6DBL        59  20     0
QSO: 14000 PH 2016-10-30 0600 A61HA         59  21     OE1CIW        59  15     0
QSO: 14000 PH 2016-10-30 0602 A61HA         59  21     PJ4X          59  09     0
QSO: 14000 PH 2016-10-30 0603 A61HA         59  21     VK2IA         59  30     0
QSO: 14000 PH 2016-10-30 0603 A61HA         59  21     U1BA          59  16     0
QSO: 14000 PH 2016-10-30 0604 A61HA         59  21     LE2EW         59  14     0
QSO: 14000 PH 2016-10-30 0605 A61HA         59  21     IK5BSC        59  15     0
QSO: 14000 PH 2016-10-30 0605 A61HA         59  21     TA1ED         59  20     0
QSO: 14000 PH 2016-10-30 0606 A61HA         59  21     RG6G          59  16     0
QSO: 14000 PH 2016-10-30 0606 A61HA         59  21     SV1AVD        59  20     0
QSO: 14000 PH 2016-10-30 0606 A61HA         59  21     DL1YD         59  14     0
QSO: 14000 PH 2016-10-30 0607 A61HA         59  21     EA3PT         59  14     0
QSO: 14000 PH 2016-10-30 0607 A61HA         59  21     HA3FUT        59  15     0
QSO: 14000 PH 2016-10-30 0607 A61HA         59  21     IB4K          59  15     0
QSO: 14000 PH 2016-10-30 0608 A61HA         59  21     9A6RMI        59  15     0
QSO: 14000 PH 2016-10-30 0609 A61HA         59  21     HB9LDR        59  14     0
QSO: 14000 PH 2016-10-30 0609 A61HA         59  21     ES1CN         59  15     0
QSO: 14000 PH 2016-10-30 0609 A61HA         59  21     9A5G          59  15     0
QSO: 14000 PH 2016-10-30 0609 A61HA         59  21     RW9MC         59  17     0
QSO: 14000 PH 2016-10-30 0610 A61HA         59  21     SV5BYP        59  20     0
QSO: 14000 PH 2016-10-30 0610 A61HA         59  21     EC2DX         59  14     0
QSO: 14000 PH 2016-10-30 0610 A61HA         59  21     YO2DFA        59  20     0
QSO: 14000 PH 2016-10-30 0611 A61HA         59  21     YO3JW         59  20     0
QSO: 14000 PH 2016-10-30 0611 A61HA         59  21     HA7NK         59  15     0
QSO: 14000 PH 2016-10-30 0612 A61HA         59  21     E7DX          59  15     0
QSO: 14000 PH 2016-10-30 0612 A61HA         59  21     US5QUB        59  16     0
QSO: 14000 PH 2016-10-30 0613 A61HA         59  21     DL1JGO        59  14     0
QSO: 14000 PH 2016-10-30 0613 A61HA         59  21     LZ1D          59  20     0
QSO: 14000 PH 2016-10-30 0614 A61HA         59  21     EE2K          59  14     0
QSO: 14000 PH 2016-10-30 0614 A61HA         59  21     SV2HXV        59  20     0
QSO: 14000 PH 2016-10-30 0615 A61HA         59  21     UT1XX         59  16     0
QSO: 14000 PH 2016-10-30 0615 A61HA         59  21     LY3B          59  15     0
QSO: 14000 PH 2016-10-30 0615 A61HA         59  21     YO5OHO        59  20     0
QSO: 14000 PH 2016-10-30 0616 A61HA         59  21     SQ8GBG        59  15     0
QSO: 14000 PH 2016-10-30 0616 A61HA         59  21     IS0XDA        59  15     0
QSO: 14000 PH 2016-10-30 0618 A61HA         59  21     SP9IBJ        59  15     0
QSO: 14000 PH 2016-10-30 0618 A61HA         59  21     SV6JHA        59  20     0
QSO: 14000 PH 2016-10-30 0618 A61HA         59  21     HG6V          59  15     0
QSO: 14000 PH 2016-10-30 0618 A61HA         59  21     RD4A          59  16     0
QSO: 14000 PH 2016-10-30 0619 A61HA         59  21     UX4CR         59  16     0
QSO: 14000 PH 2016-10-30 0620 A61HA         59  21     UR8QR         59  16     0
QSO: 14000 PH 2016-10-30 0620 A61HA         59  21     DG1IU         59  14     0
QSO: 14000 PH 2016-10-30 0620 A61HA         59  21     DL1T          59  14     0
QSO: 14000 PH 2016-10-30 0622 A61HA         59  21     OG6N          59  15     0
QSO: 14000 PH 2016-10-30 0622 A61HA         59  21     E74X          59  15     0
QSO: 14000 PH 2016-10-30 0622 A61HA         59  21     DG9SEC        59  14     0
QSO: 14000 PH 2016-10-30 0623 A61HA         59  21     OE3CBA        59  15     0
QSO: 14000 PH 2016-10-30 0624 A61HA         59  21     YO6MT         59  20     0
QSO: 14000 PH 2016-10-30 0625 A61HA         59  21     HK1T          59  09     0
QSO: 14000 PH 2016-10-30 0626 A61HA         59  21     ON5LL         59  14     0
QSO: 14000 PH 2016-10-30 0627 A61HA         59  21     UT5UY         59  16     0
QSO: 14000 PH 2016-10-30 0627 A61HA         59  21     DL2SER        59  14     0
QSO: 14000 PH 2016-10-30 0627 A61HA         59  21     YT5IVN        59  15     0
QSO: 14000 PH 2016-10-30 0628 A61HA         59  21     HB9CA         59  14     0
QSO: 14000 PH 2016-10-30 0628 A61HA         59  21     Z33C          59  15     0
QSO: 14000 PH 2016-10-30 0628 A61HA         59  21     EC6WA         59  14     0
QSO: 14000 PH 2016-10-30 0628 A61HA         59  21     EU1EU         59  16     0
QSO: 14000 PH 2016-10-30 0629 A61HA         59  21     UX0KN         59  16     0
QSO: 14000 PH 2016-10-30 0629 A61HA         59  21     IW2MXY        59  15     0
QSO: 14000 PH 2016-10-30 0630 A61HA         59  21     SQ9T          59  15     0
QSO: 14000 PH 2016-10-30 0630 A61HA         59  21     DJ3IW         59  14     0
QSO: 14000 PH 2016-10-30 0631 A61HA         59  21     EU6AA         59  16     0
QSO: 14000 PH 2016-10-30 0632 A61HA         59  21     DL8MAS        59  14     0
QSO: 14000 PH 2016-10-30 0632 A61HA         59  21     OK1TD         59  15     0
QSO: 14000 PH 2016-10-30 0634 A61HA         59  21     TA2ANL        59  20     0
QSO: 14000 PH 2016-10-30 0634 A61HA         59  21     EA2DNR        59  14     0
QSO: 14000 PH 2016-10-30 0634 A61HA         59  21     EA3CI         59  14     0
QSO: 14000 PH 2016-10-30 0635 A61HA         59  21     CN2R          59  33     0
QSO: 14000 PH 2016-10-30 0635 A61HA         59  21     UX3IT         59  16     0
QSO: 14000 PH 2016-10-30 0636 A61HA         59  21     IT9LED        59  15     0
QSO: 14000 PH 2016-10-30 0636 A61HA         59  21     RM3O          59  16     0
QSO: 14000 PH 2016-10-30 0636 A61HA         59  21     UX1CV         59  16     0
QSO: 14000 PH 2016-10-30 0637 A61HA         59  21     OE5T          59  15     0
QSO: 14000 PH 2016-10-30 0637 A61HA         59  21     UT7CR         59  16     0
QSO: 14000 PH 2016-10-30 0638 A61HA         59  21     IU8FUN        59  15     0
QSO: 14000 PH 2016-10-30 0638 A61HA         59  21     UA3DVB        59  16     0
QSO: 14000 PH 2016-10-30 0640 A61HA         59  21     RK4HYT        59  16     0
QSO: 14000 PH 2016-10-30 0640 A61HA         59  21     DL7UXG        59  14     0
QSO: 14000 PH 2016-10-30 0640 A61HA         59  21     PD5S          59  14     0
QSO: 14000 PH 2016-10-30 0640 A61HA         59  21     R2EA          59  16     0
QSO: 14000 PH 2016-10-30 0641 A61HA         59  21     DJ5IW         59  14     0
QSO: 14000 PH 2016-10-30 0641 A61HA         59  21     ON4CT         59  14     0
QSO: 14000 PH 2016-10-30 0641 A61HA         59  21     OL1Z          59  15     0
QSO: 14000 PH 2016-10-30 0642 A61HA         59  21     UA4NC         59  16     0
QSO: 14000 PH 2016-10-30 0642 A61HA         59  21     DL7URH        59  14     0
QSO: 14000 PH 2016-10-30 0643 A61HA         59  21     YU1M          59  15     0
QSO: 14000 PH 2016-10-30 0643 A61HA         59  21     OH8NW         59  15     0
