START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: IR8C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9046160
OPERATORS: IZ8GCE IZ8TDP IZ8DFO IZ8EFD IZ8IEV
CLUB: ITALIAN CONTEST CLUB
NAME: GENNARO MORRA
SOAPBOX:
QSO:  7178 PH 2014-10-25 0001 IR8C          59  15     OH0Z          59  15     0
QSO:  7286 PH 2014-10-25 0305 IR8C          59  15     WX3B          59  05     0
QSO:  7286 PH 2014-10-25 0305 IR8C          59  15     VE3CV         59  04     0
QSO:  7286 PH 2014-10-25 0306 IR8C          59  15     W4WWQ         59  05     0
QSO:  7286 PH 2014-10-25 0307 IR8C          59  15     AB3QR         59  05     0
QSO:  7286 PH 2014-10-25 0307 IR8C          59  15     ND4Y          59  04     0
QSO:  7286 PH 2014-10-25 0308 IR8C          59  15     F8KGS         59  14     0
QSO:  3731 PH 2014-10-25 0308 IR8C          59  15     MD2C          59  14     1
QSO:  7286 PH 2014-10-25 0308 IR8C          59  15     K1DG          59  05     0
QSO:  7286 PH 2014-10-25 0308 IR8C          59  15     W2YR          59  05     0
QSO:  7286 PH 2014-10-25 0309 IR8C          59  15     N2NI          59  05     0
QSO:  7286 PH 2014-10-25 0309 IR8C          59  15     WA0MHJ        59  04     0
QSO:  7286 PH 2014-10-25 0310 IR8C          59  15     K2QPN         59  05     0
QSO:  7286 PH 2014-10-25 0310 IR8C          59  15     KC9QQ         59  04     0
QSO:  7286 PH 2014-10-25 0310 IR8C          59  15     N0KV          59  04     0
QSO:  7286 PH 2014-10-25 0312 IR8C          59  15     LY2AE         59  15     0
QSO:  7286 PH 2014-10-25 0312 IR8C          59  15     CS2P          59  14     0
QSO:  7286 PH 2014-10-25 0312 IR8C          59  15     G3ZGC         59  14     0
QSO:  7286 PH 2014-10-25 0313 IR8C          59  15     UT3XA         59  16     0
QSO:  7286 PH 2014-10-25 0313 IR8C          59  15     K2LNS         59  05     0
QSO:  7286 PH 2014-10-25 0314 IR8C          59  15     CN2AA         59  33     0
QSO:  7286 PH 2014-10-25 0314 IR8C          59  15     N0NI          59  04     0
QSO:  7286 PH 2014-10-25 0314 IR8C          59  15     N6AR          59  05     0
QSO:  7286 PH 2014-10-25 0314 IR8C          59  15     EA1PP         59  14     0
QSO:  7286 PH 2014-10-25 0314 IR8C          59  15     WA4EMU        59  05     0
QSO:  7286 PH 2014-10-25 0315 IR8C          59  15     UT5UUV        59  16     0
QSO:  3766 PH 2014-10-25 0315 IR8C          59  15     P33W          59  20     1
QSO:  7286 PH 2014-10-25 0316 IR8C          59  15     UI5F          59  16     0
QSO:  7286 PH 2014-10-25 0316 IR8C          59  15     KV4KY         59  05     0
QSO:  7286 PH 2014-10-25 0316 IR8C          59  15     K0KX          59  04     0
QSO:  7286 PH 2014-10-25 0317 IR8C          59  15     HK1NA         59  09     0
QSO:  7286 PH 2014-10-25 0318 IR8C          59  15     W9OAB         59  04     0
QSO:  7286 PH 2014-10-25 0318 IR8C          59  15     WE3C          59  05     0
QSO:  7286 PH 2014-10-25 0318 IR8C          59  15     WG3J          59  05     0
QSO:  7286 PH 2014-10-25 0319 IR8C          59  15     K2CYE         59  05     0
QSO:  7286 PH 2014-10-25 0319 IR8C          59  15     VA3ZDX        59  04     0
QSO:  7286 PH 2014-10-25 0319 IR8C          59  15     W3MR          59  05     0
QSO:  7286 PH 2014-10-25 0319 IR8C          59  15     WO9Z          59  04     0
QSO:  7286 PH 2014-10-25 0320 IR8C          59  15     CN3A          59  33     0
QSO:  7286 PH 2014-10-25 0320 IR8C          59  15     UW7W          59  16     0
QSO:  7286 PH 2014-10-25 0320 IR8C          59  15     G2F           59  14     0
QSO:  7286 PH 2014-10-25 0321 IR8C          59  15     DG7BST        59  14     0
QSO:  7286 PH 2014-10-25 0321 IR8C          59  15     VE3BR         59  04     0
QSO:  7286 PH 2014-10-25 0322 IR8C          59  15     G6BDV         59  14     0
QSO:  7286 PH 2014-10-25 0323 IR8C          59  15     PA8KW         59  14     0
QSO:  7286 PH 2014-10-25 0323 IR8C          59  15     N9LJX         59  04     0
QSO:  7286 PH 2014-10-25 0324 IR8C          59  15     G3R           59  14     0
QSO:  7286 PH 2014-10-25 0324 IR8C          59  15     TM6M          59  14     0
QSO:  7286 PH 2014-10-25 0325 IR8C          59  15     EA5FWW        59  14     0
QSO:  7286 PH 2014-10-25 0326 IR8C          59  15     G4FKG         59  14     0
QSO:  7286 PH 2014-10-25 0326 IR8C          59  15     AA2F          59  05     0
QSO:  7192 PH 2014-10-25 0327 IR8C          59  15     9A7A          59  15     0
QSO:  7286 PH 2014-10-25 0327 IR8C          59  15     F4BYB         59  14     0
QSO:  3774 PH 2014-10-25 0327 IR8C          59  15     4O3A          59  15     1
QSO:  7286 PH 2014-10-25 0327 IR8C          59  15     WK1J          59  05     0
QSO:  7286 PH 2014-10-25 0327 IR8C          59  15     K1KI          59  05     0
QSO:  7286 PH 2014-10-25 0328 IR8C          59  15     AG9S          59  04     0
QSO:  7286 PH 2014-10-25 0328 IR8C          59  15     DL5KUT        59  14     0
QSO:  7286 PH 2014-10-25 0329 IR8C          59  15     VE3ZZ         59  04     0
QSO:  7286 PH 2014-10-25 0329 IR8C          59  15     W0AIH         59  04     0
QSO:  7286 PH 2014-10-25 0329 IR8C          59  15     RM2D          59  16     0
QSO:  7286 PH 2014-10-25 0329 IR8C          59  15     AA9A          59  04     0
QSO:  7286 PH 2014-10-25 0330 IR8C          59  15     KX1X          59  05     0
QSO:  7286 PH 2014-10-25 0330 IR8C          59  15     LA6ZFA        59  14     0
QSO:  7286 PH 2014-10-25 0331 IR8C          59  15     TA8AT         59  20     0
QSO:  7286 PH 2014-10-25 0332 IR8C          59  15     VE3BZ         59  04     0
QSO:  7286 PH 2014-10-25 0332 IR8C          59  15     NN4DF         59  05     0
QSO:  7286 PH 2014-10-25 0333 IR8C          59  15     DL4EBA        59  14     0
QSO:  7197 PH 2014-10-25 0335 IR8C          59  15     LZ9W          59  20     0
QSO:  7286 PH 2014-10-25 0335 IR8C          59  15     TM5KD         59  14     0
QSO:  7286 PH 2014-10-25 0336 IR8C          59  15     NE2U          59  05     0
QSO:  7286 PH 2014-10-25 0337 IR8C          59  15     AA0AW         59  04     0
QSO:  7286 PH 2014-10-25 0338 IR8C          59  15     N7AU          59  03     0
QSO:  7256 PH 2014-10-25 0340 IR8C          59  15     K2JMY         59  05     0
QSO:  7256 PH 2014-10-25 0340 IR8C          59  15     NC4MI         59  05     0
QSO:  3763 PH 2014-10-25 0341 IR8C          59  15     CG3AT         59  04     1
QSO:  7256 PH 2014-10-25 0341 IR8C          59  15     AC8JF         59  04     0
QSO:  7150 PH 2014-10-25 0342 IR8C          59  15     SX9C          59  20     0
QSO:  7256 PH 2014-10-25 0342 IR8C          59  15     K8LY          59  04     0
QSO:  7256 PH 2014-10-25 0344 IR8C          59  15     W1UK          59  05     0
QSO:  7256 PH 2014-10-25 0348 IR8C          59  15     WB4FEV        59  05     0
QSO:  7256 PH 2014-10-25 0348 IR8C          59  15     N3MX          59  05     0
QSO:  7256 PH 2014-10-25 0349 IR8C          59  15     AI4GR         59  05     0
QSO:  7114 PH 2014-10-25 0349 IR8C          59  15     YP0C          59  20     0
QSO:  7256 PH 2014-10-25 0349 IR8C          59  15     K1HI          59  05     0
QSO:  7256 PH 2014-10-25 0351 IR8C          59  15     PA2LO         59  14     0
QSO:  7256 PH 2014-10-25 0352 IR8C          59  15     N2ESP         59  05     0
QSO:  7256 PH 2014-10-25 0352 IR8C          59  15     N8DE          59  04     0
QSO:  7256 PH 2014-10-25 0352 IR8C          59  15     VE3VV         59  04     0
QSO:  7256 PH 2014-10-25 0353 IR8C          59  15     N4ZC          59  05     0
QSO:  7256 PH 2014-10-25 0354 IR8C          59  15     N7AT          59  03     0
QSO:  7256 PH 2014-10-25 0354 IR8C          59  15     G3ZVW         59  14     0
QSO:  7256 PH 2014-10-25 0354 IR8C          59  15     W1JCW         59  04     0
QSO:  7256 PH 2014-10-25 0355 IR8C          59  15     G4ATH/P       59  14     0
QSO:  7256 PH 2014-10-25 0355 IR8C          59  15     KB4ZMR        59  05     0
QSO:  7150 PH 2014-10-25 0356 IR8C          59  15     T46A          59  08     0
QSO:  7256 PH 2014-10-25 0357 IR8C          59  15     W6YI          59  03     0
QSO:  7256 PH 2014-10-25 0359 IR8C          59  15     VE3NB         59  04     0
QSO:  7256 PH 2014-10-25 0359 IR8C          59  15     NM1C          59  05     0
QSO:  7256 PH 2014-10-25 0400 IR8C          59  15     K9CJ          59  04     0
QSO:  7256 PH 2014-10-25 0400 IR8C          59  15     NA2JM         59  05     0
QSO:  7256 PH 2014-10-25 0401 IR8C          59  15     K5KG          59  05     0
QSO:  7041 PH 2014-10-25 0402 IR8C          59  15     8P5A          59  08     0
QSO:  3679 PH 2014-10-25 0402 IR8C          59  15     TK9R          59  15     1
QSO:  7256 PH 2014-10-25 0402 IR8C          59  15     5Q1A          59  14     0
QSO:  7256 PH 2014-10-25 0402 IR8C          59  15     K5ZD          59  05     0
QSO:  7256 PH 2014-10-25 0403 IR8C          59  15     N8KR          59  04     0
QSO:  7256 PH 2014-10-25 0403 IR8C          59  15     KD0L          59  04     0
QSO:  3754 PH 2014-10-25 0404 IR8C          59  15     CR6K          59  14     1
QSO:  7256 PH 2014-10-25 0406 IR8C          59  15     PI4D          59  14     0
QSO:  7256 PH 2014-10-25 0407 IR8C          59  15     VE3CKO        59  04     0
QSO:  7256 PH 2014-10-25 0407 IR8C          59  15     N5YT          59  04     0
QSO:  7256 PH 2014-10-25 0408 IR8C          59  15     YV8AD         59  09     0
QSO:  7256 PH 2014-10-25 0409 IR8C          59  15     N1DG          59  05     0
QSO:  7256 PH 2014-10-25 0410 IR8C          59  15     NU5B          59  04     0
QSO: 14278 PH 2014-10-25 0412 IR8C          59  15     PJ2T          59  09     1
QSO: 14161 PH 2014-10-25 0413 IR8C          59  15     WE3C          59  05     1
QSO: 14187 PH 2014-10-25 0413 IR8C          59  15     VP5DX         59  08     1
QSO: 14325 PH 2014-10-25 0414 IR8C          59  15     P40L          59  09     1
QSO: 14177 PH 2014-10-25 0417 IR8C          59  15     RA6GW         59  16     1
QSO:  3700 PH 2014-10-25 0418 IR8C          59  15     EW8ZO         59  16     0
QSO:  3700 PH 2014-10-25 0418 IR8C          59  15     YU1CC         59  15     0
QSO:  3700 PH 2014-10-25 0419 IR8C          59  15     OZ4NA         59  14     0
QSO: 14170 PH 2014-10-25 0419 IR8C          59  15     9Y4W          59  09     1
QSO:  3700 PH 2014-10-25 0419 IR8C          59  15     OZ5EV         59  14     0
QSO: 14261 PH 2014-10-25 0421 IR8C          59  15     TO5A          59  08     1
QSO: 14220 PH 2014-10-25 0421 IR8C          59  15     HI3TEJ        59  08     1
QSO:  3695 PH 2014-10-25 0422 IR8C          59  15     UT2HC         59  16     0
QSO:  3695 PH 2014-10-25 0423 IR8C          59  15     F5LIW         59  14     0
QSO:  3695 PH 2014-10-25 0423 IR8C          59  15     IZ7XNB        59  15     0
QSO:  3695 PH 2014-10-25 0423 IR8C          59  15     IN3HDE        59  15     0
QSO:  3695 PH 2014-10-25 0423 IR8C          59  15     R3ZS          59  16     0
QSO:  3695 PH 2014-10-25 0424 IR8C          59  15     UT8EU         59  16     0
QSO: 14338 PH 2014-10-25 0424 IR8C          59  15     4L0A          59  21     1
QSO:  3695 PH 2014-10-25 0424 IR8C          59  15     DL8RDL        59  14     0
QSO:  3695 PH 2014-10-25 0424 IR8C          59  15     UX3HA         59  16     0
QSO:  3695 PH 2014-10-25 0425 IR8C          59  15     YU1TY         59  15     0
QSO:  3695 PH 2014-10-25 0425 IR8C          59  15     OM7JM         59  15     0
QSO:  3695 PH 2014-10-25 0425 IR8C          59  15     SP4SHD        59  15     0
QSO: 14213 PH 2014-10-25 0425 IR8C          59  15     9K2HN         59  21     1
QSO:  3695 PH 2014-10-25 0426 IR8C          59  15     DM4X          59  14     0
QSO:  3695 PH 2014-10-25 0426 IR8C          59  15     CN2R          59  33     0
QSO: 14205 PH 2014-10-25 0426 IR8C          59  15     TI8II         59  07     1
QSO: 14290 PH 2014-10-25 0427 IR8C          59  15     KP3Z          59  08     1
QSO:  3695 PH 2014-10-25 0427 IR8C          59  15     YO8PN         59  20     0
QSO:  3695 PH 2014-10-25 0427 IR8C          59  15     UX3HA         59  16     0
QSO: 14344 PH 2014-10-25 0428 IR8C          59  15     VK9LM         59  30     1
QSO:  3695 PH 2014-10-25 0428 IR8C          59  15     HA2NK         59  15     0
QSO: 14221 PH 2014-10-25 0430 IR8C          59  15     NN4W          59  05     0
QSO: 14221 PH 2014-10-25 0430 IR8C          59  15     W3MF          59  05     0
QSO: 14221 PH 2014-10-25 0431 IR8C          59  15     W3TZ          59  04     0
QSO: 14221 PH 2014-10-25 0431 IR8C          59  15     KC9UJS        59  04     0
QSO: 14221 PH 2014-10-25 0432 IR8C          59  15     K3OO          59  05     0
QSO: 14221 PH 2014-10-25 0432 IR8C          59  15     K3LR          59  05     0
QSO: 14221 PH 2014-10-25 0432 IR8C          59  15     VE3EJ         59  04     0
QSO:  7074 PH 2014-10-25 0433 IR8C          59  15     SP8K          59  15     1
QSO: 14221 PH 2014-10-25 0433 IR8C          59  15     AA3B          59  05     0
QSO: 14221 PH 2014-10-25 0434 IR8C          59  15     N5VU          59  04     0
QSO: 14221 PH 2014-10-25 0434 IR8C          59  15     W2YC          59  05     0
QSO: 14221 PH 2014-10-25 0434 IR8C          59  15     P40S          59  09     0
QSO: 14221 PH 2014-10-25 0434 IR8C          59  15     KF2O          59  05     0
QSO: 14221 PH 2014-10-25 0434 IR8C          59  15     P33W          59  20     0
QSO: 14221 PH 2014-10-25 0435 IR8C          59  15     WA3EKL        59  05     0
QSO: 14221 PH 2014-10-25 0435 IR8C          59  15     RU4AA         59  16     0
QSO: 14221 PH 2014-10-25 0436 IR8C          59  15     NR3X          59  05     0
QSO: 14221 PH 2014-10-25 0436 IR8C          59  15     KG1E          59  05     0
QSO: 14221 PH 2014-10-25 0436 IR8C          59  15     W4XO          59  05     0
QSO: 14221 PH 2014-10-25 0436 IR8C          59  15     KP4PR         59  08     0
QSO: 14221 PH 2014-10-25 0437 IR8C          59  15     NX3L          59  05     0
QSO: 14221 PH 2014-10-25 0437 IR8C          59  15     KM4TC         59  05     0
QSO: 14221 PH 2014-10-25 0437 IR8C          59  15     AA1V          59  05     0
QSO: 14221 PH 2014-10-25 0438 IR8C          59  15     AA5NT         59  04     0
QSO: 14224 PH 2014-10-25 0439 IR8C          59  15     WZ8DX         59  04     0
QSO: 14234 PH 2014-10-25 0440 IR8C          59  15     N3MX          59  05     0
QSO: 14234 PH 2014-10-25 0441 IR8C          59  15     XE2B          59  06     0
QSO: 14234 PH 2014-10-25 0441 IR8C          59  15     W8BI          59  04     0
QSO: 14234 PH 2014-10-25 0441 IR8C          59  15     N0NI          59  04     0
QSO: 14234 PH 2014-10-25 0441 IR8C          59  15     N3RS          59  05     0
QSO: 14234 PH 2014-10-25 0442 IR8C          59  15     W9RE          59  04     0
QSO: 14234 PH 2014-10-25 0442 IR8C          59  15     N6AR          59  05     0
QSO: 14234 PH 2014-10-25 0442 IR8C          59  15     N8ZFM         59  04     0
QSO: 14234 PH 2014-10-25 0442 IR8C          59  15     AI5AA         59  04     0
QSO: 14234 PH 2014-10-25 0443 IR8C          59  15     KF5VDX        59  04     0
QSO: 14234 PH 2014-10-25 0443 IR8C          59  15     W9YB          59  04     0
QSO: 14234 PH 2014-10-25 0443 IR8C          59  15     N5SP          59  04     0
QSO: 14234 PH 2014-10-25 0443 IR8C          59  15     W3GQ          59  05     0
QSO: 14234 PH 2014-10-25 0444 IR8C          59  15     K4XS          59  05     0
QSO: 14234 PH 2014-10-25 0444 IR8C          59  15     AB3QR         59  05     0
QSO: 14234 PH 2014-10-25 0444 IR8C          59  15     W5GFI         59  04     0
QSO:  7128 PH 2014-10-25 0445 IR8C          59  15     YU5R          59  15     1
QSO: 14234 PH 2014-10-25 0445 IR8C          59  15     W4RRE         59  05     0
QSO: 14234 PH 2014-10-25 0446 IR8C          59  15     K0GEO         59  04     0
QSO: 14234 PH 2014-10-25 0446 IR8C          59  15     HI7BSR        59  08     0
QSO: 14234 PH 2014-10-25 0446 IR8C          59  15     N0KV          59  04     0
QSO: 14234 PH 2014-10-25 0446 IR8C          59  15     KF4ZS         59  05     0
QSO: 14234 PH 2014-10-25 0446 IR8C          59  15     N4UGS         59  05     0
QSO: 14234 PH 2014-10-25 0447 IR8C          59  15     N2PP          59  05     0
QSO: 14234 PH 2014-10-25 0447 IR8C          59  15     RN9N          59  17     0
QSO: 14234 PH 2014-10-25 0448 IR8C          59  15     UA4ATB        59  16     0
QSO: 14234 PH 2014-10-25 0448 IR8C          59  15     AK5WB         59  04     0
QSO: 14234 PH 2014-10-25 0449 IR8C          59  15     K4PPY         59  05     0
QSO: 14234 PH 2014-10-25 0449 IR8C          59  15     N2GC          59  05     0
QSO: 21383 PH 2014-10-25 0449 IR8C          59  15     AH0K          59  27     1
QSO: 14234 PH 2014-10-25 0449 IR8C          59  15     NK3Y          59  05     0
QSO: 14234 PH 2014-10-25 0449 IR8C          59  15     VP5T          59  08     0
QSO: 14234 PH 2014-10-25 0450 IR8C          59  15     W2CG          59  05     0
QSO: 21295 PH 2014-10-25 0450 IR8C          59  15     S51TA         59  15     1
QSO: 21228 PH 2014-10-25 0450 IR8C          59  15     JA5FDJ        59  25     1
QSO: 14234 PH 2014-10-25 0451 IR8C          59  15     N2MM          59  05     0
QSO: 14234 PH 2014-10-25 0451 IR8C          59  15     K0LUZ         59  05     0
QSO: 21290 PH 2014-10-25 0452 IR8C          59  15     A71CO         59  21     1
QSO: 21214 PH 2014-10-25 0452 IR8C          59  15     RT0R          59  18     1
QSO: 14234 PH 2014-10-25 0452 IR8C          59  15     ZF2DX         59  08     0
QSO: 14234 PH 2014-10-25 0452 IR8C          59  15     N2TX          59  05     0
QSO: 14234 PH 2014-10-25 0453 IR8C          59  15     WR2K          59  05     0
QSO: 14234 PH 2014-10-25 0454 IR8C          59  15     AA9A          59  04     0
QSO: 14234 PH 2014-10-25 0454 IR8C          59  15     K4IKM         59  05     0
QSO: 21341 PH 2014-10-25 0454 IR8C          59  15     AH2R          59  27     1
QSO: 14234 PH 2014-10-25 0454 IR8C          59  15     ZL2ATU        59  32     0
QSO: 14234 PH 2014-10-25 0455 IR8C          59  15     KD5UVV        59  04     0
QSO: 14234 PH 2014-10-25 0455 IR8C          59  15     NA2U          59  05     0
QSO: 14234 PH 2014-10-25 0455 IR8C          59  15     K5EWJ         59  04     0
QSO: 14234 PH 2014-10-25 0455 IR8C          59  15     N8FF          59  04     0
QSO: 14234 PH 2014-10-25 0456 IR8C          59  15     K4VV          59  05     0
QSO: 14234 PH 2014-10-25 0457 IR8C          59  15     W8ZA          59  05     0
QSO: 14234 PH 2014-10-25 0457 IR8C          59  15     K3RCC         59  05     0
QSO: 14234 PH 2014-10-25 0458 IR8C          59  15     KB3YQK        59  05     0
QSO: 21320 PH 2014-10-25 0459 IR8C          59  15     9A5Y          59  15     1
QSO: 14234 PH 2014-10-25 0459 IR8C          59  15     KA2KON        59  05     0
QSO: 21253 PH 2014-10-25 0459 IR8C          59  15     R3BM          59  16     1
