START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: F4ERS
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3260956
OPERATORS: F4ERS
NAME: Marchand Silvain
SOAPBOX:
QSO:  7107 PH 2014-10-25 0000 F4ERS         59  14     YT1ET         59  15     0
QSO: 28432 PH 2014-10-26 1002 F4ERS         59  14     CV3D          59  13     0
QSO: 28407 PH 2014-10-26 1005 F4ERS         59  14     AH2R          59  27     0
QSO: 21148 PH 2014-10-26 1007 F4ERS         59  14     LX1NO         59  14     0
QSO: 21447 PH 2014-10-26 1008 F4ERS         59  14     TO2A          59  09     0
QSO: 21240 PH 2014-10-26 1011 F4ERS         59  14     TF3CW         59  40     0
QSO: 21368 PH 2014-10-26 1018 F4ERS         59  14     KL7RA         59  01     0
QSO: 21239 PH 2014-10-26 1024 F4ERS         59  14     BD9XE         59  23     0
QSO: 21326 PH 2014-10-26 1026 F4ERS         59  14     JH9URT        59  25     0
QSO: 21351 PH 2014-10-26 1027 F4ERS         59  14     PI4AMF        59  14     0
QSO: 21270 PH 2014-10-26 1030 F4ERS         59  14     UA2FZ         59  15     0
QSO: 21236 PH 2014-10-26 1031 F4ERS         59  14     IZ6ERS        59  15     0
QSO: 21198 PH 2014-10-26 1032 F4ERS         59  14     SP4DZT        59  15     0
QSO: 21191 PH 2014-10-26 1032 F4ERS         59  14     ES1CN         59  15     0
QSO: 21134 PH 2014-10-26 1034 F4ERS         59  14     CT1VE         59  14     0
QSO: 21155 PH 2014-10-26 1034 F4ERS         59  14     SN7Q          59  15     0
QSO: 21195 PH 2014-10-26 1036 F4ERS         59  14     SO4R          59  15     0
QSO: 28289 PH 2014-10-26 1037 F4ERS         59  14     BY8DX         59  24     0
QSO: 28282 PH 2014-10-26 1038 F4ERS         59  14     RK3SWB        59  16     0
QSO: 28278 PH 2014-10-26 1038 F4ERS         59  14     RL9I          59  18     0
QSO: 28260 PH 2014-10-26 1038 F4ERS         59  14     J47X          59  20     0
QSO: 28325 PH 2014-10-26 1040 F4ERS         59  14     R4WDX         59  16     0
QSO: 28315 PH 2014-10-26 1040 F4ERS         59  14     LZ1NG         59  20     0
QSO: 28324 PH 2014-10-26 1040 F4ERS         59  14     EU6AF         59  16     0
QSO: 28332 PH 2014-10-26 1041 F4ERS         59  14     UA8U          59  18     0
QSO: 28337 PH 2014-10-26 1041 F4ERS         59  14     UP0L          59  17     0
QSO: 28353 PH 2014-10-26 1042 F4ERS         59  14     YP0C          59  20     0
QSO: 28356 PH 2014-10-26 1042 F4ERS         59  14     B7M           59  24     0
QSO: 28358 PH 2014-10-26 1043 F4ERS         59  14     EA8AH         59  33     0
QSO: 28367 PH 2014-10-26 1043 F4ERS         59  14     YU5R          59  15     0
QSO: 28382 PH 2014-10-26 1043 F4ERS         59  14     OK7K          59  15     0
QSO: 28412 PH 2014-10-26 1044 F4ERS         59  14     EI1Y          59  14     0
QSO: 28443 PH 2014-10-26 1045 F4ERS         59  14     RF8F          59  17     0
QSO: 28450 PH 2014-10-26 1045 F4ERS         59  14     UW2M          59  16     0
QSO: 28495 PH 2014-10-26 1046 F4ERS         59  14     CN3A          59  33     0
QSO: 28690 PH 2014-10-26 1047 F4ERS         59  14     AH0K          59  27     0
QSO: 28776 PH 2014-10-26 1047 F4ERS         59  14     TC2BC         59  20     0
QSO: 28850 PH 2014-10-26 1048 F4ERS         59  14     RZ3LC         59  16     0
QSO: 28981 PH 2014-10-26 1049 F4ERS         59  14     R7MM          59  16     0
QSO: 21280 PH 2014-10-26 1050 F4ERS         59  14     HA3DX         59  15     0
QSO: 21275 PH 2014-10-26 1051 F4ERS         59  14     S52OP         59  15     0
QSO: 21302 PH 2014-10-26 1051 F4ERS         59  14     YT7Z          59  15     0
QSO: 14223 PH 2014-10-26 1052 F4ERS         59  14     9A1P          59  15     0
QSO: 14280 PH 2014-10-26 1054 F4ERS         59  14     DL5AN         59  14     0
QSO: 14270 PH 2014-10-26 1054 F4ERS         59  14     DF0HQ         59  14     0
QSO: 14261 PH 2014-10-26 1055 F4ERS         59  14     EF1W          59  14     0
QSO: 14228 PH 2014-10-26 1055 F4ERS         59  14     PI4M          59  14     0
QSO: 14214 PH 2014-10-26 1056 F4ERS         59  14     DM3MM         59  14     0
QSO: 14213 PH 2014-10-26 1056 F4ERS         59  14     OL4A          59  15     0
QSO: 14202 PH 2014-10-26 1057 F4ERS         59  14     PD0MHZ        59  14     0
QSO: 14184 PH 2014-10-26 1057 F4ERS         59  14     S52ZW         59  15     0
QSO: 21167 PH 2014-10-26 1059 F4ERS         59  14     YL3GV         59  15     0
QSO: 21163 PH 2014-10-26 1100 F4ERS         59  14     OM1DK         15  15     0
QSO: 21157 PH 2014-10-26 1101 F4ERS         59  14     HA6P          59  15     0
QSO: 21183 PH 2014-10-26 1103 F4ERS         59  14     SQ9V          59  15     0
QSO: 21190 PH 2014-10-26 1103 F4ERS         59  14     LA1K          59  14     0
QSO: 21192 PH 2014-10-26 1104 F4ERS         59  14     OH2KW         59  15     0
QSO: 21194 PH 2014-10-26 1104 F4ERS         59  14     SK3W          59  14     0
QSO: 21197 PH 2014-10-26 1104 F4ERS         59  14     SQ2PHG        59  15     0
QSO: 21225 PH 2014-10-26 1106 F4ERS         59  14     SM6RXZ        59  14     0
QSO: 21230 PH 2014-10-26 1107 F4ERS         59  14     EU1WW         59  16     0
QSO: 21235 PH 2014-10-26 1107 F4ERS         59  14     LY5R          59  15     0
QSO: 21253 PH 2014-10-26 1109 F4ERS         59  14     K1ZR          59  05     0
QSO: 21290 PH 2014-10-26 1116 F4ERS         59  14     RM3F          59  16     0
QSO: 21274 PH 2014-10-26 1121 F4ERS         59  14     9A7PPD        59  15     0
QSO: 21274 PH 2014-10-26 1121 F4ERS         59  14     LA6ALA        59  14     0
QSO: 21274 PH 2014-10-26 1122 F4ERS         59  14     EA8GP         59  33     0
QSO: 21274 PH 2014-10-26 1123 F4ERS         59  14     SE5P          59  14     0
QSO: 21274 PH 2014-10-26 1123 F4ERS         59  14     S51A          59  15     0
QSO: 21274 PH 2014-10-26 1123 F4ERS         59  14     IZ4YDF        59  15     0
QSO: 21274 PH 2014-10-26 1124 F4ERS         59  14     EA5EN         59  14     0
QSO: 21274 PH 2014-10-26 1124 F4ERS         59  14     SP9HQJ        59  15     0
QSO: 21274 PH 2014-10-26 1124 F4ERS         59  14     EC8AQQ        59  33     0
QSO: 21274 PH 2014-10-26 1125 F4ERS         59  14     IZ7XKJ        59  15     0
QSO: 21274 PH 2014-10-26 1126 F4ERS         59  14     SP6DHH        59  15     0
QSO: 21274 PH 2014-10-26 1126 F4ERS         59  14     SQ6H          59  15     0
QSO: 21274 PH 2014-10-26 1127 F4ERS         59  14     CN8NA         59  33     0
QSO: 21274 PH 2014-10-26 1127 F4ERS         59  14     S50A          59  15     0
QSO: 21274 PH 2014-10-26 1128 F4ERS         59  14     J79X          59  08     0
QSO: 21274 PH 2014-10-26 1129 F4ERS         59  14     UA4M          59  16     0
QSO: 21274 PH 2014-10-26 1129 F4ERS         59  14     UR4RWW        59  16     0
QSO: 21274 PH 2014-10-26 1130 F4ERS         59  14     9A8M          59  15     0
QSO: 21274 PH 2014-10-26 1130 F4ERS         59  14     LA8PDA        59  14     0
QSO: 21274 PH 2014-10-26 1131 F4ERS         59  14     IK6FWJ        59  15     0
QSO: 21274 PH 2014-10-26 1132 F4ERS         59  14     YT7FZ         59  15     0
QSO: 21274 PH 2014-10-26 1132 F4ERS         59  14     OE3CVS        59  15     0
QSO: 21274 PH 2014-10-26 1133 F4ERS         59  14     RZ4AG         59  16     0
QSO: 21434 PH 2014-10-26 1134 F4ERS         59  14     KB1H          59  05     0
QSO: 28551 PH 2014-10-26 1136 F4ERS         59  14     KB1H          59  05     0
QSO: 28714 PH 2014-10-26 1204 F4ERS         59  14     NN1SS         59  05     0
QSO: 28820 PH 2014-10-26 1205 F4ERS         59  14     KG1E          59  05     0
QSO: 28863 PH 2014-10-26 1205 F4ERS         59  14     N1KWF         59  05     0
QSO: 28866 PH 2014-10-26 1205 F4ERS         59  14     K1KI          59  05     0
QSO: 21238 PH 2014-10-26 1209 F4ERS         59  14     W1WMU         59  04     0
QSO: 21245 PH 2014-10-26 1209 F4ERS         59  14     N4WW          59  05     0
QSO: 21210 PH 2014-10-26 1209 F4ERS         59  14     W9RE          59  04     0
QSO: 21170 PH 2014-10-26 1210 F4ERS         59  14     VE3MIS        59  04     0
QSO: 21152 PH 2014-10-26 1210 F4ERS         59  14     VE3EJ         59  04     0
QSO: 21144 PH 2014-10-26 1211 F4ERS         59  14     VE3RA         59  04     0
QSO: 21313 PH 2014-10-26 1211 F4ERS         59  14     HK1NA         59  09     0
QSO: 21395 PH 2014-10-26 1212 F4ERS         59  14     K3WW          59  05     0
QSO: 21385 PH 2014-10-26 1213 F4ERS         59  14     AA3B          59  05     0
QSO: 21363 PH 2014-10-26 1214 F4ERS         59  14     N2MF          59  05     0
QSO: 21416 PH 2014-10-26 1215 F4ERS         59  14     WK1Q          59  05     0
QSO: 21311 PH 2014-10-26 1218 F4ERS         59  14     K3ZM          59  05     0
QSO: 28406 PH 2014-10-26 1225 F4ERS         59  14     KW8N          59  04     0
QSO: 28616 PH 2014-10-26 1225 F4ERS         59  14     W3UA          59  05     0
QSO: 28669 PH 2014-10-26 1226 F4ERS         59  14     K3ZO          59  05     0
QSO: 28765 PH 2014-10-26 1229 F4ERS         59  14     KA3BMU        59  05     0
QSO: 28765 PH 2014-10-26 1231 F4ERS         59  14     KS4S          59  05     0
QSO: 28765 PH 2014-10-26 1232 F4ERS         59  14     KG4V          59  05     0
QSO: 28765 PH 2014-10-26 1232 F4ERS         59  14     SP9MZH        59  15     0
QSO: 28765 PH 2014-10-26 1233 F4ERS         59  14     ON7KEC        59  14     0
QSO: 28765 PH 2014-10-26 1233 F4ERS         59  14     K2AX          59  05     0
QSO: 28765 PH 2014-10-26 1233 F4ERS         59  14     PJ4X          59  09     0
QSO: 28765 PH 2014-10-26 1233 F4ERS         59  14     SV2YC         59  20     0
QSO: 28765 PH 2014-10-26 1234 F4ERS         59  14     KJ4FAW        59  05     0
QSO: 28765 PH 2014-10-26 1235 F4ERS         59  14     N4RA          59  05     0
QSO: 28765 PH 2014-10-26 1235 F4ERS         59  14     WJ2D          59  05     0
QSO: 28765 PH 2014-10-26 1236 F4ERS         59  14     K2ONP         59  05     0
QSO: 28765 PH 2014-10-26 1236 F4ERS         59  14     PY2UD         59  11     0
QSO: 28765 PH 2014-10-26 1237 F4ERS         59  14     UA4HTT        59  16     0
QSO: 28765 PH 2014-10-26 1238 F4ERS         59  14     TB2DR         59  20     0
QSO: 28765 PH 2014-10-26 1238 F4ERS         59  14     KB1W          59  05     0
QSO: 28765 PH 2014-10-26 1239 F4ERS         59  14     W2CG          59  05     0
QSO: 28765 PH 2014-10-26 1239 F4ERS         59  14     9A3W          59  15     0
QSO: 28765 PH 2014-10-26 1239 F4ERS         59  14     DL4CF         59  14     0
QSO: 28765 PH 2014-10-26 1239 F4ERS         59  14     VE3TW         59  04     0
QSO: 28765 PH 2014-10-26 1240 F4ERS         59  14     LZ1AQ         59  20     0
QSO: 28765 PH 2014-10-26 1240 F4ERS         59  14     N3RS          59  05     0
QSO: 28765 PH 2014-10-26 1241 F4ERS         59  14     UX0RR         59  16     0
QSO: 28765 PH 2014-10-26 1241 F4ERS         59  14     RA3NF         59  16     0
QSO: 28765 PH 2014-10-26 1241 F4ERS         59  14     W5GN          59  04     0
QSO: 28765 PH 2014-10-26 1242 F4ERS         59  14     YO5AXF        59  20     0
QSO: 28765 PH 2014-10-26 1243 F4ERS         59  14     SV1PMH        59  20     0
QSO: 28765 PH 2014-10-26 1244 F4ERS         59  14     VE2SG         59  05     0
QSO: 28765 PH 2014-10-26 1244 F4ERS         59  14     W4RM          59  05     0
QSO: 28765 PH 2014-10-26 1245 F4ERS         59  14     LZ1RF         59  20     0
QSO: 28765 PH 2014-10-26 1245 F4ERS         59  14     UA9CUA        59  17     0
QSO: 28765 PH 2014-10-26 1245 F4ERS         59  14     PG2AA         59  14     0
QSO: 28765 PH 2014-10-26 1246 F4ERS         59  14     LY2BBF        59  15     0
QSO: 28765 PH 2014-10-26 1247 F4ERS         59  14     AK3Q          59  05     0
QSO: 28765 PH 2014-10-26 1247 F4ERS         59  14     LZ7H          59  20     0
QSO: 28765 PH 2014-10-26 1248 F4ERS         59  14     K5EK          59  05     0
QSO: 28765 PH 2014-10-26 1248 F4ERS         59  14     SE4E          59  14     0
QSO: 28765 PH 2014-10-26 1248 F4ERS         59  14     PW1A          59  11     0
QSO: 28765 PH 2014-10-26 1251 F4ERS         59  14     K4DMH         59  05     0
QSO: 28765 PH 2014-10-26 1253 F4ERS         59  14     PU4HAS        59  11     0
QSO: 28765 PH 2014-10-26 1254 F4ERS         59  14     W8JRKN        59  04     0
QSO: 28765 PH 2014-10-26 1254 F4ERS         59  14     DL1A          59  14     0
QSO: 28765 PH 2014-10-26 1254 F4ERS         59  14     R7KD          59  16     0
QSO: 28765 PH 2014-10-26 1255 F4ERS         59  14     TA3EP         59  20     0
QSO: 28765 PH 2014-10-26 1257 F4ERS         59  14     PA3AAV        59  14     0
QSO: 28765 PH 2014-10-26 1257 F4ERS         59  14     K1NYK         59  05     0
QSO: 28765 PH 2014-10-26 1258 F4ERS         59  14     W6UW/9        59  04     0
QSO: 28765 PH 2014-10-26 1259 F4ERS         59  14     N3FSQ         59  05     0
QSO: 28765 PH 2014-10-26 1259 F4ERS         59  14     W9OA/9        59  04     0
QSO: 28765 PH 2014-10-26 1259 F4ERS         59  14     W3GQ          59  05     0
QSO: 28765 PH 2014-10-26 1300 F4ERS         59  14     YO8MI         59  20     0
QSO: 28765 PH 2014-10-26 1300 F4ERS         59  14     UW7E          59  16     0
QSO: 28765 PH 2014-10-26 1301 F4ERS         59  14     UW5U          59  16     0
QSO: 28765 PH 2014-10-26 1301 F4ERS         59  14     W8TM          59  04     0
QSO: 28765 PH 2014-10-26 1302 F4ERS         59  14     K4MOA         59  05     0
QSO: 28765 PH 2014-10-26 1303 F4ERS         59  14     A61ZX         59  21     0
QSO: 28765 PH 2014-10-26 1303 F4ERS         59  14     N5MT          59  04     0
QSO: 28765 PH 2014-10-26 1305 F4ERS         59  14     J3A           59  08     0
QSO: 28765 PH 2014-10-26 1306 F4ERS         59  14     UR4CYT        59  16     0
QSO: 28765 PH 2014-10-26 1307 F4ERS         59  14     W9IIX         59  04     0
QSO: 28765 PH 2014-10-26 1307 F4ERS         59  14     K5MV          59  04     0
QSO: 28765 PH 2014-10-26 1308 F4ERS         59  14     K9IMM         59  04     0
QSO: 28765 PH 2014-10-26 1308 F4ERS         59  14     YT6A          59  15     0
QSO: 28765 PH 2014-10-26 1308 F4ERS         59  14     KE3X          59  05     0
QSO: 28765 PH 2014-10-26 1309 F4ERS         59  14     W4JS          59  05     0
QSO: 28765 PH 2014-10-26 1309 F4ERS         59  14     KG4URP        59  05     0
QSO: 28765 PH 2014-10-26 1312 F4ERS         59  14     KF2O          59  05     0
QSO: 28765 PH 2014-10-26 1312 F4ERS         59  14     N1GLT         59  05     0
QSO: 28765 PH 2014-10-26 1313 F4ERS         59  14     DF7EF         59  14     0
QSO: 28765 PH 2014-10-26 1314 F4ERS         59  14     II9P          59  15     0
QSO: 28765 PH 2014-10-26 1315 F4ERS         59  14     EA8DD         59  33     0
QSO: 28765 PH 2014-10-26 1315 F4ERS         59  14     W2NO          59  05     0
QSO: 28765 PH 2014-10-26 1315 F4ERS         59  14     CN2R          59  33     0
QSO: 28765 PH 2014-10-26 1316 F4ERS         59  14     NV4B          59  04     0
QSO: 28765 PH 2014-10-26 1316 F4ERS         59  14     VA3WLD        59  04     0
QSO: 28765 PH 2014-10-26 1317 F4ERS         59  14     LY5D          59  15     0
QSO: 28765 PH 2014-10-26 1317 F4ERS         59  14     KK4HEG        59  05     0
QSO: 28300 PH 2014-10-26 1317 F4ERS         59  14     K1LZ          59  05     0
QSO: 28765 PH 2014-10-26 1318 F4ERS         59  14     KF4VIS        59  05     0
QSO: 28765 PH 2014-10-26 1318 F4ERS         59  14     K4FS          59  05     0
QSO: 28765 PH 2014-10-26 1319 F4ERS         59  14     EA7ATX        59  14     0
QSO: 28765 PH 2014-10-26 1319 F4ERS         59  14     KE1V          59  05     0
QSO: 28765 PH 2014-10-26 1319 F4ERS         59  14     SP1RKR        59  15     0
QSO: 28765 PH 2014-10-26 1320 F4ERS         59  14     FM5AN         59  08     0
QSO: 28765 PH 2014-10-26 1325 F4ERS         59  14     RA3DNC        59  16     0
QSO: 28765 PH 2014-10-26 1327 F4ERS         59  14     XE1ZTW        59  06     0
QSO: 28765 PH 2014-10-26 1328 F4ERS         59  14     NK9H          59  04     0
QSO: 28765 PH 2014-10-26 1328 F4ERS         59  14     WD4ESX        59  05     0
QSO: 28765 PH 2014-10-26 1329 F4ERS         59  14     RW3FY         59  16     0
QSO: 28765 PH 2014-10-26 1329 F4ERS         59  14     VE2BWL        59  05     0
QSO: 28765 PH 2014-10-26 1330 F4ERS         59  14     XE2B          59  06     0
QSO: 28765 PH 2014-10-26 1330 F4ERS         59  14     ES6PA         59  15     0
QSO: 28765 PH 2014-10-26 1330 F4ERS         59  14     SC3DX         59  14     0
QSO: 28765 PH 2014-10-26 1331 F4ERS         59  14     W1CSM         59  05     0
QSO: 28765 PH 2014-10-26 1332 F4ERS         59  14     UW1M          59  16     0
QSO: 28765 PH 2014-10-26 1332 F4ERS         59  14     LZ5E          59  20     0
QSO: 28765 PH 2014-10-26 1332 F4ERS         59  14     KG4IGC        59  05     0
QSO: 28765 PH 2014-10-26 1333 F4ERS         59  14     KN4KL         59  05     0
QSO: 28765 PH 2014-10-26 1333 F4ERS         59  14     N2ESP         59  05     0
QSO: 28765 PH 2014-10-26 1335 F4ERS         59  14     NW0M          59  04     0
QSO: 28765 PH 2014-10-26 1336 F4ERS         59  14     RM5F          59  16     0
QSO: 28765 PH 2014-10-26 1338 F4ERS         59  14     ER3CR         59  16     0
QSO: 28765 PH 2014-10-26 1339 F4ERS         59  14     VE2CWQ        59  05     0
QSO: 28765 PH 2014-10-26 1340 F4ERS         59  14     XE2JS         59  06     0
QSO: 28765 PH 2014-10-26 1341 F4ERS         59  14     WE6EZ         59  04     0
QSO: 28765 PH 2014-10-26 1341 F4ERS         59  14     KP4PR         59  08     0
QSO: 28290 PH 2014-10-26 1343 F4ERS         59  14     VE3MIS        59  04     0
QSO: 28304 PH 2014-10-26 1343 F4ERS         59  14     N2TX          59  05     0
QSO: 28391 PH 2014-10-26 1344 F4ERS         59  14     AA9A          59  04     0
QSO: 28652 PH 2014-10-26 1345 F4ERS         59  14     K9CT          59  04     0
QSO: 28649 PH 2014-10-26 1345 F4ERS         59  14     K4AB          59  04     0
QSO: 28712 PH 2014-10-26 1346 F4ERS         59  14     N2MF          59  05     0
QSO: 28751 PH 2014-10-26 1346 F4ERS         59  14     W8MJ          59  04     0
QSO: 28800 PH 2014-10-26 1346 F4ERS         59  14     W1WEF         59  05     0
QSO: 28802 PH 2014-10-26 1346 F4ERS         59  14     N4PN          59  05     0
QSO: 28815 PH 2014-10-26 1347 F4ERS         59  14     W5PR          59  04     0
QSO: 28846 PH 2014-10-26 1347 F4ERS         59  14     N2RM          59  05     0
QSO: 28856 PH 2014-10-26 1348 F4ERS         59  14     N9NC          59  05     0
QSO: 28941 PH 2014-10-26 1348 F4ERS         59  14     K3WW          59  05     0
QSO: 28960 PH 2014-10-26 1349 F4ERS         59  14     W5MX          59  04     0
QSO: 29017 PH 2014-10-26 1349 F4ERS         59  14     VA3SWG        59  04     0
QSO: 29026 PH 2014-10-26 1349 F4ERS         59  14     K3ZM          59  05     0
QSO: 29067 PH 2014-10-26 1350 F4ERS         59  14     K3MD          59  05     0
QSO: 29075 PH 2014-10-26 1350 F4ERS         59  14     NW8U          59  05     0
