START-OF-LOG: 3.0
CALLSIGN: YU2A
CLUB: YU Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10859222
OPERATORS: YU2A , YT2T , YT2B , YT7AW , YT1BX
NAME: Miro Heleta
CREATED-BY: N1MM Logger V11.10.3
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 CW 2011-11-26 0001 YU2A          599 15     OH8FKU        599 15     0
QSO: 21000 CW 2011-11-27 1541 YU2A          599 15     W2NO          599 05     0
QSO: 21000 CW 2011-11-27 1542 YU2A          599 15     WX9U          599 04     0
QSO: 21000 CW 2011-11-27 1542 YU2A          599 15     K5UA          599 04     0
QSO: 21000 CW 2011-11-27 1543 YU2A          599 15     SP9NSV        599 15     0
QSO: 21000 CW 2011-11-27 1543 YU2A          599 15     K7WP          599 03     0
QSO: 21000 CW 2011-11-27 1543 YU2A          599 15     N5IE          599 04     0
QSO: 21000 CW 2011-11-27 1545 YU2A          599 15     UR5AO         599 16     0
QSO: 21000 CW 2011-11-27 1545 YU2A          599 15     K5TR          599 04     0
QSO: 21000 CW 2011-11-27 1546 YU2A          599 15     N7IX          599 03     0
QSO: 21000 CW 2011-11-27 1546 YU2A          599 15     AD9H          599 04     0
QSO: 21000 CW 2011-11-27 1547 YU2A          599 15     N4MJ          599 04     0
QSO: 21000 CW 2011-11-27 1547 YU2A          599 15     K1ST          599 05     0
QSO: 21000 CW 2011-11-27 1548 YU2A          599 15     AA5B          599 04     0
QSO: 21000 CW 2011-11-27 1548 YU2A          599 15     K2MK          599 05     0
QSO: 21000 CW 2011-11-27 1549 YU2A          599 15     W4YE          599 05     0
QSO: 21000 CW 2011-11-27 1549 YU2A          599 15     WA5VGI        599 03     0
QSO: 21000 CW 2011-11-27 1549 YU2A          599 15     W1WBB         599 05     0
QSO: 21000 CW 2011-11-27 1549 YU2A          599 15     W2NO          599 05     0
QSO: 21000 CW 2011-11-27 1551 YU2A          599 15     DL7RV         599 14     0
QSO: 21000 CW 2011-11-27 1551 YU2A          599 15     K5IZO         599 04     0
QSO: 21000 CW 2011-11-27 1551 YU2A          599 15     K8FB          599 04     0
QSO: 21000 CW 2011-11-27 1551 YU2A          599 15     VE2BWL        599 05     0
QSO: 21000 CW 2011-11-27 1552 YU2A          599 15     N2QR          599 05     0
QSO: 21000 CW 2011-11-27 1552 YU2A          599 15     VE3KI         599 04     0
QSO: 21000 CW 2011-11-27 1553 YU2A          599 15     N3RJ          599 05     0
QSO: 21000 CW 2011-11-27 1554 YU2A          599 15     K2TWI         599 05     0
QSO: 21000 CW 2011-11-27 1554 YU2A          599 15     SN7S          599 15     0
QSO: 21000 CW 2011-11-27 1554 YU2A          599 15     KB1H          599 05     0
QSO: 21000 CW 2011-11-27 1554 YU2A          599 15     K7ARJ         599 03     0
QSO: 21000 CW 2011-11-27 1555 YU2A          599 15     K4DJ          599 05     0
QSO: 21000 CW 2011-11-27 1555 YU2A          599 15     OK2DW         599 15     0
QSO: 21000 CW 2011-11-27 1556 YU2A          599 15     W1OHM         599 05     0
QSO: 21000 CW 2011-11-27 1557 YU2A          599 15     K1RV          599 05     0
QSO:  7000 CW 2011-11-27 1557 YU2A          599 15     BU100         599 24     1
QSO: 21000 CW 2011-11-27 1558 YU2A          599 15     KK9N          599 04     0
QSO: 21000 CW 2011-11-27 1558 YU2A          599 15     KU2A          599 05     0
QSO: 21000 CW 2011-11-27 1558 YU2A          599 15     OK2EA         599 15     0
QSO: 21000 CW 2011-11-27 1559 YU2A          599 15     W2NRA         599 05     0
QSO: 21000 CW 2011-11-27 1559 YU2A          599 15     K7ABV         599 04     0
QSO: 21000 CW 2011-11-27 1559 YU2A          599 15     OK2ZO         599 15     0
QSO: 21000 CW 2011-11-27 1559 YU2A          599 15     WA8CDU        599 04     0
QSO: 21000 CW 2011-11-27 1600 YU2A          599 15     W4CC          599 05     0
QSO: 21000 CW 2011-11-27 1601 YU2A          599 15     OK3M          599 15     0
QSO: 21000 CW 2011-11-27 1601 YU2A          599 15     VE1RSM        599 05     0
QSO: 21000 CW 2011-11-27 1601 YU2A          599 15     N0IJ          599 04     0
QSO: 21000 CW 2011-11-27 1601 YU2A          599 15     N2CQ          599 05     0
QSO: 21000 CW 2011-11-27 1602 YU2A          599 15     DL6AG         599 14     0
QSO: 21000 CW 2011-11-27 1602 YU2A          599 15     N9AU          599 04     0
QSO: 21000 CW 2011-11-27 1603 YU2A          599 15     YO3APJ        599 20     0
QSO: 21000 CW 2011-11-27 1603 YU2A          599 15     N4QV          599 05     0
QSO: 21000 CW 2011-11-27 1604 YU2A          599 15     W0GG          599 04     0
QSO: 21000 CW 2011-11-27 1604 YU2A          599 15     W3EF          599 05     0
QSO: 21000 CW 2011-11-27 1606 YU2A          599 15     K6WSC         599 03     0
QSO: 21000 CW 2011-11-27 1607 YU2A          599 15     W4AS          599 05     0
QSO: 21000 CW 2011-11-27 1607 YU2A          599 15     KB3LIX        599 05     0
QSO: 21000 CW 2011-11-27 1607 YU2A          599 15     W8TA          599 04     0
QSO: 21000 CW 2011-11-27 1608 YU2A          599 15     EA1GT/QRP     599 14     0
QSO: 21000 CW 2011-11-27 1609 YU2A          599 15     K0DEQ         599 04     0
QSO: 21000 CW 2011-11-27 1610 YU2A          599 15     KE4KY         599 04     0
QSO: 21000 CW 2011-11-27 1611 YU2A          599 15     N5B           599 05     0
QSO: 21000 CW 2011-11-27 1612 YU2A          599 15     WT9Q          599 04     0
QSO: 21000 CW 2011-11-27 1613 YU2A          599 15     E73XL         599 15     0
QSO: 21000 CW 2011-11-27 1614 YU2A          599 15     DL4CW         599 14     0
QSO: 21000 CW 2011-11-27 1616 YU2A          599 15     NQ4I          599 05     0
QSO: 21000 CW 2011-11-27 1616 YU2A          599 15     AA2U          599 05     0
QSO: 21000 CW 2011-11-27 1616 YU2A          599 15     W2LE          599 05     0
QSO: 21000 CW 2011-11-27 1617 YU2A          599 15     K3FPF         599 05     0
QSO: 21000 CW 2011-11-27 1617 YU2A          599 15     DL4MCF        599 14     0
QSO: 21000 CW 2011-11-27 1617 YU2A          599 15     SN3B          599 15     0
QSO: 21000 CW 2011-11-27 1618 YU2A          599 15     HA0HW         599 15     0
QSO: 28000 CW 2011-11-27 1621 YU2A          599 15     NU3C          599 05     0
QSO: 28000 CW 2011-11-27 1622 YU2A          599 15     KR5V          599 04     0
QSO: 28000 CW 2011-11-27 1622 YU2A          599 15     VA2III        599 05     0
QSO: 28000 CW 2011-11-27 1623 YU2A          599 15     N2TU          599 05     0
QSO: 28000 CW 2011-11-27 1624 YU2A          599 15     W4EE          599 05     0
QSO: 28000 CW 2011-11-27 1625 YU2A          599 15     K1VC          599 05     0
QSO: 28000 CW 2011-11-27 1625 YU2A          599 15     N2FF          599 05     0
QSO: 28000 CW 2011-11-27 1625 YU2A          599 15     K2EL          599 05     0
QSO: 28000 CW 2011-11-27 1625 YU2A          599 15     AA4CF         599 05     0
QSO: 28000 CW 2011-11-27 1625 YU2A          599 15     VE3RZ         599 04     0
QSO: 28000 CW 2011-11-27 1626 YU2A          599 15     W4PM          599 05     0
QSO: 28000 CW 2011-11-27 1626 YU2A          599 15     N1XK          599 05     0
QSO: 28000 CW 2011-11-27 1626 YU2A          599 15     NA3M          599 05     0
QSO: 28000 CW 2011-11-27 1627 YU2A          599 15     W4NZ          599 04     0
QSO: 28000 CW 2011-11-27 1627 YU2A          599 15     NA5G          599 04     0
QSO: 28000 CW 2011-11-27 1627 YU2A          599 15     W2NO          599 05     0
QSO: 28000 CW 2011-11-27 1628 YU2A          599 15     K1LD          599 05     0
QSO: 28000 CW 2011-11-27 1628 YU2A          599 15     K1JA          599 05     0
QSO: 28000 CW 2011-11-27 1628 YU2A          599 15     K3IU          599 05     0
QSO: 28000 CW 2011-11-27 1629 YU2A          599 15     K2XT          599 05     0
QSO: 28000 CW 2011-11-27 1629 YU2A          599 15     AC4CA         599 04     0
QSO: 28000 CW 2011-11-27 1629 YU2A          599 15     W8KX          599 04     0
QSO: 28000 CW 2011-11-27 1629 YU2A          599 15     W9YE          599 04     0
QSO: 28000 CW 2011-11-27 1630 YU2A          599 15     N5TM          599 04     0
QSO: 28000 CW 2011-11-27 1630 YU2A          599 15     K2FWA         599 05     0
QSO: 28000 CW 2011-11-27 1630 YU2A          599 15     AA8LL         599 04     0
QSO: 28000 CW 2011-11-27 1631 YU2A          599 15     K5KLA         599 04     0
QSO: 28000 CW 2011-11-27 1631 YU2A          599 15     K5KG          599 05     0
QSO: 28000 CW 2011-11-27 1631 YU2A          599 15     W5VX          599 04     0
QSO: 28000 CW 2011-11-27 1631 YU2A          599 15     K3NM          599 05     0
QSO: 28000 CW 2011-11-27 1631 YU2A          599 15     N3RR          599 05     0
QSO: 28000 CW 2011-11-27 1632 YU2A          599 15     NN5T          599 04     0
QSO: 28000 CW 2011-11-27 1632 YU2A          599 15     W5GN          599 04     0
QSO: 28000 CW 2011-11-27 1632 YU2A          599 15     WX4G          599 05     0
QSO: 28000 CW 2011-11-27 1632 YU2A          599 15     W1NT          599 05     0
QSO: 28000 CW 2011-11-27 1633 YU2A          599 15     IZ4GWE        599 15     0
QSO: 28000 CW 2011-11-27 1634 YU2A          599 15     K9ZU          599 05     0
QSO: 28000 CW 2011-11-27 1634 YU2A          599 15     K3YDX         599 05     0
QSO: 28000 CW 2011-11-27 1634 YU2A          599 15     K2DSL         599 05     0
QSO: 28000 CW 2011-11-27 1636 YU2A          599 15     KC3MX         599 05     0
QSO: 28000 CW 2011-11-27 1637 YU2A          599 15     W3WL          599 05     0
QSO: 28000 CW 2011-11-27 1637 YU2A          599 15     WY3A          599 05     0
QSO: 28000 CW 2011-11-27 1637 YU2A          599 15     KI4UDF        599 05     0
QSO: 28000 CW 2011-11-27 1638 YU2A          599 15     W8WA          599 04     0
QSO: 28000 CW 2011-11-27 1638 YU2A          599 15     W4RYW         599 04     0
QSO: 28000 CW 2011-11-27 1638 YU2A          599 15     N4ZC          599 05     0
QSO: 28000 CW 2011-11-27 1638 YU2A          599 15     KD3TB         599 05     0
QSO: 28000 CW 2011-11-27 1639 YU2A          599 15     K4IKM         599 05     0
QSO: 21000 CW 2011-11-27 1640 YU2A          599 15     J79WE         599 08     1
QSO: 14000 CW 2011-11-27 1641 YU2A          599 15     N9CIQ         599 04     0
QSO: 14000 CW 2011-11-27 1642 YU2A          599 15     RA1AL         599 16     0
QSO: 14000 CW 2011-11-27 1642 YU2A          599 15     VE2HLS        599 05     0
QSO: 14000 CW 2011-11-27 1643 YU2A          599 15     N6TW          599 03     0
QSO: 14000 CW 2011-11-27 1643 YU2A          599 15     SP1RKR        599 15     0
QSO: 14000 CW 2011-11-27 1644 YU2A          599 15     N2SO          599 05     0
QSO: 14000 CW 2011-11-27 1644 YU2A          599 15     WA6KHK        599 03     0
QSO: 14000 CW 2011-11-27 1645 YU2A          599 15     UA1AFT        599 16     0
QSO: 14000 CW 2011-11-27 1645 YU2A          599 15     W6FA          599 03     0
QSO: 14000 CW 2011-11-27 1645 YU2A          599 15     AF3I          599 05     0
QSO: 14000 CW 2011-11-27 1645 YU2A          599 15     WX6V          599 03     0
QSO: 14000 CW 2011-11-27 1646 YU2A          599 15     US6CQ         599 16     0
QSO: 14000 CW 2011-11-27 1646 YU2A          599 15     G3RSD         599 14     0
QSO: 14000 CW 2011-11-27 1647 YU2A          599 15     SP3POZ        599 15     0
QSO: 14000 CW 2011-11-27 1647 YU2A          599 15     KI7Y          599 03     0
QSO: 14000 CW 2011-11-27 1647 YU2A          599 15     VE5MX         599 04     0
QSO: 14000 CW 2011-11-27 1648 YU2A          599 15     K6QU          599 03     0
QSO: 14000 CW 2011-11-27 1648 YU2A          599 15     OY4M          599 14     0
QSO: 14000 CW 2011-11-27 1648 YU2A          599 15     GM4SQM        599 14     0
QSO: 14000 CW 2011-11-27 1648 YU2A          599 15     VE3FH         599 04     0
QSO: 14000 CW 2011-11-27 1649 YU2A          599 15     PA4PS         599 14     0
QSO: 14000 CW 2011-11-27 1650 YU2A          599 15     NG7A          599 05     0
QSO: 14000 CW 2011-11-27 1650 YU2A          599 15     K7GQ          599 03     0
QSO: 14000 CW 2011-11-27 1651 YU2A          599 15     VE6EX         599 03     0
QSO: 14000 CW 2011-11-27 1653 YU2A          599 15     UU2J          599 16     0
QSO: 14000 CW 2011-11-27 1654 YU2A          599 15     N4GG          599 05     0
QSO: 14000 CW 2011-11-27 1654 YU2A          599 15     F9DK          599 14     0
QSO: 14000 CW 2011-11-27 1654 YU2A          599 15     K9YC          599 03     0
QSO: 14000 CW 2011-11-27 1655 YU2A          599 15     RA4WC         599 16     0
QSO: 14000 CW 2011-11-27 1656 YU2A          599 15     G0EYR         599 14     0
QSO: 14000 CW 2011-11-27 1656 YU2A          599 15     AB7RW         599 03     0
QSO: 14000 CW 2011-11-27 1657 YU2A          599 15     KD0S          599 04     0
QSO: 14000 CW 2011-11-27 1658 YU2A          599 15     OH2MO         599 15     0
QSO: 14000 CW 2011-11-27 1658 YU2A          599 15     2E0TEC        599 14     0
QSO: 14000 CW 2011-11-27 1659 YU2A          599 15     K1XT          599 05     0
QSO: 14000 CW 2011-11-27 1659 YU2A          599 15     S54O          599 15     0
QSO: 14000 CW 2011-11-27 1659 YU2A          599 15     NU7J          599 03     0
QSO: 14000 CW 2011-11-27 1700 YU2A          599 15     RA9AE         599 17     0
QSO: 14000 CW 2011-11-27 1700 YU2A          599 15     W9FY          599 04     0
QSO: 14000 CW 2011-11-27 1701 YU2A          599 15     K4JGR         599 05     0
QSO: 14000 CW 2011-11-27 1701 YU2A          599 15     N7WA          599 03     0
QSO: 14000 CW 2011-11-27 1702 YU2A          599 15     K7BG          599 04     0
QSO: 14000 CW 2011-11-27 1702 YU2A          599 15     S53EA         599 15     0
QSO: 14000 CW 2011-11-27 1702 YU2A          599 15     F5ILS         599 14     0
QSO: 14000 CW 2011-11-27 1703 YU2A          599 15     G3VQO         599 14     0
QSO: 14000 CW 2011-11-27 1704 YU2A          599 15     K4AGT         599 04     0
QSO: 14000 CW 2011-11-27 1704 YU2A          599 15     VA7DZ         599 03     0
QSO: 14000 CW 2011-11-27 1704 YU2A          599 15     K3BFQ         599 05     0
QSO: 14000 CW 2011-11-27 1705 YU2A          599 15     K1SM          599 05     0
QSO: 14000 CW 2011-11-27 1705 YU2A          599 15     PD3EM         599 14     0
QSO: 14000 CW 2011-11-27 1706 YU2A          599 15     VE7CC         599 03     0
QSO: 14000 CW 2011-11-27 1706 YU2A          599 15     N7BV          599 03     0
QSO: 14000 CW 2011-11-27 1707 YU2A          599 15     W6TMD         599 03     0
QSO: 14000 CW 2011-11-27 1707 YU2A          599 15     N9LYE         599 04     0
QSO: 14000 CW 2011-11-27 1707 YU2A          599 15     UY5AR         599 16     0
QSO: 14000 CW 2011-11-27 1708 YU2A          599 15     N8EA          599 04     0
QSO: 14000 CW 2011-11-27 1708 YU2A          599 15     N5XE          599 04     0
QSO: 14000 CW 2011-11-27 1708 YU2A          599 15     SK6HD         599 14     0
QSO: 14000 CW 2011-11-27 1709 YU2A          599 15     N5UI          599 04     0
QSO: 14000 CW 2011-11-27 1711 YU2A          599 15     S53V          599 15     0
QSO: 14000 CW 2011-11-27 1712 YU2A          599 15     W5VQ          599 04     0
QSO: 14000 CW 2011-11-27 1712 YU2A          599 15     EW8EW         599 16     0
QSO: 14000 CW 2011-11-27 1712 YU2A          599 15     UA1QM         599 16     0
QSO: 21000 CW 2011-11-27 1716 YU2A          599 15     AE1T          599 05     0
QSO: 21000 CW 2011-11-27 1718 YU2A          599 15     WO4O          599 04     0
QSO: 21000 CW 2011-11-27 1719 YU2A          599 15     W5GN          599 04     0
QSO: 21000 CW 2011-11-27 1719 YU2A          599 15     W4VIC         599 05     0
QSO: 21000 CW 2011-11-27 1720 YU2A          599 15     K3QC          599 05     0
QSO: 21000 CW 2011-11-27 1720 YU2A          599 15     K2RS          599 05     0
QSO: 21000 CW 2011-11-27 1721 YU2A          599 15     K2ZR          599 05     0
QSO: 21000 CW 2011-11-27 1721 YU2A          599 15     N9MM          599 04     0
QSO: 21000 CW 2011-11-27 1721 YU2A          599 15     N4DW          599 04     0
QSO: 21000 CW 2011-11-27 1722 YU2A          599 15     EA7ZY         599 14     0
QSO: 14000 CW 2011-11-27 1722 YU2A          599 15     J79WE         599 08     1
QSO: 21000 CW 2011-11-27 1722 YU2A          599 15     K0NM          599 04     0
QSO: 14000 CW 2011-11-27 1724 YU2A          599 15     HH2/HB9AMO    599 08     1
QSO: 21000 CW 2011-11-27 1724 YU2A          599 15     NY3B          599 05     0
QSO: 21000 CW 2011-11-27 1725 YU2A          599 15     K8AJS         599 04     0
QSO: 21000 CW 2011-11-27 1725 YU2A          599 15     K6RM          599 05     0
QSO: 21000 CW 2011-11-27 1726 YU2A          599 15     N8ET          599 04     0
QSO: 21000 CW 2011-11-27 1727 YU2A          599 15     KE0UI         599 04     0
QSO: 21000 CW 2011-11-27 1727 YU2A          599 15     KB9S          599 04     0
QSO: 21000 CW 2011-11-27 1730 YU2A          599 15     NY4A          599 05     0
QSO: 21000 CW 2011-11-27 1733 YU2A          599 15     I3JSS         599 15     0
QSO: 21000 CW 2011-11-27 1734 YU2A          599 15     KB9O          599 04     0
QSO: 21000 CW 2011-11-27 1734 YU2A          599 15     AA8IA         599 04     0
QSO: 21000 CW 2011-11-27 1735 YU2A          599 15     N1JW          599 05     0
QSO: 21000 CW 2011-11-27 1735 YU2A          599 15     W2TF          599 05     0
QSO: 21000 CW 2011-11-27 1736 YU2A          599 15     NS3Q          599 05     0
QSO: 21000 CW 2011-11-27 1736 YU2A          599 15     W3KX          599 05     0
QSO: 21000 CW 2011-11-27 1737 YU2A          599 15     NX2PX         599 05     0
QSO: 21000 CW 2011-11-27 1738 YU2A          599 15     W3SM          599 05     0
QSO: 21000 CW 2011-11-27 1738 YU2A          599 15     VE3FJ         599 04     0
QSO: 21000 CW 2011-11-27 1739 YU2A          599 15     N4UW          599 04     0
QSO: 21000 CW 2011-11-27 1739 YU2A          599 15     NU2J          599 05     0
QSO: 21000 CW 2011-11-27 1741 YU2A          599 15     AA2TH         599 05     0
QSO: 21000 CW 2011-11-27 1741 YU2A          599 15     K7HP          599 03     0
