START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.221
CALLSIGN: XE1MM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 2142360
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: GRUPO DXXE
NAME: MASAO IRIYAMA
SOAPBOX: Dawgs
QSO:  7000 CW 2011-11-26 0214 XE1MM         599 6      YU1LA         599 15
QSO: 21000 CW 2011-11-27 2026 XE1MM         599 6      W1MAT         599 5
QSO: 21000 CW 2011-11-27 2027 XE1MM         599 6      K4FX          599 5
QSO: 21000 CW 2011-11-27 2027 XE1MM         599 6      ND0C          599 4
QSO: 21000 CW 2011-11-27 2027 XE1MM         599 6      KG6I          599 3
QSO: 21000 CW 2011-11-27 2027 XE1MM         599 6      K2NV          599 5
QSO: 21000 CW 2011-11-27 2028 XE1MM         599 6      W3ML          599 4
QSO: 21000 CW 2011-11-27 2028 XE1MM         599 6      K6ETM/4       599 5
QSO: 21000 CW 2011-11-27 2028 XE1MM         599 6      WR9Y          599 4
QSO: 21000 CW 2011-11-27 2029 XE1MM         599 6      W4BCU         599 4
QSO: 21000 CW 2011-11-27 2029 XE1MM         599 6      W4RC          599 4
QSO: 21000 CW 2011-11-27 2029 XE1MM         599 6      KE5K          599 4
QSO: 21000 CW 2011-11-27 2029 XE1MM         599 6      PY9MM         599 11
QSO: 21000 CW 2011-11-27 2030 XE1MM         599 6      N7XU          599 3
QSO: 21000 CW 2011-11-27 2030 XE1MM         599 6      K2SLZ         599 5
QSO: 21000 CW 2011-11-27 2030 XE1MM         599 6      WA3C          599 4
QSO: 21000 CW 2011-11-27 2030 XE1MM         599 6      WE9V          599 4
QSO: 21000 CW 2011-11-27 2031 XE1MM         599 6      W1FM          599 5
QSO: 21000 CW 2011-11-27 2031 XE1MM         599 6      N0GOS         599 4
QSO: 21000 CW 2011-11-27 2031 XE1MM         599 6      K7WP          599 3
QSO: 21000 CW 2011-11-27 2031 XE1MM         599 6      K2RS          599 5
QSO: 21000 CW 2011-11-27 2032 XE1MM         599 6      K4CX          599 4
QSO: 21000 CW 2011-11-27 2032 XE1MM         599 6      KC3M          599 5
QSO: 21000 CW 2011-11-27 2032 XE1MM         599 6      K3PG          599 5
QSO: 21000 CW 2011-11-27 2033 XE1MM         599 6      WB3FIZ        599 5
QSO: 21000 CW 2011-11-27 2033 XE1MM         599 6      VK4IMX        599 30
QSO: 21000 CW 2011-11-27 2034 XE1MM         599 6      AB8FJ         599 4
QSO: 21000 CW 2011-11-27 2034 XE1MM         599 6      W6ZL          599 3
QSO: 21000 CW 2011-11-27 2034 XE1MM         599 6      NU2J          599 5
QSO: 21000 CW 2011-11-27 2035 XE1MM         599 6      N7NG          599 4
QSO: 21000 CW 2011-11-27 2035 XE1MM         599 6      KB1EFS        599 5
QSO: 21000 CW 2011-11-27 2035 XE1MM         599 6      NV9X          599 4
QSO: 21000 CW 2011-11-27 2036 XE1MM         599 6      VA7DZ         599 3
QSO: 21000 CW 2011-11-27 2036 XE1MM         599 6      K7TQ          599 3
QSO: 21000 CW 2011-11-27 2037 XE1MM         599 6      K3GHH         599 5
QSO: 21000 CW 2011-11-27 2037 XE1MM         599 6      W2VJN         599 3
QSO: 21000 CW 2011-11-27 2037 XE1MM         599 6      W8AV          599 4
QSO: 21000 CW 2011-11-27 2037 XE1MM         599 6      W3DQN         599 5
QSO: 21000 CW 2011-11-27 2037 XE1MM         599 6      NJ8J          599 5
QSO: 21000 CW 2011-11-27 2038 XE1MM         599 6      K4NC          599 5
QSO: 21000 CW 2011-11-27 2039 XE1MM         599 6      N4KG          599 4
QSO: 21000 CW 2011-11-27 2040 XE1MM         599 6      W0JLC         599 5
QSO: 21000 CW 2011-11-27 2040 XE1MM         599 6      N7DD          599 3
QSO: 14000 CW 2011-11-27 2043 XE1MM         599 6      VE7JKZ        599 3
QSO: 14000 CW 2011-11-27 2044 XE1MM         599 6      W9RE          599 4
QSO: 14000 CW 2011-11-27 2045 XE1MM         599 6      K0RF          599 4
QSO: 14000 CW 2011-11-27 2045 XE1MM         599 6      AA4FU         599 5
QSO: 14000 CW 2011-11-27 2045 XE1MM         599 6      N6WM          599 3
QSO: 14000 CW 2011-11-27 2046 XE1MM         599 6      KM4HI         599 5
QSO: 14000 CW 2011-11-27 2046 XE1MM         599 6      K7VAY         599 3
QSO: 14000 CW 2011-11-27 2046 XE1MM         599 6      KJ9C          599 4
QSO: 14000 CW 2011-11-27 2047 XE1MM         599 6      N3ND          599 5
QSO: 14000 CW 2011-11-27 2047 XE1MM         599 6      N7BV          599 3
QSO: 14000 CW 2011-11-27 2047 XE1MM         599 6      K8KI          599 4
QSO: 14000 CW 2011-11-27 2048 XE1MM         599 6      N4DJ          599 5
QSO: 14000 CW 2011-11-27 2048 XE1MM         599 6      AL9A          599 1
QSO: 14000 CW 2011-11-27 2048 XE1MM         599 6      K1EFI         599 5
QSO: 14000 CW 2011-11-27 2048 XE1MM         599 6      VE3IAE        599 4
QSO: 14000 CW 2011-11-27 2049 XE1MM         599 6      K1LZ          599 5
QSO: 14000 CW 2011-11-27 2050 XE1MM         599 6      W9OF          599 4
QSO: 14000 CW 2011-11-27 2050 XE1MM         599 6      W5GN          599 4
QSO: 14000 CW 2011-11-27 2050 XE1MM         599 6      WE3C          599 5
QSO: 14000 CW 2011-11-27 2050 XE1MM         599 6      VE3KI         599 4
QSO: 14000 CW 2011-11-27 2051 XE1MM         599 6      W2GPS         599 5
QSO: 14000 CW 2011-11-27 2052 XE1MM         599 6      VE3RSA        599 4
QSO: 14000 CW 2011-11-27 2052 XE1MM         599 6      N9CM          599 5
QSO: 14000 CW 2011-11-27 2052 XE1MM         599 6      VE3KP         599 4
QSO: 14000 CW 2011-11-27 2052 XE1MM         599 6      W3ZL          599 5
QSO: 14000 CW 2011-11-27 2053 XE1MM         599 6      K5IZO         599 4
QSO: 14000 CW 2011-11-27 2053 XE1MM         599 6      K6ZB          599 4
QSO: 14000 CW 2011-11-27 2053 XE1MM         599 6      K9KM          599 4
QSO: 14000 CW 2011-11-27 2057 XE1MM         599 6      N4NO          599 4
QSO: 14000 CW 2011-11-27 2057 XE1MM         599 6      AA4KD         599 5
QSO: 14000 CW 2011-11-27 2058 XE1MM         599 6      CR6T          599 14
QSO: 14000 CW 2011-11-27 2058 XE1MM         599 6      K4OV          599 5
QSO: 14000 CW 2011-11-27 2059 XE1MM         599 6      K4NO          599 4
QSO: 14000 CW 2011-11-27 2059 XE1MM         599 6      K1FWE         599 5
QSO: 14000 CW 2011-11-27 2059 XE1MM         599 6      AI2N          599 5
QSO: 14000 CW 2011-11-27 2100 XE1MM         599 6      VE3OM         599 4
QSO: 14000 CW 2011-11-27 2100 XE1MM         599 6      AI2L          599 5
QSO: 14000 CW 2011-11-27 2100 XE1MM         599 6      KN4QD         599 5
QSO: 14000 CW 2011-11-27 2101 XE1MM         599 6      K8MFO         599 4
QSO: 14000 CW 2011-11-27 2101 XE1MM         599 6      N6AR          599 5
QSO: 14000 CW 2011-11-27 2101 XE1MM         599 6      W3OA          599 5
QSO: 14000 CW 2011-11-27 2101 XE1MM         599 6      W1FA          599 5
QSO: 14000 CW 2011-11-27 2102 XE1MM         599 6      WB3AVD        599 5
QSO: 14000 CW 2011-11-27 2102 XE1MM         599 6      KA4W          599 5
QSO: 14000 CW 2011-11-27 2103 XE1MM         599 6      K9MA          599 4
QSO: 14000 CW 2011-11-27 2103 XE1MM         599 6      K1FFX         599 5
QSO: 14000 CW 2011-11-27 2104 XE1MM         599 6      W7QL          599 3
QSO: 14000 CW 2011-11-27 2104 XE1MM         599 6      W3DA          599 5
QSO: 14000 CW 2011-11-27 2104 XE1MM         599 6      VA2AM         599 5
QSO: 14000 CW 2011-11-27 2105 XE1MM         599 6      K8GT          599 4
QSO: 14000 CW 2011-11-27 2105 XE1MM         599 6      N8HP          599 4
QSO: 14000 CW 2011-11-27 2106 XE1MM         599 6      K5AF          599 4
QSO: 14000 CW 2011-11-27 2106 XE1MM         599 6      W6UM          599 3
QSO: 14000 CW 2011-11-27 2106 XE1MM         599 6      AA8IA         599 4
QSO: 14000 CW 2011-11-27 2106 XE1MM         599 6      K7TQ          599 3
QSO: 14000 CW 2011-11-27 2107 XE1MM         599 6      K3PG          599 5
QSO: 14000 CW 2011-11-27 2107 XE1MM         599 6      N5KWN         599 4
QSO: 14000 CW 2011-11-27 2107 XE1MM         599 6      AJ9K          599 4
QSO: 14000 CW 2011-11-27 2108 XE1MM         599 6      VE3FH         599 4
QSO: 14000 CW 2011-11-27 2108 XE1MM         599 6      KS4YX         599 5
QSO: 14000 CW 2011-11-27 2108 XE1MM         599 6      N6ZI          599 3
QSO: 14000 CW 2011-11-27 2109 XE1MM         599 6      VA3AMX        599 4
QSO: 14000 CW 2011-11-27 2109 XE1MM         599 6      WB8TLI        599 4
QSO: 14000 CW 2011-11-27 2109 XE1MM         599 6      K5ZD          599 5
QSO: 14000 CW 2011-11-27 2110 XE1MM         599 6      K1KI          599 5
QSO: 14000 CW 2011-11-27 2110 XE1MM         599 6      W4SYY         599 4
QSO: 14000 CW 2011-11-27 2110 XE1MM         599 6      K3MRK         599 5
QSO: 14000 CW 2011-11-27 2110 XE1MM         599 6      KO7AA         599 3
QSO: 14000 CW 2011-11-27 2111 XE1MM         599 6      AA5JG         599 4
QSO: 14000 CW 2011-11-27 2111 XE1MM         599 6      WB8JUI        599 4
QSO: 14000 CW 2011-11-27 2112 XE1MM         599 6      N4RV          599 5
QSO: 14000 CW 2011-11-27 2112 XE1MM         599 6      WF9V          599 4
QSO: 14000 CW 2011-11-27 2112 XE1MM         599 6      N3RR          599 5
QSO: 14000 CW 2011-11-27 2112 XE1MM         599 6      K9KJ          599 4
QSO: 14000 CW 2011-11-27 2112 XE1MM         599 6      K4ZW          599 5
QSO: 14000 CW 2011-11-27 2113 XE1MM         599 6      N2LK          599 5
QSO: 14000 CW 2011-11-27 2113 XE1MM         599 6      AJ1E          599 5
QSO: 14000 CW 2011-11-27 2113 XE1MM         599 6      KV1E          599 4
QSO: 14000 CW 2011-11-27 2114 XE1MM         599 6      NN7A          599 4
QSO: 14000 CW 2011-11-27 2114 XE1MM         599 6      K4MTI         599 5
QSO: 14000 CW 2011-11-27 2114 XE1MM         599 6      KT0P          599 5
QSO: 14000 CW 2011-11-27 2114 XE1MM         599 6      N6MU          599 3
QSO: 14000 CW 2011-11-27 2115 XE1MM         599 6      K0CN          599 4
QSO: 14000 CW 2011-11-27 2116 XE1MM         599 6      W0JLC         599 5
QSO: 14000 CW 2011-11-27 2116 XE1MM         599 6      N4YDU         599 5
QSO: 14000 CW 2011-11-27 2117 XE1MM         599 6      N0NI          599 4
QSO: 14000 CW 2011-11-27 2117 XE1MM         599 6      W2HTI         599 5
QSO: 14000 CW 2011-11-27 2117 XE1MM         599 6      W7FF          599 3
QSO: 14000 CW 2011-11-27 2118 XE1MM         599 6      WR2G          599 5
QSO: 14000 CW 2011-11-27 2118 XE1MM         599 6      N7VM          599 3
QSO: 14000 CW 2011-11-27 2118 XE1MM         599 6      N2JJ          599 5
QSO: 14000 CW 2011-11-27 2119 XE1MM         599 6      K9DU          599 4
QSO: 14000 CW 2011-11-27 2119 XE1MM         599 6      N2WKS         599 5
QSO: 14000 CW 2011-11-27 2119 XE1MM         599 6      N4RA          599 5
QSO: 14000 CW 2011-11-27 2120 XE1MM         599 6      AA0A          599 4
QSO: 14000 CW 2011-11-27 2120 XE1MM         599 6      W0BM          599 4
QSO: 14000 CW 2011-11-27 2121 XE1MM         599 6      CT3KN         599 33
QSO: 14000 CW 2011-11-27 2121 XE1MM         599 6      N0BK          599 4
QSO: 14000 CW 2011-11-27 2122 XE1MM         599 6      KX2P          599 4
QSO: 14000 CW 2011-11-27 2122 XE1MM         599 6      W9SN          599 4
QSO: 14000 CW 2011-11-27 2122 XE1MM         599 6      KA2D          599 5
QSO: 14000 CW 2011-11-27 2123 XE1MM         599 6      K4IKM         599 5
QSO: 14000 CW 2011-11-27 2123 XE1MM         599 6      KU2M          599 5
QSO: 14000 CW 2011-11-27 2123 XE1MM         599 6      K1VC          599 5
QSO: 14000 CW 2011-11-27 2124 XE1MM         599 6      K2CJ          599 5
QSO: 14000 CW 2011-11-27 2124 XE1MM         599 6      N7RK          599 3
QSO: 14000 CW 2011-11-27 2124 XE1MM         599 6      NS9I          599 4
QSO: 14000 CW 2011-11-27 2124 XE1MM         599 6      N3MX          599 5
QSO: 14000 CW 2011-11-27 2125 XE1MM         599 6      N4VV          599 4
QSO: 14000 CW 2011-11-27 2125 XE1MM         599 6      W2RD          599 5
QSO: 14000 CW 2011-11-27 2125 XE1MM         599 6      K7ZA          599 3
QSO: 14000 CW 2011-11-27 2126 XE1MM         599 6      KQ8M          599 4
QSO: 14000 CW 2011-11-27 2126 XE1MM         599 6      N2NF          599 5
QSO: 14000 CW 2011-11-27 2127 XE1MM         599 6      NW4V          599 5
QSO: 14000 CW 2011-11-27 2127 XE1MM         599 6      N3ZA          599 5
QSO: 14000 CW 2011-11-27 2127 XE1MM         599 6      NA3M          599 5
QSO: 14000 CW 2011-11-27 2128 XE1MM         599 6      AA6PW         599 3
QSO: 14000 CW 2011-11-27 2128 XE1MM         599 6      N8BJQ         599 4
QSO: 14000 CW 2011-11-27 2128 XE1MM         599 6      N4WW          599 5
QSO: 14000 CW 2011-11-27 2128 XE1MM         599 6      W3LPL         599 5
QSO: 14000 CW 2011-11-27 2129 XE1MM         599 6      KB1H          599 5
QSO: 14000 CW 2011-11-27 2129 XE1MM         599 6      W4QO          599 5
QSO: 14000 CW 2011-11-27 2129 XE1MM         599 6      W6TK          599 3
QSO: 14000 CW 2011-11-27 2130 XE1MM         599 6      N6TU          599 3
QSO: 14000 CW 2011-11-27 2130 XE1MM         599 6      N7XU          599 3
QSO: 14000 CW 2011-11-27 2131 XE1MM         599 6      VO1MP         599 5
QSO: 14000 CW 2011-11-27 2131 XE1MM         599 6      W1NT          599 5
QSO: 14000 CW 2011-11-27 2132 XE1MM         599 6      K2LNS         599 5
QSO: 14000 CW 2011-11-27 2132 XE1MM         599 6      W1WEF         599 5
QSO: 14000 CW 2011-11-27 2132 XE1MM         599 6      W3IQ          599 5
QSO: 14000 CW 2011-11-27 2133 XE1MM         599 6      K7WP          599 3
QSO: 14000 CW 2011-11-27 2133 XE1MM         599 6      W6PH          599 3
QSO: 14000 CW 2011-11-27 2134 XE1MM         599 6      WA3C          599 4
QSO: 14000 CW 2011-11-27 2134 XE1MM         599 6      NQ7R          599 3
QSO: 14000 CW 2011-11-27 2135 XE1MM         599 6      K6ANP         599 3
QSO: 14000 CW 2011-11-27 2135 XE1MM         599 6      VA7KO         599 3
QSO: 14000 CW 2011-11-27 2135 XE1MM         599 6      K7KR          599 3
QSO: 14000 CW 2011-11-27 2136 XE1MM         599 6      W3LJ          599 5
QSO: 14000 CW 2011-11-27 2136 XE1MM         599 6      KG4W          599 5
QSO: 14000 CW 2011-11-27 2136 XE1MM         599 6      K1NU          599 5
QSO: 14000 CW 2011-11-27 2137 XE1MM         599 6      WC6H          599 3
QSO: 14000 CW 2011-11-27 2137 XE1MM         599 6      K2SG          599 5
QSO: 14000 CW 2011-11-27 2138 XE1MM         599 6      K6KR          599 3
QSO: 14000 CW 2011-11-27 2138 XE1MM         599 6      KM0O          599 4
QSO: 14000 CW 2011-11-27 2138 XE1MM         599 6      W3EA          599 5
QSO: 14000 CW 2011-11-27 2138 XE1MM         599 6      W4CU          599 5
QSO: 14000 CW 2011-11-27 2139 XE1MM         599 6      W6AAN         599 5
QSO: 14000 CW 2011-11-27 2139 XE1MM         599 6      N7FUL         599 4
QSO: 14000 CW 2011-11-27 2139 XE1MM         599 6      K4IU          599 4
QSO: 14000 CW 2011-11-27 2139 XE1MM         599 6      W3CF          599 5
QSO: 14000 CW 2011-11-27 2140 XE1MM         599 6      WX6V          599 3
QSO: 14000 CW 2011-11-27 2140 XE1MM         599 6      EA1OS         599 14
QSO: 14000 CW 2011-11-27 2141 XE1MM         599 6      AA3K          599 5
QSO: 14000 CW 2011-11-27 2141 XE1MM         599 6      WC1M          599 5
QSO: 14000 CW 2011-11-27 2141 XE1MM         599 6      K0BX          599 4
QSO: 14000 CW 2011-11-27 2142 XE1MM         599 6      W2YR          599 5
QSO: 14000 CW 2011-11-27 2142 XE1MM         599 6      K1RX          599 5
QSO: 14000 CW 2011-11-27 2142 XE1MM         599 6      NN3W          599 5
QSO: 14000 CW 2011-11-27 2142 XE1MM         599 6      N0HR          599 4
QSO: 14000 CW 2011-11-27 2143 XE1MM         599 6      K1KP          599 5
QSO: 14000 CW 2011-11-27 2143 XE1MM         599 6      W1NR          599 5
QSO: 14000 CW 2011-11-27 2143 XE1MM         599 6      K3IE          599 4
QSO: 14000 CW 2011-11-27 2144 XE1MM         599 6      WD9CIR        599 4
QSO: 14000 CW 2011-11-27 2144 XE1MM         599 6      N4ZC          599 5
QSO: 14000 CW 2011-11-27 2144 XE1MM         599 6      K1LD          599 5
QSO: 14000 CW 2011-11-27 2145 XE1MM         599 6      N9CK          599 4
QSO: 14000 CW 2011-11-27 2145 XE1MM         599 6      K0VXU         599 4
QSO: 14000 CW 2011-11-27 2145 XE1MM         599 6      W8MJ          599 4
QSO: 14000 CW 2011-11-27 2146 XE1MM         599 6      W3FW          599 5
QSO: 14000 CW 2011-11-27 2146 XE1MM         599 6      N1CC          599 4
QSO: 14000 CW 2011-11-27 2146 XE1MM         599 6      N1IX          599 5
QSO: 14000 CW 2011-11-27 2146 XE1MM         599 6      AI3Q          599 5
QSO: 14000 CW 2011-11-27 2147 XE1MM         599 6      W4IR          599 5
QSO: 14000 CW 2011-11-27 2147 XE1MM         599 6      KF7E          599 3
QSO: 14000 CW 2011-11-27 2148 XE1MM         599 6      NJ1F          599 5
QSO: 14000 CW 2011-11-27 2148 XE1MM         599 6      NA4C          599 4
QSO: 14000 CW 2011-11-27 2148 XE1MM         599 6      N4DU          599 5
QSO: 14000 CW 2011-11-27 2149 XE1MM         599 6      W2NRA         599 5
QSO: 14000 CW 2011-11-27 2149 XE1MM         599 6      TO7A          599 8
QSO: 14000 CW 2011-11-27 2149 XE1MM         599 6      K4FX          599 5
QSO: 14000 CW 2011-11-27 2150 XE1MM         599 6      W3KX          599 5
QSO: 14000 CW 2011-11-27 2150 XE1MM         599 6      N9CIQ         599 4
QSO: 14000 CW 2011-11-27 2151 XE1MM         599 6      K7SCX         599 4
QSO: 14000 CW 2011-11-27 2151 XE1MM         599 6      K3AN          599 5
QSO: 14000 CW 2011-11-27 2151 XE1MM         599 6      KF6I          599 3
QSO: 14000 CW 2011-11-27 2151 XE1MM         599 6      W1BYH         599 5
QSO: 14000 CW 2011-11-27 2152 XE1MM         599 6      N2NT          599 5
QSO: 14000 CW 2011-11-27 2152 XE1MM         599 6      N2CK          599 5
QSO: 14000 CW 2011-11-27 2152 XE1MM         599 6      K9OR          599 4
QSO: 14000 CW 2011-11-27 2153 XE1MM         599 6      NC2N          599 5
QSO: 14000 CW 2011-11-27 2153 XE1MM         599 6      K5IID         599 4
QSO: 14000 CW 2011-11-27 2153 XE1MM         599 6      AD1L          599 5
QSO: 14000 CW 2011-11-27 2153 XE1MM         599 6      N5IE          599 4
QSO: 14000 CW 2011-11-27 2154 XE1MM         599 6      AB2E          599 5
QSO: 14000 CW 2011-11-27 2154 XE1MM         599 6      W9ILY         599 4
QSO: 14000 CW 2011-11-27 2154 XE1MM         599 6      NA2X          599 5
QSO: 14000 CW 2011-11-27 2230 XE1MM         599 6      XE2S          599 6
QSO: 14000 CW 2011-11-27 2235 XE1MM         599 6      HT7A          599 7
QSO: 14000 CW 2011-11-27 2247 XE1MM         599 6      OA4DKW        599 10
QSO: 14000 CW 2011-11-27 2254 XE1MM         599 6      8P5A          599 8
QSO: 14000 CW 2011-11-27 2256 XE1MM         599 6      D4C           599 35
QSO: 14000 CW 2011-11-27 2316 XE1MM         599 6      TO7A          599 8
QSO: 14000 CW 2011-11-27 2321 XE1MM         599 6      HK3TU         599 9
QSO: 14000 CW 2011-11-27 2322 XE1MM         599 6      C5A           599 35
QSO: 14000 CW 2011-11-27 2326 XE1MM         599 6      J79WE         599 8
QSO: 14000 CW 2011-11-27 2333 XE1MM         599 6      FM5WD         599 8
QSO: 14000 CW 2011-11-27 2334 XE1MM         599 6      EF8R          599 33
QSO: 14000 CW 2011-11-27 2335 XE1MM         599 6      V26K          599 8
QSO: 14000 CW 2011-11-27 2336 XE1MM         599 6      YN2CC         599 7
QSO: 21000 CW 2011-11-27 2343 XE1MM         599 6      KH7M          599 31
QSO: 21000 CW 2011-11-27 2344 XE1MM         599 6      JK3HLP        599 25
QSO: 21000 CW 2011-11-27 2345 XE1MM         599 6      JA5FDJ        599 25
QSO: 21000 CW 2011-11-27 2346 XE1MM         599 6      JH1DYV        599 25
