START-OF-LOG: 3.0
CALLSIGN: K1RU
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4273733
OPERATORS: K1RU
NAME: Gene Frohman
CREATED-BY: N1MM Logger V10.11.2
LOCATION: CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7021 CW 2011-11-26 0000 K1RU          599 5      PA2DW         599 14
QSO: 21064 CW 2011-11-26 1156 K1RU          599 5      G4MEM         599 14
QSO: 21064 CW 2011-11-26 1156 K1RU          599 5      OK2CQR        599 15
QSO: 21064 CW 2011-11-26 1158 K1RU          599 5      S52A          599 15
QSO: 21064 CW 2011-11-26 1158 K1RU          599 5      G4CWH         599 14
QSO: 21064 CW 2011-11-26 1158 K1RU          599 5      S51F          599 15
QSO: 21064 CW 2011-11-26 1159 K1RU          599 5      4L1MA         599 21
QSO: 21064 CW 2011-11-26 1159 K1RU          599 5      RA3VLV        599 16
QSO: 21064 CW 2011-11-26 1200 K1RU          599 5      RM5A          599 16
QSO: 21064 CW 2011-11-26 1200 K1RU          599 5      G3LSM/P       599 14
QSO: 21064 CW 2011-11-26 1201 K1RU          599 5      RU1A          599 16
QSO: 21064 CW 2011-11-26 1201 K1RU          599 5      UA3AAJ        599 16
QSO: 21064 CW 2011-11-26 1202 K1RU          599 5      DL1SAN        599 14
QSO: 21064 CW 2011-11-26 1203 K1RU          599 5      UD3T          599 16
QSO: 21064 CW 2011-11-26 1204 K1RU          599 5      EI4HQ         599 14
QSO: 21064 CW 2011-11-26 1204 K1RU          599 5      RA3FD         599 16
QSO: 21064 CW 2011-11-26 1205 K1RU          599 5      SL0W          599 14
QSO: 21064 CW 2011-11-26 1206 K1RU          599 5      DM5JBN        599 14
QSO: 21064 CW 2011-11-26 1206 K1RU          599 5      HA7MQ         599 15
QSO: 21064 CW 2011-11-26 1207 K1RU          599 5      4K9W          599 21
QSO: 21064 CW 2011-11-26 1207 K1RU          599 5      YO9HP         599 20
QSO: 21064 CW 2011-11-26 1208 K1RU          599 5      F9OQ          599 14
QSO: 21064 CW 2011-11-26 1208 K1RU          599 5      OH2XX         599 15
QSO: 21064 CW 2011-11-26 1209 K1RU          599 5      IZ8OCU        599 15
QSO: 21064 CW 2011-11-26 1209 K1RU          599 5      R7FF          599 16
QSO: 21064 CW 2011-11-26 1210 K1RU          599 5      PA1B          599 14
QSO: 21064 CW 2011-11-26 1210 K1RU          599 5      RW6MBC        599 16
QSO: 21064 CW 2011-11-26 1210 K1RU          599 5      DL1VJL        599 14
QSO: 21064 CW 2011-11-26 1211 K1RU          599 5      OH5Z          599 15
QSO: 21064 CW 2011-11-26 1211 K1RU          599 5      HA0GK         599 15
QSO: 21064 CW 2011-11-26 1212 K1RU          599 5      YU1EL         599 15
QSO: 21064 CW 2011-11-26 1212 K1RU          599 5      UC6A          599 16
QSO: 21064 CW 2011-11-26 1212 K1RU          599 5      EU1AZ         599 16
QSO: 21064 CW 2011-11-26 1213 K1RU          599 5      UW8SM         599 16
QSO: 21064 CW 2011-11-26 1213 K1RU          599 5      LY1CT         599 15
QSO: 21064 CW 2011-11-26 1214 K1RU          599 5      SN8F          599 15
QSO: 21064 CW 2011-11-26 1214 K1RU          599 5      RN6AJ         599 16
QSO: 21064 CW 2011-11-26 1214 K1RU          599 5      UT5ULX        599 16
QSO: 21064 CW 2011-11-26 1215 K1RU          599 5      S52P          599 15
QSO: 21064 CW 2011-11-26 1217 K1RU          599 5      I4KRF         599 15
QSO: 21064 CW 2011-11-26 1217 K1RU          599 5      PA7LV         599 14
QSO: 21064 CW 2011-11-26 1217 K1RU          599 5      UT5PQ         599 16
QSO: 21064 CW 2011-11-26 1218 K1RU          599 5      OH1B          599 15
QSO: 21064 CW 2011-11-26 1218 K1RU          599 5      OK1TFH        599 15
QSO: 21064 CW 2011-11-26 1219 K1RU          599 5      RD4CAQ        599 16
QSO: 21064 CW 2011-11-26 1219 K1RU          599 5      OK5OK         599 15
QSO: 21064 CW 2011-11-26 1220 K1RU          599 5      UY1U          599 16
QSO: 21064 CW 2011-11-26 1221 K1RU          599 5      GM3YEH        599 14
QSO: 21064 CW 2011-11-26 1221 K1RU          599 5      OE4A          599 15
QSO: 21064 CW 2011-11-26 1221 K1RU          599 5      DP5W          599 14
QSO: 21064 CW 2011-11-26 1222 K1RU          599 5      UA1AJ         599 16
QSO: 21064 CW 2011-11-26 1223 K1RU          599 5      LZ8E          599 20
QSO: 21064 CW 2011-11-26 1224 K1RU          599 5      SP7LIE        599 15
QSO: 21064 CW 2011-11-26 1225 K1RU          599 5      LA8OM         599 14
QSO: 21064 CW 2011-11-26 1225 K1RU          599 5      UT7NY         599 16
QSO: 21064 CW 2011-11-26 1225 K1RU          599 5      OK2BUT        599 15
QSO: 21064 CW 2011-11-26 1226 K1RU          599 5      SP5ENG        599 15
QSO: 21064 CW 2011-11-26 1226 K1RU          599 5      DL4AC         599 14
QSO: 21064 CW 2011-11-26 1227 K1RU          599 5      RA4WC         599 16
QSO: 21064 CW 2011-11-26 1227 K1RU          599 5      ON3ND         599 14
QSO: 21064 CW 2011-11-26 1227 K1RU          599 5      SI9AM         599 14
QSO: 21064 CW 2011-11-26 1228 K1RU          599 5      SP4YPB        599 15
QSO: 21064 CW 2011-11-26 1228 K1RU          599 5      DJ2IA         599 14
QSO: 21064 CW 2011-11-26 1228 K1RU          599 5      DL4WA         599 14
QSO: 21064 CW 2011-11-26 1229 K1RU          599 5      EW6EW         599 16
QSO: 21064 CW 2011-11-26 1229 K1RU          599 5      UY5TE         599 16
QSO: 21064 CW 2011-11-26 1230 K1RU          599 5      IV3AOL        599 15
QSO: 21064 CW 2011-11-26 1230 K1RU          599 5      YL5M          599 15
QSO: 21064 CW 2011-11-26 1231 K1RU          599 5      UN6GK         599 17
QSO: 21064 CW 2011-11-26 1232 K1RU          599 5      US5LO         599 16
QSO: 21064 CW 2011-11-26 1232 K1RU          599 5      DF5RF         599 14
QSO: 21064 CW 2011-11-26 1232 K1RU          599 5      SM6NET        599 14
QSO: 21064 CW 2011-11-26 1233 K1RU          599 5      OH2NC         599 15
QSO: 21077 CW 2011-11-26 1242 K1RU          599 5      PA0CYW        599 14
QSO: 21077 CW 2011-11-26 1243 K1RU          599 5      UT4EK         599 16
QSO: 21077 CW 2011-11-26 1244 K1RU          599 5      LN5O          599 14
QSO: 21077 CW 2011-11-26 1244 K1RU          599 5      US7IID        599 16
QSO: 21077 CW 2011-11-26 1245 K1RU          599 5      DK2CX         599 14
QSO: 21077 CW 2011-11-26 1245 K1RU          599 5      RY9C          599 17
QSO: 21077 CW 2011-11-26 1245 K1RU          599 5      SN7C          599 15
QSO: 21077 CW 2011-11-26 1246 K1RU          599 5      I3VJW         599 15
QSO: 21077 CW 2011-11-26 1247 K1RU          599 5      DG7RO         599 14
QSO: 21077 CW 2011-11-26 1247 K1RU          599 5      YO4DW         599 20
QSO: 21077 CW 2011-11-26 1247 K1RU          599 5      GM3CID        599 14
QSO: 21077 CW 2011-11-26 1247 K1RU          599 5      RG5A          599 16
QSO: 21077 CW 2011-11-26 1248 K1RU          599 5      UA1ANA        599 16
QSO: 21077 CW 2011-11-26 1248 K1RU          599 5      S5530N        599 15
QSO: 21077 CW 2011-11-26 1249 K1RU          599 5      UT5R          599 16
QSO: 21077 CW 2011-11-26 1249 K1RU          599 5      RV3A          599 16
QSO: 21077 CW 2011-11-26 1249 K1RU          599 5      RA3DNC        599 16
QSO: 21077 CW 2011-11-26 1250 K1RU          599 5      EW7BR         599 16
QSO: 21077 CW 2011-11-26 1250 K1RU          599 5      P33W          599 20
QSO: 21077 CW 2011-11-26 1250 K1RU          599 5      OK1GS         599 15
QSO: 21077 CW 2011-11-26 1251 K1RU          599 5      YT0A          599 15
QSO: 21077 CW 2011-11-26 1251 K1RU          599 5      OK2YT         599 15
QSO: 21077 CW 2011-11-26 1252 K1RU          599 5      DL5JS         599 14
QSO: 21077 CW 2011-11-26 1252 K1RU          599 5      HG5C          599 15
QSO: 21077 CW 2011-11-26 1252 K1RU          599 5      ES9C          599 15
QSO: 21077 CW 2011-11-26 1252 K1RU          599 5      9A5ZP         599 15
QSO: 21077 CW 2011-11-26 1253 K1RU          599 5      LZ9R          599 20
QSO: 21077 CW 2011-11-26 1253 K1RU          599 5      PA2IP         599 14
QSO: 21077 CW 2011-11-26 1253 K1RU          599 5      RW4WA         599 16
QSO: 21077 CW 2011-11-26 1254 K1RU          599 5      UZ0U          599 16
QSO: 21077 CW 2011-11-26 1254 K1RU          599 5      OU2I          599 14
QSO: 21077 CW 2011-11-26 1254 K1RU          599 5      RA4S          599 16
QSO: 21077 CW 2011-11-26 1254 K1RU          599 5      DF2UU         599 14
QSO: 21077 CW 2011-11-26 1255 K1RU          599 5      RA3VMJ        599 16
QSO: 21077 CW 2011-11-26 1255 K1RU          599 5      UW0L          599 16
QSO: 21077 CW 2011-11-26 1255 K1RU          599 5      DL1REM        599 14
QSO: 21077 CW 2011-11-26 1256 K1RU          599 5      YO8RHM        599 20
QSO: 21077 CW 2011-11-26 1256 K1RU          599 5      HG6C          599 15
QSO: 21077 CW 2011-11-26 1257 K1RU          599 5      DL8WN         599 14
QSO: 21077 CW 2011-11-26 1257 K1RU          599 5      UA9W          599 16
QSO: 21077 CW 2011-11-26 1258 K1RU          599 5      DL4LBK        599 14
QSO: 21077 CW 2011-11-26 1303 K1RU          599 5      EW7DK         599 16
QSO: 21077 CW 2011-11-26 1303 K1RU          599 5      OK2RRR        599 15
QSO: 21077 CW 2011-11-26 1304 K1RU          599 5      IZ5ILV        599 15
QSO: 21077 CW 2011-11-26 1304 K1RU          599 5      RA1QD         599 16
QSO: 21077 CW 2011-11-26 1304 K1RU          599 5      DK5ZX         599 14
QSO: 21077 CW 2011-11-26 1305 K1RU          599 5      IK2AHB        599 15
QSO: 21077 CW 2011-11-26 1305 K1RU          599 5      OL6P          599 15
QSO: 21077 CW 2011-11-26 1306 K1RU          599 5      OL60DG        599 15
QSO: 21077 CW 2011-11-26 1307 K1RU          599 5      OK1QM         599 15
QSO: 21077 CW 2011-11-26 1307 K1RU          599 5      SM6JCC        599 14
QSO: 21077 CW 2011-11-26 1308 K1RU          599 5      I6FDJ         599 15
QSO: 21077 CW 2011-11-26 1308 K1RU          599 5      DO3ME         599 14
QSO: 21077 CW 2011-11-26 1309 K1RU          599 5      YU5M          599 15
QSO: 21077 CW 2011-11-26 1309 K1RU          599 5      UU2CW         599 16
QSO: 21077 CW 2011-11-26 1310 K1RU          599 5      RZ4UZ         599 16
QSO: 21077 CW 2011-11-26 1311 K1RU          599 5      DJ9MH         599 14
QSO: 21077 CW 2011-11-26 1312 K1RU          599 5      HA1TI         599 34
QSO: 21077 CW 2011-11-26 1313 K1RU          599 5      SM0Q          599 14
QSO: 21077 CW 2011-11-26 1313 K1RU          599 5      E7TT          599 15
QSO: 21077 CW 2011-11-26 1314 K1RU          599 5      DL6YFG        599 14
QSO: 21077 CW 2011-11-26 1314 K1RU          599 5      UA1ADZ        599 16
QSO: 21077 CW 2011-11-26 1315 K1RU          599 5      ZA1G          599 15
QSO: 21077 CW 2011-11-26 1316 K1RU          599 5      S54G          599 15
QSO: 21077 CW 2011-11-26 1316 K1RU          599 5      SK6HD         599 14
QSO: 21077 CW 2011-11-26 1316 K1RU          599 5      RM3Q          599 16
QSO: 21077 CW 2011-11-26 1317 K1RU          599 5      UX9Q          599 16
QSO: 21077 CW 2011-11-26 1317 K1RU          599 5      RF3T          599 16
QSO: 21077 CW 2011-11-26 1317 K1RU          599 5      RM3M          599 16
QSO: 21077 CW 2011-11-26 1317 K1RU          599 5      SM5KQS        599 14
QSO: 21077 CW 2011-11-26 1318 K1RU          599 5      RV3QO         599 16
QSO: 21077 CW 2011-11-26 1318 K1RU          599 5      DL4LAM        599 14
QSO: 21077 CW 2011-11-26 1318 K1RU          599 5      HA8IH         599 15
QSO: 21077 CW 2011-11-26 1319 K1RU          599 5      IK3ORD        599 15
QSO: 21077 CW 2011-11-26 1319 K1RU          599 5      LY5G          599 15
QSO: 21077 CW 2011-11-26 1319 K1RU          599 5      SM6FPG        599 14
QSO: 21077 CW 2011-11-26 1320 K1RU          599 5      RF9C          599 17
QSO: 21077 CW 2011-11-26 1320 K1RU          599 5      LZ1MG         599 20
QSO: 21077 CW 2011-11-26 1320 K1RU          599 5      EV1R          599 16
QSO: 21077 CW 2011-11-26 1320 K1RU          599 5      SP2LNW        599 15
QSO: 21077 CW 2011-11-26 1322 K1RU          599 5      YO8BDQ        599 20
QSO: 21077 CW 2011-11-26 1322 K1RU          599 5      F8CRS         599 14
QSO: 21077 CW 2011-11-26 1323 K1RU          599 5      OZ5NJ         599 14
QSO: 21077 CW 2011-11-26 1323 K1RU          599 5      SN3R          599 15
QSO: 21077 CW 2011-11-26 1323 K1RU          599 5      UV0I          599 16
QSO: 21077 CW 2011-11-26 1323 K1RU          599 5      EA1AR         599 14
QSO: 21077 CW 2011-11-26 1324 K1RU          599 5      R7FO          599 16
QSO: 21077 CW 2011-11-26 1324 K1RU          599 5      M0CTR         599 14
QSO: 21077 CW 2011-11-26 1324 K1RU          599 5      DJ9UN         599 14
QSO: 21077 CW 2011-11-26 1325 K1RU          599 5      LZ2JA         599 20
QSO: 21077 CW 2011-11-26 1325 K1RU          599 5      E73XL         599 15
QSO: 21077 CW 2011-11-26 1325 K1RU          599 5      UA9WOB        599 16
QSO: 21077 CW 2011-11-26 1326 K1RU          599 5      OM3BA         599 15
QSO: 21077 CW 2011-11-26 1326 K1RU          599 5      UA6YH         599 16
QSO: 21077 CW 2011-11-26 1326 K1RU          599 5      OK1FCA        599 15
QSO: 21077 CW 2011-11-26 1327 K1RU          599 5      LY4K          599 15
QSO: 21077 CW 2011-11-26 1327 K1RU          599 5      R3VO          599 16
QSO: 28074 CW 2011-11-26 1329 K1RU          599 5      YO8COQ        599 20
QSO: 28074 CW 2011-11-26 1330 K1RU          599 5      DL7QU         599 14
QSO: 28074 CW 2011-11-26 1330 K1RU          599 5      LY2N          599 15
QSO: 28074 CW 2011-11-26 1331 K1RU          599 5      YU7KM         599 15
QSO: 28074 CW 2011-11-26 1331 K1RU          599 5      OK1MNW        599 15
QSO: 28074 CW 2011-11-26 1332 K1RU          599 5      R3QA          599 16
QSO: 28074 CW 2011-11-26 1333 K1RU          599 5      DK4IS         599 14
QSO: 28074 CW 2011-11-26 1334 K1RU          599 5      HB9CIC        599 14
QSO: 28074 CW 2011-11-26 1334 K1RU          599 5      S56A          599 15
QSO: 28074 CW 2011-11-26 1335 K1RU          599 5      F5VU          599 14
QSO: 28074 CW 2011-11-26 1335 K1RU          599 5      DM3FF         599 14
QSO: 28074 CW 2011-11-26 1336 K1RU          599 5      R7MM          599 16
QSO: 28074 CW 2011-11-26 1336 K1RU          599 5      HA7YS         599 15
QSO: 28074 CW 2011-11-26 1337 K1RU          599 5      UZ2M          599 16
QSO: 28074 CW 2011-11-26 1338 K1RU          599 5      SP5CNA        599 15
QSO: 28074 CW 2011-11-26 1338 K1RU          599 5      SK0QO         599 14
QSO: 28074 CW 2011-11-26 1338 K1RU          599 5      DK6ST         599 14
QSO: 28079 CW 2011-11-26 1403 K1RU          599 5      CR3E          599 33
QSO: 28000 CW 2011-11-26 1404 K1RU          599 5      TM6M          599 14
QSO: 28001 CW 2011-11-26 1405 K1RU          599 5      DF0HQ         599 14
QSO: 28002 CW 2011-11-26 1405 K1RU          599 5      LZ9A          599 20
QSO: 28003 CW 2011-11-26 1406 K1RU          599 5      YL2KO         599 15
QSO: 28003 CW 2011-11-26 1406 K1RU          599 5      OH2XX         599 15
QSO: 28004 CW 2011-11-26 1408 K1RU          599 5      EF1A          599 14
QSO: 28005 CW 2011-11-26 1408 K1RU          599 5      DL1LOD        599 14
QSO: 28006 CW 2011-11-26 1409 K1RU          599 5      UW0K          599 16
QSO: 28007 CW 2011-11-26 1410 K1RU          599 5      SN2K          599 15
QSO: 28008 CW 2011-11-26 1411 K1RU          599 5      RA1AL         599 16
QSO: 28008 CW 2011-11-26 1412 K1RU          599 5      VO3A          599 05
QSO: 28009 CW 2011-11-26 1413 K1RU          599 5      OL7C          599 15
QSO: 28009 CW 2011-11-26 1413 K1RU          599 5      OG1M          599 15
QSO: 28009 CW 2011-11-26 1414 K1RU          599 5      S50G          599 15
QSO: 28010 CW 2011-11-26 1414 K1RU          599 5      CO6LP         599 08
QSO: 28010 CW 2011-11-26 1415 K1RU          599 5      S50U          599 15
QSO: 28011 CW 2011-11-26 1416 K1RU          599 5      DK3KD         599 14
QSO: 28012 CW 2011-11-26 1417 K1RU          599 5      SK3W          599 14
QSO: 28012 CW 2011-11-26 1418 K1RU          599 5      ZS2DL         599 38
QSO: 28012 CW 2011-11-26 1418 K1RU          599 5      SE0X          599 14
QSO: 28013 CW 2011-11-26 1419 K1RU          599 5      OH8L          599 15
QSO: 28014 CW 2011-11-26 1422 K1RU          599 5      HQ5X          599 07
QSO: 28014 CW 2011-11-26 1422 K1RU          599 5      9A3IH         599 15
QSO: 28016 CW 2011-11-26 1423 K1RU          599 5      LZ5K          599 20
QSO: 28016 CW 2011-11-26 1423 K1RU          599 5      TM2B          599 14
QSO: 28017 CW 2011-11-26 1424 K1RU          599 5      HA5JI         599 15
QSO: 28017 CW 2011-11-26 1424 K1RU          599 5      ED1R          599 14
QSO: 28018 CW 2011-11-26 1426 K1RU          599 5      VP2MWG        599 08
QSO: 28020 CW 2011-11-26 1427 K1RU          599 5      LZ9W          599 20
QSO: 28020 CW 2011-11-26 1428 K1RU          599 5      HG1S          599 15
QSO: 28020 CW 2011-11-26 1429 K1RU          599 5      E73M          599 15
QSO: 28022 CW 2011-11-26 1430 K1RU          599 5      EE2K          599 14
QSO: 28023 CW 2011-11-26 1431 K1RU          599 5      E77A          599 15
QSO: 28024 CW 2011-11-26 1432 K1RU          599 5      EF3A          599 14
QSO: 28024 CW 2011-11-26 1432 K1RU          599 5      IR9Y          599 15
QSO: 28024 CW 2011-11-26 1433 K1RU          599 5      SM3PHM        599 14
QSO: 28026 CW 2011-11-26 1434 K1RU          599 5      9A1P          599 15
QSO: 28026 CW 2011-11-26 1435 K1RU          599 5      HG7T          599 15
QSO: 28026 CW 2011-11-26 1436 K1RU          599 5      SN7Q          599 15
QSO: 28027 CW 2011-11-26 1438 K1RU          599 5      EF8M          599 33
QSO: 28027 CW 2011-11-26 1438 K1RU          599 5      OZ5E          599 14
QSO: 28028 CW 2011-11-26 1442 K1RU          599 5      C5A           599 35
QSO: 28029 CW 2011-11-26 1442 K1RU          599 5      ST2AR         599 34
QSO: 28031 CW 2011-11-26 1444 K1RU          599 5      E7DX          599 15
QSO: 28032 CW 2011-11-26 1445 K1RU          599 5      GM3WUX        599 14
QSO: 28032 CW 2011-11-26 1445 K1RU          599 5      S57AL         599 15
QSO: 28033 CW 2011-11-26 1448 K1RU          599 5      PJ4A          599 09
QSO: 28034 CW 2011-11-26 1449 K1RU          599 5      S50R          599 15
QSO: 28037 CW 2011-11-26 1451 K1RU          599 5      PI4DX         599 14
QSO: 28037 CW 2011-11-26 1452 K1RU          599 5      9A4WY         599 15
QSO: 28042 CW 2011-11-26 1459 K1RU          599 5      DL7UXG        599 14
QSO: 28042 CW 2011-11-26 1500 K1RU          599 5      HB9DDE        599 14
QSO: 28042 CW 2011-11-26 1500 K1RU          599 5      DL1ARJ        599 14
QSO: 28042 CW 2011-11-26 1500 K1RU          599 5      YL2PJ         599 15
QSO: 28042 CW 2011-11-26 1501 K1RU          599 5      OM3PQ         599 15
QSO: 28042 CW 2011-11-26 1501 K1RU          599 5      DL6OAA        599 14
QSO: 28042 CW 2011-11-26 1501 K1RU          599 5      OH2BBT        599 15
QSO: 28042 CW 2011-11-26 1502 K1RU          599 5      DG7RO         599 14
QSO: 28042 CW 2011-11-26 1502 K1RU          599 5      PG2AA         599 14
QSO: 28042 CW 2011-11-26 1503 K1RU          599 5      HA6ON         599 15
QSO: 28042 CW 2011-11-26 1503 K1RU          599 5      S54X          599 15
