START-OF-LOG: 3.0
LOCATION: UT
CALLSIGN: UT0AZA
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE:
CLUB:
NAME: UT0AZA
OPERATORS: UY1AW,UT2AB,UT5AZ,UT8AS,UT8AL,
QSO:  3500 CW 2011-11-26 0000 UT0AZA        599 16     EA7GSU        599 14
QSO:  7000 CW 2011-11-27 1952 UT0AZA        599 16     OK1BA         599 15
QSO:  7000 CW 2011-11-27 1953 UT0AZA        599 16     SP5AUY        599 15
QSO:  7000 CW 2011-11-27 1953 UT0AZA        599 16     DL3YM         599 14
QSO:  7000 CW 2011-11-27 1954 UT0AZA        599 16     UA4HJ         599 16
QSO:  7000 CW 2011-11-27 1955 UT0AZA        599 16     SM3EAE        599 14
QSO:  7000 CW 2011-11-27 1957 UT0AZA        599 16     OZ1KEF        599 14
QSO:  7000 CW 2011-11-27 1957 UT0AZA        599 16     YO2MFC        599 20
QSO:  7000 CW 2011-11-27 1958 UT0AZA        599 16     SP1RKR        599 15
QSO:  7000 CW 2011-11-27 1959 UT0AZA        599 16     DK3PM         599 14
QSO:  7000 CW 2011-11-27 2000 UT0AZA        599 16     9A3JH         599 15
QSO:  7000 CW 2011-11-27 2001 UT0AZA        599 16     JH8CXW        599 25
QSO:  7000 CW 2011-11-27 2003 UT0AZA        599 16     W2YR          599 05
QSO:  7000 CW 2011-11-27 2003 UT0AZA        599 16     JR4DAH        599 25
QSO:  7000 CW 2011-11-27 2004 UT0AZA        599 16     YU7ZEX        599 15
QSO:  7000 CW 2011-11-27 2005 UT0AZA        599 16     W3GQ          599 05
QSO:  7000 CW 2011-11-27 2005 UT0AZA        599 16     RV9UP         599 18
QSO:  7000 CW 2011-11-27 2006 UT0AZA        599 16     DL6NDW        599 14
QSO:  7000 CW 2011-11-27 2007 UT0AZA        599 16     JH1EAQ        599 25
QSO:  7000 CW 2011-11-27 2007 UT0AZA        599 16     YU5R          599 15
QSO:  7000 CW 2011-11-27 2008 UT0AZA        599 16     JA2KVB        599 25
QSO:  7000 CW 2011-11-27 2008 UT0AZA        599 16     HA2QW         599 15
QSO:  7000 CW 2011-11-27 2009 UT0AZA        599 16     F6CXJ         599 14
QSO:  7000 CW 2011-11-27 2010 UT0AZA        599 16     OZ7JZ         599 14
QSO:  7000 CW 2011-11-27 2011 UT0AZA        599 16     JH1OGC        599 25
QSO:  7000 CW 2011-11-27 2011 UT0AZA        599 16     7S5Q          599 14
QSO:  7000 CW 2011-11-27 2013 UT0AZA        599 16     G4DDX         599 14
QSO:  7000 CW 2011-11-27 2014 UT0AZA        599 16     S55VM         599 15
QSO:  7000 CW 2011-11-27 2015 UT0AZA        599 16     DP5W          599 14
QSO:  7000 CW 2011-11-27 2015 UT0AZA        599 16     SM0A          599 14
QSO:  7000 CW 2011-11-27 2017 UT0AZA        599 16     PA0RBO        599 14
QSO:  7000 CW 2011-11-27 2018 UT0AZA        599 16     E73ECJ        599 15
QSO:  7000 CW 2011-11-27 2020 UT0AZA        599 16     PA3BGQ        599 14
QSO:  7000 CW 2011-11-27 2021 UT0AZA        599 16     LA8TIA        599 14
QSO:  7000 CW 2011-11-27 2021 UT0AZA        599 16     OZ3MC         599 14
QSO:  7000 CW 2011-11-27 2022 UT0AZA        599 16     PA3DAT        599 14
QSO:  7000 CW 2011-11-27 2023 UT0AZA        599 16     JH1EVD        599 25
QSO:  7000 CW 2011-11-27 2023 UT0AZA        599 16     PA2ATN        599 14
QSO:  7000 CW 2011-11-27 2024 UT0AZA        599 16     RX4W          599 16
QSO:  7000 CW 2011-11-27 2025 UT0AZA        599 16     JA0AXV        599 25
QSO:  7000 CW 2011-11-27 2025 UT0AZA        599 16     9A2VX         599 15
QSO:  7000 CW 2011-11-27 2025 UT0AZA        599 16     G5O           599 14
QSO:  7000 CW 2011-11-27 2028 UT0AZA        599 16     DH7KU         599 14
QSO:  7000 CW 2011-11-27 2028 UT0AZA        599 16     DL9EO         599 14
QSO:  7000 CW 2011-11-27 2029 UT0AZA        599 16     S51ZJ         599 15
QSO:  7000 CW 2011-11-27 2029 UT0AZA        599 16     DL2GBB        599 14
QSO:  7000 CW 2011-11-27 2030 UT0AZA        599 16     N2NT          599 05
QSO:  7000 CW 2011-11-27 2030 UT0AZA        599 16     OK7N          599 15
QSO:  7000 CW 2011-11-27 2031 UT0AZA        599 16     PA3DBS        599 14
QSO:  7000 CW 2011-11-27 2031 UT0AZA        599 16     DL4TJ         599 14
QSO:  7000 CW 2011-11-27 2032 UT0AZA        599 16     S52ZW         599 15
QSO:  7000 CW 2011-11-27 2032 UT0AZA        599 16     JI1RXQ        599 25
QSO:  7000 CW 2011-11-27 2033 UT0AZA        599 16     OK1SI         599 15
QSO:  7000 CW 2011-11-27 2033 UT0AZA        599 16     G4RKO         599 14
QSO:  7000 CW 2011-11-27 2033 UT0AZA        599 16     PI4CC         599 14
QSO:  7000 CW 2011-11-27 2034 UT0AZA        599 16     F6FTB         599 14
QSO:  7000 CW 2011-11-27 2035 UT0AZA        599 16     WY3A          599 05
QSO:  7000 CW 2011-11-27 2035 UT0AZA        599 16     K1EM          599 05
QSO:  7000 CW 2011-11-27 2036 UT0AZA        599 16     4O3RR         599 15
QSO:  7000 CW 2011-11-27 2037 UT0AZA        599 16     N4ZC          599 05
QSO:  7000 CW 2011-11-27 2037 UT0AZA        599 16     W1CSM         599 05
QSO:  7000 CW 2011-11-27 2038 UT0AZA        599 16     DL6SDA        599 14
QSO:  7000 CW 2011-11-27 2039 UT0AZA        599 16     DL8PG         599 14
QSO:  7000 CW 2011-11-27 2039 UT0AZA        599 16     OP4B          599 14
QSO:  7000 CW 2011-11-27 2041 UT0AZA        599 16     OQ4A          599 15
QSO:  7000 CW 2011-11-27 2041 UT0AZA        599 16     DK1KC         599 14
QSO:  7000 CW 2011-11-27 2041 UT0AZA        599 16     DD5KG         599 14
QSO:  7000 CW 2011-11-27 2042 UT0AZA        599 16     IZ2AJE        599 15
QSO:  7000 CW 2011-11-27 2042 UT0AZA        599 16     G3IGU         599 14
QSO:  7000 CW 2011-11-27 2043 UT0AZA        599 16     DL7BQ         599 14
QSO:  7000 CW 2011-11-27 2043 UT0AZA        599 16     DL5RDP        599 14
QSO:  7000 CW 2011-11-27 2044 UT0AZA        599 16     G0KGU         599 14
QSO:  7000 CW 2011-11-27 2045 UT0AZA        599 16     RM3M          599 16
QSO:  7000 CW 2011-11-27 2045 UT0AZA        599 16     PA0FAW        599 14
QSO:  7000 CW 2011-11-27 2046 UT0AZA        599 16     K2XF          599 05
QSO:  7000 CW 2011-11-27 2046 UT0AZA        599 16     DD5M          599 14
QSO:  7000 CW 2011-11-27 2046 UT0AZA        599 16     JA8DIV        599 25
QSO:  7000 CW 2011-11-27 2047 UT0AZA        599 16     PA1TX         599 14
QSO:  7000 CW 2011-11-27 2047 UT0AZA        599 16     WT4Q          599 05
QSO:  7000 CW 2011-11-27 2047 UT0AZA        599 16     GM3NHQ        599 14
QSO:  7000 CW 2011-11-27 2048 UT0AZA        599 16     JE1KNT        599 25
QSO:  7000 CW 2011-11-27 2048 UT0AZA        599 16     GM5M          599 14
QSO:  7000 CW 2011-11-27 2050 UT0AZA        599 16     JH2PWY        599 25
QSO:  7000 CW 2011-11-27 2050 UT0AZA        599 16     DC9MA         599 14
QSO:  7000 CW 2011-11-27 2051 UT0AZA        599 16     F6KMB         599 14
QSO:  7000 CW 2011-11-27 2051 UT0AZA        599 16     JA1BPN        599 25
QSO:  7000 CW 2011-11-27 2052 UT0AZA        599 16     F5VKT         599 14
QSO:  7000 CW 2011-11-27 2053 UT0AZA        599 16     K2YR          599 05
QSO:  7000 CW 2011-11-27 2053 UT0AZA        599 16     IK6DIN        599 15
QSO:  7000 CW 2011-11-27 2054 UT0AZA        599 16     PA0COR        599 14
QSO:  7000 CW 2011-11-27 2054 UT0AZA        599 16     NA3M          599 05
QSO:  7000 CW 2011-11-27 2054 UT0AZA        599 16     GM0WED        599 14
QSO:  7000 CW 2011-11-27 2055 UT0AZA        599 16     NE3F          599 05
QSO:  7000 CW 2011-11-27 2055 UT0AZA        599 16     RA3AV         599 16
QSO:  7000 CW 2011-11-27 2056 UT0AZA        599 16     PA3EYC        599 14
QSO:  7000 CW 2011-11-27 2056 UT0AZA        599 16     K0TV          599 05
QSO:  7000 CW 2011-11-27 2056 UT0AZA        599 16     G3JJZ         599 14
QSO:  7000 CW 2011-11-27 2057 UT0AZA        599 16     PA2GRU        599 14
QSO:  7000 CW 2011-11-27 2057 UT0AZA        599 16     PG2AA         599 14
QSO:  7000 CW 2011-11-27 2058 UT0AZA        599 16     F5ILS         599 14
QSO:  7000 CW 2011-11-27 2100 UT0AZA        599 16     IK4JQQ        599 15
QSO:  7000 CW 2011-11-27 2101 UT0AZA        599 16     C5A           599 35
QSO:  7000 CW 2011-11-27 2102 UT0AZA        599 16     K0IR          599 04
QSO:  7000 CW 2011-11-27 2102 UT0AZA        599 16     JH1QDB        599 25
QSO:  7000 CW 2011-11-27 2103 UT0AZA        599 16     JA2GTW        599 25
QSO:  7000 CW 2011-11-27 2103 UT0AZA        599 16     W1RM          599 05
QSO:  7000 CW 2011-11-27 2103 UT0AZA        599 16     S53RA         599 15
QSO:  7000 CW 2011-11-27 2104 UT0AZA        599 16     MM0SFR        599 14
QSO:  7000 CW 2011-11-27 2104 UT0AZA        599 16     SV1JFT        599 20
QSO:  7000 CW 2011-11-27 2105 UT0AZA        599 16     ON3ND         599 14
QSO:  7000 CW 2011-11-27 2105 UT0AZA        599 16     G4IXF         599 14
QSO:  7000 CW 2011-11-27 2106 UT0AZA        599 16     HB9CA         599 14
QSO:  7000 CW 2011-11-27 2107 UT0AZA        599 16     N2LBR         599 05
QSO:  7000 CW 2011-11-27 2107 UT0AZA        599 16     DJ5NQ         599 14
QSO:  7000 CW 2011-11-27 2107 UT0AZA        599 16     K2NV          599 05
QSO:  7000 CW 2011-11-27 2107 UT0AZA        599 16     N3AM          599 05
QSO:  7000 CW 2011-11-27 2108 UT0AZA        599 16     IK3XJP        599 15
QSO:  7000 CW 2011-11-27 2109 UT0AZA        599 16     K5KG          599 05
QSO:  7000 CW 2011-11-27 2109 UT0AZA        599 16     S50XX         599 15
QSO:  7000 CW 2011-11-27 2110 UT0AZA        599 16     N2MM          599 05
QSO:  7000 CW 2011-11-27 2110 UT0AZA        599 16     RA3XCZ        599 16
QSO:  7000 CW 2011-11-27 2110 UT0AZA        599 16     W2YC          599 05
QSO:  7000 CW 2011-11-27 2111 UT0AZA        599 16     K1FFX         599 05
QSO:  7000 CW 2011-11-27 2112 UT0AZA        599 16     HB9BPV        599 14
QSO:  7000 CW 2011-11-27 2112 UT0AZA        599 16     G4AZN         599 14
QSO:  7000 CW 2011-11-27 2114 UT0AZA        599 16     W3EKT         599 05
QSO:  7000 CW 2011-11-27 2115 UT0AZA        599 16     W2CG          599 05
QSO:  7000 CW 2011-11-27 2117 UT0AZA        599 16     W4VIC         599 05
QSO:  7000 CW 2011-11-27 2118 UT0AZA        599 16     F5RAB         599 14
QSO:  7000 CW 2011-11-27 2118 UT0AZA        599 16     F5UL          599 14
QSO:  7000 CW 2011-11-27 2119 UT0AZA        599 16     N8TR          599 04
QSO:  7000 CW 2011-11-27 2119 UT0AZA        599 16     WJ2D          599 05
QSO:  7000 CW 2011-11-27 2120 UT0AZA        599 16     W4PG          599 05
QSO:  7000 CW 2011-11-27 2121 UT0AZA        599 16     YE1ZAW        599 28
QSO:  7000 CW 2011-11-27 2123 UT0AZA        599 16     RA3BQ         599 16
QSO:  7000 CW 2011-11-27 2125 UT0AZA        599 16     RZ0SZZ        599 18
QSO:  7000 CW 2011-11-27 2125 UT0AZA        599 16     SO2W          599 15
QSO:  7000 CW 2011-11-27 2126 UT0AZA        599 16     K2ONP         599 05
QSO:  7000 CW 2011-11-27 2126 UT0AZA        599 16     LX5T          599 14
QSO:  7000 CW 2011-11-27 2126 UT0AZA        599 16     G3IAF         599 14
QSO:  7000 CW 2011-11-27 2127 UT0AZA        599 16     IZ2EEV        599 15
QSO:  7000 CW 2011-11-27 2128 UT0AZA        599 16     VE1DX         599 05
QSO:  7000 CW 2011-11-27 2128 UT0AZA        599 16     DM8D          599 14
QSO:  7000 CW 2011-11-27 2129 UT0AZA        599 16     JA6BZE        599 25
QSO:  7000 CW 2011-11-27 2129 UT0AZA        599 16     N4ZZ          599 04
QSO:  7000 CW 2011-11-27 2129 UT0AZA        599 16     N2SR          599 05
QSO:  7000 CW 2011-11-27 2130 UT0AZA        599 16     W0AIH         599 04
QSO:  7000 CW 2011-11-27 2130 UT0AZA        599 16     N8RA          599 05
QSO:  7000 CW 2011-11-27 2131 UT0AZA        599 16     AI2L          599 05
QSO:  7000 CW 2011-11-27 2132 UT0AZA        599 16     EI7JK         599 14
QSO:  7000 CW 2011-11-27 2133 UT0AZA        599 16     W8AV          599 04
QSO:  7000 CW 2011-11-27 2134 UT0AZA        599 16     F9DK          599 14
QSO:  7000 CW 2011-11-27 2135 UT0AZA        599 16     JA1XMS        599 25
QSO:  7000 CW 2011-11-27 2136 UT0AZA        599 16     SE6N          599 14
QSO:  7000 CW 2011-11-27 2137 UT0AZA        599 16     IK1PMR        599 15
QSO:  7000 CW 2011-11-27 2138 UT0AZA        599 16     IK2RLS        599 15
QSO:  7000 CW 2011-11-27 2138 UT0AZA        599 16     K9CJ          599 04
QSO:  7000 CW 2011-11-27 2139 UT0AZA        599 16     SA6G          599 14
QSO:  7000 CW 2011-11-27 2140 UT0AZA        599 16     JA1IKA        599 25
QSO:  7000 CW 2011-11-27 2140 UT0AZA        599 16     EE2K          599 14
QSO:  7000 CW 2011-11-27 2143 UT0AZA        599 16     MM3N          599 14
QSO:  7000 CW 2011-11-27 2143 UT0AZA        599 16     EI8FH         599 14
QSO:  7000 CW 2011-11-27 2144 UT0AZA        599 16     DL1HBT        599 14
QSO:  7000 CW 2011-11-27 2146 UT0AZA        599 16     W7DO          599 05
QSO:  7000 CW 2011-11-27 2146 UT0AZA        599 16     K2BM          599 05
QSO:  7000 CW 2011-11-27 2147 UT0AZA        599 16     JH0NEC        599 25
QSO:  7000 CW 2011-11-27 2150 UT0AZA        599 16     DK5WL         599 14
QSO:  7000 CW 2011-11-27 2151 UT0AZA        599 16     N1WR          599 05
QSO:  7000 CW 2011-11-27 2151 UT0AZA        599 16     K0ZR          599 05
QSO:  7000 CW 2011-11-27 2152 UT0AZA        599 16     LA4RT         599 14
QSO:  7000 CW 2011-11-27 2153 UT0AZA        599 16     JA2CUS        599 25
QSO:  7000 CW 2011-11-27 2154 UT0AZA        599 16     F5RD          599 14
QSO:  7000 CW 2011-11-27 2155 UT0AZA        599 16     GM0UDL        599 14
QSO:  7000 CW 2011-11-27 2156 UT0AZA        599 16     N4YDU         599 05
QSO:  7000 CW 2011-11-27 2158 UT0AZA        599 16     IK1CCS        599 15
QSO:  7000 CW 2011-11-27 2159 UT0AZA        599 16     UN8GA         599 17
QSO:  7000 CW 2011-11-27 2159 UT0AZA        599 16     M0VKG         599 14
QSO:  7000 CW 2011-11-27 2159 UT0AZA        599 16     WX4G          599 05
QSO:  7000 CW 2011-11-27 2200 UT0AZA        599 16     RA9AN         599 17
QSO:  7000 CW 2011-11-27 2201 UT0AZA        599 16     HB9CEY        599 14
QSO:  7000 CW 2011-11-27 2202 UT0AZA        599 16     DM2M          599 14
QSO:  3500 CW 2011-11-27 2205 UT0AZA        599 16     MM0SFR        599 14
QSO:  3500 CW 2011-11-27 2206 UT0AZA        599 16     DF0HQ         599 14
QSO:  3500 CW 2011-11-27 2207 UT0AZA        599 16     SP9CUX        599 15
QSO:  3500 CW 2011-11-27 2207 UT0AZA        599 16     SP5BB         599 15
QSO:  3500 CW 2011-11-27 2208 UT0AZA        599 16     DH2URF        599 14
QSO:  3500 CW 2011-11-27 2208 UT0AZA        599 16     G5O           599 14
QSO:  3500 CW 2011-11-27 2209 UT0AZA        599 16     DP9A          599 14
QSO:  3500 CW 2011-11-27 2209 UT0AZA        599 16     LY7A          599 15
QSO:  3500 CW 2011-11-27 2210 UT0AZA        599 16     F6EAZ         599 14
QSO:  3500 CW 2011-11-27 2210 UT0AZA        599 16     YL2TB         599 15
QSO:  3500 CW 2011-11-27 2211 UT0AZA        599 16     SM5CCE        599 14
QSO:  3500 CW 2011-11-27 2211 UT0AZA        599 16     9A3DML        599 15
QSO:  3500 CW 2011-11-27 2211 UT0AZA        599 16     EA5VN         599 14
QSO:  3500 CW 2011-11-27 2212 UT0AZA        599 16     UA1CUR        599 16
QSO:  3500 CW 2011-11-27 2214 UT0AZA        599 16     HA6PJ         599 15
QSO:  3500 CW 2011-11-27 2214 UT0AZA        599 16     LA2WRA        599 14
QSO:  3500 CW 2011-11-27 2215 UT0AZA        599 16     EF3A          599 14
QSO:  3500 CW 2011-11-27 2216 UT0AZA        599 16     OK3M          599 15
QSO:  3500 CW 2011-11-27 2217 UT0AZA        599 16     DL5KM         599 14
QSO:  3500 CW 2011-11-27 2217 UT0AZA        599 16     YU1Q          599 15
QSO:  3500 CW 2011-11-27 2217 UT0AZA        599 16     DL4VQ         599 14
QSO:  3500 CW 2011-11-27 2218 UT0AZA        599 16     DF6RI         599 14
QSO:  3500 CW 2011-11-27 2218 UT0AZA        599 16     DL4ME         599 14
QSO:  3500 CW 2011-11-27 2218 UT0AZA        599 16     DJ6HB         599 14
QSO:  3500 CW 2011-11-27 2220 UT0AZA        599 16     DJ5UZ         599 14
QSO:  3500 CW 2011-11-27 2222 UT0AZA        599 16     DJ1MM         599 14
QSO:  3500 CW 2011-11-27 2222 UT0AZA        599 16     DK5EZ         599 14
QSO:  3500 CW 2011-11-27 2223 UT0AZA        599 16     HA8CQ         599 15
QSO:  3500 CW 2011-11-27 2224 UT0AZA        599 16     SM6CNN        599 14
QSO:  3500 CW 2011-11-27 2226 UT0AZA        599 16     HB9ZE         599 14
QSO:  3500 CW 2011-11-27 2226 UT0AZA        599 16     MM3N          599 14
QSO:  3500 CW 2011-11-27 2227 UT0AZA        599 16     G3KLH         599 14
QSO:  3500 CW 2011-11-27 2227 UT0AZA        599 16     HB9TST        599 14
QSO:  3500 CW 2011-11-27 2227 UT0AZA        599 16     RZ9AE         599 17
QSO:  3500 CW 2011-11-27 2230 UT0AZA        599 16     LY5G          599 15
QSO:  3500 CW 2011-11-27 2230 UT0AZA        599 16     G3PSM         599 14
QSO:  3500 CW 2011-11-27 2231 UT0AZA        599 16     F5VBT         599 14
QSO:  3500 CW 2011-11-27 2232 UT0AZA        599 16     SP7QHR        599 15
QSO:  3500 CW 2011-11-27 2233 UT0AZA        599 16     GW4HBK        599 14
QSO:  3500 CW 2011-11-27 2234 UT0AZA        599 16     PE1IWT        599 14
QSO:  3500 CW 2011-11-27 2234 UT0AZA        599 16     DL1DVE        599 14
QSO:  3500 CW 2011-11-27 2236 UT0AZA        599 16     G0HVQ         599 14
QSO:  3500 CW 2011-11-27 2238 UT0AZA        599 16     OK6DJ         599 15
QSO:  3500 CW 2011-11-27 2238 UT0AZA        599 16     SP3DIK        599 15
QSO:  3500 CW 2011-11-27 2240 UT0AZA        599 16     HB9WDY        599 14
QSO:  3500 CW 2011-11-27 2240 UT0AZA        599 16     OM7OM         599 15
QSO:  3500 CW 2011-11-27 2241 UT0AZA        599 16     IS0GQX        599 15
QSO:  3500 CW 2011-11-27 2241 UT0AZA        599 16     ON4CAS        599 14
QSO:  3500 CW 2011-11-27 2242 UT0AZA        599 16     UN7EG         599 17
QSO:  3500 CW 2011-11-27 2243 UT0AZA        599 16     ON6MR         599 14
QSO:  3500 CW 2011-11-27 2244 UT0AZA        599 16     OZ5UR         599 14
QSO:  3500 CW 2011-11-27 2245 UT0AZA        599 16     S52W          599 15
QSO:  3500 CW 2011-11-27 2245 UT0AZA        599 16     DL1SBF        599 14
QSO:  3500 CW 2011-11-27 2246 UT0AZA        599 16     RN2FQ         599 15
QSO:  3500 CW 2011-11-27 2246 UT0AZA        599 16     G4DDX         599 14
QSO:  3500 CW 2011-11-27 2247 UT0AZA        599 16     S52AU         599 15
QSO:  3500 CW 2011-11-27 2248 UT0AZA        599 16     OH2EX         599 15
QSO:  3500 CW 2011-11-27 2249 UT0AZA        599 16     G0MRH         599 14
QSO:  3500 CW 2011-11-27 2249 UT0AZA        599 16     GD4EIG        599 14
QSO:  3500 CW 2011-11-27 2250 UT0AZA        599 16     SO4M          599 15
QSO:  3500 CW 2011-11-27 2250 UT0AZA        599 16     RA6C          599 16
QSO:  3500 CW 2011-11-27 2251 UT0AZA        599 16     SP6QKP        599 15
QSO:  3500 CW 2011-11-27 2251 UT0AZA        599 16     RT4F          599 16
QSO:  3500 CW 2011-11-27 2252 UT0AZA        599 16     G4TTJ         599 14
QSO:  3500 CW 2011-11-27 2252 UT0AZA        599 16     SN3R          599 15
QSO:  3500 CW 2011-11-27 2252 UT0AZA        599 16     OK1BB         599 15
QSO:  3500 CW 2011-11-27 2254 UT0AZA        599 16     G4IXF         599 14
QSO:  3500 CW 2011-11-27 2254 UT0AZA        599 16     SI5Y          599 14
QSO:  3500 CW 2011-11-27 2255 UT0AZA        599 16     DJ1GM         599 14
QSO:  3500 CW 2011-11-27 2255 UT0AZA        599 16     SE2I          599 14
QSO:  3500 CW 2011-11-27 2256 UT0AZA        599 16     YL2CV         599 15
QSO:  3500 CW 2011-11-27 2256 UT0AZA        599 16     DF0CK         599 14
QSO:  3500 CW 2011-11-27 2256 UT0AZA        599 16     OH2LU         599 15
QSO:  3500 CW 2011-11-27 2258 UT0AZA        599 16     CS2W          599 14
QSO:  3500 CW 2011-11-27 2259 UT0AZA        599 16     OK1DQT        599 15
QSO:  3500 CW 2011-11-27 2300 UT0AZA        599 16     OK5W          599 15
QSO:  3500 CW 2011-11-27 2300 UT0AZA        599 16     SP5CNA        599 15
QSO:  3500 CW 2011-11-27 2301 UT0AZA        599 16     S51NM         599 15
QSO:  3500 CW 2011-11-27 2302 UT0AZA        599 16     OM5NL         599 15
