START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: UN9L
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5702481
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
NAME: Pavel Kukushkin
CATEGORY-TRANSMITTER: ONE
QSO:  3545 CW 2011-11-26 0033 UN9L          599 17     RW0AJ         599 18
QSO:  7024 CW 2011-11-27 2028 UN9L          599 17     RM3M          599 16
QSO:  7024 CW 2011-11-27 2029 UN9L          599 17     DL4HWI        599 14
QSO:  7024 CW 2011-11-27 2029 UN9L          599 17     OK2SAR        599 15
QSO:  7024 CW 2011-11-27 2029 UN9L          599 17     RA3SL         599 16
QSO:  7024 CW 2011-11-27 2030 UN9L          599 17     HA0ML         599 15
QSO:  7024 CW 2011-11-27 2031 UN9L          599 17     SQ9OKB        599 15
QSO:  7024 CW 2011-11-27 2031 UN9L          599 17     SP3J          599 15
QSO:  7024 CW 2011-11-27 2032 UN9L          599 17     RL6M          599 16
QSO:  7024 CW 2011-11-27 2033 UN9L          599 17     DH7KU         599 14
QSO:  7024 CW 2011-11-27 2033 UN9L          599 17     DL7BQ         599 14
QSO:  7024 CW 2011-11-27 2033 UN9L          599 17     DJ3DQ         599 14
QSO:  7024 CW 2011-11-27 2034 UN9L          599 17     SP8BAI        599 15
QSO:  7024 CW 2011-11-27 2034 UN9L          599 17     DL4HG         599 14
QSO:  7024 CW 2011-11-27 2034 UN9L          599 17     LY3BY         599 15
QSO:  7024 CW 2011-11-27 2035 UN9L          599 17     OK7N          599 15
QSO:  7024 CW 2011-11-27 2035 UN9L          599 17     SP9JZT        599 15
QSO:  7024 CW 2011-11-27 2035 UN9L          599 17     M0RYB         599 14
QSO:  7024 CW 2011-11-27 2036 UN9L          599 17     F6FTB         599 14
QSO:  7024 CW 2011-11-27 2036 UN9L          599 17     HA1TAB        599 15
QSO:  7024 CW 2011-11-27 2037 UN9L          599 17     I3EVK         599 15
QSO:  7024 CW 2011-11-27 2037 UN9L          599 17     OM7OM         599 15
QSO:  7024 CW 2011-11-27 2038 UN9L          599 17     S57OWA        599 15
QSO:  7024 CW 2011-11-27 2038 UN9L          599 17     SP9GKM        599 15
QSO:  7024 CW 2011-11-27 2038 UN9L          599 17     G0HBV         599 14
QSO:  7024 CW 2011-11-27 2039 UN9L          599 17     OQ4A          599 14
QSO:  7024 CW 2011-11-27 2039 UN9L          599 17     DK3PM         599 14
QSO:  7024 CW 2011-11-27 2040 UN9L          599 17     DD5KG         599 14
QSO:  7024 CW 2011-11-27 2040 UN9L          599 17     EW2A          599 16
QSO:  7024 CW 2011-11-27 2041 UN9L          599 17     SP9BWA        599 15
QSO:  7024 CW 2011-11-27 2041 UN9L          599 17     OZ4UN         599 14
QSO:  7024 CW 2011-11-27 2042 UN9L          599 17     G0WAT         599 14
QSO:  7024 CW 2011-11-27 2042 UN9L          599 17     JA8DIV        599 25
QSO:  7024 CW 2011-11-27 2043 UN9L          599 17     UT4UB         599 16
QSO:  7024 CW 2011-11-27 2043 UN9L          599 17     GW3KDB        599 14
QSO:  7024 CW 2011-11-27 2044 UN9L          599 17     RK4YJ         599 16
QSO:  7024 CW 2011-11-27 2044 UN9L          599 17     DJ4KW         599 14
QSO:  7024 CW 2011-11-27 2045 UN9L          599 17     DD5M          599 14
QSO:  7024 CW 2011-11-27 2045 UN9L          599 17     OK2CMW        599 15
QSO:  7024 CW 2011-11-27 2045 UN9L          599 17     DL6ABB        599 14
QSO:  7024 CW 2011-11-27 2047 UN9L          599 17     DJ7AT         599 14
QSO:  7024 CW 2011-11-27 2047 UN9L          599 17     DL7FA         599 14
QSO:  7024 CW 2011-11-27 2048 UN9L          599 17     PI4KGL        599 14
QSO:  7024 CW 2011-11-27 2049 UN9L          599 17     YU7AF         599 15
QSO:  7024 CW 2011-11-27 2049 UN9L          599 17     DK7ZH         599 14
QSO:  7024 CW 2011-11-27 2050 UN9L          599 17     DL5WW         599 14
QSO:  7024 CW 2011-11-27 2050 UN9L          599 17     OH1CH         599 15
QSO:  7024 CW 2011-11-27 2050 UN9L          599 17     YL2BJ         599 15
QSO:  7024 CW 2011-11-27 2051 UN9L          599 17     I1TXD         599 15
QSO:  7024 CW 2011-11-27 2051 UN9L          599 17     DL4JYT        599 14
QSO:  7024 CW 2011-11-27 2051 UN9L          599 17     OK2BRS        599 15
QSO:  7024 CW 2011-11-27 2051 UN9L          599 17     UW0K          599 16
QSO:  7024 CW 2011-11-27 2052 UN9L          599 17     I2WIJ         599 15
QSO:  7024 CW 2011-11-27 2052 UN9L          599 17     IK1WEG        599 15
QSO:  7024 CW 2011-11-27 2052 UN9L          599 17     F5VKT         599 14
QSO:  7024 CW 2011-11-27 2053 UN9L          599 17     PG2AA         599 14
QSO:  7024 CW 2011-11-27 2053 UN9L          599 17     YO4SI         599 20
QSO:  7024 CW 2011-11-27 2053 UN9L          599 17     UT5IZ         599 16
QSO:  7024 CW 2011-11-27 2054 UN9L          599 17     F8CRS         599 14
QSO:  7024 CW 2011-11-27 2054 UN9L          599 17     PA2W          599 14
QSO:  7024 CW 2011-11-27 2054 UN9L          599 17     F5ILS         599 14
QSO:  7024 CW 2011-11-27 2055 UN9L          599 17     IK6DIN        599 15
QSO:  7024 CW 2011-11-27 2055 UN9L          599 17     JA2GTW        599 25
QSO:  7024 CW 2011-11-27 2055 UN9L          599 17     DL0GL         599 14
QSO:  7024 CW 2011-11-27 2056 UN9L          599 17     RN3AAB        599 16
QSO:  7024 CW 2011-11-27 2056 UN9L          599 17     DL5GAC        599 14
QSO:  7024 CW 2011-11-27 2056 UN9L          599 17     LY4T          599 15
QSO:  7024 CW 2011-11-27 2056 UN9L          599 17     YR1C          599 20
QSO:  7024 CW 2011-11-27 2057 UN9L          599 17     UT2UU         599 16
QSO:  7024 CW 2011-11-27 2057 UN9L          599 17     DL2NBY        599 14
QSO:  7024 CW 2011-11-27 2057 UN9L          599 17     E71DX         599 15
QSO:  7024 CW 2011-11-27 2058 UN9L          599 17     SP9IKS        599 15
QSO:  7024 CW 2011-11-27 2058 UN9L          599 17     EA5CW         599 14
QSO:  7024 CW 2011-11-27 2058 UN9L          599 17     S53EO         599 15
QSO:  7024 CW 2011-11-27 2058 UN9L          599 17     OH3NU         599 15
QSO:  7024 CW 2011-11-27 2059 UN9L          599 17     DJ2XC         599 14
QSO:  7024 CW 2011-11-27 2059 UN9L          599 17     US5XD         599 16
QSO:  7024 CW 2011-11-27 2059 UN9L          599 17     DJ6EJ         599 14
QSO:  7024 CW 2011-11-27 2100 UN9L          599 17     SV1JFT        599 20
QSO:  7024 CW 2011-11-27 2100 UN9L          599 17     IR7A          599 15
QSO:  7024 CW 2011-11-27 2100 UN9L          599 17     YU2U          599 15
QSO:  7024 CW 2011-11-27 2101 UN9L          599 17     IK1RQQ        599 15
QSO:  7024 CW 2011-11-27 2101 UN9L          599 17     F6CZV         599 14
QSO:  7024 CW 2011-11-27 2101 UN9L          599 17     DL7YS         599 14
QSO:  7024 CW 2011-11-27 2102 UN9L          599 17     S51SX         599 15
QSO:  7024 CW 2011-11-27 2102 UN9L          599 17     YO2GL         599 20
QSO:  7024 CW 2011-11-27 2102 UN9L          599 17     OK1FNT        599 15
QSO:  7024 CW 2011-11-27 2103 UN9L          599 17     DJ6OZ         599 14
QSO:  7024 CW 2011-11-27 2103 UN9L          599 17     DF1LX         599 14
QSO:  7024 CW 2011-11-27 2104 UN9L          599 17     OK7GU         599 15
QSO:  7024 CW 2011-11-27 2104 UN9L          599 17     DM3FZN        599 14
QSO:  7024 CW 2011-11-27 2104 UN9L          599 17     IK1PMR        599 15
QSO:  7024 CW 2011-11-27 2105 UN9L          599 17     OM8DD         599 15
QSO:  7024 CW 2011-11-27 2105 UN9L          599 17     DL3EBX        599 14
QSO:  7024 CW 2011-11-27 2106 UN9L          599 17     OK1MKI        599 15
QSO:  7024 CW 2011-11-27 2106 UN9L          599 17     IK3XJP        599 15
QSO:  7024 CW 2011-11-27 2106 UN9L          599 17     RA3FD         599 16
QSO:  7024 CW 2011-11-27 2107 UN9L          599 17     DL7URH        599 14
QSO:  7081 CW 2011-11-27 2108 UN9L          599 17     IS0/K7QB      599 15
QSO:  7024 CW 2011-11-27 2108 UN9L          599 17     DL8SCG        599 14
QSO:  7029 CW 2011-11-27 2110 UN9L          599 17     DC9MA         599 14
QSO:  7029 CW 2011-11-27 2111 UN9L          599 17     7N1PRD/0      599 25
QSO:  7029 CW 2011-11-27 2111 UN9L          599 17     UA0SR         599 18
QSO:  7029 CW 2011-11-27 2112 UN9L          599 17     E74X          599 15
QSO:  7029 CW 2011-11-27 2112 UN9L          599 17     OH1WR         599 15
QSO:  7029 CW 2011-11-27 2113 UN9L          599 17     OH3VX         599 15
QSO:  7029 CW 2011-11-27 2113 UN9L          599 17     E77TA         599 15
QSO:  7029 CW 2011-11-27 2113 UN9L          599 17     RA4LC         599 16
QSO:  7029 CW 2011-11-27 2114 UN9L          599 17     RT4F          599 16
QSO:  7029 CW 2011-11-27 2114 UN9L          599 17     HB/RT7M       599 14
QSO:  7029 CW 2011-11-27 2115 UN9L          599 17     IZ3NVR        599 15
QSO:  7029 CW 2011-11-27 2115 UN9L          599 17     S51NM         599 15
QSO:  7029 CW 2011-11-27 2116 UN9L          599 17     HB9F          599 14
QSO:  7029 CW 2011-11-27 2116 UN9L          599 17     IK8WEC        599 15
QSO:  7029 CW 2011-11-27 2116 UN9L          599 17     RA3ID         599 16
QSO:  7029 CW 2011-11-27 2117 UN9L          599 17     DK5DQ         599 14
QSO:  7029 CW 2011-11-27 2117 UN9L          599 17     OK6DJ         599 15
QSO:  7029 CW 2011-11-27 2118 UN9L          599 17     UY3MW         599 16
QSO:  7029 CW 2011-11-27 2118 UN9L          599 17     JA6FFK        599 25
QSO:  7029 CW 2011-11-27 2119 UN9L          599 17     S57U          599 15
QSO:  7029 CW 2011-11-27 2120 UN9L          599 17     9H1XT         599 15
QSO:  7029 CW 2011-11-27 2120 UN9L          599 17     EW8OM         599 16
QSO:  7029 CW 2011-11-27 2120 UN9L          599 17     F5UL          599 14
QSO:  7029 CW 2011-11-27 2121 UN9L          599 17     SM5DXR        599 14
QSO:  3558 CW 2011-11-27 2125 UN9L          599 17     8Q7DV         599 22
QSO:  1835 CW 2011-11-27 2127 UN9L          599 17     OM7RU         599 15
QSO:  1821 CW 2011-11-27 2128 UN9L          599 17     TK4W          599 15
QSO:  3501 CW 2011-11-27 2144 UN9L          599 17     EA6BF         599 14
QSO:  7019 CW 2011-11-27 2146 UN9L          599 17     HG1S          599 15
QSO:  7016 CW 2011-11-27 2148 UN9L          599 17     SM6Q          599 14
QSO:  7016 CW 2011-11-27 2149 UN9L          599 17     9A2L          599 15
QSO:  7016 CW 2011-11-27 2150 UN9L          599 17     HB9ZE         599 14
QSO:  7016 CW 2011-11-27 2150 UN9L          599 17     R7GA          599 16
QSO:  7016 CW 2011-11-27 2150 UN9L          599 17     US7IB         599 16
QSO:  7016 CW 2011-11-27 2151 UN9L          599 17     UT0L          599 16
QSO:  7016 CW 2011-11-27 2151 UN9L          599 17     UN8GA         599 17
QSO:  7016 CW 2011-11-27 2151 UN9L          599 17     DM7M          599 14
QSO:  7016 CW 2011-11-27 2152 UN9L          599 17     YO2LIW        599 20
QSO:  7016 CW 2011-11-27 2152 UN9L          599 17     ON6MR         599 14
QSO:  7016 CW 2011-11-27 2153 UN9L          599 17     F9CI          599 14
QSO:  7016 CW 2011-11-27 2153 UN9L          599 17     EU1A          599 16
QSO:  7016 CW 2011-11-27 2154 UN9L          599 17     YU1ARL        599 15
QSO:  7016 CW 2011-11-27 2154 UN9L          599 17     UY5TF         599 16
QSO:  7016 CW 2011-11-27 2154 UN9L          599 17     RK3AQW        599 16
QSO:  7016 CW 2011-11-27 2155 UN9L          599 17     YL2IU         599 15
QSO:  7016 CW 2011-11-27 2155 UN9L          599 17     BV1EK         599 24
QSO:  7016 CW 2011-11-27 2155 UN9L          599 17     DM2RN         599 14
QSO:  7016 CW 2011-11-27 2156 UN9L          599 17     UY0CA         599 16
QSO:  7016 CW 2011-11-27 2156 UN9L          599 17     DJ8UL         599 14
QSO:  7016 CW 2011-11-27 2157 UN9L          599 17     JF1SEK        599 25
QSO:  7016 CW 2011-11-27 2157 UN9L          599 17     LA4RT         599 14
QSO:  7016 CW 2011-11-27 2158 UN9L          599 17     DJ3XA         599 14
QSO:  7016 CW 2011-11-27 2158 UN9L          599 17     JA1BVY        599 25
QSO:  7016 CW 2011-11-27 2158 UN9L          599 17     OK1DKR        599 15
QSO:  7016 CW 2011-11-27 2159 UN9L          599 17     JA7IC         599 25
QSO:  7016 CW 2011-11-27 2159 UN9L          599 17     BA4DL         599 24
QSO:  7016 CW 2011-11-27 2159 UN9L          599 17     IZ8OCU        599 15
QSO:  7016 CW 2011-11-27 2200 UN9L          599 17     DL9ABM        599 14
QSO:  7016 CW 2011-11-27 2201 UN9L          599 17     G3YEC         599 14
QSO:  7016 CW 2011-11-27 2202 UN9L          599 17     IZ2RMT        599 15
QSO:  7016 CW 2011-11-27 2202 UN9L          599 17     JA2KOG        599 25
QSO:  7016 CW 2011-11-27 2202 UN9L          599 17     UA3DOM        599 16
QSO:  7016 CW 2011-11-27 2203 UN9L          599 17     UY7IS         599 16
QSO:  7016 CW 2011-11-27 2204 UN9L          599 17     RV3UP         599 16
QSO:  7016 CW 2011-11-27 2204 UN9L          599 17     DH0JAE        599 14
QSO:  7016 CW 2011-11-27 2205 UN9L          599 17     EW4MM         599 16
QSO:  7016 CW 2011-11-27 2205 UN9L          599 17     F5RD          599 14
QSO:  7016 CW 2011-11-27 2205 UN9L          599 17     PA4B          599 14
QSO:  7016 CW 2011-11-27 2206 UN9L          599 17     YR2X          599 20
QSO:  7016 CW 2011-11-27 2207 UN9L          599 17     JH8FAJ/1      599 25
QSO:  7016 CW 2011-11-27 2208 UN9L          599 17     S51MF         599 15
QSO:  7016 CW 2011-11-27 2209 UN9L          599 17     RN1ON         599 16
QSO:  7016 CW 2011-11-27 2209 UN9L          599 17     JA2RJE        599 25
QSO:  7016 CW 2011-11-27 2209 UN9L          599 17     F5JU          599 14
QSO:  7016 CW 2011-11-27 2210 UN9L          599 17     JA9TWN        599 25
QSO:  7016 CW 2011-11-27 2211 UN9L          599 17     UT5UUV        599 16
QSO:  7016 CW 2011-11-27 2211 UN9L          599 17     HA5SE         599 15
QSO:  7016 CW 2011-11-27 2211 UN9L          599 17     G3TBK         599 14
QSO:  7016 CW 2011-11-27 2212 UN9L          599 17     UT7HM         599 16
QSO:  7016 CW 2011-11-27 2213 UN9L          599 17     HB9CEY        599 14
QSO:  7016 CW 2011-11-27 2214 UN9L          599 17     DJ1MM         599 14
QSO:  7016 CW 2011-11-27 2214 UN9L          599 17     EY2DV         599 17
QSO:  7016 CW 2011-11-27 2215 UN9L          599 17     DK5WO         599 14
QSO:  7016 CW 2011-11-27 2215 UN9L          599 17     F9DK          599 14
QSO:  7016 CW 2011-11-27 2216 UN9L          599 17     DL3KWR        599 14
QSO:  7016 CW 2011-11-27 2217 UN9L          599 17     SK4DK         599 14
QSO:  7016 CW 2011-11-27 2217 UN9L          599 17     S50B          599 15
QSO:  7016 CW 2011-11-27 2218 UN9L          599 17     OZ1CTK        599 14
QSO:  7062 CW 2011-11-27 2223 UN9L          599 17     ST2AR         599 34
QSO:  3536 CW 2011-11-27 2226 UN9L          599 17     GW3KDB        599 14
QSO:  3538 CW 2011-11-27 2227 UN9L          599 17     LY4T          599 15
QSO:  3538 CW 2011-11-27 2230 UN9L          599 17     F5VBT         599 14
QSO:  3538 CW 2011-11-27 2230 UN9L          599 17     YL2TB         599 15
QSO:  3538 CW 2011-11-27 2231 UN9L          599 17     MM3N          599 14
QSO:  1821 CW 2011-11-27 2234 UN9L          599 17     JT5DX         599 23
QSO: 14036 CW 2011-11-27 2242 UN9L          599 17     C91NW         599 37
QSO:  7060 CW 2011-11-27 2245 UN9L          599 17     UA1OMS        599 16
QSO:  7021 CW 2011-11-27 2245 UN9L          599 17     9A1P          599 15
QSO:  7028 CW 2011-11-27 2246 UN9L          599 17     K1ZZ          599 5
QSO:  7015 CW 2011-11-27 2247 UN9L          599 17     K0TV          599 5
QSO:  7013 CW 2011-11-27 2247 UN9L          599 17     WE3C          599 5
QSO:  7011 CW 2011-11-27 2248 UN9L          599 17     K3ZO          599 5
QSO:  7002 CW 2011-11-27 2249 UN9L          599 17     WC1M          599 5
QSO:  7026 CW 2011-11-27 2249 UN9L          599 17     VE3JM         599 4
QSO:  7010 CW 2011-11-27 2250 UN9L          599 17     N3RS          599 5
QSO:  7010 CW 2011-11-27 2252 UN9L          599 17     LZ1FQ         599 20
QSO:  7010 CW 2011-11-27 2252 UN9L          599 17     HG7T          599 15
QSO:  7010 CW 2011-11-27 2252 UN9L          599 17     UR5LAM        599 16
QSO:  7010 CW 2011-11-27 2253 UN9L          599 17     UY7C          599 16
QSO:  7010 CW 2011-11-27 2254 UN9L          599 17     HS0ZEE        599 26
QSO:  7010 CW 2011-11-27 2255 UN9L          599 17     DL1DXA        599 14
QSO:  7010 CW 2011-11-27 2255 UN9L          599 17     DL9NCR        599 14
QSO:  7010 CW 2011-11-27 2256 UN9L          599 17     SM6NOC        599 14
QSO:  7010 CW 2011-11-27 2256 UN9L          599 17     DM8D          599 14
QSO:  7010 CW 2011-11-27 2256 UN9L          599 17     S50R          599 15
QSO:  7010 CW 2011-11-27 2257 UN9L          599 17     IZ8EFE        599 15
QSO:  7010 CW 2011-11-27 2257 UN9L          599 17     DJ9CN         599 14
QSO:  7010 CW 2011-11-27 2258 UN9L          599 17     G4EBK         599 14
QSO:  7010 CW 2011-11-27 2259 UN9L          599 17     PA3CWN        599 14
QSO:  7010 CW 2011-11-27 2300 UN9L          599 17     M1PTR         599 14
QSO:  7010 CW 2011-11-27 2300 UN9L          599 17     SP3BHG        599 15
QSO:  7010 CW 2011-11-27 2301 UN9L          599 17     DL1NEO        599 14
QSO:  7010 CW 2011-11-27 2301 UN9L          599 17     SO4M          599 15
QSO:  7010 CW 2011-11-27 2301 UN9L          599 17     DP9A          599 14
QSO:  7010 CW 2011-11-27 2302 UN9L          599 17     IC8POF        599 15
QSO:  7010 CW 2011-11-27 2302 UN9L          599 17     HA7GN         599 15
QSO:  7010 CW 2011-11-27 2302 UN9L          599 17     JY4NE         599 20
QSO:  7010 CW 2011-11-27 2303 UN9L          599 17     YL2KO         599 15
QSO:  7010 CW 2011-11-27 2303 UN9L          599 17     G0HDB         599 14
QSO:  7010 CW 2011-11-27 2304 UN9L          599 17     OH1LEG        599 15
QSO:  7010 CW 2011-11-27 2304 UN9L          599 17     SM5D          599 14
QSO:  7010 CW 2011-11-27 2304 UN9L          599 17     W1RM          599 5
QSO:  7010 CW 2011-11-27 2305 UN9L          599 17     SP2WGB        599 15
QSO:  7010 CW 2011-11-27 2306 UN9L          599 17     SP4JTJ        599 15
QSO:  7010 CW 2011-11-27 2307 UN9L          599 17     UY2UQ         599 16
QSO:  7010 CW 2011-11-27 2308 UN9L          599 17     OK6Y          599 15
QSO:  7010 CW 2011-11-27 2308 UN9L          599 17     SN5O          599 15
QSO:  7010 CW 2011-11-27 2309 UN9L          599 17     NY4A          599 5
QSO:  7010 CW 2011-11-27 2309 UN9L          599 17     UR5IAN        599 16
QSO:  7010 CW 2011-11-27 2309 UN9L          599 17     LZ1BJ         599 20
QSO:  7010 CW 2011-11-27 2310 UN9L          599 17     G3UFY         599 14
QSO:  7010 CW 2011-11-27 2311 UN9L          599 17     YP2W          599 20
QSO:  7010 CW 2011-11-27 2311 UN9L          599 17     RT5Z          599 16
QSO:  7010 CW 2011-11-27 2311 UN9L          599 17     DL1MAJ        599 14
QSO:  7010 CW 2011-11-27 2312 UN9L          599 17     JA5FDJ        599 25
