START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL2F
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 1519936
CREATED-BY: UcxLog 6.81
OPERATORS: DL2FDL
NAME: MICHAEL PIMEISL
CLUB: RHEIN RUHR DX ASSICIATION
OFFTIME: 2011-11-27 0000 2011-11-27 2359
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO:  1800 CW 2011-11-26 0000 DL2F          599 14     DF5ZV         599 14     0
QSO:  3500 CW 2011-11-27 1858 DL2F          599 14     OK1QM         599 15     0
QSO:  3500 CW 2011-11-27 1858 DL2F          599 14     DL5WW         599 14     0
QSO:  3500 CW 2011-11-27 1859 DL2F          599 14     IZ0BTV        599 15     0
QSO:  3500 CW 2011-11-27 1901 DL2F          599 14     LY5G          599 15     0
QSO:  3500 CW 2011-11-27 1902 DL2F          599 14     RV3F          599 16     0
QSO:  3500 CW 2011-11-27 1903 DL2F          599 14     LZ8E          599 20     0
QSO:  3500 CW 2011-11-27 1908 DL2F          599 14     LY2TS         599 15     0
QSO:  3500 CW 2011-11-27 1909 DL2F          599 14     F8DHE         599 14     0
QSO:  3500 CW 2011-11-27 1910 DL2F          599 14     DK8AX         599 14     0
QSO:  3500 CW 2011-11-27 1910 DL2F          599 14     SM6CNN        599 14     0
QSO:  3500 CW 2011-11-27 1914 DL2F          599 14     YU1FM         599 15     0
QSO:  3500 CW 2011-11-27 1914 DL2F          599 14     OH1FJ         599 15     0
QSO:  3500 CW 2011-11-27 1915 DL2F          599 14     OH9MCD        599 15     0
QSO:  3500 CW 2011-11-27 1916 DL2F          599 14     OQ4A          599 14     0
QSO:  3500 CW 2011-11-27 1917 DL2F          599 14     OM5UM         599 15     0
QSO:  3500 CW 2011-11-27 1917 DL2F          599 14     R5AJ          599 16     0
QSO:  3500 CW 2011-11-27 1919 DL2F          599 14     SP9BNM        599 15     0
QSO:  3500 CW 2011-11-27 1920 DL2F          599 14     EY3M          599 17     0
QSO:  3500 CW 2011-11-27 1921 DL2F          599 14     UR5UR         599 16     0
QSO:  3500 CW 2011-11-27 1922 DL2F          599 14     OM4DN         599 15     0
QSO:  3500 CW 2011-11-27 1922 DL2F          599 14     OK1GT         599 15     0
QSO:  3500 CW 2011-11-27 1923 DL2F          599 14     LZ9R          599 20     0
QSO:  3500 CW 2011-11-27 1925 DL2F          599 14     RX6AKA        599 16     0
QSO:  3500 CW 2011-11-27 1925 DL2F          599 14     US5E          599 16     0
QSO:  3500 CW 2011-11-27 1927 DL2F          599 14     G4AHK         599 14     0
QSO:  3500 CW 2011-11-27 1928 DL2F          599 14     R3CW          599 16     0
QSO:  3500 CW 2011-11-27 1928 DL2F          599 14     SQ7LQJ        599 15     0
QSO:  3500 CW 2011-11-27 1929 DL2F          599 14     OK2BBQ        599 15     0
QSO:  3500 CW 2011-11-27 1930 DL2F          599 14     UC6A          599 16     0
QSO:  3500 CW 2011-11-27 1931 DL2F          599 14     OH5VT         599 15     0
QSO:  3500 CW 2011-11-27 1931 DL2F          599 14     EW4AA         599 16     0
QSO:  3500 CW 2011-11-27 1932 DL2F          599 14     PA3AJH        599 14     0
QSO:  3500 CW 2011-11-27 1932 DL2F          599 14     YO7LGI        599 20     0
QSO:  3500 CW 2011-11-27 1933 DL2F          599 14     OK2PAD        599 15     0
QSO:  3500 CW 2011-11-27 1934 DL2F          599 14     SM0Q          599 14     0
QSO:  3500 CW 2011-11-27 1935 DL2F          599 14     IK2YCW        599 15     0
QSO:  3500 CW 2011-11-27 1937 DL2F          599 14     UT0RM         599 16     0
QSO:  3500 CW 2011-11-27 1937 DL2F          599 14     DL1RTL        599 14     0
QSO:  3500 CW 2011-11-27 1939 DL2F          599 14     EA3HJC        599 14     0
QSO:  3500 CW 2011-11-27 1939 DL2F          599 14     HA3OU         599 15     0
QSO:  3500 CW 2011-11-27 1940 DL2F          599 14     RK1NA         599 16     0
QSO:  3500 CW 2011-11-27 1940 DL2F          599 14     RQ4N          599 16     0
QSO:  3500 CW 2011-11-27 1941 DL2F          599 14     DL8QS         599 14     0
QSO:  3500 CW 2011-11-27 1941 DL2F          599 14     SN6F          599 15     0
QSO:  3500 CW 2011-11-27 1942 DL2F          599 14     Z33A          599 15     0
QSO:  3500 CW 2011-11-27 1942 DL2F          599 14     SP1DMD        599 15     0
QSO:  3500 CW 2011-11-27 1943 DL2F          599 14     LA7SI         599 14     0
QSO:  3500 CW 2011-11-27 1943 DL2F          599 14     E74MM         599 15     0
QSO:  3500 CW 2011-11-27 1945 DL2F          599 14     LY2BKT        599 15     0
QSO:  3500 CW 2011-11-27 1945 DL2F          599 14     F6BDM         599 14     0
QSO:  3500 CW 2011-11-27 1949 DL2F          599 14     GN0AMD        599 14     0
QSO:  3500 CW 2011-11-27 1950 DL2F          599 14     OK2TDM        599 15     0
QSO:  3500 CW 2011-11-27 1953 DL2F          599 14     9A3SM         599 15     0
QSO:  7000 CW 2011-11-27 2010 DL2F          599 14     UR5FCM        599 16     0
QSO:  7000 CW 2011-11-27 2012 DL2F          599 14     UR5LJD        599 16     0
QSO:  7000 CW 2011-11-27 2013 DL2F          599 14     4Z5TK         599 20     0
QSO:  7000 CW 2011-11-27 2014 DL2F          599 14     LZ3V          599 20     0
QSO:  7000 CW 2011-11-27 2015 DL2F          599 14     E73EK         599 15     0
QSO:  7000 CW 2011-11-27 2018 DL2F          599 14     EA2BVV        599 14     0
QSO:  7000 CW 2011-11-27 2019 DL2F          599 14     UX7FD         599 16     0
QSO:  7000 CW 2011-11-27 2020 DL2F          599 14     LZ9W          599 20     0
QSO:  7000 CW 2011-11-27 2021 DL2F          599 14     RT5R          599 16     0
QSO:  7000 CW 2011-11-27 2023 DL2F          599 14     SM5Q          599 14     0
QSO:  7000 CW 2011-11-27 2024 DL2F          599 14     ES9C          599 15     0
QSO:  7000 CW 2011-11-27 2025 DL2F          599 14     EA5VN         599 14     0
QSO:  7000 CW 2011-11-27 2026 DL2F          599 14     RU3U          599 16     0
QSO:  7000 CW 2011-11-27 2027 DL2F          599 14     RK4YJ         599 16     0
QSO:  7000 CW 2011-11-27 2028 DL2F          599 14     RK3IR         599 16     0
QSO:  7000 CW 2011-11-27 2028 DL2F          599 14     N3RS          599 5      0
QSO:  7000 CW 2011-11-27 2030 DL2F          599 14     RM9X          599 17     0
QSO:  7000 CW 2011-11-27 2034 DL2F          599 14     SP9BWA        599 15     0
QSO:  7000 CW 2011-11-27 2035 DL2F          599 14     EA7MT         599 14     0
QSO:  7000 CW 2011-11-27 2037 DL2F          599 14     AH2R          599 27     0
QSO:  7000 CW 2011-11-27 2037 DL2F          599 14     Z35M/QRP      599 15     0
QSO:  7000 CW 2011-11-27 2038 DL2F          599 14     N2NT          599 5      0
QSO:  7000 CW 2011-11-27 2040 DL2F          599 14     TC3A          599 20     0
QSO:  7000 CW 2011-11-27 2041 DL2F          599 14     UX3HA         599 16     0
QSO:  7000 CW 2011-11-27 2042 DL2F          599 14     OM3RRC        599 15     0
QSO:  7000 CW 2011-11-27 2043 DL2F          599 14     W2RE          599 5      0
QSO:  7000 CW 2011-11-27 2045 DL2F          599 14     UW0K          599 16     0
QSO:  7000 CW 2011-11-27 2047 DL2F          599 14     JA1XMS        599 25     0
QSO:  7000 CW 2011-11-27 2048 DL2F          599 14     HA5HE         599 15     0
QSO:  7000 CW 2011-11-27 2049 DL2F          599 14     UW0L          599 16     0
QSO:  7000 CW 2011-11-27 2049 DL2F          599 14     LZ8E          599 20     0
QSO:  7000 CW 2011-11-27 2050 DL2F          599 14     UW0L          599 16     0
QSO:  7000 CW 2011-11-27 2051 DL2F          599 14     NA3M          599 05     0
QSO:  7000 CW 2011-11-27 2052 DL2F          599 14     SV1JFT        599 20     0
QSO:  7000 CW 2011-11-27 2052 DL2F          599 14     NR4M          599 5      0
QSO:  7000 CW 2011-11-27 2053 DL2F          599 14     RL3A          599 16     0
QSO:  7000 CW 2011-11-27 2055 DL2F          599 14     K9CJ          599 04     0
QSO:  7000 CW 2011-11-27 2055 DL2F          599 14     UY2ZZ         599 16     0
QSO:  7000 CW 2011-11-27 2056 DL2F          599 14     VE1DX         599 05     0
QSO:  7000 CW 2011-11-27 2057 DL2F          599 14     RV3QO         599 16     0
QSO:  7000 CW 2011-11-27 2057 DL2F          599 14     EA5CW         599 14     0
QSO:  7000 CW 2011-11-27 2058 DL2F          599 14     UA9UKL        599 18     0
QSO:  7000 CW 2011-11-27 2058 DL2F          599 14     UU0J          599 16     0
QSO:  7000 CW 2011-11-27 2100 DL2F          599 14     N3AM          599 05     0
QSO:  7000 CW 2011-11-27 2100 DL2F          599 14     EA4OA         599 14     0
QSO:  7000 CW 2011-11-27 2101 DL2F          599 14     ON5KQ         599 14     0
QSO:  7000 CW 2011-11-27 2101 DL2F          599 14     9H1XT         599 15     0
QSO:  7000 CW 2011-11-27 2103 DL2F          599 14     UR5MM         599 16     0
QSO:  7000 CW 2011-11-27 2104 DL2F          599 14     RU3VV         599 16     0
QSO:  7000 CW 2011-11-27 2104 DL2F          599 14     W1CSM         599 5      0
QSO:  7000 CW 2011-11-27 2104 DL2F          599 14     K3NV          599 5      0
QSO:  7000 CW 2011-11-27 2107 DL2F          599 14     JA1KZP        599 25     0
QSO:  7000 CW 2011-11-27 2110 DL2F          599 14     K3RS          599 05     0
QSO:  7000 CW 2011-11-27 2111 DL2F          599 14     RA3FD         599 16     0
QSO:  7000 CW 2011-11-27 2113 DL2F          599 14     RA4WC         599 16     0
QSO:  7000 CW 2011-11-27 2115 DL2F          599 14     RZ0SZZ        599 18     0
QSO:  7000 CW 2011-11-27 2115 DL2F          599 14     W3GG          599 05     0
QSO:  7000 CW 2011-11-27 2115 DL2F          599 14     W4PG          599 05     0
QSO:  7000 CW 2011-11-27 2116 DL2F          599 14     RZ3QS         599 16     0
QSO:  7000 CW 2011-11-27 2118 DL2F          599 14     RN3F          599 16     0
QSO:  7000 CW 2011-11-27 2124 DL2F          599 14     RM3Z          599 16     0
QSO:  7000 CW 2011-11-27 2126 DL2F          599 14     N4ZZ          599 04     0
QSO:  7000 CW 2011-11-27 2127 DL2F          599 14     OM3RRC        599 15     0
QSO:  7000 CW 2011-11-27 2127 DL2F          599 14     UU2CW         599 16     0
QSO:  7000 CW 2011-11-27 2128 DL2F          599 14     EA1AST        599 14     0
QSO:  7000 CW 2011-11-27 2129 DL2F          599 14     LZ1OJ         599 20     0
QSO:  7000 CW 2011-11-27 2132 DL2F          599 14     YM3KB         599 20     0
QSO:  7000 CW 2011-11-27 2133 DL2F          599 14     EA2IF         599 14     0
QSO:  7000 CW 2011-11-27 2133 DL2F          599 14     US2IZ         599 16     0
QSO:  7000 CW 2011-11-27 2134 DL2F          599 14     RM5A          599 16     0
QSO:  7000 CW 2011-11-27 2136 DL2F          599 14     UR5LAM        599 16     0
QSO:  7000 CW 2011-11-27 2137 DL2F          599 14     JA6LCJ        599 25     0
QSO:  7000 CW 2011-11-27 2137 DL2F          599 14     LY2W          599 15     0
QSO:  7000 CW 2011-11-27 2140 DL2F          599 14     RL3F          599 16     0
QSO:  7000 CW 2011-11-27 2143 DL2F          599 14     K0TV          599 05     0
QSO:  7000 CW 2011-11-27 2146 DL2F          599 14     UA3DOM        599 16     0
QSO:  7000 CW 2011-11-27 2146 DL2F          599 14     CT1ANO        599 14     0
QSO:  7000 CW 2011-11-27 2147 DL2F          599 14     UN7FW         599 17     0
QSO:  7000 CW 2011-11-27 2149 DL2F          599 14     RK3AQW        599 16     0
QSO:  7000 CW 2011-11-27 2151 DL2F          599 14     UY5TF         599 16     0
QSO:  7000 CW 2011-11-27 2152 DL2F          599 14     UC0A          599 18     0
QSO:  7000 CW 2011-11-27 2152 DL2F          599 14     JF1NHD        599 25     0
QSO:  7000 CW 2011-11-27 2153 DL2F          599 14     N8RA          599 05     0
QSO:  7000 CW 2011-11-27 2153 DL2F          599 14     W1MU          599 05     0
QSO:  7000 CW 2011-11-27 2155 DL2F          599 14     UZ2M          599 16     0
QSO:  7000 CW 2011-11-27 2155 DL2F          599 14     S57DX         599 15     0
QSO:  7000 CW 2011-11-27 2155 DL2F          599 14     OL5Y          599 15     0
QSO:  7000 CW 2011-11-27 2156 DL2F          599 14     RA7C          599 16     0
QSO:  7000 CW 2011-11-27 2158 DL2F          599 14     K9FY          599 05     0
QSO:  7000 CW 2011-11-27 2159 DL2F          599 14     K1ZZI         599 05     0
QSO:  7000 CW 2011-11-27 2200 DL2F          599 14     AA4FU         599 05     0
QSO:  7000 CW 2011-11-27 2201 DL2F          599 14     US6IKT        599 16     0
QSO:  7000 CW 2011-11-27 2205 DL2F          599 14     YR0W          599 20     0
QSO:  7000 CW 2011-11-27 2206 DL2F          599 14     K4VV          599 05     0
QSO:  7000 CW 2011-11-27 2206 DL2F          599 14     JA6BZI        599 25     0
QSO:  7000 CW 2011-11-27 2206 DL2F          599 14     RM3M          599 16     0
QSO:  7000 CW 2011-11-27 2207 DL2F          599 14     W1CUS         599 05     0
QSO:  7000 CW 2011-11-27 2208 DL2F          599 14     W1RM          599 05     0
QSO:  7000 CW 2011-11-27 2209 DL2F          599 14     EW8CY         599 16     0
QSO:  7000 CW 2011-11-27 2210 DL2F          599 14     JR9NVB        599 25     0
QSO:  7000 CW 2011-11-27 2211 DL2F          599 14     AB2E          599 5      0
QSO:  7000 CW 2011-11-27 2211 DL2F          599 14     UA6YH         599 16     0
QSO:  7000 CW 2011-11-27 2212 DL2F          599 14     N1DG          599 05     0
QSO:  7000 CW 2011-11-27 2212 DL2F          599 14     BY5CD         599 24     0
QSO:  7000 CW 2011-11-27 2213 DL2F          599 14     RK3R          599 16     0
QSO:  7000 CW 2011-11-27 2213 DL2F          599 14     JF1OPL        599 25     0
QSO:  7000 CW 2011-11-27 2215 DL2F          599 14     UA0HR         599 18     0
QSO:  7000 CW 2011-11-27 2215 DL2F          599 14     YO4RDW        599 20     0
QSO:  7000 CW 2011-11-27 2218 DL2F          599 14     LY4A          599 15     0
QSO:  7000 CW 2011-11-27 2218 DL2F          599 14     R7AW          599 16     0
QSO:  7000 CW 2011-11-27 2218 DL2F          599 14     W3EA          599 05     0
QSO:  7000 CW 2011-11-27 2219 DL2F          599 14     W2FU          599 5      0
QSO:  7000 CW 2011-11-27 2219 DL2F          599 14     RC7A          599 16     0
QSO:  7000 CW 2011-11-27 2220 DL2F          599 14     NN5M          599 04     0
QSO:  7000 CW 2011-11-27 2221 DL2F          599 14     JA1KZP        599 25     0
QSO:  7000 CW 2011-11-27 2222 DL2F          599 14     NN3W          599 05     0
QSO:  7000 CW 2011-11-27 2223 DL2F          599 14     UT7E          599 16     0
QSO:  7000 CW 2011-11-27 2228 DL2F          599 14     WN9O          599 04     0
QSO:  7000 CW 2011-11-27 2228 DL2F          599 14     K0ZR          599 05     0
QSO:  7000 CW 2011-11-27 2228 DL2F          599 14     K1ZZ          599 5      0
QSO:  7000 CW 2011-11-27 2231 DL2F          599 14     Z32ZM         599 15     0
QSO:  7000 CW 2011-11-27 2234 DL2F          599 14     UY5AR         599 16     0
QSO:  7000 CW 2011-11-27 2235 DL2F          599 14     K1PU          599 05     0
QSO:  7000 CW 2011-11-27 2238 DL2F          599 14     EB5CS         599 14     0
QSO:  7000 CW 2011-11-27 2240 DL2F          599 14     RN9U          599 18     0
QSO:  7000 CW 2011-11-27 2241 DL2F          599 14     N1EU          599 05     0
QSO:  7000 CW 2011-11-27 2245 DL2F          599 14     EA1GT/QRP     599 14     0
QSO:  7000 CW 2011-11-27 2247 DL2F          599 14     EU5IAN        599 16     0
QSO:  7000 CW 2011-11-27 2250 DL2F          599 14     RU3PY         599 16     0
QSO:  7000 CW 2011-11-27 2251 DL2F          599 14     EA5YI         599 14     0
QSO:  7000 CW 2011-11-27 2252 DL2F          599 14     JA1YPA        599 25     0
QSO:  7000 CW 2011-11-27 2253 DL2F          599 14     LZ2FQ         599 20     0
QSO:  7000 CW 2011-11-27 2255 DL2F          599 14     K2LNS         599 05     0
QSO:  7000 CW 2011-11-27 2256 DL2F          599 14     K3TC          599 05     0
QSO:  7000 CW 2011-11-27 2257 DL2F          599 14     JY4NE         599 20     0
QSO:  7000 CW 2011-11-27 2259 DL2F          599 14     EF8R          599 33     0
QSO:  7000 CW 2011-11-27 2259 DL2F          599 14     UX9Q          599 16     0
QSO:  7000 CW 2011-11-27 2300 DL2F          599 14     W2RD          599 05     0
QSO:  7000 CW 2011-11-27 2301 DL2F          599 14     W3YY          599 05     0
QSO:  7000 CW 2011-11-27 2301 DL2F          599 14     UT4EK         599 16     0
QSO:  7000 CW 2011-11-27 2303 DL2F          599 14     JA7BME        599 25     0
QSO:  7000 CW 2011-11-27 2308 DL2F          599 14     UA3R          599 16     0
QSO:  7000 CW 2011-11-27 2309 DL2F          599 14     JA5FDJ        599 25     0
QSO:  7000 CW 2011-11-27 2309 DL2F          599 14     UY2UQ         599 16     0
QSO:  7000 CW 2011-11-27 2311 DL2F          599 14     II0GV         599 15     0
QSO:  7000 CW 2011-11-27 2312 DL2F          599 14     K8MN          599 5      0
QSO:  7000 CW 2011-11-27 2314 DL2F          599 14     N4DJ          599 05     0
QSO:  7000 CW 2011-11-27 2315 DL2F          599 14     YO4SI         599 20     0
QSO:  7000 CW 2011-11-27 2315 DL2F          599 14     UA4W          599 16     0
QSO:  7000 CW 2011-11-27 2317 DL2F          599 14     N9CM          599 05     0
QSO:  7000 CW 2011-11-27 2320 DL2F          599 14     R4CAQ         599 16     0
QSO:  7000 CW 2011-11-27 2321 DL2F          599 14     RT4F          599 16     0
QSO:  7000 CW 2011-11-27 2323 DL2F          599 14     HL3AMO        599 25     0
QSO:  7000 CW 2011-11-27 2324 DL2F          599 14     VE1JBC        599 05     0
QSO:  7000 CW 2011-11-27 2324 DL2F          599 14     IZ8GBT        599 15     0
QSO:  7000 CW 2011-11-27 2325 DL2F          599 14     YO3CVG        599 20     0
QSO:  7000 CW 2011-11-27 2326 DL2F          599 14     UR3QNF        599 16     0
QSO:  7000 CW 2011-11-27 2327 DL2F          599 14     JA3YBK        599 25     0
QSO:  7000 CW 2011-11-27 2327 DL2F          599 14     R4SA          599 16     0
QSO:  7000 CW 2011-11-27 2328 DL2F          599 14     RL3DZ         599 16     0
QSO:  7000 CW 2011-11-27 2331 DL2F          599 14     UA4FCO        599 16     0
QSO:  7000 CW 2011-11-27 2332 DL2F          599 14     RK4HYT        599 16     0
QSO:  7000 CW 2011-11-27 2332 DL2F          599 14     NY3A          599 05     0
