START-OF-LOG: 3.0
CREATED-BY: LM Version 4.6 (c) 1992, 2011 by DL8WAA
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: DK0XB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1932336
OPERATORS: DL2AGB, DL2JRM
CLUB: BAVARIAN CONTEST CLUB
NAME: RENE MATTHES
SOAPBOX:
QSO:  3500 CW 2011-11-26 0503 DK0XB         599 14     N0IJ          599 04     0
QSO: 14000 CW 2011-11-27 0743 DK0XB         599 14     UX2MF         599 16     0
QSO: 14000 CW 2011-11-27 0744 DK0XB         599 14     SQ5STS        599 15     0
QSO: 14000 CW 2011-11-27 0745 DK0XB         599 14     UU4JO         599 16     0
QSO: 14000 CW 2011-11-27 0745 DK0XB         599 14     YO8DDP        599 20     0
QSO: 14000 CW 2011-11-27 0747 DK0XB         599 14     R1AZ          599 16     0
QSO: 14000 CW 2011-11-27 0748 DK0XB         599 14     RW4PL         599 16     0
QSO: 14000 CW 2011-11-27 0750 DK0XB         599 14     ON4DN         599 14     0
QSO: 14000 CW 2011-11-27 0751 DK0XB         599 14     YU1TY         599 15     0
QSO: 14000 CW 2011-11-27 0751 DK0XB         599 14     RA3YZ         599 16     0
QSO: 14000 CW 2011-11-27 0751 DK0XB         599 14     G4SGI         599 14     0
QSO: 14000 CW 2011-11-27 0751 DK0XB         599 14     US8UA         599 16     0
QSO: 14000 CW 2011-11-27 0752 DK0XB         599 14     JF6LIS        599 25     0
QSO: 14000 CW 2011-11-27 0753 DK0XB         599 14     RV6LLI        599 16     0
QSO: 14000 CW 2011-11-27 0754 DK0XB         599 14     SM5CIL        599 14     0
QSO: 14000 CW 2011-11-27 0754 DK0XB         599 14     F9KP          599 14     0
QSO: 14000 CW 2011-11-27 0755 DK0XB         599 14     RL6M          599 16     0
QSO: 14000 CW 2011-11-27 0755 DK0XB         599 14     SF5D          599 14     0
QSO: 14000 CW 2011-11-27 0756 DK0XB         599 14     LZ9X          599 20     0
QSO: 14000 CW 2011-11-27 0756 DK0XB         599 14     G0HVQ         599 14     0
QSO: 14000 CW 2011-11-27 0756 DK0XB         599 14     S52GO         599 15     0
QSO: 28000 CW 2011-11-27 0833 DK0XB         599 14     LZ9W          599 20     0
QSO: 28000 CW 2011-11-27 0835 DK0XB         599 14     R3QN          599 16     0
QSO: 28000 CW 2011-11-27 0835 DK0XB         599 14     UW7M          599 16     0
QSO: 28000 CW 2011-11-27 0835 DK0XB         599 14     LZ8E          599 20     0
QSO: 28000 CW 2011-11-27 0837 DK0XB         599 14     UA9NP         599 17     0
QSO: 28000 CW 2011-11-27 0837 DK0XB         599 14     YO5BXI        599 20     0
QSO: 28000 CW 2011-11-27 0838 DK0XB         599 14     RF9C          599 17     0
QSO: 28000 CW 2011-11-27 0845 DK0XB         599 14     AH0BT         599 27     0
QSO: 28000 CW 2011-11-27 0848 DK0XB         599 14     B1C           599 24     0
QSO: 28000 CW 2011-11-27 0849 DK0XB         599 14     G3TBK         599 14     0
QSO: 28000 CW 2011-11-27 0850 DK0XB         599 14     RK1QWX        599 16     0
QSO: 28000 CW 2011-11-27 0850 DK0XB         599 14     RL6M          599 16     0
QSO: 28000 CW 2011-11-27 0850 DK0XB         599 14     RO5O          599 16     0
QSO: 28000 CW 2011-11-27 0851 DK0XB         599 14     VU2BGS        599 22     0
QSO: 28000 CW 2011-11-27 0852 DK0XB         599 14     DL2KQ         599 14     0
QSO: 28000 CW 2011-11-27 0852 DK0XB         599 14     R3ZV          599 16     0
QSO: 28000 CW 2011-11-27 0852 DK0XB         599 14     UA3UNP        599 16     0
QSO: 28000 CW 2011-11-27 0853 DK0XB         599 14     R3PA          599 16     0
QSO: 28000 CW 2011-11-27 0853 DK0XB         599 14     P33W          599 20     0
QSO: 28000 CW 2011-11-27 0854 DK0XB         599 14     RK4FB         599 16     0
QSO: 28000 CW 2011-11-27 0855 DK0XB         599 14     RA3ID         599 16     0
QSO: 28000 CW 2011-11-27 0855 DK0XB         599 14     DL1JJI        599 14     0
QSO: 28000 CW 2011-11-27 0856 DK0XB         599 14     UW1M          599 16     0
QSO: 28000 CW 2011-11-27 0856 DK0XB         599 14     UX7MR         599 16     0
QSO: 28000 CW 2011-11-27 0857 DK0XB         599 14     YO8TU         599 20     0
QSO: 28000 CW 2011-11-27 0857 DK0XB         599 14     YP8T          599 20     0
QSO: 28000 CW 2011-11-27 0858 DK0XB         599 14     BG3TBS        599 24     0
QSO: 28000 CW 2011-11-27 0900 DK0XB         599 14     RA3ATE        599 16     0
QSO: 28000 CW 2011-11-27 0900 DK0XB         599 14     RK9UC         599 18     0
QSO: 28000 CW 2011-11-27 0901 DK0XB         599 14     RN9N          599 17     0
QSO: 28000 CW 2011-11-27 0901 DK0XB         599 14     UA0APV        599 18     0
QSO: 28000 CW 2011-11-27 0902 DK0XB         599 14     SP6ZC         599 15     0
QSO: 28000 CW 2011-11-27 0904 DK0XB         599 14     F8UFT         599 14     0
QSO: 28000 CW 2011-11-27 0905 DK0XB         599 14     RQ3M          599 16     0
QSO: 28000 CW 2011-11-27 0906 DK0XB         599 14     S52ZW         599 15     0
QSO: 28000 CW 2011-11-27 0906 DK0XB         599 14     YP9W          599 20     0
QSO: 28000 CW 2011-11-27 0907 DK0XB         599 14     DH0JAE        599 14     0
QSO: 28000 CW 2011-11-27 0908 DK0XB         599 14     UC0A          599 18     0
QSO: 28000 CW 2011-11-27 0908 DK0XB         599 14     9A04JB        599 15     0
QSO: 28000 CW 2011-11-27 0909 DK0XB         599 14     RV3DZ         599 16     0
QSO: 28000 CW 2011-11-27 0910 DK0XB         599 14     S56A          599 15     0
QSO: 28000 CW 2011-11-27 0911 DK0XB         599 14     UA6YH         599 16     0
QSO: 28000 CW 2011-11-27 0911 DK0XB         599 14     R8TX          599 16     0
QSO: 28000 CW 2011-11-27 0912 DK0XB         599 14     UA3DA         599 16     0
QSO: 28000 CW 2011-11-27 0913 DK0XB         599 14     UA3RF         599 16     0
QSO: 28000 CW 2011-11-27 0916 DK0XB         599 14     UK8OWW        599 17     0
QSO: 28000 CW 2011-11-27 0917 DK0XB         599 14     MD4K          599 14     0
QSO: 28000 CW 2011-11-27 0918 DK0XB         599 14     OE4VIE        599 15     0
QSO: 28000 CW 2011-11-27 0919 DK0XB         599 14     A71EM         599 21     0
QSO: 28000 CW 2011-11-27 0922 DK0XB         599 14     PI4DX         599 14     0
QSO: 28000 CW 2011-11-27 0923 DK0XB         599 14     OZ5E          599 14     0
QSO: 28000 CW 2011-11-27 0923 DK0XB         599 14     5C5W          599 33     0
QSO: 28000 CW 2011-11-27 0924 DK0XB         599 14     9J3A          599 36     0
QSO: 28000 CW 2011-11-27 0924 DK0XB         599 14     YT5A          599 15     0
QSO: 28000 CW 2011-11-27 0925 DK0XB         599 14     UN6P          599 17     0
QSO: 28000 CW 2011-11-27 0926 DK0XB         599 14     LZ1NG         599 20     0
QSO: 28000 CW 2011-11-27 0926 DK0XB         599 14     OG5B          599 15     0
QSO: 28000 CW 2011-11-27 0927 DK0XB         599 14     OG1M          599 15     0
QSO: 28000 CW 2011-11-27 0927 DK0XB         599 14     RT4F          599 16     0
QSO: 28000 CW 2011-11-27 0929 DK0XB         599 14     P3J           599 20     0
QSO: 28000 CW 2011-11-27 0930 DK0XB         599 14     YU5R          599 15     0
QSO: 28000 CW 2011-11-27 0932 DK0XB         599 14     IK0YVV        599 15     0
QSO: 28000 CW 2011-11-27 0952 DK0XB         599 14     LX7I          599 14     0
QSO: 28000 CW 2011-11-27 0959 DK0XB         599 14     V51YJ         599 38     0
QSO: 28000 CW 2011-11-27 1001 DK0XB         599 14     9M6NA         599 28     0
QSO: 28000 CW 2011-11-27 1001 DK0XB         599 14     ED9M          599 33     0
QSO: 28000 CW 2011-11-27 1003 DK0XB         599 14     RU9CK         599 17     0
QSO: 28000 CW 2011-11-27 1003 DK0XB         599 14     UA9LAO        599 17     0
QSO: 28000 CW 2011-11-27 1005 DK0XB         599 14     A73A          599 21     0
QSO: 28000 CW 2011-11-27 1006 DK0XB         599 14     IO3P          599 15     0
QSO: 28000 CW 2011-11-27 1007 DK0XB         599 14     RW4W          599 16     0
QSO: 28000 CW 2011-11-27 1007 DK0XB         599 14     HA1A          599 15     0
QSO: 28000 CW 2011-11-27 1007 DK0XB         599 14     SN2K          599 15     0
QSO: 28000 CW 2011-11-27 1010 DK0XB         599 14     A65CA         599 21     0
QSO: 28000 CW 2011-11-27 1012 DK0XB         599 14     TC7B          599 20     0
QSO: 28000 CW 2011-11-27 1012 DK0XB         599 14     RZ8U          599 18     0
QSO: 28000 CW 2011-11-27 1013 DK0XB         599 14     DL8QS         599 14     0
QSO: 28000 CW 2011-11-27 1014 DK0XB         599 14     RA1OT         599 16     0
QSO: 28000 CW 2011-11-27 1015 DK0XB         599 14     DL4HG         599 14     0
QSO: 28000 CW 2011-11-27 1023 DK0XB         599 14     5H3EE         599 37     0
QSO: 21000 CW 2011-11-27 1026 DK0XB         599 14     UX8ZA         599 16     0
QSO: 21000 CW 2011-11-27 1026 DK0XB         599 14     LZ5R          599 20     0
QSO: 21000 CW 2011-11-27 1026 DK0XB         599 14     IR1Y          599 15     0
QSO: 21000 CW 2011-11-27 1027 DK0XB         599 14     SM3X          599 14     0
QSO: 21000 CW 2011-11-27 1028 DK0XB         599 14     RK0W          599 18     0
QSO: 21000 CW 2011-11-27 1028 DK0XB         599 14     RA9UN         599 18     0
QSO: 21000 CW 2011-11-27 1029 DK0XB         599 14     UR8GX         599 16     0
QSO: 21000 CW 2011-11-27 1029 DK0XB         599 14     SP9NLI        599 15     0
QSO: 21000 CW 2011-11-27 1029 DK0XB         599 14     LX7I          599 14     0
QSO: 21000 CW 2011-11-27 1030 DK0XB         599 14     GW7O          599 14     0
QSO: 21000 CW 2011-11-27 1030 DK0XB         599 14     RW0A          599 18     0
QSO: 21000 CW 2011-11-27 1031 DK0XB         599 14     LY3B          599 15     0
QSO: 21000 CW 2011-11-27 1031 DK0XB         599 14     UT8EL         599 16     0
QSO: 21000 CW 2011-11-27 1031 DK0XB         599 14     UA4WI         599 16     0
QSO: 21000 CW 2011-11-27 1031 DK0XB         599 14     YL2HK         599 15     0
QSO: 21000 CW 2011-11-27 1032 DK0XB         599 14     R7MT          599 16     0
QSO: 21000 CW 2011-11-27 1033 DK0XB         599 14     AH2R          599 27     0
QSO: 21000 CW 2011-11-27 1034 DK0XB         599 14     EA5DKU        599 14     0
QSO: 21000 CW 2011-11-27 1035 DK0XB         599 14     JW1CCA        599 40     0
QSO: 21000 CW 2011-11-27 1035 DK0XB         599 14     UX7MR         599 16     0
QSO: 21000 CW 2011-11-27 1035 DK0XB         599 14     S50A          599 15     0
QSO: 21000 CW 2011-11-27 1036 DK0XB         599 14     UA9YE         599 18     0
QSO: 21000 CW 2011-11-27 1038 DK0XB         599 14     DF2LH         599 14     0
QSO: 21000 CW 2011-11-27 1039 DK0XB         599 14     Z35X          599 15     0
QSO: 21000 CW 2011-11-27 1040 DK0XB         599 14     RN6AI         599 16     0
QSO: 21000 CW 2011-11-27 1040 DK0XB         599 14     RA3NC         599 16     0
QSO: 21000 CW 2011-11-27 1041 DK0XB         599 14     8Q7DV         599 22     0
QSO: 21000 CW 2011-11-27 1042 DK0XB         599 14     OH6DH         599 15     0
QSO: 21000 CW 2011-11-27 1042 DK0XB         599 14     OK2VX         599 15     0
QSO: 21000 CW 2011-11-27 1045 DK0XB         599 14     CR2X          599 14     0
QSO: 21000 CW 2011-11-27 1046 DK0XB         599 14     EU6AF         599 16     0
QSO: 21000 CW 2011-11-27 1047 DK0XB         599 14     EY8MM         599 17     0
QSO: 21000 CW 2011-11-27 1048 DK0XB         599 14     PW7T          599 11     0
QSO: 21000 CW 2011-11-27 1048 DK0XB         599 14     EW6FX         599 16     0
QSO: 21000 CW 2011-11-27 1049 DK0XB         599 14     HA4YF         599 15     0
QSO: 21000 CW 2011-11-27 1051 DK0XB         599 14     BA8AT         599 24     0
QSO: 21000 CW 2011-11-27 1053 DK0XB         599 14     F4DXW         599 14     0
QSO: 21000 CW 2011-11-27 1054 DK0XB         599 14     RA3XEV        599 16     0
QSO: 21000 CW 2011-11-27 1054 DK0XB         599 14     DL7VRG        599 14     0
QSO: 21000 CW 2011-11-27 1055 DK0XB         599 14     R3RR          599 16     0
QSO: 21000 CW 2011-11-27 1055 DK0XB         599 14     RV6LN         599 16     0
QSO: 21000 CW 2011-11-27 1056 DK0XB         599 14     UR8QR         599 16     0
QSO: 21000 CW 2011-11-27 1057 DK0XB         599 14     RM5A          599 16     0
QSO: 21000 CW 2011-11-27 1057 DK0XB         599 14     UC0A          599 18     0
QSO: 21000 CW 2011-11-27 1058 DK0XB         599 14     SM0BSO        599 14     0
QSO: 21000 CW 2011-11-27 1059 DK0XB         599 14     Z35G          599 15     0
QSO: 21000 CW 2011-11-27 1059 DK0XB         599 14     UT3N          599 16     0
QSO: 21000 CW 2011-11-27 1101 DK0XB         599 14     SV1JFT        599 20     0
QSO: 21000 CW 2011-11-27 1101 DK0XB         599 14     UR5QU         599 16     0
QSO: 21000 CW 2011-11-27 1102 DK0XB         599 14     UP7C          599 17     0
QSO: 21000 CW 2011-11-27 1102 DK0XB         599 14     UU0J          599 16     0
QSO: 21000 CW 2011-11-27 1103 DK0XB         599 14     9G5XA         599 35     0
QSO: 21000 CW 2011-11-27 1104 DK0XB         599 14     EW6EW         599 16     0
QSO: 21000 CW 2011-11-27 1104 DK0XB         599 14     R3AR          599 16     0
QSO: 21000 CW 2011-11-27 1105 DK0XB         599 14     BA8BA         599 24     0
QSO: 21000 CW 2011-11-27 1107 DK0XB         599 14     RA9SN         599 17     0
QSO: 21000 CW 2011-11-27 1107 DK0XB         599 14     UU9JK         599 16     0
QSO: 21000 CW 2011-11-27 1108 DK0XB         599 14     UU3JU         599 16     0
QSO: 21000 CW 2011-11-27 1108 DK0XB         599 14     S54X          599 15     0
QSO: 21000 CW 2011-11-27 1111 DK0XB         599 14     EK3SA         599 21     0
QSO: 21000 CW 2011-11-27 1112 DK0XB         599 14     SM6NET        599 14     0
QSO: 21000 CW 2011-11-27 1112 DK0XB         599 14     YL2SW         599 15     0
QSO: 21000 CW 2011-11-27 1113 DK0XB         599 14     RK3AQW        599 16     0
QSO: 21000 CW 2011-11-27 1113 DK0XB         599 14     5Z4EE         599 37     0
QSO: 21000 CW 2011-11-27 1114 DK0XB         599 14     EW2ES         599 16     0
QSO: 21000 CW 2011-11-27 1134 DK0XB         599 14     A45XR         599 21     0
QSO: 21000 CW 2011-11-27 1144 DK0XB         599 14     PZ5T          599 09     0
QSO: 21000 CW 2011-11-27 1150 DK0XB         599 14     YE2S          599 28     0
QSO: 21000 CW 2011-11-27 1151 DK0XB         599 14     EF8R          599 33     0
QSO: 21000 CW 2011-11-27 1151 DK0XB         599 14     N1EU          599 05     0
QSO: 21000 CW 2011-11-27 1152 DK0XB         599 14     EL2A          599 35     0
QSO: 21000 CW 2011-11-27 1153 DK0XB         599 14     HC2/KF6ZWD    599 10     0
QSO: 28000 CW 2011-11-27 1156 DK0XB         599 14     RM2T          599 15     0
QSO: 28000 CW 2011-11-27 1157 DK0XB         599 14     DL1LQR        599 14     0
QSO: 28000 CW 2011-11-27 1158 DK0XB         599 14     RA4HMT        599 16     0
QSO: 28000 CW 2011-11-27 1158 DK0XB         599 14     US7IVW        599 16     0
QSO: 28000 CW 2011-11-27 1201 DK0XB         599 14     LY5D          599 15     0
QSO: 28000 CW 2011-11-27 1201 DK0XB         599 14     RN4F          599 16     0
QSO: 28000 CW 2011-11-27 1207 DK0XB         599 14     IS0AFM        599 15     0
QSO: 28000 CW 2011-11-27 1208 DK0XB         599 14     C91NW         599 37     0
QSO: 28000 CW 2011-11-27 1210 DK0XB         599 14     YW4D          599 09     0
QSO: 28000 CW 2011-11-27 1212 DK0XB         599 14     US2IY         599 16     0
QSO: 28000 CW 2011-11-27 1213 DK0XB         599 14     OH7KBF        599 15     0
QSO: 28000 CW 2011-11-27 1214 DK0XB         599 14     EA1GT/QRP     599 14     0
QSO: 28000 CW 2011-11-27 1215 DK0XB         599 14     RA6AR         599 16     0
QSO: 28000 CW 2011-11-27 1216 DK0XB         599 14     K4DY          599 05     0
QSO: 28000 CW 2011-11-27 1217 DK0XB         599 14     VE2EKA        599 02     0
QSO: 28000 CW 2011-11-27 1217 DK0XB         599 14     UA4PN         599 16     0
QSO: 28000 CW 2011-11-27 1218 DK0XB         599 14     SP3POZ        599 15     0
QSO: 28000 CW 2011-11-27 1218 DK0XB         599 14     RX4W          599 16     0
QSO: 28000 CW 2011-11-27 1220 DK0XB         599 14     HP1WW         599 07     0
QSO: 28000 CW 2011-11-27 1222 DK0XB         599 14     FM/F6AUS      599 08     0
QSO: 28000 CW 2011-11-27 1223 DK0XB         599 14     TF3W          599 40     0
QSO: 28000 CW 2011-11-27 1227 DK0XB         599 14     9L0W          599 35     0
QSO: 28000 CW 2011-11-27 1229 DK0XB         599 14     DL9CW         599 14     0
QSO: 28000 CW 2011-11-27 1229 DK0XB         599 14     RM3Q          599 16     0
QSO: 28000 CW 2011-11-27 1230 DK0XB         599 14     NJ1H          599 05     0
QSO: 28000 CW 2011-11-27 1231 DK0XB         599 14     OK1IN         599 15     0
QSO: 28000 CW 2011-11-27 1239 DK0XB         599 14     ZD8W          599 36     0
QSO: 28000 CW 2011-11-27 1239 DK0XB         599 14     EF7R          599 14     0
QSO: 28000 CW 2011-11-27 1240 DK0XB         599 14     N2NT          599 05     0
QSO: 28000 CW 2011-11-27 1241 DK0XB         599 14     RW9XC         599 17     0
QSO: 28000 CW 2011-11-27 1242 DK0XB         599 14     OE1TKW        599 15     0
QSO: 28000 CW 2011-11-27 1242 DK0XB         599 14     PY2NDX        599 11     0
QSO: 28000 CW 2011-11-27 1243 DK0XB         599 14     RV4AB         599 16     0
QSO: 28000 CW 2011-11-27 1243 DK0XB         599 14     NN3W          599 05     0
QSO: 28000 CW 2011-11-27 1245 DK0XB         599 14     HC2/KF6ZWD    599 10     0
QSO: 28000 CW 2011-11-27 1247 DK0XB         599 14     PJ2T          599 09     0
QSO: 28000 CW 2011-11-27 1248 DK0XB         599 14     K2PF          599 05     0
QSO: 28000 CW 2011-11-27 1248 DK0XB         599 14     EA7OT         599 14     0
QSO: 28000 CW 2011-11-27 1248 DK0XB         599 14     UA4CNJ        599 16     0
QSO: 28000 CW 2011-11-27 1250 DK0XB         599 14     OK2BNF        599 15     0
QSO: 28000 CW 2011-11-27 1251 DK0XB         599 14     ND3D          599 05     0
QSO: 28000 CW 2011-11-27 1252 DK0XB         599 14     W3SFG         599 05     0
QSO: 28000 CW 2011-11-27 1253 DK0XB         599 14     R3RR          599 16     0
QSO: 28000 CW 2011-11-27 1253 DK0XB         599 14     VE1RGB        599 05     0
QSO: 28000 CW 2011-11-27 1254 DK0XB         599 14     AB1J          599 05     0
QSO: 28000 CW 2011-11-27 1254 DK0XB         599 14     ED7D          599 14     0
QSO: 28000 CW 2011-11-27 1255 DK0XB         599 14     W4NZ          599 04     0
QSO: 28000 CW 2011-11-27 1256 DK0XB         599 14     W1ECH         599 05     0
QSO: 28000 CW 2011-11-27 1256 DK0XB         599 14     VE3ZT         599 04     0
QSO: 28000 CW 2011-11-27 1257 DK0XB         599 14     I0UZF         599 15     0
QSO: 28000 CW 2011-11-27 1257 DK0XB         599 14     K3LR          599 05     0
QSO: 28000 CW 2011-11-27 1259 DK0XB         599 14     W2II          599 05     0
QSO: 28000 CW 2011-11-27 1301 DK0XB         599 14     8P5A          599 08     0
