START-OF-LOG: 3.0
CREATED-BY: QARTest 2.7.7
CONTEST: CQ-WW-CW
CALLSIGN: IR9Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 12192992
NAME: c/o Giuseppe La Parola, IT9BLB
OPERATORS: IT9BLB,IT9EJW,IT9GAC,IT9PAD,IT9RZU,IT9RGY,IT9TQH,IT9VDQ,IT9ZGY,IT9ZMX
CLUB: ARIPA DX Team
QSO:  7025 CW 2011-11-26 0001 IR9Y          599 15     K3PH          599 05     0
QSO: 14042 CW 2011-11-27 2042 IR9Y          599 15     W2NO          599 05     0
QSO: 14042 CW 2011-11-27 2043 IR9Y          599 15     N3MX          599 05     0
QSO: 14042 CW 2011-11-27 2043 IR9Y          599 15     WN9O          599 04     0
QSO: 14042 CW 2011-11-27 2043 IR9Y          599 15     K4KGG         599 05     0
QSO: 14042 CW 2011-11-27 2045 IR9Y          599 15     WR9Y          599 04     0
QSO: 14042 CW 2011-11-27 2045 IR9Y          599 15     WA2JQK        599 05     0
QSO: 14042 CW 2011-11-27 2045 IR9Y          599 15     AA4KD         599 05     0
QSO: 14042 CW 2011-11-27 2046 IR9Y          599 15     K6WSC         599 03     0
QSO: 14042 CW 2011-11-27 2046 IR9Y          599 15     K0TV          599 05     0
QSO: 14042 CW 2011-11-27 2046 IR9Y          599 15     K1JB          599 05     0
QSO:  1839 CW 2011-11-27 2047 IR9Y          599 15     EI6IZ         599 14     1
QSO: 14042 CW 2011-11-27 2048 IR9Y          599 15     NE4M          599 04     0
QSO: 14042 CW 2011-11-27 2048 IR9Y          599 15     K6ZB          599 04     0
QSO: 14042 CW 2011-11-27 2049 IR9Y          599 15     K5IZO         599 04     0
QSO: 14042 CW 2011-11-27 2049 IR9Y          599 15     VE3CWU        599 04     0
QSO: 14042 CW 2011-11-27 2050 IR9Y          599 15     W2YE          599 05     0
QSO: 14042 CW 2011-11-27 2050 IR9Y          599 15     N4TB          599 05     0
QSO: 14042 CW 2011-11-27 2050 IR9Y          599 15     VA3AMX        599 04     0
QSO: 14042 CW 2011-11-27 2050 IR9Y          599 15     K1HTV         599 05     0
QSO: 14042 CW 2011-11-27 2051 IR9Y          599 15     W8GOC         599 04     0
QSO: 14042 CW 2011-11-27 2051 IR9Y          599 15     VE3FH         599 04     0
QSO: 14042 CW 2011-11-27 2052 IR9Y          599 15     WA2C          599 05     0
QSO: 14042 CW 2011-11-27 2053 IR9Y          599 15     YT1T          599 15     0
QSO: 14042 CW 2011-11-27 2054 IR9Y          599 15     K3ZO          599 05     0
QSO: 14042 CW 2011-11-27 2054 IR9Y          599 15     K0KL          599 04     0
QSO: 14042 CW 2011-11-27 2054 IR9Y          599 15     KA4W          599 05     0
QSO: 14042 CW 2011-11-27 2055 IR9Y          599 15     K5ZD          599 05     0
QSO: 14042 CW 2011-11-27 2056 IR9Y          599 15     WW2P          599 05     0
QSO: 14042 CW 2011-11-27 2056 IR9Y          599 15     W3LJ          599 05     0
QSO: 14042 CW 2011-11-27 2057 IR9Y          599 15     K9PMV         599 04     0
QSO: 14042 CW 2011-11-27 2057 IR9Y          599 15     WA5VSK        599 04     0
QSO: 14042 CW 2011-11-27 2058 IR9Y          599 15     N0NI          599 04     0
QSO: 14042 CW 2011-11-27 2058 IR9Y          599 15     N5KWN         599 04     0
QSO: 14042 CW 2011-11-27 2059 IR9Y          599 15     KC5R          599 04     0
QSO: 14042 CW 2011-11-27 2100 IR9Y          599 15     K1FFX         599 05     0
QSO: 14042 CW 2011-11-27 2100 IR9Y          599 15     K9CT          599 04     0
QSO: 14042 CW 2011-11-27 2101 IR9Y          599 15     K4EWG         599 05     0
QSO: 14042 CW 2011-11-27 2103 IR9Y          599 15     KU2M          599 05     0
QSO: 14057 CW 2011-11-27 2106 IR9Y          599 15     TI5A          599 07     0
QSO:  7050 CW 2011-11-27 2109 IR9Y          599 15     9L0W          599 35     0
QSO:  7025 CW 2011-11-27 2113 IR9Y          599 15     JA1BPN        599 25     0
QSO:  7025 CW 2011-11-27 2113 IR9Y          599 15     YO4DW         599 20     0
QSO:  7025 CW 2011-11-27 2114 IR9Y          599 15     UA1ZZ         599 16     0
QSO:  7025 CW 2011-11-27 2115 IR9Y          599 15     DK5DQ         599 14     0
QSO:  7025 CW 2011-11-27 2115 IR9Y          599 15     JA1BPA        599 25     0
QSO:  1825 CW 2011-11-27 2115 IR9Y          599 15     GI0RQK        599 14     1
QSO:  7025 CW 2011-11-27 2116 IR9Y          599 15     EF3A          599 14     0
QSO:  7025 CW 2011-11-27 2116 IR9Y          599 15     F5OZC         599 14     0
QSO:  7025 CW 2011-11-27 2116 IR9Y          599 15     YE1ZAW        599 28     0
QSO:  7025 CW 2011-11-27 2117 IR9Y          599 15     SP9IKS        599 15     0
QSO:  7025 CW 2011-11-27 2117 IR9Y          599 15     DL4FDI        599 14     0
QSO:  7025 CW 2011-11-27 2118 IR9Y          599 15     SP2BLC        599 15     0
QSO:  7025 CW 2011-11-27 2118 IR9Y          599 15     JA3HDM        599 25     0
QSO:  7025 CW 2011-11-27 2118 IR9Y          599 15     UA6YH         599 16     0
QSO:  7025 CW 2011-11-27 2119 IR9Y          599 15     JH5BHP        599 25     0
QSO:  7025 CW 2011-11-27 2119 IR9Y          599 15     LY2BKT        599 15     0
QSO:  7025 CW 2011-11-27 2120 IR9Y          599 15     SO8A          599 15     0
QSO:  7025 CW 2011-11-27 2120 IR9Y          599 15     UY5BC         599 16     0
QSO:  7025 CW 2011-11-27 2121 IR9Y          599 15     OH1KIO        599 15     0
QSO:  7025 CW 2011-11-27 2121 IR9Y          599 15     DL7RV         599 14     0
QSO:  7025 CW 2011-11-27 2121 IR9Y          599 15     DH2URF        599 14     0
QSO:  7025 CW 2011-11-27 2122 IR9Y          599 15     DL1HRE        599 14     0
QSO:  7025 CW 2011-11-27 2123 IR9Y          599 15     ON5WL         599 14     0
QSO:  7025 CW 2011-11-27 2123 IR9Y          599 15     OK2ZO         599 15     0
QSO:  7025 CW 2011-11-27 2123 IR9Y          599 15     RK0UT         599 18     0
QSO:  7025 CW 2011-11-27 2123 IR9Y          599 15     SM5D          599 14     0
QSO:  7025 CW 2011-11-27 2124 IR9Y          599 15     OK1KZ         599 15     0
QSO:  7025 CW 2011-11-27 2124 IR9Y          599 15     AI2L          599 05     0
QSO:  7025 CW 2011-11-27 2125 IR9Y          599 15     UY3MW         599 16     0
QSO:  7025 CW 2011-11-27 2125 IR9Y          599 15     LY2W          599 15     0
QSO:  7025 CW 2011-11-27 2126 IR9Y          599 15     US0U          599 16     0
QSO:  7025 CW 2011-11-27 2126 IR9Y          599 15     YR9F          599 20     0
QSO:  7025 CW 2011-11-27 2126 IR9Y          599 15     SP4Z          599 15     0
QSO:  7025 CW 2011-11-27 2126 IR9Y          599 15     RZ3QS         599 16     0
QSO:  7025 CW 2011-11-27 2127 IR9Y          599 15     DK2ZO         599 14     0
QSO:  7025 CW 2011-11-27 2127 IR9Y          599 15     EW2ES         599 16     0
QSO:  7025 CW 2011-11-27 2127 IR9Y          599 15     DL2ANM        599 14     0
QSO:  7025 CW 2011-11-27 2128 IR9Y          599 15     JA1CJP        599 25     0
QSO:  7025 CW 2011-11-27 2128 IR9Y          599 15     OM3RRC        599 15     0
QSO:  7025 CW 2011-11-27 2129 IR9Y          599 15     DL7ON         599 14     0
QSO:  7025 CW 2011-11-27 2129 IR9Y          599 15     BY1CW         599 24     0
QSO:  7025 CW 2011-11-27 2130 IR9Y          599 15     IR2C          599 15     0
QSO:  7025 CW 2011-11-27 2130 IR9Y          599 15     RM3Z          599 16     0
QSO:  7025 CW 2011-11-27 2130 IR9Y          599 15     OK7MT         599 15     0
QSO:  7025 CW 2011-11-27 2131 IR9Y          599 15     UT2UB         599 16     0
QSO:  7025 CW 2011-11-27 2132 IR9Y          599 15     OK6DJ         599 15     0
QSO:  7025 CW 2011-11-27 2133 IR9Y          599 15     JA2DHF        599 25     0
QSO:  7025 CW 2011-11-27 2133 IR9Y          599 15     RA6C          599 16     0
QSO:  7025 CW 2011-11-27 2134 IR9Y          599 15     JA3QOS        599 25     0
QSO:  7025 CW 2011-11-27 2134 IR9Y          599 15     SN7Q          599 15     0
QSO:  7025 CW 2011-11-27 2134 IR9Y          599 15     JA1XMS        599 25     0
QSO:  7025 CW 2011-11-27 2134 IR9Y          599 15     DL7UIO        599 14     0
QSO:  7025 CW 2011-11-27 2135 IR9Y          599 15     UR5LJD        599 16     0
QSO:  7025 CW 2011-11-27 2135 IR9Y          599 15     SQ9IDE        599 15     0
QSO:  7025 CW 2011-11-27 2136 IR9Y          599 15     UN8GA         599 17     0
QSO:  7025 CW 2011-11-27 2136 IR9Y          599 15     RZ0CWN        599 19     0
QSO:  7025 CW 2011-11-27 2137 IR9Y          599 15     E73M          599 15     0
QSO:  7025 CW 2011-11-27 2137 IR9Y          599 15     PA3ACA        599 14     0
QSO:  7025 CW 2011-11-27 2137 IR9Y          599 15     ON6MR         599 14     0
QSO:  7025 CW 2011-11-27 2138 IR9Y          599 15     DL7URH        599 14     0
QSO:  7025 CW 2011-11-27 2138 IR9Y          599 15     DH0GHU        599 14     0
QSO:  7025 CW 2011-11-27 2139 IR9Y          599 15     UY1U          599 16     0
QSO:  7025 CW 2011-11-27 2139 IR9Y          599 15     JA1HNW        599 25     0
QSO:  7025 CW 2011-11-27 2140 IR9Y          599 15     DL0GL         599 14     0
QSO:  7025 CW 2011-11-27 2140 IR9Y          599 15     UT0L          599 16     0
QSO:  7025 CW 2011-11-27 2141 IR9Y          599 15     OK1NI         599 15     0
QSO:  7025 CW 2011-11-27 2141 IR9Y          599 15     OL8M          599 15     0
QSO:  7025 CW 2011-11-27 2141 IR9Y          599 15     K2EP          599 05     0
QSO:  7025 CW 2011-11-27 2142 IR9Y          599 15     K2BX          599 05     0
QSO:  7025 CW 2011-11-27 2142 IR9Y          599 15     RA3AV         599 16     0
QSO:  7025 CW 2011-11-27 2142 IR9Y          599 15     DF3AX         599 14     0
QSO:  7025 CW 2011-11-27 2143 IR9Y          599 15     DL6EZ         599 14     0
QSO:  7025 CW 2011-11-27 2143 IR9Y          599 15     SN1Z          599 15     0
QSO:  7025 CW 2011-11-27 2143 IR9Y          599 15     UT7E          599 16     0
QSO:  7025 CW 2011-11-27 2144 IR9Y          599 15     RU0FM         599 19     0
QSO:  7025 CW 2011-11-27 2144 IR9Y          599 15     KB1W          599 05     0
QSO:  7025 CW 2011-11-27 2145 IR9Y          599 15     JA9APS        599 25     0
QSO:  7025 CW 2011-11-27 2145 IR9Y          599 15     K3PG          599 05     0
QSO:  7025 CW 2011-11-27 2145 IR9Y          599 15     SP2MHC        599 15     0
QSO:  7025 CW 2011-11-27 2146 IR9Y          599 15     RM9X          599 17     0
QSO:  7025 CW 2011-11-27 2146 IR9Y          599 15     UR5WCQ        599 16     0
QSO:  7025 CW 2011-11-27 2147 IR9Y          599 15     DK5WL         599 14     0
QSO:  7025 CW 2011-11-27 2147 IR9Y          599 15     JA3EA         599 25     0
QSO:  7025 CW 2011-11-27 2148 IR9Y          599 15     UA4LA         599 16     0
QSO:  7025 CW 2011-11-27 2148 IR9Y          599 15     JN3SAC        599 25     0
QSO:  7025 CW 2011-11-27 2149 IR9Y          599 15     PA1CW         599 14     0
QSO:  7025 CW 2011-11-27 2150 IR9Y          599 15     PA1BX         599 14     0
QSO:  7025 CW 2011-11-27 2150 IR9Y          599 15     DK7AN         599 14     0
QSO:  7025 CW 2011-11-27 2151 IR9Y          599 15     R3QX          599 16     0
QSO:  7025 CW 2011-11-27 2151 IR9Y          599 15     OK1BLU        599 15     0
QSO:  7025 CW 2011-11-27 2152 IR9Y          599 15     YR0W          599 20     0
QSO:  7025 CW 2011-11-27 2152 IR9Y          599 15     JH3PRR        599 25     0
QSO:  7025 CW 2011-11-27 2152 IR9Y          599 15     UU2J          599 16     0
QSO:  7025 CW 2011-11-27 2152 IR9Y          599 15     OE6Z          599 15     0
QSO:  7025 CW 2011-11-27 2153 IR9Y          599 15     DJ3CS         599 14     0
QSO:  7025 CW 2011-11-27 2153 IR9Y          599 15     DL7YS         599 14     0
QSO:  7025 CW 2011-11-27 2154 IR9Y          599 15     ON5KQ         599 14     0
QSO:  7025 CW 2011-11-27 2154 IR9Y          599 15     G3R           599 14     0
QSO:  7025 CW 2011-11-27 2154 IR9Y          599 15     UW7F          599 16     0
QSO:  7025 CW 2011-11-27 2154 IR9Y          599 15     RN3BO         599 16     0
QSO:  7025 CW 2011-11-27 2155 IR9Y          599 15     YT6T          599 15     0
QSO:  7025 CW 2011-11-27 2155 IR9Y          599 15     N4ZC          599 05     0
QSO:  7025 CW 2011-11-27 2155 IR9Y          599 15     JA2CUS        599 25     0
QSO:  7025 CW 2011-11-27 2156 IR9Y          599 15     PA3CVR        599 14     0
QSO:  7025 CW 2011-11-27 2156 IR9Y          599 15     DL5SD         599 14     0
QSO:  7025 CW 2011-11-27 2156 IR9Y          599 15     EU1A          599 16     0
QSO:  7025 CW 2011-11-27 2157 IR9Y          599 15     YU2U          599 15     0
QSO:  7025 CW 2011-11-27 2157 IR9Y          599 15     HG7T          599 15     0
QSO:  7025 CW 2011-11-27 2159 IR9Y          599 15     OK2TEO        599 15     0
QSO:  7025 CW 2011-11-27 2159 IR9Y          599 15     R9QQ          599 17     0
QSO:  7025 CW 2011-11-27 2200 IR9Y          599 15     W4GDG         599 05     0
QSO:  7025 CW 2011-11-27 2200 IR9Y          599 15     DJ3XA         599 14     0
QSO:  7025 CW 2011-11-27 2201 IR9Y          599 15     OK1DKR        599 15     0
QSO:  7025 CW 2011-11-27 2201 IR9Y          599 15     CT3KN         599 33     0
QSO:  7025 CW 2011-11-27 2202 IR9Y          599 15     UA3DA         599 16     0
QSO:  7025 CW 2011-11-27 2202 IR9Y          599 15     JF1SEK        599 25     0
QSO:  7025 CW 2011-11-27 2203 IR9Y          599 15     BD4SX         599 24     0
QSO:  7025 CW 2011-11-27 2204 IR9Y          599 15     RK4FB         599 16     0
QSO:  7025 CW 2011-11-27 2204 IR9Y          599 15     JF2WXS        599 25     0
QSO:  7025 CW 2011-11-27 2205 IR9Y          599 15     JA7IC         599 25     0
QSO:  7025 CW 2011-11-27 2205 IR9Y          599 15     JA1OYY        599 25     0
QSO:  7025 CW 2011-11-27 2205 IR9Y          599 15     RK3AQW        599 16     0
QSO:  7025 CW 2011-11-27 2205 IR9Y          599 15     JH1CCN        599 25     0
QSO:  7025 CW 2011-11-27 2206 IR9Y          599 15     RA7G          599 16     0
QSO:  7025 CW 2011-11-27 2206 IR9Y          599 15     JA1IKA        599 25     0
QSO:  7025 CW 2011-11-27 2207 IR9Y          599 15     RN1ON         599 16     0
QSO:  7025 CW 2011-11-27 2207 IR9Y          599 15     W3EA          599 05     0
QSO:  7025 CW 2011-11-27 2207 IR9Y          599 15     WA3F          599 05     0
QSO:  7025 CW 2011-11-27 2207 IR9Y          599 15     OH3NU         599 15     0
QSO:  7025 CW 2011-11-27 2208 IR9Y          599 15     VA1MM         599 05     0
QSO:  7025 CW 2011-11-27 2208 IR9Y          599 15     S52W          599 15     0
QSO:  7025 CW 2011-11-27 2208 IR9Y          599 15     W3DQN         599 05     0
QSO:  7025 CW 2011-11-27 2209 IR9Y          599 15     OK1KT         599 15     0
QSO:  7025 CW 2011-11-27 2209 IR9Y          599 15     DJ9CN         599 14     0
QSO:  7025 CW 2011-11-27 2209 IR9Y          599 15     PA3A          599 14     0
QSO:  7025 CW 2011-11-27 2210 IR9Y          599 15     N4HA          599 05     0
QSO:  7025 CW 2011-11-27 2210 IR9Y          599 15     UT5UUV        599 16     0
QSO:  7025 CW 2011-11-27 2210 IR9Y          599 15     PA4B          599 14     0
QSO:  7025 CW 2011-11-27 2211 IR9Y          599 15     W4LT          599 05     0
QSO:  7025 CW 2011-11-27 2211 IR9Y          599 15     UR5IFB        599 16     0
QSO:  7025 CW 2011-11-27 2211 IR9Y          599 15     KE0L          599 04     0
QSO:  7025 CW 2011-11-27 2212 IR9Y          599 15     ON7CC         599 14     0
QSO:  1832 CW 2011-11-27 2212 IR9Y          599 15     IS0/K7QB      599 15     1
QSO:  7025 CW 2011-11-27 2213 IR9Y          599 15     K4FPF         599 05     0
QSO:  7025 CW 2011-11-27 2214 IR9Y          599 15     HA0ML         599 15     0
QSO:  7025 CW 2011-11-27 2215 IR9Y          599 15     PA0MBD        599 14     0
QSO:  7025 CW 2011-11-27 2216 IR9Y          599 15     VA3ATT        599 04     0
QSO:  7025 CW 2011-11-27 2216 IR9Y          599 15     UA4FCO        599 16     0
QSO:  7025 CW 2011-11-27 2216 IR9Y          599 15     DL8ULO        599 14     0
QSO:  7025 CW 2011-11-27 2217 IR9Y          599 15     PA0FAW        599 14     0
QSO:  7025 CW 2011-11-27 2217 IR9Y          599 15     UA3DOM        599 16     0
QSO:  7025 CW 2011-11-27 2217 IR9Y          599 15     JA2TFU        599 25     0
QSO:  7025 CW 2011-11-27 2218 IR9Y          599 15     UO1B          599 17     0
QSO:  7025 CW 2011-11-27 2218 IR9Y          599 15     OM4DN         599 15     0
QSO:  7025 CW 2011-11-27 2219 IR9Y          599 15     SJ2W          599 14     0
QSO:  7025 CW 2011-11-27 2219 IR9Y          599 15     HA5SE         599 15     0
QSO:  7025 CW 2011-11-27 2220 IR9Y          599 15     F5JU          599 14     0
QSO:  7025 CW 2011-11-27 2220 IR9Y          599 15     K7CS          599 05     0
QSO:  7025 CW 2011-11-27 2221 IR9Y          599 15     EA/OH4OD      599 14     0
QSO:  7025 CW 2011-11-27 2221 IR9Y          599 15     JI3DST        599 25     0
QSO:  7025 CW 2011-11-27 2222 IR9Y          599 15     DL6OZ         599 14     0
QSO:  7025 CW 2011-11-27 2222 IR9Y          599 15     DL7UMK        599 14     0
QSO:  7025 CW 2011-11-27 2223 IR9Y          599 15     SP2WGB        599 15     0
QSO:  7025 CW 2011-11-27 2223 IR9Y          599 15     DL7EDH        599 14     0
QSO:  7025 CW 2011-11-27 2224 IR9Y          599 15     RG6G          599 16     0
QSO:  7025 CW 2011-11-27 2224 IR9Y          599 15     B1C           599 24     0
QSO:  7025 CW 2011-11-27 2224 IR9Y          599 15     OM8ON         599 15     0
QSO:  7025 CW 2011-11-27 2225 IR9Y          599 15     DL7VRG        599 14     0
QSO:  7025 CW 2011-11-27 2225 IR9Y          599 15     DL3HWD        599 14     0
QSO:  7025 CW 2011-11-27 2226 IR9Y          599 15     JP1PZE        599 25     0
QSO:  7014 CW 2011-11-27 2231 IR9Y          599 15     SM3X          599 14     0
QSO:  7014 CW 2011-11-27 2231 IR9Y          599 15     UT3WJ         599 16     0
QSO:  7014 CW 2011-11-27 2233 IR9Y          599 15     UX2HB         599 16     0
QSO:  7014 CW 2011-11-27 2233 IR9Y          599 15     SP5ES         599 15     0
QSO:  7014 CW 2011-11-27 2234 IR9Y          599 15     LZ1IKY        599 20     0
QSO:  7014 CW 2011-11-27 2235 IR9Y          599 15     DJ0IP         599 14     0
QSO:  7014 CW 2011-11-27 2237 IR9Y          599 15     JA6FGC        599 25     0
QSO:  7014 CW 2011-11-27 2237 IR9Y          599 15     DJ2CW         599 14     0
QSO:  3522 CW 2011-11-27 2243 IR9Y          599 15     E71A          599 15     0
QSO:  3522 CW 2011-11-27 2244 IR9Y          599 15     SQ9IDE        599 15     0
QSO:  3522 CW 2011-11-27 2244 IR9Y          599 15     OK6Y          599 15     0
QSO:  3522 CW 2011-11-27 2244 IR9Y          599 15     RK9CR         599 17     0
QSO:  3522 CW 2011-11-27 2244 IR9Y          599 15     DL6MRS        599 14     0
QSO:  3522 CW 2011-11-27 2245 IR9Y          599 15     DL2SAX        599 14     0
QSO:  3522 CW 2011-11-27 2245 IR9Y          599 15     SM6NOC        599 14     0
