START-OF-LOG: 3.0
CALLSIGN: 9A7A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 14139376
NAME: Radio klub Varazdin
LOCATION: DX
OPERATORS: 9A3OS, 9A3QB, 9A3TR, 9A5BWW, 9A5M, 9A5X, 9A6NA, 9A7V
CLUB: Croatian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
QSO:  7082 PH 2015-10-24 0000 9A7A          59  15     P3F           59  20     0
QSO: 14256 PH 2015-10-24 2022 9A7A          59  15     NA2U          59  05     0
QSO: 14256 PH 2015-10-24 2022 9A7A          59  15     NN4SA         59  04     0
QSO: 14256 PH 2015-10-24 2023 9A7A          59  15     K2RD          59  03     0
QSO: 14256 PH 2015-10-24 2023 9A7A          59  15     AA4GT         59  05     0
QSO: 14256 PH 2015-10-24 2023 9A7A          59  15     K2CJ          59  05     0
QSO: 14256 PH 2015-10-24 2024 9A7A          59  15     W0ERP         59  04     0
QSO: 14256 PH 2015-10-24 2025 9A7A          59  15     AI0M          59  04     0
QSO: 14228 PH 2015-10-24 2026 9A7A          59  15     YM7KA         59  20     0
QSO:  7184 PH 2015-10-24 2027 9A7A          59  15     EK6SI         59  21     1
QSO:  1893 PH 2015-10-24 2028 9A7A          59  15     UA2F          59  15     1
QSO: 14342 PH 2015-10-24 2029 9A7A          59  15     W3LL          59  05     0
QSO:  7170 PH 2015-10-24 2031 9A7A          59  15     DJ7EO         59  14     0
QSO:  7170 PH 2015-10-24 2032 9A7A          59  15     US7IID        59  16     0
QSO:  7170 PH 2015-10-24 2032 9A7A          59  15     UX7MR         59  16     0
QSO:  7170 PH 2015-10-24 2033 9A7A          59  15     RK6AQP        59  16     0
QSO:  7170 PH 2015-10-24 2033 9A7A          59  15     TA1AJJ        59  20     0
QSO:  7170 PH 2015-10-24 2034 9A7A          59  15     A93JA         59  21     0
QSO:  7170 PH 2015-10-24 2034 9A7A          59  15     R2DGG         59  16     0
QSO:  7170 PH 2015-10-24 2035 9A7A          59  15     JR2PMT        59  25     0
QSO:  7170 PH 2015-10-24 2035 9A7A          59  15     JI2ZJS        59  25     0
QSO:  7170 PH 2015-10-24 2035 9A7A          59  15     RZ2D          59  16     0
QSO:  7170 PH 2015-10-24 2035 9A7A          59  15     B4T           59  24     0
QSO:  7170 PH 2015-10-24 2036 9A7A          59  15     US7LM         59  16     0
QSO:  7170 PH 2015-10-24 2037 9A7A          59  15     G4DRS         59  14     0
QSO:  7170 PH 2015-10-24 2037 9A7A          59  15     R1AT          59  16     0
QSO:  7170 PH 2015-10-24 2037 9A7A          59  15     UT1UL         59  16     0
QSO:  7170 PH 2015-10-24 2037 9A7A          59  15     UT8EL         59  16     0
QSO:  7170 PH 2015-10-24 2038 9A7A          59  15     S53EA         59  15     0
QSO:  7170 PH 2015-10-24 2039 9A7A          59  15     M0OTL         59  14     0
QSO:  7170 PH 2015-10-24 2039 9A7A          59  15     RK3WVA        59  16     0
QSO:  7170 PH 2015-10-24 2039 9A7A          59  15     UP2L          59  17     0
QSO:  3721 PH 2015-10-24 2039 9A7A          59  15     9K2HN         59  21     1
QSO:  7170 PH 2015-10-24 2039 9A7A          59  15     SE5S          59  14     0
QSO:  7170 PH 2015-10-24 2039 9A7A          59  15     EA1FCH        59  14     0
QSO:  7170 PH 2015-10-24 2040 9A7A          59  15     JN1GTG        59  25     0
QSO:  7170 PH 2015-10-24 2040 9A7A          59  15     LB5BG         59  14     0
QSO:  7170 PH 2015-10-24 2040 9A7A          59  15     JA6LCJ        59  25     0
QSO:  7170 PH 2015-10-24 2040 9A7A          59  15     JR4VEV        59  25     0
QSO:  7170 PH 2015-10-24 2041 9A7A          59  15     JH4ADK        59  25     0
QSO:  7170 PH 2015-10-24 2041 9A7A          59  15     ES1QX         59  15     0
QSO:  7170 PH 2015-10-24 2042 9A7A          59  15     SV1EMY        59  20     0
QSO:  7170 PH 2015-10-24 2042 9A7A          59  15     LA1VNA        59  14     0
QSO:  7170 PH 2015-10-24 2042 9A7A          59  15     RL3DI         59  16     0
QSO:  7170 PH 2015-10-24 2042 9A7A          59  15     RD1AH         59  16     0
QSO:  7170 PH 2015-10-24 2043 9A7A          59  15     ES2MC         59  15     0
QSO:  7170 PH 2015-10-24 2044 9A7A          59  15     JQ2QHQ        59  25     0
QSO:  7170 PH 2015-10-24 2044 9A7A          59  15     BA4DL         59  24     0
QSO:  3666 PH 2015-10-24 2044 9A7A          59  15     A61BK         59  21     1
QSO:  7170 PH 2015-10-24 2044 9A7A          59  15     E2E           59  26     0
QSO:  7170 PH 2015-10-24 2045 9A7A          59  15     P33W          59  20     0
QSO:  7170 PH 2015-10-24 2045 9A7A          59  15     PI4AMF        59  14     0
QSO:  3690 PH 2015-10-24 2046 9A7A          59  15     ER1BF         59  16     1
QSO:  7080 PH 2015-10-24 2046 9A7A          59  15     BD0AAI        59  23     0
QSO:  7170 PH 2015-10-24 2047 9A7A          59  15     DF9XV         59  14     0
QSO:  7170 PH 2015-10-24 2047 9A7A          59  15     TC2C          59  20     0
QSO:  7170 PH 2015-10-24 2047 9A7A          59  15     SQ4AVD        59  15     0
QSO:  7170 PH 2015-10-24 2048 9A7A          59  15     R5FU          59  16     0
QSO:  7170 PH 2015-10-24 2048 9A7A          59  15     VU2PAI        59  22     0
QSO:  1854 PH 2015-10-24 2049 9A7A          59  15     4O3A          59  15     1
QSO:  7170 PH 2015-10-24 2049 9A7A          59  15     EW4RF         59  16     0
QSO:  1838 PH 2015-10-24 2052 9A7A          59  15     OM2VL         59  15     1
QSO:  7169 PH 2015-10-24 2053 9A7A          59  15     YG3CYT        59  28     0
QSO:  7169 PH 2015-10-24 2053 9A7A          59  15     YO4ATW        59  20     0
QSO:  7169 PH 2015-10-24 2053 9A7A          59  15     YB1C          59  28     0
QSO:  7169 PH 2015-10-24 2055 9A7A          59  15     YG3CYS        59  28     0
QSO:  7169 PH 2015-10-24 2055 9A7A          59  15     YE0X          59  28     0
QSO:  7169 PH 2015-10-24 2056 9A7A          59  15     YG3CYU        59  28     0
QSO:  7169 PH 2015-10-24 2057 9A7A          59  15     SM2T          59  14     0
QSO:  7169 PH 2015-10-24 2058 9A7A          59  15     RD8D          59  17     0
QSO:  7169 PH 2015-10-24 2100 9A7A          59  15     YO7DBR        59  20     0
QSO:  7169 PH 2015-10-24 2100 9A7A          59  15     UT5AX         59  16     0
QSO:  7050 PH 2015-10-24 2100 9A7A          59  15     JH4UYB        59  25     0
QSO:  7056 PH 2015-10-24 2101 9A7A          59  15     CN2R          59  33     0
QSO:  7169 PH 2015-10-24 2101 9A7A          59  15     VK5ZK         59  30     0
QSO:  7169 PH 2015-10-24 2102 9A7A          59  15     SV3GKW        59  20     0
QSO:  7169 PH 2015-10-24 2102 9A7A          59  15     TC3P          59  20     0
QSO:  7169 PH 2015-10-24 2102 9A7A          59  15     S58N          59  15     0
QSO:  7169 PH 2015-10-24 2103 9A7A          59  15     YB2HAI        59  28     0
QSO:  7169 PH 2015-10-24 2103 9A7A          59  15     YE1ZAT        59  28     0
QSO:  7169 PH 2015-10-24 2104 9A7A          59  15     G5LP          59  14     0
QSO:  7169 PH 2015-10-24 2105 9A7A          59  15     YC2NBY        59  28     0
QSO:  7169 PH 2015-10-24 2105 9A7A          59  15     JA2JPA        59  25     0
QSO:  7169 PH 2015-10-24 2107 9A7A          59  15     YD2IJD        59  28     0
QSO:  3791 PH 2015-10-24 2107 9A7A          59  15     JT1CO         59  23     1
QSO:  7169 PH 2015-10-24 2108 9A7A          59  15     YR8D          59  20     0
QSO:  7169 PH 2015-10-24 2108 9A7A          59  15     SM5S          59  14     0
QSO:  7169 PH 2015-10-24 2108 9A7A          59  15     LA8OKA        59  14     0
QSO:  7169 PH 2015-10-24 2109 9A7A          59  15     BD3RX         59  24     0
QSO:  7169 PH 2015-10-24 2110 9A7A          59  15     LA3ZPA        59  14     0
QSO:  7169 PH 2015-10-24 2111 9A7A          59  15     IN3ENN        59  15     0
QSO:  7169 PH 2015-10-24 2111 9A7A          59  15     UA3VFS        59  16     0
QSO:  7169 PH 2015-10-24 2112 9A7A          59  15     OH6GDX        59  15     0
QSO:  7169 PH 2015-10-24 2112 9A7A          59  15     JA6BZI        59  25     0
QSO:  7169 PH 2015-10-24 2113 9A7A          59  15     M0PNN         59  14     0
QSO:  7169 PH 2015-10-24 2113 9A7A          59  15     G3UFY         59  14     0
QSO:  7169 PH 2015-10-24 2114 9A7A          59  15     RX3ZW         59  16     0
QSO:  7169 PH 2015-10-24 2115 9A7A          59  15     EA2RCP        59  14     0
QSO:  7169 PH 2015-10-24 2116 9A7A          59  15     G0IZM         59  14     0
QSO:  7169 PH 2015-10-24 2117 9A7A          59  15     MM2N          59  14     0
QSO:  7169 PH 2015-10-24 2117 9A7A          59  15     R3KF          59  16     0
QSO:  7169 PH 2015-10-24 2117 9A7A          59  15     SV9OFS        59  20     0
QSO:  1900 PH 2015-10-24 2117 9A7A          59  15     ER2RM         59  16     1
QSO:  7169 PH 2015-10-24 2117 9A7A          59  15     EV1R          59  16     0
QSO:  7169 PH 2015-10-24 2118 9A7A          59  15     YF3BPL        59  28     0
QSO:  7169 PH 2015-10-24 2118 9A7A          59  15     R7GA          59  16     0
QSO:  7169 PH 2015-10-24 2118 9A7A          59  15     OH5TS         59  15     0
QSO:  7169 PH 2015-10-24 2119 9A7A          59  15     SF3A          59  14     0
QSO:  7170 PH 2015-10-24 2122 9A7A          59  15     DL7UXG        59  14     0
QSO:  7170 PH 2015-10-24 2122 9A7A          59  15     YE2A          59  28     0
QSO:  7170 PH 2015-10-24 2123 9A7A          59  15     LA9VKA        59  14     0
QSO:  7170 PH 2015-10-24 2125 9A7A          59  15     JH1EAQ        59  25     0
QSO:  7170 PH 2015-10-24 2126 9A7A          59  15     BG3OQZ        59  24     0
QSO:  7170 PH 2015-10-24 2129 9A7A          59  15     UR5FEO        59  16     0
QSO:  7170 PH 2015-10-24 2131 9A7A          59  15     SP1RKR        59  15     0
QSO:  7170 PH 2015-10-24 2131 9A7A          59  15     IK2YCW        59  15     0
QSO:  7170 PH 2015-10-24 2132 9A7A          59  15     JE1ZWT        59  25     0
QSO:  7170 PH 2015-10-24 2133 9A7A          59  15     VK6VAX        59  29     0
QSO:  7170 PH 2015-10-24 2133 9A7A          59  15     M0HMF         59  14     0
QSO:  7170 PH 2015-10-24 2134 9A7A          59  15     UR0HQ         59  16     0
QSO:  7170 PH 2015-10-24 2134 9A7A          59  15     RT0R          59  18     0
QSO:  7170 PH 2015-10-24 2135 9A7A          59  15     ES5YG         59  15     0
QSO:  7170 PH 2015-10-24 2135 9A7A          59  15     JA3QOS        59  25     0
QSO:  7170 PH 2015-10-24 2136 9A7A          59  15     RN3P          59  16     0
QSO:  7170 PH 2015-10-24 2137 9A7A          59  15     UA0LCZ        59  19     0
QSO:  7170 PH 2015-10-24 2137 9A7A          59  15     R8MD          59  17     0
QSO:  7170 PH 2015-10-24 2137 9A7A          59  15     OK1QM         59  15     0
QSO:  7170 PH 2015-10-24 2137 9A7A          59  15     HG7T          59  15     0
QSO:  7170 PH 2015-10-24 2139 9A7A          59  15     OZ1KEF        59  14     0
QSO:  7170 PH 2015-10-24 2139 9A7A          59  15     OH5BW         59  15     0
QSO:  7170 PH 2015-10-24 2139 9A7A          59  15     UA0SR         59  18     0
QSO:  7170 PH 2015-10-24 2141 9A7A          59  15     JA1NLC        59  25     0
QSO:  7170 PH 2015-10-24 2141 9A7A          59  15     JA7YRR        59  25     0
QSO:  7170 PH 2015-10-24 2141 9A7A          59  15     OH1LAR        59  15     0
QSO:  7170 PH 2015-10-24 2142 9A7A          59  15     JA2VHO        59  25     0
QSO:  7170 PH 2015-10-24 2142 9A7A          59  15     RT9TM         59  16     0
QSO:  7170 PH 2015-10-24 2143 9A7A          59  15     DX9M          59  27     0
QSO:  7170 PH 2015-10-24 2143 9A7A          59  15     HS0ZIA        59  26     0
QSO:  7170 PH 2015-10-24 2144 9A7A          59  15     UR6EA         59  16     0
QSO:  7170 PH 2015-10-24 2145 9A7A          59  15     TA1AGK        59  20     0
QSO:  7170 PH 2015-10-24 2145 9A7A          59  15     U1BD          59  16     0
QSO:  7170 PH 2015-10-24 2145 9A7A          59  15     SJ3A          59  14     0
QSO:  7127 PH 2015-10-24 2145 9A7A          59  15     RK4FD         59  16     0
QSO:  7170 PH 2015-10-24 2146 9A7A          59  15     RY4F          59  16     0
QSO:  7170 PH 2015-10-24 2146 9A7A          59  15     2E0SDV        59  14     0
QSO:  7170 PH 2015-10-24 2148 9A7A          59  15     G3RXQ         59  14     0
QSO:  7170 PH 2015-10-24 2149 9A7A          59  15     ON6AT         59  14     0
QSO:  7170 PH 2015-10-24 2149 9A7A          59  15     EA2RW         59  14     0
QSO:  7170 PH 2015-10-24 2150 9A7A          59  15     K1HI          59  05     0
QSO:  7144 PH 2015-10-24 2150 9A7A          59  15     S0S           59  33     0
QSO:  7170 PH 2015-10-24 2150 9A7A          59  15     7X5TV         59  33     0
QSO:  7170 PH 2015-10-24 2151 9A7A          59  15     GW4BKG        59  14     0
QSO:  7170 PH 2015-10-24 2151 9A7A          59  15     AA6RR         59  05     0
QSO:  7170 PH 2015-10-24 2151 9A7A          59  15     G4ONG         59  14     0
QSO:  7170 PH 2015-10-24 2151 9A7A          59  15     N4LA          59  05     0
QSO:  7170 PH 2015-10-24 2152 9A7A          59  15     M6PRR         59  14     0
QSO:  7170 PH 2015-10-24 2152 9A7A          59  15     W3ON          59  05     0
QSO:  7170 PH 2015-10-24 2152 9A7A          59  15     OT5A          59  14     0
QSO:  7170 PH 2015-10-24 2153 9A7A          59  15     EW4A          59  16     0
QSO:  7170 PH 2015-10-24 2153 9A7A          59  15     S51A          59  15     0
QSO:  7170 PH 2015-10-24 2154 9A7A          59  15     G4LKD         59  14     0
QSO:  7170 PH 2015-10-24 2155 9A7A          59  15     OH2FNR        59  15     0
QSO:  7170 PH 2015-10-24 2155 9A7A          59  15     M0DMS         59  14     0
QSO:  7170 PH 2015-10-24 2156 9A7A          59  15     IK4HLQ        59  15     0
QSO:  7170 PH 2015-10-24 2156 9A7A          59  15     G1EIX         59  14     0
QSO:  7099 PH 2015-10-24 2156 9A7A          59  15     PA4O          59  14     0
QSO:  7170 PH 2015-10-24 2157 9A7A          59  15     RA3Y          59  16     0
QSO:  7170 PH 2015-10-24 2158 9A7A          59  15     N0IRM         59  04     0
QSO:  7170 PH 2015-10-24 2158 9A7A          59  15     WA2C          59  05     0
QSO:  7094 PH 2015-10-24 2158 9A7A          59  15     UT5EO         59  16     0
QSO:  7170 PH 2015-10-24 2159 9A7A          59  15     DL5RDO        59  14     0
QSO:  7170 PH 2015-10-24 2159 9A7A          59  15     EA5/LA7VK     59  14     0
QSO:  7087 PH 2015-10-24 2200 9A7A          59  15     UR4RWW        59  16     0
QSO:  7170 PH 2015-10-24 2200 9A7A          59  15     RT4W          59  16     0
QSO:  7191 PH 2015-10-24 2203 9A7A          59  15     UD1A          59  16     0
QSO:  7169 PH 2015-10-24 2205 9A7A          59  15     DF0HQ         59  14     0
QSO:  7170 PH 2015-10-24 2206 9A7A          59  15     K3ZJ          59  05     0
QSO:  7170 PH 2015-10-24 2207 9A7A          59  15     RK9CYA        59  17     0
QSO:  7170 PH 2015-10-24 2208 9A7A          59  15     UW7W          59  16     0
QSO:  7183 PH 2015-10-24 2209 9A7A          59  15     W3LL          59  05     0
QSO:  7170 PH 2015-10-24 2209 9A7A          59  15     2U0WGE        59  14     0
QSO:  7163 PH 2015-10-24 2209 9A7A          59  15     TM0T          59  14     0
QSO:  7170 PH 2015-10-24 2210 9A7A          59  15     PA3DDP        59  14     0
QSO:  7170 PH 2015-10-24 2210 9A7A          59  15     GM3VAL        59  14     0
QSO:  7170 PH 2015-10-24 2211 9A7A          59  15     VE1JBC        59  05     0
QSO:  1830 PH 2015-10-24 2212 9A7A          59  15     OH0X          59  15     1
QSO:  7170 PH 2015-10-24 2212 9A7A          59  15     EA1AS         59  14     0
QSO:  7170 PH 2015-10-24 2213 9A7A          59  15     DL1NKS        59  14     0
QSO:  7170 PH 2015-10-24 2215 9A7A          59  15     M0GNB         59  14     0
QSO:  7170 PH 2015-10-24 2215 9A7A          59  15     EA1VM         59  14     0
QSO:  7170 PH 2015-10-24 2216 9A7A          59  15     UW5Y          59  16     0
QSO:  7170 PH 2015-10-24 2216 9A7A          59  15     LA9DAA        59  14     0
QSO:  7170 PH 2015-10-24 2217 9A7A          59  15     DR1E          59  14     0
QSO:  7184 PH 2015-10-24 2218 9A7A          59  15     W1FQ          59  05     0
QSO:  7170 PH 2015-10-24 2219 9A7A          59  15     KB2PD         59  05     0
QSO:  7170 PH 2015-10-24 2219 9A7A          59  15     ED3T          59  14     0
QSO:  7170 PH 2015-10-24 2221 9A7A          59  15     LA2ONA        59  14     0
QSO:  7170 PH 2015-10-24 2222 9A7A          59  15     G4DBW         59  14     0
QSO:  7170 PH 2015-10-24 2223 9A7A          59  15     RO2E          59  16     0
QSO:  7170 PH 2015-10-24 2223 9A7A          59  15     W1OX          59  05     0
QSO:  7170 PH 2015-10-24 2224 9A7A          59  15     G4DDL         59  14     0
QSO:  7170 PH 2015-10-24 2225 9A7A          59  15     G4CWH         59  14     0
QSO:  7170 PH 2015-10-24 2226 9A7A          59  15     K1BX          59  05     0
QSO:  1851 PH 2015-10-24 2227 9A7A          59  15     LX7I          59  14     1
QSO:  1854 PH 2015-10-24 2229 9A7A          59  15     UP2L          59  17     1
QSO:  7170 PH 2015-10-24 2229 9A7A          59  15     DD5A          59  14     0
QSO:  7170 PH 2015-10-24 2230 9A7A          59  15     K3PA          59  04     0
QSO:  3783 PH 2015-10-24 2232 9A7A          59  15     OK2MBP        59  15     0
QSO:  3783 PH 2015-10-24 2233 9A7A          59  15     EA3CCN        59  14     0
QSO:  3783 PH 2015-10-24 2233 9A7A          59  15     OK2MRJ        59  15     0
QSO:  3783 PH 2015-10-24 2234 9A7A          59  15     RD9SA         59  16     0
QSO:  3783 PH 2015-10-24 2234 9A7A          59  15     RC3W          59  16     0
QSO:  3783 PH 2015-10-24 2234 9A7A          59  15     EA3CI         59  14     0
QSO:  3783 PH 2015-10-24 2235 9A7A          59  15     EA1CQ         59  14     0
QSO:  3783 PH 2015-10-24 2235 9A7A          59  15     UW6M          59  16     0
QSO:  3783 PH 2015-10-24 2235 9A7A          59  15     OE3DXA        59  15     0
QSO:  3783 PH 2015-10-24 2236 9A7A          59  15     EI9E          59  14     0
QSO:  3783 PH 2015-10-24 2236 9A7A          59  15     SQ3WW         59  15     0
QSO:  3783 PH 2015-10-24 2236 9A7A          59  15     PI4COM        59  14     0
QSO:  3783 PH 2015-10-24 2237 9A7A          59  15     RM5A          59  16     0
QSO:  3783 PH 2015-10-24 2237 9A7A          59  15     DF2RG         59  14     0
QSO:  3783 PH 2015-10-24 2237 9A7A          59  15     M4U           59  14     0
QSO:  3783 PH 2015-10-24 2238 9A7A          59  15     RW3AI         59  16     0
QSO:  3783 PH 2015-10-24 2239 9A7A          59  15     RT4W          59  16     0
QSO:  3783 PH 2015-10-24 2239 9A7A          59  15     SO9T          59  15     0
