START-OF-LOG: 3.0
CALLSIGN: TF2LL
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5407038
NAME: Georg
LOCATION: DX
OPERATORS: TF2LL TF3AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5251.0
QSO:  1841 PH 2015-10-24 0001 TF2LL         59  40     CN2CO         59  33     0
QSO:  3800 PH 2015-10-25 0611 TF2LL         59  40     F6KDL         59  14     0
QSO:  3800 PH 2015-10-25 0612 TF2LL         59  40     DK1QH         59  14     0
QSO:  3800 PH 2015-10-25 0613 TF2LL         59  40     DF8KI         59  14     0
QSO:  3800 PH 2015-10-25 0614 TF2LL         59  40     OU2V          59  14     0
QSO:  3800 PH 2015-10-25 0615 TF2LL         59  40     DF2RG         59  14     0
QSO:  3800 PH 2015-10-25 0616 TF2LL         59  40     RU1AB         59  16     0
QSO:  3800 PH 2015-10-25 0617 TF2LL         59  40     PJ2T          59  09     0
QSO:  3800 PH 2015-10-25 0617 TF2LL         59  40     DL2MIJ        59  14     0
QSO:  3800 PH 2015-10-25 0618 TF2LL         59  40     CN2R          59  33     0
QSO:  3800 PH 2015-10-25 0618 TF2LL         59  40     DL0NG         59  14     0
QSO:  3800 PH 2015-10-25 0619 TF2LL         59  40     IK2QLX        59  15     0
QSO:  3800 PH 2015-10-25 0619 TF2LL         59  40     OM6TX         59  15     0
QSO:  3800 PH 2015-10-25 0620 TF2LL         59  40     SE5S          59  14     0
QSO:  3800 PH 2015-10-25 0620 TF2LL         59  40     OZ4VW         59  14     0
QSO:  3800 PH 2015-10-25 0621 TF2LL         59  40     DL2SWR        59  14     0
QSO:  3800 PH 2015-10-25 0622 TF2LL         59  40     OK1KZD        59  15     0
QSO:  3800 PH 2015-10-25 0624 TF2LL         59  40     OK1KCF        59  15     0
QSO:  3800 PH 2015-10-25 0624 TF2LL         59  40     G4IIY         59  14     0
QSO:  3800 PH 2015-10-25 0625 TF2LL         59  40     G3NYY         59  14     0
QSO:  3800 PH 2015-10-25 0625 TF2LL         59  40     DJ3HW         59  14     0
QSO:  3800 PH 2015-10-25 0626 TF2LL         59  40     SM6JMZ        59  14     0
QSO:  3800 PH 2015-10-25 0626 TF2LL         59  40     GW6J          59  14     0
QSO:  3800 PH 2015-10-25 0627 TF2LL         59  40     PI4M          59  14     0
QSO:  3800 PH 2015-10-25 0627 TF2LL         59  40     DL4UL         59  14     0
QSO:  3800 PH 2015-10-25 0628 TF2LL         59  40     V26B          59  08     0
QSO:  3800 PH 2015-10-25 0628 TF2LL         59  40     HB9EOU        59  14     0
QSO:  3800 PH 2015-10-25 0630 TF2LL         59  40     TM4E          59  14     0
QSO:  3800 PH 2015-10-25 0630 TF2LL         59  40     DL4SZB        59  14     0
QSO:  3800 PH 2015-10-25 0631 TF2LL         59  40     RU1A          59  16     0
QSO:  3800 PH 2015-10-25 0632 TF2LL         59  40     OG6N          59  15     0
QSO:  3800 PH 2015-10-25 0633 TF2LL         59  40     LA4GHA        59  14     0
QSO:  3800 PH 2015-10-25 0633 TF2LL         59  40     OH3JR         59  15     0
QSO:  3800 PH 2015-10-25 0635 TF2LL         59  40     EE8V          59  33     0
QSO:  3800 PH 2015-10-25 0638 TF2LL         59  40     CQ8M          59  14     0
QSO:  7149 PH 2015-10-25 0644 TF2LL         59  40     W4RM          59  05     0
QSO:  7160 PH 2015-10-25 0647 TF2LL         59  40     N1MM          59  05     0
QSO:  7100 PH 2015-10-25 0652 TF2LL         59  40     VP5S          59  08     0
QSO:  7098 PH 2015-10-25 0655 TF2LL         59  40     SM2T          59  14     0
QSO:  7098 PH 2015-10-25 0700 TF2LL         59  40     G4FVK         59  14     0
QSO:  7098 PH 2015-10-25 0701 TF2LL         59  40     OZ6PI         59  14     0
QSO:  7098 PH 2015-10-25 0705 TF2LL         59  40     LA2ONA        59  14     0
QSO:  7092 PH 2015-10-25 0709 TF2LL         59  40     PI4YLC        59  14     0
QSO:  7117 PH 2015-10-25 0711 TF2LL         59  40     DL5GAC        59  14     0
QSO:  7120 PH 2015-10-25 0714 TF2LL         59  40     I1/OE6HLF/P   59  15     0
QSO:  7124 PH 2015-10-25 0715 TF2LL         59  40     IZ5MOQ        59  15     0
QSO:  7129 PH 2015-10-25 0716 TF2LL         59  40     LY2CX         59  15     0
QSO:  7132 PH 2015-10-25 0717 TF2LL         59  40     OK7Z          59  15     0
QSO:  7144 PH 2015-10-25 0718 TF2LL         59  40     G2F           59  14     0
QSO:  7174 PH 2015-10-25 0722 TF2LL         59  40     IQ5PO         59  15     0
QSO:  7148 PH 2015-10-25 0726 TF2LL         59  40     PX5E          59  11     0
QSO:  7134 PH 2015-10-25 0728 TF2LL         59  40     WE3C          59  05     0
QSO:  7126 PH 2015-10-25 0729 TF2LL         59  40     N0NI          59  04     0
QSO:  7109 PH 2015-10-25 0740 TF2LL         59  40     SK6AW         59  14     0
QSO:  7109 PH 2015-10-25 0742 TF2LL         59  40     LA3BPA        59  14     0
QSO:  7109 PH 2015-10-25 0743 TF2LL         59  40     DF6FQ         59  14     0
QSO:  7109 PH 2015-10-25 0743 TF2LL         59  40     RA1AL         59  16     0
QSO:  7109 PH 2015-10-25 0743 TF2LL         59  40     DL2RUG        59  14     0
QSO:  7109 PH 2015-10-25 0743 TF2LL         59  40     GI7AXB        59  14     0
QSO:  7109 PH 2015-10-25 0743 TF2LL         59  40     G4ZOY         59  14     0
QSO:  7109 PH 2015-10-25 0744 TF2LL         59  40     G3YPP         59  14     0
QSO:  7109 PH 2015-10-25 0744 TF2LL         59  40     ON4ANE        59  14     0
QSO:  7109 PH 2015-10-25 0744 TF2LL         59  40     DL8AX         59  14     0
QSO:  7109 PH 2015-10-25 0745 TF2LL         59  40     OK1ULL        59  15     0
QSO:  7109 PH 2015-10-25 0745 TF2LL         59  40     OH2HP         59  15     0
QSO:  7109 PH 2015-10-25 0748 TF2LL         59  40     ON3ND         59  14     0
QSO:  7109 PH 2015-10-25 0748 TF2LL         59  40     DL2QB         59  14     0
QSO:  7109 PH 2015-10-25 0748 TF2LL         59  40     DH6LAS/M      59  14     0
QSO:  7109 PH 2015-10-25 0749 TF2LL         59  40     DF5DY         59  14     0
QSO:  7109 PH 2015-10-25 0749 TF2LL         59  40     DK7TM         59  14     0
QSO:  7109 PH 2015-10-25 0750 TF2LL         59  40     SM5B          59  14     0
QSO:  7109 PH 2015-10-25 0751 TF2LL         59  40     OK1AOU        59  15     0
QSO:  7109 PH 2015-10-25 0752 TF2LL         59  40     F5ILN         59  14     0
QSO:  7109 PH 2015-10-25 0752 TF2LL         59  40     LA8OKA        59  14     0
QSO:  7109 PH 2015-10-25 0753 TF2LL         59  40     G8T           59  14     0
QSO:  7109 PH 2015-10-25 0754 TF2LL         59  40     MM6PHG        59  14     0
QSO:  7109 PH 2015-10-25 0754 TF2LL         59  40     EA1MV         59  14     0
QSO:  7109 PH 2015-10-25 0755 TF2LL         59  40     EA8BPX        59  33     0
QSO:  7109 PH 2015-10-25 0755 TF2LL         59  40     GM2V          59  14     0
QSO:  7109 PH 2015-10-25 0756 TF2LL         59  40     DJ4WM         59  14     0
QSO:  7109 PH 2015-10-25 0757 TF2LL         59  40     F6AGM         59  14     0
QSO:  7109 PH 2015-10-25 0757 TF2LL         59  40     DJ5MO         59  14     0
QSO:  7109 PH 2015-10-25 0759 TF2LL         59  40     G0TRB         59  14     0
QSO:  7109 PH 2015-10-25 0759 TF2LL         59  40     DL4KG         59  14     0
QSO:  7109 PH 2015-10-25 0800 TF2LL         59  40     LA8IRA        59  14     0
QSO:  7109 PH 2015-10-25 0801 TF2LL         59  40     LA9DAA        59  14     0
QSO:  7109 PH 2015-10-25 0801 TF2LL         59  40     G4AFS         59  14     0
QSO:  7109 PH 2015-10-25 0802 TF2LL         59  40     2E0VCC        59  14     0
QSO:  7109 PH 2015-10-25 0802 TF2LL         59  40     2E0TBT        59  14     0
QSO:  7109 PH 2015-10-25 0802 TF2LL         59  40     LA3WAA        59  14     0
QSO:  7109 PH 2015-10-25 0802 TF2LL         59  40     EI7M          59  14     0
QSO:  7109 PH 2015-10-25 0803 TF2LL         59  40     IW1PDP        59  15     0
QSO:  7109 PH 2015-10-25 0803 TF2LL         59  40     LB5WB         59  14     0
QSO:  7109 PH 2015-10-25 0803 TF2LL         59  40     MW0TBI        59  14     0
QSO:  7109 PH 2015-10-25 0803 TF2LL         59  40     M0COM         59  14     0
QSO:  7109 PH 2015-10-25 0803 TF2LL         59  40     F5PAU         59  14     0
QSO:  7109 PH 2015-10-25 0804 TF2LL         59  40     EE7R          59  14     0
QSO:  7109 PH 2015-10-25 0805 TF2LL         59  40     PA2CVD        59  14     0
QSO:  7109 PH 2015-10-25 0805 TF2LL         59  40     G4IIY         59  14     0
QSO:  7109 PH 2015-10-25 0806 TF2LL         59  40     HB9EFJ        59  14     0
QSO:  7109 PH 2015-10-25 0806 TF2LL         59  40     LN2T          59  14     0
QSO:  7109 PH 2015-10-25 0807 TF2LL         59  40     DJ7BA         59  14     0
QSO:  7109 PH 2015-10-25 0808 TF2LL         59  40     SP1I          59  15     0
QSO:  7109 PH 2015-10-25 0808 TF2LL         59  40     DL3ZAI        59  14     0
QSO:  7109 PH 2015-10-25 0809 TF2LL         59  40     LY3CY         59  15     0
QSO:  7109 PH 2015-10-25 0809 TF2LL         59  40     DK3WN         59  14     0
QSO:  7109 PH 2015-10-25 0810 TF2LL         59  40     EA1DAX        59  14     0
QSO:  7130 PH 2015-10-25 0813 TF2LL         59  40     W9RE          59  04     0
QSO:  7150 PH 2015-10-25 0816 TF2LL         59  40     K5RX          59  04     0
QSO:  7150 PH 2015-10-25 0817 TF2LL         59  40     VE1RSM        59  05     0
QSO:  7151 PH 2015-10-25 0819 TF2LL         59  40     GZ5Y          59  14     0
QSO:  7151 PH 2015-10-25 0820 TF2LL         59  40     KG4EM         59  08     0
QSO:  7151 PH 2015-10-25 0821 TF2LL         59  40     M3XYP         59  14     0
QSO:  7151 PH 2015-10-25 0822 TF2LL         59  40     DF9WB         59  14     0
QSO:  7151 PH 2015-10-25 0822 TF2LL         59  40     EC4RC         59  14     0
QSO:  7151 PH 2015-10-25 0823 TF2LL         59  40     II1W          59  15     0
QSO: 14246 PH 2015-10-25 0828 TF2LL         59  40     LZ5R          59  20     0
QSO: 14246 PH 2015-10-25 0829 TF2LL         59  40     PA3DAT        59  14     0
QSO: 14246 PH 2015-10-25 0830 TF2LL         59  40     G4KIU         59  14     0
QSO: 14246 PH 2015-10-25 0830 TF2LL         59  40     F1MLN         59  14     0
QSO: 14246 PH 2015-10-25 0831 TF2LL         59  40     YO9IOE        59  20     0
QSO: 14246 PH 2015-10-25 0833 TF2LL         59  40     UR5UJ         59  16     0
QSO: 14246 PH 2015-10-25 0834 TF2LL         59  40     PD0AG         59  14     0
QSO: 14246 PH 2015-10-25 0834 TF2LL         59  40     DK65DARC      59  14     0
QSO: 14246 PH 2015-10-25 0834 TF2LL         59  40     PC2X          59  14     0
QSO: 14246 PH 2015-10-25 0834 TF2LL         59  40     SE4E          59  14     0
QSO: 14246 PH 2015-10-25 0835 TF2LL         59  40     SG0W          59  14     0
QSO: 14246 PH 2015-10-25 0836 TF2LL         59  40     OH6JE         59  15     0
QSO: 14246 PH 2015-10-25 0836 TF2LL         59  40     EA3EAN        59  14     0
QSO: 14246 PH 2015-10-25 0837 TF2LL         59  40     LY3CY         59  15     0
QSO: 14246 PH 2015-10-25 0837 TF2LL         59  40     DL6RAI        59  14     0
QSO: 14246 PH 2015-10-25 0837 TF2LL         59  40     DK6TM         59  14     0
QSO: 14246 PH 2015-10-25 0837 TF2LL         59  40     DK8DV         59  14     0
QSO: 14246 PH 2015-10-25 0838 TF2LL         59  40     DN6TM         59  14     0
QSO: 14246 PH 2015-10-25 0838 TF2LL         59  40     OH2LU         59  15     0
QSO: 14246 PH 2015-10-25 0838 TF2LL         59  40     PF1MO         59  14     0
QSO: 14246 PH 2015-10-25 0839 TF2LL         59  40     IZ8GUH        59  15     0
QSO: 14246 PH 2015-10-25 0840 TF2LL         59  40     OV1JF/P       59  14     0
QSO: 14246 PH 2015-10-25 0841 TF2LL         59  40     HA0ITU        59  15     0
QSO: 14246 PH 2015-10-25 0841 TF2LL         59  40     LA4GHA        59  14     0
QSO: 14246 PH 2015-10-25 0841 TF2LL         59  40     PD9DB         59  14     0
QSO: 14246 PH 2015-10-25 0842 TF2LL         59  40     E73CV         59  15     0
QSO: 14246 PH 2015-10-25 0842 TF2LL         59  40     IZ5IMD        59  15     0
QSO: 14246 PH 2015-10-25 0842 TF2LL         59  40     I5FCK         59  15     0
QSO: 14246 PH 2015-10-25 0842 TF2LL         59  40     SZ1A          59  20     0
QSO: 14246 PH 2015-10-25 0843 TF2LL         59  40     M4U           59  14     0
QSO: 14246 PH 2015-10-25 0843 TF2LL         59  40     PA3GVI        59  14     0
QSO: 14246 PH 2015-10-25 0844 TF2LL         59  40     M6TET         59  14     0
QSO: 14246 PH 2015-10-25 0844 TF2LL         59  40     S57DX         59  15     0
QSO: 14246 PH 2015-10-25 0844 TF2LL         59  40     PI4DLZ        59  14     0
QSO: 14246 PH 2015-10-25 0845 TF2LL         59  40     9A5Y          59  15     0
QSO: 14246 PH 2015-10-25 0845 TF2LL         59  40     UT3RS         59  16     0
QSO: 14246 PH 2015-10-25 0845 TF2LL         59  40     DL7UXG        59  14     0
QSO: 14246 PH 2015-10-25 0845 TF2LL         59  40     OH1KF         59  15     0
QSO: 14246 PH 2015-10-25 0846 TF2LL         59  40     IK5ZAI        59  15     0
QSO: 14246 PH 2015-10-25 0846 TF2LL         59  40     DM9EE         59  14     0
QSO: 14246 PH 2015-10-25 0846 TF2LL         59  40     OU2V          59  14     0
QSO: 14246 PH 2015-10-25 0846 TF2LL         59  40     YT8A          59  15     0
QSO: 14246 PH 2015-10-25 0847 TF2LL         59  40     IZ0DXD        59  15     0
QSO: 14246 PH 2015-10-25 0847 TF2LL         59  40     DG2BHB        59  14     0
QSO: 14246 PH 2015-10-25 0847 TF2LL         59  40     EA4CUO        59  14     0
QSO: 14246 PH 2015-10-25 0847 TF2LL         59  40     UT7E          59  16     0
QSO: 14246 PH 2015-10-25 0848 TF2LL         59  40     UX0RR         59  16     0
QSO: 14246 PH 2015-10-25 0848 TF2LL         59  40     IR8C          59  15     0
QSO: 14246 PH 2015-10-25 0848 TF2LL         59  40     M6T           59  14     0
QSO: 14246 PH 2015-10-25 0848 TF2LL         59  40     OM7LW         59  15     0
QSO: 14246 PH 2015-10-25 0849 TF2LL         59  40     9A5C          59  15     0
QSO: 14246 PH 2015-10-25 0849 TF2LL         59  40     PA2C          59  14     0
QSO: 14246 PH 2015-10-25 0849 TF2LL         59  40     IK0VKL        59  15     0
QSO: 14246 PH 2015-10-25 0849 TF2LL         59  40     DL0LK         59  14     0
QSO: 14246 PH 2015-10-25 0850 TF2LL         59  40     DL9ZP         59  14     0
QSO: 14246 PH 2015-10-25 0850 TF2LL         59  40     TA1L          59  20     0
QSO: 14246 PH 2015-10-25 0850 TF2LL         59  40     HF0WFF        59  15     0
QSO: 14246 PH 2015-10-25 0851 TF2LL         59  40     S52GO         59  15     0
QSO: 14246 PH 2015-10-25 0851 TF2LL         59  40     OM4O          59  15     0
QSO: 14246 PH 2015-10-25 0851 TF2LL         59  40     UX0LL         59  16     0
QSO: 14246 PH 2015-10-25 0852 TF2LL         59  40     HG6C          59  15     0
QSO: 14246 PH 2015-10-25 0852 TF2LL         59  40     HB9YC         59  14     0
QSO: 14246 PH 2015-10-25 0852 TF2LL         59  40     GW4EVX        59  14     0
QSO: 14246 PH 2015-10-25 0853 TF2LL         59  40     G4HBK         59  14     0
QSO: 14246 PH 2015-10-25 0853 TF2LL         59  40     IU4DTV        59  15     0
QSO: 14246 PH 2015-10-25 0853 TF2LL         59  40     DL0DX         59  14     0
QSO: 14246 PH 2015-10-25 0853 TF2LL         59  40     HB2C          59  14     0
QSO: 14246 PH 2015-10-25 0854 TF2LL         59  40     EA3NA         59  14     0
QSO: 14246 PH 2015-10-25 0854 TF2LL         59  40     IB9T          59  15     0
QSO: 14246 PH 2015-10-25 0854 TF2LL         59  40     9A3B          59  15     0
QSO: 14246 PH 2015-10-25 0854 TF2LL         59  40     E7DX          59  15     0
QSO: 14246 PH 2015-10-25 0854 TF2LL         59  40     S54I          59  15     0
QSO: 14246 PH 2015-10-25 0855 TF2LL         59  40     DR5N          59  14     0
QSO: 14246 PH 2015-10-25 0855 TF2LL         59  40     R5FU          59  16     0
QSO: 14246 PH 2015-10-25 0855 TF2LL         59  40     OL3R          59  15     0
QSO: 14246 PH 2015-10-25 0855 TF2LL         59  40     RA3DAD        59  16     0
QSO: 14246 PH 2015-10-25 0855 TF2LL         59  40     UD1A          59  16     0
QSO: 14246 PH 2015-10-25 0856 TF2LL         59  40     R8XA          59  17     0
QSO: 14246 PH 2015-10-25 0856 TF2LL         59  40     UA2CZ         59  15     0
QSO: 14246 PH 2015-10-25 0856 TF2LL         59  40     PA3DBS        59  14     0
QSO: 14246 PH 2015-10-25 0857 TF2LL         59  40     US5QUB        59  16     0
QSO: 14246 PH 2015-10-25 0857 TF2LL         59  40     PA3BPZ        59  14     0
QSO: 14246 PH 2015-10-25 0858 TF2LL         59  40     ED5O          59  14     0
QSO: 14246 PH 2015-10-25 0858 TF2LL         59  40     RC3W          59  16     0
QSO: 14246 PH 2015-10-25 0858 TF2LL         59  40     SP9NLX        59  15     0
QSO: 14246 PH 2015-10-25 0858 TF2LL         59  40     SQ8NGV        59  15     0
QSO: 14246 PH 2015-10-25 0859 TF2LL         59  40     SP4SHW        59  15     0
QSO: 14246 PH 2015-10-25 0859 TF2LL         59  40     UA2FHZ        59  15     0
QSO: 14246 PH 2015-10-25 0900 TF2LL         59  40     G4UXB         59  14     0
QSO: 14246 PH 2015-10-25 0900 TF2LL         59  40     IW1RBI        59  15     0
QSO: 14246 PH 2015-10-25 0900 TF2LL         59  40     SK6AW         59  14     0
QSO: 14246 PH 2015-10-25 0900 TF2LL         59  40     EA5GMB        59  14     0
QSO: 14246 PH 2015-10-25 0901 TF2LL         59  40     EA2KV         59  14     0
QSO: 14246 PH 2015-10-25 0901 TF2LL         59  40     SV9COL        59  20     0
QSO: 14246 PH 2015-10-25 0901 TF2LL         59  40     DG1YRT        59  14     0
QSO: 14246 PH 2015-10-25 0902 TF2LL         59  40     OE3JWC        59  15     0
QSO: 14246 PH 2015-10-25 0902 TF2LL         59  40     SP9YFF        59  15     0
QSO: 14246 PH 2015-10-25 0902 TF2LL         59  40     IZ4TNM        59  15     0
QSO: 14246 PH 2015-10-25 0902 TF2LL         59  40     S57K          59  15     0
QSO: 14246 PH 2015-10-25 0903 TF2LL         59  40     HB9DDE        59  14     0
QSO: 14246 PH 2015-10-25 0903 TF2LL         59  40     DL3ZAI        59  14     0
QSO: 14246 PH 2015-10-25 0903 TF2LL         59  40     IZ1OQU        59  15     0
QSO: 14246 PH 2015-10-25 0903 TF2LL         59  40     OH6K          59  15     0
QSO: 14246 PH 2015-10-25 0903 TF2LL         59  40     PA9X          59  14     0
QSO: 14246 PH 2015-10-25 0904 TF2LL         59  40     SV1JHV        59  20     0
QSO: 14246 PH 2015-10-25 0904 TF2LL         59  40     SP5DL         59  15     0
QSO: 14246 PH 2015-10-25 0904 TF2LL         59  40     PD0ABC        59  14     0
QSO: 14246 PH 2015-10-25 0904 TF2LL         59  40     RK9QWM        59  17     0
QSO: 14246 PH 2015-10-25 0905 TF2LL         59  40     UA3VFS        59  16     0
QSO: 14246 PH 2015-10-25 0905 TF2LL         59  40     F5DRD         59  14     0
QSO: 14246 PH 2015-10-25 0905 TF2LL         59  40     9A1P          59  15     0
QSO: 14246 PH 2015-10-25 0906 TF2LL         59  40     OH3WW         59  15     0
QSO: 14246 PH 2015-10-25 0907 TF2LL         59  40     DJ9MH         59  14     0
QSO: 14246 PH 2015-10-25 0907 TF2LL         59  40     I3JSS         59  15     0
QSO: 14246 PH 2015-10-25 0907 TF2LL         59  40     EA4XA         59  14     0
