START-OF-LOG: 3.0
CALLSIGN: K6ND
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9310840
NAME: WILL ANGEMENT
LOCATION: EMA
OPERATORS: W1VE KE1J K6ND K3JO
CLUB: YANKEE CLIPPER CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5251.0
SOAPBOX: We had a blast operating from Wills station!  Conditions were much
QSO: 14232 PH 2015-10-25 2053 K6ND          59  5      CN2AA         59  33     0
QSO: 14232 PH 2015-10-25 2054 K6ND          59  5      G8AJM         59  14     0
QSO: 14232 PH 2015-10-25 2054 K6ND          59  5      F4DXP         59  14     0
QSO: 14232 PH 2015-10-25 2054 K6ND          59  5      DL8RB         59  14     0
QSO: 14232 PH 2015-10-25 2055 K6ND          59  5      KE8GCR        59  04     0
QSO: 14232 PH 2015-10-25 2055 K6ND          59  5      DK3GG         59  14     0
QSO: 14232 PH 2015-10-25 2056 K6ND          59  5      OZ1AA         59  14     0
QSO: 14232 PH 2015-10-25 2056 K6ND          59  5      I4VOS         59  15     0
QSO: 14232 PH 2015-10-25 2056 K6ND          59  5      DL4ZA         59  14     0
QSO: 14232 PH 2015-10-25 2057 K6ND          59  5      IN3EQD        59  15     0
QSO: 14232 PH 2015-10-25 2057 K6ND          59  5      DK3XM         59  14     0
QSO: 14232 PH 2015-10-25 2058 K6ND          59  5      DK0L          59  14     0
QSO: 14232 PH 2015-10-25 2058 K6ND          59  5      IZ0FUW        59  15     0
QSO: 14232 PH 2015-10-25 2059 K6ND          59  5      DK1NO         59  14     0
QSO: 14232 PH 2015-10-25 2059 K6ND          59  5      DJ0DO         59  14     0
QSO: 14232 PH 2015-10-25 2059 K6ND          59  5      VU2CPL        59  22     0
QSO: 14232 PH 2015-10-25 2100 K6ND          59  5      LA2ONA        59  14     0
QSO: 21309 PH 2015-10-25 2100 K6ND          59  5      ZP5DBC        59  11     1
QSO: 14232 PH 2015-10-25 2100 K6ND          59  5      IW2FUT        59  15     0
QSO: 14232 PH 2015-10-25 2101 K6ND          59  5      F4FHT         59  14     0
QSO: 14232 PH 2015-10-25 2101 K6ND          59  5      DC3RJ         59  14     0
QSO: 14232 PH 2015-10-25 2102 K6ND          59  5      PA0EMO        59  14     0
QSO: 14232 PH 2015-10-25 2102 K6ND          59  5      DK3WY         59  14     0
QSO: 14232 PH 2015-10-25 2102 K6ND          59  5      DL1MHJ        59  14     0
QSO: 14232 PH 2015-10-25 2103 K6ND          59  5      HG4F          59  15     0
QSO: 14232 PH 2015-10-25 2103 K6ND          59  5      PD3OES        59  14     0
QSO: 14232 PH 2015-10-25 2104 K6ND          59  5      EE1G          59  14     0
QSO: 14232 PH 2015-10-25 2104 K6ND          59  5      DK2LO         59  14     0
QSO: 14232 PH 2015-10-25 2104 K6ND          59  5      DL7BCA        59  14     0
QSO: 14232 PH 2015-10-25 2105 K6ND          59  5      DL5NDX        59  14     0
QSO: 14232 PH 2015-10-25 2105 K6ND          59  5      OH5BM         59  15     0
QSO: 14232 PH 2015-10-25 2106 K6ND          59  5      DL6CT         59  14     0
QSO: 14232 PH 2015-10-25 2106 K6ND          59  5      GM0OQV        59  14     0
QSO: 14232 PH 2015-10-25 2106 K6ND          59  5      OT1S          59  14     0
QSO: 14232 PH 2015-10-25 2106 K6ND          59  5      S57PKT        59  15     0
QSO: 14232 PH 2015-10-25 2107 K6ND          59  5      F1UIJ         59  14     0
QSO: 14232 PH 2015-10-25 2107 K6ND          59  5      OH9GGU        59  15     0
QSO: 14232 PH 2015-10-25 2107 K6ND          59  5      S51JX         59  15     0
QSO: 14232 PH 2015-10-25 2108 K6ND          59  5      2E1AYS        59  14     0
QSO: 14232 PH 2015-10-25 2108 K6ND          59  5      SM2T          59  14     0
QSO: 14232 PH 2015-10-25 2109 K6ND          59  5      PA7FB/TF      59  40     0
QSO: 14232 PH 2015-10-25 2109 K6ND          59  5      ON5NQ         59  14     0
QSO: 14232 PH 2015-10-25 2109 K6ND          59  5      OH5C          59  15     0
QSO: 14232 PH 2015-10-25 2109 K6ND          59  5      IZ2BZP        59  15     0
QSO: 14232 PH 2015-10-25 2110 K6ND          59  5      M5BFL         59  14     0
QSO: 14232 PH 2015-10-25 2110 K6ND          59  5      JA8RWU        59  25     0
QSO: 14232 PH 2015-10-25 2111 K6ND          59  5      DL8ZAJ        59  14     0
QSO: 14232 PH 2015-10-25 2112 K6ND          59  5      VK7BO         59  30     0
QSO: 14232 PH 2015-10-25 2112 K6ND          59  5      M0YKS         59  14     0
QSO: 14232 PH 2015-10-25 2113 K6ND          59  5      IZ1PLH        59  15     0
QSO: 14232 PH 2015-10-25 2113 K6ND          59  5      IK2TYL        59  15     0
QSO: 14232 PH 2015-10-25 2113 K6ND          59  5      EA3YK         59  14     0
QSO: 14232 PH 2015-10-25 2114 K6ND          59  5      IN3BJS        59  15     0
QSO: 14232 PH 2015-10-25 2114 K6ND          59  5      IZ3ZLC        59  15     0
QSO: 14232 PH 2015-10-25 2114 K6ND          59  5      5P1B          59  14     0
QSO: 14232 PH 2015-10-25 2115 K6ND          59  5      ON8SGA        59  14     0
QSO: 14232 PH 2015-10-25 2115 K6ND          59  5      DL0ML         59  14     0
QSO: 14232 PH 2015-10-25 2115 K6ND          59  5      VK2AU         59  30     0
QSO: 14232 PH 2015-10-25 2116 K6ND          59  5      G3SNT         59  14     0
QSO: 14232 PH 2015-10-25 2116 K6ND          59  5      AB2DE         59  05     0
QSO: 14232 PH 2015-10-25 2116 K6ND          59  5      G3SEN         59  14     0
QSO: 14232 PH 2015-10-25 2117 K6ND          59  5      OH1POR        59  15     0
QSO: 14232 PH 2015-10-25 2118 K6ND          59  5      PD8A          59  14     0
QSO: 14232 PH 2015-10-25 2119 K6ND          59  5      PA3MRO        59  14     0
QSO: 14232 PH 2015-10-25 2119 K6ND          59  5      GI0MXT        59  14     0
QSO: 14232 PH 2015-10-25 2119 K6ND          59  5      F1BRV         59  14     0
QSO: 14232 PH 2015-10-25 2120 K6ND          59  5      DL5JS         59  14     0
QSO: 14232 PH 2015-10-25 2120 K6ND          59  5      I0LYO         59  15     0
QSO: 14232 PH 2015-10-25 2121 K6ND          59  5      G4IIY         59  14     0
QSO: 14232 PH 2015-10-25 2121 K6ND          59  5      G0CER         59  14     0
QSO: 14232 PH 2015-10-25 2122 K6ND          59  5      JA6ZPR        59  25     0
QSO: 14232 PH 2015-10-25 2122 K6ND          59  5      MM6PHG        59  14     0
QSO: 14232 PH 2015-10-25 2123 K6ND          59  5      M3AHT         59  14     0
QSO: 14232 PH 2015-10-25 2123 K6ND          59  5      M1PTR         59  14     0
QSO: 14232 PH 2015-10-25 2123 K6ND          59  5      GM0VRP        59  14     0
QSO: 14232 PH 2015-10-25 2124 K6ND          59  5      DL9ZP         59  14     0
QSO: 14232 PH 2015-10-25 2124 K6ND          59  5      KF5HAJ        59  04     0
QSO: 14232 PH 2015-10-25 2125 K6ND          59  5      KW4MU         59  05     0
QSO: 14232 PH 2015-10-25 2125 K6ND          59  5      K5ARC         59  04     0
QSO: 14232 PH 2015-10-25 2125 K6ND          59  5      DL1YD         59  14     0
QSO: 14232 PH 2015-10-25 2126 K6ND          59  5      PA3EKE        59  14     0
QSO: 14232 PH 2015-10-25 2126 K6ND          59  5      MI0LLG        59  14     0
QSO: 14232 PH 2015-10-25 2127 K6ND          59  5      F4III         59  14     0
QSO: 14232 PH 2015-10-25 2128 K6ND          59  5      DD3TE         59  14     0
QSO: 14232 PH 2015-10-25 2128 K6ND          59  5      MU0FAL        59  14     0
QSO: 14202 PH 2015-10-25 2136 K6ND          59  5      TI5M          59  07     0
QSO: 14220 PH 2015-10-25 2137 K6ND          59  5      HO1C          59  07     0
QSO: 14248 PH 2015-10-25 2138 K6ND          59  5      S0S           59  33     0
QSO: 28457 PH 2015-10-25 2140 K6ND          59  5      V73D          59  31     1
QSO: 28680 PH 2015-10-25 2143 K6ND          59  5      CW1DC         59  13     0
QSO: 28648 PH 2015-10-25 2143 K6ND          59  5      CX2DK         59  13     0
QSO: 28645 PH 2015-10-25 2144 K6ND          59  5      CX5UA         59  13     0
QSO: 28630 PH 2015-10-25 2145 K6ND          59  5      LU7DH         59  13     0
QSO: 28578 PH 2015-10-25 2145 K6ND          59  5      PX2A          59  11     0
QSO: 28565 PH 2015-10-25 2145 K6ND          59  5      LU5VV         59  13     0
QSO: 28538 PH 2015-10-25 2146 K6ND          59  5      PY3MU         59  11     0
QSO: 28523 PH 2015-10-25 2147 K6ND          59  5      LU8YE         59  13     0
QSO: 28520 PH 2015-10-25 2147 K6ND          59  5      YV6YV         59  09     0
QSO: 28515 PH 2015-10-25 2147 K6ND          59  5      CO6HK         59  08     0
QSO: 28512 PH 2015-10-25 2147 K6ND          59  5      PS2T          59  11     0
QSO: 28509 PH 2015-10-25 2148 K6ND          59  5      PU5AGM        59  11     0
QSO: 28482 PH 2015-10-25 2148 K6ND          59  5      KH6/AA4V      59  31     0
QSO: 28478 PH 2015-10-25 2149 K6ND          59  5      OA6Q          59  10     0
QSO: 28470 PH 2015-10-25 2149 K6ND          59  5      L33M          59  13     0
QSO: 28461 PH 2015-10-25 2150 K6ND          59  5      LR1E          59  13     0
QSO: 28455 PH 2015-10-25 2150 K6ND          59  5      PU2YZP        59  11     0
QSO: 28452 PH 2015-10-25 2151 K6ND          59  5      CA3LMO        59  12     0
QSO: 28407 PH 2015-10-25 2153 K6ND          59  5      ZY2B          59  11     0
QSO: 28310 PH 2015-10-25 2155 K6ND          59  5      HP1/K6CT      59  07     0
QSO: 28304 PH 2015-10-25 2155 K6ND          59  5      ZW5B          59  11     0
QSO: 21449 PH 2015-10-25 2156 K6ND          59  5      YV4YC         59  09     0
QSO: 21425 PH 2015-10-25 2158 K6ND          59  5      PY5FO         59  11     0
QSO: 21417 PH 2015-10-25 2158 K6ND          59  5      8P5A          59  08     0
QSO: 21371 PH 2015-10-25 2159 K6ND          59  5      KP3Z          59  08     0
QSO: 21368 PH 2015-10-25 2159 K6ND          59  5      YV8AD         59  09     0
QSO: 21366 PH 2015-10-25 2159 K6ND          59  5      JM1LPN        59  25     0
QSO: 21348 PH 2015-10-25 2200 K6ND          59  5      ZW5B          59  11     0
QSO: 21339 PH 2015-10-25 2200 K6ND          59  5      CE3CT         59  12     0
QSO: 21345 PH 2015-10-25 2201 K6ND          59  5      CV7S          59  13     0
QSO: 21319 PH 2015-10-25 2201 K6ND          59  5      VP5DX         59  08     0
QSO: 21316 PH 2015-10-25 2202 K6ND          59  5      L77D          59  13     0
QSO: 21310 PH 2015-10-25 2202 K6ND          59  5      LU8YE         59  13     0
QSO: 21303 PH 2015-10-25 2203 K6ND          59  5      PX5E          59  11     0
QSO: 21296 PH 2015-10-25 2203 K6ND          59  5      CE6TRA        59  12     0
QSO: 21294 PH 2015-10-25 2203 K6ND          59  5      PY5DC         59  11     0
QSO: 21286 PH 2015-10-25 2204 K6ND          59  5      OA4SS         59  10     0
QSO: 21272 PH 2015-10-25 2204 K6ND          59  5      CB3W          59  12     0
QSO: 21236 PH 2015-10-25 2205 K6ND          59  5      LP1H          59  13     0
QSO: 21227 PH 2015-10-25 2205 K6ND          59  5      T42US         59  08     0
QSO: 21212 PH 2015-10-25 2205 K6ND          59  5      LU1QAH        59  13     0
QSO: 14222 PH 2015-10-25 2208 K6ND          59  5      YS1YS         59  07     1
QSO: 14170 PH 2015-10-25 2211 K6ND          59  5      VK6SMK        59  29     1
QSO: 21369 PH 2015-10-25 2215 K6ND          59  5      VK6NC         59  29     0
QSO: 21427 PH 2015-10-25 2216 K6ND          59  5      JE1LFX        59  25     0
QSO: 21419 PH 2015-10-25 2217 K6ND          59  5      JH1CDR        59  25     0
QSO: 21354 PH 2015-10-25 2218 K6ND          59  5      JI1BNU        59  25     0
QSO: 21314 PH 2015-10-25 2218 K6ND          59  5      JA3NTE        59  25     0
QSO: 21310 PH 2015-10-25 2219 K6ND          59  5      JJ0JML        59  25     0
QSO: 21320 PH 2015-10-25 2226 K6ND          59  5      V6AAA         59  27     0
QSO: 21381 PH 2015-10-25 2228 K6ND          59  5      JR3RIY        59  25     0
QSO:  7158 PH 2015-10-25 2235 K6ND          59  5      GI4SNA        59  14     0
QSO:  7163 PH 2015-10-25 2237 K6ND          59  5      WB2KLD        59  05     0
QSO:  7163 PH 2015-10-25 2238 K6ND          59  5      IK5IFH        59  15     0
QSO:  7163 PH 2015-10-25 2238 K6ND          59  5      VA3PCJ        59  04     0
QSO:  7163 PH 2015-10-25 2238 K6ND          59  5      SQ8MFM        59  15     0
QSO:  7163 PH 2015-10-25 2239 K6ND          59  5      OM2BK         59  15     0
QSO:  7163 PH 2015-10-25 2241 K6ND          59  5      SP9M          59  15     0
QSO:  7163 PH 2015-10-25 2241 K6ND          59  5      OK4DZ         59  15     0
QSO:  7163 PH 2015-10-25 2242 K6ND          59  5      OZ1CTK        59  14     0
QSO:  7163 PH 2015-10-25 2243 K6ND          59  5      LY2W          59  15     0
QSO:  7163 PH 2015-10-25 2243 K6ND          59  5      DJ0A          59  14     0
QSO:  7163 PH 2015-10-25 2244 K6ND          59  5      RK6CC         59  16     0
QSO:  7163 PH 2015-10-25 2244 K6ND          59  5      ED3X          59  14     0
QSO:  7163 PH 2015-10-25 2245 K6ND          59  5      G3B           59  14     0
QSO:  7163 PH 2015-10-25 2245 K6ND          59  5      DL1T          59  14     0
QSO:  7163 PH 2015-10-25 2245 K6ND          59  5      KD9GY         59  04     0
QSO:  7163 PH 2015-10-25 2246 K6ND          59  5      SK0QO         59  14     0
QSO:  7163 PH 2015-10-25 2246 K6ND          59  5      OE5T          59  15     0
QSO:  7163 PH 2015-10-25 2247 K6ND          59  5      UR4RWW        59  16     0
QSO:  7163 PH 2015-10-25 2247 K6ND          59  5      F4ERS         59  14     0
QSO:  7163 PH 2015-10-25 2247 K6ND          59  5      IV3SKB        59  15     0
QSO:  7163 PH 2015-10-25 2248 K6ND          59  5      EA3AR         59  14     0
QSO:  7163 PH 2015-10-25 2248 K6ND          59  5      OH5BM         59  15     0
QSO:  7163 PH 2015-10-25 2248 K6ND          59  5      KK4OWZ        59  05     0
QSO:  7163 PH 2015-10-25 2249 K6ND          59  5      5Q6M          59  14     0
QSO:  7163 PH 2015-10-25 2250 K6ND          59  5      RU4SO         59  16     0
QSO:  7163 PH 2015-10-25 2250 K6ND          59  5      VE3RA         59  04     0
QSO:  7163 PH 2015-10-25 2251 K6ND          59  5      EI7JZ         59  14     0
QSO:  7163 PH 2015-10-25 2252 K6ND          59  5      KA2NDX        59  05     0
QSO:  7163 PH 2015-10-25 2253 K6ND          59  5      LZ5R          59  20     0
QSO:  7163 PH 2015-10-25 2254 K6ND          59  5      EA1DR         59  14     0
QSO:  7163 PH 2015-10-25 2254 K6ND          59  5      K8JYG         59  04     0
QSO:  7163 PH 2015-10-25 2256 K6ND          59  5      SP1FPG        59  15     0
QSO:  7163 PH 2015-10-25 2257 K6ND          59  5      DJ8OG         59  14     0
QSO:  7163 PH 2015-10-25 2258 K6ND          59  5      DK1QH         59  14     0
QSO:  7163 PH 2015-10-25 2258 K6ND          59  5      PY5BH         59  11     0
QSO:  7163 PH 2015-10-25 2259 K6ND          59  5      HA3OU         59  15     0
QSO:  7163 PH 2015-10-25 2259 K6ND          59  5      SA6U          59  14     0
QSO:  7163 PH 2015-10-25 2259 K6ND          59  5      J43TR         59  20     0
QSO:  7163 PH 2015-10-25 2300 K6ND          59  5      K5GKC         59  04     0
QSO:  7163 PH 2015-10-25 2300 K6ND          59  5      N2VRG         59  05     0
QSO:  7163 PH 2015-10-25 2300 K6ND          59  5      DL5XAT        59  14     0
QSO:  7163 PH 2015-10-25 2301 K6ND          59  5      IK6GPZ        59  15     0
QSO:  7163 PH 2015-10-25 2301 K6ND          59  5      VE3FCT        59  04     0
QSO:  7163 PH 2015-10-25 2302 K6ND          59  5      F1UIJ         59  14     0
QSO:  7163 PH 2015-10-25 2302 K6ND          59  5      EE5M          59  14     0
QSO:  7163 PH 2015-10-25 2303 K6ND          59  5      DJ6OZ         59  14     0
QSO:  7163 PH 2015-10-25 2303 K6ND          59  5      S54ZZ         59  15     0
QSO:  7163 PH 2015-10-25 2304 K6ND          59  5      UA3AGW        59  16     0
QSO:  7163 PH 2015-10-25 2304 K6ND          59  5      9A6V          59  15     0
QSO:  7163 PH 2015-10-25 2305 K6ND          59  5      ES1O          59  15     0
QSO:  7163 PH 2015-10-25 2306 K6ND          59  5      G3VOF         59  14     0
QSO:  7163 PH 2015-10-25 2307 K6ND          59  5      VE2CJR        59  05     0
QSO:  7163 PH 2015-10-25 2308 K6ND          59  5      KV4T          59  05     0
QSO:  7163 PH 2015-10-25 2308 K6ND          59  5      VE3SD         59  04     0
QSO:  7163 PH 2015-10-25 2308 K6ND          59  5      AJ1Q          59  05     0
QSO:  7163 PH 2015-10-25 2309 K6ND          59  5      LZ7A          59  20     0
QSO:  7163 PH 2015-10-25 2311 K6ND          59  5      M0MCV         59  14     0
QSO:  7163 PH 2015-10-25 2313 K6ND          59  5      YY4RDC        59  09     0
QSO:  7163 PH 2015-10-25 2313 K6ND          59  5      VE34TW        59  04     0
QSO:  7163 PH 2015-10-25 2314 K6ND          59  5      SP9KDA        59  15     0
QSO: 21397 PH 2015-10-25 2314 K6ND          59  5      DU7JAY        59  27     1
QSO: 21340 PH 2015-10-25 2316 K6ND          59  5      YE2A          59  28     1
QSO:  7163 PH 2015-10-25 2316 K6ND          59  5      TK/PB8DX      59  15     0
QSO:  7163 PH 2015-10-25 2316 K6ND          59  5      VE3PSV        59  04     0
QSO:  7163 PH 2015-10-25 2319 K6ND          59  5      G3VGZ         59  14     0
QSO:  7163 PH 2015-10-25 2319 K6ND          59  5      W8TAH         59  04     0
QSO:  7163 PH 2015-10-25 2321 K6ND          59  5      DL1AS         59  14     0
QSO:  7163 PH 2015-10-25 2321 K6ND          59  5      VA3OK         59  04     0
QSO:  7163 PH 2015-10-25 2322 K6ND          59  5      W8IDM         59  04     0
QSO:  7163 PH 2015-10-25 2322 K6ND          59  5      OZ5D          59  14     0
QSO:  7163 PH 2015-10-25 2322 K6ND          59  5      DJ4JF         59  14     0
QSO:  7163 PH 2015-10-25 2322 K6ND          59  5      GI6ZBD        59  14     0
QSO:  7163 PH 2015-10-25 2323 K6ND          59  5      KE8BMC        59  04     0
QSO:  7163 PH 2015-10-25 2323 K6ND          59  5      W1ANP         59  05     0
QSO:  7163 PH 2015-10-25 2323 K6ND          59  5      N2LJM         59  05     0
QSO:  7163 PH 2015-10-25 2324 K6ND          59  5      CU3AC         59  14     0
QSO:  7163 PH 2015-10-25 2325 K6ND          59  5      RW3DU         59  16     0
QSO:  7163 PH 2015-10-25 2326 K6ND          59  5      VE3ZZ         59  04     0
QSO:  7163 PH 2015-10-25 2327 K6ND          59  5      HB9OK         59  14     0
QSO:  7163 PH 2015-10-25 2327 K6ND          59  5      SP5ES         59  15     0
QSO:  7163 PH 2015-10-25 2328 K6ND          59  5      G4CLN         59  14     0
QSO:  7163 PH 2015-10-25 2329 K6ND          59  5      EA1DAX        59  14     0
QSO:  7163 PH 2015-10-25 2330 K6ND          59  5      WB9CJD        59  04     0
QSO:  7163 PH 2015-10-25 2330 K6ND          59  5      N4JPG         59  05     0
QSO:  7163 PH 2015-10-25 2330 K6ND          59  5      G4EOW         59  14     0
