START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.80 (POST4W 1.1 beta)
CALLSIGN: ZS4TX
CONTEST: CQ-WW-CW
Category-Transmitter: ONE
CLAIMED-SCORE: 8576352
NAME: BERNIE VAN DER WALT
SOAPBOX: Best effort so far from the ZS9X station!
OPERATORS: ZS4TX
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2009-11-28 0008 ZS4TX         599 38     CR2X          599 14
QSO: 21000 CW 2009-11-29 1831 ZS4TX         599 38     K3ZZ          599 05
QSO: 21000 CW 2009-11-29 1831 ZS4TX         599 38     KX2Y          599 05
QSO: 21000 CW 2009-11-29 1832 ZS4TX         599 38     WB8TNN        599 04
QSO: 21000 CW 2009-11-29 1832 ZS4TX         599 38     W7YS          599 03
QSO: 21000 CW 2009-11-29 1833 ZS4TX         599 38     K2EVY         599 05
QSO: 21000 CW 2009-11-29 1833 ZS4TX         599 38     K1HZ          599 04
QSO: 21000 CW 2009-11-29 1834 ZS4TX         599 38     VA2AM         599 05
QSO: 21000 CW 2009-11-29 1834 ZS4TX         599 38     KA9OKH        599 04
QSO: 21000 CW 2009-11-29 1834 ZS4TX         599 38     W7DR          599 03
QSO: 21000 CW 2009-11-29 1835 ZS4TX         599 38     N5IW          599 04
QSO: 21000 CW 2009-11-29 1835 ZS4TX         599 38     K3CR          599 05
QSO: 21000 CW 2009-11-29 1835 ZS4TX         599 38     AE9F          599 03
QSO: 21000 CW 2009-11-29 1836 ZS4TX         599 38     N4UB          599 05
QSO: 21000 CW 2009-11-29 1836 ZS4TX         599 38     K8MVZ         599 04
QSO: 21000 CW 2009-11-29 1836 ZS4TX         599 38     NF0N          599 04
QSO: 21000 CW 2009-11-29 1837 ZS4TX         599 38     KE9I          599 04
QSO: 21000 CW 2009-11-29 1837 ZS4TX         599 38     W7IU          599 03
QSO: 21000 CW 2009-11-29 1837 ZS4TX         599 38     VE3FGU        599 04
QSO: 21000 CW 2009-11-29 1838 ZS4TX         599 38     N0RN          599 04
QSO: 21000 CW 2009-11-29 1838 ZS4TX         599 38     K5AUP         599 05
QSO: 21000 CW 2009-11-29 1838 ZS4TX         599 38     WC1M          599 05
QSO: 21000 CW 2009-11-29 1838 ZS4TX         599 38     WX4X          599 04
QSO: 21000 CW 2009-11-29 1838 ZS4TX         599 38     K5MDX         599 04
QSO: 21000 CW 2009-11-29 1839 ZS4TX         599 38     NR9B          599 04
QSO: 21000 CW 2009-11-29 1839 ZS4TX         599 38     PY1DHG        599 11
QSO: 21000 CW 2009-11-29 1839 ZS4TX         599 38     W1IL          599 05
QSO: 21000 CW 2009-11-29 1840 ZS4TX         599 38     N4AU          599 04
QSO: 21000 CW 2009-11-29 1840 ZS4TX         599 38     N6MU          599 03
QSO: 21000 CW 2009-11-29 1841 ZS4TX         599 38     W3SM          599 05
QSO: 21000 CW 2009-11-29 1841 ZS4TX         599 38     VE1ZA         599 05
QSO: 21000 CW 2009-11-29 1841 ZS4TX         599 38     K7IA          599 04
QSO: 21000 CW 2009-11-29 1842 ZS4TX         599 38     K7RST         599 03
QSO: 21000 CW 2009-11-29 1842 ZS4TX         599 38     W9ILY         599 04
QSO: 21000 CW 2009-11-29 1842 ZS4TX         599 38     K7GQ          599 03
QSO: 21000 CW 2009-11-29 1843 ZS4TX         599 38     W6SA          599 03
QSO: 21000 CW 2009-11-29 1843 ZS4TX         599 38     KO7X          599 04
QSO: 21000 CW 2009-11-29 1843 ZS4TX         599 38     N4ST          599 05
QSO: 21000 CW 2009-11-29 1844 ZS4TX         599 38     K6UM          599 03
QSO: 21000 CW 2009-11-29 1844 ZS4TX         599 38     KZ5D          599 04
QSO: 21000 CW 2009-11-29 1845 ZS4TX         599 38     K5TDA         599 04
QSO: 21000 CW 2009-11-29 1845 ZS4TX         599 38     K5IID         599 04
QSO: 21000 CW 2009-11-29 1845 ZS4TX         599 38     N6AR          599 05
QSO: 21000 CW 2009-11-29 1846 ZS4TX         599 38     NE9Z          599 04
QSO: 21000 CW 2009-11-29 1846 ZS4TX         599 38     WY0B          599 04
QSO: 21000 CW 2009-11-29 1846 ZS4TX         599 38     N7HT          599 03
QSO: 21000 CW 2009-11-29 1847 ZS4TX         599 38     N6RT          599 03
QSO: 21000 CW 2009-11-29 1847 ZS4TX         599 38     XE2AU         599 06
QSO: 21000 CW 2009-11-29 1847 ZS4TX         599 38     W7VXS         599 03
QSO: 21000 CW 2009-11-29 1847 ZS4TX         599 38     K7UN          599 03
QSO: 21000 CW 2009-11-29 1848 ZS4TX         599 38     VA3IC         599 04
QSO: 21000 CW 2009-11-29 1848 ZS4TX         599 38     K4OD          599 05
QSO: 21000 CW 2009-11-29 1848 ZS4TX         599 38     KK9O          599 05
QSO: 21000 CW 2009-11-29 1848 ZS4TX         599 38     W9GE          599 05
QSO: 21000 CW 2009-11-29 1849 ZS4TX         599 38     N7ZG          599 03
QSO: 21000 CW 2009-11-29 1849 ZS4TX         599 38     N3WT          599 05
QSO: 21000 CW 2009-11-29 1849 ZS4TX         599 38     W8RU          599 04
QSO: 21000 CW 2009-11-29 1850 ZS4TX         599 38     KI5T          599 04
QSO: 21000 CW 2009-11-29 1850 ZS4TX         599 38     AA3LX         599 05
QSO: 21000 CW 2009-11-29 1850 ZS4TX         599 38     K3RMB         599 05
QSO: 21000 CW 2009-11-29 1850 ZS4TX         599 38     WB0PYF        599 04
QSO: 21000 CW 2009-11-29 1851 ZS4TX         599 38     N5IR          599 04
QSO: 21000 CW 2009-11-29 1851 ZS4TX         599 38     N2TU          599 05
QSO: 21000 CW 2009-11-29 1852 ZS4TX         599 38     N9NA          599 04
QSO: 21000 CW 2009-11-29 1852 ZS4TX         599 38     K3ZO          599 05
QSO: 21000 CW 2009-11-29 1852 ZS4TX         599 38     K4ISV         599 05
QSO: 21000 CW 2009-11-29 1853 ZS4TX         599 38     W1HR          599 05
QSO: 21000 CW 2009-11-29 1853 ZS4TX         599 38     K4APG         599 04
QSO: 21000 CW 2009-11-29 1854 ZS4TX         599 38     W8IDM         599 04
QSO: 21000 CW 2009-11-29 1854 ZS4TX         599 38     K8YC          599 05
QSO: 21000 CW 2009-11-29 1855 ZS4TX         599 38     N6ML          599 03
QSO: 21000 CW 2009-11-29 1855 ZS4TX         599 38     W6GEE         599 03
QSO: 21000 CW 2009-11-29 1855 ZS4TX         599 38     WA2AAW        599 05
QSO: 21000 CW 2009-11-29 1856 ZS4TX         599 38     W3KL          599 05
QSO: 21000 CW 2009-11-29 1856 ZS4TX         599 38     W4VQ          599 05
QSO: 21000 CW 2009-11-29 1856 ZS4TX         599 38     PY7OJ         599 11
QSO: 21000 CW 2009-11-29 1857 ZS4TX         599 38     N3YZ          599 05
QSO: 21000 CW 2009-11-29 1857 ZS4TX         599 38     K9GYI         599 04
QSO: 21000 CW 2009-11-29 1858 ZS4TX         599 38     K9JM          599 03
QSO: 21000 CW 2009-11-29 1858 ZS4TX         599 38     K4CX          599 04
QSO: 21000 CW 2009-11-29 1858 ZS4TX         599 38     WI7N          599 03
QSO: 21000 CW 2009-11-29 1859 ZS4TX         599 38     K3QIA         599 05
QSO: 21000 CW 2009-11-29 1859 ZS4TX         599 38     W2QQ          599 05
QSO: 21000 CW 2009-11-29 1859 ZS4TX         599 38     K1MC          599 05
QSO: 21000 CW 2009-11-29 1900 ZS4TX         599 38     K7LV          599 03
QSO: 21000 CW 2009-11-29 1900 ZS4TX         599 38     K9JWI         599 04
QSO: 21000 CW 2009-11-29 1900 ZS4TX         599 38     AA4CF         599 05
QSO: 21000 CW 2009-11-29 1901 ZS4TX         599 38     VP2V/DL7VOG   599 08
QSO: 21000 CW 2009-11-29 1901 ZS4TX         599 38     N4NM          599 04
QSO: 21000 CW 2009-11-29 1901 ZS4TX         599 38     W6EJJ         599 03
QSO: 21000 CW 2009-11-29 1902 ZS4TX         599 38     W5VQ          599 04
QSO: 21000 CW 2009-11-29 1903 ZS4TX         599 38     WY7LL         599 04
QSO: 21000 CW 2009-11-29 1903 ZS4TX         599 38     KI4EZC        599 04
QSO: 21000 CW 2009-11-29 1903 ZS4TX         599 38     NR0T          599 04
QSO: 21000 CW 2009-11-29 1904 ZS4TX         599 38     W6OP          599 03
QSO: 21000 CW 2009-11-29 1904 ZS4TX         599 38     K6XJ          599 03
QSO: 21000 CW 2009-11-29 1905 ZS4TX         599 38     AA5AM         599 04
QSO: 21000 CW 2009-11-29 1905 ZS4TX         599 38     W3FF          599 03
QSO: 21000 CW 2009-11-29 1906 ZS4TX         599 38     W6FA          599 03
QSO: 21000 CW 2009-11-29 1906 ZS4TX         599 38     NT6AA         599 03
QSO: 21000 CW 2009-11-29 1907 ZS4TX         599 38     K0TO          599 03
QSO: 21000 CW 2009-11-29 1907 ZS4TX         599 38     N7BV          599 03
QSO: 21000 CW 2009-11-29 1907 ZS4TX         599 38     N6PN          599 03
QSO: 21000 CW 2009-11-29 1908 ZS4TX         599 38     KG1E          599 05
QSO: 21000 CW 2009-11-29 1908 ZS4TX         599 38     K7XC          599 03
QSO: 21000 CW 2009-11-29 1908 ZS4TX         599 38     NK6A          599 03
QSO: 21000 CW 2009-11-29 1909 ZS4TX         599 38     K3GW          599 05
QSO: 21000 CW 2009-11-29 1909 ZS4TX         599 38     W4AEJ         599 05
QSO: 21000 CW 2009-11-29 1909 ZS4TX         599 38     NW4C          599 05
QSO: 21000 CW 2009-11-29 1910 ZS4TX         599 38     W7HWR         599 03
QSO: 21000 CW 2009-11-29 1911 ZS4TX         599 38     N8TL          599 04
QSO: 21000 CW 2009-11-29 1911 ZS4TX         599 38     AB1J          599 05
QSO: 21000 CW 2009-11-29 1912 ZS4TX         599 38     W2KQ          599 05
QSO: 21000 CW 2009-11-29 1912 ZS4TX         599 38     XE2MX         599 06
QSO: 21000 CW 2009-11-29 1912 ZS4TX         599 38     W5AJ          599 04
QSO: 21000 CW 2009-11-29 1913 ZS4TX         599 38     N8NX          599 04
QSO: 21000 CW 2009-11-29 1913 ZS4TX         599 38     KB7HH         599 03
QSO: 21000 CW 2009-11-29 1914 ZS4TX         599 38     N7IR          599 03
QSO: 21000 CW 2009-11-29 1914 ZS4TX         599 38     K7ABV         599 04
QSO: 21000 CW 2009-11-29 1915 ZS4TX         599 38     AD5MN         599 04
QSO: 21000 CW 2009-11-29 1915 ZS4TX         599 38     N1CC          599 04
QSO: 21000 CW 2009-11-29 1916 ZS4TX         599 38     N8WXQ         599 05
QSO: 21000 CW 2009-11-29 1916 ZS4TX         599 38     N3EN          599 05
QSO: 21000 CW 2009-11-29 1917 ZS4TX         599 38     N5DY          599 04
QSO: 21000 CW 2009-11-29 1917 ZS4TX         599 38     K1EP          599 05
QSO: 21000 CW 2009-11-29 1917 ZS4TX         599 38     KS0X          599 04
QSO: 21000 CW 2009-11-29 1918 ZS4TX         599 38     KG7S          599 03
QSO: 21000 CW 2009-11-29 1918 ZS4TX         599 38     N3ZA          599 05
QSO: 21000 CW 2009-11-29 1918 ZS4TX         599 38     K5KLA         599 04
QSO: 21000 CW 2009-11-29 1919 ZS4TX         599 38     PU9OSB        599 11
QSO: 21000 CW 2009-11-29 1919 ZS4TX         599 38     W0EJ          599 05
QSO: 21000 CW 2009-11-29 1919 ZS4TX         599 38     W0AIH         599 04
QSO: 14000 CW 2009-11-29 1922 ZS4TX         599 38     K0ETV         599 05
QSO: 14000 CW 2009-11-29 1922 ZS4TX         599 38     WL7E/W7       599 03
QSO: 14000 CW 2009-11-29 1922 ZS4TX         599 38     W7ZI          599 03
QSO: 14000 CW 2009-11-29 1922 ZS4TX         599 38     K5MO          599 05
QSO: 14000 CW 2009-11-29 1923 ZS4TX         599 38     WG5G          599 04
QSO: 14000 CW 2009-11-29 1923 ZS4TX         599 38     K9SE          599 04
QSO: 14000 CW 2009-11-29 1924 ZS4TX         599 38     K7RF          599 03
QSO: 14000 CW 2009-11-29 1924 ZS4TX         599 38     VE6JY         599 04
QSO: 14000 CW 2009-11-29 1924 ZS4TX         599 38     VE6BF         599 04
QSO: 14000 CW 2009-11-29 1924 ZS4TX         599 38     K1NM          599 05
QSO: 14000 CW 2009-11-29 1925 ZS4TX         599 38     WB4HDC        599 05
QSO: 14000 CW 2009-11-29 1925 ZS4TX         599 38     W1TM          599 05
QSO: 14000 CW 2009-11-29 1925 ZS4TX         599 38     VE2EZD        599 05
QSO: 14000 CW 2009-11-29 1926 ZS4TX         599 38     W7IJ          599 03
QSO: 14000 CW 2009-11-29 1927 ZS4TX         599 38     VP5/N5KW      599 08
QSO: 14000 CW 2009-11-29 1927 ZS4TX         599 38     VE5MX         599 04
QSO: 14000 CW 2009-11-29 1928 ZS4TX         599 38     KB1T          599 05
QSO: 14000 CW 2009-11-29 1928 ZS4TX         599 38     W0AIH         599 04
QSO: 14000 CW 2009-11-29 1928 ZS4TX         599 38     K8AZ          599 04
QSO: 14000 CW 2009-11-29 1928 ZS4TX         599 38     W1NR          599 05
QSO: 14000 CW 2009-11-29 1929 ZS4TX         599 38     K4JZ          599 05
QSO: 14000 CW 2009-11-29 1929 ZS4TX         599 38     NM5Y          599 04
QSO: 14000 CW 2009-11-29 1929 ZS4TX         599 38     KT3Y          599 05
QSO: 14000 CW 2009-11-29 1929 ZS4TX         599 38     K5KLA         599 04
QSO: 14000 CW 2009-11-29 1930 ZS4TX         599 38     K2DBK         599 05
QSO: 14000 CW 2009-11-29 1930 ZS4TX         599 38     K3NK          599 05
QSO: 14000 CW 2009-11-29 1930 ZS4TX         599 38     YL4U          599 15
QSO: 14000 CW 2009-11-29 1931 ZS4TX         599 38     K9LJN         599 04
QSO: 14000 CW 2009-11-29 1931 ZS4TX         599 38     NS6C          599 03
QSO: 14000 CW 2009-11-29 1931 ZS4TX         599 38     K1TTT         599 05
QSO: 14000 CW 2009-11-29 1932 ZS4TX         599 38     AD1L          599 05
QSO: 14000 CW 2009-11-29 1932 ZS4TX         599 38     N2BJ          599 04
QSO: 14000 CW 2009-11-29 1932 ZS4TX         599 38     W5LE          599 04
QSO: 14000 CW 2009-11-29 1933 ZS4TX         599 38     N7WS          599 03
QSO: 14000 CW 2009-11-29 1933 ZS4TX         599 38     YS4U          599 07
QSO: 14000 CW 2009-11-29 1934 ZS4TX         599 38     PY3UA         599 11
QSO: 14000 CW 2009-11-29 1934 ZS4TX         599 38     W5VX          599 04
QSO: 14000 CW 2009-11-29 1934 ZS4TX         599 38     W2NJ          599 05
QSO: 14000 CW 2009-11-29 1935 ZS4TX         599 38     K5UV          599 04
QSO: 14000 CW 2009-11-29 1937 ZS4TX         599 38     VA3OBR        599 04
QSO: 14000 CW 2009-11-29 1937 ZS4TX         599 38     WB9UQE        599 04
QSO: 14000 CW 2009-11-29 1937 ZS4TX         599 38     W1HR          599 05
QSO: 14000 CW 2009-11-29 1938 ZS4TX         599 38     K0OB          599 04
QSO: 14000 CW 2009-11-29 1938 ZS4TX         599 38     N9AUG         599 04
QSO: 14000 CW 2009-11-29 1939 ZS4TX         599 38     K2SQS         599 05
QSO: 14000 CW 2009-11-29 1939 ZS4TX         599 38     K0SR          599 04
QSO: 14000 CW 2009-11-29 1939 ZS4TX         599 38     N3WZR         599 05
QSO: 14000 CW 2009-11-29 1939 ZS4TX         599 38     W6OAR         599 03
QSO: 14000 CW 2009-11-29 1940 ZS4TX         599 38     W6NWS         599 05
QSO: 14000 CW 2009-11-29 1940 ZS4TX         599 38     W5EK          599 04
QSO: 14000 CW 2009-11-29 1941 ZS4TX         599 38     N2WKS         599 05
QSO: 14000 CW 2009-11-29 1941 ZS4TX         599 38     KB9S          599 04
QSO: 14000 CW 2009-11-29 1941 ZS4TX         599 38     K6RIM         599 03
QSO: 14000 CW 2009-11-29 1942 ZS4TX         599 38     N7BV          599 03
QSO: 14000 CW 2009-11-29 1942 ZS4TX         599 38     N0EO          599 04
QSO: 14000 CW 2009-11-29 1943 ZS4TX         599 38     N2BT          599 05
QSO: 14000 CW 2009-11-29 1943 ZS4TX         599 38     N7AT          599 03
QSO: 14000 CW 2009-11-29 1943 ZS4TX         599 38     W6OAT         599 03
QSO: 14000 CW 2009-11-29 1944 ZS4TX         599 38     K4XU          599 03
QSO: 14000 CW 2009-11-29 1944 ZS4TX         599 38     N4CJ          599 05
QSO: 14000 CW 2009-11-29 1945 ZS4TX         599 38     N2FF          599 05
QSO: 14000 CW 2009-11-29 1945 ZS4TX         599 38     KC6X          599 03
QSO: 14000 CW 2009-11-29 1946 ZS4TX         599 38     K6ELQ         599 03
QSO: 14000 CW 2009-11-29 1946 ZS4TX         599 38     RW2F          599 15
QSO: 14000 CW 2009-11-29 1948 ZS4TX         599 38     RW9CW         599 17
QSO: 14000 CW 2009-11-29 1949 ZS4TX         599 38     W7CT          599 03
QSO: 14000 CW 2009-11-29 1949 ZS4TX         599 38     K1LI          599 05
QSO:  3500 CW 2009-11-29 1955 ZS4TX         599 38     4L0A          599 21
QSO:  7000 CW 2009-11-29 1956 ZS4TX         599 38     4L0A          599 21
QSO:  1800 CW 2009-11-29 1957 ZS4TX         599 38     4L0A          599 21
QSO:  3500 CW 2009-11-29 2002 ZS4TX         599 38     YB1CCF        599 28
QSO:  3500 CW 2009-11-29 2007 ZS4TX         599 38     VK9XW         599 29
QSO: 14000 CW 2009-11-29 2022 ZS4TX         599 38     VP2V/DL7VOG   599 08
QSO:  7000 CW 2009-11-29 2027 ZS4TX         599 38     UX3IW         599 16
QSO:  7000 CW 2009-11-29 2028 ZS4TX         599 38     ON6DP         599 14
QSO:  7000 CW 2009-11-29 2028 ZS4TX         599 38     S59AA         599 15
QSO:  7000 CW 2009-11-29 2028 ZS4TX         599 38     VE3KKB        599 04
QSO:  7000 CW 2009-11-29 2029 ZS4TX         599 38     PA3BFH        599 14
QSO:  7000 CW 2009-11-29 2030 ZS4TX         599 38     DJ2TI         599 14
QSO:  7000 CW 2009-11-29 2030 ZS4TX         599 38     G3OAY         599 14
QSO:  7000 CW 2009-11-29 2031 ZS4TX         599 38     DL1A          599 14
QSO:  7000 CW 2009-11-29 2032 ZS4TX         599 38     S52ZW         599 15
QSO:  7000 CW 2009-11-29 2032 ZS4TX         599 38     HB9CA         599 14
QSO:  7000 CW 2009-11-29 2033 ZS4TX         599 38     EI0W          599 14
QSO:  7000 CW 2009-11-29 2033 ZS4TX         599 38     OH5KW         599 15
QSO:  7000 CW 2009-11-29 2034 ZS4TX         599 38     UA4WKW        599 16
QSO:  7000 CW 2009-11-29 2034 ZS4TX         599 38     OZ7YL         599 14
QSO: 14000 CW 2009-11-29 2037 ZS4TX         599 38     PY4ZO         599 11
QSO: 14000 CW 2009-11-29 2038 ZS4TX         599 38     K0PK          599 04
QSO: 14000 CW 2009-11-29 2038 ZS4TX         599 38     W8QZA         599 04
QSO: 14000 CW 2009-11-29 2039 ZS4TX         599 38     W9OA          599 04
QSO: 14000 CW 2009-11-29 2039 ZS4TX         599 38     E73W          599 15
QSO: 14000 CW 2009-11-29 2040 ZS4TX         599 38     VE6BF         599 04
QSO: 14000 CW 2009-11-29 2040 ZS4TX         599 38     W1VG          599 05
QSO: 14000 CW 2009-11-29 2040 ZS4TX         599 38     W7OM          599 03
QSO: 14000 CW 2009-11-29 2041 ZS4TX         599 38     K7IA          599 04
QSO: 14000 CW 2009-11-29 2041 ZS4TX         599 38     NN3RP         599 05
QSO: 14000 CW 2009-11-29 2041 ZS4TX         599 38     W7RN          599 03
QSO: 14000 CW 2009-11-29 2041 ZS4TX         599 38     N4RA          599 05
QSO: 14000 CW 2009-11-29 2042 ZS4TX         599 38     K7JA          599 03
QSO: 14000 CW 2009-11-29 2042 ZS4TX         599 38     W8GF          599 04
QSO: 14000 CW 2009-11-29 2042 ZS4TX         599 38     K3IA          599 05
QSO: 14000 CW 2009-11-29 2043 ZS4TX         599 38     W0TY          599 04
QSO: 14000 CW 2009-11-29 2043 ZS4TX         599 38     W6JTI         599 03
QSO: 14000 CW 2009-11-29 2043 ZS4TX         599 38     AF0F          599 04
QSO: 14000 CW 2009-11-29 2044 ZS4TX         599 38     W7QDM         599 03
QSO: 14000 CW 2009-11-29 2044 ZS4TX         599 38     N2LBR         599 05
QSO: 14000 CW 2009-11-29 2047 ZS4TX         599 38     N1DK          599 04
QSO: 14000 CW 2009-11-29 2047 ZS4TX         599 38     N6JV          599 03
QSO: 14000 CW 2009-11-29 2048 ZS4TX         599 38     WB9Z          599 04
QSO: 14000 CW 2009-11-29 2048 ZS4TX         599 38     N2ED          599 05
QSO: 14000 CW 2009-11-29 2048 ZS4TX         599 38     K0UK          599 04
QSO: 14000 CW 2009-11-29 2049 ZS4TX         599 38     K3CDQ         599 05
QSO: 14000 CW 2009-11-29 2049 ZS4TX         599 38     K2TB          599 05
QSO: 14000 CW 2009-11-29 2049 ZS4TX         599 38     8P5A          599 08
QSO: 14000 CW 2009-11-29 2050 ZS4TX         599 38     KX2P          599 05
QSO: 14000 CW 2009-11-29 2050 ZS4TX         599 38     NS7B          599 03
QSO: 14000 CW 2009-11-29 2050 ZS4TX         599 38     W9IL          599 04
QSO: 14000 CW 2009-11-29 2050 ZS4TX         599 38     N9EN          599 04
QSO: 14000 CW 2009-11-29 2051 ZS4TX         599 38     AA1V          599 05
QSO: 14000 CW 2009-11-29 2051 ZS4TX         599 38     N7NG          599 04
QSO: 14000 CW 2009-11-29 2051 ZS4TX         599 38     W2FUI         599 05
QSO: 14000 CW 2009-11-29 2052 ZS4TX         599 38     K1LD          599 05
QSO: 14000 CW 2009-11-29 2052 ZS4TX         599 38     KI0O          599 04
QSO: 14000 CW 2009-11-29 2052 ZS4TX         599 38     NQ7R          599 03
QSO: 14000 CW 2009-11-29 2053 ZS4TX         599 38     KS0T          599 04
QSO: 14000 CW 2009-11-29 2053 ZS4TX         599 38     ES5TV         599 15
QSO: 14000 CW 2009-11-29 2054 ZS4TX         599 38     NA3F          599 05
QSO: 14000 CW 2009-11-29 2055 ZS4TX         599 38     N0BUI         599 04
QSO: 14000 CW 2009-11-29 2055 ZS4TX         599 38     W1CTN         599 05
QSO: 14000 CW 2009-11-29 2056 ZS4TX         599 38     W6RA          599 03
QSO: 14000 CW 2009-11-29 2056 ZS4TX         599 38     N6NO          599 03
QSO: 14000 CW 2009-11-29 2056 ZS4TX         599 38     W2VT          599 05
QSO: 14000 CW 2009-11-29 2058 ZS4TX         599 38     NC6X          599 03
