START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.0
CONTEST: CQ-WW-SSB
CALLSIGN: TM2B
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:
OPERATORS: F8CIL - F8CFU - F4EGZ - F4CKV - F4AJS
NAME: F8KHF
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7060 PH 2006-10-28 0011 TM2B          59  14     WZ2ZQ         59  05     0
QSO: 14246 PH 2006-10-29 1748 TM2B          59  14     DK2006TZ      59  14     0
QSO: 14246 PH 2006-10-29 1749 TM2B          59  14     YU7WI         59  15     0
QSO: 14246 PH 2006-10-29 1749 TM2B          59  14     DL9LR         59  14     0
QSO: 14246 PH 2006-10-29 1750 TM2B          59  14     OZ6OQ         59  14     0
QSO: 14246 PH 2006-10-29 1751 TM2B          59  14     DL1RUD        59  14     0
QSO: 14246 PH 2006-10-29 1751 TM2B          59  14     SP2HFH        59  15     0
QSO: 14246 PH 2006-10-29 1753 TM2B          59  14     M0SMP         59  14     0
QSO: 14246 PH 2006-10-29 1753 TM2B          59  14     GM/SQ6LJA     59  14     0
QSO: 14246 PH 2006-10-29 1753 TM2B          59  14     DL2F          59  14     0
QSO: 14246 PH 2006-10-29 1755 TM2B          59  14     9A2EU         59  15     0
QSO: 14246 PH 2006-10-29 1758 TM2B          59  14     4X/AA4V       59  20     0
QSO: 14246 PH 2006-10-29 1758 TM2B          59  14     HA3VB         59  15     0
QSO: 14246 PH 2006-10-29 1758 TM2B          59  14     SP6BAA        59  15     0
QSO: 14246 PH 2006-10-29 1759 TM2B          59  14     OK1CMA        59  15     0
QSO: 14246 PH 2006-10-29 1759 TM2B          59  14     DL0CS         59  14     0
QSO: 14246 PH 2006-10-29 1800 TM2B          59  14     OZ2U          59  14     0
QSO: 14246 PH 2006-10-29 1800 TM2B          59  14     DL7UXG        59  14     0
QSO: 14246 PH 2006-10-29 1800 TM2B          59  14     SP3KCL        59  15     0
QSO: 14246 PH 2006-10-29 1801 TM2B          59  14     OE3DMA        59  15     0
QSO: 14246 PH 2006-10-29 1801 TM2B          59  14     DL0HCC        59  14     0
QSO: 14246 PH 2006-10-29 1802 TM2B          59  14     IW3SSA        59  15     0
QSO: 14246 PH 2006-10-29 1802 TM2B          59  14     DF6QV         59  14     0
QSO: 14246 PH 2006-10-29 1802 TM2B          59  14     IO7G          59  15     0
QSO: 14246 PH 2006-10-29 1803 TM2B          59  14     OK1FAQ        59  15     0
QSO: 14246 PH 2006-10-29 1803 TM2B          59  14     9A6CM         59  15     0
QSO: 14246 PH 2006-10-29 1803 TM2B          59  14     HA7PF         59  15     0
QSO: 14246 PH 2006-10-29 1804 TM2B          59  14     DL8ULO        59  14     0
QSO: 14246 PH 2006-10-29 1804 TM2B          59  14     OM5LD         59  15     0
QSO: 14246 PH 2006-10-29 1805 TM2B          59  14     S54O          59  15     0
QSO: 14246 PH 2006-10-29 1806 TM2B          59  14     DJ5OW         59  14     0
QSO: 14246 PH 2006-10-29 1806 TM2B          59  14     DK2TX         59  14     0
QSO: 14246 PH 2006-10-29 1806 TM2B          59  14     LZ2ZY         59  20     0
QSO: 14246 PH 2006-10-29 1807 TM2B          59  14     DG3XA         59  14     0
QSO: 14246 PH 2006-10-29 1807 TM2B          59  14     OZ7AM         59  14     0
QSO: 14246 PH 2006-10-29 1808 TM2B          59  14     DM2GFN        59  14     0
QSO: 14246 PH 2006-10-29 1808 TM2B          59  14     YU7AJM        59  15     0
QSO: 14246 PH 2006-10-29 1809 TM2B          59  14     IZ7EDQ        59  15     0
QSO: 14246 PH 2006-10-29 1809 TM2B          59  14     DJ9CN         59  14     0
QSO: 14246 PH 2006-10-29 1809 TM2B          59  14     US5D          59  16     0
QSO: 14246 PH 2006-10-29 1811 TM2B          59  14     MM0BQN        59  14     0
QSO: 14246 PH 2006-10-29 1812 TM2B          59  14     EA1AST        59  14     0
QSO: 14246 PH 2006-10-29 1815 TM2B          59  14     MM3DHL        59  14     0
QSO: 14246 PH 2006-10-29 1817 TM2B          59  14     EA5BWR        59  14     0
QSO: 14246 PH 2006-10-29 1818 TM2B          59  14     OK1BET        59  15     0
QSO: 14246 PH 2006-10-29 1819 TM2B          59  14     SP3JHY        59  15     0
QSO: 14246 PH 2006-10-29 1820 TM2B          59  14     GW3XRM        59  14     0
QSO: 14246 PH 2006-10-29 1820 TM2B          59  14     SM7PBH        59  14     0
QSO: 14248 PH 2006-10-29 1822 TM2B          59  14     UT5PY         59  16     0
QSO: 14248 PH 2006-10-29 1822 TM2B          59  14     SP9BMH        59  15     0
QSO: 14248 PH 2006-10-29 1823 TM2B          59  14     OK1CBB        59  15     0
QSO: 14248 PH 2006-10-29 1823 TM2B          59  14     DL6UNF        59  14     0
QSO: 14248 PH 2006-10-29 1824 TM2B          59  14     DF1AG         59  14     0
QSO: 14248 PH 2006-10-29 1824 TM2B          59  14     DM5BB         59  14     0
QSO: 14248 PH 2006-10-29 1824 TM2B          59  14     YT5J          59  15     0
QSO: 14248 PH 2006-10-29 1825 TM2B          59  14     MW0AUG        59  14     0
QSO: 14248 PH 2006-10-29 1826 TM2B          59  14     IN3FHE        59  15     0
QSO: 14248 PH 2006-10-29 1827 TM2B          59  14     DJ6OZ         59  14     0
QSO: 14247 PH 2006-10-29 1828 TM2B          59  14     LN3Z          59  14     0
QSO: 14212 PH 2006-10-29 1829 TM2B          59  14     IT9GSF        59  15     0
QSO: 14247 PH 2006-10-29 1829 TM2B          59  14     S57JA         59  15     0
QSO: 14247 PH 2006-10-29 1830 TM2B          59  14     OM5NA         59  15     0
QSO: 14247 PH 2006-10-29 1830 TM2B          59  14     IZ8EPX        59  15     0
QSO: 14247 PH 2006-10-29 1831 TM2B          59  14     LY2N          59  15     0
QSO: 14247 PH 2006-10-29 1831 TM2B          59  14     DL7UMK        59  14     0
QSO: 14247 PH 2006-10-29 1831 TM2B          59  14     RA1AGL        59  16     0
QSO: 14247 PH 2006-10-29 1832 TM2B          59  14     OE6MDF        59  15     0
QSO: 14247 PH 2006-10-29 1833 TM2B          59  14     HA5KY         59  15     0
QSO: 14247 PH 2006-10-29 1834 TM2B          59  14     S50D          59  15     0
QSO: 14247 PH 2006-10-29 1834 TM2B          59  14     IK6OIN        59  15     0
QSO: 14247 PH 2006-10-29 1834 TM2B          59  14     IZ6BRN        59  15     0
QSO: 14335 PH 2006-10-29 1835 TM2B          59  14     7W2W          59  33     0
QSO: 14247 PH 2006-10-29 1837 TM2B          59  14     M/SP6ML       59  14     0
QSO: 14247 PH 2006-10-29 1838 TM2B          59  14     ZS1ROY        59  38     0
QSO:  3790 PH 2006-10-29 1851 TM2B          59  14     SP3KCL        59  15     0
QSO:  3790 PH 2006-10-29 1851 TM2B          59  14     DL6DCD        59  14     0
QSO:  3790 PH 2006-10-29 1853 TM2B          59  14     DK4BY         59  14     0
QSO:  3790 PH 2006-10-29 1855 TM2B          59  14     EA7OT         59  14     0
QSO:  3790 PH 2006-10-29 1856 TM2B          59  14     9A6M          59  15     0
QSO:  3790 PH 2006-10-29 1856 TM2B          59  14     G0UGO         59  14     0
QSO:  3790 PH 2006-10-29 1857 TM2B          59  14     HB9TWK        59  14     0
QSO:  3790 PH 2006-10-29 1858 TM2B          59  14     UP5G          59  17     0
QSO:  3790 PH 2006-10-29 1859 TM2B          59  14     IT9FGA        59  15     0
QSO:  3790 PH 2006-10-29 1859 TM2B          59  14     IN3NJB        59  15     0
QSO:  3790 PH 2006-10-29 1900 TM2B          59  14     HB9TQC        59  14     0
QSO:  3790 PH 2006-10-29 1900 TM2B          59  14     PA3FYG        59  14     0
QSO:  3790 PH 2006-10-29 1900 TM2B          59  14     OR6C          59  14     0
QSO:  3790 PH 2006-10-29 1900 TM2B          59  14     SP7JQQ        59  15     0
QSO:  3790 PH 2006-10-29 1901 TM2B          59  14     HA2QW         59  15     0
QSO:  3790 PH 2006-10-29 1901 TM2B          59  14     DO7ZDC        59  14     0
QSO:  3790 PH 2006-10-29 1902 TM2B          59  14     UW8SM         59  16     0
QSO:  3790 PH 2006-10-29 1902 TM2B          59  14     SQ9JKD        59  15     0
QSO:  3790 PH 2006-10-29 1902 TM2B          59  14     SP3GHK        59  15     0
QSO:  3790 PH 2006-10-29 1903 TM2B          59  14     PH4U          59  14     0
QSO:  3790 PH 2006-10-29 1904 TM2B          59  14     DO1FHQ        59  14     0
QSO:  3790 PH 2006-10-29 1904 TM2B          59  14     OM4DN         59  15     0
QSO:  3790 PH 2006-10-29 1905 TM2B          59  14     F8ATM         59  14     0
QSO:  3790 PH 2006-10-29 1905 TM2B          59  14     EA3EJI        59  14     0
QSO:  3790 PH 2006-10-29 1906 TM2B          59  14     DL1SRS        59  14     0
QSO:  3790 PH 2006-10-29 1907 TM2B          59  14     IK3PQG        59  15     0
QSO:  3790 PH 2006-10-29 1907 TM2B          59  14     LY2K          59  15     0
QSO:  3790 PH 2006-10-29 1908 TM2B          59  14     G4CUS         59  14     0
QSO:  3790 PH 2006-10-29 1909 TM2B          59  14     HB9SVT        59  14     0
QSO:  3790 PH 2006-10-29 1910 TM2B          59  14     G4ADJ         59  14     0
QSO:  3790 PH 2006-10-29 1910 TM2B          59  14     G3LIZ         59  14     0
QSO:  3790 PH 2006-10-29 1911 TM2B          59  14     GM0FGI        59  14     0
QSO:  3790 PH 2006-10-29 1911 TM2B          59  14     EA5HT         59  14     0
QSO:  3790 PH 2006-10-29 1912 TM2B          59  14     DL1STG        59  14     0
QSO:  3790 PH 2006-10-29 1913 TM2B          59  14     DC2VE         59  14     0
QSO:  3790 PH 2006-10-29 1915 TM2B          59  14     Z35A          59  15     0
QSO:  3790 PH 2006-10-29 1918 TM2B          59  14     PE1FTV        59  14     0
QSO:  3790 PH 2006-10-29 1919 TM2B          59  14     OE4A          59  15     0
QSO:  3790 PH 2006-10-29 1919 TM2B          59  14     OK2UFB        59  15     0
QSO:  3790 PH 2006-10-29 1919 TM2B          59  14     EA3FF         59  14     0
QSO:  3790 PH 2006-10-29 1920 TM2B          59  14     F1FPL         59  14     0
QSO:  3790 PH 2006-10-29 1921 TM2B          59  14     OO6U          59  14     0
QSO:  3790 PH 2006-10-29 1921 TM2B          59  14     HA3AUI        59  15     0
QSO:  3790 PH 2006-10-29 1921 TM2B          59  14     DC2TL         59  14     0
QSO:  3790 PH 2006-10-29 1923 TM2B          59  14     DO7UC         59  14     0
QSO:  3790 PH 2006-10-29 1924 TM2B          59  14     DO9BW         59  14     0
QSO:  3790 PH 2006-10-29 1924 TM2B          59  14     GM/SQ6LJA     59  14     0
QSO:  3790 PH 2006-10-29 1925 TM2B          59  14     SP7SZJ        59  15     0
QSO:  3790 PH 2006-10-29 1926 TM2B          59  14     GI3OQR        59  14     0
QSO:  3790 PH 2006-10-29 1926 TM2B          59  14     DM7DX         59  14     0
QSO:  3790 PH 2006-10-29 1926 TM2B          59  14     DF1QQ         59  14     0
QSO:  3790 PH 2006-10-29 1926 TM2B          59  14     OS1Q          59  14     0
QSO:  3790 PH 2006-10-29 1927 TM2B          59  14     UX0LL         59  16     0
QSO:  3790 PH 2006-10-29 1928 TM2B          59  14     UA3QDX        59  16     0
QSO:  3790 PH 2006-10-29 1928 TM2B          59  14     SO5O          59  15     0
QSO:  3790 PH 2006-10-29 1928 TM2B          59  14     DJ0VZ         59  14     0
QSO:  3790 PH 2006-10-29 1929 TM2B          59  14     I2KNJ         59  15     0
QSO: 14131 PH 2006-10-29 1929 TM2B          59  14     6W1RY         59  35     0
QSO:  3790 PH 2006-10-29 1930 TM2B          59  14     PA1PAT        59  14     0
QSO:  3790 PH 2006-10-29 1931 TM2B          59  14     IK2YSJ        59  15     0
QSO:  3790 PH 2006-10-29 1932 TM2B          59  14     SQ6MS         59  15     0
QSO:  3790 PH 2006-10-29 1933 TM2B          59  14     PA0KHS        59  14     0
QSO:  3790 PH 2006-10-29 1934 TM2B          59  14     DO7SL         59  14     0
QSO:  3790 PH 2006-10-29 1935 TM2B          59  14     SV8CRI        59  20     0
QSO:  3790 PH 2006-10-29 1936 TM2B          59  14     SP5ENM        59  15     0
QSO:  3790 PH 2006-10-29 1936 TM2B          59  14     UY5ZZ         59  16     0
QSO:  3790 PH 2006-10-29 1937 TM2B          59  14     EA3AKA        59  14     0
QSO:  3790 PH 2006-10-29 1937 TM2B          59  14     SP2HYO        59  15     0
QSO:  3790 PH 2006-10-29 1938 TM2B          59  14     LZ8A          59  20     0
QSO:  3790 PH 2006-10-29 1939 TM2B          59  14     IK4JQO        59  15     0
QSO: 14338 PH 2006-10-29 1939 TM2B          59  14     LX7I          59  14     0
QSO:  3790 PH 2006-10-29 1939 TM2B          59  14     Z35W          59  15     0
QSO:  3790 PH 2006-10-29 1940 TM2B          59  14     OR7Y          59  14     0
QSO:  3790 PH 2006-10-29 1940 TM2B          59  14     S56OA         59  15     0
QSO:  3790 PH 2006-10-29 1941 TM2B          59  14     T94LW         59  15     0
QSO:  3669 PH 2006-10-29 1944 TM2B          59  14     M4A           59  14     0
QSO:  3707 PH 2006-10-29 1944 TM2B          59  14     OK2ZAW        59  15     0
QSO:  3743 PH 2006-10-29 1945 TM2B          59  14     DQ4W          59  14     0
QSO:  3780 PH 2006-10-29 1946 TM2B          59  14     DF0HQ         59  14     0
QSO:  3769 PH 2006-10-29 1947 TM2B          59  14     SO6X          59  15     0
QSO:  3721 PH 2006-10-29 1949 TM2B          59  14     OK1GK         59  15     0
QSO:  3704 PH 2006-10-29 1950 TM2B          59  14     DL2F          59  14     0
QSO:  3695 PH 2006-10-29 1951 TM2B          59  14     S57UN         59  15     0
QSO:  3671 PH 2006-10-29 1951 TM2B          59  14     S52QM         59  15     0
QSO:  3647 PH 2006-10-29 1952 TM2B          59  14     SQ9IDE        59  15     0
QSO:  3766 PH 2006-10-29 1953 TM2B          59  14     OK5W          59  15     0
QSO:  3735 PH 2006-10-29 1955 TM2B          59  14     TM2T          59  14     0
QSO:  7079 PH 2006-10-29 2008 TM2B          59  14     RK2FWA        59  15     0
QSO:  7074 PH 2006-10-29 2010 TM2B          59  14     IZ8EPX        59  15     0
QSO:  7074 PH 2006-10-29 2015 TM2B          59  14     DK4RM         59  14     0
QSO:  7074 PH 2006-10-29 2016 TM2B          59  14     RZ9WXW        59  16     0
QSO:  7074 PH 2006-10-29 2017 TM2B          59  14     IW9CTR        59  15     0
QSO:  7074 PH 2006-10-29 2019 TM2B          59  14     LZ2ZY         59  20     0
QSO:  7074 PH 2006-10-29 2020 TM2B          59  14     GW0GEI        59  14     0
QSO:  7074 PH 2006-10-29 2020 TM2B          59  14     MW1MDH        59  14     0
QSO:  7074 PH 2006-10-29 2027 TM2B          59  14     EI6CPB        59  14     0
QSO:  7074 PH 2006-10-29 2028 TM2B          59  14     S51NZ         59  15     0
QSO:  7074 PH 2006-10-29 2029 TM2B          59  14     G4DBL         59  14     0
QSO:  7074 PH 2006-10-29 2036 TM2B          59  14     IW3SSA        59  15     0
QSO:  7074 PH 2006-10-29 2036 TM2B          59  14     OL2A          59  15     0
QSO:  7053 PH 2006-10-29 2040 TM2B          59  14     OM5M          59  15     0
QSO:  7074 PH 2006-10-29 2041 TM2B          59  14     DC1HR         59  14     0
QSO:  7042 PH 2006-10-29 2041 TM2B          59  14     3V6H          59  33     0
QSO:  7074 PH 2006-10-29 2042 TM2B          59  14     I0LYO         59  15     0
QSO:  7074 PH 2006-10-29 2043 TM2B          59  14     DJ1TU         59  14     0
QSO:  7074 PH 2006-10-29 2045 TM2B          59  14     UW8SM         59  16     0
QSO:  7074 PH 2006-10-29 2049 TM2B          59  14     G7AGZ         59  14     0
QSO:  7074 PH 2006-10-29 2052 TM2B          59  14     PA7MM         59  14     0
QSO:  7074 PH 2006-10-29 2056 TM2B          59  14     9A3MN         59  15     0
QSO:  7074 PH 2006-10-29 2057 TM2B          59  14     DJ1OJ         59  14     0
QSO:  7074 PH 2006-10-29 2057 TM2B          59  14     OE9R          59  15     0
QSO:  7074 PH 2006-10-29 2058 TM2B          59  14     DD7GK         59  14     0
QSO:  7074 PH 2006-10-29 2059 TM2B          59  14     OK1KT         59  15     0
QSO:  7074 PH 2006-10-29 2105 TM2B          59  14     VE3KF         59  04     0
QSO:  7074 PH 2006-10-29 2110 TM2B          59  14     N4JA          59  05     0
QSO:  7074 PH 2006-10-29 2114 TM2B          59  14     N4XM          59  04     0
QSO:  7074 PH 2006-10-29 2114 TM2B          59  14     K8PO          59  05     0
QSO:  7074 PH 2006-10-29 2125 TM2B          59  14     K3WI          59  05     0
QSO:  7074 PH 2006-10-29 2126 TM2B          59  14     VA2ZM         59  02     0
QSO:  7074 PH 2006-10-29 2129 TM2B          59  14     N4GN          59  04     0
QSO:  7074 PH 2006-10-29 2129 TM2B          59  14     AA4VV         59  05     0
QSO:  7074 PH 2006-10-29 2130 TM2B          59  14     W2NJ          59  05     0
QSO:  7074 PH 2006-10-29 2134 TM2B          59  14     N2LT          59  05     0
QSO:  7074 PH 2006-10-29 2135 TM2B          59  14     N4GG          59  05     0
QSO:  7074 PH 2006-10-29 2137 TM2B          59  14     IZ7EDN        59  15     0
QSO:  7074 PH 2006-10-29 2137 TM2B          59  14     OR4K          59  14     0
QSO:  7074 PH 2006-10-29 2137 TM2B          59  14     K9MUG         59  04     0
QSO:  7074 PH 2006-10-29 2139 TM2B          59  14     K8MR          59  04     0
QSO:  7074 PH 2006-10-29 2140 TM2B          59  14     W3PP          59  05     0
QSO:  7074 PH 2006-10-29 2141 TM2B          59  14     K2TV          59  05     0
QSO:  7074 PH 2006-10-29 2143 TM2B          59  14     N1UR          59  05     0
QSO:  7074 PH 2006-10-29 2145 TM2B          59  14     K4VX          59  04     0
QSO:  7074 PH 2006-10-29 2146 TM2B          59  14     W3CC          59  05     0
QSO:  7074 PH 2006-10-29 2148 TM2B          59  14     K1TI          59  05     0
QSO:  7074 PH 2006-10-29 2149 TM2B          59  14     VE3TA         59  04     0
QSO:  7074 PH 2006-10-29 2152 TM2B          59  14     W1PNR         59  05     0
QSO:  7074 PH 2006-10-29 2153 TM2B          59  14     W2FUI         59  05     0
QSO:  7074 PH 2006-10-29 2159 TM2B          59  14     W2RD          59  05     0
QSO:  7022 PH 2006-10-29 2203 TM2B          59  14     RF3A          59  16     0
QSO:  7025 PH 2006-10-29 2205 TM2B          59  14     UZ2M          59  16     0
QSO:  7065 PH 2006-10-29 2205 TM2B          59  14     DR1A          59  14     0
QSO:  7104 PH 2006-10-29 2210 TM2B          59  14     VE1MC         59  05     0
QSO:  1810 PH 2006-10-29 2221 TM2B          59  14     VY2ZM         59  05     0
QSO:  1831 PH 2006-10-29 2231 TM2B          59  14     EA8/OH4NL     59  33     0
QSO:  1812 PH 2006-10-29 2237 TM2B          59  14     YT3B          59  15     0
QSO:  1849 PH 2006-10-29 2245 TM2B          59  14     IT9GSF        59  15     0
QSO:  1827 PH 2006-10-29 2246 TM2B          59  14     M1A           59  14     0
QSO:  3677 PH 2006-10-29 2251 TM2B          59  14     IZ6ERS        59  15     0
QSO:  3691 PH 2006-10-29 2254 TM2B          59  14     C4M           59  20     0
QSO:  3719 PH 2006-10-29 2254 TM2B          59  14     S58M          59  15     0
QSO:  3735 PH 2006-10-29 2255 TM2B          59  14     OL7R          59  15     0
QSO:  3745 PH 2006-10-29 2255 TM2B          59  14     DJ4AX         59  14     0
QSO:  3750 PH 2006-10-29 2257 TM2B          59  14     UP0L          59  17     0
QSO:  7094 PH 2006-10-29 2304 TM2B          59  14     VE5/AA4S      59  05     0
