START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 6087564
CLUB: KKKK
CONTEST: CQ-WW-SSB
NAME: Vasily Samay
OPERATORS: UA6AMB RU6AX RA6AU RW6CT UA6AA RA6CM RA6AR
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7053 PH 2006-10-28 0000 RT6A           59     16 VY2TT          59      5  0
QSO:  3796 PH 2006-10-28 2118 RT6A           59     16 7J4AAL         59     25  0
QSO:  3796 PH 2006-10-28 2119 RT6A           59     16 DO2XX          59     14  0
QSO:  3796 PH 2006-10-28 2120 RT6A           59     16 OH7RM          59     15  0
QSO:  3796 PH 2006-10-28 2121 RT6A           59     16 GM7NVA         59     14  0
QSO:  3796 PH 2006-10-28 2122 RT6A           59     16 UP9L           59     17  0
QSO:  3770 PH 2006-10-28 2123 RT6A           59     16 9A6A           59     15  1
QSO:  3796 PH 2006-10-28 2123 RT6A           59     16 OK1NI          59     15  0
QSO:  3764 PH 2006-10-28 2124 RT6A           59     16 OT6L           59     14  1
QSO:  3796 PH 2006-10-28 2125 RT6A           59     16 C4M            59     20  0
QSO:  3754 PH 2006-10-28 2126 RT6A           59     16 DH5N           59     14  1
QSO:  3796 PH 2006-10-28 2126 RT6A           59     16 UA3MQM         59     16  0
QSO:  1852 PH 2006-10-28 2127 RT6A           59     16 OM8AA          59     15  1
QSO:  3796 PH 2006-10-28 2127 RT6A           59     16 OK1KZ          59     15  0
QSO:  1841 PH 2006-10-28 2133 RT6A           59     16 OK1KT          59     15  0
QSO:  1841 PH 2006-10-28 2133 RT6A           59     16 ED4WA          59     14  0
QSO:  1841 PH 2006-10-28 2134 RT6A           59     16 RZ9WXK         59     17  0
QSO:  1841 PH 2006-10-28 2134 RT6A           59     16 UP5G           59     17  0
QSO:  1841 PH 2006-10-28 2135 RT6A           59     16 UA9YMT         59     18  0
QSO:  1841 PH 2006-10-28 2136 RT6A           59     16 UZ7U           59     16  0
QSO: 14217 PH 2006-10-28 2147 RT6A           59     16 HD2A           59     10  0
QSO: 14245 PH 2006-10-28 2148 RT6A           59     16 JW5E           59     40  0
QSO: 14277 PH 2006-10-28 2150 RT6A           59     16 V31HK          59      7  0
QSO:  7083 PH 2006-10-28 2158 RT6A           59     16 HB0/HB9AON     59     14  1
QSO: 14188 PH 2006-10-28 2159 RT6A           59     16 HA5OV          59     15  0
QSO: 14188 PH 2006-10-28 2200 RT6A           59     16 K8CMR          59      4  0
QSO: 14188 PH 2006-10-28 2200 RT6A           59     16 OZ1RD          59     14  0
QSO: 14188 PH 2006-10-28 2202 RT6A           59     16 Z35T           59     15  0
QSO: 14188 PH 2006-10-28 2203 RT6A           59     16 SQ9IDE         59     15  0
QSO: 14188 PH 2006-10-28 2204 RT6A           59     16 HG8I           59     15  0
QSO: 14188 PH 2006-10-28 2204 RT6A           59     16 T94LW          59     15  0
QSO: 14188 PH 2006-10-28 2204 RT6A           59     16 SP9KJU         59     15  0
QSO: 14188 PH 2006-10-28 2205 RT6A           59     16 M0GHQ          59     14  0
QSO: 14188 PH 2006-10-28 2205 RT6A           59     16 YZ1LJ          59     15  0
QSO: 14188 PH 2006-10-28 2206 RT6A           59     16 DL1RG          59     14  0
QSO: 14188 PH 2006-10-28 2206 RT6A           59     16 OK1TY          59     15  0
QSO: 14188 PH 2006-10-28 2207 RT6A           59     16 EU4CQ          59     16  0
QSO: 14188 PH 2006-10-28 2207 RT6A           59     16 RW4HFH         59     16  0
QSO: 14188 PH 2006-10-28 2208 RT6A           59     16 N8BEE          59      4  0
QSO: 14188 PH 2006-10-28 2209 RT6A           59     16 SQ9IWS         59     15  0
QSO: 14188 PH 2006-10-28 2210 RT6A           59     16 GM0IIO         59     14  0
QSO: 14188 PH 2006-10-28 2210 RT6A           59     16 SM7RZF         59     14  0
QSO: 14188 PH 2006-10-28 2210 RT6A           59     16 LA3BO          59     14  0
QSO: 14188 PH 2006-10-28 2211 RT6A           59     16 YU1UO          59     15  0
QSO: 14188 PH 2006-10-28 2212 RT6A           59     16 2E0PLA         59     14  0
QSO: 14188 PH 2006-10-28 2212 RT6A           59     16 OK1OX          59     15  0
QSO: 14188 PH 2006-10-28 2212 RT6A           59     16 OL9Z           59     15  0
QSO: 14188 PH 2006-10-28 2212 RT6A           59     16 DG0GCS         59     14  0
QSO: 14188 PH 2006-10-28 2213 RT6A           59     16 OK1CSS         59     15  0
QSO: 14188 PH 2006-10-28 2213 RT6A           59     16 N9QQK          59      4  0
QSO: 14188 PH 2006-10-28 2213 RT6A           59     16 K0LBY          59      5  0
QSO: 14188 PH 2006-10-28 2214 RT6A           59     16 OZ0A           59     14  0
QSO: 14188 PH 2006-10-28 2215 RT6A           59     16 K2MFY          59      5  0
QSO: 14188 PH 2006-10-28 2215 RT6A           59     16 UT5PY          59     16  0
QSO: 14188 PH 2006-10-28 2215 RT6A           59     16 DM7A           59     14  0
QSO: 14188 PH 2006-10-28 2216 RT6A           59     16 KW3W           59      5  0
QSO: 14188 PH 2006-10-28 2217 RT6A           59     16 GM0ONX         59     14  0
QSO: 14188 PH 2006-10-28 2217 RT6A           59     16 SN9Z           59     15  0
QSO: 14188 PH 2006-10-28 2218 RT6A           59     16 EC4DX          59     14  0
QSO: 14188 PH 2006-10-28 2218 RT6A           59     16 YZ2A           59     15  0
QSO: 14188 PH 2006-10-28 2219 RT6A           59     16 G4LP           59     14  0
QSO: 14188 PH 2006-10-28 2219 RT6A           59     16 RA3TUT         59     16  0
QSO: 14188 PH 2006-10-28 2220 RT6A           59     16 G1HZJ          59     14  0
QSO: 14188 PH 2006-10-28 2220 RT6A           59     16 G7ACZ          59     14  0
QSO: 14188 PH 2006-10-28 2221 RT6A           59     16 RA3NC          59     16  0
QSO: 14188 PH 2006-10-28 2221 RT6A           59     16 Z33AA          59     15  0
QSO: 14188 PH 2006-10-28 2221 RT6A           59     16 N3YW           59      5  0
QSO: 14188 PH 2006-10-28 2222 RT6A           59     16 K2IC           59      5  0
QSO: 14188 PH 2006-10-28 2222 RT6A           59     16 EA1BLI         59     14  0
QSO: 14188 PH 2006-10-28 2223 RT6A           59     16 YU1EL          59     15  0
QSO: 14188 PH 2006-10-28 2223 RT6A           59     16 DL0BI          59     14  0
QSO: 14169 PH 2006-10-28 2232 RT6A           59     16 HQ9R           59      7  0
QSO: 14283 PH 2006-10-28 2241 RT6A           59     16 YU1HFG         59     15  0
QSO: 14283 PH 2006-10-28 2242 RT6A           59     16 DL9ZWG         59     14  0
QSO: 14283 PH 2006-10-28 2242 RT6A           59     16 AC7ZG          59      3  0
QSO: 14283 PH 2006-10-28 2243 RT6A           59     16 DL1DBR         59     14  0
QSO: 14283 PH 2006-10-28 2243 RT6A           59     16 YU1ADO         59     15  0
QSO: 14283 PH 2006-10-28 2244 RT6A           59     16 SP9IGY         59     15  0
QSO: 14283 PH 2006-10-28 2244 RT6A           59     16 W7JQ           59      3  0
QSO: 14283 PH 2006-10-28 2246 RT6A           59     16 YO2MBA         59     20  0
QSO: 14283 PH 2006-10-28 2246 RT6A           59     16 OH1BV          59     15  0
QSO: 14283 PH 2006-10-28 2246 RT6A           59     16 DL7UMK         59     14  0
QSO: 14283 PH 2006-10-28 2247 RT6A           59     16 DL1LL          59     14  0
QSO: 14283 PH 2006-10-28 2247 RT6A           59     16 SN5N           59     15  0
QSO: 14283 PH 2006-10-28 2247 RT6A           59     16 GM7NVA         59     14  0
QSO: 14283 PH 2006-10-28 2248 RT6A           59     16 OZ6OM          59     14  0
QSO: 14283 PH 2006-10-28 2249 RT6A           59     16 RA4LB          59     16  0
QSO: 14283 PH 2006-10-28 2249 RT6A           59     16 DL8ULO         59     14  0
QSO: 14283 PH 2006-10-28 2250 RT6A           59     16 DL8AAM         59     14  0
QSO: 14283 PH 2006-10-28 2250 RT6A           59     16 DG7KR          59     14  0
QSO: 14283 PH 2006-10-28 2251 RT6A           59     16 PA3N           59     14  0
QSO: 14283 PH 2006-10-28 2251 RT6A           59     16 HA1RS          59     15  0
QSO: 14283 PH 2006-10-28 2252 RT6A           59     16 OK1OUE         59     15  0
QSO:  1823 PH 2006-10-28 2256 RT6A           59     16 LZ2HM          59     20  1
QSO:  7055 PH 2006-10-28 2301 RT6A           59     16 EO6F           59     16  0
QSO:  7079 PH 2006-10-28 2303 RT6A           59     16 PY5EW          59     11  0
QSO:  7065 PH 2006-10-28 2304 RT6A           59     16 DQ4W           59     14  0
QSO:  7160 PH 2006-10-28 2307 RT6A           59     16 DR0T           59     14  0
QSO:  7160 PH 2006-10-28 2307 RT6A           59     16 S54A           59     15  0
QSO:  7160 PH 2006-10-28 2308 RT6A           59     16 DK5DQ          59     14  0
QSO:  7160 PH 2006-10-28 2308 RT6A           59     16 W3/NH7C        59      5  0
QSO:  7160 PH 2006-10-28 2308 RT6A           59     16 EA3EYO         59     14  0
QSO:  7160 PH 2006-10-28 2309 RT6A           59     16 W3LPL          59      5  0
QSO:  7160 PH 2006-10-28 2309 RT6A           59     16 K1TTT          59      5  0
QSO:  7160 PH 2006-10-28 2310 RT6A           59     16 ON5LGS         59     14  0
QSO:  7160 PH 2006-10-28 2310 RT6A           59     16 DL2NBH         59     14  0
QSO:  7160 PH 2006-10-28 2310 RT6A           59     16 W4MYA          59      5  0
QSO:  7160 PH 2006-10-28 2310 RT6A           59     16 9A2VJ          59     15  0
QSO:  7160 PH 2006-10-28 2310 RT6A           59     16 K1JDL          59      5  0
QSO:  7160 PH 2006-10-28 2311 RT6A           59     16 OE5HSN         59     15  0
QSO:  7160 PH 2006-10-28 2311 RT6A           59     16 EI6CPB         59     14  0
QSO:  7160 PH 2006-10-28 2311 RT6A           59     16 W2AX           59      5  0
QSO:  7160 PH 2006-10-28 2312 RT6A           59     16 N2LBR          59      5  0
QSO:  7160 PH 2006-10-28 2312 RT6A           59     16 ES7GM          59     15  0
QSO:  7160 PH 2006-10-28 2312 RT6A           59     16 DL2RMC         59     14  0
QSO:  7160 PH 2006-10-28 2313 RT6A           59     16 OZ1ADL         59     14  0
QSO:  7160 PH 2006-10-28 2313 RT6A           59     16 G5W            59     14  0
QSO:  7160 PH 2006-10-28 2314 RT6A           59     16 DR5A           59     14  0
QSO:  7160 PH 2006-10-28 2314 RT6A           59     16 EI/W5GN        59     14  0
QSO:  1848 PH 2006-10-28 2315 RT6A           59     16 CU2A           59     14  1
QSO:  7160 PH 2006-10-28 2315 RT6A           59     16 IW4EGX         59     15  0
QSO:  7160 PH 2006-10-28 2316 RT6A           59     16 DH1MD          59     14  0
QSO:  7160 PH 2006-10-28 2316 RT6A           59     16 DL7UMK         59     14  0
QSO:  7160 PH 2006-10-28 2317 RT6A           59     16 OK7RJ          59     15  0
QSO:  7160 PH 2006-10-28 2317 RT6A           59     16 DF0RW          59     14  0
QSO:  7160 PH 2006-10-28 2318 RT6A           59     16 R7C            59     16  0
QSO:  7160 PH 2006-10-28 2319 RT6A           59     16 G4LDL          59     14  0
QSO:  7160 PH 2006-10-28 2320 RT6A           59     16 OK1TC          59     15  0
QSO:  7160 PH 2006-10-28 2323 RT6A           59     16 YM125ATA/4     59     20  0
QSO:  7160 PH 2006-10-28 2324 RT6A           59     16 DA0A           59     14  0
QSO:  7160 PH 2006-10-28 2324 RT6A           59     16 GM0OPS         59     14  0
QSO:  7160 PH 2006-10-28 2324 RT6A           59     16 DL3LA          59     14  0
QSO:  7160 PH 2006-10-28 2325 RT6A           59     16 DL1EL          59     14  0
QSO:  7160 PH 2006-10-28 2326 RT6A           59     16 MI3OZX         59     14  0
QSO:  7160 PH 2006-10-28 2327 RT6A           59     16 G4KMH          59     14  0
QSO:  7160 PH 2006-10-28 2327 RT6A           59     16 OZ1EO          59     14  0
QSO:  7160 PH 2006-10-28 2327 RT6A           59     16 W1OX           59      5  0
QSO:  7160 PH 2006-10-28 2327 RT6A           59     16 G6CSY          59     14  0
QSO:  7160 PH 2006-10-28 2327 RT6A           59     16 G4CI           59     14  0
QSO:  7160 PH 2006-10-28 2328 RT6A           59     16 C52T           59     35  0
QSO:  7160 PH 2006-10-28 2330 RT6A           59     16 S58RU          59     15  0
QSO:  7160 PH 2006-10-28 2330 RT6A           59     16 KC1F           59      5  0
QSO:  7160 PH 2006-10-28 2330 RT6A           59     16 SM6FJY         59     14  0
QSO:  7160 PH 2006-10-28 2331 RT6A           59     16 SP2UKT         59     15  0
QSO:  7160 PH 2006-10-28 2331 RT6A           59     16 G3WFF          59     14  0
QSO:  7160 PH 2006-10-28 2332 RT6A           59     16 ES5MG          59     15  0
QSO:  7160 PH 2006-10-28 2332 RT6A           59     16 J3A            59      8  0
QSO:  7160 PH 2006-10-28 2332 RT6A           59     16 W2LE           59      5  0
QSO:  7160 PH 2006-10-28 2333 RT6A           59     16 EI2JD          59     14  0
QSO:  7160 PH 2006-10-28 2333 RT6A           59     16 N3RS           59      5  0
QSO:  7160 PH 2006-10-28 2334 RT6A           59     16 UU7J           59     16  0
QSO:  7160 PH 2006-10-28 2334 RT6A           59     16 K3MD           59      5  0
QSO:  7160 PH 2006-10-28 2334 RT6A           59     16 N3IQ           59      5  0
QSO:  7160 PH 2006-10-28 2334 RT6A           59     16 N3AD           59      5  0
QSO:  7160 PH 2006-10-28 2335 RT6A           59     16 K2NG           59      5  0
QSO:  7160 PH 2006-10-28 2336 RT6A           59     16 K2ONP          59      5  0
QSO:  7160 PH 2006-10-28 2336 RT6A           59     16 W4RM           59      5  0
QSO:  7160 PH 2006-10-28 2336 RT6A           59     16 N2RM           59      5  0
QSO:  7160 PH 2006-10-28 2337 RT6A           59     16 DG7BBU         59     14  0
QSO:  7160 PH 2006-10-28 2337 RT6A           59     16 DG5ME          59     14  0
QSO:  7160 PH 2006-10-28 2337 RT6A           59     16 K6EID          59      5  0
QSO:  7160 PH 2006-10-28 2338 RT6A           59     16 PA3FYG         59     14  0
QSO:  7160 PH 2006-10-28 2338 RT6A           59     16 AK1N           59      5  0
QSO:  7160 PH 2006-10-28 2340 RT6A           59     16 EB1HPI         59     14  0
QSO:  7160 PH 2006-10-28 2340 RT6A           59     16 K3ZXL          59      5  0
QSO:  7160 PH 2006-10-28 2340 RT6A           59     16 N3KS           59      5  0
QSO:  7205 PH 2006-10-28 2344 RT6A           59     16 WP2Z           59      8  0
QSO:  7160 PH 2006-10-28 2345 RT6A           59     16 M0WTF          59     14  0
QSO:  7160 PH 2006-10-28 2345 RT6A           59     16 W4WS           59      5  0
QSO:  7160 PH 2006-10-28 2346 RT6A           59     16 MU0GSY         59     14  0
QSO:  7160 PH 2006-10-28 2346 RT6A           59     16 OK7CM          59     15  0
QSO:  7160 PH 2006-10-28 2346 RT6A           59     16 NN2W           59      5  0
QSO:  7160 PH 2006-10-28 2346 RT6A           59     16 LA1TUR         59     14  0
QSO:  7160 PH 2006-10-28 2347 RT6A           59     16 AA3B           59      5  0
QSO:  7160 PH 2006-10-28 2347 RT6A           59     16 IZ6ERS         59     15  0
QSO:  7160 PH 2006-10-28 2347 RT6A           59     16 G0OGD          59     14  0
QSO:  7160 PH 2006-10-28 2348 RT6A           59     16 G4FKA          59     14  0
QSO:  3660 PH 2006-10-28 2350 RT6A           59     16 HB0/HB9AON     59     14  1
QSO:  7160 PH 2006-10-28 2349 RT6A           59     16 N1GC           59      5  0
QSO:  7160 PH 2006-10-28 2349 RT6A           59     16 OL1X           59     15  0
QSO:  7160 PH 2006-10-28 2350 RT6A           59     16 W1ZZ           59      5  0
QSO:  7160 PH 2006-10-28 2350 RT6A           59     16 W2ZQ           59      5  0
QSO:  7160 PH 2006-10-28 2351 RT6A           59     16 9A3LE          59     15  0
QSO:  7160 PH 2006-10-28 2352 RT6A           59     16 W2YC           59      5  0
QSO:  7160 PH 2006-10-28 2353 RT6A           59     16 U5WF           59     16  0
QSO:  7160 PH 2006-10-28 2353 RT6A           59     16 GM0IIO         59     14  0
QSO:  7160 PH 2006-10-28 2354 RT6A           59     16 KQ3V           59      5  0
QSO:  7160 PH 2006-10-28 2354 RT6A           59     16 LA9LMA         59     14  0
QSO:  7160 PH 2006-10-28 2355 RT6A           59     16 YT0A           59     15  0
QSO:  7160 PH 2006-10-28 2355 RT6A           59     16 DL1M           59     14  0
QSO:  7160 PH 2006-10-28 2357 RT6A           59     16 D44BS          59     35  0
QSO:  7160 PH 2006-10-28 2357 RT6A           59     16 K3DI           59      5  0
QSO:  7160 PH 2006-10-28 2358 RT6A           59     16 K5ZD           59      5  0
QSO:  7160 PH 2006-10-28 2358 RT6A           59     16 N2EK           59      5  0
QSO:  7160 PH 2006-10-28 2359 RT6A           59     16 9A3ST          59     15  0
QSO:  7240 PH 2006-10-28 2359 RT6A           59     16 HI3TEJ         59      8  0
QSO:  7160 PH 2006-10-29 0000 RT6A           59     16 N4WW           59      5  0
QSO:  7160 PH 2006-10-29 0000 RT6A           59     16 G1T            59     14  0
QSO:  7160 PH 2006-10-29 0001 RT6A           59     16 KC1XX          59      5  0
QSO:  7160 PH 2006-10-29 0001 RT6A           59     16 DQ5T           59     14  0
QSO:  7160 PH 2006-10-29 0005 RT6A           59     16 K1KI           59      5  0
QSO:  7160 PH 2006-10-29 0005 RT6A           59     16 HG6V           59     15  0
QSO:  1874 PH 2006-10-29 0010 RT6A           59     16 EI7M           59     14  1
QSO:  7013 PH 2006-10-29 0010 RT6A           59     16 6W1RY          59     35  0
QSO:  1843 PH 2006-10-29 0011 RT6A           59     16 IR2C           59     15  1
QSO:  7160 PH 2006-10-29 0010 RT6A           59     16 K4EA           59      5  0
QSO:  7160 PH 2006-10-29 0014 RT6A           59     16 S51F           59     15  0
QSO:  7160 PH 2006-10-29 0015 RT6A           59     16 G3TBK          59     14  0
QSO:  7160 PH 2006-10-29 0015 RT6A           59     16 SP6T           59     15  0
QSO:  7160 PH 2006-10-29 0017 RT6A           59     16 WE3C           59      5  0
QSO:  7160 PH 2006-10-29 0018 RT6A           59     16 GM4JYB         59     14  0
QSO:  7160 PH 2006-10-29 0018 RT6A           59     16 DL1GDS         59     14  0
QSO:  7160 PH 2006-10-29 0021 RT6A           59     16 DJ7YF          59     14  0
QSO:  7160 PH 2006-10-29 0024 RT6A           59     16 VP9I           59      5  0
QSO:  7160 PH 2006-10-29 0025 RT6A           59     16 WK2H           59      5  0
QSO:  7160 PH 2006-10-29 0027 RT6A           59     16 OE7B           59     15  0
QSO:  7160 PH 2006-10-29 0027 RT6A           59     16 OE2FKM/7       59     15  0
QSO:  7160 PH 2006-10-29 0028 RT6A           59     16 G3YBY          59     14  0
QSO:  7160 PH 2006-10-29 0028 RT6A           59     16 OE7SPI         59     15  0
QSO:  7160 PH 2006-10-29 0029 RT6A           59     16 HQ4R           59      7  0
QSO:  7160 PH 2006-10-29 0030 RT6A           59     16 KE2TR          59      5  0
