START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.6.1
CONTEST: CQ-WW-SSB
CALLSIGN: TM7Z
CLAIMED-SCORE: 5487072
OPERATORS: F5MOO F5CWU F6IIT F6FYA F0CYT F0ERS F4ENK F4EGD F1OMI F1PJB
CLUB: ....
NAME: MOUDAR FLORENT
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7077 PH 2006-10-28 0001 TM7Z          59  14     OH5Z          59  15     0
QSO:  7072 PH 2006-10-28 2125 TM7Z          59  14     I2BZN         59  15     0
QSO:  7072 PH 2006-10-28 2125 TM7Z          59  14     EI9E          59  14     0
QSO:  7072 PH 2006-10-28 2126 TM7Z          59  14     OK2KOJ        59  15     0
QSO:  7072 PH 2006-10-28 2127 TM7Z          59  14     OR4T          59  14     0
QSO:  7072 PH 2006-10-28 2127 TM7Z          59  14     DL7ARJ        59  14     0
QSO:  7072 PH 2006-10-28 2127 TM7Z          59  14     IN3IZT        59  15     0
QSO:  7072 PH 2006-10-28 2128 TM7Z          59  14     DF5BX         59  14     0
QSO:  7072 PH 2006-10-28 2129 TM7Z          59  14     SQ9IDE        59  15     0
QSO:  7072 PH 2006-10-28 2129 TM7Z          59  14     DL8UAA        59  14     0
QSO:  7072 PH 2006-10-28 2130 TM7Z          59  14     DG4SDN        59  14     0
QSO:  7072 PH 2006-10-28 2131 TM7Z          59  14     YO7LID        59  20     0
QSO:  7072 PH 2006-10-28 2131 TM7Z          59  14     OE6XX         59  15     0
QSO:  7072 PH 2006-10-28 2131 TM7Z          59  14     HB9DPO        59  14     0
QSO:  7072 PH 2006-10-28 2132 TM7Z          59  14     EA3GEO        59  14     0
QSO:  7072 PH 2006-10-28 2132 TM7Z          59  14     EA1KY         59  14     0
QSO:  7072 PH 2006-10-28 2133 TM7Z          59  14     YO2MGK        59  20     0
QSO:  7072 PH 2006-10-28 2133 TM7Z          59  14     PA2C          59  14     0
QSO:  7072 PH 2006-10-28 2133 TM7Z          59  14     IZ6ERS        59  15     0
QSO:  7072 PH 2006-10-28 2134 TM7Z          59  14     DL1RYD        59  14     0
QSO:  3781 PH 2006-10-28 2135 TM7Z          59  14     LX9UN         59  14     0
QSO:  7072 PH 2006-10-28 2135 TM7Z          59  14     SP2GJI        59  15     0
QSO:  7072 PH 2006-10-28 2136 TM7Z          59  14     EC3AAN        59  14     0
QSO:  7072 PH 2006-10-28 2137 TM7Z          59  14     SK4UW         59  14     0
QSO:  7072 PH 2006-10-28 2138 TM7Z          59  14     HG6V          59  15     0
QSO:  7072 PH 2006-10-28 2139 TM7Z          59  14     G3VCQ         59  14     0
QSO:  3761 PH 2006-10-28 2140 TM7Z          59  14     EA8AH         59  33     0
QSO:  7072 PH 2006-10-28 2144 TM7Z          59  14     IW2OCB        59  15     0
QSO:  7072 PH 2006-10-28 2145 TM7Z          59  14     S57AJ         59  15     0
QSO:  7072 PH 2006-10-28 2145 TM7Z          59  14     DF0SI         59  14     0
QSO:  7072 PH 2006-10-28 2147 TM7Z          59  14     LA5FBA        59  14     0
QSO:  7072 PH 2006-10-28 2147 TM7Z          59  14     DG1EA         59  14     0
QSO:  7072 PH 2006-10-28 2150 TM7Z          59  14     SN4L          59  15     0
QSO:  7072 PH 2006-10-28 2150 TM7Z          59  14     OZ7X          59  14     0
QSO:  7072 PH 2006-10-28 2150 TM7Z          59  14     EA3CHZ        59  14     0
QSO:  7072 PH 2006-10-28 2151 TM7Z          59  14     IN3UFW        59  14     0
QSO:  7072 PH 2006-10-28 2152 TM7Z          59  14     YT1AA         59  15     0
QSO:  7072 PH 2006-10-28 2154 TM7Z          59  14     G3RLE         59  14     0
QSO:  7072 PH 2006-10-28 2155 TM7Z          59  14     DL6NAL        59  14     0
QSO:  7072 PH 2006-10-28 2156 TM7Z          59  14     4X/AA4V       59  20     0
QSO:  7072 PH 2006-10-28 2157 TM7Z          59  14     IW9CJO        59  15     0
QSO:  7072 PH 2006-10-28 2157 TM7Z          59  14     IF9A          59  15     0
QSO:  7072 PH 2006-10-28 2159 TM7Z          59  14     DF9LW         59  14     0
QSO: 21340 PH 2006-10-28 2200 TM7Z          59  14     OH0Z          59  15     0
QSO:  7085 PH 2006-10-28 2201 TM7Z          59  14     EA9LZ         59  33     0
QSO: 21309 PH 2006-10-28 2203 TM7Z          59  14     S9SS          59  36     0
QSO: 14243 PH 2006-10-28 2218 TM7Z          59  14     N4RV          59  05     0
QSO: 14243 PH 2006-10-28 2219 TM7Z          59  14     CQ4T          59  14     0
QSO: 14243 PH 2006-10-28 2219 TM7Z          59  14     IZ3KKE        59  15     0
QSO: 14243 PH 2006-10-28 2219 TM7Z          59  14     KB1H          59  05     0
QSO: 14243 PH 2006-10-28 2220 TM7Z          59  14     WA2GF         59  05     0
QSO: 14243 PH 2006-10-28 2221 TM7Z          59  14     IQ2VA         59  15     0
QSO: 14243 PH 2006-10-28 2221 TM7Z          59  14     IK2KLX        59  15     0
QSO: 14243 PH 2006-10-28 2221 TM7Z          59  14     DK8JB         59  14     0
QSO: 14243 PH 2006-10-28 2222 TM7Z          59  14     VE3MIS        59  04     0
QSO: 14243 PH 2006-10-28 2222 TM7Z          59  14     EA5TN         59  14     0
QSO: 14243 PH 2006-10-28 2223 TM7Z          59  14     GM0ONX        59  14     0
QSO: 14243 PH 2006-10-28 2223 TM7Z          59  14     N8AT          59  04     0
QSO: 14243 PH 2006-10-28 2224 TM7Z          59  14     IW1ARB        59  15     0
QSO: 14243 PH 2006-10-28 2225 TM7Z          59  14     IZ2GTO        59  15     0
QSO: 14243 PH 2006-10-28 2225 TM7Z          59  14     W1GQ          59  05     0
QSO: 14243 PH 2006-10-28 2226 TM7Z          59  14     KW3W          59  05     0
QSO: 14243 PH 2006-10-28 2226 TM7Z          59  14     KC2NB         59  05     0
QSO: 14243 PH 2006-10-28 2227 TM7Z          59  14     IK1JJM        59  15     0
QSO: 14243 PH 2006-10-28 2227 TM7Z          59  14     AA3B          59  05     0
QSO: 14243 PH 2006-10-28 2227 TM7Z          59  14     N3RS          59  05     0
QSO: 14243 PH 2006-10-28 2228 TM7Z          59  14     IW2FND        59  15     0
QSO: 14243 PH 2006-10-28 2228 TM7Z          59  14     IW4BRG        59  15     0
QSO: 14243 PH 2006-10-28 2228 TM7Z          59  14     W3PA          59  05     0
QSO: 14243 PH 2006-10-28 2228 TM7Z          59  14     N2BJ          59  04     0
QSO: 14243 PH 2006-10-28 2229 TM7Z          59  14     W2ZQ          59  05     0
QSO: 14243 PH 2006-10-28 2229 TM7Z          59  14     W3GQ          59  05     0
QSO: 14243 PH 2006-10-28 2229 TM7Z          59  14     K4HR          59  05     0
QSO: 14243 PH 2006-10-28 2230 TM7Z          59  14     EA1URG        59  14     0
QSO: 14243 PH 2006-10-28 2230 TM7Z          59  14     IK2YGZ        59  15     0
QSO: 14243 PH 2006-10-28 2231 TM7Z          59  14     WA3C          59  04     0
QSO: 14243 PH 2006-10-28 2231 TM7Z          59  14     K3NA          59  05     0
QSO: 14243 PH 2006-10-28 2231 TM7Z          59  14     IZ4BQV        59  15     0
QSO: 14243 PH 2006-10-28 2231 TM7Z          59  14     EA1YR         59  14     0
QSO: 14243 PH 2006-10-28 2231 TM7Z          59  14     EA4WD         59  14     0
QSO: 14243 PH 2006-10-28 2232 TM7Z          59  14     W2CG          59  05     0
QSO: 14243 PH 2006-10-28 2232 TM7Z          59  14     NE3F          59  05     0
QSO: 14243 PH 2006-10-28 2232 TM7Z          59  14     W4RM          59  05     0
QSO: 14243 PH 2006-10-28 2233 TM7Z          59  14     IS0SLR        59  15     0
QSO: 14243 PH 2006-10-28 2233 TM7Z          59  14     K2AX          59  05     0
QSO: 14243 PH 2006-10-28 2234 TM7Z          59  14     K8AZ          59  04     0
QSO: 14243 PH 2006-10-28 2235 TM7Z          59  14     K2XF          59  05     0
QSO: 14243 PH 2006-10-28 2236 TM7Z          59  14     G4UJS         59  14     0
QSO: 14243 PH 2006-10-28 2237 TM7Z          59  14     K1PT          59  05     0
QSO: 14243 PH 2006-10-28 2237 TM7Z          59  14     YT1NN         59  15     0
QSO: 14243 PH 2006-10-28 2238 TM7Z          59  14     W2LE          59  05     0
QSO: 14243 PH 2006-10-28 2238 TM7Z          59  14     I8MPO         59  15     0
QSO: 14243 PH 2006-10-28 2239 TM7Z          59  14     EA3CHZ        59  14     0
QSO: 14243 PH 2006-10-28 2239 TM7Z          59  14     DL1LAF        59  14     0
QSO: 14243 PH 2006-10-28 2240 TM7Z          59  14     CT1FMS        59  14     0
QSO: 14243 PH 2006-10-28 2240 TM7Z          59  14     N4LR          59  05     0
QSO: 14243 PH 2006-10-28 2241 TM7Z          59  14     W4TAA         59  05     0
QSO: 14243 PH 2006-10-28 2241 TM7Z          59  14     KA1DWX        59  05     0
QSO: 14243 PH 2006-10-28 2242 TM7Z          59  14     K4AMI         59  05     0
QSO: 14243 PH 2006-10-28 2242 TM7Z          59  14     DJ3WE         59  14     0
QSO: 14243 PH 2006-10-28 2243 TM7Z          59  14     IQ5FI         59  15     0
QSO: 14243 PH 2006-10-28 2243 TM7Z          59  14     MM3YNW        59  14     0
QSO: 14243 PH 2006-10-28 2244 TM7Z          59  14     N3AM          59  05     0
QSO: 14243 PH 2006-10-28 2244 TM7Z          59  14     GM7NVA        59  14     0
QSO: 14124 PH 2006-10-28 2248 TM7Z          59  14     CO3VK         59  08     0
QSO:  7044 PH 2006-10-28 2253 TM7Z          59  14     N6AR          59  05     0
QSO:  7044 PH 2006-10-28 2253 TM7Z          59  14     N2II          59  05     0
QSO:  7044 PH 2006-10-28 2254 TM7Z          59  14     AG4W          59  04     0
QSO:  7044 PH 2006-10-28 2254 TM7Z          59  14     K1TTT         59  05     0
QSO:  7044 PH 2006-10-28 2254 TM7Z          59  14     OE2S          59  15     0
QSO:  7044 PH 2006-10-28 2255 TM7Z          59  14     VO1SA         59  05     0
QSO:  7044 PH 2006-10-28 2255 TM7Z          59  14     W4EE          59  05     0
QSO:  7044 PH 2006-10-28 2257 TM7Z          59  14     S57MM         59  15     0
QSO:  7044 PH 2006-10-28 2258 TM7Z          59  14     KB8TGH        59  05     0
QSO:  7044 PH 2006-10-28 2258 TM7Z          59  14     W4SK          59  04     0
QSO:  7044 PH 2006-10-28 2258 TM7Z          59  14     W4MYA         59  05     0
QSO:  7044 PH 2006-10-28 2259 TM7Z          59  14     W4RM          59  05     0
QSO:  7044 PH 2006-10-28 2259 TM7Z          59  14     DJ3WE         59  14     0
QSO:  7044 PH 2006-10-28 2300 TM7Z          59  14     K6EID         59  05     0
QSO:  7044 PH 2006-10-28 2301 TM7Z          59  14     N3KN          59  05     0
QSO: 14186 PH 2006-10-28 2301 TM7Z          59  14     HR2RCH        59  07     0
QSO:  7044 PH 2006-10-28 2301 TM7Z          59  14     W3/NH7C       59  05     0
QSO:  7044 PH 2006-10-28 2302 TM7Z          59  14     G3TXF         59  14     0
QSO: 14202 PH 2006-10-28 2309 TM7Z          59  14     6Y1V          59  08     0
QSO:  7043 PH 2006-10-28 2311 TM7Z          59  14     EA1VM         59  14     0
QSO:  7043 PH 2006-10-28 2312 TM7Z          59  14     DF0RW         59  14     0
QSO:  7043 PH 2006-10-28 2312 TM7Z          59  14     F5KSE         59  14     0
QSO:  7043 PH 2006-10-28 2313 TM7Z          59  14     DF2PH         59  14     0
QSO:  7043 PH 2006-10-28 2313 TM7Z          59  14     DJ1TS         59  14     0
QSO:  7043 PH 2006-10-28 2314 TM7Z          59  14     DF3JO         59  14     0
QSO:  7043 PH 2006-10-28 2315 TM7Z          59  14     RX1CQ         59  16     0
QSO:  7043 PH 2006-10-28 2316 TM7Z          59  14     DL1XAS        59  14     0
QSO:  7043 PH 2006-10-28 2316 TM7Z          59  14     UA1CUR        59  16     0
QSO:  7043 PH 2006-10-28 2316 TM7Z          59  14     EI2JD         59  14     0
QSO:  7043 PH 2006-10-28 2317 TM7Z          59  14     EA3AKA        59  14     0
QSO:  7043 PH 2006-10-28 2319 TM7Z          59  14     M5MDX         59  14     0
QSO:  7043 PH 2006-10-28 2320 TM7Z          59  14     UA9AL         59  17     0
QSO:  7043 PH 2006-10-28 2321 TM7Z          59  14     IQ5GR         59  15     0
QSO:  7044 PH 2006-10-28 2322 TM7Z          59  14     CT2GOX        59  14     0
QSO:  7044 PH 2006-10-28 2324 TM7Z          59  14     DL7UMK        59  14     0
QSO:  7044 PH 2006-10-28 2327 TM7Z          59  14     DJ8ER         59  14     0
QSO:  7044 PH 2006-10-28 2327 TM7Z          59  14     SN9Z          59  15     0
QSO:  7044 PH 2006-10-28 2330 TM7Z          59  14     EX8MAT        59  17     0
QSO:  7044 PH 2006-10-28 2331 TM7Z          59  14     LN2T          59  14     0
QSO:  3730 PH 2006-10-28 2331 TM7Z          59  14     EU1PA         59  16     0
QSO:  7044 PH 2006-10-28 2334 TM7Z          59  14     EA3ALD        59  14     0
QSO:  7044 PH 2006-10-28 2335 TM7Z          59  14     DJ5RQ         59  14     0
QSO:  7044 PH 2006-10-28 2336 TM7Z          59  14     UR5XMM        59  16     0
QSO:  7044 PH 2006-10-28 2337 TM7Z          59  14     UY1LA         59  16     0
QSO:  7044 PH 2006-10-28 2337 TM7Z          59  14     IV3UT         59  15     0
QSO:  7044 PH 2006-10-28 2339 TM7Z          59  14     OH2LZC        59  15     0
QSO:  7044 PH 2006-10-28 2341 TM7Z          59  14     AC2AA         59  05     0
QSO:  7044 PH 2006-10-28 2342 TM7Z          59  14     N2RM          59  05     0
QSO:  7044 PH 2006-10-28 2342 TM7Z          59  14     K1DQV         59  05     0
QSO:  7044 PH 2006-10-28 2344 TM7Z          59  14     W1GD          59  05     0
QSO:  7044 PH 2006-10-28 2345 TM7Z          59  14     WR2V          59  05     0
QSO:  7044 PH 2006-10-28 2348 TM7Z          59  14     VE1EQO        59  05     0
QSO:  3772 PH 2006-10-28 2348 TM7Z          59  14     CT3YA         59  33     0
QSO:  7044 PH 2006-10-28 2348 TM7Z          59  14     OK1EW         59  15     0
QSO:  7044 PH 2006-10-28 2350 TM7Z          59  14     VE2CQ         59  05     0
QSO:  7044 PH 2006-10-28 2351 TM7Z          59  14     EA1EWC        59  14     0
QSO:  7044 PH 2006-10-28 2351 TM7Z          59  14     GI3VAW        59  14     0
QSO:  7044 PH 2006-10-28 2352 TM7Z          59  14     DK1MM         59  14     0
QSO:  7045 PH 2006-10-29 0006 TM7Z          59  14     K3EP          59  05     0
QSO:  7045 PH 2006-10-29 0006 TM7Z          59  14     AA2AP         59  05     0
QSO:  7045 PH 2006-10-29 0007 TM7Z          59  14     W1GD          59  05     0
QSO:  7045 PH 2006-10-29 0007 TM7Z          59  14     K3NA          59  05     0
QSO:  7045 PH 2006-10-29 0007 TM7Z          59  14     W3EKT         59  05     0
QSO:  7045 PH 2006-10-29 0007 TM7Z          59  14     K8GW          59  04     0
QSO:  7045 PH 2006-10-29 0008 TM7Z          59  14     W1GD          59  05     0
QSO:  7045 PH 2006-10-29 0009 TM7Z          59  14     K3OQ          59  05     0
QSO:  7045 PH 2006-10-29 0012 TM7Z          59  14     N4WW          59  05     0
QSO: 14216 PH 2006-10-29 0021 TM7Z          59  14     HS0ZEE        59  26     0
QSO:  7048 PH 2006-10-29 0023 TM7Z          59  14     VE3RM         59  04     0
QSO:  7080 PH 2006-10-29 0047 TM7Z          59  14     YY1LCR        59  09     0
QSO:  7067 PH 2006-10-29 0047 TM7Z          59  14     CN3A          59  33     0
QSO:  7086 PH 2006-10-29 0048 TM7Z          59  14     CU2A          59  14     0
QSO:  7076 PH 2006-10-29 0052 TM7Z          59  14     WB1DX         59  05     0
QSO:  7076 PH 2006-10-29 0053 TM7Z          59  14     W4UDX         59  05     0
QSO:  7076 PH 2006-10-29 0054 TM7Z          59  14     HK6KKK        59  09     0
QSO:  7076 PH 2006-10-29 0054 TM7Z          59  14     K4JLD         59  05     0
QSO:  7076 PH 2006-10-29 0055 TM7Z          59  14     K5MA          59  05     0
QSO:  7076 PH 2006-10-29 0055 TM7Z          59  14     N4MM          59  05     0
QSO:  7076 PH 2006-10-29 0055 TM7Z          59  14     VE3MIS        59  04     0
QSO:  7076 PH 2006-10-29 0056 TM7Z          59  14     W0AIH         59  04     0
QSO:  7076 PH 2006-10-29 0057 TM7Z          59  14     KE3D          59  04     0
QSO:  7076 PH 2006-10-29 0057 TM7Z          59  14     N2LBR         59  05     0
QSO:  7076 PH 2006-10-29 0058 TM7Z          59  14     VP9AD         59  05     0
QSO:  7076 PH 2006-10-29 0059 TM7Z          59  14     W1HR          59  05     0
QSO:  7076 PH 2006-10-29 0100 TM7Z          59  14     OM0M          59  15     0
QSO:  7076 PH 2006-10-29 0101 TM7Z          59  14     HB9JW         59  14     0
QSO:  7076 PH 2006-10-29 0102 TM7Z          59  14     KM1D          59  05     0
QSO:  3842 PH 2006-10-29 0112 TM7Z          59  14     VE3RM         59  04     0
QSO:  1815 PH 2006-10-29 0113 TM7Z          59  14     CN8SG         59  33     0
QSO:  1821 PH 2006-10-29 0114 TM7Z          59  14     M8C           59  14     0
QSO:  1823 PH 2006-10-29 0114 TM7Z          59  14     SN2B          59  15     0
QSO:  1828 PH 2006-10-29 0115 TM7Z          59  14     OH0Z          59  15     0
QSO:  1830 PH 2006-10-29 0115 TM7Z          59  14     TM2B          59  14     0
QSO:  1832 PH 2006-10-29 0116 TM7Z          59  14     EI7M          59  14     0
QSO:  3851 PH 2006-10-29 0117 TM7Z          59  14     WP3C          59  08     0
QSO:  1833 PH 2006-10-29 0117 TM7Z          59  14     SP3KEY        59  15     0
QSO:  1836 PH 2006-10-29 0118 TM7Z          59  14     F5RNF         59  14     0
QSO:  1841 PH 2006-10-29 0119 TM7Z          59  14     IW9GTD        59  15     0
QSO:  3791 PH 2006-10-29 0119 TM7Z          59  14     YV4A          59  09     0
QSO:  1854 PH 2006-10-29 0120 TM7Z          59  14     7W2W          59  33     0
QSO:  1855 PH 2006-10-29 0121 TM7Z          59  14     DR1A          59  14     0
QSO:  3676 PH 2006-10-29 0121 TM7Z          59  14     V26B          59  08     0
QSO:  1859 PH 2006-10-29 0121 TM7Z          59  14     GM2T          59  14     0
QSO:  1879 PH 2006-10-29 0123 TM7Z          59  14     LY2IJ         59  15     0
QSO:  1885 PH 2006-10-29 0123 TM7Z          59  14     G6M           59  14     0
QSO:  1888 PH 2006-10-29 0124 TM7Z          59  14     UT3SA         59  16     0
QSO:  1850 PH 2006-10-29 0126 TM7Z          59  14     S57M          59  15     0
QSO:  1883 PH 2006-10-29 0127 TM7Z          59  14     RA3AJ         59  16     0
QSO:  1816 PH 2006-10-29 0128 TM7Z          59  14     OH4A          59  15     0
QSO:  1816 PH 2006-10-29 0128 TM7Z          59  14     OH6XX         59  15     0
QSO:  1816 PH 2006-10-29 0129 TM7Z          59  14     M4U           59  14     0
QSO:  1816 PH 2006-10-29 0129 TM7Z          59  14     DL5KUT        59  14     0
QSO:  1816 PH 2006-10-29 0129 TM7Z          59  14     DK7FP         59  14     0
QSO:  1816 PH 2006-10-29 0130 TM7Z          59  14     DJ6OZ         59  14     0
QSO:  1818 PH 2006-10-29 0132 TM7Z          59  14     LZ2HM         59  20     0
QSO:  1830 PH 2006-10-29 0133 TM7Z          59  14     SN2K          59  15     0
QSO:  1832 PH 2006-10-29 0134 TM7Z          59  14     CT3YA         59  33     0
QSO:  1858 PH 2006-10-29 0136 TM7Z          59  14     4O5A          59  15     0
QSO:  1870 PH 2006-10-29 0136 TM7Z          59  14     OK1TP         59  15     0
QSO:  3679 PH 2006-10-29 0204 TM7Z          59  14     UP0L          59  17     0
QSO:  1813 PH 2006-10-29 0205 TM7Z          59  14     DH8BQA        59  14     0
QSO:  1819 PH 2006-10-29 0207 TM7Z          59  14     G5W           59  14     0
QSO:  1819 PH 2006-10-29 0207 TM7Z          59  14     OT6A          59  14     0
QSO:  1819 PH 2006-10-29 0208 TM7Z          59  14     9A3GS         59  15     0
QSO:  1819 PH 2006-10-29 0209 TM7Z          59  14     DL9SXX        59  14     0
QSO:  1819 PH 2006-10-29 0210 TM7Z          59  14     OH2BO         59  15     0
QSO:  1819 PH 2006-10-29 0210 TM7Z          59  14     OL3X          59  15     0
QSO:  1819 PH 2006-10-29 0211 TM7Z          59  14     DL1RWN        59  14     0
