START-OF-LOG: 3.0
CALLSIGN: CT3KN
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2574680
NAME: Ricardo Martins
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 CW 2017-11-25 0416 CT3KN         599 33     E77EA         599 15     0
QSO:  7096 CW 2017-11-26 2137 CT3KN         599 33     HA6NL         599 15     0
QSO:  7096 CW 2017-11-26 2137 CT3KN         599 33     E74MG         599 15     0
QSO:  7096 CW 2017-11-26 2138 CT3KN         599 33     EA1CCM        599 14     0
QSO:  7096 CW 2017-11-26 2139 CT3KN         599 33     RW1C          599 16     0
QSO:  7096 CW 2017-11-26 2140 CT3KN         599 33     RT4D          599 16     0
QSO:  7096 CW 2017-11-26 2140 CT3KN         599 33     OK2RN         599 15     0
QSO:  7096 CW 2017-11-26 2140 CT3KN         599 33     K0JJR         599 04     0
QSO:  7096 CW 2017-11-26 2141 CT3KN         599 33     WA2FZB        599 05     0
QSO:  7096 CW 2017-11-26 2141 CT3KN         599 33     UT6EE         599 16     0
QSO:  7096 CW 2017-11-26 2142 CT3KN         599 33     SV1CEI        599 20     0
QSO:  7096 CW 2017-11-26 2143 CT3KN         599 33     DL5JS         599 14     0
QSO:  7096 CW 2017-11-26 2143 CT3KN         599 33     UT5YY         599 16     0
QSO:  7096 CW 2017-11-26 2143 CT3KN         599 33     GW9J          599 14     0
QSO:  7096 CW 2017-11-26 2144 CT3KN         599 33     OE6MMD        599 15     0
QSO:  7096 CW 2017-11-26 2144 CT3KN         599 33     K9ZO          599 04     0
QSO:  7096 CW 2017-11-26 2145 CT3KN         599 33     UA9W          599 16     0
QSO:  7096 CW 2017-11-26 2145 CT3KN         599 33     W9RN          599 04     0
QSO:  7096 CW 2017-11-26 2145 CT3KN         599 33     UT1IM         599 16     0
QSO:  7096 CW 2017-11-26 2146 CT3KN         599 33     K4IU          599 04     0
QSO:  7096 CW 2017-11-26 2146 CT3KN         599 33     W3KB          599 05     0
QSO:  7096 CW 2017-11-26 2147 CT3KN         599 33     N1DG          599 05     0
QSO:  7096 CW 2017-11-26 2148 CT3KN         599 33     OK1DKR        599 15     0
QSO:  7096 CW 2017-11-26 2148 CT3KN         599 33     PA3ARM        599 14     0
QSO:  7096 CW 2017-11-26 2149 CT3KN         599 33     I1NVU         599 15     0
QSO:  7096 CW 2017-11-26 2150 CT3KN         599 33     IW5EDI        599 15     0
QSO:  7096 CW 2017-11-26 2150 CT3KN         599 33     IZ5FDD        599 15     0
QSO:  7096 CW 2017-11-26 2151 CT3KN         599 33     YP5A          599 20     0
QSO:  7096 CW 2017-11-26 2152 CT3KN         599 33     SP8ARY        599 15     0
QSO:  7096 CW 2017-11-26 2152 CT3KN         599 33     N2JJ          599 05     0
QSO:  7096 CW 2017-11-26 2153 CT3KN         599 33     YE1K          599 28     0
QSO:  7096 CW 2017-11-26 2153 CT3KN         599 33     HA1AG         599 15     0
QSO:  7096 CW 2017-11-26 2154 CT3KN         599 33     K4AB          599 04     0
QSO:  7096 CW 2017-11-26 2155 CT3KN         599 33     K3ND          599 05     0
QSO:  7096 CW 2017-11-26 2155 CT3KN         599 33     DR5N          599 14     0
QSO:  7096 CW 2017-11-26 2155 CT3KN         599 33     W0BM          599 04     0
QSO:  7096 CW 2017-11-26 2156 CT3KN         599 33     OM6RM         599 15     0
QSO:  7096 CW 2017-11-26 2156 CT3KN         599 33     N2EM          599 05     0
QSO:  7096 CW 2017-11-26 2157 CT3KN         599 33     SM5Q          599 14     0
QSO:  7096 CW 2017-11-26 2157 CT3KN         599 33     IR3C          599 15     0
QSO:  7096 CW 2017-11-26 2158 CT3KN         599 33     N3AM          599 05     0
QSO:  7096 CW 2017-11-26 2158 CT3KN         599 33     N0BK          599 04     0
QSO:  7096 CW 2017-11-26 2158 CT3KN         599 33     YO3GCL        599 20     0
QSO:  7096 CW 2017-11-26 2159 CT3KN         599 33     E79D          599 15     0
QSO:  7096 CW 2017-11-26 2201 CT3KN         599 33     SN1Y          599 15     0
QSO:  7096 CW 2017-11-26 2203 CT3KN         599 33     IU1GNA        599 15     0
QSO:  7096 CW 2017-11-26 2204 CT3KN         599 33     F6API         599 14     0
QSO:  7096 CW 2017-11-26 2205 CT3KN         599 33     KE3X          599 05     0
QSO:  7096 CW 2017-11-26 2206 CT3KN         599 33     WB8JUI        599 04     0
QSO:  7096 CW 2017-11-26 2206 CT3KN         599 33     K1BG          599 05     0
QSO:  7096 CW 2017-11-26 2207 CT3KN         599 33     DJ7UC         599 14     0
QSO:  7096 CW 2017-11-26 2207 CT3KN         599 33     KG4QIV        599 05     0
QSO:  7096 CW 2017-11-26 2208 CT3KN         599 33     SP9R          599 15     0
QSO:  7096 CW 2017-11-26 2208 CT3KN         599 33     ON3ND         599 14     0
QSO:  7096 CW 2017-11-26 2209 CT3KN         599 33     AE3J          599 05     0
QSO:  7096 CW 2017-11-26 2209 CT3KN         599 33     DJ5MO         599 14     0
QSO:  7096 CW 2017-11-26 2209 CT3KN         599 33     OM5WW         599 15     0
QSO:  7096 CW 2017-11-26 2210 CT3KN         599 33     KC8R          599 04     0
QSO:  7096 CW 2017-11-26 2210 CT3KN         599 33     OZ7BQ         599 14     0
QSO:  7096 CW 2017-11-26 2211 CT3KN         599 33     OM3CW         599 15     0
QSO:  7096 CW 2017-11-26 2212 CT3KN         599 33     NA3M          599 05     0
QSO:  7096 CW 2017-11-26 2213 CT3KN         599 33     W3WHK         599 05     0
QSO:  7096 CW 2017-11-26 2213 CT3KN         599 33     K1ZM          599 05     0
QSO:  7096 CW 2017-11-26 2214 CT3KN         599 33     S59AA         599 15     0
QSO:  7096 CW 2017-11-26 2214 CT3KN         599 33     KG4CRJ        599 05     0
QSO:  7096 CW 2017-11-26 2214 CT3KN         599 33     OK2SGW        599 15     0
QSO:  7096 CW 2017-11-26 2215 CT3KN         599 33     SO4M          599 15     0
QSO:  7096 CW 2017-11-26 2217 CT3KN         599 33     WA8REI        599 04     0
QSO:  7096 CW 2017-11-26 2217 CT3KN         599 33     K8GL          599 04     0
QSO:  7096 CW 2017-11-26 2217 CT3KN         599 33     UT8IA         599 16     0
QSO:  7096 CW 2017-11-26 2218 CT3KN         599 33     DK8AX         599 14     0
QSO:  7096 CW 2017-11-26 2218 CT3KN         599 33     N1MM          599 05     0
QSO:  7096 CW 2017-11-26 2219 CT3KN         599 33     OF1RX         599 15     0
QSO:  7096 CW 2017-11-26 2220 CT3KN         599 33     W4MYA         599 05     0
QSO:  7096 CW 2017-11-26 2220 CT3KN         599 33     K1ECU         599 05     0
QSO:  7096 CW 2017-11-26 2221 CT3KN         599 33     EW3LN         599 16     0
QSO:  7096 CW 2017-11-26 2221 CT3KN         599 33     K2PS          599 05     0
QSO:  7096 CW 2017-11-26 2222 CT3KN         599 33     NX2X          599 05     0
QSO:  7096 CW 2017-11-26 2222 CT3KN         599 33     N8BJQ         599 04     0
QSO:  7096 CW 2017-11-26 2223 CT3KN         599 33     YU5A          599 15     0
QSO:  7096 CW 2017-11-26 2223 CT3KN         599 33     W1PY          599 05     0
QSO:  7096 CW 2017-11-26 2224 CT3KN         599 33     US5XD         599 16     0
QSO:  7096 CW 2017-11-26 2224 CT3KN         599 33     W9XT          599 04     0
QSO:  7096 CW 2017-11-26 2226 CT3KN         599 33     9A1CBM        599 15     0
QSO:  7096 CW 2017-11-26 2227 CT3KN         599 33     ND9G          599 04     0
QSO:  7096 CW 2017-11-26 2227 CT3KN         599 33     EA3AQ         599 14     0
QSO:  7096 CW 2017-11-26 2228 CT3KN         599 33     K1BV          599 05     0
QSO:  7096 CW 2017-11-26 2228 CT3KN         599 33     K7SCX         599 04     0
QSO:  7096 CW 2017-11-26 2229 CT3KN         599 33     NK8Q          599 05     0
QSO:  7096 CW 2017-11-26 2229 CT3KN         599 33     W7WA          599 03     0
QSO:  7096 CW 2017-11-26 2230 CT3KN         599 33     HA0MK         599 15     0
QSO:  7096 CW 2017-11-26 2230 CT3KN         599 33     UY0CA         599 16     0
QSO:  7096 CW 2017-11-26 2231 CT3KN         599 33     WB8YYY        599 05     0
QSO:  7096 CW 2017-11-26 2231 CT3KN         599 33     SO4R          599 15     0
QSO:  7096 CW 2017-11-26 2231 CT3KN         599 33     UR5KO         599 16     0
QSO:  7096 CW 2017-11-26 2232 CT3KN         599 33     OK2BGN        599 15     0
QSO:  7096 CW 2017-11-26 2232 CT3KN         599 33     N1DID         599 05     0
QSO:  7096 CW 2017-11-26 2234 CT3KN         599 33     G6AY          599 14     0
QSO:  7096 CW 2017-11-26 2235 CT3KN         599 33     OM8HG         599 15     0
QSO:  7096 CW 2017-11-26 2235 CT3KN         599 33     SP9NLI        599 15     0
QSO:  7096 CW 2017-11-26 2237 CT3KN         599 33     N3JT          599 05     0
QSO:  7096 CW 2017-11-26 2237 CT3KN         599 33     N4RA          599 05     0
QSO:  7096 CW 2017-11-26 2237 CT3KN         599 33     N9EN          599 04     0
QSO:  7096 CW 2017-11-26 2238 CT3KN         599 33     HA7MF         599 15     0
QSO:  7096 CW 2017-11-26 2239 CT3KN         599 33     PA6X          599 14     0
QSO:  7096 CW 2017-11-26 2239 CT3KN         599 33     W1UK          599 05     0
QSO:  7096 CW 2017-11-26 2239 CT3KN         599 33     RL6M          599 16     0
QSO:  7096 CW 2017-11-26 2239 CT3KN         599 33     W1NT          599 05     0
QSO:  7096 CW 2017-11-26 2240 CT3KN         599 33     K9QVB         599 04     0
QSO:  7096 CW 2017-11-26 2240 CT3KN         599 33     W9MS          599 04     0
QSO:  7096 CW 2017-11-26 2240 CT3KN         599 33     TM5A          599 14     0
QSO:  7096 CW 2017-11-26 2241 CT3KN         599 33     N2SQW         599 05     0
QSO:  7096 CW 2017-11-26 2241 CT3KN         599 33     K0CN          599 04     0
QSO:  7096 CW 2017-11-26 2241 CT3KN         599 33     K9CJ          599 04     0
QSO:  7096 CW 2017-11-26 2242 CT3KN         599 33     WA8MCD        599 04     0
QSO:  7096 CW 2017-11-26 2242 CT3KN         599 33     K1SM          599 05     0
QSO:  7096 CW 2017-11-26 2242 CT3KN         599 33     KS4S          599 05     0
QSO:  7096 CW 2017-11-26 2242 CT3KN         599 33     IR2L          599 15     0
QSO:  7096 CW 2017-11-26 2243 CT3KN         599 33     N3AD          599 04     0
QSO:  7096 CW 2017-11-26 2243 CT3KN         599 33     N2LBR         599 05     0
QSO:  7096 CW 2017-11-26 2243 CT3KN         599 33     F6EAS         599 14     0
QSO:  7096 CW 2017-11-26 2244 CT3KN         599 33     YV5JBI        599 09     0
QSO:  7096 CW 2017-11-26 2244 CT3KN         599 33     NF3R          599 05     0
QSO:  7096 CW 2017-11-26 2245 CT3KN         599 33     K2TWI         599 05     0
QSO:  7096 CW 2017-11-26 2246 CT3KN         599 33     DL4SDW        599 14     0
QSO:  7096 CW 2017-11-26 2247 CT3KN         599 33     N8PE          599 04     0
QSO:  7096 CW 2017-11-26 2247 CT3KN         599 33     N3ZA          599 05     0
QSO:  7096 CW 2017-11-26 2247 CT3KN         599 33     K3WU          599 05     0
QSO:  7096 CW 2017-11-26 2248 CT3KN         599 33     SQ9C          599 15     0
QSO:  7096 CW 2017-11-26 2249 CT3KN         599 33     VE4VT         599 04     0
QSO:  7096 CW 2017-11-26 2249 CT3KN         599 33     AA3LX         599 05     0
QSO:  7096 CW 2017-11-26 2249 CT3KN         599 33     VA3DF         599 04     0
QSO:  7096 CW 2017-11-26 2250 CT3KN         599 33     N3AD          599 04     0
QSO:  7096 CW 2017-11-26 2250 CT3KN         599 33     PA/PY2SEX     599 14     0
QSO:  7096 CW 2017-11-26 2250 CT3KN         599 33     K8ROX         599 04     0
QSO:  7096 CW 2017-11-26 2251 CT3KN         599 33     WX2S          599 05     0
QSO:  7096 CW 2017-11-26 2252 CT3KN         599 33     AB9YC         599 04     0
QSO:  7096 CW 2017-11-26 2252 CT3KN         599 33     DJ3XA         599 14     0
QSO:  7096 CW 2017-11-26 2254 CT3KN         599 33     K3JWI         599 04     0
QSO:  7096 CW 2017-11-26 2254 CT3KN         599 33     EA5DFV        599 14     0
QSO:  7096 CW 2017-11-26 2254 CT3KN         599 33     OE1SZW        599 15     0
QSO:  7096 CW 2017-11-26 2255 CT3KN         599 33     UW7W          599 16     0
QSO:  7096 CW 2017-11-26 2256 CT3KN         599 33     OL1C          599 15     0
QSO:  7096 CW 2017-11-26 2256 CT3KN         599 33     N3ER          599 05     0
QSO:  7096 CW 2017-11-26 2257 CT3KN         599 33     KE2WY         599 05     0
QSO:  7096 CW 2017-11-26 2257 CT3KN         599 33     9A3AG         599 15     0
QSO:  7096 CW 2017-11-26 2257 CT3KN         599 33     G3WZD         599 14     0
QSO:  7096 CW 2017-11-26 2257 CT3KN         599 33     RU3TJ         599 16     0
QSO:  7096 CW 2017-11-26 2258 CT3KN         599 33     K4EWG         599 05     0
QSO:  7096 CW 2017-11-26 2258 CT3KN         599 33     F5SGI         599 14     0
QSO:  7096 CW 2017-11-26 2258 CT3KN         599 33     DF8AA         599 14     0
QSO:  7096 CW 2017-11-26 2259 CT3KN         599 33     K2TV          599 05     0
QSO:  7096 CW 2017-11-26 2259 CT3KN         599 33     YL2LW         599 15     0
QSO:  7096 CW 2017-11-26 2300 CT3KN         599 33     N3ZP          599 05     0
QSO:  7096 CW 2017-11-26 2300 CT3KN         599 33     SP2AYC        599 15     0
QSO:  7096 CW 2017-11-26 2301 CT3KN         599 33     UT5UN         599 16     0
QSO:  7096 CW 2017-11-26 2302 CT3KN         599 33     DL5YM         599 14     0
QSO:  7096 CW 2017-11-26 2302 CT3KN         599 33     N4HU          599 05     0
QSO:  7096 CW 2017-11-26 2303 CT3KN         599 33     K3PP          599 05     0
QSO:  7096 CW 2017-11-26 2304 CT3KN         599 33     YO8BGE        599 20     0
QSO:  7096 CW 2017-11-26 2304 CT3KN         599 33     NI7R          599 05     0
QSO:  7096 CW 2017-11-26 2305 CT3KN         599 33     PZ5V          599 09     0
QSO:  7096 CW 2017-11-26 2307 CT3KN         599 33     N8KQ          599 04     0
QSO:  7096 CW 2017-11-26 2307 CT3KN         599 33     R3RK          599 16     0
QSO:  7096 CW 2017-11-26 2308 CT3KN         599 33     N4OA          599 05     0
QSO:  7096 CW 2017-11-26 2309 CT3KN         599 33     VE3UTT        599 04     0
QSO:  7096 CW 2017-11-26 2309 CT3KN         599 33     WC1M          599 05     0
QSO:  7096 CW 2017-11-26 2309 CT3KN         599 33     N2WK          599 05     0
QSO:  7096 CW 2017-11-26 2310 CT3KN         599 33     W1DYJ         599 05     0
QSO:  7096 CW 2017-11-26 2310 CT3KN         599 33     UT5KQ         599 16     0
QSO:  7096 CW 2017-11-26 2310 CT3KN         599 33     HA8CQ         599 15     0
QSO:  7096 CW 2017-11-26 2311 CT3KN         599 33     EA3ERD        599 14     0
QSO:  7096 CW 2017-11-26 2311 CT3KN         599 33     J68GD         599 08     0
QSO:  7096 CW 2017-11-26 2312 CT3KN         599 33     N8UM          599 04     0
QSO:  7096 CW 2017-11-26 2312 CT3KN         599 33     SP1AEN        599 15     0
QSO:  7096 CW 2017-11-26 2313 CT3KN         599 33     UA6AUA        599 16     0
QSO:  7096 CW 2017-11-26 2313 CT3KN         599 33     N9LQ          599 04     0
QSO:  7096 CW 2017-11-26 2314 CT3KN         599 33     DL2QT         599 14     0
QSO:  7096 CW 2017-11-26 2314 CT3KN         599 33     N8LR          599 04     0
QSO:  7096 CW 2017-11-26 2316 CT3KN         599 33     R4RR          599 16     0
QSO:  7096 CW 2017-11-26 2316 CT3KN         599 33     K8GT          599 04     0
QSO:  7096 CW 2017-11-26 2317 CT3KN         599 33     KE8M          599 04     0
QSO:  7096 CW 2017-11-26 2317 CT3KN         599 33     UI2F          599 15     0
QSO:  7096 CW 2017-11-26 2317 CT3KN         599 33     N0IJ          599 04     0
QSO:  7096 CW 2017-11-26 2317 CT3KN         599 33     EI4II         599 14     0
QSO:  7096 CW 2017-11-26 2318 CT3KN         599 33     EX8M          599 17     0
QSO:  7096 CW 2017-11-26 2319 CT3KN         599 33     K5EK          599 05     0
QSO:  7096 CW 2017-11-26 2319 CT3KN         599 33     YT7AA         599 15     0
QSO:  7096 CW 2017-11-26 2320 CT3KN         599 33     N9SB          599 04     0
QSO:  7096 CW 2017-11-26 2320 CT3KN         599 33     OL3Z          599 15     0
QSO:  7096 CW 2017-11-26 2320 CT3KN         599 33     IZ2OOS        599 15     0
QSO:  7096 CW 2017-11-26 2321 CT3KN         599 33     NO9E          599 05     0
QSO:  7096 CW 2017-11-26 2321 CT3KN         599 33     K7LFY         599 03     0
QSO:  7096 CW 2017-11-26 2322 CT3KN         599 33     N3HEE         599 05     0
QSO:  7096 CW 2017-11-26 2323 CT3KN         599 33     OH3KQ         599 15     0
QSO:  7096 CW 2017-11-26 2324 CT3KN         599 33     S53EO         599 15     0
QSO:  7096 CW 2017-11-26 2324 CT3KN         599 33     DL4ME         599 14     0
QSO:  7096 CW 2017-11-26 2325 CT3KN         599 33     SP6BEN        599 15     0
QSO:  7096 CW 2017-11-26 2325 CT3KN         599 33     N8MZ          599 04     0
QSO:  7096 CW 2017-11-26 2326 CT3KN         599 33     AA4DD         599 04     0
QSO:  7096 CW 2017-11-26 2326 CT3KN         599 33     S53FO         599 15     0
QSO:  7096 CW 2017-11-26 2326 CT3KN         599 33     M7W           599 14     0
QSO:  7096 CW 2017-11-26 2327 CT3KN         599 33     AE5GT         599 04     0
QSO:  7096 CW 2017-11-26 2327 CT3KN         599 33     NW8U          599 05     0
QSO:  7096 CW 2017-11-26 2328 CT3KN         599 33     IZ8JFL        599 15     0
QSO:  7096 CW 2017-11-26 2328 CT3KN         599 33     AB1XX         599 05     0
QSO:  7096 CW 2017-11-26 2329 CT3KN         599 33     Z370M         599 15     0
QSO:  7096 CW 2017-11-26 2329 CT3KN         599 33     WX4G          599 05     0
QSO:  7096 CW 2017-11-26 2329 CT3KN         599 33     SF3A          599 14     0
QSO:  7096 CW 2017-11-26 2331 CT3KN         599 33     K5VV          599 04     0
QSO:  7096 CW 2017-11-26 2331 CT3KN         599 33     W3OA          599 05     0
QSO:  7096 CW 2017-11-26 2331 CT3KN         599 33     N3RD          599 05     0
QSO:  7096 CW 2017-11-26 2331 CT3KN         599 33     K4XL          599 05     0
QSO:  7096 CW 2017-11-26 2332 CT3KN         599 33     OM7RU         599 15     0
QSO:  7096 CW 2017-11-26 2332 CT3KN         599 33     W4CU          599 05     0
QSO:  7096 CW 2017-11-26 2332 CT3KN         599 33     SP2GWH        599 15     0
QSO:  7096 CW 2017-11-26 2333 CT3KN         599 33     UT3QZ         599 16     0
QSO:  7096 CW 2017-11-26 2333 CT3KN         599 33     OK1CZ         599 15     0
QSO:  7096 CW 2017-11-26 2333 CT3KN         599 33     UA0SDX        599 18     0
QSO:  7096 CW 2017-11-26 2334 CT3KN         599 33     TM3R          599 14     0
QSO:  7096 CW 2017-11-26 2334 CT3KN         599 33     RK3QY         599 16     0
QSO:  7096 CW 2017-11-26 2334 CT3KN         599 33     DF2RG         599 14     0
QSO:  7096 CW 2017-11-26 2335 CT3KN         599 33     DM2M          599 14     0
QSO:  7096 CW 2017-11-26 2335 CT3KN         599 33     W2NO          599 05     0
QSO:  7096 CW 2017-11-26 2336 CT3KN         599 33     N2TK          599 05     0
QSO:  7096 CW 2017-11-26 2336 CT3KN         599 33     LY6A          599 15     0
QSO:  7096 CW 2017-11-26 2337 CT3KN         599 33     US7VF         599 16     0
QSO:  7096 CW 2017-11-26 2338 CT3KN         599 33     K4SWJ         599 05     0
QSO:  7096 CW 2017-11-26 2338 CT3KN         599 33     K5UA          599 04     0
QSO:  7096 CW 2017-11-26 2338 CT3KN         599 33     N1GN          599 05     0
