START-OF-LOG: 3.0
CALLSIGN: C6AGU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3932128
NAME: TAMAS PEKARIK
LOCATION: DX
OPERATORS: HA7RY
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  3511 CW 2017-11-25 0024 C6AGU         599 8      W2FU          599 05     0
QSO: 14017 CW 2017-11-26 1948 C6AGU         599 8      TM4Q          599 14     0
QSO: 14017 CW 2017-11-26 1948 C6AGU         599 8      KQ2M          599 05     0
QSO: 14017 CW 2017-11-26 1948 C6AGU         599 8      KB5EZ         599 04     0
QSO: 14017 CW 2017-11-26 1949 C6AGU         599 8      N6UOE         599 03     0
QSO: 14017 CW 2017-11-26 1949 C6AGU         599 8      K9FF          599 04     0
QSO: 14017 CW 2017-11-26 1950 C6AGU         599 8      WV8A          599 04     0
QSO: 14017 CW 2017-11-26 1950 C6AGU         599 8      AK1N          599 05     0
QSO: 14017 CW 2017-11-26 1951 C6AGU         599 8      KC5SDY        599 04     0
QSO: 14017 CW 2017-11-26 1951 C6AGU         599 8      K5RX          599 04     0
QSO: 14017 CW 2017-11-26 1952 C6AGU         599 8      KQ8Z          599 05     0
QSO: 14017 CW 2017-11-26 1952 C6AGU         599 8      W7IGC         599 05     0
QSO: 14017 CW 2017-11-26 1953 C6AGU         599 8      AG3R          599 05     0
QSO: 14017 CW 2017-11-26 1953 C6AGU         599 8      WB2NFL        599 05     0
QSO: 14017 CW 2017-11-26 1954 C6AGU         599 8      JH8GEU        599 25     0
QSO: 14017 CW 2017-11-26 1954 C6AGU         599 8      K7DR          599 04     0
QSO: 14017 CW 2017-11-26 1954 C6AGU         599 8      K5JK          599 04     0
QSO: 14017 CW 2017-11-26 1955 C6AGU         599 8      K0TC          599 04     0
QSO: 14017 CW 2017-11-26 1955 C6AGU         599 8      AK7AT         599 03     0
QSO: 14017 CW 2017-11-26 1955 C6AGU         599 8      W6QU          599 03     0
QSO: 14017 CW 2017-11-26 1956 C6AGU         599 8      K2YGM         599 05     0
QSO: 14017 CW 2017-11-26 1956 C6AGU         599 8      KD5DD         599 04     0
QSO: 14017 CW 2017-11-26 1956 C6AGU         599 8      RM9A          599 17     0
QSO: 14017 CW 2017-11-26 1957 C6AGU         599 8      K1ZM          599 05     0
QSO: 14017 CW 2017-11-26 1957 C6AGU         599 8      DL5JQ         599 14     0
QSO: 14017 CW 2017-11-26 1957 C6AGU         599 8      VA3DX         599 04     0
QSO: 14017 CW 2017-11-26 1958 C6AGU         599 8      W6EU          599 03     0
QSO: 14017 CW 2017-11-26 1958 C6AGU         599 8      N1JP          599 05     0
QSO: 14017 CW 2017-11-26 1958 C6AGU         599 8      W7RN          599 03     0
QSO: 14017 CW 2017-11-26 1958 C6AGU         599 8      KM6JD         599 03     0
QSO: 14017 CW 2017-11-26 1959 C6AGU         599 8      W4/G8HI       599 05     0
QSO: 14017 CW 2017-11-26 1959 C6AGU         599 8      K8AEX         599 04     0
QSO: 14017 CW 2017-11-26 2000 C6AGU         599 8      K9QJ          599 04     0
QSO: 14017 CW 2017-11-26 2000 C6AGU         599 8      K4DS          599 05     0
QSO: 14017 CW 2017-11-26 2001 C6AGU         599 8      VE3RSA        599 04     0
QSO: 14017 CW 2017-11-26 2001 C6AGU         599 8      HG4I          599 15     0
QSO: 14017 CW 2017-11-26 2001 C6AGU         599 8      LT1F          599 13     0
QSO: 14017 CW 2017-11-26 2002 C6AGU         599 8      KS4L          599 04     0
QSO: 14017 CW 2017-11-26 2002 C6AGU         599 8      DK5DQ         599 14     0
QSO: 14017 CW 2017-11-26 2002 C6AGU         599 8      N0BK          599 04     0
QSO: 14017 CW 2017-11-26 2002 C6AGU         599 8      WN6W          599 03     0
QSO: 14017 CW 2017-11-26 2003 C6AGU         599 8      K7YDL         599 03     0
QSO: 14017 CW 2017-11-26 2003 C6AGU         599 8      N4GG          599 05     0
QSO: 14017 CW 2017-11-26 2003 C6AGU         599 8      VO2NS         599 02     0
QSO: 14017 CW 2017-11-26 2004 C6AGU         599 8      W0SLW         599 04     0
QSO: 14017 CW 2017-11-26 2004 C6AGU         599 8      W8BZY         599 04     0
QSO: 14017 CW 2017-11-26 2005 C6AGU         599 8      N7ENN         599 03     0
QSO: 14017 CW 2017-11-26 2005 C6AGU         599 8      K2MGR         599 05     0
QSO: 14017 CW 2017-11-26 2005 C6AGU         599 8      KI0F          599 04     0
QSO: 14017 CW 2017-11-26 2005 C6AGU         599 8      K4IDD         599 05     0
QSO: 14017 CW 2017-11-26 2006 C6AGU         599 8      K9DUR         599 04     0
QSO: 14017 CW 2017-11-26 2006 C6AGU         599 8      WM4I          599 05     0
QSO: 14017 CW 2017-11-26 2006 C6AGU         599 8      AC2LA         599 05     0
QSO: 14017 CW 2017-11-26 2007 C6AGU         599 8      KW3Z          599 05     0
QSO: 14017 CW 2017-11-26 2007 C6AGU         599 8      K7XC          599 03     0
QSO: 14017 CW 2017-11-26 2007 C6AGU         599 8      W5VE          599 05     0
QSO: 14017 CW 2017-11-26 2007 C6AGU         599 8      VO2AC         599 02     0
QSO: 14017 CW 2017-11-26 2007 C6AGU         599 8      KT8O          599 04     0
QSO: 14017 CW 2017-11-26 2008 C6AGU         599 8      ZL1AIX        599 32     0
QSO: 14017 CW 2017-11-26 2009 C6AGU         599 8      WN7T          599 03     0
QSO: 14017 CW 2017-11-26 2009 C6AGU         599 8      KB1OY         599 05     0
QSO: 14017 CW 2017-11-26 2009 C6AGU         599 8      N2TJS         599 05     0
QSO: 14017 CW 2017-11-26 2010 C6AGU         599 8      KI7DG         599 03     0
QSO: 14017 CW 2017-11-26 2010 C6AGU         599 8      K7JJ          599 03     0
QSO: 14017 CW 2017-11-26 2010 C6AGU         599 8      NV4A          599 05     0
QSO: 14017 CW 2017-11-26 2011 C6AGU         599 8      W7MTL         599 03     0
QSO: 14017 CW 2017-11-26 2011 C6AGU         599 8      VE3GO         599 04     0
QSO: 14017 CW 2017-11-26 2011 C6AGU         599 8      NA5G          599 04     0
QSO: 14017 CW 2017-11-26 2011 C6AGU         599 8      WR7Q          599 03     0
QSO: 14017 CW 2017-11-26 2012 C6AGU         599 8      KB0VE         599 04     0
QSO: 14017 CW 2017-11-26 2012 C6AGU         599 8      F4WBN         599 14     0
QSO: 14017 CW 2017-11-26 2013 C6AGU         599 8      K2DE          599 05     0
QSO: 14017 CW 2017-11-26 2013 C6AGU         599 8      AC4G          599 04     0
QSO: 14017 CW 2017-11-26 2013 C6AGU         599 8      K2UU          599 05     0
QSO: 14017 CW 2017-11-26 2013 C6AGU         599 8      KX1G          599 05     0
QSO: 14017 CW 2017-11-26 2014 C6AGU         599 8      W3BW          599 05     0
QSO: 14017 CW 2017-11-26 2014 C6AGU         599 8      K8GU          599 05     0
QSO: 14017 CW 2017-11-26 2014 C6AGU         599 8      K7SS          599 03     0
QSO: 14017 CW 2017-11-26 2015 C6AGU         599 8      KF0IQ         599 04     0
QSO: 14017 CW 2017-11-26 2015 C6AGU         599 8      J68GD         599 08     0
QSO: 14017 CW 2017-11-26 2015 C6AGU         599 8      K0MD          599 04     0
QSO: 14017 CW 2017-11-26 2016 C6AGU         599 8      DL9GS         599 14     0
QSO: 14017 CW 2017-11-26 2016 C6AGU         599 8      W0HBH         599 04     0
QSO: 14017 CW 2017-11-26 2016 C6AGU         599 8      N2AE          599 05     0
QSO: 14017 CW 2017-11-26 2017 C6AGU         599 8      WB8YYY        599 05     0
QSO: 14017 CW 2017-11-26 2017 C6AGU         599 8      N3BTM         599 05     0
QSO: 14017 CW 2017-11-26 2017 C6AGU         599 8      WX0B          599 04     0
QSO: 14017 CW 2017-11-26 2018 C6AGU         599 8      KE0YI         599 04     0
QSO: 14017 CW 2017-11-26 2018 C6AGU         599 8      W8MQW         599 04     0
QSO: 14017 CW 2017-11-26 2018 C6AGU         599 8      KE7DZ         599 03     0
QSO: 14017 CW 2017-11-26 2019 C6AGU         599 8      LA1U          599 14     0
QSO: 14017 CW 2017-11-26 2019 C6AGU         599 8      DL7VHP        599 14     0
QSO: 14017 CW 2017-11-26 2019 C6AGU         599 8      WA1ZYX        599 05     0
QSO: 14017 CW 2017-11-26 2020 C6AGU         599 8      VO1BB         599 05     0
QSO: 14017 CW 2017-11-26 2020 C6AGU         599 8      F5JFU         599 14     0
QSO: 14017 CW 2017-11-26 2020 C6AGU         599 8      K1TH          599 05     0
QSO: 14017 CW 2017-11-26 2021 C6AGU         599 8      W6RC          599 03     0
QSO: 14017 CW 2017-11-26 2021 C6AGU         599 8      K5XS          599 04     0
QSO: 14017 CW 2017-11-26 2022 C6AGU         599 8      PG5M          599 14     0
QSO: 14017 CW 2017-11-26 2022 C6AGU         599 8      W4ZYT         599 05     0
QSO: 14017 CW 2017-11-26 2023 C6AGU         599 8      CT9/OM3GI     599 33     0
QSO: 14017 CW 2017-11-26 2023 C6AGU         599 8      K0CN          599 04     0
QSO: 14017 CW 2017-11-26 2023 C6AGU         599 8      KS4S          599 05     0
QSO: 14017 CW 2017-11-26 2024 C6AGU         599 8      N5XE          599 04     0
QSO: 14017 CW 2017-11-26 2024 C6AGU         599 8      N5HC          599 04     0
QSO: 14017 CW 2017-11-26 2025 C6AGU         599 8      N6GD          599 03     0
QSO: 14017 CW 2017-11-26 2025 C6AGU         599 8      N3WJ          599 03     0
QSO: 14017 CW 2017-11-26 2025 C6AGU         599 8      WZ2N          599 05     0
QSO: 14017 CW 2017-11-26 2026 C6AGU         599 8      WC6H          599 03     0
QSO: 14017 CW 2017-11-26 2026 C6AGU         599 8      W0UY          599 04     0
QSO: 14017 CW 2017-11-26 2026 C6AGU         599 8      VE7JKZ        599 03     0
QSO: 14017 CW 2017-11-26 2027 C6AGU         599 8      K1PT          599 05     0
QSO: 14017 CW 2017-11-26 2027 C6AGU         599 8      W4OC          599 05     0
QSO: 14017 CW 2017-11-26 2027 C6AGU         599 8      WA8WZG        599 03     0
QSO: 14017 CW 2017-11-26 2028 C6AGU         599 8      K4AFE         599 04     0
QSO: 14017 CW 2017-11-26 2028 C6AGU         599 8      K7MKL         599 04     0
QSO: 14017 CW 2017-11-26 2028 C6AGU         599 8      K2TWI         599 05     0
QSO: 14017 CW 2017-11-26 2029 C6AGU         599 8      WD5DBV        599 04     0
QSO: 14017 CW 2017-11-26 2029 C6AGU         599 8      W7GF          599 03     0
QSO: 14017 CW 2017-11-26 2030 C6AGU         599 8      KB0L          599 04     0
QSO: 14017 CW 2017-11-26 2030 C6AGU         599 8      KA9FON        599 04     0
QSO: 14017 CW 2017-11-26 2030 C6AGU         599 8      AG5W          599 04     0
QSO: 14017 CW 2017-11-26 2030 C6AGU         599 8      W6IHG         599 05     0
QSO: 14017 CW 2017-11-26 2030 C6AGU         599 8      K0NW          599 03     0
QSO: 14017 CW 2017-11-26 2031 C6AGU         599 8      K4EDI         599 04     0
QSO: 14017 CW 2017-11-26 2031 C6AGU         599 8      PX2A          599 11     0
QSO: 14017 CW 2017-11-26 2031 C6AGU         599 8      N6MU          599 03     0
QSO: 14017 CW 2017-11-26 2031 C6AGU         599 8      KE8EAS        599 04     0
QSO: 14017 CW 2017-11-26 2032 C6AGU         599 8      W6JTI         599 03     0
QSO: 14017 CW 2017-11-26 2032 C6AGU         599 8      NR4C          599 05     0
QSO: 14017 CW 2017-11-26 2032 C6AGU         599 8      NW8F          599 04     0
QSO: 14017 CW 2017-11-26 2032 C6AGU         599 8      K5FUV         599 04     0
QSO: 14017 CW 2017-11-26 2033 C6AGU         599 8      N6RVI         599 03     0
QSO: 14017 CW 2017-11-26 2033 C6AGU         599 8      NX5M          599 04     0
QSO: 14017 CW 2017-11-26 2033 C6AGU         599 8      W3ZGD         599 05     0
QSO: 14017 CW 2017-11-26 2033 C6AGU         599 8      K4OV          599 05     0
QSO: 14017 CW 2017-11-26 2034 C6AGU         599 8      KI1U          599 05     0
QSO: 14017 CW 2017-11-26 2034 C6AGU         599 8      HB9AEV        599 14     0
QSO: 14017 CW 2017-11-26 2035 C6AGU         599 8      K3NRX         599 05     0
QSO: 14017 CW 2017-11-26 2035 C6AGU         599 8      DD2ML         599 14     0
QSO: 14017 CW 2017-11-26 2036 C6AGU         599 8      AB4ZT         599 05     0
QSO: 14017 CW 2017-11-26 2036 C6AGU         599 8      AC4CA         599 04     0
QSO: 14017 CW 2017-11-26 2036 C6AGU         599 8      K3WWP         599 05     0
QSO: 14017 CW 2017-11-26 2036 C6AGU         599 8      K5UA          599 04     0
QSO: 14017 CW 2017-11-26 2037 C6AGU         599 8      KB9S          599 04     0
QSO: 14017 CW 2017-11-26 2037 C6AGU         599 8      AK0BC         599 04     0
QSO: 14017 CW 2017-11-26 2037 C6AGU         599 8      W1PY          599 05     0
QSO: 14017 CW 2017-11-26 2037 C6AGU         599 8      KQ4LA         599 05     0
QSO: 14017 CW 2017-11-26 2038 C6AGU         599 8      W4UAT         599 03     0
QSO: 14017 CW 2017-11-26 2038 C6AGU         599 8      KB0LGF        599 04     0
QSO: 14017 CW 2017-11-26 2039 C6AGU         599 8      WA5LXS        599 04     0
QSO: 14017 CW 2017-11-26 2039 C6AGU         599 8      CE3CT         599 12     0
QSO: 14017 CW 2017-11-26 2040 C6AGU         599 8      WA8Y          599 04     0
QSO: 14017 CW 2017-11-26 2040 C6AGU         599 8      N6QQ          599 03     0
QSO: 14017 CW 2017-11-26 2041 C6AGU         599 8      N4ARO         599 04     0
QSO: 14017 CW 2017-11-26 2041 C6AGU         599 8      WI4T          599 04     0
QSO: 14017 CW 2017-11-26 2042 C6AGU         599 8      HK3C          599 09     0
QSO: 14017 CW 2017-11-26 2042 C6AGU         599 8      KC4TEO        599 04     0
QSO: 14017 CW 2017-11-26 2043 C6AGU         599 8      VE7GL         599 03     0
QSO: 14017 CW 2017-11-26 2043 C6AGU         599 8      W1PR          599 03     0
QSO: 14017 CW 2017-11-26 2043 C6AGU         599 8      N6MW          599 03     0
QSO: 14017 CW 2017-11-26 2043 C6AGU         599 8      LA5SJA        599 14     0
QSO: 14017 CW 2017-11-26 2044 C6AGU         599 8      UA0LAF        599 19     0
QSO: 14017 CW 2017-11-26 2044 C6AGU         599 8      WB2CPU        599 05     0
QSO: 14017 CW 2017-11-26 2045 C6AGU         599 8      KF7DUR        599 03     0
QSO: 14017 CW 2017-11-26 2046 C6AGU         599 8      NC4S          599 05     0
QSO: 14017 CW 2017-11-26 2046 C6AGU         599 8      K0JPL         599 04     0
QSO: 14017 CW 2017-11-26 2046 C6AGU         599 8      VE3JAQ        599 04     0
QSO: 14017 CW 2017-11-26 2047 C6AGU         599 8      N1PGA         599 05     0
QSO: 14017 CW 2017-11-26 2047 C6AGU         599 8      KD5M          599 05     0
QSO: 14017 CW 2017-11-26 2048 C6AGU         599 8      LA5SJA        599 14     0
QSO: 14017 CW 2017-11-26 2048 C6AGU         599 8      N0KK          599 04     0
QSO: 14017 CW 2017-11-26 2049 C6AGU         599 8      KT0A          599 04     0
QSO: 14017 CW 2017-11-26 2049 C6AGU         599 8      KD1YV         599 05     0
QSO: 14017 CW 2017-11-26 2049 C6AGU         599 8      F8ATM         599 14     0
QSO: 14017 CW 2017-11-26 2049 C6AGU         599 8      AI3Q          599 05     0
QSO: 14017 CW 2017-11-26 2049 C6AGU         599 8      K5TMT         599 04     0
QSO: 14017 CW 2017-11-26 2050 C6AGU         599 8      WA8RCN        599 04     0
QSO: 14017 CW 2017-11-26 2050 C6AGU         599 8      WB4BIN        599 04     0
QSO: 14017 CW 2017-11-26 2051 C6AGU         599 8      W4FOA         599 05     0
QSO: 14017 CW 2017-11-26 2051 C6AGU         599 8      W0TG          599 04     0
QSO: 14017 CW 2017-11-26 2051 C6AGU         599 8      K1RO          599 05     0
QSO: 14017 CW 2017-11-26 2051 C6AGU         599 8      K1IB          599 05     0
QSO: 14017 CW 2017-11-26 2052 C6AGU         599 8      VE3VC         599 04     0
QSO: 14017 CW 2017-11-26 2052 C6AGU         599 8      P40C          599 09     0
QSO: 14017 CW 2017-11-26 2052 C6AGU         599 8      N8NPM         599 05     0
QSO: 14017 CW 2017-11-26 2053 C6AGU         599 8      WB8JAY        599 04     0
QSO: 14017 CW 2017-11-26 2053 C6AGU         599 8      WA0KNP        599 04     0
QSO: 14017 CW 2017-11-26 2053 C6AGU         599 8      W5QQ          599 04     0
QSO: 14017 CW 2017-11-26 2054 C6AGU         599 8      PY2OP         599 11     0
QSO: 14017 CW 2017-11-26 2054 C6AGU         599 8      W3OU          599 05     0
QSO: 14017 CW 2017-11-26 2054 C6AGU         599 8      N4UP          599 05     0
QSO: 14017 CW 2017-11-26 2054 C6AGU         599 8      NP2X          599 08     0
QSO: 14017 CW 2017-11-26 2055 C6AGU         599 8      N7ZG          599 03     0
QSO: 14017 CW 2017-11-26 2055 C6AGU         599 8      VA7MG         599 03     0
QSO: 14017 CW 2017-11-26 2055 C6AGU         599 8      KO4OL         599 04     0
QSO: 14017 CW 2017-11-26 2055 C6AGU         599 8      W0GM          599 04     0
QSO: 14017 CW 2017-11-26 2056 C6AGU         599 8      PY5DK         599 11     0
QSO: 14017 CW 2017-11-26 2056 C6AGU         599 8      AK9B          599 04     0
QSO: 14017 CW 2017-11-26 2057 C6AGU         599 8      F5BEG         599 14     0
QSO: 14017 CW 2017-11-26 2057 C6AGU         599 8      JP1DJV        599 25     0
QSO: 14017 CW 2017-11-26 2058 C6AGU         599 8      N3CW          599 05     0
QSO: 14017 CW 2017-11-26 2058 C6AGU         599 8      EI4II         599 14     0
QSO: 14017 CW 2017-11-26 2058 C6AGU         599 8      N3RD          599 05     0
QSO: 14017 CW 2017-11-26 2058 C6AGU         599 8      K7UOT         599 03     0
QSO: 14017 CW 2017-11-26 2059 C6AGU         599 8      W9SE          599 04     0
QSO: 14017 CW 2017-11-26 2059 C6AGU         599 8      K2GMY         599 03     0
QSO: 14017 CW 2017-11-26 2059 C6AGU         599 8      VE7ACN/7      599 03     0
QSO: 14017 CW 2017-11-26 2059 C6AGU         599 8      W2VQ          599 05     0
QSO: 14017 CW 2017-11-26 2100 C6AGU         599 8      K8PX          599 04     0
QSO: 14017 CW 2017-11-26 2100 C6AGU         599 8      VA6AM         599 04     0
QSO: 14017 CW 2017-11-26 2100 C6AGU         599 8      WA5SOG        599 04     0
QSO: 14017 CW 2017-11-26 2101 C6AGU         599 8      WF3H          599 05     0
QSO: 14017 CW 2017-11-26 2101 C6AGU         599 8      NY6DX         599 05     0
QSO: 14017 CW 2017-11-26 2101 C6AGU         599 8      NR3N          599 05     0
QSO: 14017 CW 2017-11-26 2102 C6AGU         599 8      N2CG          599 05     0
QSO: 14017 CW 2017-11-26 2102 C6AGU         599 8      PA6X          599 14     0
QSO: 14017 CW 2017-11-26 2103 C6AGU         599 8      KT7G          599 03     0
QSO: 14017 CW 2017-11-26 2103 C6AGU         599 8      NG7M          599 03     0
QSO: 14017 CW 2017-11-26 2103 C6AGU         599 8      N7DR          599 04     0
QSO: 14017 CW 2017-11-26 2104 C6AGU         599 8      K6WSC         599 03     0
QSO: 14017 CW 2017-11-26 2104 C6AGU         599 8      N2RI          599 05     0
QSO: 14017 CW 2017-11-26 2104 C6AGU         599 8      K4TZ          599 05     0
QSO: 14017 CW 2017-11-26 2105 C6AGU         599 8      WA2C          599 05     0
QSO: 14017 CW 2017-11-26 2105 C6AGU         599 8      N9TF          599 04     0
QSO: 14017 CW 2017-11-26 2105 C6AGU         599 8      KD8TNF        599 04     0
QSO: 14017 CW 2017-11-26 2105 C6AGU         599 8      N8EA          599 04     0
QSO: 14017 CW 2017-11-26 2106 C6AGU         599 8      KE8G          599 04     0
QSO: 14017 CW 2017-11-26 2106 C6AGU         599 8      K8LS          599 04     0
QSO: 14017 CW 2017-11-26 2106 C6AGU         599 8      K2RKD         599 05     0
