START-OF-LOG: 3.0
CALLSIGN: ZB2TT
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1706238
NAME: Robert Morgan
LOCATION: DX
OPERATORS: ZB2TT K1ZM
CLUB: 1/2 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  7063 CW 2017-11-25 0000 ZB2TT         599 14     SJ2W          599 14     0
QSO:  7079 CW 2017-11-25 1903 ZB2TT         599 14     DL1NEO        599 14     0
QSO:  7079 CW 2017-11-25 1904 ZB2TT         599 14     SO4M          599 15     0
QSO:  7079 CW 2017-11-25 1904 ZB2TT         599 14     US5XD         599 16     0
QSO:  7079 CW 2017-11-25 1905 ZB2TT         599 14     DL1TS         599 14     0
QSO:  7079 CW 2017-11-25 1905 ZB2TT         599 14     S59AA         599 15     0
QSO:  7079 CW 2017-11-25 1907 ZB2TT         599 14     SP4Z          599 15     0
QSO:  7079 CW 2017-11-25 1907 ZB2TT         599 14     UZ3U          599 16     0
QSO:  7079 CW 2017-11-25 1909 ZB2TT         599 14     DL1FMG        599 14     0
QSO:  7079 CW 2017-11-25 1909 ZB2TT         599 14     DK7ZT         599 14     0
QSO:  7079 CW 2017-11-25 1911 ZB2TT         599 14     ON4UP         599 14     0
QSO:  7079 CW 2017-11-25 1912 ZB2TT         599 14     OH7MFO        599 15     0
QSO:  7079 CW 2017-11-25 1912 ZB2TT         599 14     S52ZW         599 15     0
QSO:  7079 CW 2017-11-25 1913 ZB2TT         599 14     I3LGP         599 15     0
QSO:  7079 CW 2017-11-25 1914 ZB2TT         599 14     DK5SF         599 14     0
QSO:  7079 CW 2017-11-25 1914 ZB2TT         599 14     SM5Q          599 14     0
QSO:  7079 CW 2017-11-25 1914 ZB2TT         599 14     PA4O          599 14     0
QSO:  7079 CW 2017-11-25 1915 ZB2TT         599 14     G3VPW         599 14     0
QSO:  7079 CW 2017-11-25 1916 ZB2TT         599 14     S51DD         599 15     0
QSO:  7079 CW 2017-11-25 1916 ZB2TT         599 14     CT9/OK6RA     599 33     0
QSO:  7079 CW 2017-11-25 1917 ZB2TT         599 14     W4RM          599 05     0
QSO:  7079 CW 2017-11-25 1918 ZB2TT         599 14     DK6YM         599 14     0
QSO:  7079 CW 2017-11-25 1918 ZB2TT         599 14     S50XX         599 15     0
QSO:  7079 CW 2017-11-25 1919 ZB2TT         599 14     EA8CN         599 33     0
QSO:  7079 CW 2017-11-25 1921 ZB2TT         599 14     OZ2BKK        599 14     0
QSO:  7029 CW 2017-11-25 1926 ZB2TT         599 14     DL1WA         599 14     0
QSO:  7049 CW 2017-11-25 1927 ZB2TT         599 14     TM3R          599 14     0
QSO:  7050 CW 2017-11-25 1932 ZB2TT         599 14     UY1HY         599 16     0
QSO:  7050 CW 2017-11-25 1934 ZB2TT         599 14     UN7LZ         599 17     0
QSO:  7046 CW 2017-11-25 1941 ZB2TT         599 14     EF8U          599 33     0
QSO:  7066 CW 2017-11-25 1944 ZB2TT         599 14     F5UMP         599 14     0
QSO:  7066 CW 2017-11-25 1946 ZB2TT         599 14     PA3BUD        599 14     0
QSO:  7066 CW 2017-11-25 1950 ZB2TT         599 14     ON7GO         599 14     0
QSO:  7066 CW 2017-11-25 1951 ZB2TT         599 14     K9RS          599 05     0
QSO:  7010 CW 2017-11-25 1954 ZB2TT         599 14     DA0AA         599 14     0
QSO:  7028 CW 2017-11-25 1955 ZB2TT         599 14     EI0R          599 14     0
QSO:  7003 CW 2017-11-25 1957 ZB2TT         599 14     G6T           599 14     0
QSO:  7016 CW 2017-11-25 1958 ZB2TT         599 14     UZ3A          599 16     0
QSO:  7080 CW 2017-11-26 0431 ZB2TT         599 14     K3CCR         599 05     0
QSO:  7080 CW 2017-11-26 0432 ZB2TT         599 14     N5PR          599 04     0
QSO:  7080 CW 2017-11-26 0433 ZB2TT         599 14     UR5UJ         599 16     0
QSO:  7080 CW 2017-11-26 0433 ZB2TT         599 14     VA3MO         599 04     0
QSO:  7080 CW 2017-11-26 0433 ZB2TT         599 14     UZ4U          599 16     0
QSO:  7080 CW 2017-11-26 0434 ZB2TT         599 14     K4XL          599 05     0
QSO:  7080 CW 2017-11-26 0434 ZB2TT         599 14     HB0A          599 14     0
QSO:  7080 CW 2017-11-26 0434 ZB2TT         599 14     DJ3DQ         599 14     0
QSO:  7080 CW 2017-11-26 0435 ZB2TT         599 14     DJ6OZ         599 14     0
QSO:  7080 CW 2017-11-26 0436 ZB2TT         599 14     UT2UU         599 16     0
QSO:  7080 CW 2017-11-26 0436 ZB2TT         599 14     W9IU          599 04     0
QSO:  7080 CW 2017-11-26 0436 ZB2TT         599 14     DF0SAX        599 14     0
QSO:  7080 CW 2017-11-26 0437 ZB2TT         599 14     K2CJ          599 05     0
QSO:  7080 CW 2017-11-26 0437 ZB2TT         599 14     UT5MB         599 16     0
QSO:  7080 CW 2017-11-26 0438 ZB2TT         599 14     UZ3U          599 16     0
QSO:  7080 CW 2017-11-26 0438 ZB2TT         599 14     K5ZO          599 05     0
QSO:  7080 CW 2017-11-26 0439 ZB2TT         599 14     KZ2I          599 05     0
QSO:  7080 CW 2017-11-26 0440 ZB2TT         599 14     W3OA          599 05     0
QSO:  7080 CW 2017-11-26 0441 ZB2TT         599 14     RC7LI         599 16     0
QSO:  7080 CW 2017-11-26 0441 ZB2TT         599 14     K2TT          599 05     0
QSO:  7080 CW 2017-11-26 0441 ZB2TT         599 14     R2AA          599 16     0
QSO:  7080 CW 2017-11-26 0442 ZB2TT         599 14     K0JPL         599 04     0
QSO:  7079 CW 2017-11-26 0442 ZB2TT         599 14     UV5U          599 16     0
QSO:  7080 CW 2017-11-26 0444 ZB2TT         599 14     KU2C          599 05     0
QSO:  7080 CW 2017-11-26 0444 ZB2TT         599 14     DG1VL         599 14     0
QSO:  7080 CW 2017-11-26 0445 ZB2TT         599 14     EW7M          599 16     0
QSO:  7080 CW 2017-11-26 0445 ZB2TT         599 14     LY7Z          599 15     0
QSO:  7080 CW 2017-11-26 0445 ZB2TT         599 14     EC2DX         599 14     0
QSO:  7080 CW 2017-11-26 0446 ZB2TT         599 14     N4KG          599 04     0
QSO:  7080 CW 2017-11-26 0446 ZB2TT         599 14     W1CU          599 05     0
QSO:  7079 CW 2017-11-26 0447 ZB2TT         599 14     N8PR          599 05     0
QSO:  7079 CW 2017-11-26 0447 ZB2TT         599 14     W2YK          599 05     0
QSO:  7079 CW 2017-11-26 0448 ZB2TT         599 14     W4XO          599 05     0
QSO:  7080 CW 2017-11-26 0449 ZB2TT         599 14     PZ5V          599 09     0
QSO:  7080 CW 2017-11-26 0449 ZB2TT         599 14     UA3R          599 16     0
QSO:  7080 CW 2017-11-26 0449 ZB2TT         599 14     AA4V          599 05     0
QSO:  7080 CW 2017-11-26 0450 ZB2TT         599 14     PA3GVI        599 14     0
QSO:  7080 CW 2017-11-26 0452 ZB2TT         599 14     W7WA          599 03     0
QSO:  7080 CW 2017-11-26 0454 ZB2TT         599 14     PA0JLS        599 14     0
QSO:  7079 CW 2017-11-26 0455 ZB2TT         599 14     OZ1AA         599 14     0
QSO:  7079 CW 2017-11-26 0456 ZB2TT         599 14     N2RJ          599 05     0
QSO:  7079 CW 2017-11-26 0456 ZB2TT         599 14     OL3Z          599 15     0
QSO:  7079 CW 2017-11-26 0457 ZB2TT         599 14     OL5E          599 15     0
QSO:  7079 CW 2017-11-26 0457 ZB2TT         599 14     N2VW          599 05     0
QSO:  7080 CW 2017-11-26 0459 ZB2TT         599 14     OR2F          599 14     0
QSO:  7080 CW 2017-11-26 0500 ZB2TT         599 14     DL9GS         599 14     0
QSO:  7080 CW 2017-11-26 0501 ZB2TT         599 14     N9NB          599 05     0
QSO:  7080 CW 2017-11-26 0501 ZB2TT         599 14     DA0WRTC       599 14     0
QSO:  7080 CW 2017-11-26 0502 ZB2TT         599 14     LU5DX         599 13     0
QSO:  7080 CW 2017-11-26 0502 ZB2TT         599 14     K5UA          599 04     0
QSO:  7080 CW 2017-11-26 0503 ZB2TT         599 14     SP9KDA        599 15     0
QSO:  7080 CW 2017-11-26 0505 ZB2TT         599 14     CB1H          599 12     0
QSO:  7080 CW 2017-11-26 0505 ZB2TT         599 14     SN6O          599 15     0
QSO:  7080 CW 2017-11-26 0506 ZB2TT         599 14     WD9Q          599 04     0
QSO:  7080 CW 2017-11-26 0507 ZB2TT         599 14     K5RX          599 04     0
QSO:  7080 CW 2017-11-26 0507 ZB2TT         599 14     VA2WA         599 05     0
QSO:  7080 CW 2017-11-26 0509 ZB2TT         599 14     N4MIT         599 05     0
QSO:  7080 CW 2017-11-26 0511 ZB2TT         599 14     W3FIZ         599 05     0
QSO:  3526 CW 2017-11-26 0516 ZB2TT         599 14     IZ5NFD        599 15     0
QSO:  3502 CW 2017-11-26 0519 ZB2TT         599 14     K1ZZ          599 05     0
QSO:  3503 CW 2017-11-26 0520 ZB2TT         599 14     VE2IM         599 02     0
QSO:  3514 CW 2017-11-26 0527 ZB2TT         599 14     W3LPL         599 05     0
QSO:  3576 CW 2017-11-26 0536 ZB2TT         599 14     YR8D          599 20     0
QSO:  3576 CW 2017-11-26 0536 ZB2TT         599 14     IR4X          599 15     0
QSO:  3576 CW 2017-11-26 0537 ZB2TT         599 14     9A5Y          599 15     0
QSO:  3576 CW 2017-11-26 0538 ZB2TT         599 14     OM7M          599 15     0
QSO:  3576 CW 2017-11-26 0538 ZB2TT         599 14     LY7M          599 15     0
QSO:  3576 CW 2017-11-26 0539 ZB2TT         599 14     DJ5AN         599 14     0
QSO:  3576 CW 2017-11-26 0542 ZB2TT         599 14     DP6A          599 14     0
QSO:  3576 CW 2017-11-26 0543 ZB2TT         599 14     OF6MW         599 15     0
QSO:  3590 CW 2017-11-26 0546 ZB2TT         599 14     LY2W          599 15     0
QSO:  3590 CW 2017-11-26 0546 ZB2TT         599 14     TM3R          599 14     0
QSO:  3590 CW 2017-11-26 0547 ZB2TT         599 14     OF5Z          599 15     0
QSO:  3590 CW 2017-11-26 0547 ZB2TT         599 14     IB9T          599 15     0
QSO:  3590 CW 2017-11-26 0548 ZB2TT         599 14     DM5DX         599 14     0
QSO:  3590 CW 2017-11-26 0549 ZB2TT         599 14     YL2SM         599 15     0
QSO:  3590 CW 2017-11-26 0550 ZB2TT         599 14     DK2FG         599 14     0
QSO:  3590 CW 2017-11-26 0551 ZB2TT         599 14     PI4COM        599 14     0
QSO:  3590 CW 2017-11-26 0551 ZB2TT         599 14     HB9CZF        599 14     0
QSO:  3590 CW 2017-11-26 0551 ZB2TT         599 14     LZ5R          599 20     0
QSO:  3590 CW 2017-11-26 0552 ZB2TT         599 14     9A7A          599 15     0
QSO:  3590 CW 2017-11-26 0553 ZB2TT         599 14     IR4M          599 15     0
QSO:  3590 CW 2017-11-26 0554 ZB2TT         599 14     9A2X          599 15     0
QSO:  3590 CW 2017-11-26 0555 ZB2TT         599 14     SK3W          599 14     0
QSO:  3590 CW 2017-11-26 0556 ZB2TT         599 14     S53Z          599 15     0
QSO:  3590 CW 2017-11-26 0556 ZB2TT         599 14     II9P          599 15     0
QSO:  3590 CW 2017-11-26 0557 ZB2TT         599 14     S54X          599 15     0
QSO:  3590 CW 2017-11-26 0558 ZB2TT         599 14     S55O          599 15     0
QSO:  3590 CW 2017-11-26 0558 ZB2TT         599 14     OK1CRM        599 15     0
QSO:  3590 CW 2017-11-26 0559 ZB2TT         599 14     OL3A          599 15     0
QSO:  3590 CW 2017-11-26 0559 ZB2TT         599 14     HG0R          599 15     0
QSO:  3590 CW 2017-11-26 0559 ZB2TT         599 14     DK5AX         599 14     0
QSO:  3590 CW 2017-11-26 0600 ZB2TT         599 14     DR5N          599 14     0
QSO:  3590 CW 2017-11-26 0600 ZB2TT         599 14     HG7T          599 15     0
QSO:  3590 CW 2017-11-26 0601 ZB2TT         599 14     LZ9W          599 20     0
QSO:  3590 CW 2017-11-26 0602 ZB2TT         599 14     S59D          599 15     0
QSO:  3590 CW 2017-11-26 0602 ZB2TT         599 14     DL6NDW        599 14     0
QSO:  3590 CW 2017-11-26 0603 ZB2TT         599 14     PI4CC         599 14     0
QSO:  3590 CW 2017-11-26 0605 ZB2TT         599 14     DL3ANK        599 14     0
QSO:  3590 CW 2017-11-26 0606 ZB2TT         599 14     OH5BM         599 15     0
QSO:  3590 CW 2017-11-26 0606 ZB2TT         599 14     VE3EJ         599 04     0
QSO:  3590 CW 2017-11-26 0607 ZB2TT         599 14     DJ7UC         599 14     0
QSO:  3590 CW 2017-11-26 0610 ZB2TT         599 14     IR4M          599 15     0
QSO:  3590 CW 2017-11-26 0610 ZB2TT         599 14     TK0C          599 15     0
QSO:  3590 CW 2017-11-26 0612 ZB2TT         599 14     DM5EE         599 14     0
QSO:  3531 CW 2017-11-26 0613 ZB2TT         599 14     M0DXR         599 14     0
QSO:  3543 CW 2017-11-26 0614 ZB2TT         599 14     ED1K          599 14     0
QSO:  7064 CW 2017-11-26 0617 ZB2TT         599 14     OM7RU         599 15     0
QSO:  7072 CW 2017-11-26 0625 ZB2TT         599 14     OK1FIM        599 15     0
QSO:  7072 CW 2017-11-26 0626 ZB2TT         599 14     DL7YS         599 14     0
QSO:  7072 CW 2017-11-26 0627 ZB2TT         599 14     K1ZR          599 05     0
QSO:  7072 CW 2017-11-26 0628 ZB2TT         599 14     LY2HS         599 15     0
QSO:  7072 CW 2017-11-26 0628 ZB2TT         599 14     WB9Z          599 04     0
QSO:  7072 CW 2017-11-26 0629 ZB2TT         599 14     OK7PN         599 15     0
QSO:  7072 CW 2017-11-26 0630 ZB2TT         599 14     N1GN          599 05     0
QSO:  7072 CW 2017-11-26 0631 ZB2TT         599 14     DL1DTL        599 14     0
QSO:  7072 CW 2017-11-26 0632 ZB2TT         599 14     UW3U          599 16     0
QSO:  7072 CW 2017-11-26 0633 ZB2TT         599 14     HA3DX         599 15     0
QSO:  7072 CW 2017-11-26 0634 ZB2TT         599 14     KD5DD         599 04     0
QSO:  7072 CW 2017-11-26 0635 ZB2TT         599 14     K1LTJ         599 05     0
QSO:  7072 CW 2017-11-26 0635 ZB2TT         599 14     YU7U          599 15     0
QSO:  7072 CW 2017-11-26 0636 ZB2TT         599 14     LZ1MS         599 20     0
QSO:  7072 CW 2017-11-26 0636 ZB2TT         599 14     HB9DBM        599 14     0
QSO:  7072 CW 2017-11-26 0637 ZB2TT         599 14     HG5A          599 15     0
QSO:  7072 CW 2017-11-26 0637 ZB2TT         599 14     N2ZX          599 05     0
QSO:  7072 CW 2017-11-26 0637 ZB2TT         599 14     IK1RQQ        599 15     0
QSO:  7072 CW 2017-11-26 0638 ZB2TT         599 14     IZ0HTW        599 15     0
QSO:  7072 CW 2017-11-26 0638 ZB2TT         599 14     KX4TT         599 05     0
QSO:  7072 CW 2017-11-26 0640 ZB2TT         599 14     DF4XX         599 14     0
QSO:  7072 CW 2017-11-26 0640 ZB2TT         599 14     SX2T          599 20     0
QSO:  7072 CW 2017-11-26 0641 ZB2TT         599 14     OH9W          599 15     0
QSO:  7007 CW 2017-11-26 0644 ZB2TT         599 14     RU1A          599 16     0
QSO:  7008 CW 2017-11-26 0645 ZB2TT         599 14     6W1SU         599 35     0
QSO: 14013 CW 2017-11-26 0651 ZB2TT         599 14     HG6N          599 15     0
QSO:  3590 CW 2017-11-26 0659 ZB2TT         599 14     EA5KM         599 14     0
QSO:  3590 CW 2017-11-26 0700 ZB2TT         599 14     TM1T          599 14     0
QSO:  3560 CW 2017-11-26 0703 ZB2TT         599 14     EA5WU         599 14     0
QSO:  3531 CW 2017-11-26 0706 ZB2TT         599 14     EA4KD         599 14     0
QSO:  3520 CW 2017-11-26 0707 ZB2TT         599 14     G5O           599 14     0
QSO:  3519 CW 2017-11-26 0707 ZB2TT         599 14     G3V           599 14     0
QSO:  3517 CW 2017-11-26 0709 ZB2TT         599 14     M2G           599 14     0
QSO:  3538 CW 2017-11-26 0711 ZB2TT         599 14     GM2V          599 14     0
QSO:  3562 CW 2017-11-26 0713 ZB2TT         599 14     CR3OO         599 33     0
QSO:  3576 CW 2017-11-26 0717 ZB2TT         599 14     WB9Z          599 04     0
QSO:  7080 CW 2017-11-26 0722 ZB2TT         599 14     LU3CT         599 13     0
QSO:  7080 CW 2017-11-26 0722 ZB2TT         599 14     G6AY          599 14     0
QSO:  7080 CW 2017-11-26 0723 ZB2TT         599 14     RL5A          599 16     0
QSO:  7080 CW 2017-11-26 0723 ZB2TT         599 14     N2MM          599 05     0
QSO:  7080 CW 2017-11-26 0724 ZB2TT         599 14     JA3YBK        599 25     0
QSO:  7080 CW 2017-11-26 0724 ZB2TT         599 14     EC2DX         599 14     0
QSO:  7080 CW 2017-11-26 0725 ZB2TT         599 14     OM6RM         599 15     0
QSO:  7080 CW 2017-11-26 0726 ZB2TT         599 14     LA7MFA        599 14     0
QSO:  7080 CW 2017-11-26 0726 ZB2TT         599 14     PJ2T          599 09     0
QSO:  7080 CW 2017-11-26 0726 ZB2TT         599 14     RU3UR         599 16     0
QSO:  7080 CW 2017-11-26 0727 ZB2TT         599 14     ZL1TM         599 32     0
QSO:  7080 CW 2017-11-26 0729 ZB2TT         599 14     EA7TH         599 14     0
QSO:  7079 CW 2017-11-26 0731 ZB2TT         599 14     LN8W          599 14     0
QSO:  7079 CW 2017-11-26 0731 ZB2TT         599 14     EA6SX         599 14     0
QSO:  7079 CW 2017-11-26 0732 ZB2TT         599 14     SK0QO         599 14     0
QSO:  7080 CW 2017-11-26 0733 ZB2TT         599 14     DL6ATM        599 14     0
QSO:  7079 CW 2017-11-26 0733 ZB2TT         599 14     E77O          599 15     0
QSO:  7080 CW 2017-11-26 0734 ZB2TT         599 14     S52AW         599 15     0
QSO:  7080 CW 2017-11-26 0737 ZB2TT         599 14     YT3EE         599 15     0
QSO:  7080 CW 2017-11-26 0737 ZB2TT         599 14     DJ3HW         599 14     0
QSO:  7079 CW 2017-11-26 0739 ZB2TT         599 14     G3UAS         599 14     0
QSO:  7079 CW 2017-11-26 0740 ZB2TT         599 14     EA8/DL2DXA    599 33     0
QSO:  7080 CW 2017-11-26 0740 ZB2TT         599 14     ED2C          599 14     0
QSO:  7080 CW 2017-11-26 0741 ZB2TT         599 14     DF7TV         599 14     0
QSO:  7080 CW 2017-11-26 0741 ZB2TT         599 14     N2WKS         599 05     0
QSO:  7080 CW 2017-11-26 0741 ZB2TT         599 14     EA5DM         599 14     0
QSO:  7080 CW 2017-11-26 0741 ZB2TT         599 14     DK6WL         599 14     0
QSO:  7080 CW 2017-11-26 0742 ZB2TT         599 14     IW7DMH        599 15     0
QSO:  7080 CW 2017-11-26 0743 ZB2TT         599 14     DK4WW         599 14     0
QSO:  7080 CW 2017-11-26 0745 ZB2TT         599 14     F2LG          599 14     0
QSO:  7080 CW 2017-11-26 0747 ZB2TT         599 14     DM7C          599 14     0
QSO: 14096 CW 2017-11-26 0749 ZB2TT         599 14     S58KA         599 15     0
QSO: 14096 CW 2017-11-26 0749 ZB2TT         599 14     UR5XMM        599 16     0
QSO: 14096 CW 2017-11-26 0750 ZB2TT         599 14     SQ3RX         599 15     0
QSO: 14096 CW 2017-11-26 0750 ZB2TT         599 14     RC3W          599 16     0
QSO: 14096 CW 2017-11-26 0751 ZB2TT         599 14     JH3AIU        599 25     0
QSO: 14096 CW 2017-11-26 0751 ZB2TT         599 14     JA6BZI        599 25     0
QSO: 14096 CW 2017-11-26 0752 ZB2TT         599 14     JQ1TAR        599 25     0
QSO: 14096 CW 2017-11-26 0752 ZB2TT         599 14     S55DX         599 15     0
QSO: 14096 CW 2017-11-26 0752 ZB2TT         599 14     EV1R          599 16     0
QSO: 14096 CW 2017-11-26 0753 ZB2TT         599 14     JH9AUB        599 25     0
QSO: 14096 CW 2017-11-26 0753 ZB2TT         599 14     DK2CX         599 14     0
QSO: 14096 CW 2017-11-26 0754 ZB2TT         599 14     HS0ZIV        599 26     0
QSO: 14096 CW 2017-11-26 0754 ZB2TT         599 14     JP1DJV        599 25     0
QSO: 14096 CW 2017-11-26 0755 ZB2TT         599 14     OL0W          599 15     0
QSO: 14096 CW 2017-11-26 0755 ZB2TT         599 14     R7KX          599 16     0
QSO: 14096 CW 2017-11-26 0756 ZB2TT         599 14     EI6JK         599 14     0
QSO: 14096 CW 2017-11-26 0756 ZB2TT         599 14     YO8TNB        599 20     0
QSO: 14096 CW 2017-11-26 0757 ZB2TT         599 14     R2AB          599 16     0
QSO: 14096 CW 2017-11-26 0757 ZB2TT         599 14     RU9CK         599 17     0
QSO: 14096 CW 2017-11-26 0757 ZB2TT         599 14     UR7UD         599 16     0
QSO: 14096 CW 2017-11-26 0758 ZB2TT         599 14     RV9DC         599 17     0
QSO: 14096 CW 2017-11-26 0759 ZB2TT         599 14     LY1CT         599 15     0
QSO: 14096 CW 2017-11-26 0800 ZB2TT         599 14     OP4DN         599 14     0
QSO: 14096 CW 2017-11-26 0800 ZB2TT         599 14     S52WW         599 15     0
QSO: 14096 CW 2017-11-26 0801 ZB2TT         599 14     RK0UT         599 18     0
QSO: 14096 CW 2017-11-26 0801 ZB2TT         599 14     SV9COL        599 20     0
