START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9G5W
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 9185124
OPERATORS: S54W S57UN S57SU S57GM S59A S59ZZ OZ7AM
NAME: Peter
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3512 CW 2017-11-25 0000 9G5W          599 35     S57Z          599 15     1
QSO: 14009 CW 2017-11-26 2054 9G5W          599 35     K0DG          599 04     0
QSO: 14009 CW 2017-11-26 2054 9G5W          599 35     W3JX          599 05     0
QSO: 14009 CW 2017-11-26 2054 9G5W          599 35     W2WC          599 05     0
QSO: 14009 CW 2017-11-26 2054 9G5W          599 35     K6WSC         599 03     0
QSO: 14009 CW 2017-11-26 2055 9G5W          599 35     N6JV          599 03     0
QSO: 14009 CW 2017-11-26 2055 9G5W          599 35     SV1CEI        599 20     0
QSO: 14009 CW 2017-11-26 2056 9G5W          599 35     K7ABV         599 04     0
QSO: 14009 CW 2017-11-26 2056 9G5W          599 35     YV6BXN        599 09     0
QSO: 14009 CW 2017-11-26 2056 9G5W          599 35     K2POF         599 05     0
QSO: 14009 CW 2017-11-26 2057 9G5W          599 35     W9JA          599 04     0
QSO: 14009 CW 2017-11-26 2057 9G5W          599 35     KJ5Y          599 04     0
QSO: 14009 CW 2017-11-26 2058 9G5W          599 35     WA2C          599 05     0
QSO: 14009 CW 2017-11-26 2058 9G5W          599 35     KM7R          599 03     0
QSO: 14009 CW 2017-11-26 2059 9G5W          599 35     N0VY          599 04     0
QSO: 14009 CW 2017-11-26 2059 9G5W          599 35     K5FZ          599 04     0
QSO: 14009 CW 2017-11-26 2059 9G5W          599 35     NN2NN         599 05     0
QSO: 14009 CW 2017-11-26 2059 9G5W          599 35     K3EW          599 05     0
QSO: 14009 CW 2017-11-26 2100 9G5W          599 35     N2NS          599 03     0
QSO: 14009 CW 2017-11-26 2100 9G5W          599 35     N3CW          599 05     0
QSO: 14009 CW 2017-11-26 2101 9G5W          599 35     K9MA          599 04     0
QSO: 14009 CW 2017-11-26 2101 9G5W          599 35     W7AT          599 03     0
QSO: 14009 CW 2017-11-26 2102 9G5W          599 35     K7UO          599 03     0
QSO: 14009 CW 2017-11-26 2102 9G5W          599 35     K6RC          599 03     0
QSO: 14009 CW 2017-11-26 2103 9G5W          599 35     N0KQ          599 03     0
QSO: 14009 CW 2017-11-26 2103 9G5W          599 35     N6NT          599 05     0
QSO: 14009 CW 2017-11-26 2104 9G5W          599 35     K6KZM         599 03     0
QSO: 14009 CW 2017-11-26 2104 9G5W          599 35     W5AG          599 04     0
QSO: 14009 CW 2017-11-26 2105 9G5W          599 35     K1SX          599 05     0
QSO: 14009 CW 2017-11-26 2105 9G5W          599 35     N5IR          599 04     0
QSO: 14009 CW 2017-11-26 2105 9G5W          599 35     W7UT          599 04     0
QSO: 14009 CW 2017-11-26 2106 9G5W          599 35     VE7ACN/7      599 03     0
QSO: 14009 CW 2017-11-26 2106 9G5W          599 35     K6RIM         599 03     0
QSO: 14009 CW 2017-11-26 2106 9G5W          599 35     WC6H          599 03     0
QSO: 14009 CW 2017-11-26 2106 9G5W          599 35     K0YR          599 04     0
QSO: 14009 CW 2017-11-26 2107 9G5W          599 35     VE3JDF        599 04     0
QSO: 14009 CW 2017-11-26 2107 9G5W          599 35     W9XY          599 04     0
QSO: 14009 CW 2017-11-26 2107 9G5W          599 35     VE7XF         599 03     0
QSO: 14009 CW 2017-11-26 2107 9G5W          599 35     N1DC          599 05     0
QSO: 14009 CW 2017-11-26 2108 9G5W          599 35     KN7D          599 03     0
QSO: 14009 CW 2017-11-26 2108 9G5W          599 35     N6GD          599 03     0
QSO: 14009 CW 2017-11-26 2109 9G5W          599 35     JA1PNA        599 25     0
QSO: 14009 CW 2017-11-26 2110 9G5W          599 35     W6JZH         599 03     0
QSO: 14009 CW 2017-11-26 2110 9G5W          599 35     W6KK          599 03     0
QSO: 14009 CW 2017-11-26 2110 9G5W          599 35     W8GOC         599 04     0
QSO: 14009 CW 2017-11-26 2110 9G5W          599 35     NO0L          599 04     0
QSO: 14009 CW 2017-11-26 2111 9G5W          599 35     VE3XN         599 04     0
QSO: 14009 CW 2017-11-26 2111 9G5W          599 35     WA6TLA        599 03     0
QSO: 14009 CW 2017-11-26 2112 9G5W          599 35     K5CM          599 04     0
QSO: 14009 CW 2017-11-26 2112 9G5W          599 35     AJ8B          599 04     0
QSO: 14009 CW 2017-11-26 2112 9G5W          599 35     WA7JTM        599 03     0
QSO: 14009 CW 2017-11-26 2113 9G5W          599 35     W6RR          599 03     0
QSO: 14009 CW 2017-11-26 2113 9G5W          599 35     7N1GMK        599 25     0
QSO: 14009 CW 2017-11-26 2113 9G5W          599 35     NO8C          599 04     0
QSO: 14009 CW 2017-11-26 2114 9G5W          599 35     VE3VV         599 04     0
QSO: 14009 CW 2017-11-26 2114 9G5W          599 35     VE3IC         599 04     0
QSO: 14009 CW 2017-11-26 2115 9G5W          599 35     JH1HXY        599 25     0
QSO: 14009 CW 2017-11-26 2115 9G5W          599 35     KF0IQ         599 04     0
QSO: 14009 CW 2017-11-26 2116 9G5W          599 35     K2SE          599 05     0
QSO: 14009 CW 2017-11-26 2116 9G5W          599 35     K4LQ          599 05     0
QSO: 14009 CW 2017-11-26 2116 9G5W          599 35     N2CG          599 05     0
QSO: 14009 CW 2017-11-26 2116 9G5W          599 35     N5NHJ         599 04     0
QSO: 14009 CW 2017-11-26 2117 9G5W          599 35     K2UF          599 05     0
QSO: 14009 CW 2017-11-26 2117 9G5W          599 35     KJ0I          599 04     0
QSO: 14009 CW 2017-11-26 2117 9G5W          599 35     VA7KO         599 03     0
QSO: 14009 CW 2017-11-26 2118 9G5W          599 35     JH2PWY        599 25     0
QSO: 14009 CW 2017-11-26 2118 9G5W          599 35     WX0Z          599 04     0
QSO: 14009 CW 2017-11-26 2118 9G5W          599 35     IK8YFU        599 15     0
QSO: 14009 CW 2017-11-26 2119 9G5W          599 35     NJ1T          599 05     0
QSO: 14009 CW 2017-11-26 2119 9G5W          599 35     JG1FML        599 25     0
QSO: 14009 CW 2017-11-26 2119 9G5W          599 35     W8TM          599 04     0
QSO: 14009 CW 2017-11-26 2120 9G5W          599 35     N7GR          599 04     0
QSO: 14009 CW 2017-11-26 2120 9G5W          599 35     JA2XCR        599 25     0
QSO: 14009 CW 2017-11-26 2121 9G5W          599 35     WA0JZK        599 04     0
QSO: 14009 CW 2017-11-26 2122 9G5W          599 35     W6DCC         599 03     0
QSO: 14009 CW 2017-11-26 2122 9G5W          599 35     WA1ZYX        599 05     0
QSO: 14009 CW 2017-11-26 2122 9G5W          599 35     JL1AGY        599 25     0
QSO: 14009 CW 2017-11-26 2122 9G5W          599 35     LU4HK         599 13     0
QSO: 14009 CW 2017-11-26 2123 9G5W          599 35     V34AO         599 07     0
QSO: 14009 CW 2017-11-26 2123 9G5W          599 35     K7JR          599 03     0
QSO: 14009 CW 2017-11-26 2123 9G5W          599 35     K9PG          599 04     0
QSO: 14009 CW 2017-11-26 2123 9G5W          599 35     NJ1T          599 05     0
QSO: 14009 CW 2017-11-26 2124 9G5W          599 35     N7AMA         599 03     0
QSO: 14009 CW 2017-11-26 2124 9G5W          599 35     WA6KHK        599 03     0
QSO: 14009 CW 2017-11-26 2124 9G5W          599 35     JA0QNJ        599 25     0
QSO: 14009 CW 2017-11-26 2124 9G5W          599 35     K0IP          599 03     0
QSO: 14009 CW 2017-11-26 2126 9G5W          599 35     JA3QOS        599 25     0
QSO: 14009 CW 2017-11-26 2126 9G5W          599 35     W8HMK         599 04     0
QSO: 14009 CW 2017-11-26 2126 9G5W          599 35     WS9H          599 04     0
QSO: 14009 CW 2017-11-26 2126 9G5W          599 35     WA3BXF        599 05     0
QSO: 14009 CW 2017-11-26 2127 9G5W          599 35     JJ1PLS        599 25     0
QSO: 14009 CW 2017-11-26 2127 9G5W          599 35     JR3NZC        599 25     0
QSO: 14009 CW 2017-11-26 2127 9G5W          599 35     W6FL          599 03     0
QSO: 14009 CW 2017-11-26 2128 9G5W          599 35     W2AW          599 05     0
QSO: 14009 CW 2017-11-26 2128 9G5W          599 35     CR6K          599 14     0
QSO: 14009 CW 2017-11-26 2128 9G5W          599 35     W3OA          599 05     0
QSO: 14009 CW 2017-11-26 2129 9G5W          599 35     KQ8Z          599 05     0
QSO: 14009 CW 2017-11-26 2129 9G5W          599 35     JA1NVF        599 25     0
QSO: 14009 CW 2017-11-26 2130 9G5W          599 35     JH1ILX        599 25     0
QSO: 14009 CW 2017-11-26 2130 9G5W          599 35     K0AU          599 03     0
QSO: 14009 CW 2017-11-26 2130 9G5W          599 35     JH1EDD        599 25     0
QSO: 14009 CW 2017-11-26 2131 9G5W          599 35     K6JS          599 03     0
QSO: 14009 CW 2017-11-26 2131 9G5W          599 35     WA0KWI        599 04     0
QSO: 14009 CW 2017-11-26 2132 9G5W          599 35     K1JB          599 05     0
QSO: 14009 CW 2017-11-26 2132 9G5W          599 35     WA8Y          599 04     0
QSO: 14009 CW 2017-11-26 2132 9G5W          599 35     N4RSS         599 05     0
QSO: 14009 CW 2017-11-26 2132 9G5W          599 35     JJ5JDU        599 25     0
QSO: 14009 CW 2017-11-26 2133 9G5W          599 35     YV5EMG        599 09     0
QSO: 14009 CW 2017-11-26 2134 9G5W          599 35     K3CCR         599 05     0
QSO: 14009 CW 2017-11-26 2134 9G5W          599 35     KJ9C          599 04     0
QSO: 14009 CW 2017-11-26 2134 9G5W          599 35     W3ZGD         599 05     0
QSO: 14009 CW 2017-11-26 2135 9G5W          599 35     N5XZ          599 04     0
QSO: 14009 CW 2017-11-26 2135 9G5W          599 35     KT5D          599 04     0
QSO: 14009 CW 2017-11-26 2135 9G5W          599 35     K5JC          599 04     0
QSO: 14009 CW 2017-11-26 2136 9G5W          599 35     JA9CHI        599 25     0
QSO: 14009 CW 2017-11-26 2136 9G5W          599 35     N3BB          599 04     0
QSO: 14009 CW 2017-11-26 2136 9G5W          599 35     W5LA          599 04     0
QSO: 14009 CW 2017-11-26 2137 9G5W          599 35     JA2VHO        599 25     0
QSO: 14009 CW 2017-11-26 2137 9G5W          599 35     VE7NY         599 03     0
QSO: 14009 CW 2017-11-26 2137 9G5W          599 35     W6UV          599 03     0
QSO: 14009 CW 2017-11-26 2138 9G5W          599 35     N6RVI         599 03     0
QSO: 14009 CW 2017-11-26 2138 9G5W          599 35     JA2ORW        599 25     0
QSO: 14009 CW 2017-11-26 2139 9G5W          599 35     WA9JWL        599 04     0
QSO: 14009 CW 2017-11-26 2139 9G5W          599 35     W8JA          599 05     0
QSO: 14009 CW 2017-11-26 2140 9G5W          599 35     K7HV          599 03     0
QSO: 14009 CW 2017-11-26 2140 9G5W          599 35     K5CAO         599 03     0
QSO: 14009 CW 2017-11-26 2141 9G5W          599 35     JJ0JML        599 25     0
QSO: 14009 CW 2017-11-26 2141 9G5W          599 35     WB2BXO        599 05     0
QSO: 14009 CW 2017-11-26 2141 9G5W          599 35     AC6LT         599 03     0
QSO: 14009 CW 2017-11-26 2142 9G5W          599 35     N6CW          599 03     0
QSO: 14009 CW 2017-11-26 2142 9G5W          599 35     NX0I          599 04     0
QSO: 14009 CW 2017-11-26 2142 9G5W          599 35     W6IBU         599 03     0
QSO: 14009 CW 2017-11-26 2143 9G5W          599 35     W3JC          599 05     0
QSO: 14009 CW 2017-11-26 2143 9G5W          599 35     JH1TXG/9      599 25     0
QSO: 14009 CW 2017-11-26 2143 9G5W          599 35     W0DLE         599 04     0
QSO: 14009 CW 2017-11-26 2144 9G5W          599 35     JE2VYM        599 25     0
QSO: 14009 CW 2017-11-26 2144 9G5W          599 35     CR3OO         599 33     0
QSO: 14009 CW 2017-11-26 2145 9G5W          599 35     JE2EHP        599 25     0
QSO: 14009 CW 2017-11-26 2145 9G5W          599 35     W8KR          599 04     0
QSO: 14009 CW 2017-11-26 2146 9G5W          599 35     EA8OG         599 33     0
QSO: 14009 CW 2017-11-26 2146 9G5W          599 35     W4LC          599 04     0
QSO: 14009 CW 2017-11-26 2147 9G5W          599 35     K7FV          599 03     0
QSO: 14009 CW 2017-11-26 2147 9G5W          599 35     NX5M          599 04     0
QSO: 14009 CW 2017-11-26 2147 9G5W          599 35     JH0WTK        599 25     0
QSO: 14009 CW 2017-11-26 2148 9G5W          599 35     JA3MIX        599 25     0
QSO: 14009 CW 2017-11-26 2148 9G5W          599 35     K9GY          599 04     0
QSO: 14009 CW 2017-11-26 2149 9G5W          599 35     PY2RSA        599 11     0
QSO: 14009 CW 2017-11-26 2149 9G5W          599 35     W2TB          599 05     0
QSO: 14009 CW 2017-11-26 2149 9G5W          599 35     VA3DX         599 04     0
QSO: 14009 CW 2017-11-26 2150 9G5W          599 35     K5UV          599 04     0
QSO: 14009 CW 2017-11-26 2150 9G5W          599 35     K0MD          599 04     0
QSO: 14009 CW 2017-11-26 2150 9G5W          599 35     K2RB          599 05     0
QSO: 14009 CW 2017-11-26 2151 9G5W          599 35     W6TK          599 03     0
QSO: 14009 CW 2017-11-26 2151 9G5W          599 35     K7CS          599 04     0
QSO: 14009 CW 2017-11-26 2151 9G5W          599 35     KC7QY         599 04     0
QSO: 14009 CW 2017-11-26 2152 9G5W          599 35     WI7N          599 03     0
QSO: 14009 CW 2017-11-26 2152 9G5W          599 35     N9ZI          599 04     0
QSO: 14009 CW 2017-11-26 2152 9G5W          599 35     WA7AN         599 03     0
QSO: 14009 CW 2017-11-26 2152 9G5W          599 35     N6CA          599 03     0
QSO: 14009 CW 2017-11-26 2153 9G5W          599 35     N0PFE         599 04     0
QSO: 14009 CW 2017-11-26 2153 9G5W          599 35     ND2O          599 05     0
QSO: 14009 CW 2017-11-26 2153 9G5W          599 35     K6EIE         599 03     0
QSO: 14009 CW 2017-11-26 2154 9G5W          599 35     K9ARZ         599 04     0
QSO: 14009 CW 2017-11-26 2154 9G5W          599 35     WA4JUK        599 05     0
QSO: 14009 CW 2017-11-26 2154 9G5W          599 35     K2ITT         599 05     0
QSO: 14009 CW 2017-11-26 2155 9G5W          599 35     WA4JUK        599 05     0
QSO: 14009 CW 2017-11-26 2155 9G5W          599 35     W4UT          599 04     0
QSO: 14009 CW 2017-11-26 2155 9G5W          599 35     AH7C          599 31     0
QSO: 14009 CW 2017-11-26 2155 9G5W          599 35     KA2FIR        599 05     0
QSO: 14009 CW 2017-11-26 2156 9G5W          599 35     N3XM          599 05     0
QSO: 14009 CW 2017-11-26 2156 9G5W          599 35     AB9H          599 04     0
QSO: 14009 CW 2017-11-26 2156 9G5W          599 35     AF5CC         599 04     0
QSO: 14009 CW 2017-11-26 2156 9G5W          599 35     N5XE          599 04     0
QSO: 14009 CW 2017-11-26 2159 9G5W          599 35     KO9V          599 05     0
QSO: 14009 CW 2017-11-26 2159 9G5W          599 35     AA3LX         599 05     0
QSO: 14009 CW 2017-11-26 2159 9G5W          599 35     N4WO          599 05     0
QSO: 14009 CW 2017-11-26 2200 9G5W          599 35     K9YC          599 03     0
QSO: 14009 CW 2017-11-26 2201 9G5W          599 35     K8ROX         599 04     0
QSO: 14009 CW 2017-11-26 2201 9G5W          599 35     W7SW          599 03     0
QSO: 14009 CW 2017-11-26 2202 9G5W          599 35     EA8AQV        599 33     0
QSO: 14009 CW 2017-11-26 2202 9G5W          599 35     YV5OIE        599 09     0
QSO: 14009 CW 2017-11-26 2202 9G5W          599 35     W2OR          599 05     0
QSO: 14009 CW 2017-11-26 2202 9G5W          599 35     KF6HI         599 03     0
QSO: 14009 CW 2017-11-26 2203 9G5W          599 35     LU5DX         599 13     0
QSO: 14009 CW 2017-11-26 2203 9G5W          599 35     K3YBN         599 05     0
QSO: 14009 CW 2017-11-26 2203 9G5W          599 35     N1KL          599 05     0
QSO: 14009 CW 2017-11-26 2204 9G5W          599 35     K3VJ          599 05     0
QSO: 14009 CW 2017-11-26 2204 9G5W          599 35     K9JN          599 04     0
QSO: 14009 CW 2017-11-26 2205 9G5W          599 35     KB7FSC        599 04     0
QSO: 14009 CW 2017-11-26 2206 9G5W          599 35     K7ZV          599 03     0
QSO: 14009 CW 2017-11-26 2206 9G5W          599 35     N6PF          599 03     0
QSO: 14009 CW 2017-11-26 2207 9G5W          599 35     N6IE          599 03     0
QSO: 14009 CW 2017-11-26 2207 9G5W          599 35     N2CJ          599 05     0
QSO: 14009 CW 2017-11-26 2207 9G5W          599 35     AD6MT         599 03     0
QSO: 14009 CW 2017-11-26 2208 9G5W          599 35     K0ZX          599 04     0
QSO: 14009 CW 2017-11-26 2208 9G5W          599 35     WD9CIR        599 04     0
QSO: 14009 CW 2017-11-26 2209 9G5W          599 35     K0RC          599 04     0
QSO: 14009 CW 2017-11-26 2209 9G5W          599 35     WO1N          599 05     0
QSO: 14009 CW 2017-11-26 2210 9G5W          599 35     W0ARW         599 04     0
QSO: 14009 CW 2017-11-26 2211 9G5W          599 35     W1SRD         599 03     0
QSO: 14009 CW 2017-11-26 2212 9G5W          599 35     EA8NQ         599 33     0
QSO: 14045 CW 2017-11-26 2215 9G5W          599 35     AH0K          599 27     1
QSO:  7044 CW 2017-11-26 2215 9G5W          599 35     IZ8GNR        599 15     0
QSO:  7044 CW 2017-11-26 2216 9G5W          599 35     DM7C          599 14     0
QSO:  7044 CW 2017-11-26 2216 9G5W          599 35     RT0C          599 19     0
QSO:  7044 CW 2017-11-26 2217 9G5W          599 35     UT5C          599 16     0
QSO:  7060 CW 2017-11-26 2218 9G5W          599 35     US7WW         599 16     0
QSO:  7060 CW 2017-11-26 2218 9G5W          599 35     US1GCU        599 16     0
QSO:  7060 CW 2017-11-26 2219 9G5W          599 35     RN3DKQ        599 16     0
QSO:  7060 CW 2017-11-26 2219 9G5W          599 35     RX9WN         599 16     0
QSO:  7060 CW 2017-11-26 2219 9G5W          599 35     ED2C          599 14     0
QSO:  7060 CW 2017-11-26 2220 9G5W          599 35     RZ4AG         599 16     0
QSO:  7060 CW 2017-11-26 2220 9G5W          599 35     YO4DW         599 20     0
QSO:  7060 CW 2017-11-26 2221 9G5W          599 35     UT5UIA        599 16     0
QSO:  7060 CW 2017-11-26 2221 9G5W          599 35     UN7JX         599 17     0
QSO:  7060 CW 2017-11-26 2222 9G5W          599 35     DJ3XD         599 14     0
QSO:  7060 CW 2017-11-26 2222 9G5W          599 35     UA3FO         599 16     0
QSO:  7060 CW 2017-11-26 2223 9G5W          599 35     UT5NR         599 16     0
QSO:  7060 CW 2017-11-26 2223 9G5W          599 35     JN1RQV        599 25     0
QSO:  7060 CW 2017-11-26 2224 9G5W          599 35     DL1NEO        599 14     0
QSO:  7060 CW 2017-11-26 2224 9G5W          599 35     UR0HQ         599 16     0
QSO:  7060 CW 2017-11-26 2225 9G5W          599 35     DJ8RS         599 14     0
