START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.8
CONTEST: CQ-WW-CW
CALLSIGN: Z3B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1565555
CLUB:
NAME: RADIO KLUB "STEVO PATAKOT"
OPERATORS: Z31RM UT8QQ Z31RQ Z32U Z33B Z33PB
SOAPBOX:
QSO:  3500 CW 2017-11-25 0003 Z3B           599 15     LY80          599 15     0
QSO:  7000 CW 2017-11-26 0639 Z3B           599 15     UT/HA5UX      599 16     0
QSO:  7000 CW 2017-11-26 0640 Z3B           599 15     YO4AJ         599 20     0
QSO:  7000 CW 2017-11-26 0640 Z3B           599 15     DL7UDA        599 14     0
QSO:  7000 CW 2017-11-26 0640 Z3B           599 15     TM3R          599 14     0
QSO:  7000 CW 2017-11-26 0641 Z3B           599 15     KX4TT         599 05     0
QSO:  7000 CW 2017-11-26 0641 Z3B           599 15     S51NM         599 15     0
QSO:  7000 CW 2017-11-26 0641 Z3B           599 15     W3UA          599 05     0
QSO:  7000 CW 2017-11-26 0641 Z3B           599 15     HA4FY         599 15     0
QSO:  7000 CW 2017-11-26 0642 Z3B           599 15     DC9ZP         599 14     0
QSO:  7000 CW 2017-11-26 0642 Z3B           599 15     YO4AAC        599 20     0
QSO:  7000 CW 2017-11-26 0643 Z3B           599 15     IK2MXM        599 15     0
QSO:  7000 CW 2017-11-26 0644 Z3B           599 15     RN2FQ         599 15     0
QSO:  7000 CW 2017-11-26 0644 Z3B           599 15     ZL1TM         599 32     0
QSO:  7000 CW 2017-11-26 0645 Z3B           599 15     YO5AXF        599 20     0
QSO:  7000 CW 2017-11-26 0645 Z3B           599 15     HA3MU         599 15     0
QSO:  7000 CW 2017-11-26 0645 Z3B           599 15     DL1A          599 14     0
QSO:  7000 CW 2017-11-26 0646 Z3B           599 15     DL7V          599 14     0
QSO:  7000 CW 2017-11-26 0646 Z3B           599 15     RN3S          599 16     0
QSO:  7000 CW 2017-11-26 0647 Z3B           599 15     HA2NA         599 15     0
QSO:  7000 CW 2017-11-26 0647 Z3B           599 15     LA8OM         599 14     0
QSO:  7000 CW 2017-11-26 0648 Z3B           599 15     SP2GWH        599 16     0
QSO:  7000 CW 2017-11-26 0648 Z3B           599 15     YO8BGE        599 20     0
QSO:  7000 CW 2017-11-26 0649 Z3B           599 15     UT5UIA        599 16     0
QSO:  7000 CW 2017-11-26 0649 Z3B           599 15     RU3XB         599 16     0
QSO:  7000 CW 2017-11-26 0649 Z3B           599 15     DJ3WE         599 14     0
QSO:  7000 CW 2017-11-26 0649 Z3B           599 15     DF3OL         599 14     0
QSO:  7000 CW 2017-11-26 0650 Z3B           599 15     SV9RGI        599 20     0
QSO:  7000 CW 2017-11-26 0650 Z3B           599 15     OP4A          599 14     0
QSO:  7000 CW 2017-11-26 0650 Z3B           599 15     HA3DX         599 15     0
QSO:  7000 CW 2017-11-26 0651 Z3B           599 15     IV3DRP        599 15     0
QSO:  7000 CW 2017-11-26 0651 Z3B           599 15     DL0WN         599 14     0
QSO:  7000 CW 2017-11-26 0652 Z3B           599 15     EA2HW         599 14     0
QSO:  7000 CW 2017-11-26 0652 Z3B           599 15     EA5GX         599 14     0
QSO: 14000 CW 2017-11-26 0659 Z3B           599 15     G3V           599 14     0
QSO: 14000 CW 2017-11-26 0700 Z3B           599 15     DL6AA         599 14     0
QSO: 14000 CW 2017-11-26 0701 Z3B           599 15     UA4HRZ        599 16     0
QSO: 14000 CW 2017-11-26 0701 Z3B           599 15     RY3RWA        599 16     0
QSO: 14000 CW 2017-11-26 0702 Z3B           599 15     ES9C          599 15     0
QSO: 14000 CW 2017-11-26 0703 Z3B           599 15     EW2ES         599 16     0
QSO: 14000 CW 2017-11-26 0704 Z3B           599 15     RW3AI         599 16     0
QSO: 14000 CW 2017-11-26 0705 Z3B           599 15     JH4ADK        599 25     0
QSO: 14000 CW 2017-11-26 0706 Z3B           599 15     DJ0SP         599 14     0
QSO: 14000 CW 2017-11-26 0706 Z3B           599 15     DL7FCQ        599 14     0
QSO: 14000 CW 2017-11-26 0707 Z3B           599 15     RC7B          599 16     0
QSO: 14000 CW 2017-11-26 0707 Z3B           599 15     R3RT          599 16     0
QSO: 14000 CW 2017-11-26 0708 Z3B           599 15     UX2MF         599 16     0
QSO: 14000 CW 2017-11-26 0708 Z3B           599 15     RU3U          599 16     0
QSO: 14000 CW 2017-11-26 0708 Z3B           599 15     RA7A          599 16     0
QSO: 14000 CW 2017-11-26 0709 Z3B           599 15     RN5AA         599 16     0
QSO: 14000 CW 2017-11-26 0709 Z3B           599 15     RU3XW         599 16     0
QSO: 14000 CW 2017-11-26 0710 Z3B           599 15     EA5FL         599 14     0
QSO: 14000 CW 2017-11-26 0712 Z3B           599 15     UX8ML         599 16     0
QSO: 14000 CW 2017-11-26 0713 Z3B           599 15     F6DVH         599 14     0
QSO: 14000 CW 2017-11-26 0724 Z3B           599 15     CT9/R7KW      599 33     0
QSO: 14000 CW 2017-11-26 0724 Z3B           599 15     RM6Y          599 16     0
QSO: 14000 CW 2017-11-26 0725 Z3B           599 15     UW3U          599 16     0
QSO: 14000 CW 2017-11-26 0726 Z3B           599 15     R8XW          599 17     0
QSO: 14000 CW 2017-11-26 0727 Z3B           599 15     SM5BS         599 14     0
QSO: 14000 CW 2017-11-26 0727 Z3B           599 15     OH2ID         599 15     0
QSO: 14000 CW 2017-11-26 0728 Z3B           599 15     PX2A          599 11     0
QSO: 14000 CW 2017-11-26 0730 Z3B           599 15     UA4PAQ        599 16     0
QSO: 14000 CW 2017-11-26 0730 Z3B           599 15     RA9DZ         599 17     0
QSO: 14000 CW 2017-11-26 0732 Z3B           599 15     ED2C          599 14     0
QSO: 14000 CW 2017-11-26 0733 Z3B           599 15     UA4AAC        599 16     0
QSO: 14000 CW 2017-11-26 0733 Z3B           599 15     ED8X          599 33     0
QSO: 14000 CW 2017-11-26 0734 Z3B           599 15     UX3HX         599 16     0
QSO: 14000 CW 2017-11-26 0734 Z3B           599 15     OZ4FF         599 14     0
QSO: 14000 CW 2017-11-26 0735 Z3B           599 15     PA3HGP        599 14     0
QSO: 14000 CW 2017-11-26 0735 Z3B           599 15     RW0A          599 18     0
QSO: 14000 CW 2017-11-26 0737 Z3B           599 15     RA9AP         599 17     0
QSO: 21000 CW 2017-11-26 0748 Z3B           599 15     RD9D          599 17     0
QSO: 21000 CW 2017-11-26 0754 Z3B           599 15     BY8AC         599 24     0
QSO: 21000 CW 2017-11-26 0755 Z3B           599 15     A71EM         599 21     0
QSO: 21000 CW 2017-11-26 0800 Z3B           599 15     PX2A          599 11     0
QSO: 21000 CW 2017-11-26 0800 Z3B           599 15     CN2R          599 33     0
QSO: 21000 CW 2017-11-26 0802 Z3B           599 15     9M2TO         599 28     0
QSO: 21000 CW 2017-11-26 0806 Z3B           599 15     VR20EH        599 24     0
QSO: 21000 CW 2017-11-26 0807 Z3B           599 15     A92GE         599 21     0
QSO: 21000 CW 2017-11-26 0812 Z3B           599 15     BY8DX         599 24     0
QSO: 21000 CW 2017-11-26 0818 Z3B           599 15     VK6HZ         599 29     0
QSO: 21000 CW 2017-11-26 0818 Z3B           599 15     UN8PT         599 17     0
QSO: 21000 CW 2017-11-26 0822 Z3B           599 15     RU9C          599 17     0
QSO: 21000 CW 2017-11-26 0822 Z3B           599 15     R8WF          599 16     0
QSO: 21000 CW 2017-11-26 0823 Z3B           599 15     R4OF          599 16     0
QSO: 21000 CW 2017-11-26 0827 Z3B           599 15     R6RA/9        599 17     0
QSO: 21000 CW 2017-11-26 0830 Z3B           599 15     VU2ABS        599 22     0
QSO: 21000 CW 2017-11-26 0831 Z3B           599 15     B7Q           599 24     0
QSO: 21000 CW 2017-11-26 0833 Z3B           599 15     9M2CNC        599 28     0
QSO: 21000 CW 2017-11-26 0836 Z3B           599 15     E28AI         599 26     0
QSO: 21000 CW 2017-11-26 0838 Z3B           599 15     AH2R          599 27     0
QSO: 21000 CW 2017-11-26 0845 Z3B           599 15     UA4WJ         599 16     0
QSO: 21000 CW 2017-11-26 0846 Z3B           599 15     RW4HB         599 16     0
QSO: 21000 CW 2017-11-26 0847 Z3B           599 15     UA4HBM        599 16     0
QSO: 21000 CW 2017-11-26 0848 Z3B           599 15     RT9L          599 17     0
QSO: 21000 CW 2017-11-26 0848 Z3B           599 15     R8LG          599 17     0
QSO: 21000 CW 2017-11-26 0850 Z3B           599 15     RN4W          599 16     0
QSO: 21000 CW 2017-11-26 0851 Z3B           599 15     RM9A          599 17     0
QSO: 21000 CW 2017-11-26 0852 Z3B           599 15     UA0SR         599 18     0
QSO: 21000 CW 2017-11-26 0852 Z3B           599 15     UA1ZZ         599 16     0
QSO: 21000 CW 2017-11-26 0900 Z3B           599 15     RK4R          599 16     0
QSO: 21000 CW 2017-11-26 0903 Z3B           599 15     UA2FF         599 15     0
QSO: 21000 CW 2017-11-26 0906 Z3B           599 15     HS0AC         599 26     0
QSO: 21000 CW 2017-11-26 0908 Z3B           599 15     S79K          599 39     0
QSO: 21000 CW 2017-11-26 0909 Z3B           599 15     VK6LW         599 29     0
QSO: 21000 CW 2017-11-26 0917 Z3B           599 15     YC9FAR        599 28     0
QSO: 21000 CW 2017-11-26 0922 Z3B           599 15     A44A          599 21     0
QSO: 21000 CW 2017-11-26 0923 Z3B           599 15     3B9HA         599 39     0
QSO: 21000 CW 2017-11-26 0929 Z3B           599 15     KH6J          599 31     0
QSO: 21000 CW 2017-11-26 0931 Z3B           599 15     P33W          599 20     0
QSO: 21000 CW 2017-11-26 0932 Z3B           599 15     PS2T          599 11     0
QSO: 21000 CW 2017-11-26 0938 Z3B           599 15     OH2BAH        599 15     0
QSO: 21000 CW 2017-11-26 0939 Z3B           599 15     RT1O          599 16     0
QSO: 21000 CW 2017-11-26 0940 Z3B           599 15     CT9/OM3RM     599 33     0
QSO: 21000 CW 2017-11-26 0946 Z3B           599 15     CR5T          599 14     0
QSO: 21000 CW 2017-11-26 0947 Z3B           599 15     OH0V          599 15     0
QSO: 21000 CW 2017-11-26 0948 Z3B           599 15     LN8W          599 14     0
QSO: 21000 CW 2017-11-26 0957 Z3B           599 15     A6AEK         599 21     0
QSO: 21000 CW 2017-11-26 0958 Z3B           599 15     ES9C          599 15     0
QSO: 21000 CW 2017-11-26 1000 Z3B           599 15     LA5PBA        599 14     0
QSO: 21000 CW 2017-11-26 1001 Z3B           599 15     CT7AJL        599 14     0
QSO: 21000 CW 2017-11-26 1003 Z3B           599 15     OF3MF         599 15     0
QSO: 21000 CW 2017-11-26 1003 Z3B           599 15     SE4E          599 14     0
QSO: 21000 CW 2017-11-26 1004 Z3B           599 15     OF10A         599 15     0
QSO: 21000 CW 2017-11-26 1005 Z3B           599 15     F5VV          599 14     0
QSO: 21000 CW 2017-11-26 1006 Z3B           599 15     UD4F          599 16     0
QSO: 21000 CW 2017-11-26 1006 Z3B           599 15     SK3W          599 14     0
QSO: 21000 CW 2017-11-26 1007 Z3B           599 15     YL2CV         599 15     0
QSO: 21000 CW 2017-11-26 1007 Z3B           599 15     SM5GRD        599 14     0
QSO: 21000 CW 2017-11-26 1008 Z3B           599 15     OH2EV         599 15     0
QSO: 21000 CW 2017-11-26 1008 Z3B           599 15     SM5Q          599 14     0
QSO: 21000 CW 2017-11-26 1010 Z3B           599 15     RA9AP         599 17     0
QSO: 21000 CW 2017-11-26 1010 Z3B           599 15     E2X           599 26     0
QSO: 21000 CW 2017-11-26 1011 Z3B           599 15     LA8AW         599 14     0
QSO: 21000 CW 2017-11-26 1013 Z3B           599 15     SM5CSS        599 14     0
QSO: 21000 CW 2017-11-26 1013 Z3B           599 15     RT4W          599 16     0
QSO: 21000 CW 2017-11-26 1013 Z3B           599 15     RU4SO         599 16     0
QSO: 21000 CW 2017-11-26 1014 Z3B           599 15     OH6DH         599 15     0
QSO: 21000 CW 2017-11-26 1014 Z3B           599 15     UA1AJ         599 16     0
QSO: 21000 CW 2017-11-26 1015 Z3B           599 15     OF1TN         599 15     0
QSO: 21000 CW 2017-11-26 1015 Z3B           599 15     FK8IK         599 32     0
QSO: 21000 CW 2017-11-26 1016 Z3B           599 15     UA1CBM        599 16     0
QSO: 21000 CW 2017-11-26 1017 Z3B           599 15     UD1A          599 16     0
QSO: 21000 CW 2017-11-26 1017 Z3B           599 15     ES1CN         599 15     0
QSO: 21000 CW 2017-11-26 1018 Z3B           599 15     OF5Z          599 15     0
QSO: 21000 CW 2017-11-26 1018 Z3B           599 15     SI2E          599 14     0
QSO: 21000 CW 2017-11-26 1018 Z3B           599 15     LA9WDA        599 14     0
QSO: 21000 CW 2017-11-26 1019 Z3B           599 15     UA4PAY        599 16     0
QSO: 21000 CW 2017-11-26 1020 Z3B           599 15     G6XX          599 14     0
QSO: 21000 CW 2017-11-26 1021 Z3B           599 15     R8LA          599 17     0
QSO: 21000 CW 2017-11-26 1022 Z3B           599 15     G4FPA         599 14     0
QSO: 21000 CW 2017-11-26 1023 Z3B           599 15     EA7HCB        599 14     0
QSO: 21000 CW 2017-11-26 1024 Z3B           599 15     G3SQU         599 14     0
QSO: 21000 CW 2017-11-26 1024 Z3B           599 15     MM3T          599 14     0
QSO: 21000 CW 2017-11-26 1025 Z3B           599 15     RW1C          599 16     0
QSO: 21000 CW 2017-11-26 1025 Z3B           599 15     G3YBO         599 14     0
QSO: 21000 CW 2017-11-26 1027 Z3B           599 15     SD6M          599 14     0
QSO: 21000 CW 2017-11-26 1029 Z3B           599 15     G4CMQ         599 14     0
QSO: 21000 CW 2017-11-26 1030 Z3B           599 15     UW3U          599 16     0
QSO: 21000 CW 2017-11-26 1030 Z3B           599 15     OZ3SM         599 14     0
QSO: 21000 CW 2017-11-26 1031 Z3B           599 15     OH3KAV        599 15     0
QSO: 21000 CW 2017-11-26 1031 Z3B           599 15     OH1NPW        599 15     0
QSO: 21000 CW 2017-11-26 1031 Z3B           599 15     UA4PN         599 16     0
QSO: 21000 CW 2017-11-26 1032 Z3B           599 15     G6OKU         599 14     0
QSO: 21000 CW 2017-11-26 1032 Z3B           599 15     LB3RE         599 14     0
QSO: 21000 CW 2017-11-26 1033 Z3B           599 15     MW0BRO        599 14     0
QSO: 21000 CW 2017-11-26 1034 Z3B           599 15     YO3FRI        599 20     0
QSO: 21000 CW 2017-11-26 1034 Z3B           599 15     G0OKF         599 14     0
QSO: 21000 CW 2017-11-26 1035 Z3B           599 15     9A5Y          599 15     0
QSO: 21000 CW 2017-11-26 1037 Z3B           599 15     SM6LJU        599 14     0
QSO: 21000 CW 2017-11-26 1038 Z3B           599 15     SV2BXA        599 20     0
QSO: 21000 CW 2017-11-26 1038 Z3B           599 15     G4P           599 14     0
QSO: 21000 CW 2017-11-26 1039 Z3B           599 15     GM3W          599 14     0
QSO: 21000 CW 2017-11-26 1039 Z3B           599 15     SM4EMO        599 14     0
QSO: 21000 CW 2017-11-26 1040 Z3B           599 15     SM6IQD        599 14     0
QSO: 21000 CW 2017-11-26 1040 Z3B           599 15     SE5L          599 14     0
QSO: 21000 CW 2017-11-26 1041 Z3B           599 15     M4M           599 14     0
QSO: 21000 CW 2017-11-26 1041 Z3B           599 15     G3B           599 14     0
QSO: 21000 CW 2017-11-26 1041 Z3B           599 15     G4AYR         599 14     0
QSO: 21000 CW 2017-11-26 1042 Z3B           599 15     UD8A          599 17     0
QSO: 21000 CW 2017-11-26 1043 Z3B           599 15     GM0OGN        599 14     0
QSO: 21000 CW 2017-11-26 1043 Z3B           599 15     EA7ZY         599 14     0
QSO: 21000 CW 2017-11-26 1044 Z3B           599 15     ED8X          599 33     0
QSO: 21000 CW 2017-11-26 1045 Z3B           599 15     SM5BS         599 14     0
QSO: 21000 CW 2017-11-26 1046 Z3B           599 15     LZ7A          599 20     0
QSO: 21000 CW 2017-11-26 1048 Z3B           599 15     GW4ZAR        599 14     0
QSO: 21000 CW 2017-11-26 1049 Z3B           599 15     G8KEK         599 14     0
QSO: 21000 CW 2017-11-26 1050 Z3B           599 15     G3NWG         599 14     0
QSO: 21000 CW 2017-11-26 1052 Z3B           599 15     G4FKA         599 14     0
QSO: 21000 CW 2017-11-26 1053 Z3B           599 15     UA4M          599 16     0
QSO: 21000 CW 2017-11-26 1058 Z3B           599 15     2E0XAR        599 14     0
QSO: 21000 CW 2017-11-26 1059 Z3B           599 15     UX7IW         599 16     0
QSO: 21000 CW 2017-11-26 1100 Z3B           599 15     G3YMC         599 14     0
QSO: 21000 CW 2017-11-26 1100 Z3B           599 15     EF3A          599 14     0
QSO: 21000 CW 2017-11-26 1101 Z3B           599 15     YQ6A          599 20     0
QSO: 21000 CW 2017-11-26 1101 Z3B           599 15     F6DZD         599 14     0
QSO: 21000 CW 2017-11-26 1101 Z3B           599 15     G3TDH         599 14     0
QSO: 21000 CW 2017-11-26 1101 Z3B           599 15     GW4MVA        599 14     0
QSO: 21000 CW 2017-11-26 1104 Z3B           599 15     ED8X          599 33     0
QSO: 21000 CW 2017-11-26 1105 Z3B           599 15     EF8R          599 33     0
QSO: 21000 CW 2017-11-26 1106 Z3B           599 15     G3NKS         599 14     0
QSO: 21000 CW 2017-11-26 1108 Z3B           599 15     CR6K          599 14     0
QSO: 21000 CW 2017-11-26 1113 Z3B           599 15     SU9JG         599 34     0
QSO: 21000 CW 2017-11-26 1119 Z3B           599 15     EF8U          599 33     0
QSO: 21000 CW 2017-11-26 1123 Z3B           599 15     LY2XW         599 15     0
QSO: 21000 CW 2017-11-26 1129 Z3B           599 15     PZ5V          599 09     0
QSO: 21000 CW 2017-11-26 1131 Z3B           599 15     LY2W          599 15     0
QSO: 21000 CW 2017-11-26 1131 Z3B           599 15     UY1HY         599 16     0
QSO: 14000 CW 2017-11-26 1143 Z3B           599 15     K8GU          599 05     0
QSO: 14000 CW 2017-11-26 1144 Z3B           599 15     RU3UR         599 16     0
QSO: 14000 CW 2017-11-26 1145 Z3B           599 15     PJ4Y          599 09     0
QSO: 14000 CW 2017-11-26 1145 Z3B           599 15     DF2LH         599 14     0
QSO: 14000 CW 2017-11-26 1146 Z3B           599 15     K9RS          599 05     0
QSO: 14000 CW 2017-11-26 1147 Z3B           599 15     TO2SP         599 08     0
QSO: 14000 CW 2017-11-26 1148 Z3B           599 15     DJ1AA         599 14     0
QSO: 14000 CW 2017-11-26 1148 Z3B           599 15     DK0AE         599 14     0
QSO: 14000 CW 2017-11-26 1149 Z3B           599 15     DF3TE         599 14     0
QSO: 14000 CW 2017-11-26 1150 Z3B           599 15     NP2X          599 08     0
QSO: 14000 CW 2017-11-26 1151 Z3B           599 15     PA3CVI        599 14     0
QSO: 14000 CW 2017-11-26 1151 Z3B           599 15     UA4CNJ        599 16     0
QSO: 14000 CW 2017-11-26 1152 Z3B           599 15     PI4CC         599 14     0
QSO: 14000 CW 2017-11-26 1154 Z3B           599 15     F6EPQ         599 14     0
QSO: 14000 CW 2017-11-26 1154 Z3B           599 15     RN9RF         599 17     0
QSO: 14000 CW 2017-11-26 1155 Z3B           599 15     G4BYE         599 14     0
QSO: 14000 CW 2017-11-26 1155 Z3B           599 15     CN2AA         599 33     0
