START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: 9A5Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7760032
NAME: R.C. JAN HUS
OPERATORS: 9A3LG 9A5CM 9A7DX 9A9EE
CLUB: Croatian contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7183 PH 2018-10-27 0000 9A5Y          59  15     TM2F          59  14     0
QSO: 14311 PH 2018-10-27 1806 9A5Y          59  15     VA2SG         59  05     0
QSO: 14311 PH 2018-10-27 1806 9A5Y          59  15     ND4Y          59  04     0
QSO: 14282 PH 2018-10-27 1808 9A5Y          59  15     PZ5K          59  09     0
QSO: 14204 PH 2018-10-27 1809 9A5Y          59  15     LU9MBY        59  13     0
QSO: 14191 PH 2018-10-27 1810 9A5Y          59  15     PY0F          59  11     0
QSO: 14216 PH 2018-10-27 1811 9A5Y          59  15     ZW5B          59  11     0
QSO:  7124 PH 2018-10-27 1811 9A5Y          59  15     FR4NT         59  39     1
QSO: 14284 PH 2018-10-27 1811 9A5Y          59  15     NH7A          59  31     0
QSO:  7089 PH 2018-10-27 1812 9A5Y          59  15     RA2F          59  15     1
QSO: 14197 PH 2018-10-27 1812 9A5Y          59  15     K9CT          59  04     0
QSO: 14175 PH 2018-10-27 1813 9A5Y          59  15     K0HD          59  04     0
QSO: 14175 PH 2018-10-27 1813 9A5Y          59  15     ON9COP        59  14     0
QSO: 14175 PH 2018-10-27 1814 9A5Y          59  15     PI25KAR       59  14     0
QSO: 14114 PH 2018-10-27 1815 9A5Y          59  15     CF3A          59  04     0
QSO: 14266 PH 2018-10-27 1815 9A5Y          59  15     N4OX          59  05     0
QSO: 14175 PH 2018-10-27 1816 9A5Y          59  15     N1STN         59  05     0
QSO: 14175 PH 2018-10-27 1817 9A5Y          59  15     K8TLC         59  04     0
QSO: 14175 PH 2018-10-27 1818 9A5Y          59  15     KB3Z          59  05     0
QSO: 14175 PH 2018-10-27 1818 9A5Y          59  15     W3FIZ         59  05     0
QSO: 14175 PH 2018-10-27 1819 9A5Y          59  15     VE1JS         59  05     0
QSO: 14175 PH 2018-10-27 1819 9A5Y          59  15     N8II          59  05     0
QSO: 14175 PH 2018-10-27 1820 9A5Y          59  15     AD4EB         59  04     0
QSO: 14175 PH 2018-10-27 1820 9A5Y          59  15     W3YR          59  05     0
QSO: 14175 PH 2018-10-27 1820 9A5Y          59  15     OL7T          59  15     0
QSO: 14175 PH 2018-10-27 1821 9A5Y          59  15     N8KR          59  04     0
QSO: 14175 PH 2018-10-27 1822 9A5Y          59  15     HA3LN         59  15     0
QSO: 14175 PH 2018-10-27 1822 9A5Y          59  15     DP6T          59  14     0
QSO: 14175 PH 2018-10-27 1823 9A5Y          59  15     N8RA          59  05     0
QSO: 14175 PH 2018-10-27 1826 9A5Y          59  15     W3OA          59  05     0
QSO: 14175 PH 2018-10-27 1826 9A5Y          59  15     KA5M          59  04     0
QSO:  7196 PH 2018-10-27 1826 9A5Y          59  15     KL7RA         59  01     1
QSO: 14175 PH 2018-10-27 1827 9A5Y          59  15     K2PAL         59  05     0
QSO: 14175 PH 2018-10-27 1827 9A5Y          59  15     WA2NHA        59  05     0
QSO: 14175 PH 2018-10-27 1827 9A5Y          59  15     VE3TU         59  04     0
QSO: 14175 PH 2018-10-27 1827 9A5Y          59  15     LA4C          59  14     0
QSO: 14175 PH 2018-10-27 1828 9A5Y          59  15     AC1EN         59  05     0
QSO: 14175 PH 2018-10-27 1828 9A5Y          59  15     M8C           59  14     0
QSO: 14175 PH 2018-10-27 1828 9A5Y          59  15     S50R          59  15     0
QSO: 14175 PH 2018-10-27 1829 9A5Y          59  15     N2LBR         59  05     0
QSO: 14175 PH 2018-10-27 1829 9A5Y          59  15     N5JR          59  04     0
QSO: 14175 PH 2018-10-27 1829 9A5Y          59  15     M4A           59  14     0
QSO: 14175 PH 2018-10-27 1830 9A5Y          59  15     OK1PRI        59  15     0
QSO: 14175 PH 2018-10-27 1830 9A5Y          59  15     VE2BHH        59  05     0
QSO: 14175 PH 2018-10-27 1831 9A5Y          59  15     WC6H          59  03     0
QSO: 14175 PH 2018-10-27 1831 9A5Y          59  15     K9BGL         59  04     0
QSO: 14175 PH 2018-10-27 1832 9A5Y          59  15     KE1IH         59  05     0
QSO: 14175 PH 2018-10-27 1833 9A5Y          59  15     N4QS          59  04     0
QSO: 14175 PH 2018-10-27 1833 9A5Y          59  15     W1WEF         59  05     0
QSO: 14175 PH 2018-10-27 1834 9A5Y          59  15     NK3Y          59  05     0
QSO: 14175 PH 2018-10-27 1835 9A5Y          59  15     NA2SW         59  05     0
QSO: 14175 PH 2018-10-27 1836 9A5Y          59  15     VE2COK        59  02     0
QSO: 14175 PH 2018-10-27 1836 9A5Y          59  15     K8AO          59  04     0
QSO: 14175 PH 2018-10-27 1836 9A5Y          59  15     VO2NS         59  02     0
QSO: 14175 PH 2018-10-27 1836 9A5Y          59  15     SO7O          59  15     0
QSO: 14175 PH 2018-10-27 1838 9A5Y          59  15     N9NB          59  05     0
QSO: 14175 PH 2018-10-27 1838 9A5Y          59  15     K1TH          59  05     0
QSO: 14175 PH 2018-10-27 1838 9A5Y          59  15     K1TR          59  05     0
QSO: 14175 PH 2018-10-27 1838 9A5Y          59  15     OH5ZZ         59  15     0
QSO: 14175 PH 2018-10-27 1839 9A5Y          59  15     K3ZK          59  05     0
QSO: 14175 PH 2018-10-27 1841 9A5Y          59  15     W9VW          59  04     0
QSO: 14175 PH 2018-10-27 1841 9A5Y          59  15     S57S          59  15     0
QSO: 14175 PH 2018-10-27 1842 9A5Y          59  15     W3NRJ         59  05     0
QSO: 14175 PH 2018-10-27 1843 9A5Y          59  15     W1ARY         59  05     0
QSO: 14175 PH 2018-10-27 1843 9A5Y          59  15     HA3DX         59  15     0
QSO: 14271 PH 2018-10-27 1844 9A5Y          59  15     NW2K          59  05     0
QSO: 14290 PH 2018-10-27 1844 9A5Y          59  15     WB9Z          59  04     0
QSO: 14344 PH 2018-10-27 1845 9A5Y          59  15     K8GL          59  04     0
QSO:  7066 PH 2018-10-27 1846 9A5Y          59  15     EC6DX         59  14     1
QSO: 14175 PH 2018-10-27 1846 9A5Y          59  15     NN3Q          59  05     0
QSO: 14175 PH 2018-10-27 1848 9A5Y          59  15     N9ZM          59  04     0
QSO:  3749 PH 2018-10-27 1848 9A5Y          59  15     P33W          59  20     0
QSO:  3749 PH 2018-10-27 1849 9A5Y          59  15     OK1KKI        59  15     0
QSO:  3749 PH 2018-10-27 1849 9A5Y          59  15     DR2P          59  14     0
QSO:  3749 PH 2018-10-27 1849 9A5Y          59  15     OL100BMI      59  15     0
QSO:  3749 PH 2018-10-27 1849 9A5Y          59  15     ES6RMR        59  15     0
QSO:  3749 PH 2018-10-27 1850 9A5Y          59  15     DR6C          59  14     0
QSO:  3749 PH 2018-10-27 1850 9A5Y          59  15     OH3FM         59  15     0
QSO:  3749 PH 2018-10-27 1851 9A5Y          59  15     OK2IH         59  15     0
QSO:  3749 PH 2018-10-27 1851 9A5Y          59  15     SQ5AM         59  15     0
QSO:  3749 PH 2018-10-27 1851 9A5Y          59  15     UW8SM         59  16     0
QSO:  3749 PH 2018-10-27 1851 9A5Y          59  15     DM5EM         59  14     0
QSO:  3749 PH 2018-10-27 1852 9A5Y          59  15     SP7MC         59  15     0
QSO:  3749 PH 2018-10-27 1852 9A5Y          59  15     SO5L          59  15     0
QSO:  3749 PH 2018-10-27 1852 9A5Y          59  15     IZ3NVR        59  15     0
QSO:  3749 PH 2018-10-27 1852 9A5Y          59  15     OM2VL         59  15     0
QSO:  3749 PH 2018-10-27 1852 9A5Y          59  15     DM3JAN        59  14     0
QSO:  3749 PH 2018-10-27 1852 9A5Y          59  15     UT8EL         59  16     0
QSO:  3749 PH 2018-10-27 1853 9A5Y          59  15     OS8A          59  14     0
QSO:  3749 PH 2018-10-27 1853 9A5Y          59  15     UA4M          59  16     0
QSO:  3749 PH 2018-10-27 1853 9A5Y          59  15     UT7CR         59  16     0
QSO:  3749 PH 2018-10-27 1853 9A5Y          59  15     RC1O          59  16     0
QSO:  3749 PH 2018-10-27 1853 9A5Y          59  15     YT2VP         59  15     0
QSO:  3749 PH 2018-10-27 1853 9A5Y          59  15     YU5M          59  15     0
QSO:  3749 PH 2018-10-27 1854 9A5Y          59  15     EA3EVL        59  14     0
QSO:  3749 PH 2018-10-27 1854 9A5Y          59  15     EA4UV         59  14     0
QSO:  3749 PH 2018-10-27 1854 9A5Y          59  15     SP6A          59  15     0
QSO:  3749 PH 2018-10-27 1854 9A5Y          59  15     8S0C          59  14     0
QSO:  3749 PH 2018-10-27 1854 9A5Y          59  15     RL4A          59  16     0
QSO:  3749 PH 2018-10-27 1855 9A5Y          59  15     S57NAW        59  15     0
QSO:  3749 PH 2018-10-27 1855 9A5Y          59  15     DL1NEO        59  14     0
QSO:  3749 PH 2018-10-27 1855 9A5Y          59  15     IQ3ME         59  15     0
QSO:  3749 PH 2018-10-27 1855 9A5Y          59  15     LY3NX         59  15     0
QSO:  3749 PH 2018-10-27 1855 9A5Y          59  15     R9MJ          59  17     0
QSO:  3749 PH 2018-10-27 1855 9A5Y          59  15     OK2VK         59  15     0
QSO:  3749 PH 2018-10-27 1856 9A5Y          59  15     DA6PA         59  14     0
QSO:  3749 PH 2018-10-27 1856 9A5Y          59  15     DO6LE         59  14     0
QSO:  3749 PH 2018-10-27 1856 9A5Y          59  15     DJ2YE         59  14     0
QSO:  3749 PH 2018-10-27 1856 9A5Y          59  15     UA3BL         59  16     0
QSO:  3749 PH 2018-10-27 1856 9A5Y          59  15     RW1CW         59  16     0
QSO:  3749 PH 2018-10-27 1857 9A5Y          59  15     OL9R          59  15     0
QSO:  3749 PH 2018-10-27 1857 9A5Y          59  15     OM7KW         59  15     0
QSO:  3749 PH 2018-10-27 1857 9A5Y          59  15     RK2M          59  16     0
QSO:  3749 PH 2018-10-27 1857 9A5Y          59  15     OE3KAB        59  15     0
QSO:  3749 PH 2018-10-27 1858 9A5Y          59  15     OZ4EDR        59  14     0
QSO:  3749 PH 2018-10-27 1858 9A5Y          59  15     R3AQ          59  16     0
QSO:  3749 PH 2018-10-27 1858 9A5Y          59  15     OH1RX         59  15     0
QSO:  3749 PH 2018-10-27 1859 9A5Y          59  15     OZ7D          59  14     0
QSO:  3749 PH 2018-10-27 1859 9A5Y          59  15     ES3V          59  15     0
QSO:  3749 PH 2018-10-27 1859 9A5Y          59  15     PA3JQD        59  14     0
QSO:  3749 PH 2018-10-27 1859 9A5Y          59  15     SV1JSO        59  20     0
QSO:  3749 PH 2018-10-27 1900 9A5Y          59  15     DB6VP/P       59  14     0
QSO:  3749 PH 2018-10-27 1900 9A5Y          59  15     UR5KO         59  16     0
QSO:  3749 PH 2018-10-27 1900 9A5Y          59  15     OK2DM         59  15     0
QSO:  3749 PH 2018-10-27 1900 9A5Y          59  15     HG8YKO        59  15     0
QSO:  3749 PH 2018-10-27 1900 9A5Y          59  15     DG5MLA        59  14     0
QSO:  3749 PH 2018-10-27 1901 9A5Y          59  15     ES1BH         59  15     0
QSO:  3749 PH 2018-10-27 1901 9A5Y          59  15     R6CC          59  16     0
QSO:  3749 PH 2018-10-27 1901 9A5Y          59  15     SP9SMD        59  15     0
QSO:  3749 PH 2018-10-27 1901 9A5Y          59  15     UI8J          59  17     0
QSO:  3749 PH 2018-10-27 1901 9A5Y          59  15     OK1OA         59  15     0
QSO:  3749 PH 2018-10-27 1901 9A5Y          59  15     UB3ARX        59  16     0
QSO:  3749 PH 2018-10-27 1902 9A5Y          59  15     G4PVM         59  14     0
QSO:  3749 PH 2018-10-27 1902 9A5Y          59  15     OM6TX         59  15     0
QSO:  3749 PH 2018-10-27 1902 9A5Y          59  15     R3AP          59  16     0
QSO:  3749 PH 2018-10-27 1902 9A5Y          59  15     OM6AMD        59  15     0
QSO:  3749 PH 2018-10-27 1902 9A5Y          59  15     UA4CNJ        59  16     0
QSO: 14314 PH 2018-10-27 1903 9A5Y          59  15     5Z4/LZ4NM     59  37     1
QSO:  3749 PH 2018-10-27 1903 9A5Y          59  15     S53M          59  15     0
QSO:  3749 PH 2018-10-27 1903 9A5Y          59  15     DM6DX         59  14     0
QSO:  3749 PH 2018-10-27 1904 9A5Y          59  15     YT70SRV       59  15     0
QSO:  3749 PH 2018-10-27 1904 9A5Y          59  15     DB8AH         59  14     0
QSO:  3749 PH 2018-10-27 1905 9A5Y          59  15     ON3ND         59  14     0
QSO:  3749 PH 2018-10-27 1905 9A5Y          59  15     SP1GA         59  15     0
QSO:  3749 PH 2018-10-27 1906 9A5Y          59  15     DL4DCE        59  14     0
QSO:  3749 PH 2018-10-27 1906 9A5Y          59  15     OM1AKU        59  15     0
QSO:  3749 PH 2018-10-27 1906 9A5Y          59  15     R5FU          59  16     0
QSO:  3749 PH 2018-10-27 1907 9A5Y          59  15     SP7K          59  15     0
QSO:  3749 PH 2018-10-27 1907 9A5Y          59  15     IU4DTV        59  15     0
QSO:  3749 PH 2018-10-27 1908 9A5Y          59  15     RT4D          59  16     0
QSO:  3749 PH 2018-10-27 1908 9A5Y          59  15     DM4M          59  14     0
QSO:  3749 PH 2018-10-27 1909 9A5Y          59  15     G3PXT         59  14     0
QSO:  3749 PH 2018-10-27 1909 9A5Y          59  15     OK2BZE        59  15     0
QSO:  3749 PH 2018-10-27 1909 9A5Y          59  15     DK1KC         59  14     0
QSO:  3749 PH 2018-10-27 1910 9A5Y          59  15     LY3CY         59  15     0
QSO:  3749 PH 2018-10-27 1910 9A5Y          59  15     PE1EWR        59  14     0
QSO:  3749 PH 2018-10-27 1910 9A5Y          59  15     OK1UKC        59  15     0
QSO:  3749 PH 2018-10-27 1910 9A5Y          59  15     ED3ST         59  14     0
QSO:  3749 PH 2018-10-27 1911 9A5Y          59  15     DO1GUB        59  14     0
QSO:  3749 PH 2018-10-27 1911 9A5Y          59  15     SQ7WOJ        59  15     0
QSO:  3749 PH 2018-10-27 1911 9A5Y          59  15     UR7LY         59  16     0
QSO:  3749 PH 2018-10-27 1912 9A5Y          59  15     C37NL         59  14     0
QSO:  3749 PH 2018-10-27 1912 9A5Y          59  15     DL1WA         59  14     0
QSO:  3749 PH 2018-10-27 1912 9A5Y          59  15     DJ4MO         59  14     0
QSO:  3749 PH 2018-10-27 1912 9A5Y          59  15     RO9A          59  17     0
QSO:  3749 PH 2018-10-27 1913 9A5Y          59  15     ER4DX         59  16     0
QSO:  3749 PH 2018-10-27 1913 9A5Y          59  15     YO7CVL        59  20     0
QSO:  3749 PH 2018-10-27 1913 9A5Y          59  15     LZ4AW         59  20     0
QSO:  3749 PH 2018-10-27 1913 9A5Y          59  15     E74Y          59  15     0
QSO:  3749 PH 2018-10-27 1913 9A5Y          59  15     DL4JLM        59  14     0
QSO:  3749 PH 2018-10-27 1913 9A5Y          59  15     G3RCM         59  14     0
QSO:  3749 PH 2018-10-27 1914 9A5Y          59  15     DK3WM         59  14     0
QSO:  3749 PH 2018-10-27 1914 9A5Y          59  15     UT7NW         59  16     0
QSO:  3749 PH 2018-10-27 1915 9A5Y          59  15     UT1UL         59  16     0
QSO:  1867 PH 2018-10-27 1915 9A5Y          59  15     UZ2I          59  16     0
QSO:  1867 PH 2018-10-27 1916 9A5Y          59  15     OL1Z          59  15     0
QSO:  1867 PH 2018-10-27 1916 9A5Y          59  15     DL7UGN        59  14     0
QSO:  1867 PH 2018-10-27 1916 9A5Y          59  15     US0SY         59  16     0
QSO:  1867 PH 2018-10-27 1916 9A5Y          59  15     YL2PP         59  15     0
QSO:  1867 PH 2018-10-27 1917 9A5Y          59  15     DL2RZG        59  14     0
QSO:  1867 PH 2018-10-27 1918 9A5Y          59  15     UZ5ZU         59  16     0
QSO:  1867 PH 2018-10-27 1919 9A5Y          59  15     SP9ENV        59  15     0
QSO:  1867 PH 2018-10-27 1919 9A5Y          59  15     UY2UQ         59  16     0
QSO:  1867 PH 2018-10-27 1919 9A5Y          59  15     RT2H          59  16     0
QSO:  1867 PH 2018-10-27 1919 9A5Y          59  15     RL4A          59  16     0
QSO:  7154 PH 2018-10-27 1920 9A5Y          59  15     9H6A          59  15     1
QSO:  1867 PH 2018-10-27 1920 9A5Y          59  15     RW4W          59  16     0
QSO:  1867 PH 2018-10-27 1920 9A5Y          59  15     RJ4P          59  16     0
QSO:  1867 PH 2018-10-27 1920 9A5Y          59  15     SN0R          59  15     0
QSO:  1867 PH 2018-10-27 1920 9A5Y          59  15     LY5AA         59  15     0
QSO:  1867 PH 2018-10-27 1920 9A5Y          59  15     DH8WR         59  14     0
QSO:  1867 PH 2018-10-27 1921 9A5Y          59  15     SN100L        59  15     0
QSO:  1867 PH 2018-10-27 1921 9A5Y          59  15     UT7CR         59  16     0
QSO:  1867 PH 2018-10-27 1921 9A5Y          59  15     RW0A          59  18     0
QSO:  1867 PH 2018-10-27 1921 9A5Y          59  15     DR1A          59  14     0
QSO:  1867 PH 2018-10-27 1922 9A5Y          59  15     PA5KT         59  14     0
QSO:  1867 PH 2018-10-27 1922 9A5Y          59  15     SP9FMP        59  15     0
QSO:  1867 PH 2018-10-27 1922 9A5Y          59  15     DL8YHR        59  14     0
QSO:  1867 PH 2018-10-27 1922 9A5Y          59  15     YO2LXW        59  20     0
QSO:  1867 PH 2018-10-27 1922 9A5Y          59  15     Z35W          59  15     0
QSO:  1867 PH 2018-10-27 1923 9A5Y          59  15     OK1BJ         59  15     0
QSO:  1867 PH 2018-10-27 1923 9A5Y          59  15     SP2PIK        59  15     0
QSO:  1867 PH 2018-10-27 1923 9A5Y          59  15     OH3JR         59  15     0
QSO:  1867 PH 2018-10-27 1924 9A5Y          59  15     LY2NY         59  15     0
QSO:  1867 PH 2018-10-27 1924 9A5Y          59  15     DJ8ES         59  14     0
QSO:  1867 PH 2018-10-27 1924 9A5Y          59  15     UX1VT         59  16     0
QSO:  1867 PH 2018-10-27 1924 9A5Y          59  15     UR5VAA        59  16     0
QSO:  1867 PH 2018-10-27 1925 9A5Y          59  15     UI8J          59  17     0
QSO:  1867 PH 2018-10-27 1925 9A5Y          59  15     DA2X          59  14     0
QSO:  1867 PH 2018-10-27 1925 9A5Y          59  15     OE5T          59  15     0
QSO:  1867 PH 2018-10-27 1925 9A5Y          59  15     R9FM          59  17     0
QSO:  1867 PH 2018-10-27 1926 9A5Y          59  15     OK2DM         59  15     0
QSO:  1867 PH 2018-10-27 1926 9A5Y          59  15     ES6RW         59  15     0
QSO:  1867 PH 2018-10-27 1926 9A5Y          59  15     OK1AXD        59  15     0
QSO:  1867 PH 2018-10-27 1927 9A5Y          59  15     IR3Z          59  15     0
QSO:  1867 PH 2018-10-27 1927 9A5Y          59  15     UY7MM         59  16     0
QSO:  1867 PH 2018-10-27 1928 9A5Y          59  15     R3ST          59  16     0
QSO:  1867 PH 2018-10-27 1929 9A5Y          59  15     UA4S          59  16     0
QSO:  1867 PH 2018-10-27 1929 9A5Y          59  15     SP2KPD        59  15     0
QSO:  1867 PH 2018-10-27 1929 9A5Y          59  15     HA6PJ         59  15     0
QSO:  1867 PH 2018-10-27 1929 9A5Y          59  15     OH2PQ         59  15     0
QSO:  1867 PH 2018-10-27 1930 9A5Y          59  15     OH6GDX        59  15     0
QSO:  1867 PH 2018-10-27 1930 9A5Y          59  15     YO6DBL        59  20     0
QSO:  1867 PH 2018-10-27 1930 9A5Y          59  15     DL4ZA         59  14     0
QSO:  1867 PH 2018-10-27 1931 9A5Y          59  15     RT0C          59  19     0
QSO:  1867 PH 2018-10-27 1931 9A5Y          59  15     DO6LE         59  14     0
QSO:  1867 PH 2018-10-27 1932 9A5Y          59  15     M4A           59  14     0
QSO:  1867 PH 2018-10-27 1932 9A5Y          59  15     DL6DWT        59  14     0
QSO:  1867 PH 2018-10-27 1932 9A5Y          59  15     DF2AJ         59  14     0
QSO:  3637 PH 2018-10-27 1933 9A5Y          59  15     GS7V          59  14     1
QSO:  1867 PH 2018-10-27 1933 9A5Y          59  15     OM7RU         59  15     0
QSO:  1867 PH 2018-10-27 1933 9A5Y          59  15     OZ1GNN        59  14     0
