START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE2BWL
LOCATION: QC
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3124278
NAME: Guy Lemieux
OPERATORS: VE2BWL K9EL K1LI VA2CZ VE2CAQ
CLUB: 4/5 Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7109 PH 2018-10-27 0002 VE2BWL        59  5      IK2YCW        59  15     0
QSO: 14217 PH 2018-10-28 1754 VE2BWL        59  5      WE6EZ         59  04     0
QSO: 14217 PH 2018-10-28 1754 VE2BWL        59  5      W3ZL          59  05     0
QSO: 14217 PH 2018-10-28 1754 VE2BWL        59  5      DM4X          59  14     0
QSO: 14217 PH 2018-10-28 1755 VE2BWL        59  5      F2NY          59  14     0
QSO: 14217 PH 2018-10-28 1755 VE2BWL        59  5      W7WZ          59  03     0
QSO: 14217 PH 2018-10-28 1755 VE2BWL        59  5      IZ5WTV        59  15     0
QSO: 14217 PH 2018-10-28 1756 VE2BWL        59  5      EA1OT         59  14     0
QSO: 14217 PH 2018-10-28 1756 VE2BWL        59  5      N5LAP         59  04     0
QSO: 14217 PH 2018-10-28 1756 VE2BWL        59  5      IZ1MKK        59  15     0
QSO: 14217 PH 2018-10-28 1757 VE2BWL        59  5      K4BGV         59  04     0
QSO: 14217 PH 2018-10-28 1758 VE2BWL        59  5      IK2MM         59  15     0
QSO: 14217 PH 2018-10-28 1758 VE2BWL        59  5      KM4JA         59  04     0
QSO: 14217 PH 2018-10-28 1758 VE2BWL        59  5      N0BUI         59  04     0
QSO: 14217 PH 2018-10-28 1758 VE2BWL        59  5      WA2PIF        59  05     0
QSO: 14217 PH 2018-10-28 1759 VE2BWL        59  5      NT7MM         59  03     0
QSO: 14217 PH 2018-10-28 1759 VE2BWL        59  5      IU8DSP        59  15     0
QSO: 14217 PH 2018-10-28 1800 VE2BWL        59  5      ND4Y          59  04     0
QSO: 14217 PH 2018-10-28 1801 VE2BWL        59  5      R3FA          59  16     0
QSO: 14217 PH 2018-10-28 1801 VE2BWL        59  5      W7CT          59  03     0
QSO: 14217 PH 2018-10-28 1801 VE2BWL        59  5      GM8OFQ        59  14     0
QSO: 14217 PH 2018-10-28 1801 VE2BWL        59  5      KI0F          59  04     0
QSO: 14217 PH 2018-10-28 1802 VE2BWL        59  5      ND4G          59  05     0
QSO: 14217 PH 2018-10-28 1802 VE2BWL        59  5      N0IJ          59  04     0
QSO: 14217 PH 2018-10-28 1802 VE2BWL        59  5      IU1FSL        59  15     0
QSO: 14217 PH 2018-10-28 1802 VE2BWL        59  5      IR3Z          59  15     0
QSO: 14217 PH 2018-10-28 1803 VE2BWL        59  5      I4WYE         59  15     0
QSO: 14217 PH 2018-10-28 1803 VE2BWL        59  5      AA9A          59  04     0
QSO: 14217 PH 2018-10-28 1803 VE2BWL        59  5      K4ML          59  05     0
QSO: 14217 PH 2018-10-28 1803 VE2BWL        59  5      9A7Y          59  15     0
QSO: 14217 PH 2018-10-28 1804 VE2BWL        59  5      KG2E          59  04     0
QSO: 14217 PH 2018-10-28 1804 VE2BWL        59  5      WK1DS         59  05     0
QSO: 14217 PH 2018-10-28 1804 VE2BWL        59  5      IK2YCW        59  15     0
QSO: 14217 PH 2018-10-28 1805 VE2BWL        59  5      SN7Q          59  15     0
QSO: 14217 PH 2018-10-28 1805 VE2BWL        59  5      K9MK          59  04     0
QSO: 14217 PH 2018-10-28 1805 VE2BWL        59  5      SP4DZT        59  15     0
QSO: 14217 PH 2018-10-28 1806 VE2BWL        59  5      CT2JBD        59  14     0
QSO: 14217 PH 2018-10-28 1806 VE2BWL        59  5      N4ZZ          59  04     0
QSO: 14217 PH 2018-10-28 1806 VE2BWL        59  5      N4JT          59  05     0
QSO: 14217 PH 2018-10-28 1807 VE2BWL        59  5      KF2O          59  05     0
QSO: 14217 PH 2018-10-28 1808 VE2BWL        59  5      NX1Q          59  05     0
QSO: 14217 PH 2018-10-28 1809 VE2BWL        59  5      NY0T          59  04     0
QSO: 14217 PH 2018-10-28 1809 VE2BWL        59  5      KC0CC         59  04     0
QSO: 14217 PH 2018-10-28 1809 VE2BWL        59  5      WV4P          59  04     0
QSO: 14217 PH 2018-10-28 1810 VE2BWL        59  5      KF7U          59  03     0
QSO: 14217 PH 2018-10-28 1810 VE2BWL        59  5      W1IE          59  05     0
QSO: 14217 PH 2018-10-28 1811 VE2BWL        59  5      W3CJ          59  05     0
QSO: 14217 PH 2018-10-28 1811 VE2BWL        59  5      AA6YV         59  03     0
QSO: 14217 PH 2018-10-28 1811 VE2BWL        59  5      K4FX          59  05     0
QSO: 14217 PH 2018-10-28 1812 VE2BWL        59  5      W9IIX         59  04     0
QSO: 14217 PH 2018-10-28 1812 VE2BWL        59  5      W0VX          59  04     0
QSO: 14217 PH 2018-10-28 1812 VE2BWL        59  5      K5LLA         59  04     0
QSO: 14217 PH 2018-10-28 1813 VE2BWL        59  5      LR8P          59  13     0
QSO: 14217 PH 2018-10-28 1814 VE2BWL        59  5      EA1BNF        59  14     0
QSO: 14217 PH 2018-10-28 1814 VE2BWL        59  5      EA5DNO        59  14     0
QSO: 14217 PH 2018-10-28 1814 VE2BWL        59  5      K6XX          59  03     0
QSO: 14217 PH 2018-10-28 1815 VE2BWL        59  5      KC9QFH        59  04     0
QSO: 14217 PH 2018-10-28 1815 VE2BWL        59  5      W6AZ          59  03     0
QSO: 14217 PH 2018-10-28 1815 VE2BWL        59  5      EA4NI         59  14     0
QSO: 14217 PH 2018-10-28 1816 VE2BWL        59  5      K4NPC         59  05     0
QSO: 14217 PH 2018-10-28 1817 VE2BWL        59  5      M8C           59  14     0
QSO: 14217 PH 2018-10-28 1817 VE2BWL        59  5      N0ZSG         59  04     0
QSO: 14217 PH 2018-10-28 1818 VE2BWL        59  5      NY6Y          59  03     0
QSO: 14217 PH 2018-10-28 1819 VE2BWL        59  5      K2AX          59  05     0
QSO: 14217 PH 2018-10-28 1820 VE2BWL        59  5      N8BI          59  04     0
QSO: 14217 PH 2018-10-28 1820 VE2BWL        59  5      N9BT          59  04     0
QSO: 14217 PH 2018-10-28 1820 VE2BWL        59  5      N4XL          59  05     0
QSO: 14217 PH 2018-10-28 1820 VE2BWL        59  5      N5KAE         59  04     0
QSO: 14217 PH 2018-10-28 1820 VE2BWL        59  5      KA4RRU        59  05     0
QSO: 14217 PH 2018-10-28 1821 VE2BWL        59  5      DF0HQ         59  14     0
QSO: 14217 PH 2018-10-28 1822 VE2BWL        59  5      G3B           59  14     0
QSO: 14217 PH 2018-10-28 1823 VE2BWL        59  5      WO9Z          59  04     0
QSO: 14217 PH 2018-10-28 1823 VE2BWL        59  5      KG6MC         59  05     0
QSO: 14217 PH 2018-10-28 1823 VE2BWL        59  5      N9TGR         59  04     0
QSO: 14217 PH 2018-10-28 1824 VE2BWL        59  5      WB9DAR        59  04     0
QSO: 14217 PH 2018-10-28 1824 VE2BWL        59  5      IB2M          59  15     0
QSO: 14217 PH 2018-10-28 1825 VE2BWL        59  5      W7AYY         59  03     0
QSO: 14217 PH 2018-10-28 1826 VE2BWL        59  5      EF2O          59  14     0
QSO: 14217 PH 2018-10-28 1827 VE2BWL        59  5      W4DTO         59  05     0
QSO: 14217 PH 2018-10-28 1827 VE2BWL        59  5      WW9R          59  04     0
QSO: 14217 PH 2018-10-28 1828 VE2BWL        59  5      EA2VE         59  14     0
QSO: 14217 PH 2018-10-28 1828 VE2BWL        59  5      N6QQ          59  03     0
QSO: 14217 PH 2018-10-28 1828 VE2BWL        59  5      NR4D          59  05     0
QSO: 14217 PH 2018-10-28 1829 VE2BWL        59  5      EA6AKN        59  14     0
QSO: 14217 PH 2018-10-28 1829 VE2BWL        59  5      EA2DMH        59  14     0
QSO: 14217 PH 2018-10-28 1829 VE2BWL        59  5      K9NW          59  04     0
QSO: 14217 PH 2018-10-28 1830 VE2BWL        59  5      K0MD          59  04     0
QSO: 14217 PH 2018-10-28 1830 VE2BWL        59  5      XE2N          59  06     0
QSO: 14217 PH 2018-10-28 1831 VE2BWL        59  5      WW4XX         59  05     0
QSO: 14217 PH 2018-10-28 1831 VE2BWL        59  5      WS9W          59  04     0
QSO: 14217 PH 2018-10-28 1831 VE2BWL        59  5      W3LPL         59  05     0
QSO: 14217 PH 2018-10-28 1831 VE2BWL        59  5      N4SVC         59  05     0
QSO: 14217 PH 2018-10-28 1832 VE2BWL        59  5      K3FMQ         59  05     0
QSO: 14217 PH 2018-10-28 1832 VE2BWL        59  5      WI9Z          59  04     0
QSO: 14217 PH 2018-10-28 1833 VE2BWL        59  5      WC4D          59  05     0
QSO: 14217 PH 2018-10-28 1833 VE2BWL        59  5      KD5JRY        59  04     0
QSO: 14217 PH 2018-10-28 1833 VE2BWL        59  5      NR3X          59  05     0
QSO: 14217 PH 2018-10-28 1834 VE2BWL        59  5      IK5IFH        59  15     0
QSO: 14217 PH 2018-10-28 1834 VE2BWL        59  5      N4PQX         59  05     0
QSO: 14217 PH 2018-10-28 1834 VE2BWL        59  5      EA1NB         59  14     0
QSO: 14217 PH 2018-10-28 1835 VE2BWL        59  5      ED1LO         59  14     0
QSO: 14217 PH 2018-10-28 1835 VE2BWL        59  5      AA8DC         59  04     0
QSO: 14217 PH 2018-10-28 1836 VE2BWL        59  5      W6BJB         59  03     0
QSO: 14217 PH 2018-10-28 1836 VE2BWL        59  5      K4PY          59  04     0
QSO: 14217 PH 2018-10-28 1837 VE2BWL        59  5      W5XNA         59  04     0
QSO: 14217 PH 2018-10-28 1837 VE2BWL        59  5      KD0EE         59  04     0
QSO: 14217 PH 2018-10-28 1837 VE2BWL        59  5      W9RN          59  04     0
QSO: 14217 PH 2018-10-28 1837 VE2BWL        59  5      W6XB          59  03     0
QSO: 14217 PH 2018-10-28 1839 VE2BWL        59  5      W1MBB         59  05     0
QSO: 14217 PH 2018-10-28 1839 VE2BWL        59  5      KM3U          59  05     0
QSO: 14217 PH 2018-10-28 1840 VE2BWL        59  5      N3ZA          59  05     0
QSO: 14217 PH 2018-10-28 1840 VE2BWL        59  5      N0FY          59  04     0
QSO: 14217 PH 2018-10-28 1840 VE2BWL        59  5      K4SQL         59  05     0
QSO: 14217 PH 2018-10-28 1841 VE2BWL        59  5      W4GFY         59  05     0
QSO: 14217 PH 2018-10-28 1841 VE2BWL        59  5      W6UE          59  03     0
QSO: 14217 PH 2018-10-28 1841 VE2BWL        59  5      KD9EBS        59  04     0
QSO: 14216 PH 2018-10-28 1842 VE2BWL        59  5      G6XX          59  14     0
QSO: 14216 PH 2018-10-28 1843 VE2BWL        59  5      N7LR          59  03     0
QSO: 14216 PH 2018-10-28 1843 VE2BWL        59  5      NW0M          59  04     0
QSO: 14216 PH 2018-10-28 1843 VE2BWL        59  5      K9PG          59  04     0
QSO: 14216 PH 2018-10-28 1844 VE2BWL        59  5      WX0Z          59  04     0
QSO: 14216 PH 2018-10-28 1845 VE2BWL        59  5      KD9DGS        59  04     0
QSO: 14216 PH 2018-10-28 1845 VE2BWL        59  5      N3MX          59  05     0
QSO: 14183 PH 2018-10-28 1858 VE2BWL        59  5      KM4F          59  05     0
QSO: 14183 PH 2018-10-28 1858 VE2BWL        59  5      SP3YM         59  15     0
QSO: 14183 PH 2018-10-28 1859 VE2BWL        59  5      W9JA          59  04     0
QSO: 14183 PH 2018-10-28 1859 VE2BWL        59  5      TI4VAA        59  07     0
QSO: 14183 PH 2018-10-28 1900 VE2BWL        59  5      KF5BA         59  04     0
QSO: 14183 PH 2018-10-28 1900 VE2BWL        59  5      K5XU          59  04     0
QSO: 14183 PH 2018-10-28 1901 VE2BWL        59  5      W5VE          59  05     0
QSO: 14183 PH 2018-10-28 1901 VE2BWL        59  5      AC4G          59  04     0
QSO: 14183 PH 2018-10-28 1901 VE2BWL        59  5      KT2UU         59  05     0
QSO: 14183 PH 2018-10-28 1902 VE2BWL        59  5      OH2FNR        59  15     0
QSO: 14183 PH 2018-10-28 1902 VE2BWL        59  5      K7GSB         59  03     0
QSO: 14183 PH 2018-10-28 1903 VE2BWL        59  5      K4SXT         59  05     0
QSO: 14183 PH 2018-10-28 1904 VE2BWL        59  5      XE2JS         59  06     0
QSO: 14183 PH 2018-10-28 1904 VE2BWL        59  5      KZ4AAA        59  05     0
QSO: 14183 PH 2018-10-28 1908 VE2BWL        59  5      SP7D          59  15     0
QSO: 14183 PH 2018-10-28 1908 VE2BWL        59  5      K4SBZ         59  05     0
QSO: 14183 PH 2018-10-28 1908 VE2BWL        59  5      K3UL          59  05     0
QSO: 14183 PH 2018-10-28 1909 VE2BWL        59  5      KA7LJQ        59  03     0
QSO: 14183 PH 2018-10-28 1909 VE2BWL        59  5      K5KLA         59  04     0
QSO: 14183 PH 2018-10-28 1909 VE2BWL        59  5      K0JJR         59  04     0
QSO: 14183 PH 2018-10-28 1910 VE2BWL        59  5      EI9E          59  14     0
QSO: 14183 PH 2018-10-28 1910 VE2BWL        59  5      W2CM          59  05     0
QSO: 14183 PH 2018-10-28 1910 VE2BWL        59  5      WB5EUC        59  05     0
QSO: 14183 PH 2018-10-28 1911 VE2BWL        59  5      CS7APD        59  14     0
QSO: 14183 PH 2018-10-28 1911 VE2BWL        59  5      AA0AO         59  04     0
QSO: 14183 PH 2018-10-28 1912 VE2BWL        59  5      KE4AZF        59  05     0
QSO: 14183 PH 2018-10-28 1912 VE2BWL        59  5      WZ8T          59  03     0
QSO: 14260 PH 2018-10-28 1920 VE2BWL        59  5      ET3AA         59  37     0
QSO: 14157 PH 2018-10-28 1922 VE2BWL        59  5      VP2MDG        59  08     0
QSO: 14241 PH 2018-10-28 1925 VE2BWL        59  5      HI8PAP        59  08     0
QSO: 14222 PH 2018-10-28 1927 VE2BWL        59  5      AJ4SN         59  04     0
QSO: 14222 PH 2018-10-28 1927 VE2BWL        59  5      N5ML          59  04     0
QSO: 14222 PH 2018-10-28 1928 VE2BWL        59  5      AK6R          59  03     0
QSO: 14222 PH 2018-10-28 1928 VE2BWL        59  5      KF7ZN         59  03     0
QSO: 14222 PH 2018-10-28 1929 VE2BWL        59  5      N4IDH         59  05     0
QSO: 14222 PH 2018-10-28 1929 VE2BWL        59  5      W6JK          59  03     0
QSO: 14222 PH 2018-10-28 1929 VE2BWL        59  5      KC5LK         59  04     0
QSO: 14222 PH 2018-10-28 1931 VE2BWL        59  5      XE1HN         59  06     0
QSO: 14222 PH 2018-10-28 1931 VE2BWL        59  5      K0SRL         59  04     0
QSO: 14222 PH 2018-10-28 1931 VE2BWL        59  5      K4MWW         59  05     0
QSO: 14222 PH 2018-10-28 1932 VE2BWL        59  5      N4OX          59  05     0
QSO: 14222 PH 2018-10-28 1932 VE2BWL        59  5      N6IC          59  03     0
QSO: 14222 PH 2018-10-28 1932 VE2BWL        59  5      WE4C          59  05     0
QSO: 14222 PH 2018-10-28 1933 VE2BWL        59  5      NC0B          59  04     0
QSO: 14222 PH 2018-10-28 1933 VE2BWL        59  5      AE5P          59  04     0
QSO: 14222 PH 2018-10-28 1934 VE2BWL        59  5      NH6BD/W4      59  05     0
QSO: 14223 PH 2018-10-28 1937 VE2BWL        59  5      N7FLT         59  04     0
QSO: 14223 PH 2018-10-28 1938 VE2BWL        59  5      KB0FXC        59  04     0
QSO: 14223 PH 2018-10-28 1938 VE2BWL        59  5      K4KZS         59  04     0
QSO: 14223 PH 2018-10-28 1938 VE2BWL        59  5      N0CN          59  04     0
QSO: 14223 PH 2018-10-28 1939 VE2BWL        59  5      K9JDV         59  03     0
QSO: 14223 PH 2018-10-28 1939 VE2BWL        59  5      IZ8FFA        59  15     0
QSO: 14223 PH 2018-10-28 1939 VE2BWL        59  5      K4PV          59  05     0
QSO: 14223 PH 2018-10-28 1939 VE2BWL        59  5      W7E           59  03     0
QSO: 14223 PH 2018-10-28 1940 VE2BWL        59  5      W0GRY         59  04     0
QSO: 14225 PH 2018-10-28 1948 VE2BWL        59  5      HI3T          59  08     0
QSO: 14295 PH 2018-10-28 1950 VE2BWL        59  5      KN4IEY        59  05     0
QSO: 14295 PH 2018-10-28 1951 VE2BWL        59  5      K6CZH         59  03     0
QSO: 14295 PH 2018-10-28 1951 VE2BWL        59  5      AF8C          59  04     0
QSO: 14295 PH 2018-10-28 1952 VE2BWL        59  5      K6GHA         59  03     0
QSO: 14295 PH 2018-10-28 1952 VE2BWL        59  5      W0YJT         59  04     0
QSO: 14295 PH 2018-10-28 1952 VE2BWL        59  5      KC1XX         59  05     0
QSO: 14295 PH 2018-10-28 1953 VE2BWL        59  5      ZS1SBW        59  38     0
QSO: 14295 PH 2018-10-28 1953 VE2BWL        59  5      KC0DAS        59  04     0
QSO: 14295 PH 2018-10-28 1953 VE2BWL        59  5      K0RC          59  04     0
QSO: 14295 PH 2018-10-28 1953 VE2BWL        59  5      K4KNO         59  05     0
QSO: 14295 PH 2018-10-28 1954 VE2BWL        59  5      NW8U          59  05     0
QSO: 14295 PH 2018-10-28 1954 VE2BWL        59  5      K4THL         59  05     0
QSO: 14295 PH 2018-10-28 1954 VE2BWL        59  5      K6EIE         59  03     0
QSO: 14295 PH 2018-10-28 1955 VE2BWL        59  5      K6VXI         59  03     0
QSO: 14295 PH 2018-10-28 1955 VE2BWL        59  5      KK4EBL        59  05     0
QSO: 14295 PH 2018-10-28 1956 VE2BWL        59  5      AD7HI         59  03     0
QSO: 14295 PH 2018-10-28 1956 VE2BWL        59  5      K9NU          59  04     0
QSO: 14295 PH 2018-10-28 1957 VE2BWL        59  5      NN1N          59  04     0
QSO: 14295 PH 2018-10-28 1957 VE2BWL        59  5      W3MF          59  05     0
QSO: 14295 PH 2018-10-28 1957 VE2BWL        59  5      W3FV          59  05     0
QSO: 14295 PH 2018-10-28 1957 VE2BWL        59  5      YV7DX         59  09     0
QSO: 14295 PH 2018-10-28 1958 VE2BWL        59  5      K7UT          59  03     0
QSO: 14295 PH 2018-10-28 1958 VE2BWL        59  5      AJ6V          59  03     0
QSO: 14295 PH 2018-10-28 1958 VE2BWL        59  5      KH6VM         59  03     0
QSO: 14295 PH 2018-10-28 1958 VE2BWL        59  5      K0TRL         59  04     0
QSO: 14295 PH 2018-10-28 1958 VE2BWL        59  5      AD7XG         59  03     0
QSO: 14295 PH 2018-10-28 1959 VE2BWL        59  5      W2IRT         59  05     0
QSO: 14295 PH 2018-10-28 1959 VE2BWL        59  5      AG7KO         59  03     0
QSO: 14295 PH 2018-10-28 1959 VE2BWL        59  5      W5EAA         59  04     0
QSO: 14295 PH 2018-10-28 2000 VE2BWL        59  5      KG7SXF        59  03     0
QSO: 14295 PH 2018-10-28 2000 VE2BWL        59  5      N1PGA         59  05     0
QSO: 14295 PH 2018-10-28 2000 VE2BWL        59  5      N6RV          59  03     0
QSO: 14295 PH 2018-10-28 2000 VE2BWL        59  5      N7MZW         59  04     0
QSO: 14295 PH 2018-10-28 2000 VE2BWL        59  5      WW9W          59  04     0
QSO: 14295 PH 2018-10-28 2001 VE2BWL        59  5      K9NB          59  04     0
QSO: 14295 PH 2018-10-28 2001 VE2BWL        59  5      WA5OBV        59  04     0
QSO: 14295 PH 2018-10-28 2002 VE2BWL        59  5      KM4VTE        59  05     0
QSO: 14295 PH 2018-10-28 2002 VE2BWL        59  5      AD6SF         59  03     0
QSO: 14295 PH 2018-10-28 2002 VE2BWL        59  5      KI5LR         59  04     0
QSO: 14295 PH 2018-10-28 2002 VE2BWL        59  5      W6QU          59  03     0
QSO: 14295 PH 2018-10-28 2003 VE2BWL        59  5      K4SWE         59  05     0
QSO: 14295 PH 2018-10-28 2003 VE2BWL        59  5      KC4TEO        59  04     0
QSO: 14295 PH 2018-10-28 2003 VE2BWL        59  5      KE8FT         59  03     0
QSO: 14295 PH 2018-10-28 2003 VE2BWL        59  5      K4AB          59  04     0
QSO: 14295 PH 2018-10-28 2003 VE2BWL        59  5      NM2O          59  05     0
QSO: 14295 PH 2018-10-28 2004 VE2BWL        59  5      KD4SEV        59  05     0
QSO: 14295 PH 2018-10-28 2004 VE2BWL        59  5      AD4EB         59  04     0
QSO: 14295 PH 2018-10-28 2004 VE2BWL        59  5      W3FIZ         59  05     0
QSO: 14295 PH 2018-10-28 2004 VE2BWL        59  5      W5JCC         59  04     0
QSO: 14295 PH 2018-10-28 2004 VE2BWL        59  5      KC8YRK        59  05     0
QSO: 14295 PH 2018-10-28 2005 VE2BWL        59  5      W1NA          59  05     0
QSO: 14295 PH 2018-10-28 2005 VE2BWL        59  5      NA2U          59  03     0
QSO: 14295 PH 2018-10-28 2005 VE2BWL        59  5      K8LY          59  04     0
QSO: 14295 PH 2018-10-28 2005 VE2BWL        59  5      KC2FKM        59  04     0
QSO: 14295 PH 2018-10-28 2006 VE2BWL        59  5      W2DLT         59  05     0
QSO: 14295 PH 2018-10-28 2006 VE2BWL        59  5      W4DSD         59  04     0
QSO: 14295 PH 2018-10-28 2006 VE2BWL        59  5      N6DME         59  03     0
QSO: 14295 PH 2018-10-28 2007 VE2BWL        59  5      N6CW          59  03     0
QSO: 14295 PH 2018-10-28 2007 VE2BWL        59  5      NX2X          59  05     0
QSO: 14295 PH 2018-10-28 2007 VE2BWL        59  5      KI0J          59  04     0
QSO: 14295 PH 2018-10-28 2007 VE2BWL        59  5      W4CRV         59  05     0
QSO: 14295 PH 2018-10-28 2008 VE2BWL        59  5      KN4MBK        59  05     0
