START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W2RE
LOCATION: ME
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4928391
NAME: Ray Higgins
OPERATORS: W2RE
CLUB: Frankford Radio Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6666.0
QSO:  7170 PH 2018-10-27 0002 W2RE          59  5      EI5IX         59  14
QSO:  7139 PH 2018-10-27 2136 W2RE          59  5      GW4BKG        59  14
QSO:  7139 PH 2018-10-27 2137 W2RE          59  5      DG4MB         59  14
QSO:  7139 PH 2018-10-27 2139 W2RE          59  5      SP6LUV        59  15
QSO:  1800 PH 2018-10-27 2149 W2RE          59  5      UR5AS         59  16
QSO:  1800 PH 2018-10-27 2152 W2RE          59  5      TM3R          59  14
QSO:  1800 PH 2018-10-27 2154 W2RE          59  5      K1RGO         59  05
QSO:  1800 PH 2018-10-27 2154 W2RE          59  5      KC1XX         59  05
QSO:  1800 PH 2018-10-27 2156 W2RE          59  5      OX/OZ1LXJ     59  40
QSO:  7155 PH 2018-10-27 2206 W2RE          59  5      PA6AA         59  14
QSO:  7155 PH 2018-10-27 2206 W2RE          59  5      DM4X          59  14
QSO:  7155 PH 2018-10-27 2207 W2RE          59  5      IR7T          59  15
QSO:  7155 PH 2018-10-27 2207 W2RE          59  5      IZ0AXF        59  15
QSO:  7154 PH 2018-10-27 2213 W2RE          59  5      GI0MXT        59  14
QSO:  7154 PH 2018-10-27 2215 W2RE          59  5      F5KKE         59  14
QSO:  7154 PH 2018-10-27 2216 W2RE          59  5      DK3PO         59  14
QSO:  7154 PH 2018-10-27 2217 W2RE          59  5      ON4UN         59  14
QSO:  7154 PH 2018-10-27 2218 W2RE          59  5      DK5TX         59  14
QSO:  7154 PH 2018-10-27 2218 W2RE          59  5      S50B          59  15
QSO:  7154 PH 2018-10-27 2219 W2RE          59  5      I8UZA         59  15
QSO:  7154 PH 2018-10-27 2220 W2RE          59  5      EI6AK         59  14
QSO:  7154 PH 2018-10-27 2220 W2RE          59  5      DP6T          59  14
QSO:  7154 PH 2018-10-27 2221 W2RE          59  5      9A6ZZ         59  15
QSO:  7154 PH 2018-10-27 2221 W2RE          59  5      IO8T          59  15
QSO:  7154 PH 2018-10-27 2222 W2RE          59  5      LY5W          59  15
QSO:  7154 PH 2018-10-27 2222 W2RE          59  5      S54K          59  15
QSO:  7154 PH 2018-10-27 2223 W2RE          59  5      IZ0GYR        59  15
QSO:  7154 PH 2018-10-27 2223 W2RE          59  5      HA7RY         59  15
QSO:  7154 PH 2018-10-27 2223 W2RE          59  5      HB2U          59  14
QSO:  7154 PH 2018-10-27 2224 W2RE          59  5      EI9JF         59  14
QSO:  7154 PH 2018-10-27 2224 W2RE          59  5      F6KOP         59  14
QSO:  7154 PH 2018-10-27 2224 W2RE          59  5      VE3MIS        59  04
QSO:  7154 PH 2018-10-27 2225 W2RE          59  5      IR4P          59  15
QSO:  7154 PH 2018-10-27 2226 W2RE          59  5      OK1OA         59  15
QSO:  7154 PH 2018-10-27 2229 W2RE          59  5      W2RD          59  05
QSO:  7154 PH 2018-10-27 2229 W2RE          59  5      EF2O          59  14
QSO:  7164 PH 2018-10-27 2230 W2RE          59  5      9A5Y          59  15
QSO:  7164 PH 2018-10-27 2232 W2RE          59  5      JW5E          59  40
QSO:  7071 PH 2018-10-27 2234 W2RE          59  5      G4VMM         59  14
QSO:  7164 PH 2018-10-27 2234 W2RE          59  5      EI9HX         59  14
QSO:  7164 PH 2018-10-27 2235 W2RE          59  5      EA1TI         59  14
QSO:  7164 PH 2018-10-27 2235 W2RE          59  5      DL8UI         59  14
QSO:  7046 PH 2018-10-27 2237 W2RE          59  5      ON8ZA         59  14
QSO:  7046 PH 2018-10-27 2238 W2RE          59  5      TF3VS         59  40
QSO:  7046 PH 2018-10-27 2239 W2RE          59  5      PI25KAR       59  14
QSO:  1800 PH 2018-10-27 2255 W2RE          59  5      LX7I          59  14
QSO:  1800 PH 2018-10-27 2257 W2RE          59  5      LY7Z          59  15
QSO:  1800 PH 2018-10-27 2259 W2RE          59  5      VE9FI         59  05
QSO:  1800 PH 2018-10-27 2302 W2RE          59  5      PA6AA         59  14
QSO:  1800 PH 2018-10-27 2304 W2RE          59  5      OT5A          59  14
QSO:  1800 PH 2018-10-27 2306 W2RE          59  5      DA2X          59  14
QSO:  1800 PH 2018-10-27 2309 W2RE          59  5      R7AB          59  16
QSO:  1800 PH 2018-10-27 2312 W2RE          59  5      DR1A          59  14
QSO:  1800 PH 2018-10-27 2313 W2RE          59  5      OM0WR         59  15
QSO:  1800 PH 2018-10-27 2314 W2RE          59  5      PI4D          59  14
QSO:  1800 PH 2018-10-27 2316 W2RE          59  5      YT8A          59  15
QSO:  7152 PH 2018-10-27 2324 W2RE          59  5      DR5N          59  14
QSO:  7153 PH 2018-10-27 2326 W2RE          59  5      DL4SZB        59  14
QSO:  7153 PH 2018-10-27 2327 W2RE          59  5      DJ5MW         59  14
QSO:  7153 PH 2018-10-27 2332 W2RE          59  5      W4PFI         59  05
QSO:  7153 PH 2018-10-27 2332 W2RE          59  5      VE3LMS        59  04
QSO:  7153 PH 2018-10-27 2335 W2RE          59  5      VE3SOO        59  04
QSO:  7153 PH 2018-10-27 2336 W2RE          59  5      KK4RV         59  05
QSO:  3755 PH 2018-10-27 2338 W2RE          59  5      LZ5R          59  20
QSO:  1800 PH 2018-10-27 2343 W2RE          59  5      SQ7CL         59  15
QSO:  7166 PH 2018-10-28 0002 W2RE          59  5      EA4GZD        59  14
QSO:  7166 PH 2018-10-28 0003 W2RE          59  5      KD9KZ         59  04
QSO:  7166 PH 2018-10-28 0003 W2RE          59  5      TM5EE         59  14
QSO:  7166 PH 2018-10-28 0004 W2RE          59  5      VE2MDE        59  04
QSO:  7166 PH 2018-10-28 0006 W2RE          59  5      OE6MMD        59  15
QSO:  7166 PH 2018-10-28 0007 W2RE          59  5      K1NA          59  04
QSO:  7166 PH 2018-10-28 0011 W2RE          59  5      YT1HA         59  15
QSO:  7166 PH 2018-10-28 0012 W2RE          59  5      F1RHS         59  14
QSO:  7166 PH 2018-10-28 0021 W2RE          59  5      VE3EJ         59  04
QSO:  7166 PH 2018-10-28 0022 W2RE          59  5      KD2GUD        59  05
QSO:  7166 PH 2018-10-28 0025 W2RE          59  5      ED7B          59  14
QSO:  7166 PH 2018-10-28 0026 W2RE          59  5      VA3FV         59  04
QSO:  1800 PH 2018-10-28 0051 W2RE          59  5      SN8B          59  15
QSO:  1800 PH 2018-10-28 0052 W2RE          59  5      RL3A          59  16
QSO:  1800 PH 2018-10-28 0053 W2RE          59  5      9A5Y          59  15
QSO:  3706 PH 2018-10-28 0104 W2RE          59  5      VP5W          59  08
QSO:  3716 PH 2018-10-28 0107 W2RE          59  5      IK2YCW        59  15
QSO:  3694 PH 2018-10-28 0108 W2RE          59  5      S53M          59  15
QSO:  3680 PH 2018-10-28 0109 W2RE          59  5      VP2MDG        59  08
QSO:  1800 PH 2018-10-28 0158 W2RE          59  5      VO2NS         59  02
QSO:  1800 PH 2018-10-28 0158 W2RE          59  5      VP9I          59  05
QSO:  1800 PH 2018-10-28 0203 W2RE          59  5      VE9CB         59  05
QSO:  1800 PH 2018-10-28 0205 W2RE          59  5      VE3EJ         59  04
QSO:  7145 PH 2018-10-28 0214 W2RE          59  5      S56K          59  15
QSO:  3697 PH 2018-10-28 0221 W2RE          59  5      DM0Y          59  14
QSO:  3702 PH 2018-10-28 0222 W2RE          59  5      CR6P          59  14
QSO:  3754 PH 2018-10-28 0230 W2RE          59  5      IR4M          59  15
QSO:  3766 PH 2018-10-28 0231 W2RE          59  5      C4A           59  20
QSO:  3781 PH 2018-10-28 0233 W2RE          59  5      HA8RM         59  15
QSO:  7144 PH 2018-10-28 0234 W2RE          59  5      UW5ZM         59  16
QSO:  7197 PH 2018-10-28 0238 W2RE          59  5      C4A           59  20
QSO:  1800 PH 2018-10-28 0250 W2RE          59  5      CQ8M          59  14
QSO:  7137 PH 2018-10-28 0301 W2RE          59  5      YT0W          59  15
QSO:  7149 PH 2018-10-28 0302 W2RE          59  5      EC1KR         59  14
QSO:  3691 PH 2018-10-28 0306 W2RE          59  5      DQ5M          59  14
QSO:  3694 PH 2018-10-28 0306 W2RE          59  5      TF2R          59  40
QSO:  3701 PH 2018-10-28 0307 W2RE          59  5      UW1M          59  16
QSO:  3681 PH 2018-10-28 0309 W2RE          59  5      DP7D          59  14
QSO:  3681 PH 2018-10-28 0312 W2RE          59  5      OK5D          59  15
QSO:  3681 PH 2018-10-28 0315 W2RE          59  5      R6CC          59  16
QSO:  3681 PH 2018-10-28 0321 W2RE          59  5      DL0AO         59  14
QSO:  3681 PH 2018-10-28 0322 W2RE          59  5      DL7URH        59  14
QSO:  3681 PH 2018-10-28 0322 W2RE          59  5      HG5A          59  15
QSO:  3681 PH 2018-10-28 0322 W2RE          59  5      M1U           59  14
QSO:  3681 PH 2018-10-28 0322 W2RE          59  5      P33W          59  20
QSO:  3681 PH 2018-10-28 0323 W2RE          59  5      EE3X          59  14
QSO:  3681 PH 2018-10-28 0323 W2RE          59  5      DH4PSG        59  14
QSO:  3681 PH 2018-10-28 0324 W2RE          59  5      SO100N        59  15
QSO:  3681 PH 2018-10-28 0324 W2RE          59  5      G4IIY         59  14
QSO:  3681 PH 2018-10-28 0324 W2RE          59  5      UW8SM         59  16
QSO:  3681 PH 2018-10-28 0325 W2RE          59  5      A73A          59  21
QSO:  3681 PH 2018-10-28 0325 W2RE          59  5      HB9AWS        59  14
QSO:  3681 PH 2018-10-28 0325 W2RE          59  5      F1RHS         59  14
QSO:  3681 PH 2018-10-28 0327 W2RE          59  5      ED1T          59  14
QSO:  3681 PH 2018-10-28 0327 W2RE          59  5      4X1DX         59  20
QSO:  3681 PH 2018-10-28 0327 W2RE          59  5      DJ5LA         59  14
QSO:  3681 PH 2018-10-28 0328 W2RE          59  5      VE3SOO        59  04
QSO:  3681 PH 2018-10-28 0328 W2RE          59  5      IO3T          59  15
QSO:  3681 PH 2018-10-28 0328 W2RE          59  5      RT2O          59  16
QSO:  3681 PH 2018-10-28 0329 W2RE          59  5      DL0ZZ         59  14
QSO:  3681 PH 2018-10-28 0336 W2RE          59  5      DC2AN         59  14
QSO:  3681 PH 2018-10-28 0337 W2RE          59  5      ED9E          59  33
QSO:  3681 PH 2018-10-28 0337 W2RE          59  5      OH5Z          59  15
QSO:  3681 PH 2018-10-28 0337 W2RE          59  5      UX0LL         59  16
QSO:  3681 PH 2018-10-28 0339 W2RE          59  5      DL5AN         59  14
QSO:  3681 PH 2018-10-28 0343 W2RE          59  5      NY3C          59  05
QSO:  3681 PH 2018-10-28 0343 W2RE          59  5      PI25KAR       59  14
QSO:  3681 PH 2018-10-28 0344 W2RE          59  5      HG7T          59  15
QSO:  3681 PH 2018-10-28 0345 W2RE          59  5      2E0CPM        59  14
QSO:  3681 PH 2018-10-28 0345 W2RE          59  5      DL1NKS        59  14
QSO:  3681 PH 2018-10-28 0348 W2RE          59  5      SZ3P          59  20
QSO:  3681 PH 2018-10-28 0348 W2RE          59  5      DP6T          59  14
QSO:  3681 PH 2018-10-28 0349 W2RE          59  5      DL0ESA        59  14
QSO:  3681 PH 2018-10-28 0351 W2RE          59  5      ES3V          59  15
QSO:  3681 PH 2018-10-28 0358 W2RE          59  5      AC2BI         59  05
QSO:  3681 PH 2018-10-28 0358 W2RE          59  5      KD4YDD        59  05
QSO:  1800 PH 2018-10-28 0402 W2RE          59  5      HB9H          59  14
QSO:  1800 PH 2018-10-28 0405 W2RE          59  5      8P5A          59  08
QSO:  1800 PH 2018-10-28 0407 W2RE          59  5      SQ1OD         59  15
QSO:  1800 PH 2018-10-28 0407 W2RE          59  5      OH1XX         59  15
QSO:  1800 PH 2018-10-28 0408 W2RE          59  5      VE2BWL        59  05
QSO:  1800 PH 2018-10-28 0408 W2RE          59  5      VE3JM         59  04
QSO:  1800 PH 2018-10-28 0408 W2RE          59  5      HA7I          59  15
QSO:  1800 PH 2018-10-28 0409 W2RE          59  5      KX1W          59  05
QSO:  1800 PH 2018-10-28 0409 W2RE          59  5      DL5AN         59  14
QSO:  1800 PH 2018-10-28 0409 W2RE          59  5      R3ST          59  16
QSO:  1800 PH 2018-10-28 0410 W2RE          59  5      DP6A          59  14
QSO:  1800 PH 2018-10-28 0410 W2RE          59  5      9Y4W          59  09
QSO:  1800 PH 2018-10-28 0410 W2RE          59  5      PA3AAV        59  14
QSO:  1800 PH 2018-10-28 0411 W2RE          59  5      LU2DKT        59  13
QSO:  1800 PH 2018-10-28 0411 W2RE          59  5      N2SQW         59  05
QSO:  1800 PH 2018-10-28 0413 W2RE          59  5      ON4CT         59  14
QSO:  1800 PH 2018-10-28 0413 W2RE          59  5      OH5Z          59  15
QSO:  1800 PH 2018-10-28 0414 W2RE          59  5      CR6P          59  14
QSO:  1800 PH 2018-10-28 0414 W2RE          59  5      UR5VAA        59  16
QSO:  1800 PH 2018-10-28 0414 W2RE          59  5      EF8R          59  33
QSO:  1800 PH 2018-10-28 0415 W2RE          59  5      PJ4G          59  09
QSO:  1800 PH 2018-10-28 0416 W2RE          59  5      UT2AA         59  16
QSO:  1800 PH 2018-10-28 0417 W2RE          59  5      PA5KT         59  14
QSO:  1800 PH 2018-10-28 0417 W2RE          59  5      R3ST          59  16
QSO:  1800 PH 2018-10-28 0417 W2RE          59  5      UR5AS         59  16
QSO:  1800 PH 2018-10-28 0419 W2RE          59  5      F6GOX         59  14
QSO:  1800 PH 2018-10-28 0420 W2RE          59  5      EA1DVY        59  14
QSO:  1800 PH 2018-10-28 0420 W2RE          59  5      DP6A          59  14
QSO:  1800 PH 2018-10-28 0420 W2RE          59  5      DL1NKS        59  14
QSO:  1800 PH 2018-10-28 0422 W2RE          59  5      TF3SG         59  40
QSO:  1800 PH 2018-10-28 0424 W2RE          59  5      DJ8QP         59  14
QSO:  1800 PH 2018-10-28 0426 W2RE          59  5      W9JJB         59  04
QSO:  1800 PH 2018-10-28 0428 W2RE          59  5      P40T          59  09
QSO:  1800 PH 2018-10-28 0429 W2RE          59  5      UX0LL         59  16
QSO:  1800 PH 2018-10-28 0430 W2RE          59  5      VE2IDX        59  02
QSO:  1800 PH 2018-10-28 0434 W2RE          59  5      ES9C          59  15
QSO:  1800 PH 2018-10-28 0435 W2RE          59  5      CN3A          59  33
QSO:  1800 PH 2018-10-28 0439 W2RE          59  5      KV1J          59  05
QSO:  1800 PH 2018-10-28 0441 W2RE          59  5      VY2ZM         59  05
QSO:  1800 PH 2018-10-28 0441 W2RE          59  5      CR5E          59  14
QSO:  1800 PH 2018-10-28 0444 W2RE          59  5      VE2DQO        59  05
QSO:  1800 PH 2018-10-28 0447 W2RE          59  5      YL2SM         59  15
QSO:  1800 PH 2018-10-28 0449 W2RE          59  5      VE2DQO        59  05
QSO:  1800 PH 2018-10-28 0509 W2RE          59  5      K2MTG         59  05
QSO:  1800 PH 2018-10-28 0510 W2RE          59  5      E7DX          59  15
QSO:  1800 PH 2018-10-28 0515 W2RE          59  5      PJ4Q          59  09
QSO:  1800 PH 2018-10-28 0517 W2RE          59  5      ZF9CW         59  08
QSO:  1800 PH 2018-10-28 0521 W2RE          59  5      OK1T          59  15
QSO:  3730 PH 2018-10-28 0524 W2RE          59  5      TM1T          59  14
QSO:  3810 PH 2018-10-28 0531 W2RE          59  5      OZ7YY         59  14
QSO:  3810 PH 2018-10-28 0532 W2RE          59  5      LY1WR         59  15
QSO:  3810 PH 2018-10-28 0532 W2RE          59  5      RW2F          59  15
QSO:  3810 PH 2018-10-28 0532 W2RE          59  5      RO2E          59  16
QSO:  3810 PH 2018-10-28 0533 W2RE          59  5      F6CLQ         59  14
QSO:  3810 PH 2018-10-28 0533 W2RE          59  5      US0SY         59  16
QSO:  3810 PH 2018-10-28 0534 W2RE          59  5      EU1A          59  16
QSO:  3810 PH 2018-10-28 0534 W2RE          59  5      YL2KO         59  15
QSO:  3810 PH 2018-10-28 0534 W2RE          59  5      SP6HEQ        59  15
QSO:  3810 PH 2018-10-28 0536 W2RE          59  5      DJ4MX         59  14
QSO:  3810 PH 2018-10-28 0537 W2RE          59  5      US0SY         59  16
QSO:  3810 PH 2018-10-28 0537 W2RE          59  5      I4YSS         59  15
QSO:  3810 PH 2018-10-28 0538 W2RE          59  5      DL0NG         59  14
QSO:  3810 PH 2018-10-28 0539 W2RE          59  5      EC7ABV        59  14
QSO:  3810 PH 2018-10-28 0540 W2RE          59  5      IO9R          59  15
QSO:  3810 PH 2018-10-28 0541 W2RE          59  5      DK8AX         59  14
QSO:  3810 PH 2018-10-28 0541 W2RE          59  5      PA0MIR        59  14
QSO:  3810 PH 2018-10-28 0541 W2RE          59  5      SQ1OD         59  15
QSO:  3810 PH 2018-10-28 0542 W2RE          59  5      HB9OK         59  14
QSO:  3810 PH 2018-10-28 0542 W2RE          59  5      YU1EW         59  15
QSO:  3810 PH 2018-10-28 0542 W2RE          59  5      HB9JW         59  14
QSO:  3810 PH 2018-10-28 0542 W2RE          59  5      GS7V          59  14
QSO:  3810 PH 2018-10-28 0543 W2RE          59  5      EA4UV         59  14
QSO:  3810 PH 2018-10-28 0543 W2RE          59  5      DL4LAM        59  14
QSO:  3810 PH 2018-10-28 0543 W2RE          59  5      DR3W          59  14
QSO:  3810 PH 2018-10-28 0544 W2RE          59  5      F6KFV         59  14
QSO:  3810 PH 2018-10-28 0546 W2RE          59  5      DB2B          59  14
QSO:  3810 PH 2018-10-28 0546 W2RE          59  5      DK0KKB        59  14
QSO:  3810 PH 2018-10-28 0547 W2RE          59  5      ON4ACW        59  14
QSO:  3810 PH 2018-10-28 0547 W2RE          59  5      DL2SWR        59  14
QSO:  3810 PH 2018-10-28 0548 W2RE          59  5      OM2DT         59  15
QSO:  3810 PH 2018-10-28 0549 W2RE          59  5      DF2RG         59  14
QSO:  3810 PH 2018-10-28 0549 W2RE          59  5      DR6R          59  14
QSO:  3810 PH 2018-10-28 0550 W2RE          59  5      9A1EZA        59  15
QSO:  3810 PH 2018-10-28 0551 W2RE          59  5      GM7TUD        59  14
QSO:  3810 PH 2018-10-28 0551 W2RE          59  5      OH5KW         59  15
QSO:  3810 PH 2018-10-28 0553 W2RE          59  5      DK4VW         59  14
QSO:  3810 PH 2018-10-28 0554 W2RE          59  5      F6FTB         59  14
QSO:  3810 PH 2018-10-28 0555 W2RE          59  5      I0LYO         59  15
QSO:  3810 PH 2018-10-28 0556 W2RE          59  5      OM6TX         59  15
QSO:  3810 PH 2018-10-28 0556 W2RE          59  5      SP2KPD        59  15
QSO:  3810 PH 2018-10-28 0557 W2RE          59  5      ON7ZM         59  14
QSO:  3810 PH 2018-10-28 0557 W2RE          59  5      SA6U          59  14
QSO:  3810 PH 2018-10-28 0558 W2RE          59  5      G4ELI         59  14
QSO:  3810 PH 2018-10-28 0558 W2RE          59  5      IZ8LKL        59  15
QSO:  3810 PH 2018-10-28 0559 W2RE          59  5      F5JU          59  14
QSO:  3810 PH 2018-10-28 0600 W2RE          59  5      DK1KC         59  14
QSO:  3810 PH 2018-10-28 0601 W2RE          59  5      PA8KW         59  14
QSO:  3810 PH 2018-10-28 0602 W2RE          59  5      DD9PS         59  14
QSO:  3810 PH 2018-10-28 0604 W2RE          59  5      OM7RU         59  15
QSO:  3500 PH 2018-10-28 0606 W2RE          59  5      SP3BBS        59  15
QSO:  3500 PH 2018-10-28 0606 W2RE          59  5      F2AR          59  14
QSO:  3500 PH 2018-10-28 0607 W2RE          59  5      EE7R          59  14
QSO:  3810 PH 2018-10-28 0607 W2RE          59  5      OM7JG         59  15
QSO:  3810 PH 2018-10-28 0607 W2RE          59  5      EE7R          59  14
QSO:  3810 PH 2018-10-28 0608 W2RE          59  5      OM6AT         59  15
QSO:  3810 PH 2018-10-28 0609 W2RE          59  5      I2PEI         59  15
QSO:  3810 PH 2018-10-28 0610 W2RE          59  5      G8XTJ         59  14
QSO:  3810 PH 2018-10-28 0611 W2RE          59  5      SP6LUV        59  15
QSO:  3810 PH 2018-10-28 0611 W2RE          59  5      M0DDT         59  14
QSO:  3810 PH 2018-10-28 0612 W2RE          59  5      G2F           59  14
QSO:  1800 PH 2018-10-28 0618 W2RE          59  5      F4HEC         59  14
QSO:  1800 PH 2018-10-28 0623 W2RE          59  5      TF2MSN        59  40
