START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DM4X
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3424076
NAME: Markus Renoth
OPERATORS: DD2ML
CLUB: Bavarian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  3784 PH 2018-10-27 0009 DM4X          59  14     SN5V          59  15
QSO:  7165 PH 2018-10-28 1503 DM4X          59  14     YO9AGI        59  20
QSO:  7165 PH 2018-10-28 1503 DM4X          59  14     RK4FAO        59  16
QSO:  7165 PH 2018-10-28 1503 DM4X          59  14     SP9CH         59  15
QSO:  7165 PH 2018-10-28 1504 DM4X          59  14     PA3HFJ        59  14
QSO:  7165 PH 2018-10-28 1504 DM4X          59  14     SQ7LQJ        59  15
QSO:  7165 PH 2018-10-28 1504 DM4X          59  14     UA1CUR        59  16
QSO:  7165 PH 2018-10-28 1505 DM4X          59  14     IR4P          59  15
QSO:  7165 PH 2018-10-28 1505 DM4X          59  14     F4FET         59  14
QSO:  7165 PH 2018-10-28 1505 DM4X          59  14     IW1BCO        59  15
QSO:  7165 PH 2018-10-28 1505 DM4X          59  14     IZ4REF        59  15
QSO:  7165 PH 2018-10-28 1506 DM4X          59  14     OH5UQ         59  15
QSO:  7165 PH 2018-10-28 1506 DM4X          59  14     JA2ADH        59  25
QSO:  7165 PH 2018-10-28 1507 DM4X          59  14     U1BD          59  16
QSO:  7165 PH 2018-10-28 1508 DM4X          59  14     DK6VCO        59  14
QSO:  7165 PH 2018-10-28 1510 DM4X          59  14     UA3BL         59  16
QSO:  7165 PH 2018-10-28 1511 DM4X          59  14     M1LCR         59  14
QSO:  7165 PH 2018-10-28 1512 DM4X          59  14     OZ6AGX        59  14
QSO:  7165 PH 2018-10-28 1513 DM4X          59  14     OM5UM         59  15
QSO:  7165 PH 2018-10-28 1514 DM4X          59  14     OH0RJ         59  15
QSO:  7165 PH 2018-10-28 1515 DM4X          59  14     IU8GYT        59  15
QSO:  7165 PH 2018-10-28 1515 DM4X          59  14     SQ5ASR        59  15
QSO:  7165 PH 2018-10-28 1516 DM4X          59  14     I4VIL         59  15
QSO:  7165 PH 2018-10-28 1517 DM4X          59  14     SP7RFF        59  15
QSO:  7165 PH 2018-10-28 1517 DM4X          59  14     EB1ADD        59  14
QSO:  7193 PH 2018-10-28 1520 DM4X          59  14     TK4RB         59  15
QSO:  7183 PH 2018-10-28 1520 DM4X          59  14     JR2GRX        59  25
QSO:  7052 PH 2018-10-28 1527 DM4X          59  14     US7IA         59  16
QSO:  7052 PH 2018-10-28 1527 DM4X          59  14     HG6V          59  15
QSO:  7052 PH 2018-10-28 1529 DM4X          59  14     YO8AAZ        59  20
QSO:  7052 PH 2018-10-28 1530 DM4X          59  14     JH0ILL        59  25
QSO:  7052 PH 2018-10-28 1530 DM4X          59  14     OM6ABA        59  15
QSO:  7052 PH 2018-10-28 1530 DM4X          59  14     UA0SE         59  18
QSO:  7052 PH 2018-10-28 1531 DM4X          59  14     LY1M          59  15
QSO:  7052 PH 2018-10-28 1532 DM4X          59  14     HA1RJ         59  15
QSO:  7052 PH 2018-10-28 1532 DM4X          59  14     ON3EGO        59  14
QSO:  7052 PH 2018-10-28 1532 DM4X          59  14     DL1ROT        59  14
QSO:  7052 PH 2018-10-28 1534 DM4X          59  14     SP5DRE        59  15
QSO:  7052 PH 2018-10-28 1534 DM4X          59  14     F4HIK         59  14
QSO:  7052 PH 2018-10-28 1534 DM4X          59  14     OH3LQK        59  15
QSO:  7052 PH 2018-10-28 1534 DM4X          59  14     UT7NW         59  16
QSO:  7052 PH 2018-10-28 1535 DM4X          59  14     EA3EVL        59  14
QSO:  7052 PH 2018-10-28 1535 DM4X          59  14     PI25KAR       59  14
QSO:  7052 PH 2018-10-28 1535 DM4X          59  14     RA9V          59  18
QSO:  7052 PH 2018-10-28 1536 DM4X          59  14     UR6QS         59  16
QSO:  7052 PH 2018-10-28 1536 DM4X          59  14     RW9CQ         59  17
QSO:  7052 PH 2018-10-28 1536 DM4X          59  14     UT8IM         59  16
QSO:  7052 PH 2018-10-28 1537 DM4X          59  14     4Z5ML         59  20
QSO:  7052 PH 2018-10-28 1537 DM4X          59  14     YT0B          59  15
QSO:  7052 PH 2018-10-28 1537 DM4X          59  14     LY2DX         59  15
QSO:  7052 PH 2018-10-28 1537 DM4X          59  14     SO5L          59  15
QSO:  7052 PH 2018-10-28 1538 DM4X          59  14     PA1REG        59  14
QSO:  7052 PH 2018-10-28 1538 DM4X          59  14     EV6Z          59  16
QSO:  7052 PH 2018-10-28 1539 DM4X          59  14     JT1KAI        59  23
QSO:  7052 PH 2018-10-28 1539 DM4X          59  14     IK1XPK        59  15
QSO:  7052 PH 2018-10-28 1539 DM4X          59  14     R2ZCA         59  16
QSO:  7052 PH 2018-10-28 1539 DM4X          59  14     IZ1XQO        59  15
QSO:  7052 PH 2018-10-28 1540 DM4X          59  14     OK6Y          59  15
QSO:  7052 PH 2018-10-28 1540 DM4X          59  14     4K6FO         59  21
QSO:  7052 PH 2018-10-28 1540 DM4X          59  14     PA3KVE        59  14
QSO:  7052 PH 2018-10-28 1541 DM4X          59  14     DK3WM         59  14
QSO:  7052 PH 2018-10-28 1542 DM4X          59  14     2E0VCC        59  14
QSO:  7052 PH 2018-10-28 1542 DM4X          59  14     YO8RKP        59  20
QSO:  7052 PH 2018-10-28 1544 DM4X          59  14     YL3HE         59  15
QSO:  7052 PH 2018-10-28 1544 DM4X          59  14     UR5OQB        59  16
QSO:  7052 PH 2018-10-28 1545 DM4X          59  14     HB9OK         59  14
QSO:  7052 PH 2018-10-28 1546 DM4X          59  14     MW8R          59  14
QSO:  7052 PH 2018-10-28 1546 DM4X          59  14     PA2LS         59  14
QSO:  7052 PH 2018-10-28 1546 DM4X          59  14     F6BSZ         59  14
QSO:  7052 PH 2018-10-28 1546 DM4X          59  14     ON6YP         59  14
QSO:  7052 PH 2018-10-28 1547 DM4X          59  14     HA6NW         59  15
QSO:  7052 PH 2018-10-28 1548 DM4X          59  14     RT9L          59  17
QSO:  7052 PH 2018-10-28 1549 DM4X          59  14     PD1RO         59  14
QSO:  7052 PH 2018-10-28 1549 DM4X          59  14     UT4MM         59  16
QSO:  7052 PH 2018-10-28 1549 DM4X          59  14     LZ1DQ         59  20
QSO:  7052 PH 2018-10-28 1550 DM4X          59  14     PE2HG         59  14
QSO:  7052 PH 2018-10-28 1550 DM4X          59  14     UA9R          59  17
QSO:  7052 PH 2018-10-28 1550 DM4X          59  14     IK5RUN        59  15
QSO:  7052 PH 2018-10-28 1550 DM4X          59  14     PD3ED         59  14
QSO:  7052 PH 2018-10-28 1550 DM4X          59  14     YL2SW         59  15
QSO:  7052 PH 2018-10-28 1551 DM4X          59  14     SQ8MFB        59  15
QSO:  7052 PH 2018-10-28 1551 DM4X          59  14     SA5ZYA        59  14
QSO:  7052 PH 2018-10-28 1553 DM4X          59  14     SE3X          59  14
QSO:  7052 PH 2018-10-28 1554 DM4X          59  14     UR3VKR        59  16
QSO:  7052 PH 2018-10-28 1554 DM4X          59  14     PE1OYB        59  14
QSO:  7052 PH 2018-10-28 1555 DM4X          59  14     HA1AD         59  15
QSO: 21220 PH 2018-10-28 1555 DM4X          59  14     FM5DN         59  08
QSO:  7052 PH 2018-10-28 1556 DM4X          59  14     YL3GX         59  15
QSO:  7052 PH 2018-10-28 1557 DM4X          59  14     HA5BA         59  15
QSO:  7052 PH 2018-10-28 1557 DM4X          59  14     SN4EE         59  15
QSO:  7052 PH 2018-10-28 1600 DM4X          59  14     OL1Z          59  15
QSO:  7052 PH 2018-10-28 1601 DM4X          59  14     UX3IT         59  16
QSO:  7052 PH 2018-10-28 1601 DM4X          59  14     JA7ZFN        59  25
QSO:  7052 PH 2018-10-28 1602 DM4X          59  14     US3IZ         59  16
QSO:  7052 PH 2018-10-28 1602 DM4X          59  14     MM0GOR        59  14
QSO:  7052 PH 2018-10-28 1603 DM4X          59  14     PB6AA         59  14
QSO:  7052 PH 2018-10-28 1603 DM4X          59  14     LY2BKT        59  15
QSO:  7052 PH 2018-10-28 1604 DM4X          59  14     DF5BM         59  14
QSO:  7052 PH 2018-10-28 1604 DM4X          59  14     LY2NK         59  15
QSO:  7052 PH 2018-10-28 1605 DM4X          59  14     Z36W          59  15
QSO:  7052 PH 2018-10-28 1605 DM4X          59  14     PE5O          59  14
QSO:  7052 PH 2018-10-28 1605 DM4X          59  14     JF2OZH        59  25
QSO:  7052 PH 2018-10-28 1606 DM4X          59  14     BI8FZA        59  24
QSO:  7052 PH 2018-10-28 1607 DM4X          59  14     M0XBF         59  14
QSO:  7052 PH 2018-10-28 1607 DM4X          59  14     PA1LIO        59  14
QSO:  7052 PH 2018-10-28 1607 DM4X          59  14     PA1VD         59  14
QSO:  7052 PH 2018-10-28 1608 DM4X          59  14     SP2GCE        59  15
QSO:  7052 PH 2018-10-28 1608 DM4X          59  14     IZ6OUX        59  15
QSO:  7052 PH 2018-10-28 1609 DM4X          59  14     SP5BUJ        59  15
QSO:  7052 PH 2018-10-28 1610 DM4X          59  14     YU1KN         59  15
QSO:  7052 PH 2018-10-28 1611 DM4X          59  14     OZ8ZS         59  14
QSO:  7052 PH 2018-10-28 1611 DM4X          59  14     DG7DBR        59  14
QSO:  7052 PH 2018-10-28 1612 DM4X          59  14     ON3ND         59  14
QSO:  7052 PH 2018-10-28 1612 DM4X          59  14     F5MA          59  14
QSO:  7052 PH 2018-10-28 1613 DM4X          59  14     RK9UE         59  18
QSO:  7052 PH 2018-10-28 1613 DM4X          59  14     9A1CC         59  15
QSO:  7052 PH 2018-10-28 1615 DM4X          59  14     IQ2XZ         59  15
QSO:  7052 PH 2018-10-28 1615 DM4X          59  14     YL7A          59  15
QSO:  7052 PH 2018-10-28 1616 DM4X          59  14     4X6DK         59  20
QSO:  7052 PH 2018-10-28 1616 DM4X          59  14     RA9UAD        59  18
QSO:  7052 PH 2018-10-28 1617 DM4X          59  14     DK5DQ         59  14
QSO:  7052 PH 2018-10-28 1617 DM4X          59  14     3Z5A          59  15
QSO:  7052 PH 2018-10-28 1618 DM4X          59  14     IQ2DN         59  15
QSO:  7052 PH 2018-10-28 1618 DM4X          59  14     LY5AA         59  15
QSO:  7052 PH 2018-10-28 1618 DM4X          59  14     OH8GET        59  15
QSO:  7052 PH 2018-10-28 1619 DM4X          59  14     OH1SIC        59  15
QSO:  7052 PH 2018-10-28 1619 DM4X          59  14     TM2F          59  14
QSO:  7052 PH 2018-10-28 1619 DM4X          59  14     HB9TOC        59  14
QSO:  7052 PH 2018-10-28 1619 DM4X          59  14     EA2CE         59  14
QSO:  7052 PH 2018-10-28 1620 DM4X          59  14     G4P           59  14
QSO:  7052 PH 2018-10-28 1620 DM4X          59  14     RN4SN         59  16
QSO:  7052 PH 2018-10-28 1620 DM4X          59  14     SQ5RTI        59  15
QSO:  7052 PH 2018-10-28 1620 DM4X          59  14     G4PWO         59  14
QSO:  7052 PH 2018-10-28 1621 DM4X          59  14     OH3BNC        59  15
QSO:  7052 PH 2018-10-28 1621 DM4X          59  14     RO5F          59  16
QSO:  7052 PH 2018-10-28 1621 DM4X          59  14     F4BHW         59  14
QSO:  7052 PH 2018-10-28 1622 DM4X          59  14     UA9SMU        59  16
QSO:  7052 PH 2018-10-28 1622 DM4X          59  14     YT5IVN        59  15
QSO:  7052 PH 2018-10-28 1622 DM4X          59  14     S57PKT        59  15
QSO:  7052 PH 2018-10-28 1622 DM4X          59  14     9A4R          59  15
QSO:  7052 PH 2018-10-28 1623 DM4X          59  14     OK2BFN        59  15
QSO:  7052 PH 2018-10-28 1623 DM4X          59  14     ON3HAT        59  14
QSO:  7052 PH 2018-10-28 1624 DM4X          59  14     LY3CY         59  15
QSO:  7052 PH 2018-10-28 1624 DM4X          59  14     4X6TT         59  20
QSO:  7052 PH 2018-10-28 1624 DM4X          59  14     IZ8FFA        59  15
QSO:  7052 PH 2018-10-28 1625 DM4X          59  14     IW1BEF        59  15
QSO:  7052 PH 2018-10-28 1626 DM4X          59  14     PD0WR         59  14
QSO:  7052 PH 2018-10-28 1626 DM4X          59  14     RV3VR         59  16
QSO:  7052 PH 2018-10-28 1627 DM4X          59  14     YO3RU         59  20
QSO:  7052 PH 2018-10-28 1627 DM4X          59  14     S54ZO         59  15
QSO:  7052 PH 2018-10-28 1628 DM4X          59  14     PG1R          59  14
QSO:  7052 PH 2018-10-28 1628 DM4X          59  14     UR4EI         59  16
QSO:  7052 PH 2018-10-28 1628 DM4X          59  14     E74X          59  15
QSO:  7052 PH 2018-10-28 1630 DM4X          59  14     ES1BH         59  15
QSO:  7052 PH 2018-10-28 1630 DM4X          59  14     RT6A          59  16
QSO:  7052 PH 2018-10-28 1630 DM4X          59  14     SK7K          59  14
QSO:  7052 PH 2018-10-28 1631 DM4X          59  14     ON6AT         59  14
QSO:  7052 PH 2018-10-28 1636 DM4X          59  14     YE2A          59  28
QSO:  7052 PH 2018-10-28 1636 DM4X          59  14     RM9RZ         59  17
QSO:  7052 PH 2018-10-28 1637 DM4X          59  14     IZ2DII        59  15
QSO:  7052 PH 2018-10-28 1637 DM4X          59  14     9A5G          59  15
QSO:  7052 PH 2018-10-28 1637 DM4X          59  14     UR5RP         59  16
QSO:  7052 PH 2018-10-28 1638 DM4X          59  14     UA0SU         59  18
QSO:  7052 PH 2018-10-28 1638 DM4X          59  14     PD0MHZ        59  14
QSO:  7052 PH 2018-10-28 1638 DM4X          59  14     IZ4VQS        59  15
QSO:  7052 PH 2018-10-28 1638 DM4X          59  14     I4JHG         59  15
QSO:  7052 PH 2018-10-28 1639 DM4X          59  14     R4RT          59  16
QSO:  7052 PH 2018-10-28 1639 DM4X          59  14     UT8IBU        59  16
QSO:  7052 PH 2018-10-28 1640 DM4X          59  14     M0PGX         59  14
QSO:  7052 PH 2018-10-28 1640 DM4X          59  14     IT9FRX        59  15
QSO:  7052 PH 2018-10-28 1641 DM4X          59  14     TA2EJ         59  20
QSO:  7052 PH 2018-10-28 1641 DM4X          59  14     UT3IA         59  16
QSO:  7052 PH 2018-10-28 1643 DM4X          59  14     OH7JL         59  15
QSO:  7052 PH 2018-10-28 1643 DM4X          59  14     9A3QB         59  15
QSO:  7052 PH 2018-10-28 1643 DM4X          59  14     UR2Y          59  16
QSO:  7052 PH 2018-10-28 1645 DM4X          59  14     PD0WVB        59  14
QSO:  7052 PH 2018-10-28 1645 DM4X          59  14     S54K          59  15
QSO:  7052 PH 2018-10-28 1646 DM4X          59  14     UR5CN         59  16
QSO:  7052 PH 2018-10-28 1646 DM4X          59  14     HA3FUT        59  15
QSO:  7052 PH 2018-10-28 1646 DM4X          59  14     SN8B          59  15
QSO:  7052 PH 2018-10-28 1647 DM4X          59  14     G1PIE         59  14
QSO:  7052 PH 2018-10-28 1647 DM4X          59  14     UR4QFP        59  16
QSO:  7052 PH 2018-10-28 1648 DM4X          59  14     2E0FXJ        59  14
QSO:  7052 PH 2018-10-28 1649 DM4X          59  14     OH8JIX        59  15
QSO: 21194 PH 2018-10-28 1651 DM4X          59  14     VE3JM         59  04
QSO: 21182 PH 2018-10-28 1651 DM4X          59  14     VE3EJ         59  04
QSO:  7052 PH 2018-10-28 1653 DM4X          59  14     RC7A          59  16
QSO:  7052 PH 2018-10-28 1654 DM4X          59  14     RL6M          59  16
QSO:  7052 PH 2018-10-28 1656 DM4X          59  14     SN9A          59  15
QSO:  7052 PH 2018-10-28 1656 DM4X          59  14     OH3NAQ        59  15
QSO:  7052 PH 2018-10-28 1658 DM4X          59  14     BG5BWZ        59  24
QSO:  7052 PH 2018-10-28 1658 DM4X          59  14     OH6NEQ        59  15
QSO:  7052 PH 2018-10-28 1658 DM4X          59  14     SP1O          59  15
QSO:  7052 PH 2018-10-28 1659 DM4X          59  14     OT5L          59  14
QSO:  7052 PH 2018-10-28 1659 DM4X          59  14     IK4OMO        59  15
QSO: 14218 PH 2018-10-28 1702 DM4X          59  14     K7RL          59  03
QSO: 14346 PH 2018-10-28 1708 DM4X          59  14     AH2O          59  05
QSO: 14346 PH 2018-10-28 1711 DM4X          59  14     GI3SG         59  14
QSO: 14346 PH 2018-10-28 1715 DM4X          59  14     WO2X          59  05
QSO: 14346 PH 2018-10-28 1717 DM4X          59  14     W1IL          59  05
QSO: 14293 PH 2018-10-28 1720 DM4X          59  14     EI0R          59  14
QSO: 14266 PH 2018-10-28 1721 DM4X          59  14     AA3B          59  05
QSO: 14262 PH 2018-10-28 1722 DM4X          59  14     ED7W          59  14
QSO: 14158 PH 2018-10-28 1724 DM4X          59  14     N2SR          59  05
QSO: 14135 PH 2018-10-28 1724 DM4X          59  14     EF5T          59  14
QSO: 14239 PH 2018-10-28 1726 DM4X          59  14     IR4M          59  15
QSO:  3688 PH 2018-10-28 1733 DM4X          59  14     OM5WW         59  15
QSO:  3742 PH 2018-10-28 1735 DM4X          59  14     9A60KDE       59  15
QSO:  3774 PH 2018-10-28 1736 DM4X          59  14     OL100A        59  15
QSO: 14165 PH 2018-10-28 1744 DM4X          59  14     N1UR          59  05
QSO: 14208 PH 2018-10-28 1751 DM4X          59  14     K2PLF         59  05
QSO: 14218 PH 2018-10-28 1753 DM4X          59  14     VE2BWL        59  05
QSO: 14223 PH 2018-10-28 1754 DM4X          59  14     N2RJ          59  05
QSO:  7055 PH 2018-10-28 1810 DM4X          59  14     UW7RV         59  16
QSO: 14338 PH 2018-10-28 1819 DM4X          59  14     K3ZO          59  05
QSO: 14337 PH 2018-10-28 1826 DM4X          59  14     K4AJA/VP9     59  05
QSO: 14307 PH 2018-10-28 1829 DM4X          59  14     PJ4Q          59  09
QSO: 14253 PH 2018-10-28 1830 DM4X          59  14     NP4AW         59  08
QSO: 14241 PH 2018-10-28 1831 DM4X          59  14     HI8PAP        59  08
QSO: 14321 PH 2018-10-28 1839 DM4X          59  14     VP5W          59  08
QSO: 14336 PH 2018-10-28 1840 DM4X          59  14     KH7M          59  31
QSO:  3731 PH 2018-10-28 1842 DM4X          59  14     OM100CSR      59  15
QSO:  3733 PH 2018-10-28 1842 DM4X          59  14     HB0A          59  14
QSO:  3759 PH 2018-10-28 1843 DM4X          59  14     PA2TMS        59  14
QSO:  3746 PH 2018-10-28 1844 DM4X          59  14     RL3A          59  16
QSO:  3629 PH 2018-10-28 1847 DM4X          59  14     OM4IK         59  15
QSO:  3629 PH 2018-10-28 1848 DM4X          59  14     S53K          59  15
QSO:  3629 PH 2018-10-28 1848 DM4X          59  14     OM2DT         59  15
QSO:  3629 PH 2018-10-28 1849 DM4X          59  14     OK6K          59  15
QSO:  3629 PH 2018-10-28 1850 DM4X          59  14     S57FJ         59  15
QSO:  3629 PH 2018-10-28 1851 DM4X          59  14     DO8BKF        59  14
QSO:  3629 PH 2018-10-28 1853 DM4X          59  14     DL5LB         59  14
QSO:  3629 PH 2018-10-28 1854 DM4X          59  14     EA3CI         59  14
QSO:  3629 PH 2018-10-28 1855 DM4X          59  14     OL1Z          59  15
QSO:  3629 PH 2018-10-28 1856 DM4X          59  14     S52WW         59  15
QSO:  3629 PH 2018-10-28 1857 DM4X          59  14     G4CWH         59  14
QSO:  3629 PH 2018-10-28 1858 DM4X          59  14     MI0I          59  14
QSO:  3629 PH 2018-10-28 1901 DM4X          59  14     OE100TKW      59  15
QSO:  3629 PH 2018-10-28 1901 DM4X          59  14     ON3ND         59  14
QSO:  3629 PH 2018-10-28 1902 DM4X          59  14     IZ4EFP        59  15
QSO:  3629 PH 2018-10-28 1902 DM4X          59  14     SQ9GIW        59  15
QSO:  3629 PH 2018-10-28 1902 DM4X          59  14     UZ2I          59  16
QSO:  3629 PH 2018-10-28 1903 DM4X          59  14     OK2IH         59  15
QSO:  3629 PH 2018-10-28 1903 DM4X          59  14     DK0BM         59  14
QSO:  3629 PH 2018-10-28 1903 DM4X          59  14     YU5R          59  15
QSO:  3629 PH 2018-10-28 1903 DM4X          59  14     OK6Y          59  15
QSO:  3629 PH 2018-10-28 1903 DM4X          59  14     DO5JD         59  14
QSO:  3629 PH 2018-10-28 1904 DM4X          59  14     R1CAM         59  16
QSO:  3629 PH 2018-10-28 1904 DM4X          59  14     RT6A          59  16
QSO:  3629 PH 2018-10-28 1904 DM4X          59  14     EA2LMI        59  14
QSO:  3629 PH 2018-10-28 1904 DM4X          59  14     DO1MPR        59  14
QSO:  3629 PH 2018-10-28 1904 DM4X          59  14     EI4GNB        59  14
