START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: TF2R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2486240
NAME: Georg
OPERATORS: TF2LL TF2AO
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  1858 PH 2018-10-27 0014 TF2R          59  40     OK7K          59  15     0
QSO: 14317 PH 2018-10-28 1611 TF2R          59  40     KD2KEH        59  05     0
QSO: 14317 PH 2018-10-28 1611 TF2R          59  40     N6RV          59  03     0
QSO: 14317 PH 2018-10-28 1611 TF2R          59  40     N6AR          59  05     0
QSO: 14317 PH 2018-10-28 1611 TF2R          59  40     M0YDB         59  14     0
QSO: 14317 PH 2018-10-28 1612 TF2R          59  40     K6HRU         59  04     0
QSO: 14317 PH 2018-10-28 1612 TF2R          59  40     KM4SII        59  05     0
QSO: 14317 PH 2018-10-28 1612 TF2R          59  40     M7P           59  14     0
QSO: 14317 PH 2018-10-28 1613 TF2R          59  40     K8RNM         59  05     0
QSO: 14317 PH 2018-10-28 1613 TF2R          59  40     W5ZPA         59  04     0
QSO: 14317 PH 2018-10-28 1613 TF2R          59  40     KG2DT         59  05     0
QSO: 14317 PH 2018-10-28 1613 TF2R          59  40     W1DX          59  05     0
QSO: 14317 PH 2018-10-28 1614 TF2R          59  40     WA2FTC        59  05     0
QSO: 14317 PH 2018-10-28 1614 TF2R          59  40     WA6RZI        59  03     0
QSO: 14317 PH 2018-10-28 1615 TF2R          59  40     KC9EOQ        59  04     0
QSO: 14317 PH 2018-10-28 1615 TF2R          59  40     W9RN          59  04     0
QSO: 14317 PH 2018-10-28 1615 TF2R          59  40     W3YY          59  05     0
QSO: 14317 PH 2018-10-28 1615 TF2R          59  40     ON4VDV        59  14     0
QSO: 14317 PH 2018-10-28 1616 TF2R          59  40     K2MFW         59  05     0
QSO: 14317 PH 2018-10-28 1616 TF2R          59  40     N6NBB         59  03     0
QSO: 14317 PH 2018-10-28 1616 TF2R          59  40     K4JDF         59  05     0
QSO: 14317 PH 2018-10-28 1616 TF2R          59  40     K5LLA         59  04     0
QSO: 14317 PH 2018-10-28 1616 TF2R          59  40     W2AW          59  05     0
QSO: 14317 PH 2018-10-28 1617 TF2R          59  40     W2FUN         59  05     0
QSO: 14317 PH 2018-10-28 1617 TF2R          59  40     W1RH          59  03     0
QSO: 14317 PH 2018-10-28 1617 TF2R          59  40     WA7LNW        59  03     0
QSO: 14317 PH 2018-10-28 1618 TF2R          59  40     W2MYA         59  05     0
QSO: 14317 PH 2018-10-28 1618 TF2R          59  40     K9JF          59  03     0
QSO: 14317 PH 2018-10-28 1618 TF2R          59  40     N8QMU         59  04     0
QSO: 14317 PH 2018-10-28 1619 TF2R          59  40     W2NPR         59  05     0
QSO: 14317 PH 2018-10-28 1619 TF2R          59  40     AA6PW         59  03     0
QSO: 14317 PH 2018-10-28 1619 TF2R          59  40     WT1R          59  05     0
QSO: 14317 PH 2018-10-28 1620 TF2R          59  40     ON3WL         59  14     0
QSO: 14317 PH 2018-10-28 1620 TF2R          59  40     WA2ALY        59  05     0
QSO: 14317 PH 2018-10-28 1620 TF2R          59  40     DL6OCM        59  14     0
QSO: 14317 PH 2018-10-28 1621 TF2R          59  40     DM4EE         59  14     0
QSO: 14317 PH 2018-10-28 1621 TF2R          59  40     W4XO          59  05     0
QSO: 14317 PH 2018-10-28 1621 TF2R          59  40     W1CTN         59  05     0
QSO: 14317 PH 2018-10-28 1621 TF2R          59  40     KD0VNQ        59  04     0
QSO: 14317 PH 2018-10-28 1621 TF2R          59  40     SN7Q          59  15     0
QSO: 14317 PH 2018-10-28 1622 TF2R          59  40     KD9KHZ        59  04     0
QSO: 14317 PH 2018-10-28 1622 TF2R          59  40     KC9AH         59  04     0
QSO: 14317 PH 2018-10-28 1622 TF2R          59  40     K4NPC         59  05     0
QSO: 14317 PH 2018-10-28 1622 TF2R          59  40     DL2DSA        59  14     0
QSO: 14317 PH 2018-10-28 1623 TF2R          59  40     W0TLE         59  04     0
QSO: 14317 PH 2018-10-28 1623 TF2R          59  40     SQ3YAY        59  15     0
QSO: 14317 PH 2018-10-28 1624 TF2R          59  40     KC2EKE        59  04     0
QSO: 14317 PH 2018-10-28 1624 TF2R          59  40     N3CB          59  05     0
QSO: 14317 PH 2018-10-28 1624 TF2R          59  40     WU6X          59  03     0
QSO: 14317 PH 2018-10-28 1625 TF2R          59  40     KA7LJQ        59  03     0
QSO: 14317 PH 2018-10-28 1625 TF2R          59  40     W9GT          59  04     0
QSO: 14317 PH 2018-10-28 1625 TF2R          59  40     OK2RU         59  15     0
QSO: 14317 PH 2018-10-28 1625 TF2R          59  40     NR4O          59  05     0
QSO: 14317 PH 2018-10-28 1626 TF2R          59  40     K3RH          59  05     0
QSO: 14317 PH 2018-10-28 1626 TF2R          59  40     KD2DC         59  05     0
QSO: 14317 PH 2018-10-28 1627 TF2R          59  40     ND4V          59  05     0
QSO: 14317 PH 2018-10-28 1627 TF2R          59  40     K1GMM         59  05     0
QSO: 14317 PH 2018-10-28 1627 TF2R          59  40     N4HID         59  04     0
QSO: 14317 PH 2018-10-28 1628 TF2R          59  40     W5UXE         59  05     0
QSO: 14317 PH 2018-10-28 1628 TF2R          59  40     W5GFI         59  04     0
QSO: 14317 PH 2018-10-28 1628 TF2R          59  40     KW9R          59  04     0
QSO: 14317 PH 2018-10-28 1629 TF2R          59  40     WV6E          59  03     0
QSO: 14317 PH 2018-10-28 1629 TF2R          59  40     W7RIS         59  03     0
QSO: 14317 PH 2018-10-28 1630 TF2R          59  40     W9YK          59  04     0
QSO: 14317 PH 2018-10-28 1630 TF2R          59  40     K0AEL         59  04     0
QSO: 14317 PH 2018-10-28 1630 TF2R          59  40     W2XL          59  05     0
QSO: 14317 PH 2018-10-28 1631 TF2R          59  40     K8HSY         59  04     0
QSO: 14317 PH 2018-10-28 1631 TF2R          59  40     W4JVN         59  05     0
QSO: 14317 PH 2018-10-28 1631 TF2R          59  40     N0CEL         59  04     0
QSO: 14317 PH 2018-10-28 1632 TF2R          59  40     OE5JSL        59  15     0
QSO: 14317 PH 2018-10-28 1632 TF2R          59  40     DL9GS         59  14     0
QSO: 14317 PH 2018-10-28 1633 TF2R          59  40     W0ZQ          59  04     0
QSO: 14317 PH 2018-10-28 1633 TF2R          59  40     K0RF          59  04     0
QSO: 14317 PH 2018-10-28 1633 TF2R          59  40     KD9GY         59  04     0
QSO: 14317 PH 2018-10-28 1634 TF2R          59  40     K2SDS         59  05     0
QSO: 14317 PH 2018-10-28 1634 TF2R          59  40     K1KA          59  05     0
QSO: 14317 PH 2018-10-28 1634 TF2R          59  40     K2KXK         59  05     0
QSO: 14317 PH 2018-10-28 1635 TF2R          59  40     W6JGR         59  03     0
QSO: 14317 PH 2018-10-28 1635 TF2R          59  40     W2ID          59  05     0
QSO: 14317 PH 2018-10-28 1635 TF2R          59  40     WY3A          59  05     0
QSO: 14317 PH 2018-10-28 1635 TF2R          59  40     W4PR          59  05     0
QSO: 14317 PH 2018-10-28 1636 TF2R          59  40     F6CTT         59  14     0
QSO: 14317 PH 2018-10-28 1637 TF2R          59  40     NK7L          59  03     0
QSO: 14317 PH 2018-10-28 1637 TF2R          59  40     WG9L          59  04     0
QSO: 14317 PH 2018-10-28 1638 TF2R          59  40     DR7B          59  14     0
QSO: 14317 PH 2018-10-28 1638 TF2R          59  40     AA2AW         59  05     0
QSO: 14317 PH 2018-10-28 1639 TF2R          59  40     W7ISG         59  03     0
QSO: 14317 PH 2018-10-28 1640 TF2R          59  40     G0CWH         59  14     0
QSO: 14317 PH 2018-10-28 1640 TF2R          59  40     KE2VB         59  03     0
QSO: 14317 PH 2018-10-28 1640 TF2R          59  40     W7AT          59  03     0
QSO: 14317 PH 2018-10-28 1641 TF2R          59  40     OK1XC         59  15     0
QSO: 14317 PH 2018-10-28 1641 TF2R          59  40     W7WZ          59  05     0
QSO: 14317 PH 2018-10-28 1641 TF2R          59  40     KI0J          59  04     0
QSO: 14317 PH 2018-10-28 1642 TF2R          59  40     W0CKI         59  04     0
QSO: 14317 PH 2018-10-28 1643 TF2R          59  40     K6YRA         59  03     0
QSO: 14317 PH 2018-10-28 1643 TF2R          59  40     AA8DC         59  04     0
QSO: 14317 PH 2018-10-28 1643 TF2R          59  40     AA7UN         59  03     0
QSO: 14317 PH 2018-10-28 1644 TF2R          59  40     N0XXL         59  04     0
QSO: 14317 PH 2018-10-28 1644 TF2R          59  40     KA0LDG        59  04     0
QSO: 14317 PH 2018-10-28 1645 TF2R          59  40     W2RS          59  05     0
QSO: 14317 PH 2018-10-28 1645 TF2R          59  40     K9WOC         59  04     0
QSO: 14317 PH 2018-10-28 1645 TF2R          59  40     K2BX          59  05     0
QSO: 14317 PH 2018-10-28 1646 TF2R          59  40     OK1XC         59  15     0
QSO: 14317 PH 2018-10-28 1646 TF2R          59  40     W3MBC         59  05     0
QSO: 14317 PH 2018-10-28 1646 TF2R          59  40     K3NF          59  05     0
QSO: 14317 PH 2018-10-28 1647 TF2R          59  40     KD2IZQ        59  05     0
QSO: 14317 PH 2018-10-28 1648 TF2R          59  40     K9FI          59  04     0
QSO: 14317 PH 2018-10-28 1648 TF2R          59  40     K9KDE         59  04     0
QSO: 14317 PH 2018-10-28 1649 TF2R          59  40     KD2BXD        59  05     0
QSO: 14317 PH 2018-10-28 1649 TF2R          59  40     N3HQN         59  05     0
QSO: 14317 PH 2018-10-28 1649 TF2R          59  40     W6UM          59  03     0
QSO: 14317 PH 2018-10-28 1650 TF2R          59  40     W8FJ          59  05     0
QSO: 14317 PH 2018-10-28 1650 TF2R          59  40     KE0ITC        59  04     0
QSO: 14317 PH 2018-10-28 1650 TF2R          59  40     G3VKW         59  14     0
QSO: 14317 PH 2018-10-28 1650 TF2R          59  40     N2MUN         59  05     0
QSO: 14317 PH 2018-10-28 1651 TF2R          59  40     KK6TBN        59  03     0
QSO: 14317 PH 2018-10-28 1651 TF2R          59  40     W4IOD         59  04     0
QSO: 14317 PH 2018-10-28 1651 TF2R          59  40     ON6LR         59  14     0
QSO: 14317 PH 2018-10-28 1652 TF2R          59  40     K1RV          59  05     0
QSO: 14317 PH 2018-10-28 1652 TF2R          59  40     PC2T          59  14     0
QSO: 14317 PH 2018-10-28 1652 TF2R          59  40     W1OW          59  05     0
QSO: 14317 PH 2018-10-28 1653 TF2R          59  40     WA4JUK        59  05     0
QSO: 14317 PH 2018-10-28 1653 TF2R          59  40     KB9LQA        59  04     0
QSO: 14317 PH 2018-10-28 1654 TF2R          59  40     W8UF          59  04     0
QSO: 14317 PH 2018-10-28 1654 TF2R          59  40     XE1B          59  06     0
QSO: 14317 PH 2018-10-28 1654 TF2R          59  40     K9LZJ         59  04     0
QSO: 14317 PH 2018-10-28 1655 TF2R          59  40     K5CGH         59  04     0
QSO: 14317 PH 2018-10-28 1656 TF2R          59  40     KF5SM         59  04     0
QSO: 14317 PH 2018-10-28 1656 TF2R          59  40     KW3Z          59  05     0
QSO: 14317 PH 2018-10-28 1656 TF2R          59  40     VE7BYI        59  03     0
QSO: 14317 PH 2018-10-28 1656 TF2R          59  40     KW6S          59  03     0
QSO: 14317 PH 2018-10-28 1657 TF2R          59  40     KH7XS         59  31     0
QSO: 14317 PH 2018-10-28 1657 TF2R          59  40     K4SWE         59  05     0
QSO: 14317 PH 2018-10-28 1658 TF2R          59  40     K6RUV         59  03     0
QSO: 14317 PH 2018-10-28 1658 TF2R          59  40     W2YW          59  05     0
QSO: 14317 PH 2018-10-28 1659 TF2R          59  40     AA7V          59  03     0
QSO: 14317 PH 2018-10-28 1659 TF2R          59  40     W7YOW         59  03     0
QSO: 14317 PH 2018-10-28 1659 TF2R          59  40     W3LES         59  05     0
QSO: 14317 PH 2018-10-28 1659 TF2R          59  40     K4KAY         59  05     0
QSO: 14317 PH 2018-10-28 1700 TF2R          59  40     AI0M          59  04     0
QSO: 14317 PH 2018-10-28 1700 TF2R          59  40     KI7M          59  03     0
QSO: 14317 PH 2018-10-28 1700 TF2R          59  40     W0QXR         59  04     0
QSO: 14317 PH 2018-10-28 1700 TF2R          59  40     N0ZYX         59  04     0
QSO: 14317 PH 2018-10-28 1701 TF2R          59  40     VE3GNI        59  04     0
QSO: 14317 PH 2018-10-28 1701 TF2R          59  40     WD5DBV        59  04     0
QSO: 14317 PH 2018-10-28 1701 TF2R          59  40     N1UR          59  05     0
QSO: 14317 PH 2018-10-28 1702 TF2R          59  40     WE6Z          59  03     0
QSO: 14317 PH 2018-10-28 1702 TF2R          59  40     W8TIY         59  04     0
QSO: 14317 PH 2018-10-28 1702 TF2R          59  40     K6JL          59  03     0
QSO: 14317 PH 2018-10-28 1702 TF2R          59  40     NX1P          59  03     0
QSO: 14317 PH 2018-10-28 1703 TF2R          59  40     W0ETT         59  04     0
QSO: 14317 PH 2018-10-28 1703 TF2R          59  40     W6DPM         59  03     0
QSO: 14317 PH 2018-10-28 1703 TF2R          59  40     F8CRS         59  14     0
QSO: 14317 PH 2018-10-28 1704 TF2R          59  40     N0LRI         59  04     0
QSO: 14317 PH 2018-10-28 1704 TF2R          59  40     F6GOE         59  14     0
QSO: 14317 PH 2018-10-28 1704 TF2R          59  40     W7CT          59  03     0
QSO: 14317 PH 2018-10-28 1704 TF2R          59  40     N6QQ          59  03     0
QSO: 14317 PH 2018-10-28 1705 TF2R          59  40     VE6TWP        59  04     0
QSO: 14317 PH 2018-10-28 1705 TF2R          59  40     KH6J          59  31     0
QSO: 14317 PH 2018-10-28 1705 TF2R          59  40     W1YY          59  03     0
QSO: 14317 PH 2018-10-28 1706 TF2R          59  40     KE8FT         59  03     0
QSO: 14317 PH 2018-10-28 1706 TF2R          59  40     K3WI          59  05     0
QSO: 14317 PH 2018-10-28 1706 TF2R          59  40     NG2X          59  05     0
QSO: 14317 PH 2018-10-28 1707 TF2R          59  40     K4PZZ         59  05     0
QSO: 14317 PH 2018-10-28 1707 TF2R          59  40     W4KPG         59  05     0
QSO: 14317 PH 2018-10-28 1707 TF2R          59  40     NH7A          59  31     0
QSO: 14317 PH 2018-10-28 1708 TF2R          59  40     NV9L          59  04     0
QSO: 14317 PH 2018-10-28 1708 TF2R          59  40     NN2T          59  05     0
QSO: 14317 PH 2018-10-28 1708 TF2R          59  40     W8MET         59  04     0
QSO: 14317 PH 2018-10-28 1708 TF2R          59  40     KX7YT         59  03     0
QSO: 14317 PH 2018-10-28 1709 TF2R          59  40     WB3CJU        59  05     0
QSO: 14317 PH 2018-10-28 1709 TF2R          59  40     K6RIM         59  03     0
QSO: 14317 PH 2018-10-28 1710 TF2R          59  40     AA2Q          59  04     0
QSO: 14317 PH 2018-10-28 1710 TF2R          59  40     K5KLA         59  04     0
QSO: 14317 PH 2018-10-28 1710 TF2R          59  40     WB0N          59  04     0
QSO: 14317 PH 2018-10-28 1710 TF2R          59  40     N0BUI         59  04     0
QSO: 14317 PH 2018-10-28 1710 TF2R          59  40     W2IRT         59  05     0
QSO: 14317 PH 2018-10-28 1711 TF2R          59  40     KJ6AP         59  03     0
QSO: 14317 PH 2018-10-28 1711 TF2R          59  40     KE0JRS        59  04     0
QSO: 14317 PH 2018-10-28 1711 TF2R          59  40     K1ZE          59  05     0
QSO: 14317 PH 2018-10-28 1712 TF2R          59  40     W0LES         59  04     0
QSO: 14317 PH 2018-10-28 1712 TF2R          59  40     W1NT          59  05     0
QSO: 14317 PH 2018-10-28 1712 TF2R          59  40     GM0V          59  14     0
QSO: 14317 PH 2018-10-28 1712 TF2R          59  40     K6DLB         59  03     0
QSO: 14317 PH 2018-10-28 1713 TF2R          59  40     W8YV          59  04     0
QSO: 14317 PH 2018-10-28 1713 TF2R          59  40     W1IL          59  05     0
QSO: 14317 PH 2018-10-28 1713 TF2R          59  40     KD5JRY        59  04     0
QSO: 14317 PH 2018-10-28 1714 TF2R          59  40     K2GC          59  05     0
QSO: 14317 PH 2018-10-28 1714 TF2R          59  40     K6JX          59  03     0
QSO: 14317 PH 2018-10-28 1714 TF2R          59  40     AB5TH         59  04     0
QSO: 14317 PH 2018-10-28 1714 TF2R          59  40     N2FF          59  05     0
QSO: 14317 PH 2018-10-28 1715 TF2R          59  40     AF6SA         59  03     0
QSO: 14317 PH 2018-10-28 1715 TF2R          59  40     W8MJ          59  04     0
QSO: 14317 PH 2018-10-28 1715 TF2R          59  40     W8SA          59  03     0
QSO: 14317 PH 2018-10-28 1716 TF2R          59  40     WD5K          59  04     0
QSO: 14317 PH 2018-10-28 1716 TF2R          59  40     N1FTP         59  05     0
QSO: 14317 PH 2018-10-28 1716 TF2R          59  40     KD2EFR        59  05     0
QSO: 14317 PH 2018-10-28 1716 TF2R          59  40     VA3MCX        59  04     0
QSO: 14317 PH 2018-10-28 1717 TF2R          59  40     WS4W          59  05     0
QSO: 14317 PH 2018-10-28 1717 TF2R          59  40     WB9O          59  04     0
QSO: 14317 PH 2018-10-28 1717 TF2R          59  40     W0BSF         59  04     0
QSO: 14317 PH 2018-10-28 1717 TF2R          59  40     VE1AOE        59  05     0
QSO: 14317 PH 2018-10-28 1718 TF2R          59  40     K0VXU         59  04     0
QSO: 14317 PH 2018-10-28 1718 TF2R          59  40     WB0WIV        59  04     0
QSO: 14317 PH 2018-10-28 1718 TF2R          59  40     N1DC          59  05     0
QSO: 14317 PH 2018-10-28 1719 TF2R          59  40     KS4S          59  05     0
QSO: 14317 PH 2018-10-28 1719 TF2R          59  40     N7FLT         59  04     0
QSO: 14317 PH 2018-10-28 1719 TF2R          59  40     K2LAV         59  05     0
QSO: 14317 PH 2018-10-28 1719 TF2R          59  40     EA2DMH        59  14     0
QSO: 14317 PH 2018-10-28 1720 TF2R          59  40     WX0Z          59  04     0
QSO: 14317 PH 2018-10-28 1720 TF2R          59  40     AD6HF         59  03     0
QSO: 14317 PH 2018-10-28 1720 TF2R          59  40     W0GJ          59  04     0
QSO: 14317 PH 2018-10-28 1720 TF2R          59  40     NF3R          59  05     0
QSO: 14317 PH 2018-10-28 1721 TF2R          59  40     WA7BNM        59  03     0
QSO: 14317 PH 2018-10-28 1721 TF2R          59  40     KN4BIT        59  05     0
QSO: 14317 PH 2018-10-28 1721 TF2R          59  40     W2JU          59  05     0
QSO: 14317 PH 2018-10-28 1722 TF2R          59  40     N2CJ          59  05     0
QSO: 14317 PH 2018-10-28 1722 TF2R          59  40     NM5CL         59  04     0
QSO: 14317 PH 2018-10-28 1722 TF2R          59  40     W5MX          59  04     0
QSO: 14317 PH 2018-10-28 1722 TF2R          59  40     W7VO          59  03     0
QSO: 14317 PH 2018-10-28 1723 TF2R          59  40     K7TQ          59  03     0
QSO: 14317 PH 2018-10-28 1723 TF2R          59  40     N8BV          59  04     0
QSO: 14317 PH 2018-10-28 1723 TF2R          59  40     K9TWW         59  04     0
QSO: 14317 PH 2018-10-28 1723 TF2R          59  40     N4SVC         59  05     0
