START-OF-LOG: 2.0
CALLSIGN: S50A
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 5825170
CLUB: SLOVENIA CONTEST CLUB
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.61E
NAME: Tine Brajnik
OPERATORS: S50A
SOAPBOX:
LOCATION: AL
QSO:  7176 PH 2009-10-24 0000 S50A           59     15 KV0Q           59      4
QSO:  7171 PH 2009-10-25 0136 S50A           59     15 K2CF           59      5
QSO:  7171 PH 2009-10-25 0136 S50A           59     15 K3TUF          59      5
QSO:  7171 PH 2009-10-25 0136 S50A           59     15 K4APG          59      5
QSO:  7171 PH 2009-10-25 0136 S50A           59     15 W4MAL          59      5
QSO:  7171 PH 2009-10-25 0137 S50A           59     15 W8JA           59      4
QSO:  7171 PH 2009-10-25 0137 S50A           59     15 K5RR           59      3
QSO:  7171 PH 2009-10-25 0137 S50A           59     15 N4NO           59      5
QSO:  7171 PH 2009-10-25 0138 S50A           59     15 KG4CUY         59      4
QSO:  7171 PH 2009-10-25 0138 S50A           59     15 W3CQB          59      5
QSO:  7171 PH 2009-10-25 0138 S50A           59     15 W2RD           59      5
QSO:  7171 PH 2009-10-25 0139 S50A           59     15 VE3CR          59      4
QSO:  7171 PH 2009-10-25 0139 S50A           59     15 K7UPJ          59      5
QSO:  7171 PH 2009-10-25 0140 S50A           59     15 LY5W           59     15
QSO:  7171 PH 2009-10-25 0140 S50A           59     15 KX3K           59      5
QSO:  7171 PH 2009-10-25 0140 S50A           59     15 W1AO           59      5
QSO:  7171 PH 2009-10-25 0140 S50A           59     15 KC9ARR         59      4
QSO:  7171 PH 2009-10-25 0141 S50A           59     15 W4ZW           59      5
QSO:  7171 PH 2009-10-25 0141 S50A           59     15 K5DWI          59      4
QSO:  7171 PH 2009-10-25 0142 S50A           59     15 CR5M           59     14
QSO:  7171 PH 2009-10-25 0142 S50A           59     15 K4XD           59      5
QSO:  7171 PH 2009-10-25 0142 S50A           59     15 K4RO           59      4
QSO:  7171 PH 2009-10-25 0142 S50A           59     15 W0YY           59      4
QSO:  7171 PH 2009-10-25 0143 S50A           59     15 WX1X           59      5
QSO:  7171 PH 2009-10-25 0143 S50A           59     15 W8GR           59      4
QSO:  7171 PH 2009-10-25 0143 S50A           59     15 N2TU           59      5
QSO:  7171 PH 2009-10-25 0143 S50A           59     15 VE3WU          59      4
QSO:  7171 PH 2009-10-25 0144 S50A           59     15 VE3NB          59      4
QSO:  7171 PH 2009-10-25 0144 S50A           59     15 N8LCU          59      4
QSO:  7171 PH 2009-10-25 0144 S50A           59     15 W3IZ           59      5
QSO:  7171 PH 2009-10-25 0145 S50A           59     15 G3RKJ          59     14
QSO:  7171 PH 2009-10-25 0145 S50A           59     15 KT4ZB          59      5
QSO:  7171 PH 2009-10-25 0145 S50A           59     15 W9RE           59      4
QSO:  7171 PH 2009-10-25 0146 S50A           59     15 EA3TJ          59     14
QSO:  7171 PH 2009-10-25 0146 S50A           59     15 N3MK           59      5
QSO:  7171 PH 2009-10-25 0146 S50A           59     15 KK1F           59      5
QSO:  7171 PH 2009-10-25 0147 S50A           59     15 N2WKS          59      5
QSO:  7171 PH 2009-10-25 0147 S50A           59     15 W3KL           59      5
QSO:  7171 PH 2009-10-25 0147 S50A           59     15 W3DBP          59      5
QSO:  7171 PH 2009-10-25 0148 S50A           59     15 K4JAF          59      5
QSO:  7171 PH 2009-10-25 0148 S50A           59     15 KB2SXT         59      5
QSO:  7171 PH 2009-10-25 0148 S50A           59     15 AD5VJ          59      4
QSO:  7171 PH 2009-10-25 0148 S50A           59     15 N4KG           59      4
QSO:  7171 PH 2009-10-25 0149 S50A           59     15 W0MA           59      4
QSO:  7171 PH 2009-10-25 0149 S50A           59     15 K5UV           59      4
QSO:  7171 PH 2009-10-25 0149 S50A           59     15 N1DD           59      5
QSO:  7171 PH 2009-10-25 0149 S50A           59     15 K3TC           59      5
QSO:  7171 PH 2009-10-25 0149 S50A           59     15 K4TI           59      5
QSO:  7171 PH 2009-10-25 0150 S50A           59     15 RA3AUM         59     16
QSO:  7171 PH 2009-10-25 0150 S50A           59     15 N2JF           59      5
QSO:  7171 PH 2009-10-25 0150 S50A           59     15 KF5Y           59      4
QSO:  7171 PH 2009-10-25 0150 S50A           59     15 WC3Q           59      5
QSO:  7171 PH 2009-10-25 0150 S50A           59     15 W4GMS          59      5
QSO:  7171 PH 2009-10-25 0151 S50A           59     15 K8QF           59      4
QSO:  7171 PH 2009-10-25 0151 S50A           59     15 N3UFY          59      5
QSO:  7171 PH 2009-10-25 0151 S50A           59     15 KT1VT          59      5
QSO:  7171 PH 2009-10-25 0152 S50A           59     15 KK5TC          59      4
QSO:  7171 PH 2009-10-25 0152 S50A           59     15 KB0ZTX         59      4
QSO:  7171 PH 2009-10-25 0152 S50A           59     15 ES7GM          59     15
QSO:  7171 PH 2009-10-25 0153 S50A           59     15 WD4HRM         59      5
QSO:  7171 PH 2009-10-25 0153 S50A           59     15 WA2B           59      5
QSO:  7171 PH 2009-10-25 0153 S50A           59     15 N4AC           59      5
QSO:  7171 PH 2009-10-25 0153 S50A           59     15 KC2SKF         59      5
QSO:  7171 PH 2009-10-25 0154 S50A           59     15 HK1KXA         59      9
QSO:  7171 PH 2009-10-25 0154 S50A           59     15 W1CTN          59      5
QSO:  7171 PH 2009-10-25 0155 S50A           59     15 VE3RM          59      4
QSO:  7171 PH 2009-10-25 0155 S50A           59     15 K3PU           59      5
QSO:  7171 PH 2009-10-25 0155 S50A           59     15 W8AKS          59      4
QSO:  7171 PH 2009-10-25 0155 S50A           59     15 DL1BYL         59     14
QSO:  7171 PH 2009-10-25 0156 S50A           59     15 K1GU           59      5
QSO:  7171 PH 2009-10-25 0156 S50A           59     15 N3LH           59      5
QSO:  7171 PH 2009-10-25 0156 S50A           59     15 PA6V           59     14
QSO:  7171 PH 2009-10-25 0156 S50A           59     15 KC2NYU         59      5
QSO:  7171 PH 2009-10-25 0156 S50A           59     15 N4EE           59      5
QSO:  7171 PH 2009-10-25 0157 S50A           59     15 W1MAT          59      5
QSO:  7171 PH 2009-10-25 0157 S50A           59     15 AG3V           59      5
QSO:  7171 PH 2009-10-25 0157 S50A           59     15 W1KOK          59      5
QSO:  7171 PH 2009-10-25 0158 S50A           59     15 K1KP           59      5
QSO:  7171 PH 2009-10-25 0158 S50A           59     15 W9CSX          59      4
QSO:  7171 PH 2009-10-25 0158 S50A           59     15 WB2NPY         59      5
QSO:  7171 PH 2009-10-25 0158 S50A           59     15 W3GK           59      5
QSO:  7171 PH 2009-10-25 0159 S50A           59     15 N9NS           59      4
QSO:  7171 PH 2009-10-25 0159 S50A           59     15 WA3NWL         59      5
QSO:  7171 PH 2009-10-25 0159 S50A           59     15 N8XA           59      4
QSO:  7171 PH 2009-10-25 0159 S50A           59     15 KE4UW          59      5
QSO:  7171 PH 2009-10-25 0200 S50A           59     15 W3IUU          59      5
QSO:  7171 PH 2009-10-25 0200 S50A           59     15 PI4DX          59     14
QSO:  7171 PH 2009-10-25 0200 S50A           59     15 K5LJ           59      4
QSO:  7171 PH 2009-10-25 0200 S50A           59     15 RU3ZV          59     16
QSO:  7171 PH 2009-10-25 0200 S50A           59     15 AC4YD          59      4
QSO:  7171 PH 2009-10-25 0201 S50A           59     15 DR4A           59     14
QSO:  7171 PH 2009-10-25 0201 S50A           59     15 KD2KW          59      5
QSO:  7171 PH 2009-10-25 0201 S50A           59     15 AE5PW          59      4
QSO:  7171 PH 2009-10-25 0202 S50A           59     15 KR4F           59      4
QSO:  7171 PH 2009-10-25 0202 S50A           59     15 KC5UES         59      4
QSO:  7171 PH 2009-10-25 0202 S50A           59     15 WA4DCL         59      5
QSO:  7171 PH 2009-10-25 0202 S50A           59     15 N2DVQ          59      5
QSO:  7171 PH 2009-10-25 0202 S50A           59     15 KE3D/5         59      4
QSO:  7171 PH 2009-10-25 0203 S50A           59     15 KI4WOU         59      5
QSO:  7171 PH 2009-10-25 0203 S50A           59     15 G5D            59     14
QSO:  7171 PH 2009-10-25 0203 S50A           59     15 RA3XI          59     16
QSO:  7171 PH 2009-10-25 0204 S50A           59     15 KB8UUZ         59      4
QSO:  7171 PH 2009-10-25 0204 S50A           59     15 K2SI           59      5
QSO:  7171 PH 2009-10-25 0204 S50A           59     15 WW3Q           59      5
QSO:  7171 PH 2009-10-25 0204 S50A           59     15 K1KI           59      5
QSO:  7171 PH 2009-10-25 0204 S50A           59     15 K8LN           59      4
QSO:  7171 PH 2009-10-25 0205 S50A           59     15 W1EBM          59      5
QSO:  7171 PH 2009-10-25 0205 S50A           59     15 KB5MZ          59      4
QSO:  7171 PH 2009-10-25 0206 S50A           59     15 PI4D           59     14
QSO:  7171 PH 2009-10-25 0206 S50A           59     15 KT0R           59      4
QSO:  7171 PH 2009-10-25 0206 S50A           59     15 KC2QJB         59      5
QSO:  7171 PH 2009-10-25 0207 S50A           59     15 VE3GYL         59      4
QSO:  7171 PH 2009-10-25 0207 S50A           59     15 AE4TE          59      5
QSO:  7171 PH 2009-10-25 0207 S50A           59     15 KJ4EX          59      5
QSO:  7171 PH 2009-10-25 0207 S50A           59     15 N1EXI          59      5
QSO:  7171 PH 2009-10-25 0208 S50A           59     15 AJ4JQ          59      5
QSO:  7171 PH 2009-10-25 0209 S50A           59     15 WB4SQ          59      5
QSO:  7171 PH 2009-10-25 0209 S50A           59     15 W3UA           59      5
QSO:  7171 PH 2009-10-25 0209 S50A           59     15 K8NAP          59      4
QSO:  7171 PH 2009-10-25 0210 S50A           59     15 DL1A           59     14
QSO:  7171 PH 2009-10-25 0210 S50A           59     15 WA5NNO         59      4
QSO:  7171 PH 2009-10-25 0211 S50A           59     15 W5KFT          59      4
QSO:  7171 PH 2009-10-25 0211 S50A           59     15 K1HT           59      5
QSO:  7171 PH 2009-10-25 0212 S50A           59     15 KB5UNX         59      4
QSO:  7171 PH 2009-10-25 0213 S50A           59     15 N4ZZ           59      5
QSO:  7171 PH 2009-10-25 0213 S50A           59     15 WA8NJR         59      4
QSO:  7171 PH 2009-10-25 0213 S50A           59     15 W1BYH          59      5
QSO:  7171 PH 2009-10-25 0213 S50A           59     15 N9MM           59      4
QSO:  7171 PH 2009-10-25 0213 S50A           59     15 W9FR           59      4
QSO:  7171 PH 2009-10-25 0214 S50A           59     15 W8MJ           59      4
QSO:  7171 PH 2009-10-25 0214 S50A           59     15 KD4QFT         59      5
QSO:  7171 PH 2009-10-25 0214 S50A           59     15 WO4DX          59      5
QSO:  7171 PH 2009-10-25 0215 S50A           59     15 VE2XAA         59      5
QSO:  7171 PH 2009-10-25 0215 S50A           59     15 K9IMM          59      4
QSO:  7171 PH 2009-10-25 0216 S50A           59     15 WA0USA         59      4
QSO:  7171 PH 2009-10-25 0216 S50A           59     15 K9MMS          59      4
QSO:  7171 PH 2009-10-25 0216 S50A           59     15 K5EWJ          59      4
QSO:  7171 PH 2009-10-25 0217 S50A           59     15 W9KXQ          59      4
QSO:  7171 PH 2009-10-25 0218 S50A           59     15 K9ZO           59      4
QSO:  7171 PH 2009-10-25 0219 S50A           59     15 CT1CDP         59     14
QSO:  7171 PH 2009-10-25 0219 S50A           59     15 WA7RZW         59      5
QSO:  7171 PH 2009-10-25 0219 S50A           59     15 W2GPS          59      5
QSO:  7171 PH 2009-10-25 0220 S50A           59     15 AD5XD          59      4
QSO:  7171 PH 2009-10-25 0221 S50A           59     15 WB2OFV         59      5
QSO:  7171 PH 2009-10-25 0221 S50A           59     15 K3KU           59      5
QSO:  7171 PH 2009-10-25 0221 S50A           59     15 N9LYE          59      4
QSO:  7171 PH 2009-10-25 0221 S50A           59     15 EE2K           59     14
QSO:  7171 PH 2009-10-25 0222 S50A           59     15 RK3DZB         59     16
QSO:  7171 PH 2009-10-25 0222 S50A           59     15 K8ME           59      4
QSO:  7171 PH 2009-10-25 0222 S50A           59     15 W4FDA          59      5
QSO:  7171 PH 2009-10-25 0223 S50A           59     15 K1RV           59      5
QSO:  7171 PH 2009-10-25 0224 S50A           59     15 W9MK           59      4
QSO:  7171 PH 2009-10-25 0224 S50A           59     15 IR3Z           59     15
QSO:  7171 PH 2009-10-25 0224 S50A           59     15 W4CU           59      5
QSO:  7171 PH 2009-10-25 0224 S50A           59     15 YW5T           59      9
QSO:  7171 PH 2009-10-25 0225 S50A           59     15 W1DX           59      5
QSO:  7171 PH 2009-10-25 0225 S50A           59     15 N3RW           59      5
QSO:  7171 PH 2009-10-25 0225 S50A           59     15 N9QK           59      4
QSO:  7171 PH 2009-10-25 0226 S50A           59     15 K3RH           59      5
QSO:  7171 PH 2009-10-25 0227 S50A           59     15 N8OQQ          59      4
QSO:  7171 PH 2009-10-25 0227 S50A           59     15 KC4HW          59      5
QSO:  7171 PH 2009-10-25 0227 S50A           59     15 AA8LL          59      4
QSO:  7171 PH 2009-10-25 0227 S50A           59     15 N4UU           59      5
QSO:  7171 PH 2009-10-25 0227 S50A           59     15 ED5R           59     14
QSO:  7171 PH 2009-10-25 0228 S50A           59     15 KC5AS          59      4
QSO:  7171 PH 2009-10-25 0229 S50A           59     15 W2OIB          59      5
QSO:  7171 PH 2009-10-25 0230 S50A           59     15 VE1QA          59      5
QSO:  7171 PH 2009-10-25 0230 S50A           59     15 W1IS           59      5
QSO:  7171 PH 2009-10-25 0233 S50A           59     15 W8JH           59      4
QSO:  7171 PH 2009-10-25 0234 S50A           59     15 M4U            59     14
QSO:  7171 PH 2009-10-25 0234 S50A           59     15 G3VPW          59     14
QSO:  7171 PH 2009-10-25 0234 S50A           59     15 K5GH           59      4
QSO:  7171 PH 2009-10-25 0235 S50A           59     15 G4ADJ          59     14
QSO:  7171 PH 2009-10-25 0236 S50A           59     15 WN8R           59      4
QSO:  7171 PH 2009-10-25 0236 S50A           59     15 KK4PJ          59      5
QSO:  7171 PH 2009-10-25 0236 S50A           59     15 KK1L           59      5
QSO:  7171 PH 2009-10-25 0238 S50A           59     15 N1LQ           59      5
QSO:  7171 PH 2009-10-25 0239 S50A           59     15 XE3N           59      6
QSO:  7171 PH 2009-10-25 0240 S50A           59     15 N7RT           59      3
QSO:  7171 PH 2009-10-25 0241 S50A           59     15 KA9BHD         59      4
QSO:  7171 PH 2009-10-25 0241 S50A           59     15 W2YR           59      5
QSO:  7171 PH 2009-10-25 0241 S50A           59     15 KB1RDL         59      5
QSO:  7171 PH 2009-10-25 0241 S50A           59     15 K0RH           59      4
QSO:  7171 PH 2009-10-25 0241 S50A           59     15 WA9IVH         59      4
QSO:  7171 PH 2009-10-25 0242 S50A           59     15 LY4CW          59     15
QSO:  7171 PH 2009-10-25 0242 S50A           59     15 NJ9Z           59      4
QSO:  7171 PH 2009-10-25 0242 S50A           59     15 NE4M           59      5
QSO:  7171 PH 2009-10-25 0243 S50A           59     15 VE3MWO         59      4
QSO:  7171 PH 2009-10-25 0243 S50A           59     15 W0BM           59      4
QSO:  7171 PH 2009-10-25 0243 S50A           59     15 N5HI           59      4
QSO:  7171 PH 2009-10-25 0243 S50A           59     15 WB2HVF         59      5
QSO:  7171 PH 2009-10-25 0244 S50A           59     15 W1DYJ          59      5
QSO:  7171 PH 2009-10-25 0244 S50A           59     15 5Q1A           59     14
QSO:  7171 PH 2009-10-25 0245 S50A           59     15 N4LSP          59      5
QSO:  7171 PH 2009-10-25 0245 S50A           59     15 VE3EP          59      4
QSO:  7171 PH 2009-10-25 0246 S50A           59     15 W1MAW          59      5
QSO:  7171 PH 2009-10-25 0246 S50A           59     15 LN2T           59     14
QSO:  7171 PH 2009-10-25 0247 S50A           59     15 WA4VZG         59      4
QSO:  7171 PH 2009-10-25 0248 S50A           59     15 K3KNL          59      5
QSO:  7171 PH 2009-10-25 0248 S50A           59     15 AB9QH          59      4
QSO:  7171 PH 2009-10-25 0248 S50A           59     15 KU1T           59      5
QSO:  7171 PH 2009-10-25 0248 S50A           59     15 K2Z            59      5
QSO:  7171 PH 2009-10-25 0249 S50A           59     15 K9RJO          59      4
QSO:  7171 PH 2009-10-25 0249 S50A           59     15 NA3F           59      5
QSO:  7171 PH 2009-10-25 0250 S50A           59     15 KD7YK          59      3
QSO:  7171 PH 2009-10-25 0250 S50A           59     15 WB4VSD         59      5
QSO:  7171 PH 2009-10-25 0250 S50A           59     15 WA8QYJ         59      4
QSO:  7171 PH 2009-10-25 0251 S50A           59     15 K9LA           59      4
QSO:  7171 PH 2009-10-25 0251 S50A           59     15 KX4O           59      5
QSO:  7171 PH 2009-10-25 0252 S50A           59     15 KB1TY          59      5
QSO:  7171 PH 2009-10-25 0253 S50A           59     15 K4DXA          59      5
QSO:  7171 PH 2009-10-25 0253 S50A           59     15 KD7YZ          59      3
QSO:  7171 PH 2009-10-25 0254 S50A           59     15 KV1J           59      5
QSO:  7171 PH 2009-10-25 0254 S50A           59     15 KK9G           59      4
