START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.24.0
CONTEST: CQ-WW-SSB
CALLSIGN: YT3M
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3486177
OPERATORS: YU1YV
CLUB: SKYCC
NAME: Milos Acimovic
SOAPBOX:
QSO:  7079 PH 2009-10-24 0000 YT3M          59  15     9K2HN         59  21     0
QSO: 28473 PH 2009-10-25 0845 YT3M          59  15     RU3DSJ        59  16     0
QSO: 28473 PH 2009-10-25 0845 YT3M          59  15     SM3PZG        59  14     0
QSO: 28473 PH 2009-10-25 0845 YT3M          59  15     EU6AA         59  16     0
QSO: 28473 PH 2009-10-25 0846 YT3M          59  15     F8AKC         59  14     0
QSO: 28473 PH 2009-10-25 0846 YT3M          59  15     UA3RAI        59  16     0
QSO: 28473 PH 2009-10-25 0846 YT3M          59  15     RU3UR         59  16     0
QSO: 28473 PH 2009-10-25 0846 YT3M          59  15     RX3AEX        59  16     0
QSO: 28473 PH 2009-10-25 0846 YT3M          59  15     UA3PW         59  16     0
QSO: 28473 PH 2009-10-25 0847 YT3M          59  15     OH6GDX        59  15     0
QSO: 28473 PH 2009-10-25 0847 YT3M          59  15     EE3R          59  14     0
QSO: 28473 PH 2009-10-25 0848 YT3M          59  15     EA3GOD        59  14     0
QSO: 28473 PH 2009-10-25 0848 YT3M          59  15     RN3QVG        59  16     0
QSO: 28473 PH 2009-10-25 0848 YT3M          59  15     EW6DX         59  16     0
QSO: 28473 PH 2009-10-25 0849 YT3M          59  15     IK2AQZ        59  15     0
QSO: 28473 PH 2009-10-25 0849 YT3M          59  15     RA1AOP        59  16     0
QSO: 28473 PH 2009-10-25 0849 YT3M          59  15     OH1HM         59  15     0
QSO: 28473 PH 2009-10-25 0849 YT3M          59  15     RK3ZZ         59  16     0
QSO: 28473 PH 2009-10-25 0850 YT3M          59  15     RM3Q          59  16     0
QSO: 28473 PH 2009-10-25 0850 YT3M          59  15     HB9H          59  14     0
QSO: 28473 PH 2009-10-25 0851 YT3M          59  15     OH3YI         59  15     0
QSO: 28473 PH 2009-10-25 0851 YT3M          59  15     RW3AI         59  16     0
QSO: 28473 PH 2009-10-25 0851 YT3M          59  15     RA1AGU        59  16     0
QSO: 28473 PH 2009-10-25 0852 YT3M          59  15     ES5EC         59  15     0
QSO: 28473 PH 2009-10-25 0852 YT3M          59  15     ES6DO         59  15     0
QSO: 28473 PH 2009-10-25 0852 YT3M          59  15     RW1CX         59  16     0
QSO: 28473 PH 2009-10-25 0852 YT3M          59  15     ES1LS         59  15     0
QSO: 28473 PH 2009-10-25 0853 YT3M          59  15     SE0X          59  14     0
QSO: 28473 PH 2009-10-25 0853 YT3M          59  15     OH1MM         59  15     0
QSO: 28473 PH 2009-10-25 0853 YT3M          59  15     OG6N          59  15     0
QSO: 28473 PH 2009-10-25 0853 YT3M          59  15     RA1QD         59  16     0
QSO: 28473 PH 2009-10-25 0853 YT3M          59  15     OH0Z          59  15     0
QSO: 28473 PH 2009-10-25 0854 YT3M          59  15     RK3IM         59  16     0
QSO: 28473 PH 2009-10-25 0854 YT3M          59  15     RL3DX         59  16     0
QSO: 28473 PH 2009-10-25 0854 YT3M          59  15     F8KDX         59  14     0
QSO: 28473 PH 2009-10-25 0854 YT3M          59  15     F5RD          59  14     0
QSO: 28473 PH 2009-10-25 0856 YT3M          59  15     UY5AA         59  16     0
QSO: 28473 PH 2009-10-25 0856 YT3M          59  15     OH2FS         59  15     0
QSO: 28473 PH 2009-10-25 0857 YT3M          59  15     OH2LP         59  15     0
QSO: 28473 PH 2009-10-25 0857 YT3M          59  15     OH3KQ         59  15     0
QSO: 28473 PH 2009-10-25 0857 YT3M          59  15     OH2CK         59  15     0
QSO: 28473 PH 2009-10-25 0858 YT3M          59  15     UA3AGW        59  16     0
QSO: 28473 PH 2009-10-25 0858 YT3M          59  15     IK2VFR        59  15     0
QSO: 28473 PH 2009-10-25 0858 YT3M          59  15     RV3NA         59  16     0
QSO: 28473 PH 2009-10-25 0859 YT3M          59  15     UA3FDX        59  16     0
QSO: 28473 PH 2009-10-25 0859 YT3M          59  15     SM5NVF        59  14     0
QSO: 28473 PH 2009-10-25 0859 YT3M          59  15     RN3KL         59  16     0
QSO: 28473 PH 2009-10-25 0859 YT3M          59  15     UA9MD         59  17     0
QSO: 28473 PH 2009-10-25 0900 YT3M          59  15     RU3KC         59  16     0
QSO: 28473 PH 2009-10-25 0900 YT3M          59  15     RA3BT         59  16     0
QSO: 28473 PH 2009-10-25 0900 YT3M          59  15     IW1CQ         59  15     0
QSO: 28473 PH 2009-10-25 0900 YT3M          59  15     OG5T          59  15     0
QSO: 28473 PH 2009-10-25 0901 YT3M          59  15     F5OTZ         59  14     0
QSO: 28473 PH 2009-10-25 0901 YT3M          59  15     ES1CW         59  15     0
QSO: 28473 PH 2009-10-25 0901 YT3M          59  15     LY2T          59  15     0
QSO: 28473 PH 2009-10-25 0902 YT3M          59  15     RU3SE         59  16     0
QSO: 28473 PH 2009-10-25 0902 YT3M          59  15     F4APS         59  14     0
QSO: 28473 PH 2009-10-25 0903 YT3M          59  15     RA3ZH         59  16     0
QSO: 28473 PH 2009-10-25 0903 YT3M          59  15     ES2BH         59  15     0
QSO: 28473 PH 2009-10-25 0903 YT3M          59  15     YT2B          59  15     0
QSO: 28473 PH 2009-10-25 0903 YT3M          59  15     YL2PP         59  15     0
QSO: 28473 PH 2009-10-25 0904 YT3M          59  15     RW3DL         59  16     0
QSO: 28473 PH 2009-10-25 0904 YT3M          59  15     UA3LHL        59  16     0
QSO: 28522 PH 2009-10-25 0916 YT3M          59  15     A47RS         59  21     0
QSO: 28490 PH 2009-10-25 0917 YT3M          59  15     HS0ZEE        59  26     0
QSO: 28385 PH 2009-10-25 0918 YT3M          59  15     VR2C          59  24     0
QSO: 28412 PH 2009-10-25 0919 YT3M          59  15     TA2ZAF        59  20     0
QSO: 28484 PH 2009-10-25 0925 YT3M          59  15     F6DZU         59  14     0
QSO: 28485 PH 2009-10-25 0926 YT3M          59  15     LY2BAW        59  15     0
QSO: 28488 PH 2009-10-25 0926 YT3M          59  15     EV2A          59  16     0
QSO: 28497 PH 2009-10-25 0927 YT3M          59  15     S50L          59  15     0
QSO: 28499 PH 2009-10-25 0928 YT3M          59  15     F5PU          59  14     0
QSO: 28494 PH 2009-10-25 0932 YT3M          59  15     ZS9X          59  38     0
QSO: 28512 PH 2009-10-25 0932 YT3M          59  15     E71A          59  15     0
QSO: 28485 PH 2009-10-25 0933 YT3M          59  15     A73A          59  21     0
QSO: 28478 PH 2009-10-25 0934 YT3M          59  15     F5VJK         59  14     0
QSO: 28420 PH 2009-10-25 0939 YT3M          59  15     4U1ITU        59  14     0
QSO: 28441 PH 2009-10-25 0939 YT3M          59  15     OE2S          59  15     0
QSO: 28548 PH 2009-10-25 0942 YT3M          59  15     F6IGS         59  14     0
QSO: 28467 PH 2009-10-25 0946 YT3M          59  15     PI4DX         59  14     0
QSO: 28470 PH 2009-10-25 0947 YT3M          59  15     OT2A          59  14     0
QSO: 28474 PH 2009-10-25 0948 YT3M          59  15     OH1XY         59  15     0
QSO: 28445 PH 2009-10-25 0949 YT3M          59  15     LY2OU         59  15     0
QSO: 28451 PH 2009-10-25 0950 YT3M          59  15     RA3AUM        59  16     0
QSO: 28454 PH 2009-10-25 0950 YT3M          59  15     DL1A          59  14     0
QSO: 28457 PH 2009-10-25 0951 YT3M          59  15     LY1R          59  15     0
QSO: 21244 PH 2009-10-25 0955 YT3M          59  15     LN2T          59  14     0
QSO: 21218 PH 2009-10-25 0956 YT3M          59  15     EC6AAE        59  14     0
QSO: 21427 PH 2009-10-25 1001 YT3M          59  15     DF3IS         59  14     0
QSO: 21427 PH 2009-10-25 1002 YT3M          59  15     C4Z           59  20     0
QSO: 21427 PH 2009-10-25 1002 YT3M          59  15     G4UFU         59  14     0
QSO: 21242 PH 2009-10-25 1003 YT3M          59  15     MA0XAU        59  14     0
QSO: 21242 PH 2009-10-25 1004 YT3M          59  15     M3JFM         59  14     0
QSO: 21242 PH 2009-10-25 1004 YT3M          59  15     2E0CNL        59  14     0
QSO: 21242 PH 2009-10-25 1005 YT3M          59  15     HB3YVZ        59  14     0
QSO: 21242 PH 2009-10-25 1005 YT3M          59  15     OH2XF         59  15     0
QSO: 21242 PH 2009-10-25 1005 YT3M          59  15     GM0B          59  14     0
QSO: 21242 PH 2009-10-25 1005 YT3M          59  15     HB9CIC        59  14     0
QSO: 21242 PH 2009-10-25 1006 YT3M          59  15     SP1RKT        59  15     0
QSO: 21242 PH 2009-10-25 1006 YT3M          59  15     RA9XU         59  17     0
QSO: 21242 PH 2009-10-25 1007 YT3M          59  15     2M0WMJ        59  14     0
QSO: 21242 PH 2009-10-25 1007 YT3M          59  15     GM7TUD        59  14     0
QSO: 21242 PH 2009-10-25 1007 YT3M          59  15     DK1QH         59  14     0
QSO: 21242 PH 2009-10-25 1008 YT3M          59  15     DO1ACR        59  14     0
QSO: 21242 PH 2009-10-25 1008 YT3M          59  15     F4DSK         59  14     0
QSO: 21242 PH 2009-10-25 1008 YT3M          59  15     OE2VDL        59  15     0
QSO: 21227 PH 2009-10-25 1009 YT3M          59  15     GJ2A          59  14     0
QSO: 21330 PH 2009-10-25 1009 YT3M          59  15     MU0GSY        59  14     0
QSO: 21349 PH 2009-10-25 1011 YT3M          59  15     TA2IK/6       59  20     0
QSO: 21152 PH 2009-10-25 1012 YT3M          59  15     UA4WKW        59  16     0
QSO: 21217 PH 2009-10-25 1015 YT3M          59  15     F5CCX         59  14     0
QSO: 21217 PH 2009-10-25 1016 YT3M          59  15     OH6JYH        59  15     0
QSO: 21217 PH 2009-10-25 1016 YT3M          59  15     EA2CE         59  14     0
QSO: 21217 PH 2009-10-25 1016 YT3M          59  15     2E0WDX        59  14     0
QSO: 21217 PH 2009-10-25 1016 YT3M          59  15     IN3ADW        59  15     0
QSO: 21217 PH 2009-10-25 1017 YT3M          59  15     LY2K          59  15     0
QSO: 21217 PH 2009-10-25 1017 YT3M          59  15     WA1VIC        59  05     0
QSO: 21204 PH 2009-10-25 1018 YT3M          59  15     ED5R          59  14     0
QSO: 21255 PH 2009-10-25 1019 YT3M          59  15     TM6M          59  14     0
QSO: 21304 PH 2009-10-25 1020 YT3M          59  15     OH4A          59  15     0
QSO: 21342 PH 2009-10-25 1021 YT3M          59  15     YL7X          59  15     0
QSO: 21355 PH 2009-10-25 1021 YT3M          59  15     S53MM         59  15     0
QSO: 21367 PH 2009-10-25 1021 YT3M          59  15     I1RJP         59  15     0
QSO: 14209 PH 2009-10-25 1026 YT3M          59  15     FY5KE         59  09     0
QSO: 14229 PH 2009-10-25 1026 YT3M          59  15     V26B          59  08     0
QSO: 14345 PH 2009-10-25 1028 YT3M          59  15     KP4KE         59  08     0
QSO: 28489 PH 2009-10-25 1030 YT3M          59  15     IW2BAI        59  15     0
QSO: 28405 PH 2009-10-25 1031 YT3M          59  15     RW2F          59  15     0
QSO: 28427 PH 2009-10-25 1032 YT3M          59  15     CR3A          59  33     0
QSO: 28509 PH 2009-10-25 1034 YT3M          59  15     LZ9W          59  20     0
QSO: 28370 PH 2009-10-25 1036 YT3M          59  15     UY0ZG         59  16     0
QSO: 28544 PH 2009-10-25 1041 YT3M          59  15     SV9GPV        59  20     0
QSO: 28459 PH 2009-10-25 1042 YT3M          59  15     IY2M          59  15     0
QSO: 28473 PH 2009-10-25 1044 YT3M          59  15     CT3HF         59  33     0
QSO: 28473 PH 2009-10-25 1045 YT3M          59  15     SQ2BXI        59  15     0
QSO: 28488 PH 2009-10-25 1047 YT3M          59  15     EA1DR         59  14     0
QSO: 28488 PH 2009-10-25 1047 YT3M          59  15     DH2YAZ        59  14     0
QSO: 28488 PH 2009-10-25 1048 YT3M          59  15     RK3DZH        59  16     0
QSO: 28488 PH 2009-10-25 1048 YT3M          59  15     OZ0MJ         59  14     0
QSO: 28488 PH 2009-10-25 1049 YT3M          59  15     PA0COR        59  14     0
QSO: 28488 PH 2009-10-25 1049 YT3M          59  15     GM2T          59  14     0
QSO: 28488 PH 2009-10-25 1049 YT3M          59  15     OQ4B          59  14     0
QSO: 28488 PH 2009-10-25 1049 YT3M          59  15     RK3DXW        59  16     0
QSO: 28488 PH 2009-10-25 1050 YT3M          59  15     SM7CQY        59  14     0
QSO: 28488 PH 2009-10-25 1050 YT3M          59  15     PA0WDG        59  14     0
QSO: 28488 PH 2009-10-25 1050 YT3M          59  15     DH7LF         59  14     0
QSO: 28488 PH 2009-10-25 1050 YT3M          59  15     LY2LU         59  15     0
QSO: 28488 PH 2009-10-25 1050 YT3M          59  15     DF0IT         59  14     0
QSO: 28488 PH 2009-10-25 1051 YT3M          59  15     PA7LV         59  14     0
QSO: 28488 PH 2009-10-25 1051 YT3M          59  15     DL7BA         59  14     0
QSO: 28488 PH 2009-10-25 1051 YT3M          59  15     PE1LGZ        59  14     0
QSO: 28488 PH 2009-10-25 1051 YT3M          59  15     YL3DR         59  15     0
QSO: 28488 PH 2009-10-25 1051 YT3M          59  15     LY3CY         59  15     0
QSO: 28488 PH 2009-10-25 1052 YT3M          59  15     RA3RK         59  16     0
QSO: 28488 PH 2009-10-25 1052 YT3M          59  15     G4VMM         59  14     0
QSO: 28488 PH 2009-10-25 1052 YT3M          59  15     DL5XAT        59  14     0
QSO: 28488 PH 2009-10-25 1053 YT3M          59  15     PF1MO         59  14     0
QSO: 28488 PH 2009-10-25 1053 YT3M          59  15     SM7E          59  14     0
QSO: 28488 PH 2009-10-25 1053 YT3M          59  15     DL7UMK        59  14     0
QSO: 28488 PH 2009-10-25 1053 YT3M          59  15     SP5UAR        59  15     0
QSO: 28488 PH 2009-10-25 1054 YT3M          59  15     RX3DN         59  16     0
QSO: 28488 PH 2009-10-25 1054 YT3M          59  15     LY3UV         59  15     0
QSO: 28488 PH 2009-10-25 1054 YT3M          59  15     DF5AN         59  14     0
QSO: 28488 PH 2009-10-25 1054 YT3M          59  15     SP2GJI        59  15     0
QSO: 28488 PH 2009-10-25 1054 YT3M          59  15     SP1RKR        59  15     0
QSO: 28488 PH 2009-10-25 1055 YT3M          59  15     PE4BAS        59  14     0
QSO: 28488 PH 2009-10-25 1055 YT3M          59  15     DL3OBW        59  14     0
QSO: 28488 PH 2009-10-25 1055 YT3M          59  15     DL6LBQ        59  14     0
QSO: 28488 PH 2009-10-25 1055 YT3M          59  15     UA3BL         59  16     0
QSO: 28488 PH 2009-10-25 1056 YT3M          59  15     LY1CO         59  15     0
QSO: 28488 PH 2009-10-25 1056 YT3M          59  15     PA6OI         59  14     0
QSO: 28488 PH 2009-10-25 1056 YT3M          59  15     OZ1DGQ        59  14     0
QSO: 28488 PH 2009-10-25 1056 YT3M          59  15     PA4N          59  14     0
QSO: 28488 PH 2009-10-25 1056 YT3M          59  15     DL4SUN        59  14     0
QSO: 28488 PH 2009-10-25 1057 YT3M          59  15     PA2KHN        59  14     0
QSO: 28488 PH 2009-10-25 1057 YT3M          59  15     PA2RU         59  14     0
QSO: 28488 PH 2009-10-25 1057 YT3M          59  15     RU3DD         59  16     0
QSO: 28488 PH 2009-10-25 1058 YT3M          59  15     G4LDL         59  14     0
QSO: 28488 PH 2009-10-25 1058 YT3M          59  15     7S7V          59  14     0
QSO: 28488 PH 2009-10-25 1059 YT3M          59  15     PA1JIM        59  14     0
QSO: 28488 PH 2009-10-25 1059 YT3M          59  15     LY2ND         59  15     0
QSO: 28488 PH 2009-10-25 1059 YT3M          59  15     PA7TWO        59  14     0
QSO: 28488 PH 2009-10-25 1059 YT3M          59  15     G3B           59  14     0
QSO: 28488 PH 2009-10-25 1059 YT3M          59  15     PD5HW         59  14     0
QSO: 28488 PH 2009-10-25 1100 YT3M          59  15     G7BRZ         59  14     0
QSO: 28488 PH 2009-10-25 1100 YT3M          59  15     DL9LF         59  14     0
QSO: 28488 PH 2009-10-25 1100 YT3M          59  15     DL2DCX        59  14     0
QSO: 28488 PH 2009-10-25 1101 YT3M          59  15     IK5MEN        59  15     0
QSO: 28488 PH 2009-10-25 1101 YT3M          59  15     PA2IP         59  14     0
QSO: 28488 PH 2009-10-25 1101 YT3M          59  15     G3ZRS         59  14     0
QSO: 28488 PH 2009-10-25 1102 YT3M          59  15     OZ2BKK        59  14     0
QSO: 28488 PH 2009-10-25 1102 YT3M          59  15     CT1BOL        59  14     0
QSO: 28488 PH 2009-10-25 1102 YT3M          59  15     RV3ZN         59  16     0
QSO: 28488 PH 2009-10-25 1102 YT3M          59  15     G3YYD         59  14     0
QSO: 28488 PH 2009-10-25 1103 YT3M          59  15     SM7DXQ        59  14     0
QSO: 28488 PH 2009-10-25 1103 YT3M          59  15     DL7UHF        59  14     0
QSO: 28488 PH 2009-10-25 1103 YT3M          59  15     DC7CCC        59  14     0
QSO: 28488 PH 2009-10-25 1104 YT3M          59  15     GM6NX         59  14     0
QSO: 28488 PH 2009-10-25 1104 YT3M          59  15     G3TXF         59  14     0
QSO: 28488 PH 2009-10-25 1104 YT3M          59  15     G5O           59  14     0
QSO: 28488 PH 2009-10-25 1104 YT3M          59  15     PA2AM         59  14     0
QSO: 28488 PH 2009-10-25 1105 YT3M          59  15     DL1EAL        59  14     0
QSO: 28488 PH 2009-10-25 1105 YT3M          59  15     PE1LWT        59  14     0
QSO: 28488 PH 2009-10-25 1105 YT3M          59  15     DF7LS         59  14     0
QSO: 28488 PH 2009-10-25 1106 YT3M          59  15     DL4AC         59  14     0
QSO: 28488 PH 2009-10-25 1106 YT3M          59  15     DL8AAV        59  14     0
QSO: 28488 PH 2009-10-25 1107 YT3M          59  15     PH0Q          59  14     0
QSO: 28488 PH 2009-10-25 1108 YT3M          59  15     DK2AT         59  14     0
QSO: 28488 PH 2009-10-25 1108 YT3M          59  15     DL9GFB        59  14     0
QSO: 28488 PH 2009-10-25 1109 YT3M          59  15     5P5N          59  14     0
QSO: 28488 PH 2009-10-25 1109 YT3M          59  15     S56A          59  15     0
QSO: 28488 PH 2009-10-25 1109 YT3M          59  15     DL7VX         59  14     0
QSO: 28488 PH 2009-10-25 1110 YT3M          59  15     SP3PJY        59  15     0
QSO: 28488 PH 2009-10-25 1110 YT3M          59  15     DF6QP         59  14     0
QSO: 28488 PH 2009-10-25 1110 YT3M          59  15     DO1HPW        59  14     0
QSO: 28488 PH 2009-10-25 1110 YT3M          59  15     DL3DCQ        59  14     0
QSO: 28488 PH 2009-10-25 1111 YT3M          59  15     DJ8VC         59  14     0
QSO: 28488 PH 2009-10-25 1111 YT3M          59  15     DL1DQZ        59  14     0
QSO: 28488 PH 2009-10-25 1111 YT3M          59  15     DL0WW         59  14     0
QSO: 28488 PH 2009-10-25 1111 YT3M          59  15     SP4K          59  15     0
QSO: 28488 PH 2009-10-25 1112 YT3M          59  15     OZ1GCT        59  14     0
QSO: 28488 PH 2009-10-25 1112 YT3M          59  15     EW1KV         59  16     0
QSO: 28488 PH 2009-10-25 1112 YT3M          59  15     IZ8DVD        59  15     0
QSO: 28488 PH 2009-10-25 1113 YT3M          59  15     DL5ANS        59  14     0
QSO: 28488 PH 2009-10-25 1113 YT3M          59  15     PD7BZ         59  14     0
QSO: 28488 PH 2009-10-25 1113 YT3M          59  15     ON5UJ         59  14     0
