START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: A73A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 18640560
NAME: QARS
OPERATORS: 3V1E A71AE A71AM A71BA A71BI A71BX A71EM A71GO A75GE A75GM E76AA
QSO: 21257 PH 2019-10-27 0534 A73A          59  21     JH1ILX        59  25     0
QSO: 21257 PH 2019-10-27 0535 A73A          59  21     JE4NAN        59  25     0
QSO: 21257 PH 2019-10-27 0535 A73A          59  21     JR3AAZ        59  25     0
QSO: 14273 PH 2019-10-27 0535 A73A          59  21     US5D          59  16     0
QSO: 21257 PH 2019-10-27 0536 A73A          59  21     JR4XME        59  25     0
QSO: 21257 PH 2019-10-27 0536 A73A          59  21     3W9A          59  26     0
QSO: 14273 PH 2019-10-27 0536 A73A          59  21     UA6ACA        59  16     0
QSO: 21257 PH 2019-10-27 0536 A73A          59  21     JF2OBU        59  25     0
QSO: 21257 PH 2019-10-27 0537 A73A          59  21     JH1OLB        59  25     0
QSO: 14273 PH 2019-10-27 0538 A73A          59  21     E73AA         59  15     0
QSO: 21257 PH 2019-10-27 0538 A73A          59  21     JL3RNZ        59  25     0
QSO: 14273 PH 2019-10-27 0539 A73A          59  21     IZ8EQG        59  15     0
QSO: 21257 PH 2019-10-27 0539 A73A          59  21     JH5GWN        59  25     0
QSO: 14273 PH 2019-10-27 0539 A73A          59  21     UW3HM         59  16     0
QSO: 14273 PH 2019-10-27 0539 A73A          59  21     F5HX          59  14     0
QSO: 14273 PH 2019-10-27 0540 A73A          59  21     RZ9WU         59  16     0
QSO: 21257 PH 2019-10-27 0540 A73A          59  21     YC2KEJ        59  28     0
QSO: 14273 PH 2019-10-27 0540 A73A          59  21     DK7AC         59  14     0
QSO: 14273 PH 2019-10-27 0541 A73A          59  21     DM2XM         59  14     0
QSO: 21257 PH 2019-10-27 0541 A73A          59  21     JA1HOX        59  25     0
QSO: 21257 PH 2019-10-27 0541 A73A          59  21     9M6NA         59  28     0
QSO:  7176 PH 2019-10-27 0542 A73A          59  21     UY2UQ         59  16     0
QSO: 14273 PH 2019-10-27 0542 A73A          59  21     R1IV          59  17     0
QSO: 21257 PH 2019-10-27 0542 A73A          59  21     JG6TXW        59  25     0
QSO: 21257 PH 2019-10-27 0542 A73A          59  21     YO7DAA        59  20     0
QSO: 28491 PH 2019-10-27 0543 A73A          59  21     SV3RPQ        59  20     0
QSO: 14273 PH 2019-10-27 0544 A73A          59  21     RZ6BR         59  16     0
QSO: 14273 PH 2019-10-27 0544 A73A          59  21     DH7PR         59  14     0
QSO: 14273 PH 2019-10-27 0544 A73A          59  21     UY5YB         59  16     0
QSO: 21257 PH 2019-10-27 0545 A73A          59  21     JR4VEV        59  25     0
QSO: 14273 PH 2019-10-27 0545 A73A          59  21     DO1CVM        59  14     0
QSO: 14273 PH 2019-10-27 0545 A73A          59  21     DG1AW         59  14     0
QSO: 21257 PH 2019-10-27 0545 A73A          59  21     JF1OJC        59  25     0
QSO: 21257 PH 2019-10-27 0546 A73A          59  21     JF8QNF        59  25     0
QSO: 21257 PH 2019-10-27 0546 A73A          59  21     JK1ZHN        59  25     0
QSO: 14273 PH 2019-10-27 0547 A73A          59  21     DL8WJ         59  14     0
QSO: 21257 PH 2019-10-27 0549 A73A          59  21     JA1UWB        59  25     0
QSO: 14273 PH 2019-10-27 0549 A73A          59  21     IZ2SXZ        59  15     0
QSO: 14273 PH 2019-10-27 0550 A73A          59  21     IW1RFB        59  15     0
QSO: 28490 PH 2019-10-27 0550 A73A          59  21     HS5YLK        59  26     0
QSO: 21257 PH 2019-10-27 0550 A73A          59  21     HL5ZII        59  25     0
QSO: 14273 PH 2019-10-27 0550 A73A          59  21     TM2F          59  14     0
QSO: 14273 PH 2019-10-27 0550 A73A          59  21     DL4YR         59  14     0
QSO: 14273 PH 2019-10-27 0550 A73A          59  21     5B4AIX        59  20     0
QSO: 21257 PH 2019-10-27 0551 A73A          59  21     BA3MM         59  24     0
QSO: 21257 PH 2019-10-27 0551 A73A          59  21     YB3BME        59  28     0
QSO: 21266 PH 2019-10-27 0552 A73A          59  21     9V1YC         59  28     0
QSO: 14273 PH 2019-10-27 0552 A73A          59  21     VK3MB         59  30     0
QSO: 14273 PH 2019-10-27 0553 A73A          59  21     S55KA         59  15     0
QSO: 14273 PH 2019-10-27 0553 A73A          59  21     PA2S          59  14     0
QSO: 21257 PH 2019-10-27 0553 A73A          59  21     YC0RI         59  28     0
QSO: 14273 PH 2019-10-27 0554 A73A          59  21     LZ3TY         59  20     0
QSO: 14273 PH 2019-10-27 0555 A73A          59  21     PA1GWX        59  14     0
QSO: 21256 PH 2019-10-27 0555 A73A          59  21     JR1BEI        59  25     0
QSO: 14273 PH 2019-10-27 0556 A73A          59  21     VK3SIM        59  30     0
QSO: 28493 PH 2019-10-27 0556 A73A          59  21     SV2HJQ        59  20     0
QSO: 14273 PH 2019-10-27 0556 A73A          59  21     LZ1GD         59  20     0
QSO: 14273 PH 2019-10-27 0557 A73A          59  21     OK1MKU        59  15     0
QSO:  7186 PH 2019-10-27 0558 A73A          59  21     IR4M          59  15     0
QSO: 28493 PH 2019-10-27 0558 A73A          59  21     P33W          59  20     0
QSO: 14273 PH 2019-10-27 0558 A73A          59  21     OK6TT         59  15     0
QSO: 14273 PH 2019-10-27 0559 A73A          59  21     VK2PW         59  30     0
QSO: 14273 PH 2019-10-27 0559 A73A          59  21     SP6PW         59  15     0
QSO: 14273 PH 2019-10-27 0559 A73A          59  21     SP3T          59  15     0
QSO: 28510 PH 2019-10-27 0600 A73A          59  21     E20WXA        59  26     0
QSO: 21256 PH 2019-10-27 0600 A73A          59  21     UA9CDC        59  17     0
QSO: 21256 PH 2019-10-27 0601 A73A          59  21     JK2VOC        59  25     0
QSO: 14273 PH 2019-10-27 0601 A73A          59  21     DK5QN         59  14     0
QSO: 21256 PH 2019-10-27 0601 A73A          59  21     RO9A          59  17     0
QSO: 21256 PH 2019-10-27 0601 A73A          59  21     JI3CJP        59  25     0
QSO: 14273 PH 2019-10-27 0601 A73A          59  21     UX5UO         59  16     0
QSO: 14273 PH 2019-10-27 0602 A73A          59  21     SP8BQL        59  15     0
QSO: 21256 PH 2019-10-27 0602 A73A          59  21     UN5GV         59  17     0
QSO: 21256 PH 2019-10-27 0602 A73A          59  21     JH1USR        59  25     0
QSO: 21256 PH 2019-10-27 0602 A73A          59  21     JA2AXB        59  25     0
QSO: 14273 PH 2019-10-27 0602 A73A          59  21     EB3EPR/M      59  14     0
QSO: 14273 PH 2019-10-27 0603 A73A          59  21     IK6UBY        59  15     0
QSO: 21256 PH 2019-10-27 0604 A73A          59  21     UN7ZAF        59  17     0
QSO: 21256 PH 2019-10-27 0604 A73A          59  21     RA3W          59  16     0
QSO: 14273 PH 2019-10-27 0605 A73A          59  21     IZ0AXF        59  15     0
QSO: 21256 PH 2019-10-27 0605 A73A          59  21     IO9R          59  15     0
QSO: 14273 PH 2019-10-27 0605 A73A          59  21     DK3HV         59  14     0
QSO: 21256 PH 2019-10-27 0605 A73A          59  21     IK0VVG        59  15     0
QSO: 14273 PH 2019-10-27 0606 A73A          59  21     IZ3CLE        59  15     0
QSO: 14273 PH 2019-10-27 0606 A73A          59  21     R4AC          59  16     0
QSO: 21256 PH 2019-10-27 0606 A73A          59  21     SP9Z          59  15     0
QSO: 14273 PH 2019-10-27 0606 A73A          59  21     RT5Q          59  16     0
QSO: 21256 PH 2019-10-27 0606 A73A          59  21     SZ5RDS        59  20     0
QSO: 14273 PH 2019-10-27 0606 A73A          59  21     9A2TX         59  15     0
QSO: 14273 PH 2019-10-27 0606 A73A          59  21     OK1K          59  15     0
QSO: 21256 PH 2019-10-27 0606 A73A          59  21     IZ8EWD        59  15     0
QSO: 14273 PH 2019-10-27 0607 A73A          59  21     DL8AX         59  14     0
QSO: 14273 PH 2019-10-27 0607 A73A          59  21     DK8TA         59  14     0
QSO: 21256 PH 2019-10-27 0607 A73A          59  21     UR2LX         59  16     0
QSO: 21256 PH 2019-10-27 0607 A73A          59  21     RA7RA         59  16     0
QSO: 21256 PH 2019-10-27 0607 A73A          59  21     SF2GX         59  14     0
QSO: 21256 PH 2019-10-27 0607 A73A          59  21     DO2MUC        59  14     0
QSO: 14273 PH 2019-10-27 0607 A73A          59  21     UZ1U          59  16     0
QSO: 21256 PH 2019-10-27 0608 A73A          59  21     UT5EOX        59  16     0
QSO: 21256 PH 2019-10-27 0608 A73A          59  21     DO9YJ         59  14     0
QSO: 21256 PH 2019-10-27 0608 A73A          59  21     DL2FQ         59  14     0
QSO: 21256 PH 2019-10-27 0609 A73A          59  21     TA4SO         59  20     0
QSO: 21256 PH 2019-10-27 0609 A73A          59  21     R6DIR         59  16     0
QSO: 14273 PH 2019-10-27 0609 A73A          59  21     R5AU          59  16     0
QSO: 14273 PH 2019-10-27 0609 A73A          59  21     DF1HF         59  14     0
QSO: 21256 PH 2019-10-27 0610 A73A          59  21     RC7A          59  16     0
QSO: 21256 PH 2019-10-27 0610 A73A          59  21     Z35W          59  15     0
QSO: 14273 PH 2019-10-27 0610 A73A          59  21     US3WO         59  16     0
QSO: 21256 PH 2019-10-27 0610 A73A          59  21     SP8ALT        59  15     0
QSO: 21256 PH 2019-10-27 0611 A73A          59  21     SZ4KRD        59  20     0
QSO: 21256 PH 2019-10-27 0611 A73A          59  21     OK1AOZ        59  15     0
QSO: 14273 PH 2019-10-27 0611 A73A          59  21     DL1EKQ        59  14     0
QSO: 21256 PH 2019-10-27 0611 A73A          59  21     IW1RFB        59  15     0
QSO: 14273 PH 2019-10-27 0611 A73A          59  21     IK0FUX        59  15     0
QSO: 14273 PH 2019-10-27 0611 A73A          59  21     LZ1AQ         59  20     0
QSO: 14273 PH 2019-10-27 0611 A73A          59  21     DG8NCO        59  14     0
QSO: 21256 PH 2019-10-27 0612 A73A          59  21     RZ9WA         59  16     0
QSO: 14273 PH 2019-10-27 0612 A73A          59  21     IK7JVE        59  15     0
QSO: 21256 PH 2019-10-27 0612 A73A          59  21     SP5AUY        59  15     0
QSO: 14273 PH 2019-10-27 0612 A73A          59  21     RK3T          59  16     0
QSO: 21256 PH 2019-10-27 0612 A73A          59  21     S52AQ         59  15     0
QSO: 21256 PH 2019-10-27 0612 A73A          59  21     IK8HOG        59  15     0
QSO: 14273 PH 2019-10-27 0613 A73A          59  21     IZ0CUV        59  15     0
QSO: 21256 PH 2019-10-27 0613 A73A          59  21     EA4EER        59  14     0
QSO: 14273 PH 2019-10-27 0613 A73A          59  21     IK2BBU        59  15     0
QSO: 21256 PH 2019-10-27 0613 A73A          59  21     R3KGL         59  16     0
QSO: 21256 PH 2019-10-27 0613 A73A          59  21     DF8LY         59  14     0
QSO: 14273 PH 2019-10-27 0613 A73A          59  21     RX3Z          59  16     0
QSO: 21256 PH 2019-10-27 0613 A73A          59  21     IT9ZVL        59  15     0
QSO: 14273 PH 2019-10-27 0614 A73A          59  21     VK7GN         59  30     0
QSO: 14273 PH 2019-10-27 0614 A73A          59  21     5P8W          59  14     0
QSO: 28493 PH 2019-10-27 0615 A73A          59  21     SZ1A          59  20     0
QSO: 21256 PH 2019-10-27 0615 A73A          59  21     S52D          59  15     0
QSO: 28493 PH 2019-10-27 0615 A73A          59  21     SV2DFK        59  20     0
QSO: 14273 PH 2019-10-27 0616 A73A          59  21     VK7QP         59  30     0
QSO: 14273 PH 2019-10-27 0616 A73A          59  21     OE3OPW        59  15     0
QSO: 21256 PH 2019-10-27 0616 A73A          59  21     R7TQ          59  16     0
QSO: 28493 PH 2019-10-27 0617 A73A          59  21     HB2U          59  14     0
QSO: 21256 PH 2019-10-27 0617 A73A          59  21     UC7M          59  16     0
QSO: 14273 PH 2019-10-27 0617 A73A          59  21     PA4R          59  14     0
QSO: 21256 PH 2019-10-27 0617 A73A          59  21     RN7A          59  16     0
QSO: 28493 PH 2019-10-27 0617 A73A          59  21     HB9A          59  14     0
QSO: 21256 PH 2019-10-27 0618 A73A          59  21     DL5GBW        59  14     0
QSO: 28493 PH 2019-10-27 0618 A73A          59  21     IK2FYH        59  15     0
QSO: 21256 PH 2019-10-27 0618 A73A          59  21     US3EW         59  16     0
QSO: 28493 PH 2019-10-27 0618 A73A          59  21     IR7T          59  15     0
QSO: 14273 PH 2019-10-27 0619 A73A          59  21     SV4RNT        59  20     0
QSO: 21256 PH 2019-10-27 0619 A73A          59  21     UY5YB         59  16     0
QSO: 14273 PH 2019-10-27 0619 A73A          59  21     R7LV          59  16     0
QSO: 21256 PH 2019-10-27 0619 A73A          59  21     DL8RDL        59  14     0
QSO: 28493 PH 2019-10-27 0619 A73A          59  21     SV9SK         59  20     0
QSO: 21256 PH 2019-10-27 0620 A73A          59  21     R6DBT         59  16     0
QSO: 28492 PH 2019-10-27 0621 A73A          59  21     HB9H          59  14     0
QSO: 21256 PH 2019-10-27 0621 A73A          59  21     ZS1S          59  38     0
QSO: 14273 PH 2019-10-27 0622 A73A          59  21     SV2YC         59  20     0
QSO: 14273 PH 2019-10-27 0622 A73A          59  21     R3QX          59  16     0
QSO: 14273 PH 2019-10-27 0622 A73A          59  21     DJ1KJ         59  14     0
QSO: 21256 PH 2019-10-27 0622 A73A          59  21     IK6YIJ        59  15     0
QSO: 14273 PH 2019-10-27 0623 A73A          59  21     DL1RTO        59  14     0
QSO: 21256 PH 2019-10-27 0623 A73A          59  21     SV9SK         59  20     0
QSO: 14273 PH 2019-10-27 0623 A73A          59  21     DL5KBO        59  14     0
QSO: 21256 PH 2019-10-27 0623 A73A          59  21     IW1RFB        59  15     0
QSO: 14273 PH 2019-10-27 0624 A73A          59  21     R2AB          59  16     0
QSO: 21256 PH 2019-10-27 0624 A73A          59  21     ON6MM         59  14     0
QSO: 14273 PH 2019-10-27 0624 A73A          59  21     UT5IH         59  16     0
QSO: 21256 PH 2019-10-27 0625 A73A          59  21     DL7HMX        59  14     0
QSO: 28492 PH 2019-10-27 0625 A73A          59  21     OE8TTR        59  15     0
QSO: 28492 PH 2019-10-27 0625 A73A          59  21     S52D          59  15     0
QSO: 21256 PH 2019-10-27 0626 A73A          59  21     ON4PJA        59  14     0
QSO: 28492 PH 2019-10-27 0626 A73A          59  21     SV2YC         59  20     0
QSO: 28492 PH 2019-10-27 0626 A73A          59  21     LZ1PJ         59  20     0
QSO: 21256 PH 2019-10-27 0626 A73A          59  21     DL6MDG        59  14     0
QSO: 14273 PH 2019-10-27 0626 A73A          59  21     YO3GNF        59  20     0
QSO: 21256 PH 2019-10-27 0627 A73A          59  21     ER1MM         59  16     0
QSO: 14273 PH 2019-10-27 0627 A73A          59  21     IT9BIN        59  15     0
QSO: 21256 PH 2019-10-27 0628 A73A          59  21     I5SOD         59  15     0
QSO: 28492 PH 2019-10-27 0629 A73A          59  21     IR6T          59  15     0
QSO: 21256 PH 2019-10-27 0629 A73A          59  21     EA7TR         59  14     0
QSO: 21256 PH 2019-10-27 0630 A73A          59  21     I0/PB0SJX     59  15     0
QSO: 21256 PH 2019-10-27 0630 A73A          59  21     DL6DJ         59  14     0
QSO: 21256 PH 2019-10-27 0630 A73A          59  21     SQ5PMB        59  15     0
QSO: 21256 PH 2019-10-27 0631 A73A          59  21     UT5IH         59  16     0
QSO: 21256 PH 2019-10-27 0631 A73A          59  21     LZ1DM         59  20     0
QSO: 28492 PH 2019-10-27 0631 A73A          59  21     IK7NXU        59  15     0
QSO: 21256 PH 2019-10-27 0632 A73A          59  21     DL9NEI        59  14     0
QSO: 28492 PH 2019-10-27 0632 A73A          59  21     IO9A          59  15     0
QSO: 21256 PH 2019-10-27 0633 A73A          59  21     OE5FPL        59  15     0
QSO: 21256 PH 2019-10-27 0634 A73A          59  21     SQ6ELV        59  15     0
QSO: 21256 PH 2019-10-27 0634 A73A          59  21     9A2TX         59  15     0
QSO: 28492 PH 2019-10-27 0635 A73A          59  21     4Z4DX         59  20     0
QSO: 21256 PH 2019-10-27 0636 A73A          59  21     SV1PMH        59  20     0
QSO: 21256 PH 2019-10-27 0636 A73A          59  21     DL5JAG        59  14     0
QSO: 21256 PH 2019-10-27 0636 A73A          59  21     PB2A          59  14     0
QSO: 21256 PH 2019-10-27 0637 A73A          59  21     LY5R          59  15     0
QSO: 21256 PH 2019-10-27 0638 A73A          59  21     UR7HCX        59  16     0
QSO: 21256 PH 2019-10-27 0638 A73A          59  21     SP3PWL        59  15     0
QSO: 21256 PH 2019-10-27 0638 A73A          59  21     RX3XA         59  16     0
QSO: 21256 PH 2019-10-27 0638 A73A          59  21     F4FNK         59  14     0
QSO: 21256 PH 2019-10-27 0639 A73A          59  21     GD1JNB        59  14     0
QSO: 21256 PH 2019-10-27 0639 A73A          59  21     DF5BM         59  14     0
QSO: 21256 PH 2019-10-27 0640 A73A          59  21     I8IEQ         59  15     0
QSO: 21256 PH 2019-10-27 0641 A73A          59  21     IU3GJD        59  15     0
QSO: 21256 PH 2019-10-27 0642 A73A          59  21     IK5BCM        59  15     0
QSO: 21256 PH 2019-10-27 0642 A73A          59  21     S58N          59  15     0
QSO: 21256 PH 2019-10-27 0643 A73A          59  21     OE4HZB        59  15     0
QSO: 28492 PH 2019-10-27 0643 A73A          59  21     SZ8LSV        59  20     0
QSO: 21256 PH 2019-10-27 0643 A73A          59  21     IU5KZL        59  15     0
QSO: 21256 PH 2019-10-27 0643 A73A          59  21     MM3T          59  14     0
QSO: 21256 PH 2019-10-27 0644 A73A          59  21     G1OCN         59  14     0
QSO: 14213 PH 2019-10-27 0644 A73A          59  21     SV3FUP        59  20     0
QSO: 21256 PH 2019-10-27 0645 A73A          59  21     S54K          59  15     0
QSO: 28492 PH 2019-10-27 0645 A73A          59  21     DJ4MX         59  14     0
QSO: 21256 PH 2019-10-27 0645 A73A          59  21     IU8JLN        59  15     0
QSO: 21256 PH 2019-10-27 0645 A73A          59  21     DL9ZAP        59  14     0
QSO: 21256 PH 2019-10-27 0646 A73A          59  21     LZ1CRI        59  20     0
QSO: 28492 PH 2019-10-27 0647 A73A          59  21     RM8A          59  17     0
QSO: 21256 PH 2019-10-27 0647 A73A          59  21     UA4CNJ        59  16     0
QSO: 21257 PH 2019-10-27 0649 A73A          59  21     ON4STA        59  14     0
