START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: CR5T
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
GRID-LOCATOR: IN50sf
CLAIMED-SCORE: 2548824
NAME: ARC - ASSOCIACAO RADIOAMADORES COIMBRA
OPERATORS: CT1FDB CT1FAC CT1PR CT2FVL CS7AQF CT2JGU CT1ZR CT1FOQ CT1EBN
CLUB: ASSOCIACAO RADIOAMADORES COIMBRA
CREATED-BY: N1MM Logger+ 1.0.7954.0
QSO:  7090 PH 2019-10-26 0005 CR5T          59  14     ED2W          59  14     1
QSO: 14350 PH 2019-10-27 1630 CR5T          59  14     9A5Y          59  15     1
QSO: 21244 PH 2019-10-27 1630 CR5T          59  14     K3WW          59  05     0
QSO: 21244 PH 2019-10-27 1631 CR5T          59  14     WA3RHW        59  05     0
QSO: 21244 PH 2019-10-27 1631 CR5T          59  14     WT1R          59  05     0
QSO: 14326 PH 2019-10-27 1631 CR5T          59  14     DK3T          59  14     1
QSO: 21244 PH 2019-10-27 1631 CR5T          59  14     NC0B          59  04     0
QSO: 21244 PH 2019-10-27 1632 CR5T          59  14     K7WP          59  03     0
QSO: 14313 PH 2019-10-27 1633 CR5T          59  14     IT9XTP        59  15     1
QSO: 21244 PH 2019-10-27 1633 CR5T          59  14     K6WDE         59  03     0
QSO: 14309 PH 2019-10-27 1633 CR5T          59  14     IK5ZWU        59  15     1
QSO: 21244 PH 2019-10-27 1634 CR5T          59  14     K2ADA         59  05     0
QSO: 14303 PH 2019-10-27 1634 CR5T          59  14     OL3Z          59  15     1
QSO: 21244 PH 2019-10-27 1635 CR5T          59  14     WY0Q          59  04     0
QSO: 21244 PH 2019-10-27 1635 CR5T          59  14     KN4EWI        59  05     0
QSO: 21244 PH 2019-10-27 1635 CR5T          59  14     N1UK          59  05     0
QSO: 21244 PH 2019-10-27 1636 CR5T          59  14     WM4W          59  05     0
QSO: 21244 PH 2019-10-27 1636 CR5T          59  14     ND2O          59  05     0
QSO: 21244 PH 2019-10-27 1637 CR5T          59  14     W9ABK         59  04     0
QSO: 21244 PH 2019-10-27 1638 CR5T          59  14     K5FUV         59  04     0
QSO: 21244 PH 2019-10-27 1638 CR5T          59  14     WB3D          59  05     0
QSO: 21244 PH 2019-10-27 1639 CR5T          59  14     N8AID         59  05     0
QSO: 21244 PH 2019-10-27 1639 CR5T          59  14     KW3Z          59  05     0
QSO: 21244 PH 2019-10-27 1639 CR5T          59  14     K0JJR         59  04     0
QSO: 21244 PH 2019-10-27 1640 CR5T          59  14     WE9V          59  04     0
QSO: 21244 PH 2019-10-27 1640 CR5T          59  14     K5CKS         59  04     0
QSO: 21244 PH 2019-10-27 1640 CR5T          59  14     N5AW          59  04     0
QSO: 21244 PH 2019-10-27 1641 CR5T          59  14     N5RP          59  04     0
QSO: 21244 PH 2019-10-27 1641 CR5T          59  14     K2QPN         59  05     0
QSO: 21244 PH 2019-10-27 1641 CR5T          59  14     WK1J          59  05     0
QSO: 21244 PH 2019-10-27 1642 CR5T          59  14     N5QJ          59  04     0
QSO: 21244 PH 2019-10-27 1643 CR5T          59  14     AE1P          59  05     0
QSO: 21244 PH 2019-10-27 1645 CR5T          59  14     N2ANZ         59  05     0
QSO: 14241 PH 2019-10-27 1645 CR5T          59  14     IR8D          59  15     1
QSO: 21244 PH 2019-10-27 1646 CR5T          59  14     N4GU          59  05     0
QSO: 14222 PH 2019-10-27 1646 CR5T          59  14     IU7EPA        59  15     1
QSO: 21244 PH 2019-10-27 1646 CR5T          59  14     W2CN          59  05     0
QSO: 21244 PH 2019-10-27 1647 CR5T          59  14     AC0W          59  04     0
QSO: 21244 PH 2019-10-27 1648 CR5T          59  14     AC4CA         59  04     0
QSO: 21244 PH 2019-10-27 1650 CR5T          59  14     W9GI          59  04     0
QSO: 14108 PH 2019-10-27 1651 CR5T          59  14     IK1JJM        59  15     1
QSO: 21244 PH 2019-10-27 1652 CR5T          59  14     W0RW          59  03     0
QSO: 21244 PH 2019-10-27 1652 CR5T          59  14     VE3SOO        59  03     0
QSO: 21244 PH 2019-10-27 1653 CR5T          59  14     K9OM          59  04     0
QSO: 21244 PH 2019-10-27 1655 CR5T          59  14     N4PQX         59  05     0
QSO: 21244 PH 2019-10-27 1655 CR5T          59  14     W0YI          59  04     0
QSO: 21244 PH 2019-10-27 1656 CR5T          59  14     N8BJQ         59  04     0
QSO: 21244 PH 2019-10-27 1657 CR5T          59  14     KM8AM         59  04     0
QSO: 21244 PH 2019-10-27 1657 CR5T          59  14     W4TTY         59  05     0
QSO: 21244 PH 2019-10-27 1658 CR5T          59  14     W8WTD         59  04     0
QSO: 21244 PH 2019-10-27 1659 CR5T          59  14     NW8C          59  04     0
QSO: 21244 PH 2019-10-27 1659 CR5T          59  14     N4CW          59  05     0
QSO: 14122 PH 2019-10-27 1700 CR5T          59  14     FR4QT         59  39     1
QSO: 21244 PH 2019-10-27 1700 CR5T          59  14     W4BBB         59  05     0
QSO: 21244 PH 2019-10-27 1700 CR5T          59  14     W4BBT         59  05     0
QSO: 14126 PH 2019-10-27 1701 CR5T          59  14     PJ4K          59  09     1
QSO: 14137 PH 2019-10-27 1702 CR5T          59  14     VE3VN         59  04     1
QSO: 21244 PH 2019-10-27 1702 CR5T          59  14     N9CKL         59  04     0
QSO: 14139 PH 2019-10-27 1702 CR5T          59  14     VC3X          59  04     1
QSO: 21244 PH 2019-10-27 1703 CR5T          59  14     W0KLV         59  04     0
QSO: 21244 PH 2019-10-27 1703 CR5T          59  14     VE3BR         59  04     0
QSO: 21244 PH 2019-10-27 1704 CR5T          59  14     K4BBH         59  05     0
QSO: 21244 PH 2019-10-27 1704 CR5T          59  14     N4OX          59  05     0
QSO: 21244 PH 2019-10-27 1704 CR5T          59  14     K4UU          59  04     0
QSO: 21244 PH 2019-10-27 1705 CR5T          59  14     VE3PJ         59  04     0
QSO: 21244 PH 2019-10-27 1705 CR5T          59  14     KV4ZY         59  05     0
QSO: 21244 PH 2019-10-27 1706 CR5T          59  14     VE3TEP        59  04     0
QSO: 21244 PH 2019-10-27 1706 CR5T          59  14     W9PA          59  04     0
QSO: 14168 PH 2019-10-27 1706 CR5T          59  14     IB9A          59  15     1
QSO: 14179 PH 2019-10-27 1707 CR5T          59  14     PI4COM        59  14     1
QSO: 21244 PH 2019-10-27 1707 CR5T          59  14     KB4CAU        59  05     0
QSO: 21244 PH 2019-10-27 1708 CR5T          59  14     W4JAM         59  05     0
QSO: 21244 PH 2019-10-27 1708 CR5T          59  14     CF3M          59  04     0
QSO: 14183 PH 2019-10-27 1708 CR5T          59  14     N5DX          59  05     1
QSO: 21244 PH 2019-10-27 1709 CR5T          59  14     VE3XN         59  04     0
QSO: 21244 PH 2019-10-27 1710 CR5T          59  14     NI4Y          59  05     0
QSO: 21244 PH 2019-10-27 1711 CR5T          59  14     K8PK          59  04     0
QSO: 14204 PH 2019-10-27 1711 CR5T          59  14     HA8A          59  15     1
QSO: 21244 PH 2019-10-27 1712 CR5T          59  14     W6YA          59  03     0
QSO: 21244 PH 2019-10-27 1713 CR5T          59  14     KN4CCB        59  05     0
QSO: 21244 PH 2019-10-27 1714 CR5T          59  14     KD0ZV         59  04     0
QSO: 14322 PH 2019-10-27 1715 CR5T          59  14     IR7T          59  15     1
QSO: 21244 PH 2019-10-27 1715 CR5T          59  14     W2RD          59  05     0
QSO: 21244 PH 2019-10-27 1716 CR5T          59  14     N4OA          59  05     0
QSO: 21244 PH 2019-10-27 1716 CR5T          59  14     VA3WU         59  04     0
QSO: 21244 PH 2019-10-27 1717 CR5T          59  14     KK8MM         59  04     0
QSO: 21244 PH 2019-10-27 1717 CR5T          59  14     KA8J          59  04     0
QSO: 21244 PH 2019-10-27 1717 CR5T          59  14     WB0N          59  04     0
QSO: 21244 PH 2019-10-27 1718 CR5T          59  14     W0BV          59  04     0
QSO: 21244 PH 2019-10-27 1719 CR5T          59  14     KA4BDW        59  05     0
QSO: 21244 PH 2019-10-27 1720 CR5T          59  14     KB2E          59  05     0
QSO: 21244 PH 2019-10-27 1720 CR5T          59  14     WU0B          59  05     0
QSO: 14339 PH 2019-10-27 1721 CR5T          59  14     OL0M          59  15     1
QSO: 14341 PH 2019-10-27 1721 CR5T          59  14     KK1L          59  05     1
QSO: 21244 PH 2019-10-27 1721 CR5T          59  14     K0AEL         59  04     0
QSO: 14350 PH 2019-10-27 1723 CR5T          59  14     9A5BZ         59  15     1
QSO: 14343 PH 2019-10-27 1724 CR5T          59  14     K1KI          59  05     1
QSO: 14337 PH 2019-10-27 1725 CR5T          59  14     PY8WW         59  11     1
QSO: 21244 PH 2019-10-27 1726 CR5T          59  14     PY4AX         59  11     0
QSO: 14340 PH 2019-10-27 1726 CR5T          59  14     K3UL          59  05     1
QSO: 21244 PH 2019-10-27 1726 CR5T          59  14     AI5SF         59  04     0
QSO: 21244 PH 2019-10-27 1728 CR5T          59  14     YW6CQ         59  09     0
QSO: 21244 PH 2019-10-27 1729 CR5T          59  14     W4EE          59  05     0
QSO: 21244 PH 2019-10-27 1729 CR5T          59  14     K3ZJ          59  05     0
QSO: 21244 PH 2019-10-27 1729 CR5T          59  14     W8ASA         59  04     0
QSO: 21244 PH 2019-10-27 1730 CR5T          59  14     NC4RY         59  05     0
QSO: 14315 PH 2019-10-27 1730 CR5T          59  14     MD4K          59  14     1
QSO: 21244 PH 2019-10-27 1730 CR5T          59  14     N2WJ          59  05     0
QSO: 21244 PH 2019-10-27 1731 CR5T          59  14     K7NN          59  03     0
QSO: 21244 PH 2019-10-27 1731 CR5T          59  14     N4NX          59  05     0
QSO: 14105 PH 2019-10-27 1732 CR5T          59  14     M0KPD         59  14     1
QSO: 21244 PH 2019-10-27 1732 CR5T          59  14     EE1G          59  14     0
QSO: 21244 PH 2019-10-27 1732 CR5T          59  14     NG9N          59  04     0
QSO: 14116 PH 2019-10-27 1734 CR5T          59  14     VE5MX         59  04     1
QSO: 14123 PH 2019-10-27 1735 CR5T          59  14     VP9I          59  05     1
QSO: 14131 PH 2019-10-27 1736 CR5T          59  14     VE2GSO        59  05     1
QSO: 14242 PH 2019-10-27 1749 CR5T          59  14     AA3S          59  05     0
QSO: 14242 PH 2019-10-27 1751 CR5T          59  14     K3JPT         59  05     0
QSO: 14130 PH 2019-10-27 1756 CR5T          59  14     XL3A          59  04     0
QSO:  7147 PH 2019-10-27 1757 CR5T          59  14     YT5IVN        59  15     1
QSO: 14137 PH 2019-10-27 1758 CR5T          59  14     VA3MW         59  04     0
QSO:  7155 PH 2019-10-27 1758 CR5T          59  14     IZ5EBL        59  15     1
QSO: 14164 PH 2019-10-27 1800 CR5T          59  14     W1NA          59  05     0
QSO: 14185 PH 2019-10-27 1802 CR5T          59  14     K3ZO          59  05     0
QSO:  7055 PH 2019-10-27 1803 CR5T          59  14     OH1Z          59  15     1
QSO:  7065 PH 2019-10-27 1805 CR5T          59  14     UY7U          59  16     1
QSO: 14203 PH 2019-10-27 1806 CR5T          59  14     EA5KV         59  14     0
QSO:  7065 PH 2019-10-27 1820 CR5T          59  14     YU7U          59  15     1
QSO:  7071 PH 2019-10-27 1823 CR5T          59  14     DL0CS         59  14     1
QSO: 14346 PH 2019-10-27 1827 CR5T          59  14     KP2M          59  08     0
QSO: 14317 PH 2019-10-27 1831 CR5T          59  14     TM3R          59  14     0
QSO:  7143 PH 2019-10-27 1834 CR5T          59  14     IK5ZWU        59  15     1
QSO: 14254 PH 2019-10-27 1839 CR5T          59  14     KC2NVG        59  05     0
QSO: 14254 PH 2019-10-27 1840 CR5T          59  14     N9DJ          59  04     0
QSO: 14254 PH 2019-10-27 1841 CR5T          59  14     N0NZG         59  04     0
QSO: 14254 PH 2019-10-27 1842 CR5T          59  14     K0WPM         59  04     0
QSO: 14254 PH 2019-10-27 1843 CR5T          59  14     K2LS          59  05     0
QSO: 14254 PH 2019-10-27 1843 CR5T          59  14     N4KKD         59  05     0
QSO: 14254 PH 2019-10-27 1844 CR5T          59  14     SF4D          59  14     0
QSO: 14233 PH 2019-10-27 1848 CR5T          59  14     VP5W          59  08     0
QSO: 14203 PH 2019-10-27 1849 CR5T          59  14     V47T          59  08     0
QSO: 14187 PH 2019-10-27 1852 CR5T          59  14     VA2WA         59  05     0
QSO: 14232 PH 2019-10-27 1909 CR5T          59  14     W8FJ          59  05     0
QSO:  7160 PH 2019-10-27 1910 CR5T          59  14     MU2K          59  14     1
QSO: 14232 PH 2019-10-27 1911 CR5T          59  14     W5MEX         59  04     0
QSO: 14232 PH 2019-10-27 1912 CR5T          59  14     W9BGX         59  04     0
QSO: 14232 PH 2019-10-27 1913 CR5T          59  14     K9XK          59  04     0
QSO: 14232 PH 2019-10-27 1914 CR5T          59  14     K1TR          59  05     0
QSO: 14232 PH 2019-10-27 1915 CR5T          59  14     WW4XX         59  05     0
QSO: 14232 PH 2019-10-27 1916 CR5T          59  14     W1FM          59  05     0
QSO: 14232 PH 2019-10-27 1917 CR5T          59  14     N9CQB         59  04     0
QSO: 14232 PH 2019-10-27 1918 CR5T          59  14     KA8Q          59  05     0
QSO:  7099 PH 2019-10-27 1919 CR5T          59  14     R7AB          59  16     1
QSO: 14223 PH 2019-10-27 1921 CR5T          59  14     CR6K          59  14     0
QSO: 14293 PH 2019-10-27 1931 CR5T          59  14     FY5KE         59  09     0
QSO: 14270 PH 2019-10-27 1939 CR5T          59  14     PZ5K          59  09     0
QSO:  1885 PH 2019-10-27 1947 CR5T          59  14     OS8A          59  14     1
QSO:  1894 PH 2019-10-27 1949 CR5T          59  14     EI5GUB        59  14     1
QSO: 14179 PH 2019-10-27 1950 CR5T          59  14     VO2NS         59  02     0
QSO: 14237 PH 2019-10-27 1955 CR5T          59  14     CR3DX         59  33     0
QSO: 14221 PH 2019-10-27 1957 CR5T          59  14     CF3M          59  04     0
QSO:  1883 PH 2019-10-27 1958 CR5T          59  14     YU5R          59  15     1
QSO: 14336 PH 2019-10-27 2005 CR5T          59  14     KD2TT         59  05     0
QSO:  1838 PH 2019-10-27 2006 CR5T          59  14     TM4X          59  14     1
QSO: 14336 PH 2019-10-27 2006 CR5T          59  14     WB8WKQ        59  04     0
QSO: 14336 PH 2019-10-27 2006 CR5T          59  14     AK4QR         59  04     0
QSO: 14336 PH 2019-10-27 2006 CR5T          59  14     N8AID         59  05     0
QSO: 14336 PH 2019-10-27 2007 CR5T          59  14     K8EAW         59  04     0
QSO: 14336 PH 2019-10-27 2007 CR5T          59  14     N8GLS         59  04     0
QSO: 14336 PH 2019-10-27 2007 CR5T          59  14     K5XU          59  04     0
QSO: 14336 PH 2019-10-27 2008 CR5T          59  14     WB0DYZ        59  04     0
QSO: 14336 PH 2019-10-27 2011 CR5T          59  14     N4VV          59  04     0
QSO: 14336 PH 2019-10-27 2011 CR5T          59  14     K4EJ          59  05     0
QSO: 14336 PH 2019-10-27 2012 CR5T          59  14     VE1SQ         59  05     0
QSO: 14336 PH 2019-10-27 2012 CR5T          59  14     WA2UBK        59  05     0
QSO: 14336 PH 2019-10-27 2013 CR5T          59  14     AF8C          59  04     0
QSO: 14336 PH 2019-10-27 2013 CR5T          59  14     AG5Z          59  04     0
QSO: 14336 PH 2019-10-27 2014 CR5T          59  14     KC1ERO        59  05     0
QSO: 14336 PH 2019-10-27 2014 CR5T          59  14     K0HD          59  04     0
QSO: 14336 PH 2019-10-27 2015 CR5T          59  14     WB4HRL        59  05     0
QSO: 14336 PH 2019-10-27 2015 CR5T          59  14     VA3WW         59  04     0
QSO: 14336 PH 2019-10-27 2015 CR5T          59  14     W9IIX         59  05     0
QSO: 14207 PH 2019-10-27 2019 CR5T          59  14     NW3Y          59  05     0
QSO: 14185 PH 2019-10-27 2025 CR5T          59  14     PJ4NG         59  09     0
QSO:  1880 PH 2019-10-27 2026 CR5T          59  14     SN7D          59  15     1
QSO:  1882 PH 2019-10-27 2027 CR5T          59  14     OM7M          59  15     1
QSO: 14282 PH 2019-10-27 2027 CR5T          59  14     KP3MM         59  08     0
QSO: 14296 PH 2019-10-27 2030 CR5T          59  14     PJ2T          59  09     0
QSO: 14301 PH 2019-10-27 2032 CR5T          59  14     J68GD         59  08     0
QSO: 14305 PH 2019-10-27 2033 CR5T          59  14     8P5A          59  08     0
QSO: 14226 PH 2019-10-27 2036 CR5T          59  14     HC5UDT        59  10     0
QSO: 14260 PH 2019-10-27 2038 CR5T          59  14     HC1/KW8N      59  10     0
QSO: 14301 PH 2019-10-27 2038 CR5T          59  14     V49V          59  08     0
QSO: 14336 PH 2019-10-27 2039 CR5T          59  14     CO8WN         59  08     0
QSO: 14344 PH 2019-10-27 2040 CR5T          59  14     5K0K          59  07     0
QSO: 14264 PH 2019-10-27 2042 CR5T          59  14     NE3F          59  05     0
QSO: 14219 PH 2019-10-27 2044 CR5T          59  14     5J500D        59  09     0
QSO:  7177 PH 2019-10-27 2046 CR5T          59  14     VE2IDX        59  02     1
QSO: 14210 PH 2019-10-27 2046 CR5T          59  14     CE2LR         59  12     0
QSO:  7183 PH 2019-10-27 2048 CR5T          59  14     DF0HQ         59  14     1
QSO: 14215 PH 2019-10-27 2049 CR5T          59  14     VP9AD         59  05     0
QSO: 14207 PH 2019-10-27 2050 CR5T          59  14     PY0F          59  11     0
QSO: 14194 PH 2019-10-27 2051 CR5T          59  14     HI3T          59  08     0
QSO: 14264 PH 2019-10-27 2055 CR5T          59  14     LU9MAB        59  13     0
QSO: 14264 PH 2019-10-27 2055 CR5T          59  14     LU1VM         59  13     0
QSO:  7058 PH 2019-10-27 2056 CR5T          59  14     S56P          59  15     1
QSO: 14264 PH 2019-10-27 2056 CR5T          59  14     XQ3ON         59  12     0
QSO: 14264 PH 2019-10-27 2058 CR5T          59  14     N2KED         59  05     0
QSO: 14264 PH 2019-10-27 2058 CR5T          59  14     CE7KF         59  12     0
QSO: 14264 PH 2019-10-27 2058 CR5T          59  14     3G3N          59  12     0
QSO: 14264 PH 2019-10-27 2059 CR5T          59  14     K3TC          59  05     0
QSO: 14264 PH 2019-10-27 2059 CR5T          59  14     CX3AL         59  13     0
QSO: 14264 PH 2019-10-27 2100 CR5T          59  14     PY2CP         59  11     0
QSO: 14264 PH 2019-10-27 2101 CR5T          59  14     W1SRG         59  05     0
QSO: 14264 PH 2019-10-27 2101 CR5T          59  14     K2JVX         59  05     0
QSO: 14264 PH 2019-10-27 2102 CR5T          59  14     KD9CLH        59  04     0
QSO:  7172 PH 2019-10-27 2103 CR5T          59  14     NW1P          59  05     1
QSO: 14264 PH 2019-10-27 2103 CR5T          59  14     F6DRP         59  14     0
QSO: 14264 PH 2019-10-27 2104 CR5T          59  14     N2RRA         59  05     0
QSO: 14264 PH 2019-10-27 2111 CR5T          59  14     LX/G1TPA      59  14     0
QSO:  1848 PH 2019-10-27 2111 CR5T          59  14     II2S          59  15     1
QSO: 14264 PH 2019-10-27 2111 CR5T          59  14     F4HZZ         59  14     0
QSO: 14264 PH 2019-10-27 2113 CR5T          59  14     HB90TOC       59  14     0
QSO: 14264 PH 2019-10-27 2114 CR5T          59  14     CE3GCA        59  12     0
QSO:  1842 PH 2019-10-27 2114 CR5T          59  14     F5PHW         59  14     1
