START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: V55A
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 7263422
NAME: Ulrich Ann
OPERATORS: ZR2A
CREATED-BY: N1MM Logger+ 1.0.7977.0
QSO:  7000 PH 2019-10-26 0003 V55A          59  38     G3Q           59  14
QSO: 28000 PH 2019-10-27 1229 V55A          59  38     G3NSM         59  14
QSO: 28000 PH 2019-10-27 1229 V55A          59  38     IS0KST        59  15
QSO: 28000 PH 2019-10-27 1230 V55A          59  38     F4HZZ         59  14
QSO: 28000 PH 2019-10-27 1231 V55A          59  38     G4WWS         59  14
QSO: 28000 PH 2019-10-27 1232 V55A          59  38     LX1ER         59  14
QSO: 28000 PH 2019-10-27 1232 V55A          59  38     I2YYO         59  15
QSO: 28000 PH 2019-10-27 1233 V55A          59  38     EA8DED        59  33
QSO: 28000 PH 2019-10-27 1233 V55A          59  38     CR6P          59  14
QSO: 28000 PH 2019-10-27 1233 V55A          59  38     9A4J          59  15
QSO: 28000 PH 2019-10-27 1233 V55A          59  38     SQ9LPO        59  15
QSO: 28000 PH 2019-10-27 1233 V55A          59  38     S51DD         59  15
QSO: 28000 PH 2019-10-27 1234 V55A          59  38     HB2K          59  14
QSO: 28000 PH 2019-10-27 1234 V55A          59  38     G0AZH         59  14
QSO: 28000 PH 2019-10-27 1234 V55A          59  38     F4IDN         59  14
QSO: 28000 PH 2019-10-27 1234 V55A          59  38     IZ3EIN        59  15
QSO: 28000 PH 2019-10-27 1235 V55A          59  38     S53MR         59  15
QSO: 28000 PH 2019-10-27 1235 V55A          59  38     UZ1WW         59  16
QSO: 28000 PH 2019-10-27 1235 V55A          59  38     I1RJP         59  15
QSO: 28000 PH 2019-10-27 1235 V55A          59  38     OK2BMV        59  15
QSO: 28000 PH 2019-10-27 1236 V55A          59  38     IW4EII        59  15
QSO: 28000 PH 2019-10-27 1236 V55A          59  38     IK2MMM        59  15
QSO: 28000 PH 2019-10-27 1236 V55A          59  38     HB9FUX        59  14
QSO: 28000 PH 2019-10-27 1237 V55A          59  38     IZ1EPM        59  15
QSO: 28000 PH 2019-10-27 1237 V55A          59  38     9A5RJ         59  15
QSO: 28000 PH 2019-10-27 1237 V55A          59  38     MI0MIX        59  14
QSO: 28000 PH 2019-10-27 1238 V55A          59  38     IK0BAL        59  15
QSO: 28000 PH 2019-10-27 1238 V55A          59  38     PD2WL         59  14
QSO: 28000 PH 2019-10-27 1239 V55A          59  38     EA3BRL        59  14
QSO: 28000 PH 2019-10-27 1239 V55A          59  38     CT1DSV        59  14
QSO: 28000 PH 2019-10-27 1240 V55A          59  38     PA4HW         59  14
QSO: 28000 PH 2019-10-27 1240 V55A          59  38     IU8FRE        59  15
QSO: 28000 PH 2019-10-27 1240 V55A          59  38     G4CBZ         59  14
QSO: 28000 PH 2019-10-27 1241 V55A          59  38     EF1W          59  14
QSO: 28000 PH 2019-10-27 1242 V55A          59  38     9A1CKH        59  15
QSO: 28000 PH 2019-10-27 1242 V55A          59  38     9A5M          59  15
QSO: 28000 PH 2019-10-27 1242 V55A          59  38     PA4B          59  14
QSO: 28000 PH 2019-10-27 1243 V55A          59  38     IU4FLO        59  15
QSO: 28000 PH 2019-10-27 1243 V55A          59  38     DL1GBQ        59  14
QSO: 28000 PH 2019-10-27 1243 V55A          59  38     IO9A          59  15
QSO: 28000 PH 2019-10-27 1243 V55A          59  38     CT7AUP        59  14
QSO: 28000 PH 2019-10-27 1243 V55A          59  38     EA7AQR        59  14
QSO: 28000 PH 2019-10-27 1244 V55A          59  38     OK2ZV         59  15
QSO: 28000 PH 2019-10-27 1244 V55A          59  38     9A6R          59  15
QSO: 28000 PH 2019-10-27 1244 V55A          59  38     IK5PWS        59  15
QSO: 28000 PH 2019-10-27 1244 V55A          59  38     SQ8P          59  15
QSO: 28000 PH 2019-10-27 1244 V55A          59  38     OK1FDR        59  15
QSO: 28000 PH 2019-10-27 1245 V55A          59  38     IZ1RDQ        59  15
QSO: 28000 PH 2019-10-27 1245 V55A          59  38     DF8KN         59  14
QSO: 28000 PH 2019-10-27 1245 V55A          59  38     IV3ONZ        59  15
QSO: 28000 PH 2019-10-27 1246 V55A          59  38     OK2BZE        59  15
QSO: 28000 PH 2019-10-27 1246 V55A          59  38     HB9ANG        59  14
QSO: 28000 PH 2019-10-27 1246 V55A          59  38     OK1DKR        59  15
QSO: 28000 PH 2019-10-27 1246 V55A          59  38     EA8TX         59  33
QSO: 28000 PH 2019-10-27 1247 V55A          59  38     LX/G1TPA      59  14
QSO: 28000 PH 2019-10-27 1247 V55A          59  38     EA3EQT        59  14
QSO: 28000 PH 2019-10-27 1247 V55A          59  38     LZ1ZP         59  20
QSO: 28000 PH 2019-10-27 1247 V55A          59  38     MM3URK        59  14
QSO: 28000 PH 2019-10-27 1248 V55A          59  38     F1TXI         59  14
QSO: 28000 PH 2019-10-27 1248 V55A          59  38     DO6LE         59  14
QSO: 28000 PH 2019-10-27 1248 V55A          59  38     S57AV         59  15
QSO: 28000 PH 2019-10-27 1249 V55A          59  38     SM0LPO        59  14
QSO: 28000 PH 2019-10-27 1249 V55A          59  38     EA3ELW        59  14
QSO: 28000 PH 2019-10-27 1249 V55A          59  38     DK5EZ         59  14
QSO: 28000 PH 2019-10-27 1250 V55A          59  38     OM3MW         59  15
QSO: 28000 PH 2019-10-27 1250 V55A          59  38     HA0HW         59  15
QSO: 28000 PH 2019-10-27 1250 V55A          59  38     M6O           59  14
QSO: 28000 PH 2019-10-27 1250 V55A          59  38     IW2EVH        59  15
QSO: 28000 PH 2019-10-27 1250 V55A          59  38     OK2OBW        59  15
QSO: 28000 PH 2019-10-27 1251 V55A          59  38     F4KKE         59  14
QSO: 28000 PH 2019-10-27 1251 V55A          59  38     HB9FAZ        59  14
QSO: 28000 PH 2019-10-27 1251 V55A          59  38     9A5F          59  15
QSO: 28000 PH 2019-10-27 1252 V55A          59  38     EE5H          59  14
QSO: 28000 PH 2019-10-27 1252 V55A          59  38     SV1VJ         59  20
QSO: 28000 PH 2019-10-27 1253 V55A          59  38     I4XNN         59  15
QSO: 28000 PH 2019-10-27 1253 V55A          59  38     OK1KKI        59  15
QSO: 28000 PH 2019-10-27 1253 V55A          59  38     DL4KG         59  14
QSO: 28000 PH 2019-10-27 1254 V55A          59  38     DL1D          59  14
QSO: 28000 PH 2019-10-27 1254 V55A          59  38     DK8TA         59  14
QSO: 28000 PH 2019-10-27 1254 V55A          59  38     OM7RU         59  15
QSO: 28000 PH 2019-10-27 1254 V55A          59  38     OK2BMJ        59  15
QSO: 28000 PH 2019-10-27 1256 V55A          59  38     PA4X          59  14
QSO: 28000 PH 2019-10-27 1256 V55A          59  38     LX1DKE        59  14
QSO: 28000 PH 2019-10-27 1256 V55A          59  38     IZ2NZM        59  15
QSO: 28000 PH 2019-10-27 1257 V55A          59  38     ON7BM         59  14
QSO: 28000 PH 2019-10-27 1257 V55A          59  38     IT9CIL        59  15
QSO: 28000 PH 2019-10-27 1258 V55A          59  38     PA3MZ         59  14
QSO: 28000 PH 2019-10-27 1258 V55A          59  38     TM28CN        59  14
QSO: 28000 PH 2019-10-27 1258 V55A          59  38     EA4FVT        59  14
QSO: 28000 PH 2019-10-27 1258 V55A          59  38     EE1I          59  14
QSO: 28000 PH 2019-10-27 1258 V55A          59  38     SP7MW         59  15
QSO: 28000 PH 2019-10-27 1259 V55A          59  38     F6BGV         59  14
QSO: 28000 PH 2019-10-27 1259 V55A          59  38     SP3QDM        59  15
QSO: 28000 PH 2019-10-27 1259 V55A          59  38     F8AAB         59  14
QSO: 28000 PH 2019-10-27 1300 V55A          59  38     CT1BOH        59  14
QSO: 28000 PH 2019-10-27 1300 V55A          59  38     DK8FA         59  14
QSO: 28000 PH 2019-10-27 1301 V55A          59  38     SV1CKZ        59  20
QSO: 28000 PH 2019-10-27 1301 V55A          59  38     F6EQZ         59  14
QSO: 28000 PH 2019-10-27 1302 V55A          59  38     IZ8SFC        59  15
QSO: 28000 PH 2019-10-27 1302 V55A          59  38     SP6FVP        59  15
QSO: 28000 PH 2019-10-27 1303 V55A          59  38     CS7AOM        59  14
QSO: 28000 PH 2019-10-27 1304 V55A          59  38     OE3LZA        59  15
QSO: 28000 PH 2019-10-27 1306 V55A          59  38     I1POR         59  15
QSO: 28000 PH 2019-10-27 1306 V55A          59  38     OE6MMD        59  15
QSO: 28000 PH 2019-10-27 1307 V55A          59  38     IK2SND        59  15
QSO: 28000 PH 2019-10-27 1308 V55A          59  38     DK6MP         59  14
QSO: 28000 PH 2019-10-27 1308 V55A          59  38     HB9CWU        59  14
QSO: 28000 PH 2019-10-27 1309 V55A          59  38     HB9VQQ        59  14
QSO: 28000 PH 2019-10-27 1310 V55A          59  38     F4BRV         59  14
QSO: 28000 PH 2019-10-27 1310 V55A          59  38     ON7AH         59  14
QSO: 28000 PH 2019-10-27 1311 V55A          59  38     EA5IFP        59  14
QSO: 28000 PH 2019-10-27 1311 V55A          59  38     TM1D          59  14
QSO: 28000 PH 2019-10-27 1313 V55A          59  38     DL1TS         59  14
QSO: 28000 PH 2019-10-27 1314 V55A          59  38     EA2DSY        59  14
QSO: 28000 PH 2019-10-27 1315 V55A          59  38     F6IPQ         59  14
QSO: 28000 PH 2019-10-27 1315 V55A          59  38     EA1HO         59  14
QSO: 28000 PH 2019-10-27 1315 V55A          59  38     TM5J          59  14
QSO: 28000 PH 2019-10-27 1315 V55A          59  38     G3ZSS         59  14
QSO: 28000 PH 2019-10-27 1316 V55A          59  38     EB8AC         59  33
QSO: 28000 PH 2019-10-27 1316 V55A          59  38     EA3OH         59  14
QSO: 28000 PH 2019-10-27 1316 V55A          59  38     OE6FNG        59  15
QSO: 28000 PH 2019-10-27 1316 V55A          59  38     IZ3KVD        59  15
QSO: 28000 PH 2019-10-27 1317 V55A          59  38     DL2KUH        59  14
QSO: 28000 PH 2019-10-27 1318 V55A          59  38     PD1AAL        59  14
QSO: 28000 PH 2019-10-27 1318 V55A          59  38     CS7AFM        59  14
QSO: 28000 PH 2019-10-27 1318 V55A          59  38     EA1DR         59  14
QSO: 28000 PH 2019-10-27 1318 V55A          59  38     DL3GD         59  14
QSO: 28000 PH 2019-10-27 1319 V55A          59  38     DL2MM         59  14
QSO: 28000 PH 2019-10-27 1319 V55A          59  38     DL5MX         59  14
QSO: 28000 PH 2019-10-27 1320 V55A          59  38     IZ2QDC        59  15
QSO: 28000 PH 2019-10-27 1320 V55A          59  38     YT2RX         59  15
QSO: 28000 PH 2019-10-27 1321 V55A          59  38     DM3HZN        59  14
QSO: 28000 PH 2019-10-27 1321 V55A          59  38     IK1EPY        59  15
QSO: 28000 PH 2019-10-27 1322 V55A          59  38     CQ8M          59  14
QSO: 28000 PH 2019-10-27 1322 V55A          59  38     EA7IWX        59  14
QSO: 28000 PH 2019-10-27 1322 V55A          59  38     IK2XYI        59  15
QSO: 28000 PH 2019-10-27 1323 V55A          59  38     DJ7TW         59  14
QSO: 28000 PH 2019-10-27 1325 V55A          59  38     OK1AHG        59  15
QSO: 28000 PH 2019-10-27 1326 V55A          59  38     G3YXN         59  14
QSO: 28000 PH 2019-10-27 1335 V55A          59  38     ED8G          59  33
QSO: 28000 PH 2019-10-27 1335 V55A          59  38     S53X          59  15
QSO: 28000 PH 2019-10-27 1336 V55A          59  38     F5VBD         59  14
QSO: 28000 PH 2019-10-27 1337 V55A          59  38     G3VKW         59  14
QSO: 28000 PH 2019-10-27 1338 V55A          59  38     EA4CQT        59  14
QSO: 28000 PH 2019-10-27 1338 V55A          59  38     SV1CDZ        59  20
QSO: 28000 PH 2019-10-27 1338 V55A          59  38     SV9FBK        59  20
QSO: 28000 PH 2019-10-27 1339 V55A          59  38     N4XD          59  05
QSO: 28000 PH 2019-10-27 1340 V55A          59  38     EA4ZK         59  14
QSO: 28000 PH 2019-10-27 1340 V55A          59  38     DL7CX         59  14
QSO: 28000 PH 2019-10-27 1341 V55A          59  38     DL1FAR        59  14
QSO: 28000 PH 2019-10-27 1341 V55A          59  38     IZ1ANZ        59  15
QSO: 28000 PH 2019-10-27 1342 V55A          59  38     DO7CX         59  14
QSO: 28000 PH 2019-10-27 1342 V55A          59  38     DP7D          59  14
QSO: 28000 PH 2019-10-27 1343 V55A          59  38     9A1AD         59  15
QSO: 28000 PH 2019-10-27 1343 V55A          59  38     IK4DZB        59  15
QSO: 28000 PH 2019-10-27 1343 V55A          59  38     EA5/DL5MCO    59  14
QSO: 28000 PH 2019-10-27 1344 V55A          59  38     OM5NL         59  15
QSO: 28000 PH 2019-10-27 1344 V55A          59  38     HG6V          59  15
QSO: 28000 PH 2019-10-27 1345 V55A          59  38     ED7W          59  14
QSO: 28000 PH 2019-10-27 1345 V55A          59  38     DF7IW         59  14
QSO: 28000 PH 2019-10-27 1345 V55A          59  38     IV3JCC        59  15
QSO: 28000 PH 2019-10-27 1348 V55A          59  38     IU5IBT        59  15
QSO: 28000 PH 2019-10-27 1348 V55A          59  38     S52NR         59  15
QSO: 28000 PH 2019-10-27 1348 V55A          59  38     IK2QLX        59  15
QSO: 28000 PH 2019-10-27 1349 V55A          59  38     IU1LFA        59  15
QSO: 28000 PH 2019-10-27 1349 V55A          59  38     F5PSR         59  14
QSO: 28000 PH 2019-10-27 1350 V55A          59  38     EC8AQQ        59  33
QSO: 28000 PH 2019-10-27 1351 V55A          59  38     F/DK1AF       59  14
QSO: 28000 PH 2019-10-27 1352 V55A          59  38     S50A          59  15
QSO: 28000 PH 2019-10-27 1352 V55A          59  38     F6BXQ         59  14
QSO: 28000 PH 2019-10-27 1353 V55A          59  38     WJ2D          59  05
QSO: 28000 PH 2019-10-27 1354 V55A          59  38     IZ0LFS        59  15
QSO: 28000 PH 2019-10-27 1354 V55A          59  38     DO1TLR        59  14
QSO: 28000 PH 2019-10-27 1355 V55A          59  38     DL5MAE        59  14
QSO: 28000 PH 2019-10-27 1356 V55A          59  38     OE1TKW        59  15
QSO: 28000 PH 2019-10-27 1356 V55A          59  38     F8FKI         59  14
QSO: 28000 PH 2019-10-27 1357 V55A          59  38     DL1FY         59  14
QSO: 28000 PH 2019-10-27 1357 V55A          59  38     EB1IC         59  14
QSO: 28000 PH 2019-10-27 1357 V55A          59  38     3Z15UE        59  15
QSO: 28000 PH 2019-10-27 1357 V55A          59  38     IZ2GRG        59  15
QSO: 28000 PH 2019-10-27 1358 V55A          59  38     I1RB          59  15
QSO: 28000 PH 2019-10-27 1359 V55A          59  38     IK2GVS        59  15
QSO: 28000 PH 2019-10-27 1359 V55A          59  38     OM5CD         59  15
QSO: 28000 PH 2019-10-27 1400 V55A          59  38     S56AX         59  15
QSO: 28000 PH 2019-10-27 1401 V55A          59  38     ON7KS         59  14
QSO: 28000 PH 2019-10-27 1402 V55A          59  38     DK1A          59  14
QSO: 28000 PH 2019-10-27 1403 V55A          59  38     IZ8VGF        59  15
QSO: 28000 PH 2019-10-27 1404 V55A          59  38     IZ8WQZ        59  15
QSO: 28000 PH 2019-10-27 1404 V55A          59  38     OE3GCU        59  15
QSO: 28000 PH 2019-10-27 1406 V55A          59  38     DB9RZ         59  14
QSO: 28000 PH 2019-10-27 1406 V55A          59  38     OE8TTR        59  15
QSO: 28000 PH 2019-10-27 1407 V55A          59  38     DC7DX         59  14
QSO: 28000 PH 2019-10-27 1408 V55A          59  38     IK2BGT        59  15
QSO: 28000 PH 2019-10-27 1408 V55A          59  38     S53G          59  15
QSO: 28000 PH 2019-10-27 1409 V55A          59  38     IK2CFD        59  15
QSO: 28000 PH 2019-10-27 1410 V55A          59  38     RT6A          59  16
QSO: 28000 PH 2019-10-27 1410 V55A          59  38     EA3GCT        59  14
QSO: 28000 PH 2019-10-27 1412 V55A          59  38     IK4ZHV        59  15
QSO: 28000 PH 2019-10-27 1412 V55A          59  38     DJ7R          59  14
QSO: 28000 PH 2019-10-27 1413 V55A          59  38     HB9CHG        59  14
QSO: 28000 PH 2019-10-27 1414 V55A          59  38     EA6EA         59  14
QSO: 28000 PH 2019-10-27 1414 V55A          59  38     E77VM         59  15
QSO: 28000 PH 2019-10-27 1414 V55A          59  38     EA5IWA        59  14
QSO: 28000 PH 2019-10-27 1415 V55A          59  38     IU8JPG        59  15
QSO: 28000 PH 2019-10-27 1416 V55A          59  38     IS0BHY        59  15
QSO: 28000 PH 2019-10-27 1417 V55A          59  38     9A4T          59  15
QSO: 28000 PH 2019-10-27 1419 V55A          59  38     9A7B          59  15
QSO: 28000 PH 2019-10-27 1420 V55A          59  38     IK6VNU        59  15
QSO: 28000 PH 2019-10-27 1421 V55A          59  38     9A2X          59  15
QSO: 28000 PH 2019-10-27 1422 V55A          59  38     EA2DT         59  14
QSO: 28000 PH 2019-10-27 1423 V55A          59  38     IT9DOO        59  15
QSO: 28000 PH 2019-10-27 1423 V55A          59  38     IZ5JLF        59  15
QSO: 28000 PH 2019-10-27 1423 V55A          59  38     IK2DIA        59  15
QSO: 28000 PH 2019-10-27 1424 V55A          59  38     S54K          59  15
QSO: 28000 PH 2019-10-27 1424 V55A          59  38     IZ8LNG        59  15
QSO: 28000 PH 2019-10-27 1424 V55A          59  38     EA4WF         59  14
QSO: 28000 PH 2019-10-27 1425 V55A          59  38     IT9WKU        59  15
QSO: 28000 PH 2019-10-27 1426 V55A          59  38     DL1MDS        59  14
QSO: 28000 PH 2019-10-27 1426 V55A          59  38     I6KYL         59  15
QSO: 28000 PH 2019-10-27 1427 V55A          59  38     SP6VWX        59  15
QSO: 28000 PH 2019-10-27 1427 V55A          59  38     HA5OO         59  15
QSO: 28000 PH 2019-10-27 1428 V55A          59  38     IZ0LDE        59  15
QSO: 28000 PH 2019-10-27 1429 V55A          59  38     IR7T          59  15
QSO: 28000 PH 2019-10-27 1430 V55A          59  38     LZ2GS         59  20
QSO: 28000 PH 2019-10-27 1431 V55A          59  38     9A6BL         59  15
QSO: 28000 PH 2019-10-27 1437 V55A          59  38     9A6DZ         59  15
QSO: 21000 PH 2019-10-27 1442 V55A          59  38     M7T           59  14
QSO: 21000 PH 2019-10-27 1442 V55A          59  38     4X4LF         59  20
QSO: 21000 PH 2019-10-27 1443 V55A          59  38     5B4AJV        59  20
QSO: 21000 PH 2019-10-27 1444 V55A          59  38     SQ7OVT        59  15
QSO: 21000 PH 2019-10-27 1445 V55A          59  38     IW1RGP        59  15
QSO: 21000 PH 2019-10-27 1446 V55A          59  38     HA0NAR        59  15
QSO: 21000 PH 2019-10-27 1446 V55A          59  38     IS0ZOD        59  15
QSO: 21000 PH 2019-10-27 1446 V55A          59  38     I0IJ          59  15
QSO: 21000 PH 2019-10-27 1446 V55A          59  38     ON8AJ         59  14
QSO: 21000 PH 2019-10-27 1447 V55A          59  38     SV1CIF        59  20
QSO: 21000 PH 2019-10-27 1447 V55A          59  38     G3Q           59  14
QSO: 21000 PH 2019-10-27 1447 V55A          59  38     ED9E          59  33
QSO: 21000 PH 2019-10-27 1447 V55A          59  38     DF2TH         59  14
QSO: 21000 PH 2019-10-27 1448 V55A          59  38     DL7AU         59  14
QSO: 21000 PH 2019-10-27 1448 V55A          59  38     TK5MH         59  15
QSO: 21000 PH 2019-10-27 1448 V55A          59  38     MW6M          59  14
QSO: 21000 PH 2019-10-27 1449 V55A          59  38     F1FJT         59  14
QSO: 21000 PH 2019-10-27 1449 V55A          59  38     M0ABR         59  14
QSO: 21000 PH 2019-10-27 1449 V55A          59  38     4Z5OI         59  20
QSO: 21000 PH 2019-10-27 1450 V55A          59  38     YU5DX         59  15
