START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7689843
OPERATORS: G6PZ 2E0CVN 2E0SQL GI0RTN M0CLW WJ6O
NAME: G6PZ Contest Group
SOAPBOX:
QSO:  7187 PH 2010-10-30 0000 G6PZ          59  14     OE4A          59  15     1
QSO: 14234 PH 2010-10-30 2015 G6PZ          59  14     W6TK          59  03     0
QSO:  7199 PH 2010-10-30 2015 G6PZ          59  14     TA7KA         59  20     1
QSO: 14234 PH 2010-10-30 2015 G6PZ          59  14     KJ9R          59  04     0
QSO: 14234 PH 2010-10-30 2016 G6PZ          59  14     K2LNS         59  05     0
QSO: 14234 PH 2010-10-30 2017 G6PZ          59  14     N3YIM         59  05     0
QSO: 14234 PH 2010-10-30 2018 G6PZ          59  14     W0PV          59  05     0
QSO:  7116 PH 2010-10-30 2018 G6PZ          59  14     J28RO         59  37     1
QSO: 14234 PH 2010-10-30 2019 G6PZ          59  14     W2OD          59  05     0
QSO:  7069 PH 2010-10-30 2019 G6PZ          59  14     E2E           59  26     1
QSO: 14234 PH 2010-10-30 2021 G6PZ          59  14     OZ8IE         59  14     0
QSO: 14234 PH 2010-10-30 2021 G6PZ          59  14     WM3O          59  05     0
QSO: 14234 PH 2010-10-30 2023 G6PZ          59  14     W1WBB         59  05     0
QSO: 14234 PH 2010-10-30 2024 G6PZ          59  14     WZ8T          59  04     0
QSO: 14234 PH 2010-10-30 2024 G6PZ          59  14     N4CW          59  05     0
QSO: 14234 PH 2010-10-30 2027 G6PZ          59  14     VE9IS         59  05     0
QSO: 14234 PH 2010-10-30 2027 G6PZ          59  14     OK1DX         59  15     0
QSO: 14234 PH 2010-10-30 2028 G6PZ          59  14     N1PGA         59  05     0
QSO: 14234 PH 2010-10-30 2028 G6PZ          59  14     N4PSE         59  05     0
QSO: 14234 PH 2010-10-30 2028 G6PZ          59  14     VE3MCZ        59  04     0
QSO: 14234 PH 2010-10-30 2028 G6PZ          59  14     K5XA          59  04     0
QSO: 14234 PH 2010-10-30 2029 G6PZ          59  14     WA9URF        59  04     0
QSO: 14234 PH 2010-10-30 2030 G6PZ          59  14     K0RC          59  04     0
QSO:  3699 PH 2010-10-30 2030 G6PZ          59  14     Z37Y          59  15     1
QSO: 14234 PH 2010-10-30 2032 G6PZ          59  14     N4TZ          59  04     0
QSO: 14234 PH 2010-10-30 2032 G6PZ          59  14     N4PQX         59  05     0
QSO: 14234 PH 2010-10-30 2033 G6PZ          59  14     VE3CV         59  04     0
QSO: 14234 PH 2010-10-30 2034 G6PZ          59  14     YV7/UY5ZZ     59  09     0
QSO: 14234 PH 2010-10-30 2036 G6PZ          59  14     W3GQ          59  05     0
QSO: 14234 PH 2010-10-30 2038 G6PZ          59  14     N1QVW         59  05     0
QSO:  7194 PH 2010-10-30 2039 G6PZ          59  14     K1VV          59  05     0
QSO:  7194 PH 2010-10-30 2040 G6PZ          59  14     EA8OM         59  33     0
QSO:  7194 PH 2010-10-30 2042 G6PZ          59  14     9A3W          59  15     0
QSO:  7194 PH 2010-10-30 2042 G6PZ          59  14     NE1B          59  05     0
QSO:  7194 PH 2010-10-30 2044 G6PZ          59  14     W4VR          59  05     0
QSO: 14228 PH 2010-10-30 2048 G6PZ          59  14     OY6A          59  14     1
QSO:  7194 PH 2010-10-30 2048 G6PZ          59  14     VY2LI         59  05     0
QSO:  7146 PH 2010-10-30 2051 G6PZ          59  14     VO1SA         59  05     0
QSO:  7059 PH 2010-10-30 2054 G6PZ          59  14     OK1UG         59  15     0
QSO:  7059 PH 2010-10-30 2054 G6PZ          59  14     UA6LCN        59  16     0
QSO:  3793 PH 2010-10-30 2059 G6PZ          59  14     OH4BNP        59  15     0
QSO:  3793 PH 2010-10-30 2059 G6PZ          59  14     HA7JTR        59  15     0
QSO:  3793 PH 2010-10-30 2100 G6PZ          59  14     LY2CO         59  15     0
QSO:  3793 PH 2010-10-30 2100 G6PZ          59  14     EI2KC         59  14     0
QSO:  3793 PH 2010-10-30 2100 G6PZ          59  14     YL2SW         59  15     0
QSO:  3793 PH 2010-10-30 2100 G6PZ          59  14     UY7BEW        59  16     0
QSO:  3793 PH 2010-10-30 2101 G6PZ          59  14     IW3HXR        59  15     0
QSO:  3793 PH 2010-10-30 2101 G6PZ          59  14     LY1G          59  15     0
QSO:  3793 PH 2010-10-30 2102 G6PZ          59  14     MM1D          59  14     0
QSO:  3793 PH 2010-10-30 2103 G6PZ          59  14     RZ3VWA        59  16     0
QSO:  3793 PH 2010-10-30 2103 G6PZ          59  14     RA1AL         59  16     0
QSO:  3793 PH 2010-10-30 2103 G6PZ          59  14     OG6N          59  15     0
QSO:  3793 PH 2010-10-30 2103 G6PZ          59  14     DL0BIT        59  14     0
QSO:  3793 PH 2010-10-30 2104 G6PZ          59  14     DL3YAF        59  14     0
QSO:  3793 PH 2010-10-30 2104 G6PZ          59  14     OZ5OO         59  14     0
QSO:  3793 PH 2010-10-30 2104 G6PZ          59  14     DG1PU         59  14     0
QSO:  3793 PH 2010-10-30 2105 G6PZ          59  14     SN7H          59  15     0
QSO:  1842 PH 2010-10-30 2105 G6PZ          59  14     RW2F          59  15     1
QSO:  3793 PH 2010-10-30 2105 G6PZ          59  14     SP8LBK        59  15     0
QSO:  1840 PH 2010-10-30 2105 G6PZ          59  14     P33W          59  20     1
QSO:  3793 PH 2010-10-30 2105 G6PZ          59  14     IW8RQA        59  15     0
QSO:  3793 PH 2010-10-30 2106 G6PZ          59  14     OZ8DX         59  14     0
QSO:  3793 PH 2010-10-30 2106 G6PZ          59  14     OZ1HHH        59  14     0
QSO:  3793 PH 2010-10-30 2107 G6PZ          59  14     OM0A          59  15     0
QSO:  3793 PH 2010-10-30 2107 G6PZ          59  14     DP6T          59  14     0
QSO:  3793 PH 2010-10-30 2107 G6PZ          59  14     RZ3PS         59  16     0
QSO:  3793 PH 2010-10-30 2108 G6PZ          59  14     UT7EY         59  16     0
QSO:  3793 PH 2010-10-30 2108 G6PZ          59  14     DL1JGG        59  14     0
QSO:  3793 PH 2010-10-30 2109 G6PZ          59  14     SM7E          59  14     0
QSO:  3793 PH 2010-10-30 2109 G6PZ          59  14     UR7EY         59  16     0
QSO:  3793 PH 2010-10-30 2110 G6PZ          59  14     A65BP         59  21     0
QSO:  3793 PH 2010-10-30 2110 G6PZ          59  14     LA9TJA        59  14     0
QSO:  3793 PH 2010-10-30 2110 G6PZ          59  14     DL6DVU        59  14     0
QSO:  1858 PH 2010-10-30 2111 G6PZ          59  14     4L0A          59  21     1
QSO:  3793 PH 2010-10-30 2111 G6PZ          59  14     DL6EZ         59  14     0
QSO:  3793 PH 2010-10-30 2111 G6PZ          59  14     OH3JP         59  15     0
QSO:  3793 PH 2010-10-30 2111 G6PZ          59  14     OE6MDF        59  15     0
QSO:  3793 PH 2010-10-30 2111 G6PZ          59  14     F8ARK         59  14     0
QSO:  3793 PH 2010-10-30 2113 G6PZ          59  14     S54K          59  15     0
QSO:  3793 PH 2010-10-30 2114 G6PZ          59  14     DK4VY         59  14     0
QSO:  3793 PH 2010-10-30 2114 G6PZ          59  14     SM6BSK        59  14     0
QSO:  3793 PH 2010-10-30 2115 G6PZ          59  14     HB9ANM        59  14     0
QSO:  3793 PH 2010-10-30 2115 G6PZ          59  14     F4GBW         59  14     0
QSO:  3793 PH 2010-10-30 2116 G6PZ          59  14     F8KDX         59  14     0
QSO:  3793 PH 2010-10-30 2116 G6PZ          59  14     LZ5R          59  20     0
QSO:  3793 PH 2010-10-30 2116 G6PZ          59  14     F6FTB         59  14     0
QSO:  3793 PH 2010-10-30 2116 G6PZ          59  14     DO1MGN        59  14     0
QSO:  3793 PH 2010-10-30 2116 G6PZ          59  14     OZ7A          59  14     0
QSO:  3793 PH 2010-10-30 2117 G6PZ          59  14     OQ5M          59  14     0
QSO:  3793 PH 2010-10-30 2117 G6PZ          59  14     RX6BZ         59  16     0
QSO:  3793 PH 2010-10-30 2118 G6PZ          59  14     F6CKE         59  14     0
QSO:  3793 PH 2010-10-30 2118 G6PZ          59  14     SP5GMM        59  15     0
QSO:  3793 PH 2010-10-30 2118 G6PZ          59  14     SN2K          59  15     0
QSO:  3793 PH 2010-10-30 2119 G6PZ          59  14     DC0KK         59  14     0
QSO:  3793 PH 2010-10-30 2119 G6PZ          59  14     DL6NAL        59  14     0
QSO:  3793 PH 2010-10-30 2120 G6PZ          59  14     DO3ME         59  14     0
QSO:  3793 PH 2010-10-30 2121 G6PZ          59  14     DO1CS         59  14     0
QSO:  3793 PH 2010-10-30 2122 G6PZ          59  14     DL7XT         59  14     0
QSO:  3793 PH 2010-10-30 2122 G6PZ          59  14     OK1AY         59  15     0
QSO:  3793 PH 2010-10-30 2122 G6PZ          59  14     IZ6CLN        59  15     0
QSO:  3793 PH 2010-10-30 2123 G6PZ          59  14     P3N           59  20     0
QSO:  3793 PH 2010-10-30 2124 G6PZ          59  14     DH5JB         59  14     0
QSO:  3793 PH 2010-10-30 2126 G6PZ          59  14     SC0UT         59  14     0
QSO:  3793 PH 2010-10-30 2126 G6PZ          59  14     DJ4JF         59  14     0
QSO:  3793 PH 2010-10-30 2126 G6PZ          59  14     OM4MM         59  15     0
QSO:  3793 PH 2010-10-30 2126 G6PZ          59  14     DL3G          59  14     0
QSO:  1851 PH 2010-10-30 2126 G6PZ          59  14     LY2W          59  15     1
QSO:  3793 PH 2010-10-30 2126 G6PZ          59  14     DD2MQ         59  14     0
QSO:  3793 PH 2010-10-30 2127 G6PZ          59  14     E72U          59  15     0
QSO:  3793 PH 2010-10-30 2127 G6PZ          59  14     OZ6R          59  14     0
QSO:  3793 PH 2010-10-30 2128 G6PZ          59  14     OH6MQ         59  15     0
QSO:  1887 PH 2010-10-30 2128 G6PZ          59  14     SX5P          59  20     1
QSO:  3793 PH 2010-10-30 2128 G6PZ          59  14     DL9NDV        59  14     0
QSO:  3762 PH 2010-10-30 2130 G6PZ          59  14     RO9O          59  18     0
QSO:  3762 PH 2010-10-30 2130 G6PZ          59  14     ES2TI         59  15     0
QSO:  3762 PH 2010-10-30 2130 G6PZ          59  14     TM7F          59  14     0
QSO:  3762 PH 2010-10-30 2131 G6PZ          59  14     IK2TDM        59  15     0
QSO:  3762 PH 2010-10-30 2131 G6PZ          59  14     SM7ATL        59  14     0
QSO:  3762 PH 2010-10-30 2132 G6PZ          59  14     RN9A          59  17     0
QSO:  3762 PH 2010-10-30 2132 G6PZ          59  14     GM0NAI        59  14     0
QSO:  3762 PH 2010-10-30 2132 G6PZ          59  14     SQ5NAE        59  15     0
QSO:  3762 PH 2010-10-30 2134 G6PZ          59  14     IZ5NFC        59  15     0
QSO:  3762 PH 2010-10-30 2134 G6PZ          59  14     ED5J          59  14     0
QSO:  3762 PH 2010-10-30 2135 G6PZ          59  14     PA0SKP        59  14     0
QSO:  3762 PH 2010-10-30 2135 G6PZ          59  14     DM7C          59  14     0
QSO:  3762 PH 2010-10-30 2136 G6PZ          59  14     4O3A          59  15     0
QSO:  3762 PH 2010-10-30 2138 G6PZ          59  14     OM4AQJ        59  15     0
QSO:  3762 PH 2010-10-30 2138 G6PZ          59  14     DK1QH         59  14     0
QSO:  3762 PH 2010-10-30 2139 G6PZ          59  14     SM0BSO        59  14     0
QSO:  3762 PH 2010-10-30 2139 G6PZ          59  14     ES6PA         59  15     0
QSO:  3762 PH 2010-10-30 2139 G6PZ          59  14     PA3MM         59  14     0
QSO:  3762 PH 2010-10-30 2140 G6PZ          59  14     ED4A          59  14     0
QSO:  3762 PH 2010-10-30 2144 G6PZ          59  14     OZ4NA         59  14     0
QSO:  3762 PH 2010-10-30 2146 G6PZ          59  14     DL4VCG        59  14     0
QSO:  1869 PH 2010-10-30 2147 G6PZ          59  14     Z36N          59  15     1
QSO:  3762 PH 2010-10-30 2147 G6PZ          59  14     ES5MC         59  15     0
QSO:  3771 PH 2010-10-30 2150 G6PZ          59  14     F5KAR/P       59  14     0
QSO:  3771 PH 2010-10-30 2151 G6PZ          59  14     SP7PDL        59  15     0
QSO:  3771 PH 2010-10-30 2152 G6PZ          59  14     DO3WBH        59  14     0
QSO:  3771 PH 2010-10-30 2153 G6PZ          59  14     PI4DX         59  14     0
QSO:  3771 PH 2010-10-30 2154 G6PZ          59  14     R3PA          59  16     0
QSO:  3771 PH 2010-10-30 2154 G6PZ          59  14     OV3X          59  14     0
QSO:  3771 PH 2010-10-30 2154 G6PZ          59  14     UU5A          59  16     0
QSO:  3771 PH 2010-10-30 2154 G6PZ          59  14     PA1BDO        59  14     0
QSO:  3771 PH 2010-10-30 2155 G6PZ          59  14     OH8X          59  15     0
QSO:  3771 PH 2010-10-30 2155 G6PZ          59  14     MM0SGQ        59  14     0
QSO:  3771 PH 2010-10-30 2155 G6PZ          59  14     DK8EY         59  14     0
QSO:  7189 PH 2010-10-30 2157 G6PZ          59  14     PA0CMU        59  14     0
QSO:  7189 PH 2010-10-30 2158 G6PZ          59  14     W9JA          59  05     0
QSO:  7189 PH 2010-10-30 2159 G6PZ          59  14     NE0U          59  04     0
QSO:  7189 PH 2010-10-30 2200 G6PZ          59  14     KG4EM         59  08     0
QSO:  7189 PH 2010-10-30 2205 G6PZ          59  14     KC2KTZ        59  05     0
QSO:  7189 PH 2010-10-30 2207 G6PZ          59  14     PA8KW         59  14     0
QSO:  7189 PH 2010-10-30 2208 G6PZ          59  14     CR3L          59  33     0
QSO:  1846 PH 2010-10-30 2212 G6PZ          59  14     F5SSK         59  14     0
QSO:  1846 PH 2010-10-30 2213 G6PZ          59  14     GM0B          59  14     0
QSO:  1846 PH 2010-10-30 2215 G6PZ          59  14     OL2A          59  15     0
QSO:  3708 PH 2010-10-30 2217 G6PZ          59  14     S79K          59  39     1
QSO:  1852 PH 2010-10-30 2219 G6PZ          59  14     OZ4NA         59  14     0
QSO:  1852 PH 2010-10-30 2220 G6PZ          59  14     DR5N          59  14     0
QSO:  1852 PH 2010-10-30 2220 G6PZ          59  14     DK3WN         59  14     0
QSO:  1852 PH 2010-10-30 2220 G6PZ          59  14     AM1W          59  14     0
QSO:  1852 PH 2010-10-30 2221 G6PZ          59  14     HA7YS         59  15     0
QSO:  1852 PH 2010-10-30 2221 G6PZ          59  14     M9X           59  14     0
QSO:  1852 PH 2010-10-30 2222 G6PZ          59  14     ED1RCM        59  14     0
QSO:  3786 PH 2010-10-30 2223 G6PZ          59  14     OY6A          59  14     1
QSO:  1852 PH 2010-10-30 2223 G6PZ          59  14     G4ERZ         59  14     0
QSO:  1852 PH 2010-10-30 2223 G6PZ          59  14     OL1X          59  15     0
QSO:  1852 PH 2010-10-30 2224 G6PZ          59  14     DJ1AA         59  14     0
QSO:  1852 PH 2010-10-30 2224 G6PZ          59  14     OZ6DL         59  14     0
QSO:  1852 PH 2010-10-30 2225 G6PZ          59  14     S58M          59  15     0
QSO:  1852 PH 2010-10-30 2226 G6PZ          59  14     EA3EBN        59  14     0
QSO:  1852 PH 2010-10-30 2226 G6PZ          59  14     UA9KAA        59  17     0
QSO:  1852 PH 2010-10-30 2227 G6PZ          59  14     DP6T          59  14     0
QSO:  1852 PH 2010-10-30 2227 G6PZ          59  14     EA1DR         59  14     0
QSO:  1852 PH 2010-10-30 2228 G6PZ          59  14     SM6FJY        59  14     0
QSO:  1852 PH 2010-10-30 2229 G6PZ          59  14     G3TKF         59  14     0
QSO:  1852 PH 2010-10-30 2230 G6PZ          59  14     UT1UL         59  16     0
QSO:  1852 PH 2010-10-30 2231 G6PZ          59  14     RA4AAO        59  16     0
QSO:  1852 PH 2010-10-30 2231 G6PZ          59  14     DL4FAP        59  14     0
QSO:  1852 PH 2010-10-30 2232 G6PZ          59  14     OM0A          59  15     0
QSO:  1852 PH 2010-10-30 2234 G6PZ          59  14     EA3RR         59  14     0
QSO:  1852 PH 2010-10-30 2235 G6PZ          59  14     EA7HW         59  14     0
QSO:  1852 PH 2010-10-30 2235 G6PZ          59  14     MM3LLU        59  14     0
QSO:  1852 PH 2010-10-30 2235 G6PZ          59  14     DK4TP         59  14     0
QSO:  1852 PH 2010-10-30 2236 G6PZ          59  14     GM3UHT        59  14     0
QSO:  1852 PH 2010-10-30 2236 G6PZ          59  14     OK1DQT        59  15     0
QSO:  1852 PH 2010-10-30 2237 G6PZ          59  14     I1EIS         59  15     0
QSO:  1852 PH 2010-10-30 2237 G6PZ          59  14     RC9O          59  18     0
QSO:  1852 PH 2010-10-30 2237 G6PZ          59  14     PA3AAV        59  14     0
QSO:  1852 PH 2010-10-30 2238 G6PZ          59  14     GD4WBY        59  14     0
QSO:  1852 PH 2010-10-30 2238 G6PZ          59  14     DL8OH         59  14     0
QSO:  1852 PH 2010-10-30 2238 G6PZ          59  14     EA1EMB        59  14     0
QSO:  1852 PH 2010-10-30 2239 G6PZ          59  14     MM5DWW        59  14     0
QSO:  1852 PH 2010-10-30 2240 G6PZ          59  14     PA1T          59  14     0
QSO:  1852 PH 2010-10-30 2240 G6PZ          59  14     ER2RM         59  16     0
QSO:  1852 PH 2010-10-30 2241 G6PZ          59  14     ON4ON         59  14     0
QSO:  1852 PH 2010-10-30 2241 G6PZ          59  14     DL1DTC        59  14     0
QSO:  1852 PH 2010-10-30 2241 G6PZ          59  14     DG5MMQ        59  14     0
QSO:  1852 PH 2010-10-30 2241 G6PZ          59  14     SP6DNZ        59  15     0
QSO:  1852 PH 2010-10-30 2242 G6PZ          59  14     ER5DX         59  16     0
QSO:  1852 PH 2010-10-30 2242 G6PZ          59  14     JW5E          59  40     0
QSO:  1852 PH 2010-10-30 2243 G6PZ          59  14     9A7P          59  15     0
QSO:  1852 PH 2010-10-30 2243 G6PZ          59  14     DK2AT         59  14     0
QSO:  1852 PH 2010-10-30 2243 G6PZ          59  14     R9DX          59  17     0
QSO:  1852 PH 2010-10-30 2244 G6PZ          59  14     CQ3L          59  33     0
QSO:  1852 PH 2010-10-30 2246 G6PZ          59  14     OM8LA         59  15     0
QSO:  1852 PH 2010-10-30 2246 G6PZ          59  14     OK2SAR        59  15     0
QSO:  1852 PH 2010-10-30 2248 G6PZ          59  14     DL6ON         59  14     0
QSO:  1852 PH 2010-10-30 2248 G6PZ          59  14     DL5MK         59  14     0
QSO:  1852 PH 2010-10-30 2248 G6PZ          59  14     G5O           59  14     0
QSO:  1852 PH 2010-10-30 2249 G6PZ          59  14     IO5O          59  15     0
QSO:  1852 PH 2010-10-30 2250 G6PZ          59  14     DK5EZ         59  14     0
QSO:  1852 PH 2010-10-30 2254 G6PZ          59  14     DO9BC         59  14     0
QSO:  1852 PH 2010-10-30 2254 G6PZ          59  14     PA3HDG        59  14     0
QSO:  1852 PH 2010-10-30 2255 G6PZ          59  14     5Q2J          59  14     0
QSO:  1852 PH 2010-10-30 2255 G6PZ          59  14     LA1PHA        59  14     0
QSO:  1852 PH 2010-10-30 2255 G6PZ          59  14     OK2BEN        59  15     0
QSO:  1852 PH 2010-10-30 2255 G6PZ          59  14     KB3AF         59  05     0
QSO:  1852 PH 2010-10-30 2256 G6PZ          59  14     DL1QW         59  14     0
QSO:  3650 PH 2010-10-30 2257 G6PZ          59  14     IM0C          59  15     1
QSO:  1852 PH 2010-10-30 2258 G6PZ          59  14     DF2UU         59  14     0
QSO:  1852 PH 2010-10-30 2258 G6PZ          59  14     DQ4W          59  14     0
QSO:  1852 PH 2010-10-30 2259 G6PZ          59  14     OQ5M          59  14     0
QSO:  1852 PH 2010-10-30 2300 G6PZ          59  14     GI3NVW        59  14     0
QSO:  1852 PH 2010-10-30 2300 G6PZ          59  14     DJ7YR         59  14     0
QSO:  1852 PH 2010-10-30 2301 G6PZ          59  14     IK1TWC        59  15     0
QSO:  1852 PH 2010-10-30 2302 G6PZ          59  14     DL4OCH        59  14     0
QSO:  7167 PH 2010-10-30 2306 G6PZ          59  14     PR7DZ         59  11     0
QSO:  7167 PH 2010-10-30 2306 G6PZ          59  14     EA4FLY        59  14     0
QSO:  7167 PH 2010-10-30 2307 G6PZ          59  14     EA5AVL        59  14     0
