START-OF-LOG: 3.0
CALLSIGN: RT6A
CLAIMED-SCORE: 7233783
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.59D
NAME: Vasily Samay
OPERATORS: R7AA UA7C RL3DR RQ7M RX6CW R6CD
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7123 PH 2010-10-30 0000 RT6A           59     16 DC9ZP          59     14
QSO: 21387 PH 2010-10-31 1302 RT6A           59     16 LA3ZPA         59     14
QSO: 21387 PH 2010-10-31 1303 RT6A           59     16 VA3PL          59      4
QSO: 21387 PH 2010-10-31 1303 RT6A           59     16 DG2GAW         59     14
QSO: 21387 PH 2010-10-31 1303 RT6A           59     16 KA2D           59      5
QSO: 21387 PH 2010-10-31 1304 RT6A           59     16 N2MUN          59      5
QSO: 21387 PH 2010-10-31 1305 RT6A           59     16 G8CTJ          59     14
QSO: 21387 PH 2010-10-31 1305 RT6A           59     16 W1KRS          59      5
QSO: 21387 PH 2010-10-31 1305 RT6A           59     16 K5KEN          59      5
QSO: 21387 PH 2010-10-31 1306 RT6A           59     16 HB9RXC         59     14
QSO: 21387 PH 2010-10-31 1306 RT6A           59     16 W1WBB          59      5
QSO: 21387 PH 2010-10-31 1307 RT6A           59     16 WD4LYV         59      5
QSO: 21176 PH 2010-10-31 1307 RT6A           59     16 V26B           59      8
QSO: 21387 PH 2010-10-31 1308 RT6A           59     16 ON5SY          59     14
QSO: 21387 PH 2010-10-31 1308 RT6A           59     16 ON3VS/M        59     14
QSO: 21387 PH 2010-10-31 1309 RT6A           59     16 PY2BRA         59     11
QSO: 21387 PH 2010-10-31 1309 RT6A           59     16 N1WRK          59      5
QSO: 21387 PH 2010-10-31 1310 RT6A           59     16 DF2UU          59     14
QSO: 21387 PH 2010-10-31 1310 RT6A           59     16 N5XJ           59      4
QSO: 21387 PH 2010-10-31 1312 RT6A           59     16 M3ZJF          59     14
QSO: 21387 PH 2010-10-31 1312 RT6A           59     16 N3ALN          59      5
QSO: 21387 PH 2010-10-31 1312 RT6A           59     16 K1SND          59      5
QSO: 14115 PH 2010-10-31 1314 RT6A           59     16 TO7A           59      8
QSO: 21387 PH 2010-10-31 1312 RT6A           59     16 W1OP           59      5
QSO: 21387 PH 2010-10-31 1313 RT6A           59     16 PA3ELQ         59     14
QSO: 21387 PH 2010-10-31 1313 RT6A           59     16 K4SSU          59      5
QSO: 21387 PH 2010-10-31 1313 RT6A           59     16 PA3AJH         59     14
QSO: 14180 PH 2010-10-31 1314 RT6A           59     16 V48M           59      8
QSO: 21387 PH 2010-10-31 1313 RT6A           59     16 LA2GN          59     14
QSO: 21387 PH 2010-10-31 1314 RT6A           59     16 N5ZK           59      4
QSO: 21387 PH 2010-10-31 1314 RT6A           59     16 DL3LA          59     14
QSO: 21387 PH 2010-10-31 1315 RT6A           59     16 VE3IQ          59      4
QSO: 14276 PH 2010-10-31 1316 RT6A           59     16 HB0/HB9AON     59     14
QSO: 21387 PH 2010-10-31 1316 RT6A           59     16 DO7ADH         59     14
QSO: 21182 PH 2010-10-31 1316 RT6A           59     16 YN2AA          59      7
QSO: 21387 PH 2010-10-31 1316 RT6A           59     16 DL4ZA          59     14
QSO: 21387 PH 2010-10-31 1316 RT6A           59     16 W2NY           59      5
QSO: 21387 PH 2010-10-31 1317 RT6A           59     16 DR2P           59     14
QSO: 21387 PH 2010-10-31 1317 RT6A           59     16 K1LOG          59      5
QSO: 21387 PH 2010-10-31 1317 RT6A           59     16 WJ2D           59      5
QSO: 21387 PH 2010-10-31 1318 RT6A           59     16 K2XF           59      5
QSO: 21387 PH 2010-10-31 1318 RT6A           59     16 DB1RLE         59     14
QSO: 21387 PH 2010-10-31 1319 RT6A           59     16 DJ0A           59     14
QSO: 21387 PH 2010-10-31 1319 RT6A           59     16 N5MV           59      4
QSO: 21387 PH 2010-10-31 1319 RT6A           59     16 W5RU           59      4
QSO: 21387 PH 2010-10-31 1320 RT6A           59     16 W3EKT          59      5
QSO: 21387 PH 2010-10-31 1320 RT6A           59     16 IZ2RPN         59     15
QSO: 21387 PH 2010-10-31 1320 RT6A           59     16 VE3MMQ         59      4
QSO: 21387 PH 2010-10-31 1321 RT6A           59     16 WA1FCN         59      4
QSO: 14319 PH 2010-10-31 1322 RT6A           59     16 XU7ACY         59     26
QSO: 21387 PH 2010-10-31 1322 RT6A           59     16 KF4VTT         59      5
QSO: 21225 PH 2010-10-31 1325 RT6A           59     16 TG9NX          59      7
QSO: 21387 PH 2010-10-31 1328 RT6A           59     16 YB0COX         59     28
QSO: 21387 PH 2010-10-31 1329 RT6A           59     16 SA6AIN         59     14
QSO: 21387 PH 2010-10-31 1329 RT6A           59     16 OZ1ACB         59     14
QSO: 21387 PH 2010-10-31 1330 RT6A           59     16 KZ4ZZ          59      5
QSO: 21145 PH 2010-10-31 1331 RT6A           59     16 FP/KV1J        59      5
QSO: 21387 PH 2010-10-31 1331 RT6A           59     16 K2BX           59      5
QSO: 21387 PH 2010-10-31 1332 RT6A           59     16 NB4M           59      4
QSO: 21115 PH 2010-10-31 1333 RT6A           59     16 7S7V           59     14
QSO: 21387 PH 2010-10-31 1333 RT6A           59     16 N4JDU          59      4
QSO: 21387 PH 2010-10-31 1333 RT6A           59     16 W1KQ           59      5
QSO: 21387 PH 2010-10-31 1333 RT6A           59     16 M9X            59     14
QSO: 21387 PH 2010-10-31 1334 RT6A           59     16 VE3MIS         59      4
QSO: 21387 PH 2010-10-31 1334 RT6A           59     16 N3NA           59      5
QSO: 21387 PH 2010-10-31 1335 RT6A           59     16 K5UR           59      4
QSO: 21387 PH 2010-10-31 1335 RT6A           59     16 N2BJ           59      4
QSO: 21387 PH 2010-10-31 1335 RT6A           59     16 K5MV           59      4
QSO: 21387 PH 2010-10-31 1335 RT6A           59     16 WN4N           59      5
QSO: 21387 PH 2010-10-31 1335 RT6A           59     16 N8VDP          59      4
QSO: 21387 PH 2010-10-31 1336 RT6A           59     16 DC1JAG         59     14
QSO:  3797 PH 2010-10-31 1335 RT6A           59     16 NH2T           59     27
QSO: 21387 PH 2010-10-31 1336 RT6A           59     16 W4EJG          59      5
QSO: 21387 PH 2010-10-31 1336 RT6A           59     16 PE5HV          59     14
QSO: 21387 PH 2010-10-31 1337 RT6A           59     16 VE2PZ          59      5
QSO: 21387 PH 2010-10-31 1338 RT6A           59     16 K2ACB          59      5
QSO: 21387 PH 2010-10-31 1338 RT6A           59     16 OZ2U           59     14
QSO: 21103 PH 2010-10-31 1333 RT6A           59     16 VE3RTU         59      4
QSO: 21387 PH 2010-10-31 1339 RT6A           59     16 N3AM           59      5
QSO: 21387 PH 2010-10-31 1339 RT6A           59     16 SM3YBP         59     14
QSO: 21387 PH 2010-10-31 1340 RT6A           59     16 WK1J           59      5
QSO: 21387 PH 2010-10-31 1340 RT6A           59     16 W1CCE          59      5
QSO: 21387 PH 2010-10-31 1340 RT6A           59     16 DC2CB          59     14
QSO: 21387 PH 2010-10-31 1341 RT6A           59     16 N4TX           59      5
QSO: 21387 PH 2010-10-31 1341 RT6A           59     16 DG4HZ          59     14
QSO: 21387 PH 2010-10-31 1342 RT6A           59     16 KA3YJU         59      5
QSO: 21387 PH 2010-10-31 1342 RT6A           59     16 KJ4DNK         59      5
QSO: 21387 PH 2010-10-31 1343 RT6A           59     16 W2TF           59      5
QSO: 21387 PH 2010-10-31 1343 RT6A           59     16 DO2DC          59     14
QSO: 21387 PH 2010-10-31 1343 RT6A           59     16 DO5MST         59     14
QSO: 21387 PH 2010-10-31 1343 RT6A           59     16 W0AIH          59      4
QSO: 21387 PH 2010-10-31 1344 RT6A           59     16 N5AW           59      4
QSO: 21387 PH 2010-10-31 1345 RT6A           59     16 WQ7X           59      5
QSO: 21387 PH 2010-10-31 1345 RT6A           59     16 NF4A           59      5
QSO: 21387 PH 2010-10-31 1345 RT6A           59     16 W2PSU          59      5
QSO: 21387 PH 2010-10-31 1345 RT6A           59     16 K0AP           59      4
QSO: 21387 PH 2010-10-31 1346 RT6A           59     16 K3XC           59      5
QSO: 21387 PH 2010-10-31 1346 RT6A           59     16 W1GQ           59      5
QSO: 21387 PH 2010-10-31 1346 RT6A           59     16 N8TVU          59      4
QSO: 21108 PH 2010-10-31 1347 RT6A           59     16 VE3XN          59      4
QSO: 21387 PH 2010-10-31 1346 RT6A           59     16 KA8Q           59      5
QSO: 21387 PH 2010-10-31 1347 RT6A           59     16 G3XVF          59     14
QSO: 21387 PH 2010-10-31 1347 RT6A           59     16 K8YYY          59      5
QSO: 21113 PH 2010-10-31 1347 RT6A           59     16 VA3YP          59      4
QSO: 21387 PH 2010-10-31 1348 RT6A           59     16 WA2BJN         59      5
QSO: 21387 PH 2010-10-31 1348 RT6A           59     16 N3CR           59      5
QSO: 21387 PH 2010-10-31 1348 RT6A           59     16 K4NLL          59      5
QSO: 21117 PH 2010-10-31 1349 RT6A           59     16 VE1OP          59      5
QSO: 21387 PH 2010-10-31 1349 RT6A           59     16 K3LR           59      5
QSO: 21387 PH 2010-10-31 1349 RT6A           59     16 IZ2KTF         59     15
QSO: 21118 PH 2010-10-31 1350 RT6A           59     16 6W1RY          59     35
QSO: 21387 PH 2010-10-31 1350 RT6A           59     16 N2SQW          59      5
QSO: 21387 PH 2010-10-31 1351 RT6A           59     16 K3WKJ          59      5
QSO: 21387 PH 2010-10-31 1351 RT6A           59     16 N5CLK          59      4
QSO: 21387 PH 2010-10-31 1351 RT6A           59     16 N2MM           59      5
QSO: 21387 PH 2010-10-31 1352 RT6A           59     16 AF7W           59      5
QSO: 21387 PH 2010-10-31 1352 RT6A           59     16 K1TR           59      5
QSO: 21387 PH 2010-10-31 1352 RT6A           59     16 NN1N           59      5
QSO:  7148 PH 2010-10-31 1351 RT6A           59     16 XU7ACY         59     26
QSO: 21387 PH 2010-10-31 1352 RT6A           59     16 NE8J           59      5
QSO: 21387 PH 2010-10-31 1353 RT6A           59     16 K5ER           59      4
QSO: 21387 PH 2010-10-31 1353 RT6A           59     16 KJ4GWE         59      5
QSO: 21387 PH 2010-10-31 1354 RT6A           59     16 W5GFI          59      4
QSO: 21387 PH 2010-10-31 1354 RT6A           59     16 N1XEA          59      5
QSO: 21387 PH 2010-10-31 1354 RT6A           59     16 VE1ZD          59      5
QSO: 21387 PH 2010-10-31 1355 RT6A           59     16 VE3ARF         59      4
QSO: 21387 PH 2010-10-31 1355 RT6A           59     16 WA9FRU         59      4
QSO: 21387 PH 2010-10-31 1355 RT6A           59     16 K2FU           59      5
QSO: 21387 PH 2010-10-31 1356 RT6A           59     16 IQ3GO          59     15
QSO: 21387 PH 2010-10-31 1356 RT6A           59     16 M0BPQ          59     14
QSO: 21387 PH 2010-10-31 1356 RT6A           59     16 K9EBY          59      4
QSO: 21387 PH 2010-10-31 1357 RT6A           59     16 NX5M           59      4
QSO: 21387 PH 2010-10-31 1357 RT6A           59     16 N9ZOE          59      4
QSO: 21387 PH 2010-10-31 1357 RT6A           59     16 DK6QW          59     14
QSO: 21387 PH 2010-10-31 1358 RT6A           59     16 N2BEE          59      5
QSO: 21387 PH 2010-10-31 1358 RT6A           59     16 W4UJ           59      5
QSO: 21387 PH 2010-10-31 1359 RT6A           59     16 KA9CKK         59      4
QSO: 21387 PH 2010-10-31 1359 RT6A           59     16 N4JF           59      4
QSO: 21387 PH 2010-10-31 1400 RT6A           59     16 W4/NH6T        59      4
QSO: 21387 PH 2010-10-31 1400 RT6A           59     16 N8II           59      5
QSO: 21164 PH 2010-10-31 1401 RT6A           59     16 P40P           59      9
QSO: 21387 PH 2010-10-31 1401 RT6A           59     16 W2JGQ          59      5
QSO: 21387 PH 2010-10-31 1401 RT6A           59     16 PA3GWN         59     14
QSO: 21397 PH 2010-10-31 1402 RT6A           59     16 TK5MH          59     15
QSO: 21387 PH 2010-10-31 1402 RT6A           59     16 DL3KF          59     14
QSO: 21387 PH 2010-10-31 1402 RT6A           59     16 I5SOD          59     15
QSO:  3791 PH 2010-10-31 1402 RT6A           59     16 VE7SV          59      3
QSO: 21387 PH 2010-10-31 1403 RT6A           59     16 DF9YY          59     14
QSO:  3790 PH 2010-10-31 1404 RT6A           59     16 VK6NC          59     29
QSO: 21387 PH 2010-10-31 1405 RT6A           59     16 WA4ZXV         59      5
QSO: 21387 PH 2010-10-31 1405 RT6A           59     16 W1STT          59      5
QSO: 21387 PH 2010-10-31 1405 RT6A           59     16 N4PQX          59      5
QSO: 21387 PH 2010-10-31 1405 RT6A           59     16 K0HMO          59      4
QSO: 21387 PH 2010-10-31 1406 RT6A           59     16 WA2HMM         59      5
QSO: 21387 PH 2010-10-31 1406 RT6A           59     16 DL6NDW         59     14
QSO: 21387 PH 2010-10-31 1406 RT6A           59     16 LA5NNA         59     14
QSO: 21387 PH 2010-10-31 1406 RT6A           59     16 PA4AO          59     14
QSO: 21387 PH 2010-10-31 1407 RT6A           59     16 W8TE           59      4
QSO: 21387 PH 2010-10-31 1407 RT6A           59     16 K4MDX          59      5
QSO: 21387 PH 2010-10-31 1407 RT6A           59     16 K1TN           59      5
QSO: 21387 PH 2010-10-31 1408 RT6A           59     16 DP6T           59     14
QSO: 21387 PH 2010-10-31 1408 RT6A           59     16 K0OU           59      4
QSO: 21387 PH 2010-10-31 1408 RT6A           59     16 MW0AUG         59     14
QSO: 21387 PH 2010-10-31 1409 RT6A           59     16 PE1JRP         59     14
QSO: 21387 PH 2010-10-31 1409 RT6A           59     16 KT1VT          59      5
QSO: 21387 PH 2010-10-31 1410 RT6A           59     16 KC2QJB         59      5
QSO: 21387 PH 2010-10-31 1410 RT6A           59     16 VE3IAE         59      4
QSO: 21387 PH 2010-10-31 1411 RT6A           59     16 W2OIB          59      5
QSO: 21387 PH 2010-10-31 1411 RT6A           59     16 W8KNO          59      4
QSO: 21255 PH 2010-10-31 1411 RT6A           59     16 OY6A           59     14
QSO: 21387 PH 2010-10-31 1412 RT6A           59     16 K9CT           59      4
QSO: 21387 PH 2010-10-31 1412 RT6A           59     16 N1LN           59      5
QSO: 21387 PH 2010-10-31 1413 RT6A           59     16 KB1SNB         59      5
QSO: 21387 PH 2010-10-31 1413 RT6A           59     16 N9CM           59      5
QSO: 21387 PH 2010-10-31 1414 RT6A           59     16 DL2MRK         59     14
QSO: 21387 PH 2010-10-31 1414 RT6A           59     16 WV1M           59      5
QSO: 21387 PH 2010-10-31 1414 RT6A           59     16 W1ZS           59      5
QSO: 21387 PH 2010-10-31 1414 RT6A           59     16 KB2DE          59      5
QSO: 21387 PH 2010-10-31 1415 RT6A           59     16 DL1NEO         59     14
QSO: 21387 PH 2010-10-31 1416 RT6A           59     16 PA1MV          59     14
QSO: 21387 PH 2010-10-31 1416 RT6A           59     16 KX2S           59      5
QSO: 21387 PH 2010-10-31 1417 RT6A           59     16 W3GK           59      5
QSO: 21387 PH 2010-10-31 1417 RT6A           59     16 PA3CVJ         59     14
QSO: 21387 PH 2010-10-31 1417 RT6A           59     16 DO7TBA         59     14
QSO: 21387 PH 2010-10-31 1418 RT6A           59     16 WA8TJL         59      4
QSO: 21387 PH 2010-10-31 1418 RT6A           59     16 DF0BV          59     14
QSO: 21387 PH 2010-10-31 1419 RT6A           59     16 N4TB           59      5
QSO: 21387 PH 2010-10-31 1420 RT6A           59     16 N4WW           59      5
QSO: 21387 PH 2010-10-31 1420 RT6A           59     16 EI5GSB         59     14
QSO: 21387 PH 2010-10-31 1422 RT6A           59     16 VE3FDT         59      4
QSO: 21387 PH 2010-10-31 1423 RT6A           59     16 IZ0BNW/1       59     15
QSO: 21387 PH 2010-10-31 1423 RT6A           59     16 2E0SSX         59     14
QSO: 21312 PH 2010-10-31 1423 RT6A           59     16 ZF2AH          59      8
QSO: 21387 PH 2010-10-31 1423 RT6A           59     16 F4FDQ          59     14
QSO: 21387 PH 2010-10-31 1423 RT6A           59     16 F5RD           59     14
QSO: 21387 PH 2010-10-31 1424 RT6A           59     16 M5AEO          59     14
QSO: 21387 PH 2010-10-31 1425 RT6A           59     16 K3ONW          59      5
QSO: 21387 PH 2010-10-31 1425 RT6A           59     16 9H1DE          59     15
QSO: 21387 PH 2010-10-31 1426 RT6A           59     16 HB9TOC         59     14
QSO: 21387 PH 2010-10-31 1426 RT6A           59     16 IZ1NES         59     15
QSO: 21387 PH 2010-10-31 1426 RT6A           59     16 IW4EGX         59     15
QSO: 14263 PH 2010-10-31 1425 RT6A           59     16 V31BD          59      7
QSO: 21387 PH 2010-10-31 1427 RT6A           59     16 CE2WZ          59     12
QSO: 21387 PH 2010-10-31 1427 RT6A           59     16 LU6DRN         59     13
QSO: 21387 PH 2010-10-31 1428 RT6A           59     16 IZ3NVE         59     15
QSO: 21387 PH 2010-10-31 1429 RT6A           59     16 HB9STY         59     14
QSO: 21387 PH 2010-10-31 1429 RT6A           59     16 ES5RY          59     15
QSO: 21387 PH 2010-10-31 1430 RT6A           59     16 LU5CAB         59     13
QSO: 21387 PH 2010-10-31 1430 RT6A           59     16 IZ2SNI         59     15
QSO: 21387 PH 2010-10-31 1430 RT6A           59     16 9A1CHP         59     15
QSO: 21387 PH 2010-10-31 1431 RT6A           59     16 F4GGD          59     14
QSO: 21387 PH 2010-10-31 1433 RT6A           59     16 I1POR          59     15
QSO: 21387 PH 2010-10-31 1433 RT6A           59     16 LW1HR          59     13
QSO: 21387 PH 2010-10-31 1435 RT6A           59     16 G3NGD          59     14
QSO: 21387 PH 2010-10-31 1436 RT6A           59     16 IZ6TSJ         59     15
QSO: 21387 PH 2010-10-31 1437 RT6A           59     16 PT2CM          59     11
QSO: 21387 PH 2010-10-31 1438 RT6A           59     16 UW2ZM          59     16
QSO: 21387 PH 2010-10-31 1439 RT6A           59     16 IZ2JNN         59     15
QSO: 21387 PH 2010-10-31 1439 RT6A           59     16 RW7B           59     16
QSO: 21387 PH 2010-10-31 1440 RT6A           59     16 PA3EWG         59     14
QSO: 21387 PH 2010-10-31 1440 RT6A           59     16 OP4K           59     14
QSO: 21387 PH 2010-10-31 1440 RT6A           59     16 IZ5NSH         59     15
QSO: 28467 PH 2010-10-31 1443 RT6A           59     16 XR5N           59     12
