START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: ED1R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6688638
OPERATORS: EC1KR EA4TD EA4MZ EA4GBV EC4DX EC7AKV
CLUB: RADIO CLUB HENARES
NAME: RADIO CLUB HENARES
SOAPBOX:
QSO:  7156 PH 2010-10-30 0000 ED1R          59  14     UT1IM         59  16     0
QSO: 14196 PH 2010-10-31 1453 ED1R          59  14     NQ4I          59  05     0
QSO: 21319 PH 2010-10-31 1456 ED1R          59  14     K1RV          59  05     0
QSO: 21319 PH 2010-10-31 1457 ED1R          59  14     N3RJ          59  05     0
QSO: 21435 PH 2010-10-31 1459 ED1R          59  14     W3CC          59  05     0
QSO: 21434 PH 2010-10-31 1500 ED1R          59  14     NK3Y          59  05     0
QSO: 21434 PH 2010-10-31 1501 ED1R          59  14     VE1ZJ         59  05     0
QSO: 21434 PH 2010-10-31 1502 ED1R          59  14     KC4LLV        59  04     0
QSO: 21434 PH 2010-10-31 1502 ED1R          59  14     W4UDH         59  04     0
QSO: 21434 PH 2010-10-31 1503 ED1R          59  14     N2RIT         59  05     0
QSO: 21434 PH 2010-10-31 1503 ED1R          59  14     W4JRK         59  05     0
QSO: 21434 PH 2010-10-31 1503 ED1R          59  14     N6ML          59  03     0
QSO: 21434 PH 2010-10-31 1503 ED1R          59  14     KC2NB         59  05     0
QSO: 21434 PH 2010-10-31 1504 ED1R          59  14     WA5ZKO        59  04     0
QSO: 21434 PH 2010-10-31 1504 ED1R          59  14     KU9S          59  04     0
QSO: 21435 PH 2010-10-31 1505 ED1R          59  14     KB2KDY        59  05     0
QSO: 21435 PH 2010-10-31 1506 ED1R          59  14     K0FX          59  04     0
QSO: 21435 PH 2010-10-31 1506 ED1R          59  14     K4UY          59  04     0
QSO: 21435 PH 2010-10-31 1508 ED1R          59  14     OK1IPS        59  15     0
QSO: 21435 PH 2010-10-31 1508 ED1R          59  14     N6HK          59  03     0
QSO: 21435 PH 2010-10-31 1508 ED1R          59  14     WA0MHJ        59  04     0
QSO: 21210 PH 2010-10-31 1512 ED1R          59  14     AB9H          59  04     0
QSO: 21210 PH 2010-10-31 1513 ED1R          59  14     K9CT          59  04     0
QSO: 14262 PH 2010-10-31 1517 ED1R          59  14     OX2A          59  40     1
QSO: 21348 PH 2010-10-31 1521 ED1R          59  14     NH6T/W4       59  04     0
QSO: 21348 PH 2010-10-31 1521 ED1R          59  14     W0IVJ         59  04     0
QSO: 21348 PH 2010-10-31 1522 ED1R          59  14     K3IE          59  04     0
QSO: 21347 PH 2010-10-31 1523 ED1R          59  14     YO4DI         59  20     0
QSO: 21348 PH 2010-10-31 1523 ED1R          59  14     W3BGN         59  05     0
QSO: 21348 PH 2010-10-31 1523 ED1R          59  14     YO4RST        59  20     0
QSO: 21348 PH 2010-10-31 1524 ED1R          59  14     W1CTN         59  05     0
QSO: 21348 PH 2010-10-31 1524 ED1R          59  14     N4IJ          59  04     0
QSO: 21348 PH 2010-10-31 1526 ED1R          59  14     W3GQ          59  05     0
QSO: 21348 PH 2010-10-31 1527 ED1R          59  14     KB0YH         59  04     0
QSO: 21348 PH 2010-10-31 1530 ED1R          59  14     LU1MSD        59  13     0
QSO: 28395 PH 2010-10-31 1534 ED1R          59  14     ZY5Z          59  11     0
QSO: 21325 PH 2010-10-31 1536 ED1R          59  14     V31BD         59  07     1
QSO: 28395 PH 2010-10-31 1536 ED1R          59  14     LR4E          59  13     0
QSO: 28395 PH 2010-10-31 1537 ED1R          59  14     PU2LEP        59  11     0
QSO: 21189 PH 2010-10-31 1538 ED1R          59  14     HP1/IZ6BRN    59  07     1
QSO: 28395 PH 2010-10-31 1539 ED1R          59  14     CW5W          59  13     0
QSO: 28395 PH 2010-10-31 1540 ED1R          59  14     LT1F          59  13     0
QSO: 28395 PH 2010-10-31 1541 ED1R          59  14     LU7HN         59  13     0
QSO: 28395 PH 2010-10-31 1541 ED1R          59  14     CX4DX         59  13     0
QSO: 28395 PH 2010-10-31 1544 ED1R          59  14     L73D          59  13     0
QSO: 28395 PH 2010-10-31 1546 ED1R          59  14     LU7YZ         59  13     0
QSO: 28395 PH 2010-10-31 1547 ED1R          59  14     PY2OE         59  11     0
QSO: 28395 PH 2010-10-31 1548 ED1R          59  14     LU2BA         59  13     0
QSO: 28395 PH 2010-10-31 1548 ED1R          59  14     LW6DG         59  13     0
QSO: 28395 PH 2010-10-31 1548 ED1R          59  14     LU4DX         59  13     0
QSO: 21155 PH 2010-10-31 1551 ED1R          59  14     PQ5B          59  11     0
QSO: 21154 PH 2010-10-31 1551 ED1R          59  14     EF8A          59  33     0
QSO: 21171 PH 2010-10-31 1552 ED1R          59  14     VA2EW         59  05     0
QSO: 21174 PH 2010-10-31 1552 ED1R          59  14     ZV2C          59  11     0
QSO: 21175 PH 2010-10-31 1553 ED1R          59  14     VY2ZM         59  05     0
QSO: 21180 PH 2010-10-31 1553 ED1R          59  14     ED8D          59  33     0
QSO: 21188 PH 2010-10-31 1554 ED1R          59  14     VE6EX         59  04     0
QSO: 21194 PH 2010-10-31 1554 ED1R          59  14     P49Y          59  09     0
QSO: 21195 PH 2010-10-31 1555 ED1R          59  14     VY2LI         59  05     0
QSO: 21214 PH 2010-10-31 1557 ED1R          59  14     W2RE          59  05     0
QSO: 21218 PH 2010-10-31 1557 ED1R          59  14     N6WM          59  03     0
QSO: 21224 PH 2010-10-31 1559 ED1R          59  14     N6ED          59  03     0
QSO: 21164 PH 2010-10-31 1559 ED1R          59  14     VE1DX         59  05     0
QSO: 21152 PH 2010-10-31 1559 ED1R          59  14     VE3JM         59  04     0
QSO: 21150 PH 2010-10-31 1600 ED1R          59  14     VE2IM         59  02     0
QSO: 21230 PH 2010-10-31 1601 ED1R          59  14     XR6T          59  12     0
QSO: 14280 PH 2010-10-31 1601 ED1R          59  14     E2E           59  26     1
QSO: 21256 PH 2010-10-31 1602 ED1R          59  14     NR5M          59  04     0
QSO: 21265 PH 2010-10-31 1602 ED1R          59  14     K1LZ          59  05     0
QSO: 21280 PH 2010-10-31 1603 ED1R          59  14     TM7F          59  14     0
QSO: 21287 PH 2010-10-31 1604 ED1R          59  14     KP2M          59  08     0
QSO: 21314 PH 2010-10-31 1604 ED1R          59  14     PY1NB         59  11     0
QSO: 21320 PH 2010-10-31 1605 ED1R          59  14     VP5I          59  08     0
QSO: 21334 PH 2010-10-31 1606 ED1R          59  14     ZW8T          59  11     0
QSO: 21337 PH 2010-10-31 1606 ED1R          59  14     HK1R          59  09     0
QSO: 21343 PH 2010-10-31 1606 ED1R          59  14     ZX5J          59  11     0
QSO: 21344 PH 2010-10-31 1606 ED1R          59  14     N9RV          59  05     0
QSO: 21351 PH 2010-10-31 1606 ED1R          59  14     K8PO          59  05     0
QSO: 21442 PH 2010-10-31 1609 ED1R          59  14     NP2KW         59  08     0
QSO: 21159 PH 2010-10-31 1610 ED1R          59  14     PV2P          59  11     0
QSO: 21155 PH 2010-10-31 1610 ED1R          59  14     PT2CM         59  11     0
QSO: 21200 PH 2010-10-31 1610 ED1R          59  14     KC1XX         59  05     0
QSO: 28404 PH 2010-10-31 1611 ED1R          59  14     K3LR          59  05     0
QSO: 28404 PH 2010-10-31 1614 ED1R          59  14     LU7VCH        59  13     0
QSO: 28404 PH 2010-10-31 1615 ED1R          59  14     EA8CDI        59  33     0
QSO: 14314 PH 2010-10-31 1616 ED1R          59  14     EA6AZ         59  14     1
QSO: 28404 PH 2010-10-31 1617 ED1R          59  14     CE5BSS        59  12     0
QSO: 28404 PH 2010-10-31 1617 ED1R          59  14     LO7H          59  13     0
QSO: 28404 PH 2010-10-31 1621 ED1R          59  14     XQ7HL         59  12     0
QSO: 21264 PH 2010-10-31 1625 ED1R          59  14     K4OMG         59  05     0
QSO: 21264 PH 2010-10-31 1625 ED1R          59  14     KK1X          59  05     0
QSO: 21264 PH 2010-10-31 1625 ED1R          59  14     N6AN          59  03     0
QSO: 21264 PH 2010-10-31 1626 ED1R          59  14     VE2NGH        59  05     0
QSO: 21264 PH 2010-10-31 1626 ED1R          59  14     N4ARR         59  05     0
QSO: 21264 PH 2010-10-31 1626 ED1R          59  14     K3BZ          59  05     0
QSO: 21264 PH 2010-10-31 1626 ED1R          59  14     KI7M          59  03     0
QSO: 21264 PH 2010-10-31 1627 ED1R          59  14     NK5O          59  04     0
QSO: 21264 PH 2010-10-31 1627 ED1R          59  14     W8MJ          59  04     0
QSO: 21264 PH 2010-10-31 1627 ED1R          59  14     W6SR          59  03     0
QSO: 21264 PH 2010-10-31 1627 ED1R          59  14     K9MBB         59  04     0
QSO: 21264 PH 2010-10-31 1627 ED1R          59  14     W3AG          59  05     0
QSO: 21264 PH 2010-10-31 1628 ED1R          59  14     W7TVC         59  03     0
QSO: 21264 PH 2010-10-31 1628 ED1R          59  14     W2HDI         59  05     0
QSO: 21264 PH 2010-10-31 1628 ED1R          59  14     WA6TLL        59  03     0
QSO: 21264 PH 2010-10-31 1629 ED1R          59  14     K9UK          59  04     0
QSO: 21264 PH 2010-10-31 1629 ED1R          59  14     W6AFA         59  04     0
QSO: 21264 PH 2010-10-31 1629 ED1R          59  14     N9UY          59  04     0
QSO: 21264 PH 2010-10-31 1630 ED1R          59  14     KC2QJB        59  05     0
QSO: 21264 PH 2010-10-31 1630 ED1R          59  14     K0PK          59  04     0
QSO: 21264 PH 2010-10-31 1630 ED1R          59  14     NC4MI         59  05     0
QSO: 21264 PH 2010-10-31 1630 ED1R          59  14     WA1PMA        59  03     0
QSO: 21264 PH 2010-10-31 1630 ED1R          59  14     AE2JL         59  05     0
QSO: 21264 PH 2010-10-31 1631 ED1R          59  14     K7ABV         59  04     0
QSO: 21264 PH 2010-10-31 1631 ED1R          59  14     N9CM          59  05     0
QSO: 21264 PH 2010-10-31 1632 ED1R          59  14     W9QL          59  04     0
QSO: 21264 PH 2010-10-31 1632 ED1R          59  14     WF0GM         59  04     0
QSO: 21264 PH 2010-10-31 1632 ED1R          59  14     K3ATO         59  05     0
QSO: 21264 PH 2010-10-31 1633 ED1R          59  14     KF4VTT        59  05     0
QSO: 21264 PH 2010-10-31 1633 ED1R          59  14     K4NLL         59  05     0
QSO: 21264 PH 2010-10-31 1634 ED1R          59  14     WU3I          59  05     0
QSO: 21264 PH 2010-10-31 1635 ED1R          59  14     VE6AX         59  04     0
QSO: 21264 PH 2010-10-31 1635 ED1R          59  14     N6BM          59  03     0
QSO: 21264 PH 2010-10-31 1636 ED1R          59  14     K0JDD         59  04     0
QSO: 21264 PH 2010-10-31 1636 ED1R          59  14     KF6JOQ        59  03     0
QSO: 21264 PH 2010-10-31 1636 ED1R          59  14     AF6GL         59  03     0
QSO: 21264 PH 2010-10-31 1636 ED1R          59  14     W6TMD         59  03     0
QSO: 21264 PH 2010-10-31 1637 ED1R          59  14     K5LTS         59  04     0
QSO: 21264 PH 2010-10-31 1637 ED1R          59  14     W8NA          59  04     0
QSO: 21264 PH 2010-10-31 1637 ED1R          59  14     WD0BMR        59  04     0
QSO: 21264 PH 2010-10-31 1637 ED1R          59  14     K9YC          59  03     0
QSO: 21264 PH 2010-10-31 1637 ED1R          59  14     W2OO          59  04     0
QSO: 21264 PH 2010-10-31 1638 ED1R          59  14     KF6A          59  03     0
QSO: 21264 PH 2010-10-31 1639 ED1R          59  14     AE6SX         59  03     0
QSO: 21264 PH 2010-10-31 1639 ED1R          59  14     PY2RH         59  11     0
QSO: 21264 PH 2010-10-31 1640 ED1R          59  14     W6YA          59  03     0
QSO: 21264 PH 2010-10-31 1640 ED1R          59  14     N4XL          59  05     0
QSO: 21264 PH 2010-10-31 1640 ED1R          59  14     W9NGA         59  03     0
QSO: 21264 PH 2010-10-31 1640 ED1R          59  14     WD4LTF        59  04     0
QSO: 21264 PH 2010-10-31 1640 ED1R          59  14     EA8OM         59  33     0
QSO: 21264 PH 2010-10-31 1641 ED1R          59  14     PS2T          59  11     0
QSO: 21264 PH 2010-10-31 1641 ED1R          59  14     W0BM          59  04     0
QSO: 21264 PH 2010-10-31 1642 ED1R          59  14     W7UT          59  03     0
QSO: 21264 PH 2010-10-31 1642 ED1R          59  14     K0PC          59  04     0
QSO: 21264 PH 2010-10-31 1642 ED1R          59  14     K0BUD         59  04     0
QSO: 21264 PH 2010-10-31 1642 ED1R          59  14     W1RH          59  03     0
QSO: 21264 PH 2010-10-31 1642 ED1R          59  14     KG4HUF        59  05     0
QSO: 21264 PH 2010-10-31 1643 ED1R          59  14     N0BUI         59  04     0
QSO: 21264 PH 2010-10-31 1643 ED1R          59  14     AA0AW         59  04     0
QSO: 21264 PH 2010-10-31 1643 ED1R          59  14     WA2NHA        59  05     0
QSO: 21264 PH 2010-10-31 1644 ED1R          59  14     N6HK          59  03     0
QSO: 21264 PH 2010-10-31 1644 ED1R          59  14     N0AT          59  04     0
QSO: 21264 PH 2010-10-31 1645 ED1R          59  14     WA6KYR        59  03     0
QSO: 21264 PH 2010-10-31 1645 ED1R          59  14     K2ONP         59  05     0
QSO: 21264 PH 2010-10-31 1645 ED1R          59  14     KA0BHO        59  04     0
QSO: 21264 PH 2010-10-31 1646 ED1R          59  14     W4UT          59  04     0
QSO: 21264 PH 2010-10-31 1647 ED1R          59  14     N6TU          59  03     0
QSO: 21264 PH 2010-10-31 1647 ED1R          59  14     KS7T          59  04     0
QSO: 21264 PH 2010-10-31 1647 ED1R          59  14     W5GN          59  04     0
QSO: 21264 PH 2010-10-31 1647 ED1R          59  14     W2LE          59  05     0
QSO: 21264 PH 2010-10-31 1648 ED1R          59  14     AA5BE         59  04     0
QSO: 21264 PH 2010-10-31 1648 ED1R          59  14     N6JW          59  03     0
QSO: 21264 PH 2010-10-31 1648 ED1R          59  14     W1ZT          59  05     0
QSO: 21264 PH 2010-10-31 1648 ED1R          59  14     N4LV          59  05     0
QSO: 21264 PH 2010-10-31 1648 ED1R          59  14     W6QU          59  03     0
QSO: 21264 PH 2010-10-31 1649 ED1R          59  14     W1DX          59  05     0
QSO: 21264 PH 2010-10-31 1649 ED1R          59  14     WV4I          59  05     0
QSO: 21264 PH 2010-10-31 1650 ED1R          59  14     V31MH         59  07     0
QSO: 21264 PH 2010-10-31 1651 ED1R          59  14     VE2EZD        59  05     0
QSO: 21264 PH 2010-10-31 1651 ED1R          59  14     NE1B          59  05     0
QSO: 21264 PH 2010-10-31 1651 ED1R          59  14     AE5BR         59  04     0
QSO: 21264 PH 2010-10-31 1652 ED1R          59  14     CE1UGE        59  12     0
QSO: 21264 PH 2010-10-31 1652 ED1R          59  14     W4LOS         59  05     0
QSO: 21264 PH 2010-10-31 1652 ED1R          59  14     W4CU          59  05     0
QSO: 21264 PH 2010-10-31 1653 ED1R          59  14     N4TZ          59  04     0
QSO: 21264 PH 2010-10-31 1653 ED1R          59  14     K4JLD         59  05     0
QSO: 21264 PH 2010-10-31 1654 ED1R          59  14     VE7IO         59  03     0
QSO: 21264 PH 2010-10-31 1654 ED1R          59  14     W4UJ          59  05     0
QSO: 21264 PH 2010-10-31 1654 ED1R          59  14     N4IL          59  04     0
QSO: 21264 PH 2010-10-31 1654 ED1R          59  14     N0NM          59  04     0
QSO: 21264 PH 2010-10-31 1654 ED1R          59  14     KW6N          59  03     0
QSO: 21264 PH 2010-10-31 1655 ED1R          59  14     K2UR          59  04     0
QSO: 21264 PH 2010-10-31 1657 ED1R          59  14     N0CKC         59  04     0
QSO: 21264 PH 2010-10-31 1657 ED1R          59  14     W7LEB         59  03     0
QSO: 14232 PH 2010-10-31 1657 ED1R          59  14     A25HQ         59  38     1
QSO: 21264 PH 2010-10-31 1657 ED1R          59  14     W1IS          59  05     0
QSO: 21264 PH 2010-10-31 1657 ED1R          59  14     W9OP          59  04     0
QSO: 21264 PH 2010-10-31 1658 ED1R          59  14     W4BXI         59  04     0
QSO: 21264 PH 2010-10-31 1658 ED1R          59  14     N8CC          59  04     0
QSO: 21264 PH 2010-10-31 1659 ED1R          59  14     KK0K          59  04     0
QSO: 21264 PH 2010-10-31 1659 ED1R          59  14     W1GQ          59  05     0
QSO: 21264 PH 2010-10-31 1659 ED1R          59  14     K6NV          59  03     0
QSO: 21264 PH 2010-10-31 1659 ED1R          59  14     WS9W          59  04     0
QSO: 21264 PH 2010-10-31 1700 ED1R          59  14     N7DR          59  04     0
QSO: 14141 PH 2010-10-31 1700 ED1R          59  14     TR8CA         59  36     1
QSO: 21264 PH 2010-10-31 1700 ED1R          59  14     K2XF          59  05     0
QSO: 21264 PH 2010-10-31 1700 ED1R          59  14     N2IC          59  04     0
QSO: 21264 PH 2010-10-31 1700 ED1R          59  14     VE3MIS        59  04     0
QSO: 21264 PH 2010-10-31 1700 ED1R          59  14     W6WRT         59  03     0
QSO: 21264 PH 2010-10-31 1701 ED1R          59  14     VE6YC         59  04     0
QSO: 21264 PH 2010-10-31 1701 ED1R          59  14     KD4RE         59  05     0
QSO: 21264 PH 2010-10-31 1702 ED1R          59  14     K7ZSD         59  03     0
QSO: 21264 PH 2010-10-31 1702 ED1R          59  14     AB5C          59  04     0
QSO: 21264 PH 2010-10-31 1702 ED1R          59  14     AA6PW         59  03     0
QSO: 21264 PH 2010-10-31 1703 ED1R          59  14     XE1GRR        59  06     0
QSO: 21264 PH 2010-10-31 1703 ED1R          59  14     K5ER          59  05     0
QSO: 21264 PH 2010-10-31 1703 ED1R          59  14     N4HID         59  04     0
QSO: 21264 PH 2010-10-31 1703 ED1R          59  14     W5GFI         59  04     0
QSO: 21264 PH 2010-10-31 1704 ED1R          59  14     AK8E          59  03     0
QSO: 21264 PH 2010-10-31 1705 ED1R          59  14     VA7ZOO        59  02     0
QSO: 21264 PH 2010-10-31 1705 ED1R          59  14     KI9MT         59  04     0
QSO: 21264 PH 2010-10-31 1705 ED1R          59  14     WB7B          59  03     0
QSO: 21264 PH 2010-10-31 1705 ED1R          59  14     W3PA          59  05     0
QSO: 21264 PH 2010-10-31 1705 ED1R          59  14     NK4I          59  05     0
QSO: 21264 PH 2010-10-31 1706 ED1R          59  14     K6HFA         59  04     0
QSO: 21264 PH 2010-10-31 1706 ED1R          59  14     VE7WY         59  03     0
QSO: 21264 PH 2010-10-31 1706 ED1R          59  14     WX7P          59  03     0
QSO: 21264 PH 2010-10-31 1706 ED1R          59  14     K7QYY         59  03     0
QSO: 21264 PH 2010-10-31 1706 ED1R          59  14     N0KV          59  04     0
QSO: 21264 PH 2010-10-31 1706 ED1R          59  14     NM2L          59  05     0
QSO: 21264 PH 2010-10-31 1707 ED1R          59  14     KX7L          59  03     0
QSO: 21264 PH 2010-10-31 1707 ED1R          59  14     W6LH          59  03     0
QSO: 21264 PH 2010-10-31 1708 ED1R          59  14     N7SGX         59  03     0
QSO: 21264 PH 2010-10-31 1709 ED1R          59  14     N5MOA         59  04     0
QSO: 21264 PH 2010-10-31 1709 ED1R          59  14     K4OD          59  05     0
QSO: 21264 PH 2010-10-31 1709 ED1R          59  14     KW2J          59  05     0
QSO: 21264 PH 2010-10-31 1709 ED1R          59  14     N4WW          59  05     0
QSO: 21264 PH 2010-10-31 1709 ED1R          59  14     N8OL          59  04     0
