START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.5.1
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: TM2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6759288
OPERATORS: F4FLQ,F8AOF,F8CFU,F8CIL,F4AJS,F4EGZ
NAME: TM2B
SOAPBOX:
QSO:  7200 PH 2010-10-30 0001 TM2B          59  14     YL3FT         59  15     0
QSO:  3816 PH 2010-10-30 2237 TM2B          59  14     IR3Z          59  15     0
QSO:  3816 PH 2010-10-30 2237 TM2B          59  14     NQ4I          59  05     0
QSO:  7166 PH 2010-10-30 2237 TM2B          59  14     V48M          59  08     1
QSO:  3782 PH 2010-10-30 2239 TM2B          59  14     K3TM          59  05     0
QSO:  3782 PH 2010-10-30 2239 TM2B          59  14     EA3CI         59  14     0
QSO:  3782 PH 2010-10-30 2240 TM2B          59  14     VE1SK         59  05     0
QSO:  3782 PH 2010-10-30 2240 TM2B          59  14     RW3QHN        59  16     0
QSO:  3782 PH 2010-10-30 2241 TM2B          59  14     CS2P          59  14     0
QSO:  3782 PH 2010-10-30 2241 TM2B          59  14     IR1Y          59  15     0
QSO:  3782 PH 2010-10-30 2241 TM2B          59  14     OZ4VW         59  14     0
QSO:  3782 PH 2010-10-30 2242 TM2B          59  14     IZ7FLP        59  15     0
QSO:  3782 PH 2010-10-30 2242 TM2B          59  14     SM5QU         59  14     0
QSO:  3782 PH 2010-10-30 2243 TM2B          59  14     DB2JT         59  14     0
QSO:  3782 PH 2010-10-30 2243 TM2B          59  14     OQ5M          59  14     0
QSO:  3782 PH 2010-10-30 2244 TM2B          59  14     W2YC          59  05     0
QSO:  3782 PH 2010-10-30 2248 TM2B          59  14     RT3F          59  16     0
QSO:  3782 PH 2010-10-30 2248 TM2B          59  14     EI7CC         59  14     0
QSO:  3782 PH 2010-10-30 2248 TM2B          59  14     EB3FLY        59  14     0
QSO:  3782 PH 2010-10-30 2248 TM2B          59  14     S58N          59  15     0
QSO:  3782 PH 2010-10-30 2249 TM2B          59  14     LN5O          59  14     0
QSO:  3782 PH 2010-10-30 2250 TM2B          59  14     OL2A          59  15     0
QSO:  3782 PH 2010-10-30 2250 TM2B          59  14     EW2EO         59  16     0
QSO:  3782 PH 2010-10-30 2250 TM2B          59  14     MM0LBX        59  14     0
QSO:  3782 PH 2010-10-30 2250 TM2B          59  14     EC1AE         59  14     0
QSO:  3782 PH 2010-10-30 2251 TM2B          59  14     OP4K          59  14     0
QSO:  3782 PH 2010-10-30 2251 TM2B          59  14     DL2EMM        59  14     0
QSO:  3782 PH 2010-10-30 2251 TM2B          59  14     EA2RW         59  14     0
QSO:  3782 PH 2010-10-30 2251 TM2B          59  14     MM0DXE        59  14     0
QSO:  3619 PH 2010-10-30 2252 TM2B          59  14     G3TXF         59  14     0
QSO:  3642 PH 2010-10-30 2253 TM2B          59  14     II5P          59  15     0
QSO:  3782 PH 2010-10-30 2253 TM2B          59  14     IK3BSK        59  15     0
QSO:  3645 PH 2010-10-30 2253 TM2B          59  14     OL1X          59  15     0
QSO:  3782 PH 2010-10-30 2253 TM2B          59  14     S51F          59  15     0
QSO:  3782 PH 2010-10-30 2253 TM2B          59  14     DD5XL         59  14     0
QSO:  3782 PH 2010-10-30 2254 TM2B          59  14     M5EX          59  14     0
QSO:  3782 PH 2010-10-30 2255 TM2B          59  14     DB3OM         59  14     0
QSO:  3782 PH 2010-10-30 2255 TM2B          59  14     5P0O          59  14     0
QSO:  3782 PH 2010-10-30 2256 TM2B          59  14     9A6KTB        59  15     0
QSO:  3782 PH 2010-10-30 2256 TM2B          59  14     EA1TI         59  14     0
QSO:  3782 PH 2010-10-30 2256 TM2B          59  14     IZ4ORO        59  15     0
QSO:  3782 PH 2010-10-30 2256 TM2B          59  14     DR1A          59  14     0
QSO:  3786 PH 2010-10-30 2257 TM2B          59  14     OY6A          59  14     0
QSO:  3782 PH 2010-10-30 2258 TM2B          59  14     EA4LU         59  14     0
QSO:  3782 PH 2010-10-30 2258 TM2B          59  14     K1AV          59  04     0
QSO:  3782 PH 2010-10-30 2259 TM2B          59  14     F4GHC         59  14     0
QSO:  3782 PH 2010-10-30 2259 TM2B          59  14     DH1PS         59  14     0
QSO:  3782 PH 2010-10-30 2300 TM2B          59  14     M0WLF         59  14     0
QSO:  3658 PH 2010-10-30 2300 TM2B          59  14     PI4D          59  14     0
QSO:  3782 PH 2010-10-30 2300 TM2B          59  14     EA7HLU        59  14     0
QSO:  3782 PH 2010-10-30 2301 TM2B          59  14     DF0RG         59  14     0
QSO:  3782 PH 2010-10-30 2301 TM2B          59  14     DL0CS         59  14     0
QSO:  3782 PH 2010-10-30 2302 TM2B          59  14     OS1T          59  14     0
QSO:  3782 PH 2010-10-30 2303 TM2B          59  14     EA5BY         59  14     0
QSO:  1840 PH 2010-10-30 2320 TM2B          59  14     CR3A          59  33     1
QSO:  1851 PH 2010-10-30 2321 TM2B          59  14     LY2W          59  15     1
QSO:  7186 PH 2010-10-30 2324 TM2B          59  14     W1MAT         59  05     0
QSO:  7186 PH 2010-10-30 2324 TM2B          59  14     N9CHN         59  04     0
QSO:  7186 PH 2010-10-30 2325 TM2B          59  14     W3RJW         59  05     0
QSO:  7186 PH 2010-10-30 2325 TM2B          59  14     K2BX          59  05     0
QSO:  7186 PH 2010-10-30 2325 TM2B          59  14     RL3A          59  16     0
QSO:  7186 PH 2010-10-30 2326 TM2B          59  14     W7XI          59  03     0
QSO:  7186 PH 2010-10-30 2326 TM2B          59  14     W5WZ          59  04     0
QSO:  7186 PH 2010-10-30 2327 TM2B          59  14     WJ2D          59  05     0
QSO:  7186 PH 2010-10-30 2327 TM2B          59  14     N8DE          59  04     0
QSO:  7186 PH 2010-10-30 2328 TM2B          59  14     N1IBM         59  05     0
QSO:  7186 PH 2010-10-30 2329 TM2B          59  14     KB1W          59  05     0
QSO:  7186 PH 2010-10-30 2329 TM2B          59  14     VE3YF         59  04     0
QSO:  7186 PH 2010-10-30 2329 TM2B          59  14     W4EB          59  05     0
QSO:  7186 PH 2010-10-30 2332 TM2B          59  14     N0KLV         59  04     0
QSO:  7186 PH 2010-10-30 2333 TM2B          59  14     PW7T          59  11     0
QSO:  7186 PH 2010-10-30 2333 TM2B          59  14     W1GD          59  05     0
QSO:  7186 PH 2010-10-30 2334 TM2B          59  14     W8BI          59  04     0
QSO:  7186 PH 2010-10-30 2334 TM2B          59  14     W1NA          59  05     0
QSO:  7186 PH 2010-10-30 2334 TM2B          59  14     K3OO          59  05     0
QSO:  7186 PH 2010-10-30 2334 TM2B          59  14     VE2EZD        59  05     0
QSO:  7186 PH 2010-10-30 2335 TM2B          59  14     W3FVT         59  05     0
QSO:  7186 PH 2010-10-30 2335 TM2B          59  14     K9XD          59  04     0
QSO:  7186 PH 2010-10-30 2336 TM2B          59  14     K1GU          59  04     0
QSO:  7186 PH 2010-10-30 2336 TM2B          59  14     UA9UBL        59  18     0
QSO:  7186 PH 2010-10-30 2336 TM2B          59  14     W1EPI         59  05     0
QSO:  7186 PH 2010-10-30 2336 TM2B          59  14     PA1AW         59  14     0
QSO:  7186 PH 2010-10-30 2337 TM2B          59  14     N3IYX         59  05     0
QSO:  7186 PH 2010-10-30 2337 TM2B          59  14     R9DX          59  17     0
QSO:  7191 PH 2010-10-30 2339 TM2B          59  14     YR2X          59  20     0
QSO:  7191 PH 2010-10-30 2340 TM2B          59  14     W2RD          59  05     0
QSO:  7191 PH 2010-10-30 2341 TM2B          59  14     W2LPL         59  05     0
QSO:  7191 PH 2010-10-30 2341 TM2B          59  14     KD0LQH        59  04     0
QSO:  7191 PH 2010-10-30 2341 TM2B          59  14     W1DX          59  05     0
QSO:  7191 PH 2010-10-30 2342 TM2B          59  14     SP2WGB        59  15     0
QSO:  7191 PH 2010-10-30 2342 TM2B          59  14     W8RA          59  04     0
QSO:  7191 PH 2010-10-30 2342 TM2B          59  14     OG1M          59  15     0
QSO:  7191 PH 2010-10-30 2344 TM2B          59  14     SQ9ANS        59  15     0
QSO:  7191 PH 2010-10-30 2345 TM2B          59  14     UZ1I          59  16     0
QSO:  7191 PH 2010-10-30 2346 TM2B          59  14     CQ9T          59  33     0
QSO:  7191 PH 2010-10-30 2346 TM2B          59  14     RZ4CWW        59  16     0
QSO:  7191 PH 2010-10-30 2346 TM2B          59  14     K1LU          59  05     0
QSO:  7191 PH 2010-10-30 2347 TM2B          59  14     KA1GEU        59  05     0
QSO:  7191 PH 2010-10-30 2348 TM2B          59  14     NA4K          59  04     0
QSO:  7191 PH 2010-10-30 2348 TM2B          59  14     UT0AZA        59  16     0
QSO:  7191 PH 2010-10-30 2350 TM2B          59  14     NP3O          59  08     0
QSO:  7191 PH 2010-10-30 2350 TM2B          59  14     K3ONW         59  05     0
QSO:  7191 PH 2010-10-30 2351 TM2B          59  14     UR4IXM        59  16     0
QSO:  7191 PH 2010-10-30 2351 TM2B          59  14     SX1L          59  20     0
QSO:  7191 PH 2010-10-30 2354 TM2B          59  14     UA9FAR        59  17     0
QSO:  7160 PH 2010-10-30 2359 TM2B          59  14     WE3C          59  05     0
QSO:  7143 PH 2010-10-31 0000 TM2B          59  14     SN2K          59  15     0
QSO:  7141 PH 2010-10-31 0000 TM2B          59  14     W2RE          59  05     0
QSO:  7138 PH 2010-10-31 0001 TM2B          59  14     W4RM          59  05     0
QSO:  7097 PH 2010-10-31 0006 TM2B          59  14     J48OV         59  20     0
QSO:  7083 PH 2010-10-31 0007 TM2B          59  14     LN9Z          59  14     0
QSO:  7057 PH 2010-10-31 0008 TM2B          59  14     YU0DW         59  15     0
QSO:  7041 PH 2010-10-31 0008 TM2B          59  14     VE3EJ         59  04     0
QSO:  7063 PH 2010-10-31 0011 TM2B          59  14     VA3RKM        59  04     0
QSO:  7077 PH 2010-10-31 0016 TM2B          59  14     VC3A          59  04     0
QSO:  7167 PH 2010-10-31 0019 TM2B          59  14     RT6A          59  16     0
QSO:  7167 PH 2010-10-31 0022 TM2B          59  14     W1GQ          59  05     0
QSO:  7167 PH 2010-10-31 0023 TM2B          59  14     K3XC          59  05     0
QSO:  7167 PH 2010-10-31 0023 TM2B          59  14     VO1TA         59  05     0
QSO:  7167 PH 2010-10-31 0024 TM2B          59  14     NU2M          59  05     0
QSO:  7167 PH 2010-10-31 0024 TM2B          59  14     VO1DJT        59  05     0
QSO:  7167 PH 2010-10-31 0025 TM2B          59  14     UR3IJI        59  16     0
QSO:  7167 PH 2010-10-31 0027 TM2B          59  14     SP5NZA        59  15     0
QSO:  7167 PH 2010-10-31 0028 TM2B          59  14     VE3KKB        59  04     0
QSO:  7167 PH 2010-10-31 0028 TM2B          59  14     W4PGM         59  05     0
QSO:  7167 PH 2010-10-31 0028 TM2B          59  14     SQ3LMY        59  15     0
QSO:  7167 PH 2010-10-31 0029 TM2B          59  14     K3BZ          59  05     0
QSO:  7167 PH 2010-10-31 0030 TM2B          59  14     K3LA          59  05     0
QSO:  7167 PH 2010-10-31 0031 TM2B          59  14     KB1TMA        59  05     0
QSO:  7167 PH 2010-10-31 0031 TM2B          59  14     WD9CIR        59  04     0
QSO:  7167 PH 2010-10-31 0032 TM2B          59  14     PT5T          59  11     0
QSO:  7167 PH 2010-10-31 0033 TM2B          59  14     VC3X          59  04     0
QSO:  7167 PH 2010-10-31 0033 TM2B          59  14     W8MJ          59  04     0
QSO:  7167 PH 2010-10-31 0033 TM2B          59  14     WB4MNK        59  05     0
QSO:  7167 PH 2010-10-31 0034 TM2B          59  14     N2JF          59  05     0
QSO:  7167 PH 2010-10-31 0034 TM2B          59  14     N5JR          59  04     0
QSO:  7167 PH 2010-10-31 0035 TM2B          59  14     N8BJQ         59  04     0
QSO:  7167 PH 2010-10-31 0035 TM2B          59  14     KD9JI         59  04     0
QSO:  7167 PH 2010-10-31 0035 TM2B          59  14     AE1T          59  05     0
QSO:  7167 PH 2010-10-31 0035 TM2B          59  14     XE2MX         59  06     0
QSO:  7167 PH 2010-10-31 0036 TM2B          59  14     N3RJ          59  05     0
QSO:  7167 PH 2010-10-31 0036 TM2B          59  14     N4ARR         59  05     0
QSO:  7167 PH 2010-10-31 0036 TM2B          59  14     K0RC          59  04     0
QSO:  7167 PH 2010-10-31 0036 TM2B          59  14     N2DPF         59  04     0
QSO:  7167 PH 2010-10-31 0037 TM2B          59  14     N1YF          59  05     0
QSO:  7167 PH 2010-10-31 0037 TM2B          59  14     K3TC          59  05     0
QSO:  7167 PH 2010-10-31 0037 TM2B          59  14     W2JU          59  05     0
QSO:  7167 PH 2010-10-31 0037 TM2B          59  14     K2Z           59  05     0
QSO:  7167 PH 2010-10-31 0039 TM2B          59  14     NC4MI         59  05     0
QSO:  7167 PH 2010-10-31 0040 TM2B          59  14     SP9HZW        59  15     0
QSO:  7167 PH 2010-10-31 0040 TM2B          59  14     VE3UTT        59  04     0
QSO:  7167 PH 2010-10-31 0040 TM2B          59  14     N5DO          59  04     0
QSO:  7167 PH 2010-10-31 0041 TM2B          59  14     W4NC          59  05     0
QSO:  7167 PH 2010-10-31 0041 TM2B          59  14     KA1LMR        59  05     0
QSO:  7167 PH 2010-10-31 0042 TM2B          59  14     SP5PX         59  15     0
QSO:  7167 PH 2010-10-31 0042 TM2B          59  14     LN2T          59  14     0
QSO:  7167 PH 2010-10-31 0043 TM2B          59  14     SQ9NRY        59  15     0
QSO:  7167 PH 2010-10-31 0043 TM2B          59  14     W2IRT         59  05     0
QSO:  7167 PH 2010-10-31 0043 TM2B          59  14     K1KI          59  05     0
QSO:  7167 PH 2010-10-31 0044 TM2B          59  14     VA1TM         59  05     0
QSO:  7167 PH 2010-10-31 0045 TM2B          59  14     N4APR         59  05     0
QSO:  7167 PH 2010-10-31 0046 TM2B          59  14     W9GIG         59  04     0
QSO:  7167 PH 2010-10-31 0046 TM2B          59  14     NI1L          59  05     0
QSO:  7167 PH 2010-10-31 0046 TM2B          59  14     W1QK          59  05     0
QSO:  7167 PH 2010-10-31 0047 TM2B          59  14     RO9O          59  18     0
QSO:  7167 PH 2010-10-31 0048 TM2B          59  14     WA2NHA        59  05     0
QSO:  7167 PH 2010-10-31 0048 TM2B          59  14     K5YG          59  04     0
QSO:  7167 PH 2010-10-31 0049 TM2B          59  14     US5D          59  16     0
QSO:  7167 PH 2010-10-31 0049 TM2B          59  14     W3OA          59  05     0
QSO:  7167 PH 2010-10-31 0049 TM2B          59  14     VE3RZ         59  04     0
QSO:  7167 PH 2010-10-31 0050 TM2B          59  14     K5JP          59  04     0
QSO:  7167 PH 2010-10-31 0050 TM2B          59  14     N4ZC          59  05     0
QSO:  7167 PH 2010-10-31 0050 TM2B          59  14     N4PQX         59  05     0
QSO:  7167 PH 2010-10-31 0051 TM2B          59  14     N2WK          59  05     0
QSO:  7167 PH 2010-10-31 0051 TM2B          59  14     HG6N          59  15     0
QSO:  7167 PH 2010-10-31 0051 TM2B          59  14     VA3XH         59  04     0
QSO:  7167 PH 2010-10-31 0051 TM2B          59  14     W8ZA          59  05     0
QSO:  7167 PH 2010-10-31 0053 TM2B          59  14     N3CS          59  05     0
QSO:  7167 PH 2010-10-31 0053 TM2B          59  14     KB5MZ         59  04     0
QSO:  7167 PH 2010-10-31 0053 TM2B          59  14     VE3JM         59  04     0
QSO:  7167 PH 2010-10-31 0054 TM2B          59  14     W2BSN         59  05     0
QSO:  7167 PH 2010-10-31 0056 TM2B          59  14     WX4US         59  05     0
QSO:  7167 PH 2010-10-31 0058 TM2B          59  14     N8BV          59  04     0
QSO:  7167 PH 2010-10-31 0058 TM2B          59  14     KS1J          59  05     0
QSO:  7167 PH 2010-10-31 0100 TM2B          59  14     W1DYJ         59  05     0
QSO:  7167 PH 2010-10-31 0102 TM2B          59  14     NK7U          59  03     0
QSO:  7167 PH 2010-10-31 0102 TM2B          59  14     K1UZK         59  05     0
QSO:  7167 PH 2010-10-31 0104 TM2B          59  14     TI0RC         59  07     0
QSO:  7204 PH 2010-10-31 0106 TM2B          59  14     VE2GSO        59  02     0
QSO:  7144 PH 2010-10-31 0108 TM2B          59  14     FY5KE         59  09     0
QSO:  1860 PH 2010-10-31 0108 TM2B          59  14     OZ7A          59  14     1
QSO:  1881 PH 2010-10-31 0109 TM2B          59  14     ES5RW         59  15     1
QSO:  1856 PH 2010-10-31 0109 TM2B          59  14     VE3EJ         59  04     1
QSO:  7075 PH 2010-10-31 0110 TM2B          59  14     KP3Z          59  08     0
QSO:  7079 PH 2010-10-31 0110 TM2B          59  14     KP2M          59  08     0
QSO:  7071 PH 2010-10-31 0110 TM2B          59  14     CR3A          59  33     0
QSO:  7133 PH 2010-10-31 0111 TM2B          59  14     CN3A          59  33     0
QSO:  7045 PH 2010-10-31 0113 TM2B          59  14     PJ4X          59  09     0
QSO:  7179 PH 2010-10-31 0113 TM2B          59  14     4O3A          59  15     0
QSO:  1884 PH 2010-10-31 0121 TM2B          59  14     RW2F          59  15     1
QSO:  1868 PH 2010-10-31 0122 TM2B          59  14     KP2M          59  08     1
QSO:  3818 PH 2010-10-31 0123 TM2B          59  14     NP2KW         59  08     0
QSO:  3741 PH 2010-10-31 0124 TM2B          59  14     HK1W          59  09     0
QSO:  3786 PH 2010-10-31 0126 TM2B          59  14     SQ3OGR        59  15     0
QSO:  3786 PH 2010-10-31 0127 TM2B          59  14     OM6AL         59  15     0
QSO:  3809 PH 2010-10-31 0130 TM2B          59  14     K5RA          59  04     0
QSO:  3767 PH 2010-10-31 0137 TM2B          59  14     K0HMZ         59  05     0
QSO:  3767 PH 2010-10-31 0137 TM2B          59  14     WM1G          59  05     0
QSO:  3767 PH 2010-10-31 0138 TM2B          59  14     VE9ZX         59  05     0
QSO:  3767 PH 2010-10-31 0138 TM2B          59  14     N2RK          59  05     0
QSO:  3767 PH 2010-10-31 0139 TM2B          59  14     DF5AN         59  14     0
QSO:  3767 PH 2010-10-31 0139 TM2B          59  14     RO9O          59  18     0
QSO:  3767 PH 2010-10-31 0140 TM2B          59  14     DL4U          59  14     0
QSO:  3767 PH 2010-10-31 0140 TM2B          59  14     UK9AA         59  17     0
QSO:  3767 PH 2010-10-31 0141 TM2B          59  14     VE3JM         59  04     0
QSO:  3767 PH 2010-10-31 0141 TM2B          59  14     LZ5R          59  20     0
QSO:  3767 PH 2010-10-31 0142 TM2B          59  14     RT4RO         59  16     0
QSO:  3767 PH 2010-10-31 0142 TM2B          59  14     W4RM          59  05     0
QSO:  3767 PH 2010-10-31 0144 TM2B          59  14     K3BZ          59  05     0
QSO:  3767 PH 2010-10-31 0144 TM2B          59  14     RX9CD         59  17     0
QSO:  3767 PH 2010-10-31 0145 TM2B          59  14     EA3FF         59  14     0
QSO:  3767 PH 2010-10-31 0146 TM2B          59  14     KD0UN         59  04     0
QSO:  3767 PH 2010-10-31 0147 TM2B          59  14     UA1CUR        59  16     0
QSO:  3767 PH 2010-10-31 0147 TM2B          59  14     KB5VP         59  05     0
QSO:  3767 PH 2010-10-31 0147 TM2B          59  14     K0TV          59  05     0
