START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.3.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SK3W
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3580232
OPERATORS: SG3P, SM0GNU
NAME: Fernebo Contest team
SOAPBOX:
QSO:  3760 PH 2010-10-30 0002 SK3W          59  14     JY5CC         59  20     0
QSO: 21000 PH 2010-10-31 0651 SK3W          59  14     SV1CJF        59  20     0
QSO: 21000 PH 2010-10-31 0651 SK3W          59  14     JR7FVO        59  25     0
QSO: 21000 PH 2010-10-31 0652 SK3W          59  14     JH3FUK        59  25     0
QSO: 21000 PH 2010-10-31 0652 SK3W          59  14     R9CB          59  17     0
QSO: 21000 PH 2010-10-31 0652 SK3W          59  14     JA8DIV        59  25     0
QSO: 21000 PH 2010-10-31 0652 SK3W          59  14     JF2IWL        59  25     0
QSO: 21000 PH 2010-10-31 0653 SK3W          59  14     RN9A          59  17     0
QSO: 21000 PH 2010-10-31 0653 SK3W          59  14     JA4WUZ        59  25     0
QSO: 21000 PH 2010-10-31 0653 SK3W          59  14     DS2KIL        59  25     0
QSO: 21000 PH 2010-10-31 0653 SK3W          59  14     JA0NFP        59  25     0
QSO: 21000 PH 2010-10-31 0654 SK3W          59  14     JA8ECS        59  25     0
QSO: 21000 PH 2010-10-31 0654 SK3W          59  14     JH1OVY        59  25     0
QSO: 21000 PH 2010-10-31 0655 SK3W          59  14     JO7BTV        59  25     0
QSO: 21000 PH 2010-10-31 0656 SK3W          59  14     JA3PYC        59  25     0
QSO: 21000 PH 2010-10-31 0656 SK3W          59  14     RC3W          59  16     0
QSO: 21000 PH 2010-10-31 0657 SK3W          59  14     BD4SFE        59  24     0
QSO: 21000 PH 2010-10-31 0657 SK3W          59  14     SV3MSE        59  20     0
QSO: 21000 PH 2010-10-31 0657 SK3W          59  14     R0QA          59  19     0
QSO: 21000 PH 2010-10-31 0658 SK3W          59  14     IT9XTP        59  15     0
QSO: 21000 PH 2010-10-31 0658 SK3W          59  14     JA0FVU        59  25     0
QSO: 21000 PH 2010-10-31 0658 SK3W          59  14     R0CY          59  19     0
QSO: 21000 PH 2010-10-31 0658 SK3W          59  14     RA4WC         59  16     0
QSO: 21000 PH 2010-10-31 0659 SK3W          59  14     JI5KGQ        59  25     0
QSO: 21000 PH 2010-10-31 0659 SK3W          59  14     UA0UK         59  18     0
QSO: 21000 PH 2010-10-31 0659 SK3W          59  14     BD4CB         59  24     0
QSO: 21000 PH 2010-10-31 0700 SK3W          59  14     JH7CUO        59  25     0
QSO: 21000 PH 2010-10-31 0701 SK3W          59  14     DS4GKF        59  25     0
QSO: 21000 PH 2010-10-31 0701 SK3W          59  14     RA0FU         59  19     0
QSO: 21000 PH 2010-10-31 0701 SK3W          59  14     JR7NXM        59  25     0
QSO: 21000 PH 2010-10-31 0701 SK3W          59  14     JR7YGK        59  25     0
QSO: 21000 PH 2010-10-31 0701 SK3W          59  14     JH1LPZ        59  25     0
QSO: 21000 PH 2010-10-31 0702 SK3W          59  14     JA1UTZ        59  25     0
QSO: 21000 PH 2010-10-31 0702 SK3W          59  14     JH7DUM        59  25     0
QSO: 21000 PH 2010-10-31 0703 SK3W          59  14     JA1DDZ        59  25     0
QSO: 21000 PH 2010-10-31 0703 SK3W          59  14     BD4CD         59  24     0
QSO: 21000 PH 2010-10-31 0703 SK3W          59  14     IK8MIG        59  15     0
QSO: 21000 PH 2010-10-31 0704 SK3W          59  14     JL1RXW        59  25     0
QSO: 21000 PH 2010-10-31 0704 SK3W          59  14     JA1DCK        59  25     0
QSO: 21000 PH 2010-10-31 0705 SK3W          59  14     JE1LFX        59  25     0
QSO: 21000 PH 2010-10-31 0705 SK3W          59  14     JG1VVU        59  25     0
QSO: 21000 PH 2010-10-31 0705 SK3W          59  14     JA6EML        59  25     0
QSO: 21000 PH 2010-10-31 0706 SK3W          59  14     JH1SBE        59  25     0
QSO: 21000 PH 2010-10-31 0707 SK3W          59  14     6K5YPD        59  25     0
QSO: 21000 PH 2010-10-31 0707 SK3W          59  14     BY8AC         59  24     0
QSO: 21000 PH 2010-10-31 0708 SK3W          59  14     DS5TOS        59  25     0
QSO: 21000 PH 2010-10-31 0709 SK3W          59  14     DS3FGV        59  25     0
QSO: 21000 PH 2010-10-31 0709 SK3W          59  14     RA9DZ         59  17     0
QSO: 21000 PH 2010-10-31 0710 SK3W          59  14     VK4CAG        59  30     0
QSO: 21000 PH 2010-10-31 0711 SK3W          59  14     JH1DGQ        59  25     0
QSO: 21000 PH 2010-10-31 0711 SK3W          59  14     JF2MAD        59  25     0
QSO: 21000 PH 2010-10-31 0713 SK3W          59  14     JN1BGP        59  25     0
QSO: 21000 PH 2010-10-31 0714 SK3W          59  14     DS4OVT        59  25     0
QSO: 21000 PH 2010-10-31 0715 SK3W          59  14     RZ9CQ         59  17     0
QSO: 21000 PH 2010-10-31 0715 SK3W          59  14     JR2PMT        59  25     0
QSO: 21000 PH 2010-10-31 0716 SK3W          59  14     JA8RY         59  25     0
QSO: 21000 PH 2010-10-31 0716 SK3W          59  14     UA4ACP        59  16     0
QSO: 21000 PH 2010-10-31 0717 SK3W          59  14     JO4CZY        59  25     0
QSO: 21000 PH 2010-10-31 0717 SK3W          59  14     RU4AA         59  16     0
QSO: 21000 PH 2010-10-31 0718 SK3W          59  14     JA5CN         59  25     0
QSO: 21000 PH 2010-10-31 0718 SK3W          59  14     JR4PDP        59  25     0
QSO: 21000 PH 2010-10-31 0719 SK3W          59  14     BG9CBY        59  23     0
QSO: 21000 PH 2010-10-31 0719 SK3W          59  14     RZ9AN         59  17     0
QSO: 21000 PH 2010-10-31 0719 SK3W          59  14     JQ6XAR        59  25     0
QSO: 21000 PH 2010-10-31 0720 SK3W          59  14     JJ1VJB        59  25     0
QSO: 21000 PH 2010-10-31 0720 SK3W          59  14     LA4CW         59  14     0
QSO: 21000 PH 2010-10-31 0720 SK3W          59  14     JF9JTS        59  25     0
QSO: 21000 PH 2010-10-31 0722 SK3W          59  14     YC1LA         59  28     0
QSO: 21000 PH 2010-10-31 0722 SK3W          59  14     JE1GZB        59  25     0
QSO: 21000 PH 2010-10-31 0722 SK3W          59  14     RT0Q          59  19     0
QSO: 21000 PH 2010-10-31 0722 SK3W          59  14     BY4QA         59  24     0
QSO: 21000 PH 2010-10-31 0723 SK3W          59  14     JA4WDT        59  25     0
QSO: 21000 PH 2010-10-31 0723 SK3W          59  14     JH6OSR        59  25     0
QSO: 21000 PH 2010-10-31 0723 SK3W          59  14     JF3EIG        59  25     0
QSO: 21000 PH 2010-10-31 0724 SK3W          59  14     RZ0SB         59  18     0
QSO: 21000 PH 2010-10-31 0724 SK3W          59  14     JL1XMN        59  25     0
QSO: 21000 PH 2010-10-31 0725 SK3W          59  14     JA3TJW        59  25     0
QSO: 21000 PH 2010-10-31 0727 SK3W          59  14     JA7BME        59  25     0
QSO: 21000 PH 2010-10-31 0728 SK3W          59  14     JF2KOZ        59  25     0
QSO: 21000 PH 2010-10-31 0728 SK3W          59  14     AN5E          59  14     0
QSO: 21000 PH 2010-10-31 0729 SK3W          59  14     JI2KXK        59  25     0
QSO: 21000 PH 2010-10-31 0730 SK3W          59  14     HL2HRK        59  25     0
QSO: 21000 PH 2010-10-31 0730 SK3W          59  14     JA9CNC        59  25     0
QSO: 21000 PH 2010-10-31 0734 SK3W          59  14     YB0COX        59  28     0
QSO: 21000 PH 2010-10-31 0735 SK3W          59  14     JH4KKL        59  25     0
QSO: 21000 PH 2010-10-31 0736 SK3W          59  14     JO4CTB        59  25     0
QSO: 21000 PH 2010-10-31 0737 SK3W          59  14     JF1WRV        59  25     0
QSO: 21000 PH 2010-10-31 0738 SK3W          59  14     BD2OB/7       59  24     0
QSO: 21000 PH 2010-10-31 0739 SK3W          59  14     JF7BAO        59  25     0
QSO: 21000 PH 2010-10-31 0740 SK3W          59  14     EE2K          59  14     0
QSO: 21000 PH 2010-10-31 0741 SK3W          59  14     JH0NEC        59  25     0
QSO: 21000 PH 2010-10-31 0742 SK3W          59  14     RY4W          59  16     0
QSO: 21000 PH 2010-10-31 0742 SK3W          59  14     RU9CC         59  17     0
QSO: 21000 PH 2010-10-31 0743 SK3W          59  14     JJ5GSY        59  25     0
QSO: 21000 PH 2010-10-31 0743 SK3W          59  14     DJ4AX         59  14     0
QSO: 21000 PH 2010-10-31 0744 SK3W          59  14     RW9WW         59  16     0
QSO: 21000 PH 2010-10-31 0744 SK3W          59  14     JR1UFN        59  25     0
QSO: 21000 PH 2010-10-31 0745 SK3W          59  14     BD7KQT        59  24     0
QSO: 21000 PH 2010-10-31 0745 SK3W          59  14     JO7AME        59  25     0
QSO: 21000 PH 2010-10-31 0746 SK3W          59  14     IM0C          59  15     0
QSO: 21000 PH 2010-10-31 0747 SK3W          59  14     RC0F          59  19     0
QSO: 21000 PH 2010-10-31 0747 SK3W          59  14     BD5BAJ        59  24     0
QSO: 21000 PH 2010-10-31 0749 SK3W          59  14     BA4KP         59  24     0
QSO: 21000 PH 2010-10-31 0749 SK3W          59  14     VK2PDX        59  30     0
QSO: 21000 PH 2010-10-31 0750 SK3W          59  14     JA7AZL        59  25     0
QSO: 21000 PH 2010-10-31 0750 SK3W          59  14     JF3IYW        59  25     0
QSO: 21000 PH 2010-10-31 0751 SK3W          59  14     UA9SOR        59  16     0
QSO: 21000 PH 2010-10-31 0752 SK3W          59  14     JF1WMP        59  25     0
QSO: 21000 PH 2010-10-31 0753 SK3W          59  14     7L3PXO        59  25     0
QSO: 21000 PH 2010-10-31 0753 SK3W          59  14     JA5VQ         59  25     0
QSO: 21000 PH 2010-10-31 0754 SK3W          59  14     JA4DZ         59  25     0
QSO: 21000 PH 2010-10-31 0756 SK3W          59  14     R9QQ          59  17     0
QSO: 21000 PH 2010-10-31 0756 SK3W          59  14     JA1WQD        59  25     0
QSO: 21000 PH 2010-10-31 0758 SK3W          59  14     JE1JDA        59  25     0
QSO: 21000 PH 2010-10-31 0758 SK3W          59  14     JQ1NGT        59  25     0
QSO: 21000 PH 2010-10-31 0759 SK3W          59  14     UA9CBO        59  17     0
QSO: 21000 PH 2010-10-31 0759 SK3W          59  14     VK2KPP        59  30     0
QSO: 21000 PH 2010-10-31 0759 SK3W          59  14     JH7IPR        59  25     0
QSO: 28000 PH 2010-10-31 0759 SK3W          59  14     RZ8U          59  18     0
QSO: 21000 PH 2010-10-31 0801 SK3W          59  14     JL1DLQ        59  25     0
QSO: 21000 PH 2010-10-31 0801 SK3W          59  14     BA1SN         59  24     0
QSO: 21000 PH 2010-10-31 0801 SK3W          59  14     ZL1BYZ        59  32     0
QSO: 21000 PH 2010-10-31 0802 SK3W          59  14     R9FR          59  17     0
QSO: 21000 PH 2010-10-31 0802 SK3W          59  14     JA1CCC        59  25     0
QSO: 21000 PH 2010-10-31 0803 SK3W          59  14     JF2OBU        59  25     0
QSO: 21000 PH 2010-10-31 0803 SK3W          59  14     B1Z           59  24     0
QSO: 21000 PH 2010-10-31 0803 SK3W          59  14     EB4GER        59  14     0
QSO: 21000 PH 2010-10-31 0804 SK3W          59  14     JA5AQV        59  25     0
QSO: 21000 PH 2010-10-31 0805 SK3W          59  14     DV1JM         59  27     0
QSO: 21000 PH 2010-10-31 0805 SK3W          59  14     JF1EUY        59  25     0
QSO: 21000 PH 2010-10-31 0806 SK3W          59  14     SN2K          59  15     0
QSO: 21000 PH 2010-10-31 0806 SK3W          59  14     JA6UDI        59  25     0
QSO: 28450 PH 2010-10-31 0806 SK3W          59  14     EY8/UA4LCQ    59  17     0
QSO: 21000 PH 2010-10-31 0807 SK3W          59  14     JI1ALP        59  25     0
QSO: 21000 PH 2010-10-31 0807 SK3W          59  14     EA3HEU        59  14     0
QSO: 28450 PH 2010-10-31 0807 SK3W          59  14     RK9JWW        59  17     0
QSO: 21000 PH 2010-10-31 0807 SK3W          59  14     SP4ICD        59  15     0
QSO: 21000 PH 2010-10-31 0808 SK3W          59  14     JA1PJS        59  25     0
QSO: 28450 PH 2010-10-31 0808 SK3W          59  14     UN6P          59  17     0
QSO: 21000 PH 2010-10-31 0808 SK3W          59  14     JH5AVM        59  25     0
QSO: 21000 PH 2010-10-31 0808 SK3W          59  14     SV1EEX        59  20     0
QSO: 21000 PH 2010-10-31 0809 SK3W          59  14     JA6AVT        59  25     0
QSO: 21000 PH 2010-10-31 0811 SK3W          59  14     HL1OSB        59  25     0
QSO: 21000 PH 2010-10-31 0811 SK3W          59  14     JA2PAC        59  25     0
QSO: 21000 PH 2010-10-31 0811 SK3W          59  14     BY6IC         59  24     0
QSO: 21000 PH 2010-10-31 0811 SK3W          59  14     RA0SCJ        59  18     0
QSO: 21000 PH 2010-10-31 0812 SK3W          59  14     OZ2PBS        59  14     0
QSO: 21000 PH 2010-10-31 0812 SK3W          59  14     RW4WZ         59  16     0
QSO: 21000 PH 2010-10-31 0813 SK3W          59  14     BU2AU         59  24     0
QSO: 21000 PH 2010-10-31 0813 SK3W          59  14     F4EMK         59  14     0
QSO: 21000 PH 2010-10-31 0814 SK3W          59  14     JA7OOO        59  25     0
QSO: 21000 PH 2010-10-31 0815 SK3W          59  14     JA9IL         59  25     0
QSO: 21000 PH 2010-10-31 0815 SK3W          59  14     ED1RCM        59  04     0
QSO: 28450 PH 2010-10-31 0815 SK3W          59  14     PI4DX         59  14     0
QSO: 21000 PH 2010-10-31 0815 SK3W          59  14     CR5R          59  14     0
QSO: 21000 PH 2010-10-31 0816 SK3W          59  14     BD6JJX        59  24     0
QSO: 21000 PH 2010-10-31 0816 SK3W          59  14     VK2ERP        59  30     0
QSO: 21000 PH 2010-10-31 0816 SK3W          59  14     UA4LX         59  16     0
QSO: 28450 PH 2010-10-31 0817 SK3W          59  14     DR1A          59  14     0
QSO: 21000 PH 2010-10-31 0817 SK3W          59  14     OH2BH         59  15     0
QSO: 21000 PH 2010-10-31 0818 SK3W          59  14     JH3DMQ        59  25     0
QSO: 21000 PH 2010-10-31 0819 SK3W          59  14     UA0SJ         59  18     0
QSO: 21000 PH 2010-10-31 0820 SK3W          59  14     F5VHY         59  14     0
QSO: 21000 PH 2010-10-31 0821 SK3W          59  14     HL2CFY        59  25     0
QSO: 21000 PH 2010-10-31 0821 SK3W          59  14     JJ0NSL        59  25     0
QSO: 21000 PH 2010-10-31 0821 SK3W          59  14     BY3MM         59  24     0
QSO: 21000 PH 2010-10-31 0822 SK3W          59  14     EA1EY         59  14     0
QSO: 21000 PH 2010-10-31 0822 SK3W          59  14     JE6LMH        59  25     0
QSO: 28450 PH 2010-10-31 0823 SK3W          59  14     JY5CC         59  20     0
QSO: 21000 PH 2010-10-31 0824 SK3W          59  14     HL1VAU        59  25     0
QSO: 21000 PH 2010-10-31 0826 SK3W          59  14     F4EZG         59  14     0
QSO: 21000 PH 2010-10-31 0828 SK3W          59  14     RM4R          59  16     0
QSO: 21000 PH 2010-10-31 0829 SK3W          59  14     DS4DRT        59  25     0
QSO: 21000 PH 2010-10-31 0830 SK3W          59  14     DX1DBT        59  27     0
QSO: 21000 PH 2010-10-31 0831 SK3W          59  14     JR6VIX        59  25     0
QSO: 21000 PH 2010-10-31 0831 SK3W          59  14     RX9AX         59  17     0
QSO: 21000 PH 2010-10-31 0832 SK3W          59  14     F2AR          59  14     0
QSO: 21000 PH 2010-10-31 0832 SK3W          59  14     BD8BQA        59  24     0
QSO: 21000 PH 2010-10-31 0833 SK3W          59  14     AM1A          59  14     0
QSO: 21000 PH 2010-10-31 0833 SK3W          59  14     JA6EML        59  25     0
QSO: 21000 PH 2010-10-31 0833 SK3W          59  14     RA9ACM        59  17     0
QSO: 14000 PH 2010-10-31 0834 SK3W          59  14     D4C           59  35     0
QSO: 14000 PH 2010-10-31 0836 SK3W          59  14     UA9BS         59  17     0
QSO: 14000 PH 2010-10-31 0836 SK3W          59  14     RV9JR         59  17     0
QSO: 14000 PH 2010-10-31 0837 SK3W          59  14     DH2DAS        59  14     0
QSO: 14000 PH 2010-10-31 0838 SK3W          59  14     PA5F          59  14     0
QSO: 14000 PH 2010-10-31 0840 SK3W          59  14     F6DRP         59  14     0
QSO: 14000 PH 2010-10-31 0841 SK3W          59  14     OM8DD         59  15     0
QSO: 14000 PH 2010-10-31 0841 SK3W          59  14     EB3FLY        59  14     0
QSO: 14000 PH 2010-10-31 0841 SK3W          59  14     IK0UTM        59  15     0
QSO: 14000 PH 2010-10-31 0841 SK3W          59  14     TF3AO         59  40     0
QSO: 14000 PH 2010-10-31 0841 SK3W          59  14     PA3FYG        59  14     0
QSO: 14000 PH 2010-10-31 0842 SK3W          59  14     IF9A          59  15     0
QSO: 14000 PH 2010-10-31 0842 SK3W          59  14     F6BAT         59  14     0
QSO: 14000 PH 2010-10-31 0843 SK3W          59  14     BD4HY         59  24     0
QSO: 14000 PH 2010-10-31 0843 SK3W          59  14     F8BDF         59  14     0
QSO: 14000 PH 2010-10-31 0843 SK3W          59  14     DP3E          59  14     0
QSO: 14000 PH 2010-10-31 0843 SK3W          59  14     OK2BXE        59  15     0
QSO: 14000 PH 2010-10-31 0843 SK3W          59  14     RK4PB         59  16     0
QSO: 14000 PH 2010-10-31 0844 SK3W          59  14     DL3ZAI        59  14     0
QSO: 14000 PH 2010-10-31 0844 SK3W          59  14     JA5APU        59  25     0
QSO: 14000 PH 2010-10-31 0844 SK3W          59  14     PA1NL         59  14     0
QSO: 14000 PH 2010-10-31 0845 SK3W          59  14     9A3W          59  15     0
QSO: 14000 PH 2010-10-31 0845 SK3W          59  14     UN9PQ         59  17     0
QSO: 14000 PH 2010-10-31 0845 SK3W          59  14     YO3CVG        59  20     0
QSO: 14000 PH 2010-10-31 0845 SK3W          59  14     F5BBD         59  14     0
QSO: 14000 PH 2010-10-31 0845 SK3W          59  14     AO2W          59  14     0
QSO: 14000 PH 2010-10-31 0846 SK3W          59  14     JA1IRH        59  25     0
QSO: 14000 PH 2010-10-31 0846 SK3W          59  14     RA9AE         59  17     0
QSO: 14000 PH 2010-10-31 0846 SK3W          59  14     HL2DYS        59  25     0
QSO: 14000 PH 2010-10-31 0847 SK3W          59  14     YT7W          59  15     0
QSO: 14000 PH 2010-10-31 0847 SK3W          59  14     JA3LEZ        59  25     0
QSO: 14000 PH 2010-10-31 0847 SK3W          59  14     SO8T          59  15     0
QSO: 14000 PH 2010-10-31 0847 SK3W          59  14     DL1JCM        59  14     0
QSO: 14000 PH 2010-10-31 0847 SK3W          59  14     RW9C          59  17     0
QSO: 14000 PH 2010-10-31 0848 SK3W          59  14     OK2KOJ        59  15     0
QSO: 14000 PH 2010-10-31 0848 SK3W          59  14     F6FTB         59  14     0
QSO: 14000 PH 2010-10-31 0848 SK3W          59  14     HB9HFM        59  14     0
QSO: 14000 PH 2010-10-31 0848 SK3W          59  14     JR7UOL        59  25     0
QSO: 14000 PH 2010-10-31 0849 SK3W          59  14     YO5KUC        59  20     0
QSO: 14000 PH 2010-10-31 0849 SK3W          59  14     VK4UC         59  30     0
QSO: 14000 PH 2010-10-31 0849 SK3W          59  14     RA0QW         59  19     0
QSO: 14000 PH 2010-10-31 0850 SK3W          59  14     IZ4DYP        59  15     0
QSO: 14000 PH 2010-10-31 0850 SK3W          59  14     DL9OHA        59  14     0
QSO: 14000 PH 2010-10-31 0850 SK3W          59  14     JH2FXK        59  25     0
