START-OF-LOG: 3.0
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 9692440
OPERATORS: 9A2X,9A3TR,9A3OS,9A3BSL,9A3ALD,9A5X,9A7V
NAME: Radio club Varazdin
CREATED-BY: N1MM Logger V10.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3799 PH 2010-10-30 0000 9A7A          59  15     SM0W          59  14     1
QSO: 14290 PH 2010-10-30 1804 9A7A          59  15     N1TO          59  05     0
QSO:  1885 PH 2010-10-30 1804 9A7A          59  15     A65BP         59  21     1
QSO: 14290 PH 2010-10-30 1805 9A7A          59  15     N3ALN         59  05     0
QSO: 14290 PH 2010-10-30 1805 9A7A          59  15     KJ4AUQ        59  05     0
QSO: 14290 PH 2010-10-30 1805 9A7A          59  15     KC9P          59  04     0
QSO:  1830 PH 2010-10-30 1805 9A7A          59  15     A73A          59  21     1
QSO: 14290 PH 2010-10-30 1805 9A7A          59  15     W9UF          59  04     0
QSO: 14290 PH 2010-10-30 1806 9A7A          59  15     W2NNN         59  05     0
QSO: 14290 PH 2010-10-30 1806 9A7A          59  15     NX2X          59  05     0
QSO: 14290 PH 2010-10-30 1806 9A7A          59  15     W9RE          59  04     0
QSO: 14290 PH 2010-10-30 1806 9A7A          59  15     K9EN          59  04     0
QSO: 14290 PH 2010-10-30 1807 9A7A          59  15     K2MS          59  05     0
QSO: 14290 PH 2010-10-30 1807 9A7A          59  15     KF6A          59  03     0
QSO: 14290 PH 2010-10-30 1808 9A7A          59  15     W0YK          59  03     0
QSO:  1838 PH 2010-10-30 1808 9A7A          59  15     T70A          59  15     1
QSO: 14290 PH 2010-10-30 1809 9A7A          59  15     K3ACY         59  05     0
QSO:  1857 PH 2010-10-30 1810 9A7A          59  15     HB9LL         59  14     1
QSO: 14290 PH 2010-10-30 1811 9A7A          59  15     KF6T          59  03     0
QSO: 14291 PH 2010-10-30 1813 9A7A          59  15     N0NI          59  04     0
QSO:  1882 PH 2010-10-30 1813 9A7A          59  15     RA9FW/9       59  17     1
QSO: 14291 PH 2010-10-30 1814 9A7A          59  15     N3LH          59  05     0
QSO: 14291 PH 2010-10-30 1815 9A7A          59  15     N0MA          59  04     0
QSO: 14291 PH 2010-10-30 1816 9A7A          59  15     E7DX          59  15     0
QSO:  1844 PH 2010-10-30 1817 9A7A          59  15     EA6LP         59  14     1
QSO: 14291 PH 2010-10-30 1817 9A7A          59  15     TM2B          59  14     0
QSO: 14291 PH 2010-10-30 1821 9A7A          59  15     KJ4IC         59  05     0
QSO: 14291 PH 2010-10-30 1821 9A7A          59  15     NW4V          59  05     0
QSO: 14291 PH 2010-10-30 1822 9A7A          59  15     W4GSA         59  05     0
QSO: 14291 PH 2010-10-30 1822 9A7A          59  15     NA2U          59  05     0
QSO: 14291 PH 2010-10-30 1822 9A7A          59  15     KS1J          59  05     0
QSO: 14291 PH 2010-10-30 1822 9A7A          59  15     KR2Q          59  05     0
QSO:  7069 PH 2010-10-30 1822 9A7A          59  15     EY7AD         59  17     1
QSO: 14291 PH 2010-10-30 1823 9A7A          59  15     DP3E          59  14     0
QSO:  7034 PH 2010-10-30 1823 9A7A          59  15     4S7AB         59  22     1
QSO:  7035 PH 2010-10-30 1824 9A7A          59  15     ES5G          59  15     1
QSO: 14242 PH 2010-10-30 1825 9A7A          59  15     4O3A          59  15     0
QSO: 14291 PH 2010-10-30 1826 9A7A          59  15     K5ER          59  04     0
QSO: 14291 PH 2010-10-30 1827 9A7A          59  15     VE1MC         59  05     0
QSO: 14291 PH 2010-10-30 1829 9A7A          59  15     W2NJ          59  05     0
QSO: 14291 PH 2010-10-30 1831 9A7A          59  15     F5PAL         59  14     0
QSO: 14291 PH 2010-10-30 1835 9A7A          59  15     WB2TFM        59  05     0
QSO: 14291 PH 2010-10-30 1836 9A7A          59  15     KA3S          59  05     0
QSO: 14291 PH 2010-10-30 1836 9A7A          59  15     K9JE          59  04     0
QSO: 14291 PH 2010-10-30 1838 9A7A          59  15     K6LRN         59  03     0
QSO: 14291 PH 2010-10-30 1838 9A7A          59  15     PE4BAS        59  14     0
QSO: 14291 PH 2010-10-30 1840 9A7A          59  15     N9BL          59  04     0
QSO: 14291 PH 2010-10-30 1844 9A7A          59  15     VE1ZJ         59  05     0
QSO: 14291 PH 2010-10-30 1847 9A7A          59  15     W2RZS         59  05     0
QSO: 14291 PH 2010-10-30 1847 9A7A          59  15     K0CF          59  04     0
QSO: 14291 PH 2010-10-30 1847 9A7A          59  15     K2TE          59  05     0
QSO: 14291 PH 2010-10-30 1848 9A7A          59  15     N5DO          59  04     0
QSO: 14291 PH 2010-10-30 1848 9A7A          59  15     WB4JFS        59  05     0
QSO: 14291 PH 2010-10-30 1848 9A7A          59  15     KJ4EX         59  05     0
QSO: 14291 PH 2010-10-30 1849 9A7A          59  15     KX3Q          59  05     0
QSO: 14291 PH 2010-10-30 1849 9A7A          59  15     N7BK          59  03     0
QSO: 14291 PH 2010-10-30 1850 9A7A          59  15     K8WDQ         59  04     0
QSO: 14291 PH 2010-10-30 1850 9A7A          59  15     K3OK          59  05     0
QSO: 14291 PH 2010-10-30 1850 9A7A          59  15     W6JV          59  05     0
QSO: 14291 PH 2010-10-30 1854 9A7A          59  15     W7FP          59  03     0
QSO: 14291 PH 2010-10-30 1855 9A7A          59  15     VA2AM         59  05     0
QSO: 14291 PH 2010-10-30 1856 9A7A          59  15     K0YW          59  04     0
QSO: 14291 PH 2010-10-30 1856 9A7A          59  15     K1HT          59  05     0
QSO: 14291 PH 2010-10-30 1858 9A7A          59  15     W7VJ          59  03     0
QSO: 14291 PH 2010-10-30 1858 9A7A          59  15     K6NA          59  03     0
QSO: 14291 PH 2010-10-30 1858 9A7A          59  15     K7SID         59  03     0
QSO: 14291 PH 2010-10-30 1859 9A7A          59  15     HB9AUS        59  14     0
QSO:  3769 PH 2010-10-30 1900 9A7A          59  15     B7P           59  24     1
QSO: 14291 PH 2010-10-30 1902 9A7A          59  15     SK7A          59  14     0
QSO: 14291 PH 2010-10-30 1905 9A7A          59  15     KC2VMP        59  05     0
QSO: 14291 PH 2010-10-30 1905 9A7A          59  15     W6YI          59  03     0
QSO: 14291 PH 2010-10-30 1906 9A7A          59  15     W3ZL          59  05     0
QSO: 14291 PH 2010-10-30 1907 9A7A          59  15     AF7Z          59  03     0
QSO: 14291 PH 2010-10-30 1907 9A7A          59  15     KB9GSY        59  04     0
QSO: 14291 PH 2010-10-30 1909 9A7A          59  15     W1STT         59  05     0
QSO:  7142 PH 2010-10-30 1910 9A7A          59  15     TA1KB         59  20     1
QSO:  7180 PH 2010-10-30 1912 9A7A          59  15     OZ1KEF        59  14     1
QSO: 14291 PH 2010-10-30 1913 9A7A          59  15     N3UM          59  05     0
QSO: 14291 PH 2010-10-30 1915 9A7A          59  15     K4AOC         59  05     0
QSO: 14291 PH 2010-10-30 1917 9A7A          59  15     SP1MWN        59  15     0
QSO: 14291 PH 2010-10-30 1920 9A7A          59  15     9A3ALD        59  15     0
QSO: 14291 PH 2010-10-30 1921 9A7A          59  15     AD1C          59  04     0
QSO: 14291 PH 2010-10-30 1923 9A7A          59  15     DK6YA         59  14     0
QSO:  1868 PH 2010-10-30 1924 9A7A          59  15     OH0Z          59  15     1
QSO: 14291 PH 2010-10-30 1926 9A7A          59  15     N1JP          59  05     0
QSO: 14291 PH 2010-10-30 1927 9A7A          59  15     VO1TX         59  05     0
QSO: 14291 PH 2010-10-30 1927 9A7A          59  15     KC1XX         59  05     0
QSO:  1840 PH 2010-10-30 1928 9A7A          59  15     TA7KA         59  20     1
QSO: 14291 PH 2010-10-30 1928 9A7A          59  15     DL1LAF        59  14     0
QSO: 14291 PH 2010-10-30 1930 9A7A          59  15     WW4CP         59  05     0
QSO: 14291 PH 2010-10-30 1931 9A7A          59  15     S52DK         59  15     0
QSO: 14291 PH 2010-10-30 1932 9A7A          59  15     NW8U          59  05     0
QSO: 14291 PH 2010-10-30 1933 9A7A          59  15     9A4D          59  15     0
QSO: 14291 PH 2010-10-30 1933 9A7A          59  15     KF9TI         59  04     0
QSO:  7029 PH 2010-10-30 1934 9A7A          59  15     VU2PAI        59  22     1
QSO: 14291 PH 2010-10-30 1935 9A7A          59  15     W4QK          59  05     0
QSO: 14291 PH 2010-10-30 1935 9A7A          59  15     K0EA          59  04     0
QSO:  7045 PH 2010-10-30 1936 9A7A          59  15     DS3HWS        59  25     1
QSO: 14291 PH 2010-10-30 1937 9A7A          59  15     VE1WLC        59  05     0
QSO:  7125 PH 2010-10-30 1938 9A7A          59  15     9A3B          59  15     1
QSO: 14291 PH 2010-10-30 1938 9A7A          59  15     K1VV          59  05     0
QSO: 14291 PH 2010-10-30 1938 9A7A          59  15     N8BHL         59  04     0
QSO: 14291 PH 2010-10-30 1939 9A7A          59  15     W4RM          59  05     0
QSO: 14291 PH 2010-10-30 1939 9A7A          59  15     KA8NJW        59  04     0
QSO:  7169 PH 2010-10-30 1940 9A7A          59  15     GU6EFB        59  14     1
QSO:  7051 PH 2010-10-30 1941 9A7A          59  15     MD2C          59  14     1
QSO: 14291 PH 2010-10-30 1941 9A7A          59  15     K2EP          59  05     0
QSO:  7129 PH 2010-10-30 1942 9A7A          59  15     OE4A          59  15     1
QSO: 14291 PH 2010-10-30 1942 9A7A          59  15     ON3BRC        59  14     0
QSO: 14291 PH 2010-10-30 1942 9A7A          59  15     S54K          59  15     0
QSO: 14291 PH 2010-10-30 1942 9A7A          59  15     W2RS          59  05     0
QSO: 14291 PH 2010-10-30 1942 9A7A          59  15     DL1RG         59  14     0
QSO: 14291 PH 2010-10-30 1943 9A7A          59  15     W1DYJ         59  05     0
QSO:  3762 PH 2010-10-30 1944 9A7A          59  15     RW2F          59  15     1
QSO: 14291 PH 2010-10-30 1944 9A7A          59  15     PS2T          59  11     0
QSO: 14291 PH 2010-10-30 1944 9A7A          59  15     WG2Y          59  05     0
QSO: 14291 PH 2010-10-30 1947 9A7A          59  15     K1LZ          59  05     0
QSO: 14291 PH 2010-10-30 1947 9A7A          59  15     KB2AMY        59  05     0
QSO: 14291 PH 2010-10-30 1948 9A7A          59  15     AC5O          59  04     0
QSO: 14291 PH 2010-10-30 1948 9A7A          59  15     N3PPH         59  05     0
QSO: 14291 PH 2010-10-30 1948 9A7A          59  15     K3OXL         59  05     0
QSO: 14291 PH 2010-10-30 1949 9A7A          59  15     AD5XD         59  04     0
QSO: 14291 PH 2010-10-30 1949 9A7A          59  15     KC0BUD        59  04     0
QSO: 14291 PH 2010-10-30 1950 9A7A          59  15     W8NO          59  04     0
QSO: 14291 PH 2010-10-30 1950 9A7A          59  15     W1JFA         59  05     0
QSO: 14291 PH 2010-10-30 1951 9A7A          59  15     K8RTL         59  04     0
QSO: 14291 PH 2010-10-30 1952 9A7A          59  15     OZ1XV         59  14     0
QSO: 14291 PH 2010-10-30 1952 9A7A          59  15     K1RE          59  05     0
QSO:  7127 PH 2010-10-30 1954 9A7A          59  15     OL1X          59  15     1
QSO:  7069 PH 2010-10-30 1956 9A7A          59  15     E2E           59  26     1
QSO: 14229 PH 2010-10-30 2002 9A7A          59  15     OY6A          59  14     0
QSO:  3751 PH 2010-10-30 2004 9A7A          59  15     SP3JHY        59  15     0
QSO:  3751 PH 2010-10-30 2004 9A7A          59  15     HA7AVU        59  15     0
QSO:  3751 PH 2010-10-30 2005 9A7A          59  15     PE0NYJ        59  14     0
QSO:  3751 PH 2010-10-30 2006 9A7A          59  15     2E0CPT        59  14     0
QSO:  3751 PH 2010-10-30 2006 9A7A          59  15     YO5OHY        59  20     0
QSO:  3751 PH 2010-10-30 2006 9A7A          59  15     OK2KOJ        59  15     0
QSO:  3751 PH 2010-10-30 2007 9A7A          59  15     OM7AMJ        59  15     0
QSO:  3751 PH 2010-10-30 2007 9A7A          59  15     EA4FLY        59  14     0
QSO:  3751 PH 2010-10-30 2007 9A7A          59  15     DO1CS         59  14     0
QSO:  3751 PH 2010-10-30 2007 9A7A          59  15     PA3DAT        59  14     0
QSO:  3751 PH 2010-10-30 2008 9A7A          59  15     IR6T          59  15     0
QSO:  3751 PH 2010-10-30 2008 9A7A          59  15     R3QF          59  16     0
QSO:  3751 PH 2010-10-30 2008 9A7A          59  15     YL3DR         59  15     0
QSO:  3751 PH 2010-10-30 2008 9A7A          59  15     HA8CQ         59  15     0
QSO:  3751 PH 2010-10-30 2008 9A7A          59  15     UX8ML         59  16     0
QSO:  3751 PH 2010-10-30 2009 9A7A          59  15     I4AUM         59  15     0
QSO:  3751 PH 2010-10-30 2009 9A7A          59  15     DF1IC         59  14     0
QSO:  3751 PH 2010-10-30 2009 9A7A          59  15     YR9F          59  20     0
QSO:  3751 PH 2010-10-30 2009 9A7A          59  15     LZ1BJ         59  20     0
QSO:  3751 PH 2010-10-30 2010 9A7A          59  15     OK2MJF        59  15     0
QSO:  3751 PH 2010-10-30 2010 9A7A          59  15     DF5BX         59  14     0
QSO:  3751 PH 2010-10-30 2010 9A7A          59  15     YO2MKL        59  20     0
QSO:  3751 PH 2010-10-30 2010 9A7A          59  15     DO1HGS        59  14     0
QSO:  3751 PH 2010-10-30 2010 9A7A          59  15     YL2CR         59  15     0
QSO:  3751 PH 2010-10-30 2011 9A7A          59  15     OK2EA         59  15     0
QSO:  3751 PH 2010-10-30 2011 9A7A          59  15     RZ4CWW        59  16     0
QSO:  3751 PH 2010-10-30 2011 9A7A          59  15     SQ1FYX        59  15     0
QSO:  3751 PH 2010-10-30 2012 9A7A          59  15     DL4MNG        59  14     0
QSO:  3751 PH 2010-10-30 2012 9A7A          59  15     P3N           59  20     0
QSO: 14301 PH 2010-10-30 2013 9A7A          59  15     S79K          59  39     1
QSO:  3751 PH 2010-10-30 2014 9A7A          59  15     SQ7PGO        59  15     0
QSO:  3751 PH 2010-10-30 2014 9A7A          59  15     LY3CY         59  15     0
QSO:  3751 PH 2010-10-30 2015 9A7A          59  15     G4DDL         59  14     0
QSO:  3751 PH 2010-10-30 2016 9A7A          59  15     M0GGR         59  14     0
QSO:  3751 PH 2010-10-30 2016 9A7A          59  15     UR7HCX        59  16     0
QSO:  3751 PH 2010-10-30 2016 9A7A          59  15     IZ5NFC        59  15     0
QSO:  3751 PH 2010-10-30 2016 9A7A          59  15     UT2UU         59  16     0
QSO:  3751 PH 2010-10-30 2017 9A7A          59  15     UT2M          59  16     0
QSO:  3751 PH 2010-10-30 2017 9A7A          59  15     SO2S          59  15     0
QSO:  3751 PH 2010-10-30 2017 9A7A          59  15     OH8X          59  15     0
QSO:  3751 PH 2010-10-30 2017 9A7A          59  15     SP7CCB        59  15     0
QSO:  3751 PH 2010-10-30 2017 9A7A          59  15     DL7VMM        59  14     0
QSO:  3751 PH 2010-10-30 2018 9A7A          59  15     UT2AA         59  16     0
QSO:  3751 PH 2010-10-30 2018 9A7A          59  15     SP6CCI        59  15     0
QSO:  3751 PH 2010-10-30 2018 9A7A          59  15     R3PA          59  16     0
QSO:  3751 PH 2010-10-30 2018 9A7A          59  15     RA4AAO        59  16     0
QSO:  3751 PH 2010-10-30 2018 9A7A          59  15     PA4PS         59  14     0
QSO:  3751 PH 2010-10-30 2018 9A7A          59  15     RX6BZ         59  16     0
QSO:  3751 PH 2010-10-30 2019 9A7A          59  15     DO4JS         59  14     0
QSO:  3752 PH 2010-10-30 2020 9A7A          59  15     R2SA          59  16     0
QSO:  3752 PH 2010-10-30 2021 9A7A          59  15     ES6DO         59  15     0
QSO:  3752 PH 2010-10-30 2021 9A7A          59  15     RK9CYA        59  17     0
QSO:  3752 PH 2010-10-30 2021 9A7A          59  15     R3CM          59  16     0
QSO:  3752 PH 2010-10-30 2022 9A7A          59  15     IZ1ANK        59  15     0
QSO:  3752 PH 2010-10-30 2022 9A7A          59  15     SP8LXE        59  15     0
QSO:  3752 PH 2010-10-30 2023 9A7A          59  15     PA3ARM        59  14     0
QSO:  3752 PH 2010-10-30 2023 9A7A          59  15     M0RBE         59  14     0
QSO:  3752 PH 2010-10-30 2023 9A7A          59  15     OM6ADR        59  15     0
QSO:  3752 PH 2010-10-30 2023 9A7A          59  15     ES6QZ         59  15     0
QSO:  7116 PH 2010-10-30 2023 9A7A          59  15     J28RO         59  37     1
QSO:  3752 PH 2010-10-30 2023 9A7A          59  15     ON3SGT        59  14     0
QSO:  3752 PH 2010-10-30 2024 9A7A          59  15     OE6MDF        59  15     0
QSO:  3752 PH 2010-10-30 2024 9A7A          59  15     F1EPQ         59  14     0
QSO:  7112 PH 2010-10-30 2024 9A7A          59  15     YE0X          59  28     1
QSO:  3752 PH 2010-10-30 2025 9A7A          59  15     SQ5SDE        59  15     0
QSO:  3752 PH 2010-10-30 2025 9A7A          59  15     OE50SPW       59  15     0
QSO:  3752 PH 2010-10-30 2026 9A7A          59  15     EE2W          59  14     0
QSO:  3752 PH 2010-10-30 2026 9A7A          59  15     P33W          59  20     0
QSO:  3752 PH 2010-10-30 2026 9A7A          59  15     UA1CUR        59  16     0
QSO:  3752 PH 2010-10-30 2027 9A7A          59  15     DL1DGS        59  14     0
QSO:  3752 PH 2010-10-30 2028 9A7A          59  15     DO1TU         59  14     0
QSO:  3752 PH 2010-10-30 2028 9A7A          59  15     DO1HYL        59  14     0
QSO:  3752 PH 2010-10-30 2028 9A7A          59  15     UW5ZM         59  16     0
QSO:  3752 PH 2010-10-30 2029 9A7A          59  15     UC6A          59  16     0
QSO:  3752 PH 2010-10-30 2029 9A7A          59  15     SP2DX         59  15     0
QSO:  3752 PH 2010-10-30 2029 9A7A          59  15     RK4WWQ        59  16     0
QSO:  3752 PH 2010-10-30 2031 9A7A          59  15     B7P           59  24     0
QSO:  3752 PH 2010-10-30 2031 9A7A          59  15     OM4MM         59  15     0
QSO:  7174 PH 2010-10-30 2031 9A7A          59  15     EF9K          59  33     1
QSO:  3752 PH 2010-10-30 2031 9A7A          59  15     RC3W          59  16     0
QSO:  3752 PH 2010-10-30 2031 9A7A          59  15     RO9O          59  18     0
QSO:  3752 PH 2010-10-30 2031 9A7A          59  15     DL8QS         59  14     0
QSO:  3752 PH 2010-10-30 2032 9A7A          59  15     OK2SWD        59  15     0
QSO:  3752 PH 2010-10-30 2032 9A7A          59  15     DL9HD         59  14     0
QSO:  3752 PH 2010-10-30 2032 9A7A          59  15     RW9HA         59  18     0
QSO:  3752 PH 2010-10-30 2033 9A7A          59  15     ER4LX         59  16     0
QSO:  3752 PH 2010-10-30 2033 9A7A          59  15     DK1M          59  14     0
QSO:  3752 PH 2010-10-30 2033 9A7A          59  15     F1EBN         59  14     0
QSO:  3752 PH 2010-10-30 2033 9A7A          59  15     DK1AX         59  14     0
QSO:  3752 PH 2010-10-30 2034 9A7A          59  15     HA5OKQ        59  15     0
QSO:  3752 PH 2010-10-30 2034 9A7A          59  15     DO3VA         59  14     0
QSO:  3752 PH 2010-10-30 2034 9A7A          59  15     DB1CP         59  14     0
QSO:  3752 PH 2010-10-30 2034 9A7A          59  15     DH8ACF        59  14     0
