START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.6.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8788316
OPERATORS: HA1AG HA2NA HA3OV HA6ON HA6ND HA6NY
NAME: SALGOTARJANI VAROSI RADIOKLUB
SOAPBOX:
QSO:  7147 PH 2010-10-30 0000 HG6N          59  15     AA4V/VP9      59  05     0
QSO: 14277 PH 2010-10-31 1657 HG6N          59  15     K6KR          59  03     0
QSO: 14277 PH 2010-10-31 1658 HG6N          59  15     VE1ZA         59  05     0
QSO: 14277 PH 2010-10-31 1658 HG6N          59  15     K4UY          59  04     0
QSO: 14277 PH 2010-10-31 1658 HG6N          59  15     N4ARR         59  05     0
QSO: 14277 PH 2010-10-31 1659 HG6N          59  15     W8QGP         59  04     0
QSO: 14277 PH 2010-10-31 1659 HG6N          59  15     KC7DB         59  03     0
QSO: 14277 PH 2010-10-31 1659 HG6N          59  15     NX6T          59  03     0
QSO: 14277 PH 2010-10-31 1701 HG6N          59  15     TR8CA         59  36     0
QSO: 14277 PH 2010-10-31 1701 HG6N          59  15     ZS2DL         59  38     0
QSO: 14277 PH 2010-10-31 1702 HG6N          59  15     IS0SEL        59  15     0
QSO: 14277 PH 2010-10-31 1702 HG6N          59  15     KT4ZB         59  05     0
QSO: 14277 PH 2010-10-31 1703 HG6N          59  15     W4CYS         59  05     0
QSO: 14277 PH 2010-10-31 1704 HG6N          59  15     N6OGW         59  03     0
QSO: 14277 PH 2010-10-31 1704 HG6N          59  15     DJ7YP         59  14     0
QSO: 14277 PH 2010-10-31 1705 HG6N          59  15     K7JUB         59  03     0
QSO: 14277 PH 2010-10-31 1706 HG6N          59  15     DL7ON         59  14     0
QSO: 14277 PH 2010-10-31 1707 HG6N          59  15     KC8OTD        59  04     0
QSO: 14277 PH 2010-10-31 1708 HG6N          59  15     KB1RNG        59  05     0
QSO: 14277 PH 2010-10-31 1709 HG6N          59  15     K2CS          59  05     0
QSO: 14277 PH 2010-10-31 1710 HG6N          59  15     N0CEL         59  04     0
QSO: 14277 PH 2010-10-31 1711 HG6N          59  15     WA3C          59  04     0
QSO: 14277 PH 2010-10-31 1711 HG6N          59  15     K8DV          59  04     0
QSO: 14277 PH 2010-10-31 1712 HG6N          59  15     W4SVO         59  05     0
QSO: 14277 PH 2010-10-31 1712 HG6N          59  15     ND6U          59  03     0
QSO: 14277 PH 2010-10-31 1712 HG6N          59  15     K9MWM         59  04     0
QSO: 14277 PH 2010-10-31 1713 HG6N          59  15     K1VSJ         59  05     0
QSO: 14277 PH 2010-10-31 1713 HG6N          59  15     N3IYX         59  05     0
QSO: 14277 PH 2010-10-31 1713 HG6N          59  15     N7BV          59  03     0
QSO: 14277 PH 2010-10-31 1714 HG6N          59  15     W3LZK         59  05     0
QSO: 14277 PH 2010-10-31 1714 HG6N          59  15     WB8TLI        59  04     0
QSO: 14277 PH 2010-10-31 1714 HG6N          59  15     KD9ST         59  04     0
QSO: 14277 PH 2010-10-31 1716 HG6N          59  15     N8ZFF         59  04     0
QSO: 14277 PH 2010-10-31 1716 HG6N          59  15     N5HOT         59  04     0
QSO: 14277 PH 2010-10-31 1716 HG6N          59  15     VE6EPK        59  04     0
QSO: 14277 PH 2010-10-31 1717 HG6N          59  15     G3ONQ         59  14     0
QSO: 14277 PH 2010-10-31 1717 HG6N          59  15     N1BCL         59  05     0
QSO: 14277 PH 2010-10-31 1717 HG6N          59  15     VE3WBJ        59  04     0
QSO: 14277 PH 2010-10-31 1718 HG6N          59  15     WZ8T          59  04     0
QSO: 14277 PH 2010-10-31 1719 HG6N          59  15     NB3C          59  05     0
QSO: 14277 PH 2010-10-31 1719 HG6N          59  15     2E1DFI        59  14     0
QSO: 14277 PH 2010-10-31 1719 HG6N          59  15     LZ5R          59  20     0
QSO: 14277 PH 2010-10-31 1720 HG6N          59  15     WD9CMD        59  04     0
QSO: 14277 PH 2010-10-31 1721 HG6N          59  15     8J1RL         59  39     0
QSO: 14277 PH 2010-10-31 1723 HG6N          59  15     N7VR          59  04     0
QSO: 14277 PH 2010-10-31 1723 HG6N          59  15     W8YF          59  04     0
QSO: 14277 PH 2010-10-31 1723 HG6N          59  15     W6YI          59  03     0
QSO: 14277 PH 2010-10-31 1724 HG6N          59  15     WA3JMV        59  05     0
QSO: 14277 PH 2010-10-31 1725 HG6N          59  15     KV2M          59  05     0
QSO: 14277 PH 2010-10-31 1726 HG6N          59  15     AA2DS         59  05     0
QSO: 14277 PH 2010-10-31 1726 HG6N          59  15     W0PV          59  05     0
QSO: 14277 PH 2010-10-31 1726 HG6N          59  15     W4YE          59  05     0
QSO: 14277 PH 2010-10-31 1727 HG6N          59  15     W1BNC         59  05     0
QSO: 14277 PH 2010-10-31 1729 HG6N          59  15     K3FWG         59  05     0
QSO: 14277 PH 2010-10-31 1729 HG6N          59  15     K6ST          59  03     0
QSO: 14277 PH 2010-10-31 1730 HG6N          59  15     WO3L          59  05     0
QSO: 14277 PH 2010-10-31 1730 HG6N          59  15     W1FM          59  05     0
QSO: 14277 PH 2010-10-31 1731 HG6N          59  15     SP4DZT        59  15     0
QSO: 14277 PH 2010-10-31 1731 HG6N          59  15     WA2EAJ        59  05     0
QSO: 14277 PH 2010-10-31 1732 HG6N          59  15     K2JMY         59  05     0
QSO: 14277 PH 2010-10-31 1733 HG6N          59  15     VE1ZD         59  05     0
QSO:  3684 PH 2010-10-31 1734 HG6N          59  15     JW5E          59  40     1
QSO: 14277 PH 2010-10-31 1735 HG6N          59  15     HA7MW         59  15     0
QSO: 14277 PH 2010-10-31 1735 HG6N          59  15     KE4ERG        59  05     0
QSO: 14277 PH 2010-10-31 1735 HG6N          59  15     W4AWF         59  05     0
QSO: 14277 PH 2010-10-31 1737 HG6N          59  15     N1EU          59  05     0
QSO: 14277 PH 2010-10-31 1737 HG6N          59  15     W6XB          59  03     0
QSO: 14277 PH 2010-10-31 1738 HG6N          59  15     N4OYT         59  05     0
QSO: 14277 PH 2010-10-31 1738 HG6N          59  15     KG1V          59  05     0
QSO: 14277 PH 2010-10-31 1739 HG6N          59  15     N0UY          59  04     0
QSO: 14277 PH 2010-10-31 1739 HG6N          59  15     K1RE          59  05     0
QSO: 14277 PH 2010-10-31 1739 HG6N          59  15     N9ZM          59  04     0
QSO: 14277 PH 2010-10-31 1739 HG6N          59  15     KF6T          59  03     0
QSO: 14277 PH 2010-10-31 1740 HG6N          59  15     W3GQ          59  05     0
QSO: 14277 PH 2010-10-31 1740 HG6N          59  15     W1MBB         59  05     0
QSO: 14277 PH 2010-10-31 1741 HG6N          59  15     W6UX          59  03     0
QSO: 14277 PH 2010-10-31 1741 HG6N          59  15     N0RN          59  04     0
QSO: 14277 PH 2010-10-31 1742 HG6N          59  15     KC9TBL        59  04     0
QSO: 14277 PH 2010-10-31 1742 HG6N          59  15     KC2OVM        59  05     0
QSO: 14277 PH 2010-10-31 1742 HG6N          59  15     KA2KON        59  05     0
QSO: 14277 PH 2010-10-31 1743 HG6N          59  15     K0KT          59  04     0
QSO: 14277 PH 2010-10-31 1743 HG6N          59  15     W0UA          59  04     0
QSO: 14277 PH 2010-10-31 1743 HG6N          59  15     KK1W          59  05     0
QSO: 14277 PH 2010-10-31 1743 HG6N          59  15     PG6EL         59  14     0
QSO: 14277 PH 2010-10-31 1743 HG6N          59  15     N0HR          59  04     0
QSO: 14277 PH 2010-10-31 1744 HG6N          59  15     ON6UC         59  14     0
QSO: 14277 PH 2010-10-31 1744 HG6N          59  15     KC0QG         59  04     0
QSO: 14277 PH 2010-10-31 1745 HG6N          59  15     K1UZK         59  05     0
QSO: 14277 PH 2010-10-31 1745 HG6N          59  15     K1YSY         59  05     0
QSO: 14277 PH 2010-10-31 1745 HG6N          59  15     K1ZZI         59  05     0
QSO: 14277 PH 2010-10-31 1745 HG6N          59  15     N0KV          59  04     0
QSO: 14277 PH 2010-10-31 1745 HG6N          59  15     WG4MB         59  05     0
QSO: 14277 PH 2010-10-31 1746 HG6N          59  15     K1YE          59  05     0
QSO: 14277 PH 2010-10-31 1747 HG6N          59  15     N2MTG         59  05     0
QSO: 14277 PH 2010-10-31 1747 HG6N          59  15     G3SVL         59  14     0
QSO: 14277 PH 2010-10-31 1747 HG6N          59  15     N0HI          59  04     0
QSO: 14277 PH 2010-10-31 1747 HG6N          59  15     KD9MS         59  04     0
QSO: 14277 PH 2010-10-31 1748 HG6N          59  15     KK1X          59  05     0
QSO: 14277 PH 2010-10-31 1748 HG6N          59  15     KC8YLD        59  04     0
QSO: 14277 PH 2010-10-31 1749 HG6N          59  15     K3AU          59  05     0
QSO: 14277 PH 2010-10-31 1751 HG6N          59  15     N2BEE         59  05     0
QSO: 14277 PH 2010-10-31 1751 HG6N          59  15     PA3MET        59  14     0
QSO: 14277 PH 2010-10-31 1751 HG6N          59  15     KN8J          59  04     0
QSO: 14277 PH 2010-10-31 1754 HG6N          59  15     NG1R          59  05     0
QSO: 14277 PH 2010-10-31 1754 HG6N          59  15     K4DES         59  05     0
QSO: 14277 PH 2010-10-31 1754 HG6N          59  15     K5EK          59  05     0
QSO: 14277 PH 2010-10-31 1755 HG6N          59  15     KK4IY         59  04     0
QSO: 14277 PH 2010-10-31 1756 HG6N          59  15     N2ETJ         59  05     0
QSO: 14277 PH 2010-10-31 1756 HG6N          59  15     K3LT          59  05     0
QSO: 14277 PH 2010-10-31 1756 HG6N          59  15     N8LCU         59  04     0
QSO: 14277 PH 2010-10-31 1757 HG6N          59  15     AB2IO         59  05     0
QSO: 14277 PH 2010-10-31 1757 HG6N          59  15     K2QPN         59  05     0
QSO: 14277 PH 2010-10-31 1757 HG6N          59  15     KA3LKM        59  05     0
QSO: 14277 PH 2010-10-31 1758 HG6N          59  15     W8HPJ         59  04     0
QSO: 14277 PH 2010-10-31 1758 HG6N          59  15     KT1VT         59  05     0
QSO: 14277 PH 2010-10-31 1759 HG6N          59  15     WU3I          59  05     0
QSO: 14277 PH 2010-10-31 1800 HG6N          59  15     AB4SA         59  05     0
QSO: 14277 PH 2010-10-31 1801 HG6N          59  15     N9WKW         59  04     0
QSO: 14277 PH 2010-10-31 1801 HG6N          59  15     PB5X          59  14     0
QSO: 14277 PH 2010-10-31 1801 HG6N          59  15     M0NDZ         59  14     0
QSO: 14277 PH 2010-10-31 1802 HG6N          59  15     K0FA          59  04     0
QSO: 14277 PH 2010-10-31 1802 HG6N          59  15     N9NS          59  04     0
QSO: 14277 PH 2010-10-31 1803 HG6N          59  15     WU9B          59  03     0
QSO: 14277 PH 2010-10-31 1803 HG6N          59  15     VA2UT         59  05     0
QSO: 14277 PH 2010-10-31 1804 HG6N          59  15     VE3KP         59  04     0
QSO: 14277 PH 2010-10-31 1805 HG6N          59  15     K0HMO         59  04     0
QSO: 14277 PH 2010-10-31 1807 HG6N          59  15     AD5OW         59  04     0
QSO: 14277 PH 2010-10-31 1807 HG6N          59  15     W8XLR         59  04     0
QSO: 14277 PH 2010-10-31 1807 HG6N          59  15     W1ZT          59  05     0
QSO: 14277 PH 2010-10-31 1808 HG6N          59  15     SP9OYB        59  15     0
QSO: 14277 PH 2010-10-31 1808 HG6N          59  15     M1DST         59  14     0
QSO: 14277 PH 2010-10-31 1808 HG6N          59  15     G3GEJ         59  14     0
QSO: 14277 PH 2010-10-31 1808 HG6N          59  15     K9JE          59  04     0
QSO: 14277 PH 2010-10-31 1810 HG6N          59  15     NH6T/W4       59  04     0
QSO: 14277 PH 2010-10-31 1810 HG6N          59  15     VA3GUY        59  04     0
QSO: 14277 PH 2010-10-31 1810 HG6N          59  15     M3XYP         59  14     0
QSO: 14277 PH 2010-10-31 1811 HG6N          59  15     AG4W          59  04     0
QSO: 14277 PH 2010-10-31 1812 HG6N          59  15     M0OXD         59  14     0
QSO: 14277 PH 2010-10-31 1812 HG6N          59  15     W0OR          59  04     0
QSO: 14277 PH 2010-10-31 1813 HG6N          59  15     K3TC          59  05     0
QSO: 14277 PH 2010-10-31 1813 HG6N          59  15     W1ZP          59  05     0
QSO: 14277 PH 2010-10-31 1814 HG6N          59  15     OM0A          59  15     0
QSO: 14277 PH 2010-10-31 1814 HG6N          59  15     VO1BBN        59  05     0
QSO: 14277 PH 2010-10-31 1815 HG6N          59  15     K8UPG         59  04     0
QSO: 14277 PH 2010-10-31 1816 HG6N          59  15     KU4V          59  05     0
QSO: 14277 PH 2010-10-31 1816 HG6N          59  15     K4AB          59  04     0
QSO: 14277 PH 2010-10-31 1817 HG6N          59  15     N4DWK         59  05     0
QSO: 14277 PH 2010-10-31 1817 HG6N          59  15     AB9H          59  04     0
QSO: 14277 PH 2010-10-31 1817 HG6N          59  15     W4KLY         59  05     0
QSO: 14277 PH 2010-10-31 1818 HG6N          59  15     KC2JXN        59  05     0
QSO: 14277 PH 2010-10-31 1819 HG6N          59  15     K8KY          59  04     0
QSO: 14277 PH 2010-10-31 1819 HG6N          59  15     G3NLY         59  14     0
QSO: 14277 PH 2010-10-31 1819 HG6N          59  15     KB3KOC        59  05     0
QSO: 14277 PH 2010-10-31 1820 HG6N          59  15     NW3H          59  05     0
QSO: 14277 PH 2010-10-31 1820 HG6N          59  15     NP3CW         59  08     0
QSO: 14277 PH 2010-10-31 1822 HG6N          59  15     KD8NJZ        59  04     0
QSO: 14277 PH 2010-10-31 1823 HG6N          59  15     W2DLT         59  05     0
QSO: 14277 PH 2010-10-31 1825 HG6N          59  15     KG4JJS        59  05     0
QSO: 14277 PH 2010-10-31 1826 HG6N          59  15     N1GLT         59  05     0
QSO: 14277 PH 2010-10-31 1827 HG6N          59  15     W8PG          59  04     0
QSO: 14277 PH 2010-10-31 1828 HG6N          59  15     W2JD          59  05     0
QSO: 14277 PH 2010-10-31 1830 HG6N          59  15     W2NNN         59  05     0
QSO: 14277 PH 2010-10-31 1831 HG6N          59  15     VE2DC         59  05     0
QSO: 14277 PH 2010-10-31 1832 HG6N          59  15     K7PMK         59  03     0
QSO: 14277 PH 2010-10-31 1832 HG6N          59  15     W4MYA         59  05     0
QSO: 14277 PH 2010-10-31 1833 HG6N          59  15     W8KTQ         59  04     0
QSO: 14277 PH 2010-10-31 1833 HG6N          59  15     N8RF          59  04     0
QSO: 14277 PH 2010-10-31 1833 HG6N          59  15     AA4QU         59  05     0
QSO: 14277 PH 2010-10-31 1835 HG6N          59  15     N1TNW         59  05     0
QSO: 14277 PH 2010-10-31 1835 HG6N          59  15     K5UA          59  04     0
QSO: 14277 PH 2010-10-31 1837 HG6N          59  15     M1JJK         59  14     0
QSO: 14277 PH 2010-10-31 1839 HG6N          59  15     KB1JSC        59  05     0
QSO: 14277 PH 2010-10-31 1842 HG6N          59  15     W1LXA         59  05     0
QSO: 14277 PH 2010-10-31 1844 HG6N          59  15     M0HMS         59  14     0
QSO: 14277 PH 2010-10-31 1844 HG6N          59  15     KA4JPB        59  05     0
QSO: 14277 PH 2010-10-31 1846 HG6N          59  15     N4LV          59  05     0
QSO: 14277 PH 2010-10-31 1847 HG6N          59  15     PA0B          59  14     0
QSO: 14277 PH 2010-10-31 1847 HG6N          59  15     G6PZ          59  14     0
QSO: 14277 PH 2010-10-31 1853 HG6N          59  15     G0UEN         59  14     0
QSO: 14277 PH 2010-10-31 1854 HG6N          59  15     EI4DJB        59  14     0
QSO: 14277 PH 2010-10-31 1855 HG6N          59  15     SN8R          59  15     0
QSO: 14277 PH 2010-10-31 1855 HG6N          59  15     HA6IGM        59  15     0
QSO: 14277 PH 2010-10-31 1902 HG6N          59  15     F4FFH         59  14     0
QSO: 14277 PH 2010-10-31 1903 HG6N          59  15     N4WMB         59  05     0
QSO: 14277 PH 2010-10-31 1904 HG6N          59  15     K4SV          59  05     0
QSO: 14277 PH 2010-10-31 1905 HG6N          59  15     G0FPU         59  14     0
QSO: 14277 PH 2010-10-31 1907 HG6N          59  15     G4CKH         59  14     0
QSO: 14277 PH 2010-10-31 1909 HG6N          59  15     W1DYJ         59  05     0
QSO: 14277 PH 2010-10-31 1910 HG6N          59  15     N8ET          59  04     0
QSO: 14277 PH 2010-10-31 1910 HG6N          59  15     G3WRR         59  14     0
QSO:  7033 PH 2010-10-31 1914 HG6N          59  15     VK6NC         59  29     0
QSO:  7050 PH 2010-10-31 1915 HG6N          59  15     SJ2W          59  14     0
QSO:  7057 PH 2010-10-31 1916 HG6N          59  15     BT4EXPO       59  24     0
QSO:  7079 PH 2010-10-31 1916 HG6N          59  15     UA3MIF        59  16     0
QSO:  7138 PH 2010-10-31 1917 HG6N          59  15     PA3S          59  14     0
QSO:  7189 PH 2010-10-31 1917 HG6N          59  15     DR1A          59  14     0
QSO:  7062 PH 2010-10-31 1918 HG6N          59  15     UP0L          59  17     0
QSO:  7085 PH 2010-10-31 1919 HG6N          59  15     JA2XCR        59  25     0
QSO:  7085 PH 2010-10-31 1919 HG6N          59  15     H2E           59  20     0
QSO:  7085 PH 2010-10-31 1919 HG6N          59  15     VK1CC         59  30     0
QSO:  7085 PH 2010-10-31 1921 HG6N          59  15     UA4NC         59  16     0
QSO:  7085 PH 2010-10-31 1922 HG6N          59  15     IQ2MG         59  15     0
QSO:  7085 PH 2010-10-31 1922 HG6N          59  15     RA4AFZ        59  16     0
QSO:  7085 PH 2010-10-31 1923 HG6N          59  15     RW9YW         59  18     0
QSO:  7085 PH 2010-10-31 1925 HG6N          59  15     G3RXQ         59  14     0
QSO:  7085 PH 2010-10-31 1925 HG6N          59  15     RC9O          59  18     0
QSO:  7085 PH 2010-10-31 1926 HG6N          59  15     DU1AV         59  27     0
QSO:  7085 PH 2010-10-31 1926 HG6N          59  15     BY3CQ         59  24     0
QSO:  7085 PH 2010-10-31 1926 HG6N          59  15     IR4B          59  15     0
QSO:  7085 PH 2010-10-31 1927 HG6N          59  15     RW0LT         59  19     0
QSO:  7085 PH 2010-10-31 1928 HG6N          59  15     RU3U          59  16     0
QSO:  7085 PH 2010-10-31 1928 HG6N          59  15     OH1MAR        59  15     0
QSO:  7085 PH 2010-10-31 1928 HG6N          59  15     UA3BL         59  16     0
QSO:  7085 PH 2010-10-31 1929 HG6N          59  15     OM7PY         59  15     0
QSO:  7085 PH 2010-10-31 1929 HG6N          59  15     YC3WBF        59  28     0
QSO:  7085 PH 2010-10-31 1930 HG6N          59  15     OH2LJH        59  15     0
QSO:  7085 PH 2010-10-31 1931 HG6N          59  15     VK7AC         59  30     0
QSO:  7085 PH 2010-10-31 1932 HG6N          59  15     BY8AC         59  24     0
QSO:  7085 PH 2010-10-31 1932 HG6N          59  15     JE1LFX        59  25     0
QSO:  7085 PH 2010-10-31 1933 HG6N          59  15     YB5OBB        59  28     0
QSO:  7085 PH 2010-10-31 1934 HG6N          59  15     RG9A          59  17     0
QSO:  7085 PH 2010-10-31 1934 HG6N          59  15     RD3QA         59  16     0
QSO:  7085 PH 2010-10-31 1934 HG6N          59  15     VK3TDX        59  30     0
QSO:  7085 PH 2010-10-31 1935 HG6N          59  15     R2SA          59  16     0
QSO:  7085 PH 2010-10-31 1935 HG6N          59  15     RX9AI         59  17     0
