START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RM3Q
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2686470
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3KQ,RG3K,RT5K,RA3QPY,RW3QJ,UA3QPA,RX3QP,RA3OU
CLUB: Sozvezdie
LOCATION: DX
NAME: Yurij N. Starodubtsev
QSO:  3710 PH 2013-10-26 0000 RM3Q          59  16     IO1T          59  15
QSO: 28472 PH 2013-10-27 0757 RM3Q          59  16     G9V           59  14
QSO: 28472 PH 2013-10-27 0757 RM3Q          59  16     F8NAN         59  14
QSO: 28472 PH 2013-10-27 0758 RM3Q          59  16     IK3OYY        59  15
QSO: 28309 PH 2013-10-27 0758 RM3Q          59  16     EA6/S53R      59  14
QSO: 28472 PH 2013-10-27 0758 RM3Q          59  16     IZ2ABI        59  15
QSO: 28472 PH 2013-10-27 0759 RM3Q          59  16     IZ2BKA        59  15
QSO: 28472 PH 2013-10-27 0759 RM3Q          59  16     PC5WB         59  14
QSO: 28544 PH 2013-10-27 0759 RM3Q          59  16     JY4CI         59  20
QSO: 28472 PH 2013-10-27 0801 RM3Q          59  16     YE2R          59  28
QSO: 28452 PH 2013-10-27 0803 RM3Q          59  16     JA1LLY        59  25
QSO: 28452 PH 2013-10-27 0804 RM3Q          59  16     UA9JBA        59  17
QSO: 28452 PH 2013-10-27 0804 RM3Q          59  16     IR1O          59  15
QSO: 28452 PH 2013-10-27 0806 RM3Q          59  16     BH4AYG        59  24
QSO: 28452 PH 2013-10-27 0806 RM3Q          59  16     JH1MDE        59  25
QSO: 28580 PH 2013-10-27 0807 RM3Q          59  16     A65BP         59  21
QSO: 28452 PH 2013-10-27 0807 RM3Q          59  16     9W2MZY        59  28
QSO: 28452 PH 2013-10-27 0808 RM3Q          59  16     JR3RWB        59  25
QSO: 28726 PH 2013-10-27 0808 RM3Q          59  16     UA0UK         59  18
QSO: 28452 PH 2013-10-27 0808 RM3Q          59  16     IZ1XJL        59  15
QSO: 28452 PH 2013-10-27 0808 RM3Q          59  16     JA2QQC        59  25
QSO: 28452 PH 2013-10-27 0810 RM3Q          59  16     JR1EMO        59  25
QSO: 28452 PH 2013-10-27 0810 RM3Q          59  16     HS0ZIA        59  26
QSO: 28452 PH 2013-10-27 0811 RM3Q          59  16     HB9AWS        59  14
QSO: 28452 PH 2013-10-27 0812 RM3Q          59  16     JA2JTN        59  25
QSO: 28682 PH 2013-10-27 0812 RM3Q          59  16     RW0CF         59  19
QSO: 28452 PH 2013-10-27 0812 RM3Q          59  16     RA/KE5JA      59  19
QSO: 28452 PH 2013-10-27 0813 RM3Q          59  16     ZP6A          59  11
QSO: 28452 PH 2013-10-27 0814 RM3Q          59  16     JA1WQD        59  25
QSO: 28452 PH 2013-10-27 0815 RM3Q          59  16     JH3PAS        59  25
QSO: 28467 PH 2013-10-27 0815 RM3Q          59  16     JR3NZC        59  25
QSO: 28452 PH 2013-10-27 0815 RM3Q          59  16     JA1MZM        59  25
QSO: 28452 PH 2013-10-27 0816 RM3Q          59  16     DK3A          59  14
QSO: 28452 PH 2013-10-27 0816 RM3Q          59  16     DR2P          59  14
QSO: 28452 PH 2013-10-27 0817 RM3Q          59  16     DL3AWH        59  14
QSO: 28452 PH 2013-10-27 0817 RM3Q          59  16     IW1RGS        59  15
QSO: 28556 PH 2013-10-27 0818 RM3Q          59  16     EA9KB         59  33
QSO: 28452 PH 2013-10-27 0818 RM3Q          59  16     DO9PL         59  14
QSO: 28452 PH 2013-10-27 0818 RM3Q          59  16     JA3HBC        59  25
QSO: 28452 PH 2013-10-27 0818 RM3Q          59  16     DJ2YE         59  14
QSO: 28452 PH 2013-10-27 0819 RM3Q          59  16     YB1BGI        59  28
QSO: 28452 PH 2013-10-27 0819 RM3Q          59  16     DL3EBX        59  14
QSO: 28343 PH 2013-10-27 0819 RM3Q          59  16     7Z1CQ         59  21
QSO: 28452 PH 2013-10-27 0821 RM3Q          59  16     JH2MYN        59  25
QSO: 28452 PH 2013-10-27 0821 RM3Q          59  16     JA0UUA        59  25
QSO: 28452 PH 2013-10-27 0822 RM3Q          59  16     UN2E          59  17
QSO: 28452 PH 2013-10-27 0823 RM3Q          59  16     DL5OK         59  14
QSO: 28452 PH 2013-10-27 0824 RM3Q          59  16     PC2D          59  14
QSO: 28452 PH 2013-10-27 0824 RM3Q          59  16     IN3HDE        59  15
QSO: 28452 PH 2013-10-27 0824 RM3Q          59  16     DO1AYJ        59  14
QSO: 28452 PH 2013-10-27 0825 RM3Q          59  16     DD1JN         59  14
QSO: 28452 PH 2013-10-27 0825 RM3Q          59  16     DK2TX         59  14
QSO: 28452 PH 2013-10-27 0827 RM3Q          59  16     IX1BJC        59  15
QSO: 28452 PH 2013-10-27 0828 RM3Q          59  16     DO1CS         59  14
QSO: 28452 PH 2013-10-27 0829 RM3Q          59  16     IZ0TTA        59  15
QSO: 28452 PH 2013-10-27 0830 RM3Q          59  16     DG5SBK        59  14
QSO: 28452 PH 2013-10-27 0830 RM3Q          59  16     OZ7EA         59  14
QSO: 28452 PH 2013-10-27 0830 RM3Q          59  16     DL8NAB        59  14
QSO: 28452 PH 2013-10-27 0833 RM3Q          59  16     IT9QQP        59  15
QSO: 28452 PH 2013-10-27 0834 RM3Q          59  16     PA9MB         59  14
QSO: 28452 PH 2013-10-27 0834 RM3Q          59  16     ON3VS         59  14
QSO: 28660 PH 2013-10-27 0835 RM3Q          59  16     TM5T          59  14
QSO: 28603 PH 2013-10-27 0836 RM3Q          59  16     M0BJL         59  14
QSO: 28452 PH 2013-10-27 0836 RM3Q          59  16     HB9CGL        59  14
QSO: 28452 PH 2013-10-27 0837 RM3Q          59  16     DF7LS         59  14
QSO: 28452 PH 2013-10-27 0838 RM3Q          59  16     IZ4EKI        59  15
QSO: 28452 PH 2013-10-27 0838 RM3Q          59  16     PA3GGB        59  14
QSO: 28452 PH 2013-10-27 0839 RM3Q          59  16     IZ3NVR        59  15
QSO: 28452 PH 2013-10-27 0839 RM3Q          59  16     IZ5IMD        59  15
QSO: 28452 PH 2013-10-27 0841 RM3Q          59  16     IK1MNG        59  15
QSO: 28452 PH 2013-10-27 0841 RM3Q          59  16     IK4EBA        59  15
QSO: 28452 PH 2013-10-27 0841 RM3Q          59  16     G3ZBU         59  14
QSO: 28452 PH 2013-10-27 0841 RM3Q          59  16     LA7TN         59  14
QSO: 28452 PH 2013-10-27 0842 RM3Q          59  16     EI4GNB        59  14
QSO: 28452 PH 2013-10-27 0842 RM3Q          59  16     DL2QT         59  14
QSO: 28452 PH 2013-10-27 0842 RM3Q          59  16     M6EAM         59  14
QSO: 28452 PH 2013-10-27 0843 RM3Q          59  16     PA0JNH        59  14
QSO: 28452 PH 2013-10-27 0844 RM3Q          59  16     ON6FC         59  14
QSO: 28452 PH 2013-10-27 0844 RM3Q          59  16     PE1RLF        59  14
QSO: 28452 PH 2013-10-27 0844 RM3Q          59  16     IK6GPZ        59  15
QSO: 28452 PH 2013-10-27 0845 RM3Q          59  16     PA4LA         59  14
QSO: 28452 PH 2013-10-27 0845 RM3Q          59  16     DF2CD         59  14
QSO: 28452 PH 2013-10-27 0845 RM3Q          59  16     LA6ALA        59  14
QSO: 28452 PH 2013-10-27 0846 RM3Q          59  16     MM0MGB/M      59  14
QSO: 28452 PH 2013-10-27 0846 RM3Q          59  16     DF6QC         59  14
QSO: 28452 PH 2013-10-27 0847 RM3Q          59  16     F6FSC         59  14
QSO: 28452 PH 2013-10-27 0847 RM3Q          59  16     UA9NP         59  17
QSO: 28452 PH 2013-10-27 0848 RM3Q          59  16     EA1HOE        59  14
QSO: 28452 PH 2013-10-27 0849 RM3Q          59  16     EA1DK         59  14
QSO: 28452 PH 2013-10-27 0850 RM3Q          59  16     F4FSD         59  14
QSO: 28452 PH 2013-10-27 0851 RM3Q          59  16     G3ZCH         59  14
QSO: 28494 PH 2013-10-27 0903 RM3Q          59  16     F5RVO         59  14
QSO: 28494 PH 2013-10-27 0903 RM3Q          59  16     ON4CRD/P      59  14
QSO: 28494 PH 2013-10-27 0903 RM3Q          59  16     G3RKJ         59  14
QSO: 28494 PH 2013-10-27 0904 RM3Q          59  16     DJ6XV         59  14
QSO: 28494 PH 2013-10-27 0904 RM3Q          59  16     PA3CVR        59  14
QSO: 28494 PH 2013-10-27 0905 RM3Q          59  16     PE1HB         59  14
QSO: 28494 PH 2013-10-27 0906 RM3Q          59  16     F5GPT         59  14
QSO: 28494 PH 2013-10-27 0906 RM3Q          59  16     DK9PT         59  14
QSO: 28494 PH 2013-10-27 0906 RM3Q          59  16     DH2YAZ        59  14
QSO: 28494 PH 2013-10-27 0907 RM3Q          59  16     IZ7XUQ        59  15
QSO: 28494 PH 2013-10-27 0907 RM3Q          59  16     SV3FUO        59  20
QSO: 28494 PH 2013-10-27 0908 RM3Q          59  16     DC4CP         59  14
QSO: 28494 PH 2013-10-27 0908 RM3Q          59  16     DL5FCY        59  14
QSO: 28494 PH 2013-10-27 0909 RM3Q          59  16     PF9A          59  14
QSO: 28494 PH 2013-10-27 0909 RM3Q          59  16     MX1SWL/A      59  14
QSO: 28494 PH 2013-10-27 0909 RM3Q          59  16     DO4JS         59  14
QSO: 28494 PH 2013-10-27 0910 RM3Q          59  16     CU3AN         59  14
QSO: 28494 PH 2013-10-27 0911 RM3Q          59  16     EA5/DJ4UF     59  14
QSO: 28494 PH 2013-10-27 0911 RM3Q          59  16     5Q2J          59  14
QSO: 28494 PH 2013-10-27 0911 RM3Q          59  16     2E0SSX        59  14
QSO: 28494 PH 2013-10-27 0912 RM3Q          59  16     TM7GY         59  14
QSO: 28494 PH 2013-10-27 0912 RM3Q          59  16     IO1T          59  15
QSO: 28494 PH 2013-10-27 0912 RM3Q          59  16     DL7XT         59  14
QSO: 28494 PH 2013-10-27 0912 RM3Q          59  16     DB7MM         59  14
QSO: 28494 PH 2013-10-27 0912 RM3Q          59  16     DF9GR         59  14
QSO: 28494 PH 2013-10-27 0913 RM3Q          59  16     DF6WE         59  14
QSO: 28494 PH 2013-10-27 0913 RM3Q          59  16     DB4BJ         59  14
QSO: 28494 PH 2013-10-27 0913 RM3Q          59  16     HB9DFD        59  14
QSO: 28494 PH 2013-10-27 0913 RM3Q          59  16     G4FSU         59  14
QSO: 28494 PH 2013-10-27 0913 RM3Q          59  16     EA2VE         59  14
QSO: 28494 PH 2013-10-27 0914 RM3Q          59  16     IT9AZK        59  15
QSO: 28494 PH 2013-10-27 0914 RM3Q          59  16     HB9PUE        59  14
QSO: 28494 PH 2013-10-27 0914 RM3Q          59  16     EA3CI         59  14
QSO: 28494 PH 2013-10-27 0915 RM3Q          59  16     DD6CC         59  14
QSO: 28494 PH 2013-10-27 0915 RM3Q          59  16     IR2O          59  15
QSO: 28494 PH 2013-10-27 0915 RM3Q          59  16     G5W           59  14
QSO: 28494 PH 2013-10-27 0915 RM3Q          59  16     M0MCV         59  14
QSO: 28494 PH 2013-10-27 0915 RM3Q          59  16     I0UZF         59  15
QSO: 28494 PH 2013-10-27 0916 RM3Q          59  16     DO1RTO        59  14
QSO: 28494 PH 2013-10-27 0916 RM3Q          59  16     DK9MS         59  14
QSO: 28494 PH 2013-10-27 0916 RM3Q          59  16     DG5MEX        59  14
QSO: 28494 PH 2013-10-27 0917 RM3Q          59  16     DR3W          59  14
QSO: 28494 PH 2013-10-27 0917 RM3Q          59  16     2E0RNM        59  14
QSO: 28494 PH 2013-10-27 0917 RM3Q          59  16     F4DLL         59  14
QSO: 28494 PH 2013-10-27 0917 RM3Q          59  16     IQ1KZ         59  15
QSO: 28494 PH 2013-10-27 0917 RM3Q          59  16     I0MOM         59  15
QSO: 28494 PH 2013-10-27 0917 RM3Q          59  16     DL4CF         59  14
QSO: 28494 PH 2013-10-27 0918 RM3Q          59  16     DL1EF         59  14
QSO: 28494 PH 2013-10-27 0918 RM3Q          59  16     GM2T          59  14
QSO: 28494 PH 2013-10-27 0919 RM3Q          59  16     DL8LR         59  14
QSO: 28494 PH 2013-10-27 0919 RM3Q          59  16     DL7UXG        59  14
QSO: 28494 PH 2013-10-27 0920 RM3Q          59  16     IK2SAR        59  15
QSO: 28494 PH 2013-10-27 0920 RM3Q          59  16     RN9N          59  17
QSO: 28494 PH 2013-10-27 0921 RM3Q          59  16     M9T           59  14
QSO: 28494 PH 2013-10-27 0921 RM3Q          59  16     PA0LIE        59  14
QSO: 28494 PH 2013-10-27 0921 RM3Q          59  16     DK1AX         59  14
QSO: 28494 PH 2013-10-27 0922 RM3Q          59  16     IK0FMB        59  15
QSO: 28494 PH 2013-10-27 0922 RM3Q          59  16     DL8VU         59  14
QSO: 28494 PH 2013-10-27 0922 RM3Q          59  16     DH6NAT        59  14
QSO: 28494 PH 2013-10-27 0923 RM3Q          59  16     EA1PP         59  14
QSO: 28494 PH 2013-10-27 0924 RM3Q          59  16     DR1A          59  14
QSO: 28494 PH 2013-10-27 0924 RM3Q          59  16     IZ2JNN        59  15
QSO: 28494 PH 2013-10-27 0924 RM3Q          59  16     IZ2OBS        59  15
QSO: 28494 PH 2013-10-27 0924 RM3Q          59  16     DL2JX         59  14
QSO: 28494 PH 2013-10-27 0925 RM3Q          59  16     DF2TT         59  14
QSO: 28494 PH 2013-10-27 0925 RM3Q          59  16     IR3Z          59  15
QSO: 28494 PH 2013-10-27 0925 RM3Q          59  16     DD2RE         59  14
QSO: 28494 PH 2013-10-27 0925 RM3Q          59  16     PC2F          59  14
QSO: 28494 PH 2013-10-27 0925 RM3Q          59  16     IZ2WVG        59  15
QSO: 28494 PH 2013-10-27 0926 RM3Q          59  16     DM4JA         59  14
QSO: 28494 PH 2013-10-27 0926 RM3Q          59  16     PI4KAR        59  14
QSO: 28494 PH 2013-10-27 0926 RM3Q          59  16     LY2AE         59  15
QSO: 28494 PH 2013-10-27 0926 RM3Q          59  16     DG0OJO        59  14
QSO: 28494 PH 2013-10-27 0926 RM3Q          59  16     LA9OSA        59  14
QSO: 28494 PH 2013-10-27 0927 RM3Q          59  16     DL4RDJ        59  14
QSO: 28494 PH 2013-10-27 0927 RM3Q          59  16     LY2CI         59  15
QSO: 28494 PH 2013-10-27 0927 RM3Q          59  16     SM6NOC        59  14
QSO: 28494 PH 2013-10-27 0927 RM3Q          59  16     IZ5FSO        59  15
QSO: 28494 PH 2013-10-27 0930 RM3Q          59  16     DB2D          59  14
QSO: 28494 PH 2013-10-27 0930 RM3Q          59  16     DF0IA         59  14
QSO: 28494 PH 2013-10-27 0936 RM3Q          59  16     IQ9SR         59  15
QSO: 28494 PH 2013-10-27 0936 RM3Q          59  16     PE1MTV        59  14
QSO: 28494 PH 2013-10-27 0936 RM3Q          59  16     DG2GA         59  14
QSO: 28494 PH 2013-10-27 0937 RM3Q          59  16     PA0B          59  14
QSO: 28494 PH 2013-10-27 0937 RM3Q          59  16     IQ9SR         59  15
QSO: 28494 PH 2013-10-27 0937 RM3Q          59  16     DL9DRA        59  14
QSO: 28494 PH 2013-10-27 0938 RM3Q          59  16     PH0AS         59  14
QSO: 28494 PH 2013-10-27 0938 RM3Q          59  16     F6HOR         59  14
QSO: 28494 PH 2013-10-27 0938 RM3Q          59  16     IK4AQZ        59  15
QSO: 28494 PH 2013-10-27 0946 RM3Q          59  16     OE5FPL        59  15
QSO: 28494 PH 2013-10-27 0946 RM3Q          59  16     IQ5PJ         59  15
QSO: 28494 PH 2013-10-27 0946 RM3Q          59  16     DC2CB         59  14
QSO: 28494 PH 2013-10-27 0947 RM3Q          59  16     PA9P          59  14
QSO: 28494 PH 2013-10-27 0947 RM3Q          59  16     PY7AHA        59  11
QSO: 28494 PH 2013-10-27 0947 RM3Q          59  16     IK3XTY        59  15
QSO: 28494 PH 2013-10-27 0947 RM3Q          59  16     IZ8RSO        59  15
QSO: 28494 PH 2013-10-27 0948 RM3Q          59  16     DG1PU         59  14
QSO: 28494 PH 2013-10-27 0949 RM3Q          59  16     DJ8LX         59  14
QSO: 28494 PH 2013-10-27 0950 RM3Q          59  16     IK8SDA        59  15
QSO: 28494 PH 2013-10-27 0951 RM3Q          59  16     DH4SG         59  14
QSO: 28494 PH 2013-10-27 0951 RM3Q          59  16     TK/SP7VC      59  15
QSO: 28494 PH 2013-10-27 0951 RM3Q          59  16     DB3FS         59  14
QSO: 28494 PH 2013-10-27 0951 RM3Q          59  16     LA2NTA        59  14
QSO: 28494 PH 2013-10-27 0952 RM3Q          59  16     G0MBA         59  14
QSO: 28494 PH 2013-10-27 0952 RM3Q          59  16     IW7EGQ        59  15
QSO: 28494 PH 2013-10-27 0953 RM3Q          59  16     DL0RN         59  14
QSO: 28494 PH 2013-10-27 0953 RM3Q          59  16     PD1T          59  14
QSO: 28494 PH 2013-10-27 0953 RM3Q          59  16     OQ4T          59  14
QSO: 28494 PH 2013-10-27 0953 RM3Q          59  16     OK1UYR        59  15
QSO: 28494 PH 2013-10-27 0954 RM3Q          59  16     DG8HJ         59  14
QSO: 28494 PH 2013-10-27 0954 RM3Q          59  16     M4W           59  14
QSO: 28494 PH 2013-10-27 0955 RM3Q          59  16     DJ7HH         59  14
QSO: 28494 PH 2013-10-27 0955 RM3Q          59  16     LA8WG         59  14
QSO: 28494 PH 2013-10-27 0955 RM3Q          59  16     DB7HL         59  14
QSO: 28494 PH 2013-10-27 0955 RM3Q          59  16     LA1VFA        59  14
QSO: 28494 PH 2013-10-27 0956 RM3Q          59  16     PA1X          59  14
QSO: 28494 PH 2013-10-27 0956 RM3Q          59  16     PD9OO         59  14
QSO: 28494 PH 2013-10-27 0957 RM3Q          59  16     DO5TL         59  14
QSO: 28494 PH 2013-10-27 0957 RM3Q          59  16     G3ZHL         59  14
QSO: 28494 PH 2013-10-27 0957 RM3Q          59  16     LA1VNA        59  14
QSO: 28494 PH 2013-10-27 0957 RM3Q          59  16     IV3NDR        59  15
QSO: 28494 PH 2013-10-27 0958 RM3Q          59  16     DF9RD         59  14
QSO: 28494 PH 2013-10-27 0958 RM3Q          59  16     IV3DDN        59  15
QSO: 28494 PH 2013-10-27 0958 RM3Q          59  16     IK3BVD        59  15
QSO: 28494 PH 2013-10-27 0958 RM3Q          59  16     HB9MXY        59  14
QSO: 28494 PH 2013-10-27 0959 RM3Q          59  16     DJ4MO         59  14
QSO: 28494 PH 2013-10-27 0959 RM3Q          59  16     DG8DP         59  14
QSO: 28494 PH 2013-10-27 0959 RM3Q          59  16     G3VQO         59  14
QSO: 28494 PH 2013-10-27 1000 RM3Q          59  16     DM2EV         59  14
QSO: 28494 PH 2013-10-27 1000 RM3Q          59  16     I1ZEU         59  15
QSO: 28494 PH 2013-10-27 1000 RM3Q          59  16     DL2DUA        59  14
QSO: 28494 PH 2013-10-27 1000 RM3Q          59  16     PD1MZ         59  14
QSO: 28494 PH 2013-10-27 1001 RM3Q          59  16     DL9MFT/P      59  14
QSO: 28494 PH 2013-10-27 1001 RM3Q          59  16     DL0HMK        59  14
QSO: 28494 PH 2013-10-27 1001 RM3Q          59  16     DK2AT         59  14
QSO: 28494 PH 2013-10-27 1002 RM3Q          59  16     PA0BWL        59  14
QSO: 28494 PH 2013-10-27 1002 RM3Q          59  16     PA3KVE        59  14
QSO: 28494 PH 2013-10-27 1002 RM3Q          59  16     IQ6DH         59  15
QSO: 28494 PH 2013-10-27 1002 RM3Q          59  16     DK8HE         59  14
QSO: 28494 PH 2013-10-27 1003 RM3Q          59  16     DJ1TU         59  14
QSO: 28494 PH 2013-10-27 1003 RM3Q          59  16     DK3WJ         59  14
QSO: 28494 PH 2013-10-27 1003 RM3Q          59  16     DG9SEH        59  14
QSO: 28494 PH 2013-10-27 1004 RM3Q          59  16     DL1GME        59  14
QSO: 28494 PH 2013-10-27 1004 RM3Q          59  16     PD1TV         59  14
QSO: 28494 PH 2013-10-27 1004 RM3Q          59  16     IK0YVV        59  15
QSO: 28494 PH 2013-10-27 1004 RM3Q          59  16     IK1RQQ        59  15
QSO: 28494 PH 2013-10-27 1004 RM3Q          59  16     PA1PE         59  14
QSO: 28494 PH 2013-10-27 1005 RM3Q          59  16     IR2M          59  15
QSO: 28494 PH 2013-10-27 1005 RM3Q          59  16     DL7URH        59  14
QSO: 28494 PH 2013-10-27 1005 RM3Q          59  16     OR2A          59  14
QSO: 28494 PH 2013-10-27 1005 RM3Q          59  16     ON4VDV        59  14
QSO: 28494 PH 2013-10-27 1005 RM3Q          59  16     ON4AHF        59  14
QSO: 28494 PH 2013-10-27 1006 RM3Q          59  16     EA3NA         59  14
QSO: 28494 PH 2013-10-27 1006 RM3Q          59  16     OK5W          59  15
QSO: 28494 PH 2013-10-27 1006 RM3Q          59  16     I2SVA         59  15
QSO: 28494 PH 2013-10-27 1006 RM3Q          59  16     DG2YFZ        59  14
QSO: 28494 PH 2013-10-27 1007 RM3Q          59  16     DF0AT         59  14
QSO: 28494 PH 2013-10-27 1007 RM3Q          59  16     DK0RX         59  14
QSO: 28494 PH 2013-10-27 1007 RM3Q          59  16     G3KKP         59  14
QSO: 28494 PH 2013-10-27 1007 RM3Q          59  16     F5TGR         59  14
QSO: 28494 PH 2013-10-27 1007 RM3Q          59  16     DH2YGT        59  14
QSO: 28494 PH 2013-10-27 1008 RM3Q          59  16     UX4U          59  16
QSO: 28494 PH 2013-10-27 1008 RM3Q          59  16     ON3NC         59  14
QSO: 28494 PH 2013-10-27 1009 RM3Q          59  16     DL6YBK        59  14
QSO: 28494 PH 2013-10-27 1010 RM3Q          59  16     PI4AMF        59  14
QSO: 28494 PH 2013-10-27 1012 RM3Q          59  16     IZ4COW        59  15
QSO: 28494 PH 2013-10-27 1013 RM3Q          59  16     DF2RG         59  14
QSO: 28493 PH 2013-10-27 1016 RM3Q          59  16     F5PNI         59  14
QSO: 28493 PH 2013-10-27 1017 RM3Q          59  16     F5PNI         59  14
QSO: 28493 PH 2013-10-27 1020 RM3Q          59  16     PA3AAV        59  14
QSO: 28493 PH 2013-10-27 1021 RM3Q          59  16     F1SKH         59  14
