START-OF-LOG: 3.0
CALLSIGN: S53EA
CLUB: Slovenia Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4269668
OPERATORS: S53EA, S52DK
NAME: Valentin Mlakar
CREATED-BY: N1MM Logger V12.11.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3675 PH 2013-10-26 0001 S53EA         59  15     SM6E          59  14     0
QSO:  3712 PH 2013-10-27 0108 S53EA         59  15     RT5Z          59  16     0
QSO:  3712 PH 2013-10-27 0111 S53EA         59  15     RA4FEA        59  16     0
QSO:  3712 PH 2013-10-27 0111 S53EA         59  15     OE6HLF        59  15     0
QSO:  3712 PH 2013-10-27 0115 S53EA         59  15     OK1ES         59  15     0
QSO:  3712 PH 2013-10-27 0117 S53EA         59  15     EA4RCH        59  14     0
QSO:  3712 PH 2013-10-27 0117 S53EA         59  15     DD5AJ         59  14     0
QSO:  3712 PH 2013-10-27 0117 S53EA         59  15     DF7EF         59  14     0
QSO:  3674 PH 2013-10-27 0119 S53EA         59  15     CN2AA         59  33     0
QSO:  3712 PH 2013-10-27 0121 S53EA         59  15     YU7U          59  15     0
QSO:  3712 PH 2013-10-27 0121 S53EA         59  15     DL2JIM        59  14     0
QSO:  3712 PH 2013-10-27 0122 S53EA         59  15     YU1LM/QRP     59  15     0
QSO:  7046 PH 2013-10-27 0126 S53EA         59  15     VE3JM         59  04     0
QSO:  7048 PH 2013-10-27 0126 S53EA         59  15     EA7OT         59  14     0
QSO:  7055 PH 2013-10-27 0129 S53EA         59  15     HG7T          59  15     0
QSO:  7058 PH 2013-10-27 0129 S53EA         59  15     UX4E          59  16     0
QSO:  7063 PH 2013-10-27 0130 S53EA         59  15     VE9HF         59  05     0
QSO:  7065 PH 2013-10-27 0130 S53EA         59  15     CQ3L          59  33     0
QSO:  7078 PH 2013-10-27 0132 S53EA         59  15     WP4WW         59  08     0
QSO:  7102 PH 2013-10-27 0134 S53EA         59  15     P39P          59  20     0
QSO:  7104 PH 2013-10-27 0134 S53EA         59  15     RT7T          59  16     0
QSO:  7106 PH 2013-10-27 0135 S53EA         59  15     UW3L          59  16     0
QSO:  7106 PH 2013-10-27 0135 S53EA         59  15     UA8WAA        59  16     0
QSO:  7106 PH 2013-10-27 0136 S53EA         59  15     UT3QD         59  16     0
QSO:  7112 PH 2013-10-27 0138 S53EA         59  15     ED5T          59  14     0
QSO:  7115 PH 2013-10-27 0139 S53EA         59  15     VA2EN         59  05     0
QSO:  7118 PH 2013-10-27 0139 S53EA         59  15     RA3OA         59  16     0
QSO:  7123 PH 2013-10-27 0140 S53EA         59  15     TM1O          59  14     0
QSO:  7177 PH 2013-10-27 0146 S53EA         59  15     N4WW          59  05     0
QSO:  7181 PH 2013-10-27 0147 S53EA         59  15     NN3W          59  05     0
QSO:  7182 PH 2013-10-27 0148 S53EA         59  15     ED5N          59  14     0
QSO:  7191 PH 2013-10-27 0148 S53EA         59  15     UT7E          59  16     0
QSO:  7194 PH 2013-10-27 0149 S53EA         59  15     D4C           59  35     0
QSO:  7074 PH 2013-10-27 0151 S53EA         59  15     VE2IM         59  02     0
QSO:  7092 PH 2013-10-27 0153 S53EA         59  15     PT2CM         59  11     0
QSO:  7044 PH 2013-10-27 0154 S53EA         59  15     A65BP         59  21     0
QSO:  7049 PH 2013-10-27 0156 S53EA         59  15     VE3MIS        59  04     0
QSO:  7053 PH 2013-10-27 0157 S53EA         59  15     TC0BOZ        59  20     0
QSO:  7111 PH 2013-10-27 0159 S53EA         59  15     VO2NS         59  02     0
QSO:  1843 PH 2013-10-27 0201 S53EA         59  15     OE3XMA        59  15     0
QSO:  1824 PH 2013-10-27 0203 S53EA         59  15     UX9Q          59  16     0
QSO:  1828 PH 2013-10-27 0205 S53EA         59  15     E70R          59  15     0
QSO:  1832 PH 2013-10-27 0206 S53EA         59  15     TM1O          59  14     0
QSO:  1837 PH 2013-10-27 0207 S53EA         59  15     ER2RM         59  16     0
QSO:  1853 PH 2013-10-27 0211 S53EA         59  15     9A3AG         59  15     0
QSO:  1861 PH 2013-10-27 0212 S53EA         59  15     4O3A          59  15     0
QSO:  1869 PH 2013-10-27 0213 S53EA         59  15     PA8F          59  14     0
QSO:  1879 PH 2013-10-27 0213 S53EA         59  15     DP7D          59  14     0
QSO:  1918 PH 2013-10-27 0216 S53EA         59  15     DL2SAX        59  14     0
QSO: 14212 PH 2013-10-27 0225 S53EA         59  15     XE1RCS        59  06     0
QSO: 14169 PH 2013-10-27 0227 S53EA         59  15     KP4BD         59  08     0
QSO: 14135 PH 2013-10-27 0228 S53EA         59  15     FY5FY         59  09     0
QSO: 14262 PH 2013-10-27 0236 S53EA         59  15     HC1JQ         59  10     0
QSO: 14252 PH 2013-10-27 0237 S53EA         59  15     TI5W          59  07     0
QSO: 14344 PH 2013-10-27 0240 S53EA         59  15     V26B          59  08     0
QSO: 14330 PH 2013-10-27 0241 S53EA         59  15     D4C           59  35     0
QSO: 14193 PH 2013-10-27 0246 S53EA         59  15     YV4AW         59  09     0
QSO: 14199 PH 2013-10-27 0249 S53EA         59  15     HK3C          59  09     0
QSO: 14214 PH 2013-10-27 0249 S53EA         59  15     K5GDX         59  04     0
QSO:  7045 PH 2013-10-27 0257 S53EA         59  15     TO5A          59  08     0
QSO:  7066 PH 2013-10-27 0258 S53EA         59  15     A73A          59  21     0
QSO:  7082 PH 2013-10-27 0301 S53EA         59  15     KP2M          59  08     0
QSO:  7087 PH 2013-10-27 0305 S53EA         59  15     EU5M          59  16     0
QSO:  7087 PH 2013-10-27 0305 S53EA         59  15     GM7A          59  14     0
QSO:  7087 PH 2013-10-27 0306 S53EA         59  15     GM2T          59  14     0
QSO:  7087 PH 2013-10-27 0307 S53EA         59  15     RC5Z          59  16     0
QSO:  7087 PH 2013-10-27 0308 S53EA         59  15     RL9X          59  17     0
QSO:  7087 PH 2013-10-27 0309 S53EA         59  15     TA8AT         59  20     0
QSO:  7087 PH 2013-10-27 0309 S53EA         59  15     OH1TD         59  15     0
QSO:  7087 PH 2013-10-27 0310 S53EA         59  15     UA3UAT        59  16     0
QSO:  7087 PH 2013-10-27 0312 S53EA         59  15     LA8UHA        59  14     0
QSO:  7087 PH 2013-10-27 0313 S53EA         59  15     RF8F          59  17     0
QSO:  7087 PH 2013-10-27 0314 S53EA         59  15     CQ7A          59  14     0
QSO:  7087 PH 2013-10-27 0315 S53EA         59  15     RT4W          59  16     0
QSO:  7087 PH 2013-10-27 0319 S53EA         59  15     UA4SJO        59  16     0
QSO:  3801 PH 2013-10-27 0324 S53EA         59  15     K3LR          59  05     0
QSO:  3809 PH 2013-10-27 0325 S53EA         59  15     AA1BU         59  05     0
QSO:  3817 PH 2013-10-27 0325 S53EA         59  15     K1ZR          59  05     0
QSO:  3782 PH 2013-10-27 0327 S53EA         59  15     HA8RM         59  15     0
QSO:  3780 PH 2013-10-27 0328 S53EA         59  15     YO7LCB        59  20     0
QSO:  3774 PH 2013-10-27 0329 S53EA         59  15     G5W           59  14     0
QSO:  3767 PH 2013-10-27 0329 S53EA         59  15     IO5O          59  15     0
QSO:  3760 PH 2013-10-27 0330 S53EA         59  15     ED1R          59  14     0
QSO:  3742 PH 2013-10-27 0331 S53EA         59  15     LZ9W          59  20     0
QSO:  3714 PH 2013-10-27 0333 S53EA         59  15     KP4KE         59  08     0
QSO:  3711 PH 2013-10-27 0334 S53EA         59  15     OK1FPS        59  15     0
QSO:  3705 PH 2013-10-27 0334 S53EA         59  15     S51DX         59  15     0
QSO:  3702 PH 2013-10-27 0335 S53EA         59  15     SP9KAO        59  15     0
QSO:  3692 PH 2013-10-27 0336 S53EA         59  15     ON5GQ         59  14     0
QSO:  3675 PH 2013-10-27 0337 S53EA         59  15     AA3B          59  05     0
QSO:  3673 PH 2013-10-27 0337 S53EA         59  15     DJ5AN         59  14     0
QSO:  3671 PH 2013-10-27 0338 S53EA         59  15     UY2UQ         59  16     0
QSO:  3669 PH 2013-10-27 0339 S53EA         59  15     OK1DQT        59  15     0
QSO:  3669 PH 2013-10-27 0340 S53EA         59  15     R5DT          59  16     0
QSO:  3669 PH 2013-10-27 0341 S53EA         59  15     DG2NMH        59  14     0
QSO:  3687 PH 2013-10-27 0342 S53EA         59  15     H2T           59  20     0
QSO: 14157 PH 2013-10-27 0346 S53EA         59  15     9A5Y          59  15     0
QSO: 14147 PH 2013-10-27 0346 S53EA         59  15     FY5PO         59  09     0
QSO: 14293 PH 2013-10-27 0347 S53EA         59  15     CN3AA         59  33     0
QSO: 14131 PH 2013-10-27 0347 S53EA         59  15     TO5A          59  08     0
QSO: 14197 PH 2013-10-27 0349 S53EA         59  15     PI4M          59  14     0
QSO: 14179 PH 2013-10-27 0351 S53EA         59  15     CE3CT         59  12     0
QSO: 14162 PH 2013-10-27 0356 S53EA         59  15     K4XS          59  05     0
QSO: 14241 PH 2013-10-27 0401 S53EA         59  15     RI1ANU        59  13     0
QSO: 14245 PH 2013-10-27 0401 S53EA         59  15     KP3Z          59  08     0
QSO: 14250 PH 2013-10-27 0401 S53EA         59  15     EF7K          59  14     0
QSO: 14263 PH 2013-10-27 0404 S53EA         59  15     XQ1TUW        59  12     0
QSO: 14267 PH 2013-10-27 0406 S53EA         59  15     A65BP         59  21     0
QSO: 14261 PH 2013-10-27 0414 S53EA         59  15     KM2O          59  05     0
QSO: 14339 PH 2013-10-27 0416 S53EA         59  15     WP4SK         59  08     0
QSO: 14337 PH 2013-10-27 0417 S53EA         59  15     ZW8T          59  11     0
QSO: 14234 PH 2013-10-27 0419 S53EA         59  15     PJ6A          59  08     0
QSO: 14161 PH 2013-10-27 0420 S53EA         59  15     HR2WW         59  07     0
QSO: 14194 PH 2013-10-27 0423 S53EA         59  15     TG0AA         59  07     0
QSO: 21175 PH 2013-10-27 0427 S53EA         59  15     EX7ML         59  17     0
QSO: 21237 PH 2013-10-27 0429 S53EA         59  15     UA9UDX        59  18     0
QSO: 21250 PH 2013-10-27 0430 S53EA         59  15     B9/BY9GA      59  23     0
QSO: 21326 PH 2013-10-27 0433 S53EA         59  15     JA3NTE        59  25     0
QSO: 21344 PH 2013-10-27 0434 S53EA         59  15     JA1YPA        59  25     0
QSO: 21350 PH 2013-10-27 0434 S53EA         59  15     JF3BFS        59  25     0
QSO: 21358 PH 2013-10-27 0435 S53EA         59  15     JA6LCJ        59  25     0
QSO: 21210 PH 2013-10-27 0437 S53EA         59  15     JH3CUL        59  25     0
QSO: 21225 PH 2013-10-27 0438 S53EA         59  15     JH4UYB        59  25     0
QSO: 21255 PH 2013-10-27 0439 S53EA         59  15     VK4KW         59  30     0
QSO: 21265 PH 2013-10-27 0440 S53EA         59  15     AH0BT         59  27     0
QSO: 21297 PH 2013-10-27 0442 S53EA         59  15     BY4SHX        59  24     0
QSO: 21327 PH 2013-10-27 0445 S53EA         59  15     JA9BJS        59  25     0
QSO: 21327 PH 2013-10-27 0447 S53EA         59  15     RA6/YU5DJZ    59  16     0
QSO: 21272 PH 2013-10-27 0450 S53EA         59  15     JT1T          59  23     0
QSO: 21216 PH 2013-10-27 0451 S53EA         59  15     RZ9JZ         59  17     0
QSO: 21345 PH 2013-10-27 0456 S53EA         59  15     ZL2WL         59  32     0
QSO: 21306 PH 2013-10-27 0456 S53EA         59  15     VK1CC         59  30     0
QSO: 21300 PH 2013-10-27 0458 S53EA         59  15     7O2A          59  37     0
QSO: 21190 PH 2013-10-27 0459 S53EA         59  15     5Z4T          59  37     0
QSO: 21320 PH 2013-10-27 0502 S53EA         59  15     DJ8OG         59  14     0
QSO: 21320 PH 2013-10-27 0502 S53EA         59  15     JH1HIC        59  25     0
QSO: 21320 PH 2013-10-27 0502 S53EA         59  15     JA7YRR        59  25     0
QSO: 21320 PH 2013-10-27 0503 S53EA         59  15     UN5J          59  17     0
QSO: 21320 PH 2013-10-27 0504 S53EA         59  15     JE8VZK        59  25     0
QSO: 21320 PH 2013-10-27 0505 S53EA         59  15     IZ7PDX        59  15     0
QSO: 21320 PH 2013-10-27 0506 S53EA         59  15     UA4HBM        59  16     0
QSO: 21320 PH 2013-10-27 0508 S53EA         59  15     JA7XRH        59  25     0
QSO: 21320 PH 2013-10-27 0508 S53EA         59  15     RL9X          59  17     0
QSO: 21320 PH 2013-10-27 0509 S53EA         59  15     R4WT          59  16     0
QSO: 21320 PH 2013-10-27 0510 S53EA         59  15     DS1PRD        59  25     0
QSO: 21320 PH 2013-10-27 0511 S53EA         59  15     YT8T          59  15     0
QSO: 21320 PH 2013-10-27 0511 S53EA         59  15     DQ8N          59  14     0
QSO: 21320 PH 2013-10-27 0512 S53EA         59  15     JR7NXM        59  25     0
QSO: 21320 PH 2013-10-27 0512 S53EA         59  15     JA2BCE        59  25     0
QSO: 21368 PH 2013-10-27 0515 S53EA         59  15     AH2R          59  27     0
QSO: 21329 PH 2013-10-27 0517 S53EA         59  15     UP0L          59  17     0
QSO: 21334 PH 2013-10-27 0517 S53EA         59  15     UP2L          59  17     0
QSO: 21337 PH 2013-10-27 0517 S53EA         59  15     OM8A          59  15     0
QSO: 21325 PH 2013-10-27 0519 S53EA         59  15     JA3YBK        59  25     0
QSO: 21331 PH 2013-10-27 0520 S53EA         59  15     RW4W          59  16     0
QSO: 21365 PH 2013-10-27 0522 S53EA         59  15     7J7ACT        59  25     0
QSO: 21411 PH 2013-10-27 0523 S53EA         59  15     RZ9OF         59  18     0
QSO: 21421 PH 2013-10-27 0524 S53EA         59  15     IR7V          59  15     0
QSO: 21425 PH 2013-10-27 0525 S53EA         59  15     JL3VUL/3      59  25     0
QSO: 21430 PH 2013-10-27 0525 S53EA         59  15     UA1OMS        59  16     0
QSO: 21438 PH 2013-10-27 0525 S53EA         59  15     NH2T          59  27     0
QSO: 21292 PH 2013-10-27 0530 S53EA         59  15     RK9CYA        59  17     0
QSO: 21295 PH 2013-10-27 0530 S53EA         59  15     RZ9UO         59  18     0
QSO: 21300 PH 2013-10-27 0531 S53EA         59  15     IR8C          59  15     0
QSO: 21313 PH 2013-10-27 0532 S53EA         59  15     DR1A          59  14     0
QSO: 21320 PH 2013-10-27 0533 S53EA         59  15     JA8RWU        59  25     0
QSO: 21322 PH 2013-10-27 0533 S53EA         59  15     H2T           59  20     0
QSO: 21344 PH 2013-10-27 0543 S53EA         59  15     HL5/LA8JKA    59  25     0
QSO: 21344 PH 2013-10-27 0543 S53EA         59  15     JG3UVN        59  25     0
QSO: 21344 PH 2013-10-27 0544 S53EA         59  15     RW0UU         59  18     0
QSO: 21344 PH 2013-10-27 0544 S53EA         59  15     JH7IQQ        59  25     0
QSO: 21343 PH 2013-10-27 0546 S53EA         59  15     JS3IKM        59  25     0
QSO: 21343 PH 2013-10-27 0546 S53EA         59  15     JE2DJC        59  25     0
QSO: 21343 PH 2013-10-27 0548 S53EA         59  15     JE3UHV        59  25     0
QSO: 21343 PH 2013-10-27 0549 S53EA         59  15     UA4M          59  16     0
QSO: 21343 PH 2013-10-27 0549 S53EA         59  15     UN7FW         59  17     0
QSO: 21343 PH 2013-10-27 0550 S53EA         59  15     JA0AXV        59  25     0
QSO: 21343 PH 2013-10-27 0550 S53EA         59  15     NL7V          59  01     0
QSO: 21343 PH 2013-10-27 0551 S53EA         59  15     JR4DAH        59  25     0
QSO: 21343 PH 2013-10-27 0552 S53EA         59  15     UA0SE         59  18     0
QSO: 21343 PH 2013-10-27 0554 S53EA         59  15     JK1OLT        59  25     0
QSO: 21343 PH 2013-10-27 0555 S53EA         59  15     JE7JDL        59  25     0
QSO: 21343 PH 2013-10-27 0555 S53EA         59  15     JQ1NGT        59  25     0
QSO: 21343 PH 2013-10-27 0555 S53EA         59  15     IZ1UKG        59  15     0
QSO: 28305 PH 2013-10-27 0600 S53EA         59  15     JA8WKE        59  25     0
QSO: 28313 PH 2013-10-27 0602 S53EA         59  15     JE1LFX        59  25     0
QSO: 28317 PH 2013-10-27 0603 S53EA         59  15     RU9CC         59  17     0
QSO: 28334 PH 2013-10-27 0604 S53EA         59  15     HG6N          59  15     0
QSO: 28330 PH 2013-10-27 0604 S53EA         59  15     JA2PAJ        59  25     0
QSO: 28339 PH 2013-10-27 0605 S53EA         59  15     LZ5R          59  20     0
QSO: 28409 PH 2013-10-27 0606 S53EA         59  15     SO6X          59  15     0
QSO: 28463 PH 2013-10-27 0607 S53EA         59  15     JA7BME        59  25     0
QSO: 28471 PH 2013-10-27 0609 S53EA         59  15     PX2W          59  11     0
QSO: 28489 PH 2013-10-27 0610 S53EA         59  15     OK7K          59  15     0
QSO: 28499 PH 2013-10-27 0611 S53EA         59  15     RW9C          59  17     0
QSO: 28499 PH 2013-10-27 0612 S53EA         59  15     JA7YRR        59  25     0
QSO: 28499 PH 2013-10-27 0613 S53EA         59  15     BI7PER        59  24     0
QSO: 28499 PH 2013-10-27 0613 S53EA         59  15     JA1XGI        59  25     0
QSO: 28499 PH 2013-10-27 0614 S53EA         59  15     UT7QF         59  16     0
QSO: 28499 PH 2013-10-27 0615 S53EA         59  15     JA2FSM        59  25     0
QSO: 28499 PH 2013-10-27 0615 S53EA         59  15     JA1JFT        59  25     0
QSO: 28499 PH 2013-10-27 0615 S53EA         59  15     JI1FXS        59  25     0
QSO: 28499 PH 2013-10-27 0616 S53EA         59  15     JA8EIA        59  25     0
QSO: 28499 PH 2013-10-27 0616 S53EA         59  15     RU4SO         59  16     0
QSO: 28499 PH 2013-10-27 0617 S53EA         59  15     SP3J          59  15     0
QSO: 28499 PH 2013-10-27 0617 S53EA         59  15     JA1VVX        59  25     0
QSO: 28499 PH 2013-10-27 0618 S53EA         59  15     JA0ARF        59  25     0
QSO: 28499 PH 2013-10-27 0619 S53EA         59  15     PY2VZ         59  11     0
QSO: 28498 PH 2013-10-27 0623 S53EA         59  15     JL3RNZ        59  25     0
QSO: 28498 PH 2013-10-27 0624 S53EA         59  15     DL2DX         59  14     0
QSO: 28455 PH 2013-10-27 0626 S53EA         59  15     OM7M          59  15     0
QSO: 28498 PH 2013-10-27 0627 S53EA         59  15     UA4LBK        59  16     0
QSO: 28499 PH 2013-10-27 0628 S53EA         59  15     7L4VYK        59  25     0
QSO: 28499 PH 2013-10-27 0629 S53EA         59  15     JF1SQC        59  25     0
QSO: 28499 PH 2013-10-27 0632 S53EA         59  15     JA7PJC        59  25     0
QSO: 28499 PH 2013-10-27 0633 S53EA         59  15     JR3LTG        59  25     0
QSO: 28499 PH 2013-10-27 0635 S53EA         59  15     UA0ACG        59  18     0
QSO: 28499 PH 2013-10-27 0636 S53EA         59  15     JA1IFC        59  25     0
QSO: 28499 PH 2013-10-27 0636 S53EA         59  15     JH7CUO        59  25     0
QSO: 28545 PH 2013-10-27 0638 S53EA         59  15     VU2RBI        59  22     0
QSO: 28288 PH 2013-10-27 0641 S53EA         59  15     JA3EGZ        59  25     0
QSO: 28549 PH 2013-10-27 0643 S53EA         59  15     BY5CD         59  24     0
QSO: 28316 PH 2013-10-27 0645 S53EA         59  15     PX2B          59  11     0
QSO: 28322 PH 2013-10-27 0646 S53EA         59  15     JA2FJP        59  25     0
