START-OF-LOG: 3.0
CALLSIGN: RM4HZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1703016
CLUB: SAMARA RADIO CLUB
LOCATION: DX
CREATED-BY: 5MContest ver.5.0.27
NAME: Alexsandr Churkin
OPERATORS: RM4HZ
SOAPBOX: Tnx, 73!
QSO:  1855 PH 2013-10-26 0000 RM4HZ         59  16     RX9CAZ        59  17      0
QSO: 28486 PH 2013-10-27 0535 RM4HZ         59  16     JE6JNC        59  25      0
QSO: 28486 PH 2013-10-27 0535 RM4HZ         59  16     BH7PFH        59  24      0
QSO: 28486 PH 2013-10-27 0536 RM4HZ         59  16     JA7GYP        59  25      0
QSO: 28486 PH 2013-10-27 0537 RM4HZ         59  16     VK6XX         59  29      0
QSO: 28486 PH 2013-10-27 0537 RM4HZ         59  16     JH1WFK        59  25      0
QSO: 28486 PH 2013-10-27 0539 RM4HZ         59  16     IZ8YBS        59  15      0
QSO: 28486 PH 2013-10-27 0539 RM4HZ         59  16     YO7CVL        59  20      0
QSO: 28486 PH 2013-10-27 0540 RM4HZ         59  16     RW0LBR        59  19      0
QSO: 28486 PH 2013-10-27 0540 RM4HZ         59  16     JA7BEW        59  25      0
QSO: 28486 PH 2013-10-27 0541 RM4HZ         59  16     S56ZZZ        59  15      0
QSO: 28375 PH 2013-10-27 0604 RM4HZ         59  16     YO7MGG        59  20      0
QSO: 28375 PH 2013-10-27 0605 RM4HZ         59  16     BY6DX         59  24      0
QSO: 28375 PH 2013-10-27 0605 RM4HZ         59  16     JA8CTO        59  25      0
QSO: 28375 PH 2013-10-27 0606 RM4HZ         59  16     JF2XGF        59  25      0
QSO: 28375 PH 2013-10-27 0609 RM4HZ         59  16     JG7EHM        59  25      0
QSO: 28375 PH 2013-10-27 0609 RM4HZ         59  16     JG2REJ        59  25      0
QSO: 28375 PH 2013-10-27 0610 RM4HZ         59  16     JA6SRB/4      59  25      0
QSO: 21240 PH 2013-10-27 0617 RM4HZ         59  16     SP5DXU        59  15      0
QSO: 21221 PH 2013-10-27 0618 RM4HZ         59  16     IR4X          59  15      0
QSO: 21214 PH 2013-10-27 0619 RM4HZ         59  16     H2T           59  20      0
QSO: 21189 PH 2013-10-27 0619 RM4HZ         59  16     OL4A          59  15      0
QSO: 21183 PH 2013-10-27 0620 RM4HZ         59  16     YL1ZX         59  15      0
QSO: 21183 PH 2013-10-27 0620 RM4HZ         59  16     R8MD          59  17      0
QSO: 21183 PH 2013-10-27 0621 RM4HZ         59  16     SP3FTA        59  15      0
QSO: 21183 PH 2013-10-27 0621 RM4HZ         59  16     YU1VG         59  15      0
QSO: 21183 PH 2013-10-27 0621 RM4HZ         59  16     I4JUQ         59  15      0
QSO: 21183 PH 2013-10-27 0622 RM4HZ         59  16     S50R          59  15      0
QSO: 21183 PH 2013-10-27 0622 RM4HZ         59  16     EA3KN         59  14      0
QSO: 21183 PH 2013-10-27 0622 RM4HZ         59  16     JJ1VJB        59  25      0
QSO: 21183 PH 2013-10-27 0623 RM4HZ         59  16     ES2EZ         59  15      0
QSO: 21183 PH 2013-10-27 0623 RM4HZ         59  16     RZ9UO         59  18      0
QSO: 21183 PH 2013-10-27 0623 RM4HZ         59  16     SG0U          59  14      0
QSO: 21183 PH 2013-10-27 0624 RM4HZ         59  16     OM7ACA        59  15      0
QSO: 21183 PH 2013-10-27 0624 RM4HZ         59  16     LY2KA         59  15      0
QSO: 21183 PH 2013-10-27 0624 RM4HZ         59  16     UW7LL         59  16      0
QSO: 21183 PH 2013-10-27 0624 RM4HZ         59  16     LY2K          59  15      0
QSO: 21183 PH 2013-10-27 0624 RM4HZ         59  16     EA1OT         59  14      0
QSO: 21183 PH 2013-10-27 0625 RM4HZ         59  16     EA1ABT        59  14      0
QSO: 21183 PH 2013-10-27 0625 RM4HZ         59  16     SP1II         59  15      0
QSO: 21183 PH 2013-10-27 0625 RM4HZ         59  16     UA9NP         59  17      0
QSO: 21183 PH 2013-10-27 0625 RM4HZ         59  16     YU1JF         59  15      0
QSO: 21183 PH 2013-10-27 0626 RM4HZ         59  16     YU7EE         59  15      0
QSO: 21183 PH 2013-10-27 0626 RM4HZ         59  16     UR8QR         59  16      0
QSO: 21183 PH 2013-10-27 0626 RM4HZ         59  16     YO2DFA        59  20      0
QSO: 21183 PH 2013-10-27 0626 RM4HZ         59  16     P33W          59  20      0
QSO: 21183 PH 2013-10-27 0627 RM4HZ         59  16     IZ2GRG        59  15      0
QSO: 21183 PH 2013-10-27 0628 RM4HZ         59  16     YT6T          59  15      0
QSO: 21183 PH 2013-10-27 0628 RM4HZ         59  16     DK7AH         59  14      0
QSO: 21183 PH 2013-10-27 0629 RM4HZ         59  16     YO8SS         59  20      0
QSO: 21183 PH 2013-10-27 0629 RM4HZ         59  16     9A2G          59  15      0
QSO: 21183 PH 2013-10-27 0629 RM4HZ         59  16     YL3GV         59  15      0
QSO: 21183 PH 2013-10-27 0630 RM4HZ         59  16     JK1OLT        59  25      0
QSO: 21183 PH 2013-10-27 0630 RM4HZ         59  16     S50A          59  15      0
QSO: 21183 PH 2013-10-27 0631 RM4HZ         59  16     JH4ADK        59  25      0
QSO: 21183 PH 2013-10-27 0632 RM4HZ         59  16     UT5ULX        59  16      0
QSO: 21183 PH 2013-10-27 0632 RM4HZ         59  16     P3N           59  20      0
QSO: 21183 PH 2013-10-27 0633 RM4HZ         59  16     OK2KOJ        59  15      0
QSO: 21183 PH 2013-10-27 0633 RM4HZ         59  16     JH1HIC        59  25      0
QSO: 21183 PH 2013-10-27 0633 RM4HZ         59  16     EW1RR         59  16      0
QSO: 21183 PH 2013-10-27 0634 RM4HZ         59  16     S59PLK        59  15      0
QSO: 21183 PH 2013-10-27 0634 RM4HZ         59  16     YU1KX         59  15      0
QSO: 21183 PH 2013-10-27 0634 RM4HZ         59  16     SP9NWN        59  15      0
QSO: 21183 PH 2013-10-27 0635 RM4HZ         59  16     SQ5NBE        59  15      0
QSO: 21183 PH 2013-10-27 0635 RM4HZ         59  16     HB9EP         59  14      0
QSO: 21183 PH 2013-10-27 0637 RM4HZ         59  16     EA5RCI        59  14      0
QSO: 21183 PH 2013-10-27 0638 RM4HZ         59  16     ES1CN         59  15      0
QSO: 21183 PH 2013-10-27 0638 RM4HZ         59  16     II0K          59  15      0
QSO: 21183 PH 2013-10-27 0640 RM4HZ         59  16     DL6DCD        59  14      0
QSO: 21183 PH 2013-10-27 0640 RM4HZ         59  16     YT7Z          59  15      0
QSO: 21183 PH 2013-10-27 0643 RM4HZ         59  16     HA8JV         59  15      0
QSO: 21183 PH 2013-10-27 0644 RM4HZ         59  16     LY2SA         59  15      0
QSO: 21183 PH 2013-10-27 0644 RM4HZ         59  16     DL4VAI        59  14      0
QSO: 21183 PH 2013-10-27 0644 RM4HZ         59  16     IZ8IEV        59  15      0
QSO: 21183 PH 2013-10-27 0645 RM4HZ         59  16     RZ9JZ         59  17      0
QSO: 21183 PH 2013-10-27 0646 RM4HZ         59  16     OK2BZE        59  15      0
QSO: 21183 PH 2013-10-27 0646 RM4HZ         59  16     IT9RKR        59  15      0
QSO: 21183 PH 2013-10-27 0647 RM4HZ         59  16     YO5OED        59  20      0
QSO: 21183 PH 2013-10-27 0647 RM4HZ         59  16     F6KDL         59  14      0
QSO: 21165 PH 2013-10-27 0648 RM4HZ         59  16     YO2LEA        59  20      0
QSO: 28334 PH 2013-10-27 0650 RM4HZ         59  16     F8DDV         59  14      0
QSO: 28334 PH 2013-10-27 0651 RM4HZ         59  16     P3J           59  20      0
QSO: 28334 PH 2013-10-27 0652 RM4HZ         59  16     OK1KQH        59  15      0
QSO: 28334 PH 2013-10-27 0653 RM4HZ         59  16     DD7GK         59  14      0
QSO: 28472 PH 2013-10-27 0656 RM4HZ         59  16     HG7T          59  15      0
QSO: 28481 PH 2013-10-27 0656 RM4HZ         59  16     DL5RBW        59  14      0
QSO: 28515 PH 2013-10-27 0657 RM4HZ         59  16     IR4M          59  15      0
QSO: 28586 PH 2013-10-27 0658 RM4HZ         59  16     S53O          59  15      0
QSO: 28615 PH 2013-10-27 0700 RM4HZ         59  16     IG9Y          59  33      0
QSO: 28554 PH 2013-10-27 0702 RM4HZ         59  16     S52OP         59  15      0
QSO: 28554 PH 2013-10-27 0702 RM4HZ         59  16     OE5HDM        59  15      0
QSO: 28554 PH 2013-10-27 0703 RM4HZ         59  16     LA8WG         59  14      0
QSO: 28554 PH 2013-10-27 0704 RM4HZ         59  16     SQ2WHH        59  15      0
QSO: 28554 PH 2013-10-27 0704 RM4HZ         59  16     IZ4FTC        59  15      0
QSO: 28554 PH 2013-10-27 0704 RM4HZ         59  16     DJ1ZU         59  14      0
QSO: 28554 PH 2013-10-27 0705 RM4HZ         59  16     HA1ZH         59  15      0
QSO: 28554 PH 2013-10-27 0705 RM4HZ         59  16     YU0A          59  15      0
QSO: 28554 PH 2013-10-27 0706 RM4HZ         59  16     JA8DIV        59  25      0
QSO: 28554 PH 2013-10-27 0706 RM4HZ         59  16     9A3AG         59  15      0
QSO: 28554 PH 2013-10-27 0707 RM4HZ         59  16     OK1TD         59  15      0
QSO: 28554 PH 2013-10-27 0707 RM4HZ         59  16     OK1EV         59  15      0
QSO: 28554 PH 2013-10-27 0708 RM4HZ         59  16     DL2DUA        59  14      0
QSO: 28554 PH 2013-10-27 0709 RM4HZ         59  16     DL1DKB        59  14      0
QSO: 28554 PH 2013-10-27 0710 RM4HZ         59  16     IK8DYM        59  15      0
QSO: 28554 PH 2013-10-27 0711 RM4HZ         59  16     I5JFG         59  15      0
QSO: 28554 PH 2013-10-27 0711 RM4HZ         59  16     DL1NEO        59  14      0
QSO: 14181 PH 2013-10-27 0713 RM4HZ         59  16     II9P          59  15      0
QSO: 14192 PH 2013-10-27 0714 RM4HZ         59  16     LX8M          59  14      0
QSO: 14202 PH 2013-10-27 0714 RM4HZ         59  16     SI9AM         59  14      0
QSO: 14206 PH 2013-10-27 0715 RM4HZ         59  16     SP8R          59  15      0
QSO: 14210 PH 2013-10-27 0715 RM4HZ         59  16     EU6AF         59  16      0
QSO: 14218 PH 2013-10-27 0716 RM4HZ         59  16     OT5A          59  14      0
QSO: 14225 PH 2013-10-27 0716 RM4HZ         59  16     GM2V          59  14      0
QSO: 14135 PH 2013-10-27 0717 RM4HZ         59  16     UZ2L          59  16      0
QSO: 14236 PH 2013-10-27 0718 RM4HZ         59  16     EW8OM         59  16      0
QSO: 14127 PH 2013-10-27 0718 RM4HZ         59  16     HB9EE         59  14      0
QSO: 14280 PH 2013-10-27 0719 RM4HZ         59  16     TM4L          59  14      0
QSO: 14303 PH 2013-10-27 0721 RM4HZ         59  16     DK1YY         59  14      0
QSO: 14303 PH 2013-10-27 0721 RM4HZ         59  16     DL8ULO        59  14      0
QSO: 14303 PH 2013-10-27 0722 RM4HZ         59  16     M4W           59  14      0
QSO: 14303 PH 2013-10-27 0722 RM4HZ         59  16     OK1C          59  15      0
QSO: 14303 PH 2013-10-27 0723 RM4HZ         59  16     IZ4EKI        59  15      0
QSO: 14303 PH 2013-10-27 0723 RM4HZ         59  16     IZ6ERS        59  15      0
QSO: 14303 PH 2013-10-27 0724 RM4HZ         59  16     OZ7RQ         59  14      0
QSO: 14303 PH 2013-10-27 0724 RM4HZ         59  16     S54K          59  15      0
QSO: 21172 PH 2013-10-27 0726 RM4HZ         59  16     EU6AA         59  16      0
QSO: 21172 PH 2013-10-27 0727 RM4HZ         59  16     SQ3OGP        59  15      0
QSO: 21172 PH 2013-10-27 0727 RM4HZ         59  16     LZ1VVD        59  20      0
QSO: 21172 PH 2013-10-27 0729 RM4HZ         59  16     YT4B          59  15      0
QSO: 21210 PH 2013-10-27 0730 RM4HZ         59  16     DL4YAO        59  14      0
QSO: 21210 PH 2013-10-27 0730 RM4HZ         59  16     DM5BB         59  14      0
QSO: 21210 PH 2013-10-27 0730 RM4HZ         59  16     DC3RJ         59  14      0
QSO: 21210 PH 2013-10-27 0731 RM4HZ         59  16     SP9BMH        59  15      0
QSO: 21210 PH 2013-10-27 0731 RM4HZ         59  16     RA9MX         59  17      0
QSO: 21210 PH 2013-10-27 0732 RM4HZ         59  16     DL0ERP        59  14      0
QSO: 21210 PH 2013-10-27 0732 RM4HZ         59  16     UA9UDR        59  18      0
QSO: 21210 PH 2013-10-27 0733 RM4HZ         59  16     OH3KX         59  15      0
QSO: 21210 PH 2013-10-27 0733 RM4HZ         59  16     IK4JQQ        59  15      0
QSO: 21210 PH 2013-10-27 0734 RM4HZ         59  16     JI1KXL        59  25      0
QSO: 21210 PH 2013-10-27 0734 RM4HZ         59  16     UR5WHT        59  16      0
QSO: 21210 PH 2013-10-27 0736 RM4HZ         59  16     IR9Z          59  15      0
QSO: 21210 PH 2013-10-27 0737 RM4HZ         59  16     TA7EB         59  20      0
QSO: 21210 PH 2013-10-27 0737 RM4HZ         59  16     OE6SQD        59  15      0
QSO: 21210 PH 2013-10-27 0738 RM4HZ         59  16     JR4DAH        59  25      0
QSO: 21210 PH 2013-10-27 0738 RM4HZ         59  16     YO4DI         59  20      0
QSO: 21210 PH 2013-10-27 0738 RM4HZ         59  16     OE5T          59  15      0
QSO: 21210 PH 2013-10-27 0739 RM4HZ         59  16     YC3ELS        59  28      0
QSO: 21211 PH 2013-10-27 0742 RM4HZ         59  16     BD5FFK        59  24      0
QSO: 21211 PH 2013-10-27 0744 RM4HZ         59  16     ES6PA         59  15      0
QSO: 21211 PH 2013-10-27 0745 RM4HZ         59  16     VU2GRM        59  22      0
QSO: 21211 PH 2013-10-27 0747 RM4HZ         59  16     HS0ZJT        59  26      0
QSO: 21211 PH 2013-10-27 0748 RM4HZ         59  16     IK3XTT        59  15      0
QSO: 21211 PH 2013-10-27 0749 RM4HZ         59  16     II0K          59  15      0
QSO: 21211 PH 2013-10-27 0750 RM4HZ         59  16     G4DDX         59  14      0
QSO: 21211 PH 2013-10-27 0751 RM4HZ         59  16     SP4LVK        59  15      0
QSO: 21211 PH 2013-10-27 0752 RM4HZ         59  16     UN7FW         59  17      0
QSO: 21211 PH 2013-10-27 0752 RM4HZ         59  16     IK7HTB        59  15      0
QSO: 21211 PH 2013-10-27 0753 RM4HZ         59  16     JA8IJI        59  25      0
QSO: 21211 PH 2013-10-27 0754 RM4HZ         59  16     HB9FA         59  14      0
QSO: 21211 PH 2013-10-27 0754 RM4HZ         59  16     JQ1LPT        59  25      0
QSO: 21211 PH 2013-10-27 0755 RM4HZ         59  16     LU8YE         59  13      0
QSO: 21211 PH 2013-10-27 0755 RM4HZ         59  16     SQ5LTT        59  15      0
QSO: 21211 PH 2013-10-27 0756 RM4HZ         59  16     JS1MZV        59  25      0
QSO: 21211 PH 2013-10-27 0759 RM4HZ         59  16     VR2XAV        59  24      0
QSO: 21211 PH 2013-10-27 0759 RM4HZ         59  16     SQ2PHG        59  15      0
QSO: 28375 PH 2013-10-27 0803 RM4HZ         59  16     JA0UUA        59  25      0
QSO: 28375 PH 2013-10-27 0804 RM4HZ         59  16     JJ8NXS        59  25      0
QSO: 28375 PH 2013-10-27 0804 RM4HZ         59  16     DL2YL         59  14      0
QSO: 28375 PH 2013-10-27 0805 RM4HZ         59  16     BH1KVZ        59  24      0
QSO: 28375 PH 2013-10-27 0807 RM4HZ         59  16     SQ7FPQ        59  15      0
QSO: 28375 PH 2013-10-27 0807 RM4HZ         59  16     SQ9ANS        59  15      0
QSO: 28375 PH 2013-10-27 0808 RM4HZ         59  16     PF1MO         59  14      0
QSO: 28375 PH 2013-10-27 0809 RM4HZ         59  16     JN3SAC        59  25      0
QSO: 28375 PH 2013-10-27 0809 RM4HZ         59  16     JA0AVS        59  25      0
QSO: 28375 PH 2013-10-27 0811 RM4HZ         59  16     JK2JMC        59  25      0
QSO: 28375 PH 2013-10-27 0812 RM4HZ         59  16     9A8DV         59  15      0
QSO: 28375 PH 2013-10-27 0814 RM4HZ         59  16     JH1PWF        59  25      0
QSO: 28375 PH 2013-10-27 0815 RM4HZ         59  16     SM4EMO        59  14      0
QSO: 28375 PH 2013-10-27 0815 RM4HZ         59  16     I1NVU         59  15      0
QSO: 28375 PH 2013-10-27 0816 RM4HZ         59  16     JA2ADH        59  25      0
QSO: 28375 PH 2013-10-27 0816 RM4HZ         59  16     7L4VYK        59  25      0
QSO: 28375 PH 2013-10-27 0817 RM4HZ         59  16     LZ1VCT        59  20      0
QSO: 28375 PH 2013-10-27 0820 RM4HZ         59  16     IT9ACJ        59  15      0
QSO: 28375 PH 2013-10-27 0821 RM4HZ         59  16     SQ9RNU        59  15      0
QSO: 28375 PH 2013-10-27 0822 RM4HZ         59  16     R0ACE         59  18      0
QSO: 28375 PH 2013-10-27 0822 RM4HZ         59  16     DO3ANG        59  14      0
QSO: 28375 PH 2013-10-27 0822 RM4HZ         59  16     OZ7DK         59  14      0
QSO: 28375 PH 2013-10-27 0823 RM4HZ         59  16     OK1DKR        59  15      0
QSO: 28375 PH 2013-10-27 0823 RM4HZ         59  16     RT2F          59  15      0
QSO: 28375 PH 2013-10-27 0823 RM4HZ         59  16     DK3WM         59  14      0
QSO: 28375 PH 2013-10-27 0823 RM4HZ         59  16     LY2K          59  15      0
QSO: 28375 PH 2013-10-27 0825 RM4HZ         59  16     JI1HAC        59  25      0
QSO: 28375 PH 2013-10-27 0825 RM4HZ         59  16     DG9MDM        59  14      0
QSO: 28375 PH 2013-10-27 0826 RM4HZ         59  16     IZ5IMD        59  15      0
QSO: 28375 PH 2013-10-27 0827 RM4HZ         59  16     JA1BNW        59  25      0
QSO: 28375 PH 2013-10-27 0827 RM4HZ         59  16     SP5VYI        59  15      0
QSO: 28375 PH 2013-10-27 0828 RM4HZ         59  16     IZ8RSO        59  15      0
QSO: 28375 PH 2013-10-27 0828 RM4HZ         59  16     SP6OPZ        59  15      0
QSO: 28375 PH 2013-10-27 0828 RM4HZ         59  16     DR2P          59  14      0
QSO: 28375 PH 2013-10-27 0828 RM4HZ         59  16     OE8TED        59  15      0
QSO: 28375 PH 2013-10-27 0828 RM4HZ         59  16     YT3Z          59  15      0
QSO: 28375 PH 2013-10-27 0829 RM4HZ         59  16     DL8NFA        59  14      0
QSO: 28375 PH 2013-10-27 0829 RM4HZ         59  16     OK1WCF        59  15      0
QSO: 28375 PH 2013-10-27 0829 RM4HZ         59  16     IR4B          59  15      0
QSO: 28375 PH 2013-10-27 0830 RM4HZ         59  16     SP8MRD        59  15      0
QSO: 28375 PH 2013-10-27 0830 RM4HZ         59  16     DO5DKL        59  14      0
QSO: 28375 PH 2013-10-27 0832 RM4HZ         59  16     DL4DRW        59  14      0
QSO: 28375 PH 2013-10-27 0833 RM4HZ         59  16     HG9PT         59  15      0
QSO: 28375 PH 2013-10-27 0834 RM4HZ         59  16     JH7FUI        59  25      0
QSO: 28375 PH 2013-10-27 0834 RM4HZ         59  16     DJ6DO         59  14      0
QSO: 28375 PH 2013-10-27 0835 RM4HZ         59  16     LY2T          59  15      0
QSO: 28375 PH 2013-10-27 0835 RM4HZ         59  16     OK1JDJ        59  15      0
QSO: 28375 PH 2013-10-27 0836 RM4HZ         59  16     OM8JP         59  15      0
QSO: 28375 PH 2013-10-27 0836 RM4HZ         59  16     LY2OU         59  15      0
QSO: 28375 PH 2013-10-27 0836 RM4HZ         59  16     EA3CEC        59  14      0
QSO: 28375 PH 2013-10-27 0837 RM4HZ         59  16     5Q2J          59  14      0
QSO: 28375 PH 2013-10-27 0837 RM4HZ         59  16     HF9Q          59  15      0
QSO: 28375 PH 2013-10-27 0837 RM4HZ         59  16     DJ2JS         59  14      0
QSO: 28375 PH 2013-10-27 0838 RM4HZ         59  16     DL7XR         59  14      0
QSO: 28375 PH 2013-10-27 0838 RM4HZ         59  16     DK9ZQ         59  14      0
QSO: 28375 PH 2013-10-27 0838 RM4HZ         59  16     DJ3HW         59  14      0
QSO: 28375 PH 2013-10-27 0839 RM4HZ         59  16     JJ1ENZ        59  25      0
QSO: 28375 PH 2013-10-27 0839 RM4HZ         59  16     YU1CC         59  15      0
QSO: 28375 PH 2013-10-27 0840 RM4HZ         59  16     IQ1TO         59  15      0
QSO: 28375 PH 2013-10-27 0840 RM4HZ         59  16     DF9GR         59  14      0
QSO: 28375 PH 2013-10-27 0840 RM4HZ         59  16     EA7ZY         59  14      0
QSO: 28375 PH 2013-10-27 0840 RM4HZ         59  16     TA2ST         59  20      0
QSO: 28375 PH 2013-10-27 0840 RM4HZ         59  16     DO1MGN        59  14      0
QSO: 28375 PH 2013-10-27 0841 RM4HZ         59  16     YT9TP         59  15      0
QSO: 28375 PH 2013-10-27 0841 RM4HZ         59  16     UI4I          59  16      0
QSO: 28375 PH 2013-10-27 0841 RM4HZ         59  16     DL4DXF        59  14      0
QSO: 28375 PH 2013-10-27 0841 RM4HZ         59  16     DR3W          59  14      0
QSO: 28375 PH 2013-10-27 0841 RM4HZ         59  16     SP8CGU        59  15      0
QSO: 28375 PH 2013-10-27 0842 RM4HZ         59  16     LZ2FM         59  20      0
QSO: 28375 PH 2013-10-27 0842 RM4HZ         59  16     DF6QC         59  14      0
QSO: 28375 PH 2013-10-27 0842 RM4HZ         59  16     TM5CD         59  14      0
QSO: 28375 PH 2013-10-27 0842 RM4HZ         59  16     HG6N          59  15      0
QSO: 28375 PH 2013-10-27 0842 RM4HZ         59  16     EF7X          59  14      0
