START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: 9A7A
CLUB: Croatian Contest Club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 13118090
OPERATORS: 9A3OS, 9A3TR, 9A5BWW, 9A5X, 9A6NA, 9A7V
NAME: Radio klub Varazdin
CREATED-BY: N1MM Logger V13.10.1
QSO:  3793 PH 2013-10-26 0001 9A7A          59  15     YT4A          59  15     1
QSO: 14202 PH 2013-10-26 2108 9A7A          59  15     TI8M          59  07     0
QSO:  1890 PH 2013-10-26 2109 9A7A          59  15     HB0/HA7JTR    59  14     1
QSO:  1862 PH 2013-10-26 2110 9A7A          59  15     TA1CM         59  20     1
QSO: 14335 PH 2013-10-26 2110 9A7A          59  15     AA1K          59  05     0
QSO: 14118 PH 2013-10-26 2111 9A7A          59  15     LU1FAM        59  13     0
QSO: 14328 PH 2013-10-26 2112 9A7A          59  15     W0GJ          59  04     0
QSO: 14132 PH 2013-10-26 2112 9A7A          59  15     HK3C          59  09     0
QSO:  1872 PH 2013-10-26 2113 9A7A          59  15     A73A          59  21     1
QSO: 14284 PH 2013-10-26 2113 9A7A          59  15     N0MA          59  04     0
QSO: 14193 PH 2013-10-26 2117 9A7A          59  15     K3ZO          59  05     0
QSO: 14238 PH 2013-10-26 2117 9A7A          59  15     CQ3L          59  33     0
QSO: 14265 PH 2013-10-26 2118 9A7A          59  15     CE2LS         59  12     0
QSO: 14340 PH 2013-10-26 2121 9A7A          59  15     K2LE          59  05     0
QSO: 14262 PH 2013-10-26 2123 9A7A          59  15     VE6AO         59  04     0
QSO: 14350 PH 2013-10-26 2124 9A7A          59  15     YV4MP         59  09     0
QSO:  3694 PH 2013-10-26 2124 9A7A          59  15     OM5WW         59  15     0
QSO:  3694 PH 2013-10-26 2125 9A7A          59  15     UR0HQ         59  16     0
QSO:  3694 PH 2013-10-26 2125 9A7A          59  15     SQ5JUP        59  15     0
QSO:  3694 PH 2013-10-26 2125 9A7A          59  15     SP2OFR        59  15     0
QSO:  3694 PH 2013-10-26 2125 9A7A          59  15     OK2RB         59  15     0
QSO:  3694 PH 2013-10-26 2125 9A7A          59  15     LY3Z          59  15     0
QSO:  3694 PH 2013-10-26 2126 9A7A          59  15     DO4HRE        59  14     0
QSO:  3694 PH 2013-10-26 2127 9A7A          59  15     TM7GY         59  14     0
QSO:  3693 PH 2013-10-26 2128 9A7A          59  15     YP9W          59  20     0
QSO:  3693 PH 2013-10-26 2128 9A7A          59  15     DO2KBM        59  14     0
QSO:  3693 PH 2013-10-26 2129 9A7A          59  15     G4DDX         59  14     0
QSO:  3693 PH 2013-10-26 2130 9A7A          59  15     I1PLX         59  15     0
QSO:  3693 PH 2013-10-26 2130 9A7A          59  15     HB9PUE        59  14     0
QSO:  3788 PH 2013-10-26 2131 9A7A          59  15     DF0HQ         59  14     0
QSO:  3693 PH 2013-10-26 2131 9A7A          59  15     DL3SG         59  14     0
QSO:  3693 PH 2013-10-26 2131 9A7A          59  15     HA8V          59  15     0
QSO:  3693 PH 2013-10-26 2132 9A7A          59  15     PA3T          59  14     0
QSO:  3693 PH 2013-10-26 2132 9A7A          59  15     F5BEG         59  14     0
QSO:  3693 PH 2013-10-26 2132 9A7A          59  15     ED5N          59  14     0
QSO:  3693 PH 2013-10-26 2133 9A7A          59  15     YL2QN         59  15     0
QSO:  3773 PH 2013-10-26 2133 9A7A          59  15     II9K          59  15     0
QSO:  3693 PH 2013-10-26 2133 9A7A          59  15     LN1B          59  14     0
QSO:  3770 PH 2013-10-26 2133 9A7A          59  15     LZ9W          59  20     0
QSO:  3693 PH 2013-10-26 2133 9A7A          59  15     HG8YKO        59  15     0
QSO:  3765 PH 2013-10-26 2134 9A7A          59  15     YP7P          59  20     0
QSO:  3693 PH 2013-10-26 2134 9A7A          59  15     IQ5PJ         59  15     0
QSO:  3760 PH 2013-10-26 2134 9A7A          59  15     SP8R          59  15     0
QSO:  3693 PH 2013-10-26 2134 9A7A          59  15     DO9SR         59  14     0
QSO:  3758 PH 2013-10-26 2135 9A7A          59  15     SI9AM         59  14     0
QSO:  3693 PH 2013-10-26 2135 9A7A          59  15     I1RB          59  15     0
QSO:  3693 PH 2013-10-26 2135 9A7A          59  15     TM1O          59  14     0
QSO:  3755 PH 2013-10-26 2135 9A7A          59  15     SN5V          59  15     0
QSO:  3693 PH 2013-10-26 2136 9A7A          59  15     RV6LMG/3      59  16     0
QSO:  3693 PH 2013-10-26 2136 9A7A          59  15     UT2IO         59  16     0
QSO:  3753 PH 2013-10-26 2137 9A7A          59  15     3V7A          59  33     0
QSO:  3693 PH 2013-10-26 2137 9A7A          59  15     SM7YES        59  14     0
QSO:  3693 PH 2013-10-26 2137 9A7A          59  15     PH0AS         59  14     0
QSO:  3693 PH 2013-10-26 2137 9A7A          59  15     LY7A          59  15     0
QSO:  3750 PH 2013-10-26 2137 9A7A          59  15     HF9Q          59  15     0
QSO:  3693 PH 2013-10-26 2138 9A7A          59  15     SQ6WWW        59  15     0
QSO:  3693 PH 2013-10-26 2138 9A7A          59  15     IZ1TRG        59  15     0
QSO:  3745 PH 2013-10-26 2138 9A7A          59  15     HB9EE         59  14     0
QSO:  3740 PH 2013-10-26 2139 9A7A          59  15     YT0W          59  15     0
QSO:  3693 PH 2013-10-26 2139 9A7A          59  15     F4CJZ         59  14     0
QSO:  3693 PH 2013-10-26 2139 9A7A          59  15     G3RKJ         59  14     0
QSO:  3737 PH 2013-10-26 2139 9A7A          59  15     DL6NDW        59  14     0
QSO:  3693 PH 2013-10-26 2139 9A7A          59  15     LY3CY         59  15     0
QSO:  3693 PH 2013-10-26 2140 9A7A          59  15     PI4AAG        59  14     0
QSO:  3735 PH 2013-10-26 2140 9A7A          59  15     HA8JV         59  15     0
QSO:  3693 PH 2013-10-26 2140 9A7A          59  15     UT7NY         59  16     0
QSO:  3693 PH 2013-10-26 2140 9A7A          59  15     DJ5QV         59  14     0
QSO:  3731 PH 2013-10-26 2141 9A7A          59  15     OH8X          59  15     0
QSO:  3693 PH 2013-10-26 2141 9A7A          59  15     US1VM         59  16     0
QSO:  3728 PH 2013-10-26 2142 9A7A          59  15     OM4C          59  15     0
QSO:  3693 PH 2013-10-26 2142 9A7A          59  15     RA1TDX        59  16     0
QSO:  3693 PH 2013-10-26 2142 9A7A          59  15     HB9TOC        59  14     0
QSO:  7086 PH 2013-10-26 2142 9A7A          59  15     DX1J          59  27     1
QSO:  3693 PH 2013-10-26 2143 9A7A          59  15     EE9K          59  33     0
QSO:  3693 PH 2013-10-26 2144 9A7A          59  15     9A2GA         59  15     0
QSO:  3693 PH 2013-10-26 2145 9A7A          59  15     DG8DP         59  14     0
QSO:  3706 PH 2013-10-26 2146 9A7A          59  15     YU7U          59  15     0
QSO:  3673 PH 2013-10-26 2147 9A7A          59  15     GM2T          59  14     0
QSO:  3800 PH 2013-10-26 2147 9A7A          59  15     Z39Z          59  15     0
QSO:  7076 PH 2013-10-26 2147 9A7A          59  15     SM5S          59  14     0
QSO:  7076 PH 2013-10-26 2150 9A7A          59  15     UA0OD         59  18     0
QSO:  7177 PH 2013-10-26 2150 9A7A          59  15     EF5Y          59  14     0
QSO:  7076 PH 2013-10-26 2151 9A7A          59  15     DX1M          59  27     0
QSO:  7076 PH 2013-10-26 2151 9A7A          59  15     R9FR          59  17     0
QSO:  7121 PH 2013-10-26 2152 9A7A          59  15     OG3P          59  15     0
QSO:  7076 PH 2013-10-26 2152 9A7A          59  15     JH1OBS        59  25     0
QSO:  7076 PH 2013-10-26 2153 9A7A          59  15     G3YPP         59  14     0
QSO:  7103 PH 2013-10-26 2153 9A7A          59  15     RF9C          59  17     0
QSO:  7076 PH 2013-10-26 2153 9A7A          59  15     EB3WH         59  14     0
QSO:  7076 PH 2013-10-26 2154 9A7A          59  15     EB3TR         59  14     0
QSO:  7095 PH 2013-10-26 2154 9A7A          59  15     LA7GNA        59  14     0
QSO:  7089 PH 2013-10-26 2155 9A7A          59  15     OH5Z          59  15     0
QSO:  7076 PH 2013-10-26 2155 9A7A          59  15     UT2IO         59  16     0
QSO:  7076 PH 2013-10-26 2156 9A7A          59  15     EA3YK         59  14     0
QSO:  7076 PH 2013-10-26 2157 9A7A          59  15     BY1CW         59  24     0
QSO:  7051 PH 2013-10-26 2159 9A7A          59  15     CN2R          59  33     0
QSO:  7183 PH 2013-10-26 2201 9A7A          59  15     W4AAA         59  05     0
QSO:  7099 PH 2013-10-26 2202 9A7A          59  15     RW0A          59  18     0
QSO:  7164 PH 2013-10-26 2203 9A7A          59  15     K4EA          59  05     0
QSO:  7164 PH 2013-10-26 2203 9A7A          59  15     G8XTJ         59  14     0
QSO:  7075 PH 2013-10-26 2205 9A7A          59  15     EY8MM         59  17     0
QSO:  7057 PH 2013-10-26 2206 9A7A          59  15     B9/BY9GA      59  23     0
QSO:  1821 PH 2013-10-26 2207 9A7A          59  15     OH0Z          59  15     1
QSO:  7164 PH 2013-10-26 2208 9A7A          59  15     EA4RCH        59  14     0
QSO:  1862 PH 2013-10-26 2208 9A7A          59  15     LX8M          59  14     1
QSO:  7164 PH 2013-10-26 2210 9A7A          59  15     9A6TKS        59  15     0
QSO:  1855 PH 2013-10-26 2210 9A7A          59  15     GT8IOM        59  14     1
QSO:  7164 PH 2013-10-26 2210 9A7A          59  15     N1TQ          59  05     0
QSO:  7164 PH 2013-10-26 2210 9A7A          59  15     EA1AS         59  14     0
QSO:  7090 PH 2013-10-26 2211 9A7A          59  15     RV1CC         59  16     0
QSO:  7091 PH 2013-10-26 2211 9A7A          59  15     TM7F          59  14     0
QSO:  7164 PH 2013-10-26 2213 9A7A          59  15     NR9L          59  04     0
QSO:  7164 PH 2013-10-26 2213 9A7A          59  15     G0TRB         59  14     0
QSO:  7108 PH 2013-10-26 2214 9A7A          59  15     EE2K          59  14     0
QSO:  7164 PH 2013-10-26 2216 9A7A          59  15     LA5LJA        59  14     0
QSO:  7112 PH 2013-10-26 2216 9A7A          59  15     UU7J          59  16     0
QSO:  7093 PH 2013-10-26 2216 9A7A          59  15     HK1NA         59  09     0
QSO:  7164 PH 2013-10-26 2217 9A7A          59  15     KM1W          59  05     0
QSO:  7164 PH 2013-10-26 2217 9A7A          59  15     N3XOF         59  05     0
QSO:  7164 PH 2013-10-26 2218 9A7A          59  15     W1CTN         59  05     0
QSO:  7164 PH 2013-10-26 2218 9A7A          59  15     EA1ASC        59  14     0
QSO:  7164 PH 2013-10-26 2218 9A7A          59  15     9A1CIG        59  15     0
QSO:  7137 PH 2013-10-26 2219 9A7A          59  15     TM9R          59  14     0
QSO:  7164 PH 2013-10-26 2220 9A7A          59  15     G4LPD         59  14     0
QSO:  7164 PH 2013-10-26 2220 9A7A          59  15     S51MA         59  15     0
QSO:  7164 PH 2013-10-26 2220 9A7A          59  15     RT0R          59  18     0
QSO:  7144 PH 2013-10-26 2220 9A7A          59  15     RL3A          59  16     0
QSO:  7164 PH 2013-10-26 2221 9A7A          59  15     G8FXD         59  14     0
QSO:  3765 PH 2013-10-26 2221 9A7A          59  15     4O3A          59  15     1
QSO:  7164 PH 2013-10-26 2221 9A7A          59  15     SP9KAO        59  15     0
QSO:  7164 PH 2013-10-26 2221 9A7A          59  15     OH7GGX        59  15     0
QSO:  7164 PH 2013-10-26 2221 9A7A          59  15     MM0LBX        59  14     0
QSO:  7164 PH 2013-10-26 2222 9A7A          59  15     GW1CJJ        59  14     0
QSO:  7164 PH 2013-10-26 2223 9A7A          59  15     PE2LZ         59  14     0
QSO:  7164 PH 2013-10-26 2223 9A7A          59  15     YE2C          59  28     0
QSO:  7164 PH 2013-10-26 2224 9A7A          59  15     IB3X          59  15     0
QSO:  7164 PH 2013-10-26 2224 9A7A          59  15     W3LL          59  05     0
QSO:  7164 PH 2013-10-26 2224 9A7A          59  15     DR1A          59  14     0
QSO:  7164 PH 2013-10-26 2224 9A7A          59  15     G4MYN         59  14     0
QSO:  7164 PH 2013-10-26 2225 9A7A          59  15     PA3AAV        59  14     0
QSO:  7164 PH 2013-10-26 2225 9A7A          59  15     K1ESE         59  05     0
QSO:  7164 PH 2013-10-26 2226 9A7A          59  15     N4WMB         59  05     0
QSO:  7164 PH 2013-10-26 2227 9A7A          59  15     HA30S         59  15     0
QSO:  7164 PH 2013-10-26 2227 9A7A          59  15     CT1EHK        59  14     0
QSO:  7164 PH 2013-10-26 2228 9A7A          59  15     IO1T          59  15     0
QSO:  7164 PH 2013-10-26 2228 9A7A          59  15     EE5T          59  14     0
QSO:  7164 PH 2013-10-26 2228 9A7A          59  15     DL9DRA        59  14     0
QSO:  7164 PH 2013-10-26 2229 9A7A          59  15     CE3CT         59  12     0
QSO:  7164 PH 2013-10-26 2229 9A7A          59  15     IZ2ODM        59  15     0
QSO:  3785 PH 2013-10-26 2229 9A7A          59  15     TA1ED         59  20     1
QSO:  7164 PH 2013-10-26 2229 9A7A          59  15     SP6T          59  15     0
QSO:  7164 PH 2013-10-26 2230 9A7A          59  15     RW9CD         59  17     0
QSO:  7164 PH 2013-10-26 2230 9A7A          59  15     W7ZJ          59  04     0
QSO:  7164 PH 2013-10-26 2230 9A7A          59  15     W1IS          59  05     0
QSO:  1828 PH 2013-10-26 2231 9A7A          59  15     TK/SP7VC      59  15     1
QSO:  7164 PH 2013-10-26 2231 9A7A          59  15     EA4GJG        59  14     0
QSO:  7164 PH 2013-10-26 2231 9A7A          59  15     LA9TJA        59  14     0
QSO:  1826 PH 2013-10-26 2231 9A7A          59  15     P33W          59  20     1
QSO:  7164 PH 2013-10-26 2231 9A7A          59  15     OE5T          59  15     0
QSO:  7164 PH 2013-10-26 2233 9A7A          59  15     RA3Z          59  16     0
QSO:  7164 PH 2013-10-26 2234 9A7A          59  15     RW4NJ         59  16     0
QSO:  7164 PH 2013-10-26 2234 9A7A          59  15     EU5M          59  16     0
QSO:  7128 PH 2013-10-26 2235 9A7A          59  15     R7DX          59  16     0
QSO:  7164 PH 2013-10-26 2235 9A7A          59  15     LA3XNA        59  14     0
QSO:  7164 PH 2013-10-26 2236 9A7A          59  15     UT5IM         59  16     0
QSO:  7164 PH 2013-10-26 2236 9A7A          59  15     W3SQ          59  05     0
QSO:  7164 PH 2013-10-26 2237 9A7A          59  15     N2SR          59  05     0
QSO:  7164 PH 2013-10-26 2237 9A7A          59  15     S53F          59  15     0
QSO:  7164 PH 2013-10-26 2237 9A7A          59  15     VO1TX         59  05     0
QSO:  7164 PH 2013-10-26 2239 9A7A          59  15     OH2K          59  15     0
QSO:  7164 PH 2013-10-26 2239 9A7A          59  15     LA1VNA        59  14     0
QSO:  7164 PH 2013-10-26 2240 9A7A          59  15     WA0FAA        59  04     0
QSO:  7089 PH 2013-10-26 2241 9A7A          59  15     OH5Z          59  15     0
QSO:  7164 PH 2013-10-26 2241 9A7A          59  15     RD4AD         59  16     0
QSO:  7164 PH 2013-10-26 2242 9A7A          59  15     GM4SLV        59  14     0
QSO:  7164 PH 2013-10-26 2243 9A7A          59  15     N4XM          59  05     0
QSO:  3600 PH 2013-10-26 2243 9A7A          59  15     GM4SLV        59  14     1
QSO:  7164 PH 2013-10-26 2244 9A7A          59  15     EI4GNB        59  14     0
QSO:  7164 PH 2013-10-26 2248 9A7A          59  15     NA8V          59  04     0
QSO:  7164 PH 2013-10-26 2249 9A7A          59  15     F6BGC         59  14     0
QSO:  7164 PH 2013-10-26 2250 9A7A          59  15     GU3HFN        59  14     0
QSO:  7164 PH 2013-10-26 2250 9A7A          59  15     YP9W          59  20     0
QSO:  7164 PH 2013-10-26 2251 9A7A          59  15     WA3F          59  05     0
QSO:  1834 PH 2013-10-26 2253 9A7A          59  15     YM3KM         59  20     1
QSO:  7164 PH 2013-10-26 2254 9A7A          59  15     G5O           59  14     0
QSO:  7164 PH 2013-10-26 2258 9A7A          59  15     WA1DRJ        59  05     0
QSO:  7164 PH 2013-10-26 2258 9A7A          59  15     N2MUN         59  05     0
QSO:  7067 PH 2013-10-26 2259 9A7A          59  15     R8IA          59  18     0
QSO:  7164 PH 2013-10-26 2259 9A7A          59  15     IO5O          59  15     0
QSO:  1903 PH 2013-10-26 2300 9A7A          59  15     EF7X          59  14     1
QSO:  7164 PH 2013-10-26 2300 9A7A          59  15     N4LA          59  05     0
QSO:  7164 PH 2013-10-26 2300 9A7A          59  15     KB1ODO        59  05     0
QSO:  7164 PH 2013-10-26 2300 9A7A          59  15     EB1DJ         59  14     0
QSO:  7164 PH 2013-10-26 2301 9A7A          59  15     G7AGZ         59  14     0
QSO:  7084 PH 2013-10-26 2301 9A7A          59  15     UA5B          59  16     0
QSO:  7164 PH 2013-10-26 2302 9A7A          59  15     AD4Z          59  05     0
QSO:  3767 PH 2013-10-26 2303 9A7A          59  15     CN3A          59  33     1
QSO:  7164 PH 2013-10-26 2304 9A7A          59  15     EE1A          59  14     0
QSO:  7164 PH 2013-10-26 2305 9A7A          59  15     WZ8P          59  04     0
QSO:  7164 PH 2013-10-26 2305 9A7A          59  15     EB2ESS        59  14     0
QSO:  7164 PH 2013-10-26 2306 9A7A          59  15     OM5M          59  15     0
QSO:  7164 PH 2013-10-26 2306 9A7A          59  15     NN1N          59  05     0
QSO:  7164 PH 2013-10-26 2306 9A7A          59  15     TM2F          59  14     0
QSO:  7164 PH 2013-10-26 2307 9A7A          59  15     KS4X          59  04     0
QSO:  7164 PH 2013-10-26 2308 9A7A          59  15     KJ8N          59  04     0
QSO:  7164 PH 2013-10-26 2308 9A7A          59  15     W8KNO         59  04     0
QSO:  7164 PH 2013-10-26 2313 9A7A          59  15     K1LU          59  05     0
QSO:  7164 PH 2013-10-26 2314 9A7A          59  15     2E0LPD        59  14     0
QSO:  1852 PH 2013-10-26 2318 9A7A          59  15     DL6DCD        59  14     0
QSO:  1852 PH 2013-10-26 2319 9A7A          59  15     G3YRO         59  14     0
QSO:  1852 PH 2013-10-26 2320 9A7A          59  15     SP9DLY        59  15     0
QSO:  1852 PH 2013-10-26 2322 9A7A          59  15     EW2A          59  16     0
QSO:  1852 PH 2013-10-26 2322 9A7A          59  15     EA3EGB        59  14     0
QSO:  1852 PH 2013-10-26 2323 9A7A          59  15     DF4JV         59  14     0
QSO:  1852 PH 2013-10-26 2323 9A7A          59  15     F6BGC         59  14     0
QSO:  1852 PH 2013-10-26 2323 9A7A          59  15     OZ7YY         59  14     0
QSO:  1852 PH 2013-10-26 2323 9A7A          59  15     DF0KY         59  14     0
QSO:  1852 PH 2013-10-26 2324 9A7A          59  15     HA5NB         59  15     0
QSO:  1852 PH 2013-10-26 2324 9A7A          59  15     I1BEP         59  15     0
QSO:  1852 PH 2013-10-26 2324 9A7A          59  15     GM3WIL        59  14     0
QSO:  1852 PH 2013-10-26 2325 9A7A          59  15     G3UML         59  14     0
QSO:  1852 PH 2013-10-26 2326 9A7A          59  15     OK1MDK        59  15     0
QSO:  1852 PH 2013-10-26 2327 9A7A          59  15     9K2HN         59  21     0
QSO:  1852 PH 2013-10-26 2327 9A7A          59  15     P3N           59  20     0
