START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EU1A
CLUB: Belarus contest club
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 6861615
OPERATORS: EU1A
NAME: Serge Babakhin
CREATED-BY: N1MM Logger V13.10.1
QSO:  7000 PH 2013-10-26 0040 EU1A          59  16     UU6J          59  16
QSO:  7068 PH 2013-10-27 0026 EU1A          59  16     RK9CYA        59  17
QSO:  7068 PH 2013-10-27 0027 EU1A          59  16     HB9FA         59  14
QSO:  7068 PH 2013-10-27 0027 EU1A          59  16     RA9MX         59  17
QSO:  7068 PH 2013-10-27 0029 EU1A          59  16     R8MD          59  17
QSO:  7075 PH 2013-10-27 0031 EU1A          59  16     VE2IM         59  02
QSO:  7057 PH 2013-10-27 0034 EU1A          59  16     LP1H          59  13
QSO:  7051 PH 2013-10-27 0037 EU1A          59  16     RM4HZ         59  16
QSO:  7051 PH 2013-10-27 0038 EU1A          59  16     RA7A          59  16
QSO:  7051 PH 2013-10-27 0039 EU1A          59  16     W2TF          59  05
QSO:  7051 PH 2013-10-27 0046 EU1A          59  16     W3KB          59  05
QSO:  7051 PH 2013-10-27 0046 EU1A          59  16     N8BI          59  04
QSO:  7051 PH 2013-10-27 0046 EU1A          59  16     W3OA          59  05
QSO:  7051 PH 2013-10-27 0047 EU1A          59  16     MW0EDX        59  14
QSO:  7051 PH 2013-10-27 0048 EU1A          59  16     W2CG          59  05
QSO:  7051 PH 2013-10-27 0048 EU1A          59  16     AA1K          59  05
QSO:  7051 PH 2013-10-27 0048 EU1A          59  16     K1QS          59  05
QSO:  7051 PH 2013-10-27 0048 EU1A          59  16     WK1J          59  05
QSO:  7051 PH 2013-10-27 0051 EU1A          59  16     VE3RZ         59  04
QSO:  7051 PH 2013-10-27 0052 EU1A          59  16     EA8BPX        59  33
QSO:  7051 PH 2013-10-27 0052 EU1A          59  16     OH3RF         59  15
QSO:  7051 PH 2013-10-27 0053 EU1A          59  16     ON3DI         59  14
QSO:  7051 PH 2013-10-27 0053 EU1A          59  16     N2RM          59  05
QSO:  7051 PH 2013-10-27 0053 EU1A          59  16     K8MEG         59  04
QSO:  7051 PH 2013-10-27 0053 EU1A          59  16     WE9V          59  04
QSO:  7051 PH 2013-10-27 0054 EU1A          59  16     WA3AFS        59  05
QSO:  7051 PH 2013-10-27 0054 EU1A          59  16     AA3K          59  05
QSO:  7051 PH 2013-10-27 0055 EU1A          59  16     W1KRS         59  05
QSO:  7051 PH 2013-10-27 0055 EU1A          59  16     N8IVE         59  04
QSO:  7051 PH 2013-10-27 0055 EU1A          59  16     K8BL          59  04
QSO:  7051 PH 2013-10-27 0056 EU1A          59  16     VE9BWK        59  05
QSO:  7051 PH 2013-10-27 0057 EU1A          59  16     N2MUN         59  05
QSO:  7051 PH 2013-10-27 0059 EU1A          59  16     GT8IOM        59  14
QSO:  7051 PH 2013-10-27 0059 EU1A          59  16     G5O           59  14
QSO:  7051 PH 2013-10-27 0100 EU1A          59  16     K1RX          59  05
QSO:  7065 PH 2013-10-27 0106 EU1A          59  16     CQ3L          59  33
QSO:  7078 PH 2013-10-27 0108 EU1A          59  16     WP4WW         59  08
QSO:  7104 PH 2013-10-27 0111 EU1A          59  16     OA4/XQ3SA     59  10
QSO: 14179 PH 2013-10-27 0338 EU1A          59  16     A71BX         59  21
QSO:  3614 PH 2013-10-27 0344 EU1A          59  16     AA1BU         59  05
QSO:  3633 PH 2013-10-27 0345 EU1A          59  16     W3LPL         59  05
QSO:  3657 PH 2013-10-27 0347 EU1A          59  16     K1LZ          59  05
QSO:  3642 PH 2013-10-27 0347 EU1A          59  16     WK1Q          59  05
QSO:  3631 PH 2013-10-27 0348 EU1A          59  16     K1ZR          59  05
QSO:  3696 PH 2013-10-27 0349 EU1A          59  16     KC1XX         59  05
QSO:  3799 PH 2013-10-27 0351 EU1A          59  16     TF3SG         59  40
QSO:  3744 PH 2013-10-27 0353 EU1A          59  16     DJ2QV         59  14
QSO:  3724 PH 2013-10-27 0353 EU1A          59  16     3V7A          59  33
QSO:  3721 PH 2013-10-27 0354 EU1A          59  16     VE2IM         59  02
QSO:  3715 PH 2013-10-27 0354 EU1A          59  16     RU3DX         59  16
QSO:  3714 PH 2013-10-27 0355 EU1A          59  16     KP4KE         59  08
QSO:  3707 PH 2013-10-27 0356 EU1A          59  16     SX2I          59  20
QSO:  3701 PH 2013-10-27 0357 EU1A          59  16     OH5Z          59  15
QSO:  3664 PH 2013-10-27 0358 EU1A          59  16     SQ6POM        59  15
QSO:  3665 PH 2013-10-27 0359 EU1A          59  16     G4R           59  14
QSO:  3665 PH 2013-10-27 0359 EU1A          59  16     US5IND        59  16
QSO:  3665 PH 2013-10-27 0400 EU1A          59  16     UR5RP         59  16
QSO:  3665 PH 2013-10-27 0401 EU1A          59  16     YP0C          59  20
QSO:  3665 PH 2013-10-27 0401 EU1A          59  16     LY1DJ         59  15
QSO:  3665 PH 2013-10-27 0403 EU1A          59  16     R7GA          59  16
QSO:  3665 PH 2013-10-27 0404 EU1A          59  16     DL1NKS        59  14
QSO:  3665 PH 2013-10-27 0404 EU1A          59  16     UY5AR         59  16
QSO:  3665 PH 2013-10-27 0405 EU1A          59  16     G6PZ          59  14
QSO:  3665 PH 2013-10-27 0405 EU1A          59  16     UX2MF         59  16
QSO:  3665 PH 2013-10-27 0405 EU1A          59  16     S53N          59  15
QSO:  3665 PH 2013-10-27 0407 EU1A          59  16     F4CJZ         59  14
QSO:  3665 PH 2013-10-27 0407 EU1A          59  16     DL0HMK        59  14
QSO:  7058 PH 2013-10-27 0410 EU1A          59  16     LA8UHA        59  14
QSO:  7058 PH 2013-10-27 0410 EU1A          59  16     DG8FAY        59  14
QSO:  7058 PH 2013-10-27 0411 EU1A          59  16     WD5K          59  04
QSO:  7058 PH 2013-10-27 0412 EU1A          59  16     NR9L          59  04
QSO:  7058 PH 2013-10-27 0413 EU1A          59  16     W2UI          59  05
QSO:  7058 PH 2013-10-27 0413 EU1A          59  16     KB8UHN        59  04
QSO:  7058 PH 2013-10-27 0413 EU1A          59  16     WT8E          59  04
QSO:  7058 PH 2013-10-27 0415 EU1A          59  16     XE1XOE        59  06
QSO:  7058 PH 2013-10-27 0416 EU1A          59  16     KA8Q          59  05
QSO:  7058 PH 2013-10-27 0417 EU1A          59  16     IS0ANU        59  15
QSO:  7058 PH 2013-10-27 0418 EU1A          59  16     KH2AR/W4      59  04
QSO:  7058 PH 2013-10-27 0418 EU1A          59  16     W4GE          59  05
QSO:  7058 PH 2013-10-27 0419 EU1A          59  16     AE5E          59  04
QSO:  7058 PH 2013-10-27 0419 EU1A          59  16     VO2NS         59  02
QSO:  7058 PH 2013-10-27 0419 EU1A          59  16     W2YC          59  05
QSO:  7058 PH 2013-10-27 0419 EU1A          59  16     NW3H          59  05
QSO:  7058 PH 2013-10-27 0420 EU1A          59  16     NE3F          59  05
QSO:  7058 PH 2013-10-27 0420 EU1A          59  16     RK3IM         59  16
QSO:  7058 PH 2013-10-27 0421 EU1A          59  16     K6VC          59  03
QSO:  7058 PH 2013-10-27 0421 EU1A          59  16     NO8J          59  04
QSO:  7058 PH 2013-10-27 0421 EU1A          59  16     N0IRM         59  04
QSO:  7058 PH 2013-10-27 0422 EU1A          59  16     WU6D          59  03
QSO:  7058 PH 2013-10-27 0422 EU1A          59  16     KN2M          59  05
QSO:  7058 PH 2013-10-27 0422 EU1A          59  16     NA8M          59  04
QSO:  7058 PH 2013-10-27 0422 EU1A          59  16     AD5XD         59  04
QSO:  7058 PH 2013-10-27 0423 EU1A          59  16     KF4ZS         59  05
QSO:  7058 PH 2013-10-27 0423 EU1A          59  16     W1XX          59  05
QSO:  7058 PH 2013-10-27 0423 EU1A          59  16     WB2ZAB        59  05
QSO:  7058 PH 2013-10-27 0423 EU1A          59  16     W8MJ          59  04
QSO:  7058 PH 2013-10-27 0424 EU1A          59  16     K8CR          59  04
QSO:  7058 PH 2013-10-27 0424 EU1A          59  16     W9OO          59  04
QSO:  7058 PH 2013-10-27 0425 EU1A          59  16     N6AKI         59  03
QSO:  7058 PH 2013-10-27 0425 EU1A          59  16     W0BBI         59  04
QSO:  7058 PH 2013-10-27 0425 EU1A          59  16     NX1P          59  03
QSO:  7058 PH 2013-10-27 0426 EU1A          59  16     US5IND        59  16
QSO:  7058 PH 2013-10-27 0426 EU1A          59  16     W2IRT         59  05
QSO:  7058 PH 2013-10-27 0426 EU1A          59  16     NS4T          59  04
QSO:  7058 PH 2013-10-27 0427 EU1A          59  16     K9NW          59  04
QSO:  7058 PH 2013-10-27 0427 EU1A          59  16     VE6AO         59  04
QSO:  7058 PH 2013-10-27 0427 EU1A          59  16     VA3GKO        59  04
QSO:  7058 PH 2013-10-27 0428 EU1A          59  16     AA2F          59  05
QSO:  7058 PH 2013-10-27 0428 EU1A          59  16     UX3HA         59  16
QSO:  7058 PH 2013-10-27 0429 EU1A          59  16     VE7XS         59  03
QSO:  7058 PH 2013-10-27 0429 EU1A          59  16     DJ3DQ         59  14
QSO:  7058 PH 2013-10-27 0430 EU1A          59  16     VE7XF         59  03
QSO:  7058 PH 2013-10-27 0430 EU1A          59  16     NF9V          59  04
QSO:  7058 PH 2013-10-27 0431 EU1A          59  16     UW3L          59  16
QSO:  7058 PH 2013-10-27 0431 EU1A          59  16     YY4RDC        59  09
QSO:  7058 PH 2013-10-27 0431 EU1A          59  16     DM4X          59  14
QSO:  7058 PH 2013-10-27 0432 EU1A          59  16     YO5OBA        59  20
QSO:  7058 PH 2013-10-27 0433 EU1A          59  16     W1CTN         59  05
QSO:  7058 PH 2013-10-27 0434 EU1A          59  16     W3PHL         59  05
QSO:  7058 PH 2013-10-27 0435 EU1A          59  16     LZ1DM         59  20
QSO:  7058 PH 2013-10-27 0435 EU1A          59  16     PA8KW         59  14
QSO:  7058 PH 2013-10-27 0436 EU1A          59  16     K8KWT         59  04
QSO:  7058 PH 2013-10-27 0436 EU1A          59  16     VE9ML         59  05
QSO:  7058 PH 2013-10-27 0436 EU1A          59  16     WF4U          59  03
QSO:  7058 PH 2013-10-27 0437 EU1A          59  16     W7RN          59  03
QSO:  7058 PH 2013-10-27 0437 EU1A          59  16     N7GCO         59  03
QSO:  7058 PH 2013-10-27 0437 EU1A          59  16     W7HJ          59  05
QSO:  7058 PH 2013-10-27 0438 EU1A          59  16     ED1B          59  14
QSO:  7058 PH 2013-10-27 0438 EU1A          59  16     NR3X          59  05
QSO:  7058 PH 2013-10-27 0439 EU1A          59  16     K3OQ          59  05
QSO:  7058 PH 2013-10-27 0439 EU1A          59  16     W1TSM         59  05
QSO:  7058 PH 2013-10-27 0440 EU1A          59  16     RV6LMG/3      59  16
QSO:  7058 PH 2013-10-27 0440 EU1A          59  16     W9QL          59  04
QSO:  7058 PH 2013-10-27 0441 EU1A          59  16     UA5D          59  16
QSO:  7058 PH 2013-10-27 0442 EU1A          59  16     LA6KOA        59  14
QSO:  7058 PH 2013-10-27 0442 EU1A          59  16     US8IM         59  16
QSO:  7058 PH 2013-10-27 0443 EU1A          59  16     DF6WE         59  14
QSO:  7058 PH 2013-10-27 0443 EU1A          59  16     S50XX         59  15
QSO:  7058 PH 2013-10-27 0444 EU1A          59  16     SP1GZF        59  15
QSO:  7058 PH 2013-10-27 0444 EU1A          59  16     UA6HFI        59  16
QSO:  7058 PH 2013-10-27 0445 EU1A          59  16     R3DL          59  16
QSO:  7058 PH 2013-10-27 0446 EU1A          59  16     OK2BYW        59  15
QSO:  7058 PH 2013-10-27 0446 EU1A          59  16     DR5N          59  14
QSO:  7058 PH 2013-10-27 0447 EU1A          59  16     OH6MW         59  15
QSO:  7058 PH 2013-10-27 0447 EU1A          59  16     PV8DX         59  11
QSO:  7058 PH 2013-10-27 0447 EU1A          59  16     K5ER          59  04
QSO:  7058 PH 2013-10-27 0447 EU1A          59  16     K5WK          59  04
QSO:  7058 PH 2013-10-27 0447 EU1A          59  16     OK1HEH        59  15
QSO:  7058 PH 2013-10-27 0448 EU1A          59  16     DM8T          59  14
QSO:  7058 PH 2013-10-27 0449 EU1A          59  16     WA0FAA        59  04
QSO:  7058 PH 2013-10-27 0449 EU1A          59  16     DL0ERP        59  14
QSO:  7058 PH 2013-10-27 0450 EU1A          59  16     R3OM          59  16
QSO:  7058 PH 2013-10-27 0451 EU1A          59  16     RA3YAO        59  16
QSO:  7066 PH 2013-10-27 0453 EU1A          59  16     VE3RM         59  04
QSO:  7077 PH 2013-10-27 0453 EU1A          59  16     KP2M          59  08
QSO:  7099 PH 2013-10-27 0455 EU1A          59  16     KH6MB         59  31
QSO:  7127 PH 2013-10-27 0458 EU1A          59  16     ZD8O          59  36
QSO: 14227 PH 2013-10-27 0500 EU1A          59  16     C4A           59  20
QSO: 14224 PH 2013-10-27 0500 EU1A          59  16     RM4I          59  16
QSO: 14190 PH 2013-10-27 0501 EU1A          59  16     RF9C          59  17
QSO: 14189 PH 2013-10-27 0502 EU1A          59  16     UP9L          59  17
QSO: 14173 PH 2013-10-27 0502 EU1A          59  16     7Z1SJ         59  21
QSO: 14215 PH 2013-10-27 0504 EU1A          59  16     IG9Y          59  33
QSO: 14222 PH 2013-10-27 0504 EU1A          59  16     IB9T          59  15
QSO: 14231 PH 2013-10-27 0504 EU1A          59  16     R7AY          59  16
QSO: 14247 PH 2013-10-27 0505 EU1A          59  16     JA7YRR        59  25
QSO: 14248 PH 2013-10-27 0505 EU1A          59  16     RC9O          59  18
QSO: 14287 PH 2013-10-27 0506 EU1A          59  16     9K2HN         59  21
QSO: 14291 PH 2013-10-27 0507 EU1A          59  16     RK9QWM        59  17
QSO: 14327 PH 2013-10-27 0508 EU1A          59  16     SX2I          59  20
QSO: 14338 PH 2013-10-27 0508 EU1A          59  16     KH6MB         59  31
QSO: 21249 PH 2013-10-27 0509 EU1A          59  16     RW0A          59  18
QSO: 21260 PH 2013-10-27 0510 EU1A          59  16     UN7TO         59  17
QSO: 21150 PH 2013-10-27 0510 EU1A          59  16     UK9AA         59  17
QSO: 21170 PH 2013-10-27 0510 EU1A          59  16     4Z5IW         59  20
QSO: 21177 PH 2013-10-27 0511 EU1A          59  16     JR1MQT        59  25
QSO: 21183 PH 2013-10-27 0511 EU1A          59  16     JA8COE        59  25
QSO: 21195 PH 2013-10-27 0512 EU1A          59  16     RK9CYA        59  17
QSO: 21202 PH 2013-10-27 0512 EU1A          59  16     JM4WUZ        59  25
QSO: 21206 PH 2013-10-27 0512 EU1A          59  16     YL2SM         59  15
QSO: 21236 PH 2013-10-27 0513 EU1A          59  16     JR2IOB        59  25
QSO: 21257 PH 2013-10-27 0513 EU1A          59  16     B4S           59  24
QSO: 21278 PH 2013-10-27 0514 EU1A          59  16     RC9J          59  17
QSO: 21283 PH 2013-10-27 0514 EU1A          59  16     SK3W          59  14
QSO: 21300 PH 2013-10-27 0515 EU1A          59  16     7O2A          59  37
QSO: 21325 PH 2013-10-27 0516 EU1A          59  16     H2T           59  20
QSO: 21316 PH 2013-10-27 0517 EU1A          59  16     JA2FTR        59  25
QSO: 21316 PH 2013-10-27 0518 EU1A          59  16     UR6IJ         59  16
QSO: 21316 PH 2013-10-27 0518 EU1A          59  16     UN5J          59  17
QSO: 21316 PH 2013-10-27 0518 EU1A          59  16     SN7D          59  15
QSO: 21316 PH 2013-10-27 0519 EU1A          59  16     VU2NKS        59  22
QSO: 21316 PH 2013-10-27 0519 EU1A          59  16     JE2DJC        59  25
QSO: 21316 PH 2013-10-27 0519 EU1A          59  16     JA5CVG        59  25
QSO: 21316 PH 2013-10-27 0520 EU1A          59  16     RA0LE         59  19
QSO: 21316 PH 2013-10-27 0520 EU1A          59  16     BY2HIT        59  24
QSO: 21316 PH 2013-10-27 0520 EU1A          59  16     UA0XAK        59  19
QSO: 21316 PH 2013-10-27 0521 EU1A          59  16     YO4RST        59  20
QSO: 21316 PH 2013-10-27 0521 EU1A          59  16     R8MD          59  17
QSO: 21316 PH 2013-10-27 0522 EU1A          59  16     BY1LH         59  24
QSO: 21316 PH 2013-10-27 0522 EU1A          59  16     RZ4WZ         59  16
QSO: 21316 PH 2013-10-27 0522 EU1A          59  16     EX7ML         59  17
QSO: 21316 PH 2013-10-27 0524 EU1A          59  16     BY6DX         59  24
QSO: 21316 PH 2013-10-27 0524 EU1A          59  16     UA9NP         59  17
QSO: 21316 PH 2013-10-27 0524 EU1A          59  16     JF7PHE        59  25
QSO: 21316 PH 2013-10-27 0525 EU1A          59  16     JH8HWA        59  25
QSO: 21316 PH 2013-10-27 0526 EU1A          59  16     JT4SG         59  23
QSO: 21316 PH 2013-10-27 0526 EU1A          59  16     UN7FW         59  17
QSO: 21316 PH 2013-10-27 0526 EU1A          59  16     JG1PED        59  25
QSO: 21316 PH 2013-10-27 0527 EU1A          59  16     A65BR         59  21
QSO: 21316 PH 2013-10-27 0527 EU1A          59  16     SN7O          59  15
QSO: 21316 PH 2013-10-27 0527 EU1A          59  16     JR2PMT        59  25
QSO: 21316 PH 2013-10-27 0527 EU1A          59  16     JA8KSF        59  25
QSO: 21316 PH 2013-10-27 0528 EU1A          59  16     RA9UGZ        59  18
QSO: 21316 PH 2013-10-27 0529 EU1A          59  16     RX3AW         59  16
QSO: 21316 PH 2013-10-27 0529 EU1A          59  16     HS4DDQ        59  26
QSO: 21316 PH 2013-10-27 0530 EU1A          59  16     JG1WCT        59  25
QSO: 21316 PH 2013-10-27 0531 EU1A          59  16     JH1ANW        59  25
QSO: 21316 PH 2013-10-27 0532 EU1A          59  16     JA1CKS        59  25
QSO: 21316 PH 2013-10-27 0533 EU1A          59  16     JF3PRS        59  25
QSO: 21316 PH 2013-10-27 0533 EU1A          59  16     HL5/LA8JKA    59  25
QSO: 21316 PH 2013-10-27 0534 EU1A          59  16     V51W          59  38
QSO: 21316 PH 2013-10-27 0536 EU1A          59  16     JN6BTC        59  25
QSO: 21316 PH 2013-10-27 0536 EU1A          59  16     JA5TNF        59  25
QSO: 21316 PH 2013-10-27 0536 EU1A          59  16     UX4E          59  16
QSO: 21316 PH 2013-10-27 0537 EU1A          59  16     HG5D          59  15
QSO: 21316 PH 2013-10-27 0538 EU1A          59  16     YC1CMJ        59  28
QSO: 21316 PH 2013-10-27 0538 EU1A          59  16     R0TR          59  18
QSO: 21316 PH 2013-10-27 0538 EU1A          59  16     R4WT          59  16
QSO: 21316 PH 2013-10-27 0538 EU1A          59  16     RX9CCJ        59  17
QSO: 21316 PH 2013-10-27 0539 EU1A          59  16     UW7LL         59  16
QSO: 21316 PH 2013-10-27 0539 EU1A          59  16     JI6OXK        59  25
QSO: 21302 PH 2013-10-27 0540 EU1A          59  16     A71BX         59  21
QSO: 21225 PH 2013-10-27 0542 EU1A          59  16     VU2RCT        59  22
QSO: 21220 PH 2013-10-27 0543 EU1A          59  16     XV9NPS        59  26
QSO: 21216 PH 2013-10-27 0543 EU1A          59  16     RA6/YU5DJZ    59  16
QSO: 21206 PH 2013-10-27 0544 EU1A          59  16     RT0F          59  19
QSO: 21192 PH 2013-10-27 0544 EU1A          59  16     BY5HB         59  24
QSO: 21190 PH 2013-10-27 0545 EU1A          59  16     5Z4T          59  37
QSO: 28382 PH 2013-10-27 0546 EU1A          59  16     JA7BME        59  25
QSO: 28382 PH 2013-10-27 0547 EU1A          59  16     JA4AQR        59  25
QSO: 28382 PH 2013-10-27 0547 EU1A          59  16     JF1SEK        59  25
QSO: 28382 PH 2013-10-27 0548 EU1A          59  16     BG1URZ        59  24
QSO: 28381 PH 2013-10-27 0549 EU1A          59  16     YO9HP         59  20
QSO: 28381 PH 2013-10-27 0550 EU1A          59  16     JS1OHI        59  25
QSO: 28381 PH 2013-10-27 0550 EU1A          59  16     JG1WGE        59  25
QSO: 28381 PH 2013-10-27 0550 EU1A          59  16     JA6DI         59  25
QSO: 28381 PH 2013-10-27 0551 EU1A          59  16     JA1GUC        59  25
QSO: 28381 PH 2013-10-27 0551 EU1A          59  16     BD4WCK        59  24
QSO: 28381 PH 2013-10-27 0552 EU1A          59  16     JH1NYN        59  25
QSO: 28381 PH 2013-10-27 0552 EU1A          59  16     JH1CML        59  25
QSO: 28381 PH 2013-10-27 0553 EU1A          59  16     JH8RNY        59  25
QSO: 28381 PH 2013-10-27 0553 EU1A          59  16     UN8PT         59  17
